target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	566.711	2373	41.0197
NC_000962.3:c3814078-3812501	1578	1418.71	645	4.45372
NC_000962.3:c3997631-3997029	603	443.735	404	8.91898
NC_000962.3:c2481701-2479923	1779	1619.71	998	6.03601
NC_000962.3:c2287846-2286527	1320	1160.71	1047	8.83649
NC_000962.3:c3360586-3359585	1002	842.711	7056	82.0232
NC_000962.3:c2873770-2873258	513	353.796	701	19.4099
NC_000962.3:645467-646255	789	629.711	217	3.37579
NC_000962.3:c3861370-3860024	1347	1187.71	1332	10.9863
NC_000962.3:3808461-3809387	927	767.711	232	2.96038
NC_000962.3:2484584-2485276	693	533.711	1150	21.1081
NC_000962.3:2483626-2484531	906	746.711	792	10.3903
NC_000962.3:c3385066-3383885	1182	1022.71	1048	10.0384
NC_000962.3:671166-671951	786	626.711	2109	32.966
NC_000962.3:c3131773-3129344	2430	2270.71	420	1.81194
NC_000962.3:c2791022-2789280	1743	1583.71	4665	28.8558
NC_000962.3:c2784042-2782366	1677	1517.71	1854	11.9668
NC_000962.3:692024-693232	1209	1049.71	209	1.95044
NC_000962.3:c695231-694839	393	233.962	65	2.7216
NC_000962.3:c4030494-4029871	624	464.711	648	13.6599
NC_000962.3:c3350277-3348805	1473	1313.71	575	4.28771
NC_000962.3:c3572543-3571602	942	782.711	306	3.82981
NC_000962.3:c3671794-3670445	1350	1190.71	70291	578.296
NC_000962.3:c3816106-3815027	1080	920.711	45	0.478791
NC_000962.3:2485273-2486208	936	776.711	2234	28.1761
NC_000962.3:c3825268-3824702	567	407.735	343	8.24088
NC_000962.3:c3697093-3696470	624	464.711	310	6.53485
NC_000962.3:c2427087-2425048	2040	1880.71	4618	24.0541
NC_000962.3:c2492353-2489369	2985	2825.71	3818	13.2363
NC_000962.3:c721732-720005	1728	1568.71	242	1.51123
NC_000962.3:c2283721-2282747	975	815.711	769	9.23521
NC_000962.3:3726127-3727476	1350	1190.71	1820	14.9735
NC_000962.3:c737203-736298	906	746.711	2080	27.2877
NC_000962.3:746363-747037	675	515.711	0	0
NC_000962.3:c2495399-2493837	1563	1403.71	914	6.3786
NC_000962.3:c3597766-3597551	216	67.8141	593	85.6628
NC_000962.3:c2502738-2501644	1095	935.711	481	5.03571
NC_000962.3:c2400328-2399798	531	371.796	373	9.82792
NC_000962.3:2934198-2934872	675	515.711	77	1.46265
NC_000962.3:c2924233-2923199	1035	875.711	284	3.17698
NC_000962.3:c3353468-3352458	1011	851.711	701.435	8.06774
NC_000962.3:c3344629-3344033	597	437.735	402	8.99647
NC_000962.3:c3103940-3103257	684	524.711	196	3.65926
NC_000962.3:c3067124-3066222	903	743.711	2040	26.8709
NC_000962.3:4006200-4007366	1167	1007.71	163	1.58456
NC_000962.3:1117185-1118393	1209	1049.71	451	4.20885
NC_000962.3:3053914-3055491	1578	1418.71	633	4.37086
NC_000962.3:801462-802133	672	512.711	6138	117.277
NC_000962.3:2546883-2547752	870	710.711	124.36	1.71413
NC_000962.3:2860452-2861144	693	533.711	1149	21.0897
NC_000962.3:c3080457-3079309	1149	989.711	765	7.57199
NC_000962.3:c2356677-2355319	1359	1199.71	2828	23.0919
NC_000962.3:c3124983-3123967	1017	857.711	274	3.12944
NC_000962.3:2955767-2956891	1125	965.711	14163	143.67
NC_000962.3:2903639-2904541	903	743.711	348	4.58387
NC_000962.3:c2850574-2849852	723	563.711	666	11.5738
NC_000962.3:c3039800-3038931	870	710.711	691	9.52449
NC_000962.3:c2939962-2939012	951	791.711	495	6.12485
NC_000962.3:c3230680-3228254	2427	2267.71	2511	10.8472
NC_000962.3:3449997-3450923	927	767.711	392	5.00202
NC_000962.3:c843231-842347	885	725.711	1130	15.2536
NC_000962.3:c2453272-2452115	1158	998.711	1489	14.6053
NC_000962.3:c2380944-2380663	282	124.917	1102	86.4206
NC_000962.3:3479171-3479683	513	353.796	7	0.193822
NC_000962.3:c845953-844421	1533	1373.71	1533	10.9321
NC_000962.3:c3628063-3627419	645	485.711	100	2.01687
NC_000962.3:3405136-3406215	1080	920.711	1072	11.4059
NC_000962.3:3603377-3604729	1353	1193.71	436	3.57803
NC_000962.3:c2531897-2530836	1062	902.711	702	7.61808
NC_000962.3:c3609757-3608870	888	728.711	500	6.72158
NC_000962.3:c3536057-3535431	627	467.711	34	0.712128
NC_000962.3:1129152-1130105	954	794.711	345	4.25272
NC_000962.3:c858864-858037	828	668.711	233	3.4133
NC_000962.3:c2250974-2249478	1497	1337.71	2809	20.5706
NC_000962.3:3489506-3490375	870	710.711	132	1.81944
NC_000962.3:c3433622-3431979	1644	1484.71	457	3.01531
NC_000962.3:3591646-3592257	612	452.735	624	13.502
NC_000962.3:3501794-3502936	1143	983.711	739	7.35926
NC_000962.3:c3496366-3494975	1392	1232.71	31938	253.807
NC_000962.3:3430707-3431315	609	449.735	173	3.76831
NC_000962.3:c3128272-3127364	909	749.711	229	2.99225
NC_000962.3:c3110523-3110167	357	198.197	63	3.11387
NC_000962.3:c1261346-1259067	2280	2120.71	8783	40.5713
NC_000962.3:2623821-2625803	1983	1823.71	2049	11.0063
NC_000962.3:c2643468-2642578	891	731.711	681	9.11726
NC_000962.3:c1151686-1149104	2583	2423.71	1054	4.26007
NC_000962.3:c4338521-4338171	351	192.246	22	1.12105
NC_000962.3:c3355069-3353483	1587	1427.71	638	4.37761
NC_000962.3:686821-688035	1215	1055.71	1009	9.36274
NC_000962.3:c3804791-3803919	873	713.711	616	8.45503
NC_000962.3:3342165-3343118	954	794.711	1017	12.5363
NC_000962.3:c1900975-1900241	735	575.711	79	1.34425
NC_000962.3:c4205373-4204426	948	788.711	1410	17.5129
NC_000962.3:2512539-2515244	2706	2546.71	3412	13.1246
NC_000962.3:c3181762-3180548	1215	1055.71	3380	31.3638
NC_000962.3:c2416394-2414934	1461	1301.71	4210	31.6829
NC_000962.3:c1279617-1278904	714	554.711	162	2.86092
NC_000962.3:4343314-4345035	1722	1562.71	13818	86.6211
NC_000962.3:4355007-4356542	1536	1376.71	3992	28.4057
NC_000962.3:1666990-1668408	1419	1259.71	2329	18.1115
NC_000962.3:265507-266295	789	629.711	753	11.7141
NC_000962.3:c3687577-3686912	666	506.711	404	7.81048
NC_000962.3:c3073609-3073130	480	320.844	336	10.2589
NC_000962.3:c3955521-3954325	1197	1037.71	789	7.44831
NC_000962.3:c4060268-4059984	285	127.764	89.748	6.88134
NC_000962.3:c4285825-4284419	1407	1247.71	879	6.90132
NC_000962.3:c4293174-4291639	1536	1376.71	7887	56.1211
NC_000962.3:1686570-1686887	318	159.7	26	1.59488
NC_000962.3:1541020-1541805	786	626.711	1478	23.1028
NC_000962.3:c23737-23270	468	308.844	831	26.3584
NC_000962.3:12468-13016	549	389.796	1137	28.5746
NC_000962.3:3873452-3874132	681	521.711	132	2.47857
NC_000962.3:c698410-697904	507	347.796	45	1.26749
NC_000962.3:c698994-698524	471	311.844	33	1.03665
NC_000962.3:c699799-699038	762	602.711	31	0.503859
NC_000962.3:987233-988705	1473	1313.71	1980	14.7646
NC_000962.3:c1965370-1964183	1188	1028.71	1944	18.5123
NC_000962.3:c2752180-2751662	519	359.796	28	0.762359
NC_000962.3:2175173-2176513	1341	1181.71	920	7.62665
NC_000962.3:c4360546-4360199	348	189.265	1682	87.059
NC_000962.3:c4359782-4357593	2190	2030.71	7317	35.2973
NC_000962.3:3267737-3272203	4467	4307.71	4221	9.599
NC_000962.3:c3571211-3569109	2103	1943.71	2148	10.8258
NC_000962.3:c965535-964312	1224	1064.71	930	8.55674
NC_000962.3:c533789-533091	699	539.711	633	11.4894
NC_000962.3:3650526-3652682	2157	1997.71	9148	44.8591
NC_000962.3:2692172-2692521	350	191.246	22336	1144.12
NC_000962.3:c4211784-4211080	705	545.711	544	9.76547
NC_000962.3:944343-944735	393	233.962	131	5.48507
NC_000962.3:1937313-1938149	837	677.711	328	4.74118
NC_000962.3:1858733-1859758	1026	866.711	456	5.15404
NC_000962.3:1942659-1943573	915	755.711	50	0.648143
NC_000962.3:999472-1000767	1296	1136.71	3434	29.5942
NC_000962.3:c914199-913558	642	482.711	3832	77.7669
NC_000962.3:1859758-1862253	2496	2336.71	736	3.08553
NC_000962.3:c1096451-1095078	1374	1214.71	526.989	4.24997
NC_000962.3:2073081-2073824	744	584.711	4492	75.2585
NC_000962.3:c2167311-2162932	4380	4220.71	821	1.90552
NC_000962.3:1034903-1036015	1113	953.711	433	4.44762
NC_000962.3:1099066-1100460	1395	1235.71	6418	50.8791
NC_000962.3:1856774-1857724	951	791.711	555	6.86726
NC_000962.3:2684679-2686370	1692	1532.71	18222	116.464
NC_000962.3:c1807762-1807298	465	305.844	368	11.7871
NC_000962.3:944938-946056	1119	959.711	195	1.99045
NC_000962.3:1989042-1989566	525	365.796	24	0.642732
NC_000962.3:c4043859-4043041	819	659.711	1059	15.7253
NC_000962.3:c951118-949436	1683	1523.71	1279	8.2229
NC_000962.3:c1041048-1039936	1113	953.711	9184	94.3348
NC_000962.3:c1005841-1004501	1341	1181.71	1738	14.4077
NC_000962.3:1912979-1913590	612	452.735	46	0.99534
NC_000962.3:c2728266-2727967	300	142.127	1056	72.7856
NC_000962.3:c2717799-2717128	672	512.711	415	7.92925
NC_000962.3:c2103042-2101651	1392	1232.71	1433	11.3879
NC_000962.3:c2096599-2096183	417	257.913	2274	86.3722
NC_000962.3:4168536-4169300	765	605.711	1540	24.9065
NC_000962.3:2231026-2231454	429	269.9	2500	90.7389
NC_000962.3:2675936-2677633	1698	1538.71	678	4.31648
NC_000962.3:c2655093-2654062	1032	872.711	1674	18.7907
NC_000962.3:c2727920-2727336	585	425.735	1034	23.7924
NC_000962.3:c2622452-2620533	1920	1760.71	1206	6.7099
NC_000962.3:c1233956-1232844	1113	953.711	1086	11.155
NC_000962.3:c1149107-1148427	681	521.711	365	6.85361
NC_000962.3:4228347-4229261	915	755.711	1398	18.1221
NC_000962.3:4299812-4301566	1755	1595.71	987	6.05926
NC_000962.3:4345039-4346481	1443	1283.71	6783	51.7621
NC_000962.3:4327549-4328199	651	491.711	340	6.7737
NC_000962.3:c4390709-4390437	273	116.588	12	1.00829
NC_000962.3:c4391031-4390720	312	153.809	24	1.52857
NC_000962.3:c561711-560848	864	704.711	2781	38.6587
NC_000962.3:c541491-538588	2904	2744.71	3050	10.8858
NC_000962.3:1742845-1743771	927	767.711	897	11.4459
NC_000962.3:1739856-1741247	1392	1232.71	461	3.6635
NC_000962.3:c472639-471227	1413	1253.71	392	3.06299
NC_000962.3:421709-422416	708	548.711	1811	32.3319
NC_000962.3:418293-418946	654	494.711	308	6.09896
NC_000962.3:1669283-1670416	1134	974.711	4961	49.8598
NC_000962.3:c1663204-1662641	564	404.796	252	6.09848
NC_000962.3:c1666046-1663215	2832	2672.71	1627	5.96338
NC_000962.3:391352-392032	681	521.711	33	0.619642
NC_000962.3:1646186-1646992	807	647.711	780	11.797
NC_000962.3:352149-353036	888	728.711	22414	301.315
NC_000962.3:349935-351476	1542	1382.71	10884	77.1106
NC_000962.3:1613307-1614326	1020	860.711	1307	14.8756
NC_000962.3:1606386-1607972	1587	1427.71	730	5.00887
NC_000962.3:1591671-1592153	483	323.796	910	27.5314
NC_000962.3:287186-288352	1167	1007.71	348	3.38299
NC_000962.3:c295633-293798	1836	1676.71	706	4.12481
NC_000962.3:1592150-1592614	465	305.844	440	14.0932
NC_000962.3:262812-264023	1212	1052.71	4183	38.9256
NC_000962.3:222289-223530	1242	1082.71	623	5.6368
NC_000962.3:208417-208971	555	395.796	1395	34.5271
NC_000962.3:c1526216-1525293	924	764.711	389	4.98321
NC_000962.3:c1519985-1519200	786	626.711	241	3.76709
NC_000962.3:c180896-179319	1578	1418.71	352	2.43056
NC_000962.3:174833-175693	861	701.711	3960	55.2833
NC_000962.3:c1512605-1511973	633	473.711	667	13.7933
NC_000962.3:c179309-177543	1767	1607.71	381	2.32153
NC_000962.3:154232-155599	1368	1208.71	1550	12.5622
NC_000962.3:c1499189-1497195	1995	1835.71	677	3.61278
NC_000962.3:1487161-1488075	915	755.711	2028	26.2887
NC_000962.3:c1477631-1477134	498	338.796	6056	175.108
NC_000962.3:107600-108151	552	392.796	106	2.6436
NC_000962.3:1463228-1464877	1650	1490.71	2809	18.4593
NC_000962.3:c1422305-1420410	1896	1736.71	1092	6.15959
NC_000962.3:c25444-23861	1584	1424.71	5363	36.8755
NC_000962.3:c23181-21637	1545	1385.71	1474	10.4203
NC_000962.3:c27442-27023	420	260.9	109	4.09269
NC_000962.3:c13995-13714	282	124.917	1454	114.025
NC_000962.3:1214513-1214947	435	275.9	21	0.745631
NC_000962.3:1200767-1201660	894	734.711	905	12.0667
NC_000962.3:1383213-1384202	990	830.711	278	3.27832
NC_000962.3:1172881-1173786	906	746.711	26	0.341097
NC_000962.3:578426-579175	750	590.711	198	3.28358
NC_000962.3:c3325703-3324573	1131	971.711	2312	23.3081
NC_000962.3:c3016735-3015863	873	713.711	137	1.88042
NC_000962.3:3985557-3986732	1176	1016.71	258	2.48587
NC_000962.3:2986839-2987615	777	617.711	93	1.47487
NC_000962.3:c2925383-2924817	567	407.735	215	5.16557
NC_000962.3:c2276424-2275405	1020	860.711	6884	78.3503
NC_000962.3:3416705-3417745	1041	881.711	299	3.32202
NC_000962.3:3243697-3245448	1752	1592.71	4645	28.5697
NC_000962.3:3842239-3842769	531	371.796	31.0555	0.81826
NC_000962.3:3027065-3028039	975	815.711	2135	25.64
NC_000962.3:2773178-2773564	387	227.985	425	18.2616
NC_000962.3:2471411-2472496	1086	926.711	425	4.49264
NC_000962.3:c2497023-2495461	1563	1403.71	1956	13.6505
NC_000962.3:2281294-2281617	324	165.659	778	46.0067
NC_000962.3:c2414922-2413348	1575	1415.71	6322	43.7459
NC_000962.3:716664-717059	396	236.951	249	10.2943
NC_000962.3:3825330-3826217	888	728.711	199	2.67519
NC_000962.3:716410-716664	255	100.017	167	16.3569
NC_000962.3:731930-732406	477	317.844	609	18.7698
NC_000962.3:748276-748812	537	377.796	1257	32.5938
NC_000962.3:c741139-740234	906	746.711	289	3.79142
NC_000962.3:c3793248-3792358	891	731.711	131	1.75383
NC_000962.3:748849-749241	393	233.962	427	17.8788
NC_000962.3:c3984144-3983125	1020	860.711	804	9.15073
NC_000962.3:3580638-3581312	675	515.711	254	4.82485
NC_000962.3:c2393320-2392517	804	644.711	1136	17.2612
NC_000962.3:2432235-2432855	621	461.735	115	2.43985
NC_000962.3:c2940612-2939959	654	494.711	258	5.10887
NC_000962.3:774783-775574	792	632.711	434	6.71957
NC_000962.3:c3070586-3070170	417	257.913	45	1.70921
NC_000962.3:800809-801462	654	494.711	9407	186.276
NC_000962.3:c2306986-2294531	12456	12296.7	10836	8.63251
NC_000962.3:c3914534-3913380	1155	995.711	858	8.44133
NC_000962.3:3053233-3053682	450	290.844	497	16.7399
NC_000962.3:c3049086-3048562	525	365.796	560	14.9971
NC_000962.3:c3337917-3336796	1122	962.711	553	5.62712
NC_000962.3:c1364150-1363503	648	488.711	190	3.80854
NC_000962.3:c3980659-3979499	1161	1001.71	563	5.50583
NC_000962.3:c3369854-3368823	1032	872.711	1136	12.7516
NC_000962.3:c1827945-1826614	1332	1172.71	2119	17.701
NC_000962.3:c1363361-1362723	639	479.711	68	1.38863
NC_000962.3:827543-828076	534	374.796	193	5.04452
NC_000962.3:c2946287-2945847	441	281.872	207	7.19408
NC_000962.3:3448504-3449991	1488	1328.71	1340	9.87942
NC_000962.3:3455761-3457272	1512	1352.71	3181	23.0365
NC_000962.3:846159-847913	1755	1595.71	409	2.51088
NC_000962.3:2525565-2526992	1428	1268.71	146	1.12732
NC_000962.3:3664928-3665821	894	734.711	3473	46.3068
NC_000962.3:c3630566-3630384	183	45.7715	48	10.2731
NC_000962.3:2516787-2517695	909	749.711	1241	16.2157
NC_000962.3:c3607034-3605751	1284	1124.71	739	6.43666
NC_000962.3:c3545300-3544344	957	797.711	587	7.20858
NC_000962.3:c867389-865851	1539	1379.71	397	2.81877
NC_000962.3:c3669388-3668951	438	278.9	1917	67.3333
NC_000962.3:c1006562-1005852	711	551.711	1407	24.9827
NC_000962.3:4217134-4218195	1062	902.711	210	2.27891
NC_000962.3:c3470679-3469786	894	734.711	641	8.5467
NC_000962.3:1925582-1926205	624	464.711	711	14.988
NC_000962.3:1936360-1937316	957	797.711	475	5.83317
NC_000962.3:c1842242-1840572	1671	1511.71	707	4.5815
NC_000962.3:c982554-981424	1131	971.711	893	9.00267
NC_000962.3:c1008180-1006693	1488	1328.71	297	2.18969
NC_000962.3:c1108099-1107443	657	497.711	119	2.34221
NC_000962.3:c4056375-4055197	1179	1019.71	29984	288.051
NC_000962.3:c918750-917734	1017	857.711	17537	200.296
NC_000962.3:4161048-4161773	726	566.711	594	10.2679
NC_000962.3:2733230-2734144	915	755.711	217	2.81294
NC_000962.3:2064799-2066442	1644	1484.71	563	3.7147
NC_000962.3:c4073611-4072667	945	785.711	3357	41.8548
NC_000962.3:955077-956288	1212	1052.71	3376	31.416
NC_000962.3:956293-958455	2163	2003.71	9209	45.023
NC_000962.3:c2667115-2662067	5049	4889.71	17553	35.1662
NC_000962.3:c2675837-2671593	4245	4085.71	13987	33.5362
NC_000962.3:c2662085-2657700	4386	4226.71	10554	24.4609
NC_000962.3:c1231291-1230971	321	162.659	331	19.9346
NC_000962.3:2202584-2203129	546	386.796	241.15	6.1075
NC_000962.3:c1087345-1085756	1590	1430.71	79	0.540919
NC_000962.3:4237165-4237929	765	605.711	358	5.78994
NC_000962.3:4273739-4274593	855	695.711	8770	123.489
NC_000962.3:1656963-1658936	1974	1814.71	569	3.07158
NC_000962.3:c1644260-1643319	942	782.711	347	4.34295
NC_000962.3:c1643322-1642537	786	626.711	138	2.15709
NC_000962.3:c1642425-1641493	933	773.711	91	1.15218
NC_000962.3:c317503-316511	993	833.711	196	2.30302
NC_000962.3:1580591-1581073	483	323.796	1116	33.7637
NC_000962.3:c1581969-1581145	825	665.711	876	12.8907
NC_000962.3:141200-142144	945	785.711	705	8.78988
NC_000962.3:c1433440-1431665	1776	1616.71	1064	6.44713
NC_000962.3:c2813176-2812355	822	662.711	1203	17.7827
NC_000962.3:c3394921-3394019	903	743.711	718	9.45752
NC_000962.3:4027891-4028967	1077	917.711	735	7.84582
NC_000962.3:c2370601-2369726	876	716.711	2748	37.5603
NC_000962.3:3285070-3287832	2763	2603.71	5001	18.8157
NC_000962.3:c3863264-3862947	318	159.7	58	3.5578
NC_000962.3:c3862926-3862624	303	145.018	58	3.91798
NC_000962.3:3305279-3306535	1257	1097.71	956	8.53153
NC_000962.3:2367711-2368442	732	572.711	255	4.36176
NC_000962.3:c1158736-1157963	774	614.711	303	4.82868
NC_000962.3:c3888802-3887144	1659	1499.71	198	1.29335
NC_000962.3:c3296353-3291503	4851	4691.71	5268	10.9995
NC_000962.3:c778480-775586	2895	2735.71	1186	4.2469
NC_000962.3:c778905-778477	429	269.9	154	5.58952
NC_000962.3:2443302-2444585	1284	1124.71	2335	20.3378
NC_000962.3:c3972453-3970705	1749	1589.71	732	4.51076
NC_000962.3:3908236-3909738	1503	1343.71	2298	16.7533
NC_000962.3:c3376852-3376490	363	204.147	85	4.07881
NC_000962.3:c2939001-2937865	1137	977.711	497	4.9797
NC_000962.3:c3608254-3607112	1143	983.711	641	6.38333
NC_000962.3:2252002-2255985	3984	3824.71	2831	7.25101
NC_000962.3:4174873-4178070	3198	3038.71	305	0.983258
NC_000962.3:c1107382-1106405	978	818.711	254	3.03921
NC_000962.3:c2744984-2742123	2862	2702.71	13029	47.2246
NC_000962.3:c4407531-4406488	1044	884.711	891	9.86582
NC_000962.3:455977-456192	216	67.8141	129	18.6349
NC_000962.3:1686271-1686573	303	145.018	113	7.6333
NC_000962.3:c1656721-1655609	1113	953.711	368	3.77997
NC_000962.3:575348-576790	1443	1283.71	1828	13.9497
NC_000962.3:573984-575300	1317	1157.71	1521	12.8702
NC_000962.3:c2870122-2869727	396	236.951	97	4.01025
NC_000962.3:c2870364-2870119	246	91.9873	65	6.92217
NC_000962.3:c2999968-2998052	1917	1757.71	4082	22.7501
NC_000962.3:c3180531-3179368	1164	1004.71	5679	55.3717
NC_000962.3:3430387-3430710	324	165.659	82	4.84904
NC_000962.3:3715777-3716994	1218	1058.71	304	2.81289
NC_000962.3:652771-653778	1008	848.711	890	10.2728
NC_000962.3:2906814-2907740	927	767.711	654	8.3452
NC_000962.3:677710-677925	216	67.8141	55	7.94511
NC_000962.3:677922-678329	408	248.939	121	4.76157
NC_000962.3:c3066191-3064515	1677	1517.71	2016	13.0124
NC_000962.3:c695485-695228	258	102.648	23	2.19501
NC_000962.3:c2412122-2410638	1485	1325.71	1794	13.2566
NC_000962.3:c2413351-2412119	1233	1073.71	941	8.58537
NC_000962.3:c3794867-3793257	1611	1451.71	117	0.789519
NC_000962.3:2760854-2762380	1527	1367.71	2563	18.3574
NC_000962.3:c1361801-1360155	1647	1487.71	236	1.554
NC_000962.3:c1362733-1361798	936	776.711	77	0.971154
NC_000962.3:3587798-3589381	1584	1424.71	6921	47.5882
NC_000962.3:1365875-1367461	1587	1427.71	6339	43.4948
NC_000962.3:c2237306-2234991	2316	2156.71	2377	10.7968
NC_000962.3:c2951307-2950489	819	659.711	6279	93.2381
NC_000962.3:3467606-3467926	321	162.659	1034	62.2729
NC_000962.3:c2683712-2683248	465	305.844	667	21.364
NC_000962.3:2174067-2175182	1116	956.711	512	5.24259
NC_000962.3:2214123-2215256	1134	974.711	79	0.793977
NC_000962.3:c4408202-4407528	675	515.711	897	17.0389
NC_000962.3:1660656-1662284	1629	1469.71	974	6.49208
NC_000962.3:c290654-289812	843	683.711	530	7.59382
NC_000962.3:c1388978-1388685	294	136.373	160	11.4934
NC_000962.3:732393-732821	429	269.9	896	32.5208
NC_000962.3:1077975-1078334	360	201.167	473	23.0336
NC_000962.3:c4202613-4201894	720	560.711	549	9.59158
NC_000962.3:c4203299-4202610	690	530.711	292	5.38991
NC_000962.3:c4060591-4060295	297	139.332	143.106	10.0615
NC_000962.3:c4088531-4088328	204	59.6074	8873	1458.24
NC_000962.3:c4211009-4209582	1428	1268.71	2217	17.1183
NC_000962.3:c4204417-4203287	1131	971.711	769	7.75258
NC_000962.3:410838-412760	1923	1763.71	2971	16.5018
NC_000962.3:1510846-1512006	1161	1001.71	1242	12.1461
NC_000962.3:108156-109778	1623	1463.71	436	2.91802
NC_000962.3:2052-3260	1209	1049.71	1682	15.6969
NC_000962.3:1380684-1381865	1182	1022.71	1062	10.1725
NC_000962.3:1379855-1380679	825	665.711	400	5.88615
NC_000962.3:1378927-1379850	924	764.711	435	5.57248
NC_000962.3:c3302455-3300596	1860	1700.71	9525	54.8645
NC_000962.3:c3171646-3170720	927	767.711	235.409	3.00388
NC_000962.3:c3685963-3683051	2913	2753.71	1703	6.05834
NC_000962.3:c3833676-3833038	639	479.711	1996	40.7603
NC_000962.3:c3231076-3230738	339	180.347	1661	90.2229
NC_000962.3:c2437886-2437446	441	281.872	451	15.6741
NC_000962.3:c3833045-3832146	900	740.711	2404	31.7938
NC_000962.3:c3282715-3276380	6336	6176.71	15866	25.1633
NC_000962.3:3251072-3255688	4617	4457.71	989	2.17341
NC_000962.3:756137-758500	2364	2204.71	1222	5.42971
NC_000962.3:c2977234-2976989	246	91.9873	1	0.106495
NC_000962.3:3245445-3251075	5631	5471.71	3242	5.80426
NC_000962.3:c1161151-1160855	297	139.332	51.9706	3.65397
NC_000962.3:806335-808698	2364	2204.71	6077	27.0019
NC_000962.3:828140-828892	753	593.711	147	2.42549
