target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	540.669	16325	610.56
NC_000962.3:c3814078-3812501	1578	1392.67	7569	109.9
NC_000962.3:c3997631-3997029	603	417.669	1813	87.7752
NC_000962.3:c2481701-2479923	1779	1593.67	12998	164.924
NC_000962.3:c2287846-2286527	1320	1134.67	1691	30.1357
NC_000962.3:c3360586-3359585	1002	816.669	10791	267.191
NC_000962.3:c2873770-2873258	513	327.669	2549	157.304
NC_000962.3:645467-646255	789	603.669	2237	74.9331
NC_000962.3:c3861370-3860024	1347	1161.67	5530	96.2607
NC_000962.3:3808461-3809387	927	741.669	1581	43.1051
NC_000962.3:2484584-2485276	693	507.669	2200	87.6291
NC_000962.3:2483626-2484531	906	720.669	3705	103.958
NC_000962.3:c3385066-3383885	1182	996.669	5569	112.988
NC_000962.3:671166-671951	786	600.669	4790	161.253
NC_000962.3:c3131773-3129344	2430	2244.67	1812	16.3235
NC_000962.3:c2791022-2789280	1743	1557.67	6308	81.8885
NC_000962.3:c2784042-2782366	1677	1491.67	16567	224.584
NC_000962.3:692024-693232	1209	1023.67	760	15.0128
NC_000962.3:c695231-694839	393	208.129	449	43.6236
NC_000962.3:c4030494-4029871	624	438.669	2276	104.916
NC_000962.3:c3350277-3348805	1473	1287.67	7562	118.751
NC_000962.3:c3572543-3571602	942	756.669	3740	99.9475
NC_000962.3:c3671794-3670445	1350	1164.67	12814	222.479
NC_000962.3:c3816106-3815027	1080	894.669	1328	30.0153
NC_000962.3:2485273-2486208	936	750.669	5181	139.563
NC_000962.3:c3825268-3824702	567	381.669	620	32.8482
NC_000962.3:c3697093-3696470	624	438.669	1149	52.965
NC_000962.3:c2427087-2425048	2040	1854.67	9577	104.417
NC_000962.3:c2492353-2489369	2985	2799.67	7309	52.7908
NC_000962.3:c721732-720005	1728	1542.67	1998	26.1896
NC_000962.3:c2283721-2282747	975	789.669	955	24.4548
NC_000962.3:3726127-3727476	1350	1164.67	2824	49.0308
NC_000962.3:c737203-736298	906	720.669	13446	377.28
NC_000962.3:746363-747037	675	489.669	13	0.536843
NC_000962.3:c2495399-2493837	1563	1377.67	4385	64.3623
NC_000962.3:c3597766-3597551	216	51.9014	2567	1000.12
NC_000962.3:c2502738-2501644	1095	909.669	2904	64.5535
NC_000962.3:c2400328-2399798	531	345.669	1128	65.9865
NC_000962.3:2934198-2934872	675	489.669	285	11.7692
NC_000962.3:c2924233-2923199	1035	849.669	4365	103.882
NC_000962.3:c3353468-3352458	1011	825.669	5022.64	123.008
NC_000962.3:c3344629-3344033	597	411.669	5892	289.415
NC_000962.3:c3103940-3103257	684	498.669	3193	129.477
NC_000962.3:c3067124-3066222	903	717.669	8613	242.682
NC_000962.3:4006200-4007366	1167	981.669	517	10.6496
NC_000962.3:1117185-1118393	1209	1023.67	2509	49.5619
NC_000962.3:3053914-3055491	1578	1392.67	1342	19.4855
NC_000962.3:801462-802133	672	486.669	20777	863.288
NC_000962.3:2546883-2547752	870	684.669	6711.64	198.223
NC_000962.3:2860452-2861144	693	507.669	4569	181.99
NC_000962.3:c3080457-3079309	1149	963.669	1833	38.4628
NC_000962.3:c2356677-2355319	1359	1173.67	17821	307.039
NC_000962.3:c3124983-3123967	1017	831.669	11432	277.957
NC_000962.3:2955767-2956891	1125	939.669	7295	156.985
NC_000962.3:2903639-2904541	903	717.669	1374	38.7141
NC_000962.3:c2850574-2849852	723	537.669	3792	142.613
NC_000962.3:c3039800-3038931	870	684.669	3919	115.745
NC_000962.3:c2939962-2939012	951	765.669	3215	84.9076
NC_000962.3:c3230680-3228254	2427	2241.67	6176	55.7112
NC_000962.3:3449997-3450923	927	741.669	1161	31.654
NC_000962.3:c843231-842347	885	699.669	1009	29.1612
NC_000962.3:c2453272-2452115	1158	972.669	17641	366.745
NC_000962.3:c2380944-2380663	282	102.556	40	7.88689
NC_000962.3:3479171-3479683	513	327.669	163	10.0591
NC_000962.3:c845953-844421	1533	1347.67	1974	29.619
NC_000962.3:c3628063-3627419	645	459.669	2376	104.522
NC_000962.3:3405136-3406215	1080	894.669	5965	134.82
NC_000962.3:3603377-3604729	1353	1167.67	1522	26.3573
NC_000962.3:c2531897-2530836	1062	876.669	8627	198.99
NC_000962.3:c3609757-3608870	888	702.669	4448	128.003
NC_000962.3:c3536057-3535431	627	441.669	70	3.20485
NC_000962.3:1129152-1130105	954	768.669	3332	87.6541
NC_000962.3:c858864-858037	828	642.669	562	17.683
NC_000962.3:c2250974-2249478	1497	1311.67	1915	29.5224
NC_000962.3:3489506-3490375	870	684.669	357	10.5437
NC_000962.3:c3433622-3431979	1644	1458.67	1960	27.171
NC_000962.3:3591646-3592257	612	426.669	1920	90.9948
NC_000962.3:3501794-3502936	1143	957.669	6877	145.208
NC_000962.3:c3496366-3494975	1392	1206.67	16343	273.874
NC_000962.3:3430707-3431315	609	423.669	505	24.103
NC_000962.3:c3128272-3127364	909	723.669	892	24.9248
NC_000962.3:c3110523-3110167	357	172.751	310	36.2868
NC_000962.3:c1261346-1259067	2280	2094.67	62526	603.604
NC_000962.3:2623821-2625803	1983	1797.67	6100	68.6162
NC_000962.3:c2643468-2642578	891	705.669	3434	98.4024
NC_000962.3:c1151686-1149104	2583	2397.67	1425	12.018
NC_000962.3:c4338521-4338171	351	166.921	251.599	30.4792
NC_000962.3:c3355069-3353483	1587	1401.67	6587	95.0274
NC_000962.3:686821-688035	1215	1029.67	4885	95.9342
NC_000962.3:c3804791-3803919	873	687.669	2901	85.305
NC_000962.3:3342165-3343118	954	768.669	10268	270.118
NC_000962.3:c1900975-1900241	735	549.669	176	6.47467
NC_000962.3:c4205373-4204426	948	762.669	8170	216.617
NC_000962.3:2512539-2515244	2706	2520.67	27539	220.922
NC_000962.3:c3181762-3180548	1215	1029.67	7439	146.091
NC_000962.3:c2416394-2414934	1461	1275.67	5800	91.9383
NC_000962.3:c1279617-1278904	714	528.669	635	24.2882
NC_000962.3:4343314-4345035	1722	1536.67	24277	319.463
NC_000962.3:4355007-4356542	1536	1350.67	10699	160.177
NC_000962.3:1666990-1668408	1419	1233.67	24435	400.516
NC_000962.3:265507-266295	789	603.669	4190	140.353
NC_000962.3:c3687577-3686912	666	480.669	3352	141.015
NC_000962.3:c3073609-3073130	480	294.709	2093	143.609
NC_000962.3:c3955521-3954325	1197	1011.67	2563	51.2291
NC_000962.3:c4060268-4059984	285	105.211	298.445	57.3602
NC_000962.3:c4285825-4284419	1407	1221.67	4517	74.7658
NC_000962.3:c4293174-4291639	1536	1350.67	6344	94.9775
NC_000962.3:1686570-1686887	318	135.299	205	30.6385
NC_000962.3:1541020-1541805	786	600.669	4979	167.615
NC_000962.3:c23737-23270	468	282.719	5210	372.64
NC_000962.3:12468-13016	549	363.669	16759	931.854
NC_000962.3:3873452-3874132	681	495.669	748	30.5152
NC_000962.3:c698410-697904	507	321.669	144	9.05231
NC_000962.3:c698994-698524	471	285.719	70	4.95411
NC_000962.3:c699799-699038	762	576.669	149	5.22476
NC_000962.3:987233-988705	1473	1287.67	5456	85.6794
NC_000962.3:c1965370-1964183	1188	1002.67	1725	34.7887
NC_000962.3:c2752180-2751662	519	333.669	407	24.6652
NC_000962.3:2175173-2176513	1341	1155.67	8283	144.931
NC_000962.3:c4360546-4360199	348	164.043	2218	273.408
NC_000962.3:c4359782-4357593	2190	2004.67	20421	205.988
NC_000962.3:3267737-3272203	4467	4281.67	35260	166.524
NC_000962.3:c3571211-3569109	2103	1917.67	3787	39.9327
NC_000962.3:c965535-964312	1224	1038.67	6253	121.736
NC_000962.3:c533789-533091	699	513.669	4124	162.346
NC_000962.3:3650526-3652682	2157	1971.67	14805	151.838
NC_000962.3:2692172-2692521	350	165.955	6069.99	739.615
NC_000962.3:c4211784-4211080	705	519.669	734	28.5611
NC_000962.3:944343-944735	393	208.129	337	32.742
NC_000962.3:1937313-1938149	837	651.669	7037	218.357
NC_000962.3:1858733-1859758	1026	840.669	4253	102.3
NC_000962.3:1942659-1943573	915	729.669	802	22.2257
NC_000962.3:999472-1000767	1296	1110.67	41907	762.972
NC_000962.3:c914199-913558	642	456.669	8108	359.02
NC_000962.3:1859758-1862253	2496	2310.67	7876	68.9246
NC_000962.3:c1096451-1095078	1374	1188.67	4579.73	77.9086
NC_000962.3:2073081-2073824	744	558.669	8564	309.976
NC_000962.3:c2167311-2162932	4380	4194.67	2987	14.3994
NC_000962.3:1034903-1036015	1113	927.669	2754	60.0312
NC_000962.3:1099066-1100460	1395	1209.67	23430	391.663
NC_000962.3:1856774-1857724	951	765.669	816	21.5504
NC_000962.3:2684679-2686370	1692	1506.67	33509	449.728
NC_000962.3:c1807762-1807298	465	279.719	2540	183.619
NC_000962.3:944938-946056	1119	933.669	845	18.3008
NC_000962.3:1989042-1989566	525	339.669	67	3.98864
NC_000962.3:c4043859-4043041	819	633.669	3087	98.5101
NC_000962.3:c951118-949436	1683	1497.67	1726	23.3041
NC_000962.3:c1041048-1039936	1113	927.669	61155	1333.05
NC_000962.3:c1005841-1004501	1341	1155.67	4852	84.8973
NC_000962.3:1912979-1913590	612	426.669	72	3.4123
NC_000962.3:c2728266-2727967	300	118.673	3507	597.572
NC_000962.3:c2717799-2717128	672	486.669	1200	49.8602
NC_000962.3:c2103042-2101651	1392	1206.67	6623	110.987
NC_000962.3:c2096599-2096183	417	231.931	6367	555.115
NC_000962.3:4168536-4169300	765	579.669	6835	238.432
NC_000962.3:2231026-2231454	429	243.876	5371	445.342
NC_000962.3:2675936-2677633	1698	1512.67	245	3.27513
NC_000962.3:c2655093-2654062	1032	846.669	9418	224.932
NC_000962.3:c2727920-2727336	585	399.669	4249	214.977
NC_000962.3:c2622452-2620533	1920	1734.67	5264	61.3629
NC_000962.3:c1233956-1232844	1113	927.669	3773	82.2432
NC_000962.3:c1149107-1148427	681	495.669	400	16.3183
NC_000962.3:4228347-4229261	915	729.669	7044	195.209
NC_000962.3:4299812-4301566	1755	1569.67	4999	64.3994
NC_000962.3:4345039-4346481	1443	1257.67	30931	497.318
NC_000962.3:4327549-4328199	651	465.669	6342	275.394
NC_000962.3:c4390709-4390437	273	94.7276	108	23.0544
NC_000962.3:c4391031-4390720	312	129.737	94	14.6511
NC_000962.3:c561711-560848	864	678.669	15616	465.284
NC_000962.3:c541491-538588	2904	2718.67	15291	113.733
NC_000962.3:1742845-1743771	927	741.669	7226	197.013
NC_000962.3:1739856-1741247	1392	1206.67	752	12.6019
NC_000962.3:c472639-471227	1413	1227.67	2595	42.7428
NC_000962.3:421709-422416	708	522.669	8977	347.305
NC_000962.3:418293-418946	654	468.669	1423	61.3967
NC_000962.3:1669283-1670416	1134	948.669	24896	530.666
NC_000962.3:c1663204-1662641	564	378.669	1594	85.1206
NC_000962.3:c1666046-1663215	2832	2646.67	29022	221.735
NC_000962.3:391352-392032	681	495.669	255	10.4029
NC_000962.3:1646186-1646992	807	621.669	950	30.9009
NC_000962.3:352149-353036	888	702.669	27042	778.206
NC_000962.3:349935-351476	1542	1356.67	17448	260.063
NC_000962.3:1613307-1614326	1020	834.669	26922	652.228
NC_000962.3:1606386-1607972	1587	1401.67	2446	35.2872
NC_000962.3:1591671-1592153	483	297.69	5027	341.469
NC_000962.3:287186-288352	1167	981.669	5159	106.269
NC_000962.3:c295633-293798	1836	1650.67	14985	183.571
NC_000962.3:1592150-1592614	465	279.719	2875	207.837
NC_000962.3:262812-264023	1212	1026.67	23860	469.944
NC_000962.3:222289-223530	1242	1056.67	2953	56.5107
NC_000962.3:208417-208971	555	369.669	12227	668.826
NC_000962.3:c1526216-1525293	924	738.669	1533	41.9661
NC_000962.3:c1519985-1519200	786	600.669	820	27.6048
NC_000962.3:c180896-179319	1578	1392.67	1031	14.9698
NC_000962.3:174833-175693	861	675.669	4402	131.741
NC_000962.3:c1512605-1511973	633	447.669	434	19.6037
NC_000962.3:c179309-177543	1767	1581.67	1645	21.0308
NC_000962.3:154232-155599	1368	1182.67	5074	86.7548
NC_000962.3:c1499189-1497195	1995	1809.67	2317	25.8901
NC_000962.3:1487161-1488075	915	729.669	23715	657.209
NC_000962.3:c1477631-1477134	498	312.669	6741	435.959
NC_000962.3:107600-108151	552	366.669	708	39.045
NC_000962.3:1463228-1464877	1650	1464.67	29680	409.761
NC_000962.3:c1422305-1420410	1896	1710.67	7746	91.5626
NC_000962.3:c25444-23861	1584	1398.67	45585	659.043
NC_000962.3:c23181-21637	1545	1359.67	12732	189.352
NC_000962.3:c27442-27023	420	234.907	100	8.60815
NC_000962.3:c13995-13714	282	102.556	6088	1200.38
NC_000962.3:1214513-1214947	435	249.835	29	2.34721
NC_000962.3:1200767-1201660	894	708.669	1804	51.4754
NC_000962.3:1383213-1384202	990	804.669	5425	136.329
NC_000962.3:1172881-1173786	906	720.669	172	4.82613
NC_000962.3:578426-579175	750	564.669	3511	125.731
NC_000962.3:c3325703-3324573	1131	945.669	7004	149.766
NC_000962.3:c3016735-3015863	873	687.669	891	26.2002
NC_000962.3:3985557-3986732	1176	990.669	475	9.69553
NC_000962.3:2986839-2987615	777	591.669	830	28.3665
NC_000962.3:c2925383-2924817	567	381.669	3516	186.281
NC_000962.3:c2276424-2275405	1020	834.669	90	2.18039
NC_000962.3:3416705-3417745	1041	855.669	1293	30.5562
NC_000962.3:3243697-3245448	1752	1566.67	19649	253.612
NC_000962.3:3842239-3842769	531	345.669	527.513	30.8588
NC_000962.3:3027065-3028039	975	789.669	6283	160.89
NC_000962.3:2773178-2773564	387	202.19	2100	210.023
NC_000962.3:2471411-2472496	1086	900.669	3213	72.136
NC_000962.3:c2497023-2495461	1563	1377.67	10900	159.988
NC_000962.3:2281294-2281617	324	140.936	65	9.32607
NC_000962.3:c2414922-2413348	1575	1389.67	21270	309.501
NC_000962.3:716664-717059	396	211.129	601	57.5618
NC_000962.3:3825330-3826217	888	702.669	288	8.28797
NC_000962.3:716410-716664	255	80.0718	189	47.7297
NC_000962.3:731930-732406	477	291.709	4428	306.947
NC_000962.3:748276-748812	537	351.669	7250	416.879
NC_000962.3:c741139-740234	906	720.669	3272	91.8087
NC_000962.3:c3793248-3792358	891	705.669	1220	34.9595
NC_000962.3:748849-749241	393	208.129	1744	169.442
NC_000962.3:c3984144-3983125	1020	834.669	1169	28.3209
NC_000962.3:3580638-3581312	675	489.669	535	22.0931
NC_000962.3:c2393320-2392517	804	618.669	4649	151.952
NC_000962.3:2432235-2432855	621	435.669	381	17.6838
NC_000962.3:c2940612-2939959	654	468.669	1493	64.4169
NC_000962.3:774783-775574	792	606.669	870	28.9984
NC_000962.3:c3070586-3070170	417	231.931	1200	104.624
NC_000962.3:800809-801462	654	468.669	26285	1134.09
NC_000962.3:c2306986-2294531	12456	12270.7	91733	151.169
NC_000962.3:c3914534-3913380	1155	969.669	5603	116.843
NC_000962.3:3053233-3053682	450	264.783	944	72.0922
NC_000962.3:c3049086-3048562	525	339.669	1438	85.607
NC_000962.3:c3337917-3336796	1122	936.669	5508	118.909
NC_000962.3:c1364150-1363503	648	462.669	2834	123.861
NC_000962.3:c3980659-3979499	1161	975.669	1174	24.3317
NC_000962.3:c3369854-3368823	1032	846.669	3742	89.371
NC_000962.3:c1827945-1826614	1332	1146.67	5634	99.354
NC_000962.3:c1363361-1362723	639	453.669	1225	54.6013
NC_000962.3:827543-828076	534	348.669	593	34.3912
NC_000962.3:c2946287-2945847	441	255.809	1175	92.8812
NC_000962.3:3448504-3449991	1488	1302.67	3781	58.692
NC_000962.3:3455761-3457272	1512	1326.67	2023	30.8347
NC_000962.3:846159-847913	1755	1569.67	622	8.01288
NC_000962.3:2525565-2526992	1428	1242.67	1188	19.3316
NC_000962.3:3664928-3665821	894	708.669	15257	435.344
NC_000962.3:c3630566-3630384	183	34.1693	1318	779.983
NC_000962.3:2516787-2517695	909	723.669	12042	336.485
NC_000962.3:c3607034-3605751	1284	1098.67	55716	1025.46
NC_000962.3:c3545300-3544344	957	771.669	616	16.142
NC_000962.3:c867389-865851	1539	1353.67	4981	74.4064
NC_000962.3:c3669388-3668951	438	252.818	763	61.0272
NC_000962.3:c1006562-1005852	711	525.669	4181	160.833
NC_000962.3:4217134-4218195	1062	876.669	2073	47.8157
NC_000962.3:c3470679-3469786	894	708.669	4153	118.502
NC_000962.3:1925582-1926205	624	438.669	2936	135.34
NC_000962.3:1936360-1937316	957	771.669	6249	163.752
NC_000962.3:c1842242-1840572	1671	1485.67	3524	47.9645
NC_000962.3:c982554-981424	1131	945.669	4316	92.2887
NC_000962.3:c1008180-1006693	1488	1302.67	903	14.0172
NC_000962.3:c1108099-1107443	657	471.669	442	18.9492
NC_000962.3:c4056375-4055197	1179	993.669	12571	255.82
NC_000962.3:c918750-917734	1017	831.669	113253	2753.63
NC_000962.3:4161048-4161773	726	540.669	4166	155.81
NC_000962.3:2733230-2734144	915	729.669	1073	29.7358
NC_000962.3:2064799-2066442	1644	1458.67	3720	51.5695
NC_000962.3:c4073611-4072667	945	759.669	2887	76.8473
NC_000962.3:955077-956288	1212	1026.67	14448	284.566
NC_000962.3:956293-958455	2163	1977.67	29252	299.095
NC_000962.3:c2667115-2662067	5049	4863.67	5834	24.2554
NC_000962.3:c2675837-2671593	4245	4059.67	1060	5.27985
NC_000962.3:c2662085-2657700	4386	4200.67	6603	31.7855
NC_000962.3:c1231291-1230971	321	138.119	1097	160.605
NC_000962.3:2202584-2203129	546	360.669	716	40.1431
NC_000962.3:c1087345-1085756	1590	1404.67	1978	28.4747
NC_000962.3:4237165-4237929	765	579.669	2324	81.0704
NC_000962.3:4273739-4274593	855	669.669	10831	327.05
NC_000962.3:1656963-1658936	1974	1788.67	2306	26.0697
NC_000962.3:c1644260-1643319	942	756.669	2902	77.5529
NC_000962.3:c1643322-1642537	786	600.669	2159	72.6815
NC_000962.3:c1642425-1641493	933	747.669	914	24.7197
NC_000962.3:c317503-316511	993	807.669	3310	82.8707
NC_000962.3:1580591-1581073	483	297.69	6805	462.244
NC_000962.3:c1581969-1581145	825	639.669	3728	117.849
NC_000962.3:141200-142144	945	759.669	1777	47.3009
NC_000962.3:c1433440-1431665	1776	1590.67	8221	104.508
NC_000962.3:c2813176-2812355	822	636.669	1449	46.0215
NC_000962.3:c3394921-3394019	903	717.669	2985	84.1059
NC_000962.3:4027891-4028967	1077	891.669	5369	121.758
NC_000962.3:c2370601-2369726	876	690.669	13343	390.652
NC_000962.3:3285070-3287832	2763	2577.67	52947	415.356
NC_000962.3:c3863264-3862947	318	135.299	99	14.7961
NC_000962.3:c3862926-3862624	303	121.399	105	17.4896
NC_000962.3:3305279-3306535	1257	1071.67	7757	146.366
NC_000962.3:2367711-2368442	732	546.669	1364	50.4541
NC_000962.3:c1158736-1157963	774	588.669	1321	45.3772
NC_000962.3:c3888802-3887144	1659	1473.67	489	6.70989
NC_000962.3:c3296353-3291503	4851	4665.67	51189	221.855
NC_000962.3:c778480-775586	2895	2709.67	19466	145.267
NC_000962.3:c778905-778477	429	243.876	4707	390.286
NC_000962.3:2443302-2444585	1284	1098.67	6509	119.799
NC_000962.3:c3972453-3970705	1749	1563.67	1246	16.1131
NC_000962.3:3908236-3909738	1503	1317.67	15264	234.244
NC_000962.3:c3376852-3376490	363	178.651	258	29.2026
NC_000962.3:c2939001-2937865	1137	951.669	4290	91.1544
NC_000962.3:c3608254-3607112	1143	957.669	5953	125.698
NC_000962.3:2252002-2255985	3984	3798.67	5268	28.0428
NC_000962.3:4174873-4178070	3198	3012.67	3356	22.5256
NC_000962.3:c1107382-1106405	978	792.669	1287	32.8317
NC_000962.3:c2744984-2742123	2862	2676.67	48180.5	363.985
NC_000962.3:c4407531-4406488	1044	858.669	15539	365.935
NC_000962.3:455977-456192	216	51.9014	514	200.258
NC_000962.3:1686271-1686573	303	121.399	645	107.436
NC_000962.3:c1656721-1655609	1113	927.669	443	9.65644
NC_000962.3:575348-576790	1443	1257.67	9465	152.181
NC_000962.3:573984-575300	1317	1131.67	11883	212.331
NC_000962.3:c2870122-2869727	396	211.129	496	47.5052
NC_000962.3:c2870364-2870119	246	72.9746	258	71.4915
NC_000962.3:c2999968-2998052	1917	1731.67	15878	185.412
NC_000962.3:c3180531-3179368	1164	978.669	14931	308.503
NC_000962.3:3430387-3430710	324	140.936	223	31.9956
NC_000962.3:3715777-3716994	1218	1032.67	3466	67.8694
NC_000962.3:652771-653778	1008	822.669	7585	186.439
NC_000962.3:2906814-2907740	927	741.669	2961	80.73
NC_000962.3:677710-677925	216	51.9014	122	47.5321
NC_000962.3:677922-678329	408	222.984	650	58.945
NC_000962.3:c3066191-3064515	1677	1491.67	12966	175.768
NC_000962.3:c695485-695228	258	82.4029	147	36.0729
NC_000962.3:c2412122-2410638	1485	1299.67	8978	139.686
NC_000962.3:c2413351-2412119	1233	1047.67	2997	57.8454
NC_000962.3:c3794867-3793257	1611	1425.67	500	7.09182
NC_000962.3:2760854-2762380	1527	1341.67	5521	83.2106
NC_000962.3:c1361801-1360155	1647	1461.67	2245	31.058
NC_000962.3:c1362733-1361798	936	750.669	1673	45.0665
NC_000962.3:3587798-3589381	1584	1398.67	44929	649.559
NC_000962.3:1365875-1367461	1587	1401.67	18519	267.164
NC_000962.3:c2237306-2234991	2316	2130.67	2133	20.2433
NC_000962.3:c2951307-2950489	819	633.669	134	4.27611
NC_000962.3:3467606-3467926	321	138.119	910	133.228
NC_000962.3:c2683712-2683248	465	279.719	1653	119.497
NC_000962.3:2174067-2175182	1116	930.669	854	18.5553
NC_000962.3:2214123-2215256	1134	948.669	126	2.68573
NC_000962.3:c4408202-4407528	675	489.669	11988	495.052
NC_000962.3:1660656-1662284	1629	1443.67	4424	61.9661
NC_000962.3:c290654-289812	843	657.669	10666	327.945
NC_000962.3:c1388978-1388685	294	113.204	609	108.784
NC_000962.3:732393-732821	429	243.876	4921	408.03
NC_000962.3:1077975-1078334	360	175.716	861	99.083
NC_000962.3:c4202613-4201894	720	534.669	4173	157.823
NC_000962.3:c4203299-4202610	690	504.669	2563	102.695
NC_000962.3:c4060591-4060295	297	115.937	420.925	73.4156
NC_000962.3:c4088531-4088328	204	44.8043	48908	22073.3
NC_000962.3:c4211009-4209582	1428	1242.67	3130	50.9325
NC_000962.3:c4204417-4203287	1131	945.669	6898	147.499
NC_000962.3:410838-412760	1923	1737.67	3869	45.0234
NC_000962.3:1510846-1512006	1161	975.669	2502	51.8551
NC_000962.3:108156-109778	1623	1437.67	2657	37.3714
NC_000962.3:2052-3260	1209	1023.67	5812	114.808
NC_000962.3:1380684-1381865	1182	996.669	2897	58.7765
NC_000962.3:1379855-1380679	825	639.669	1597	50.4843
NC_000962.3:1378927-1379850	924	738.669	1807	49.4669
NC_000962.3:c3302455-3300596	1860	1674.67	51360	620.158
NC_000962.3:c3171646-3170720	927	741.669	2634.96	71.8407
NC_000962.3:c3685963-3683051	2913	2727.67	10634	78.8336
NC_000962.3:c3833676-3833038	639	453.669	4772	212.7
NC_000962.3:c3231076-3230738	339	155.272	2550	332.088
