target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1390.14	3185	57.9095
NC_000962.3:c3997631-3997029	603	415.186	937	57.0421
NC_000962.3:c2481701-2479923	1779	1591.14	9869	156.77
NC_000962.3:c2287846-2286527	1320	1132.14	1311	29.2686
NC_000962.3:c3360586-3359585	1002	814.136	5285	164.076
NC_000962.3:c2873770-2873258	513	325.372	2834	220.149
NC_000962.3:645467-646255	789	601.136	803	33.763
NC_000962.3:c3861370-3860024	1347	1159.14	4765	103.903
NC_000962.3:3808461-3809387	927	739.136	610	20.8595
NC_000962.3:2484584-2485276	693	505.156	1783	89.2121
NC_000962.3:2483626-2484531	906	718.136	2982	104.954
NC_000962.3:c3385066-3383885	1182	994.136	3874	98.4945
NC_000962.3:671166-671951	786	598.136	3907	165.098
NC_000962.3:c3131773-3129344	2430	2242.14	1171	13.2006
NC_000962.3:c2791022-2789280	1743	1555.14	6065	98.5736
NC_000962.3:c2784042-2782366	1677	1489.14	7256	123.158
NC_000962.3:692024-693232	1209	1021.14	334	8.26725
NC_000962.3:c695231-694839	393	206.941	171	20.8856
NC_000962.3:c4030494-4029871	624	436.186	1667	96.5967
NC_000962.3:c3350277-3348805	1473	1285.14	3237	63.6637
NC_000962.3:c3572543-3571602	942	754.136	1683	56.4069
NC_000962.3:c3671794-3670445	1350	1162.14	6164	134.061
NC_000962.3:c3816106-3815027	1080	892.136	703	19.9169
NC_000962.3:2485273-2486208	936	748.136	3204	108.246
NC_000962.3:c3825268-3824702	567	379.199	358	23.8624
NC_000962.3:c3697093-3696470	624	436.186	424	24.5693
NC_000962.3:c2427087-2425048	2040	1852.14	5556	75.8206
NC_000962.3:c2492353-2489369	2985	2797.14	5100	46.0845
NC_000962.3:c721732-720005	1728	1540.14	1646	27.0128
NC_000962.3:c2283721-2282747	975	787.136	660	21.193
NC_000962.3:3726127-3727476	1350	1162.14	1285	27.9476
NC_000962.3:c737203-736298	906	718.136	5843	205.649
NC_000962.3:746363-747037	675	487.156	31	1.60839
NC_000962.3:c2495399-2493837	1563	1375.14	2576	47.3476
NC_000962.3:c3597766-3597551	216	55.8852	1375	621.876
NC_000962.3:c2502738-2501644	1095	907.136	1500	41.7943
NC_000962.3:c2400328-2399798	531	343.294	460	33.868
NC_000962.3:2934198-2934872	675	487.156	116	6.0185
NC_000962.3:c2924233-2923199	1035	847.136	3152	94.044
NC_000962.3:c3353468-3352458	1011	823.136	2605.47	80.004
NC_000962.3:c3344629-3344033	597	409.186	4876	301.191
NC_000962.3:c3103940-3103257	684	496.156	1607	81.8645
NC_000962.3:c3067124-3066222	903	715.136	4951	174.986
NC_000962.3:4006200-4007366	1167	979.136	358	9.2414
NC_000962.3:1117185-1118393	1209	1021.14	1503	37.2026
NC_000962.3:3053914-3055491	1578	1390.14	2172	39.4912
NC_000962.3:801462-802133	672	484.156	12660	660.916
NC_000962.3:2546883-2547752	870	682.136	1303.4	48.2953
NC_000962.3:2860452-2861144	693	505.156	2991	149.654
NC_000962.3:c3080457-3079309	1149	961.136	1132	29.7687
NC_000962.3:c2356677-2355319	1359	1171.14	9308	200.885
NC_000962.3:c3124983-3123967	1017	829.136	1553	47.3417
NC_000962.3:2955767-2956891	1125	937.136	3904	105.294
NC_000962.3:2903639-2904541	903	715.136	910	32.1626
NC_000962.3:c2850574-2849852	723	535.156	2545	120.2
NC_000962.3:c3039800-3038931	870	682.136	3012	111.605
NC_000962.3:c2939962-2939012	951	763.136	2195	72.6993
NC_000962.3:c3230680-3228254	2427	2239.14	5967	67.3556
NC_000962.3:3449997-3450923	927	739.136	1767	60.4241
NC_000962.3:c843231-842347	885	697.136	1418	51.4111
NC_000962.3:c2453272-2452115	1158	970.136	8868	231.042
NC_000962.3:c2380944-2380663	282	104.563	34	8.21861
NC_000962.3:3479171-3479683	513	325.372	59	4.58321
NC_000962.3:c845953-844421	1533	1345.14	2597	48.7982
NC_000962.3:c3628063-3627419	645	457.156	1229	67.9494
NC_000962.3:3405136-3406215	1080	892.136	3203	90.7452
NC_000962.3:3603377-3604729	1353	1165.14	1328	28.8084
NC_000962.3:c2531897-2530836	1062	874.136	6049	174.905
NC_000962.3:c3609757-3608870	888	700.136	2085	75.2699
NC_000962.3:c3536057-3535431	627	439.186	49	2.81998
NC_000962.3:1129152-1130105	954	766.136	1634	53.9069
NC_000962.3:c858864-858037	828	640.136	307	12.1217
NC_000962.3:c2250974-2249478	1497	1309.14	2111	40.7569
NC_000962.3:3489506-3490375	870	682.136	192	7.11423
NC_000962.3:c3433622-3431979	1644	1456.14	1098	19.0589
NC_000962.3:3591646-3592257	612	424.186	787	46.894
NC_000962.3:3501794-3502936	1143	955.136	1969	52.1049
NC_000962.3:c3496366-3494975	1392	1204.14	34975	734.142
NC_000962.3:3430707-3431315	609	421.186	353	21.1836
NC_000962.3:c3128272-3127364	909	721.136	457	16.0176
NC_000962.3:c3110523-3110167	357	172.633	179	26.2076
NC_000962.3:c1261346-1259067	2280	2092.14	41434	500.57
NC_000962.3:2623821-2625803	1983	1795.14	4831	68.0202
NC_000962.3:c2643468-2642578	891	703.136	1861	66.8967
NC_000962.3:c1151686-1149104	2583	2395.14	1098	11.587
NC_000962.3:c4338521-4338171	351	166.937	78	11.8098
NC_000962.3:c3355069-3353483	1587	1399.14	3930	70.9955
NC_000962.3:686821-688035	1215	1027.14	3020	74.3151
NC_000962.3:c3804791-3803919	873	685.136	2336	86.1775
NC_000962.3:3342165-3343118	954	766.136	4412	145.555
NC_000962.3:c1900975-1900241	735	547.156	91	4.20367
NC_000962.3:c4205373-4204426	948	760.136	4178	138.923
NC_000962.3:2512539-2515244	2706	2518.14	16116	161.762
NC_000962.3:c3181762-3180548	1215	1027.14	4450	109.504
NC_000962.3:c2416394-2414934	1461	1273.14	8047	159.756
NC_000962.3:c1279617-1278904	714	526.156	259	12.4418
NC_000962.3:4343314-4345035	1722	1534.14	18083	297.923
NC_000962.3:4355007-4356542	1536	1348.14	6124	114.815
NC_000962.3:1666990-1668408	1419	1231.14	17088	350.819
NC_000962.3:265507-266295	789	601.136	2628	110.497
NC_000962.3:c3687577-3686912	666	478.156	1960	103.606
NC_000962.3:c3073609-3073130	480	292.513	1468	126.847
NC_000962.3:c3955521-3954325	1197	1009.14	1805	45.2091
NC_000962.3:c4060268-4059984	285	107.131	113.124	26.6894
NC_000962.3:c4285825-4284419	1407	1219.14	1563	32.4045
NC_000962.3:c4293174-4291639	1536	1348.14	5789	108.535
NC_000962.3:1686570-1686887	318	136.303	103	19.0999
NC_000962.3:1541020-1541805	786	598.136	3522	148.829
NC_000962.3:c23737-23270	468	280.58	3549	319.704
NC_000962.3:12468-13016	549	361.235	3396	237.616
NC_000962.3:3873452-3874132	681	493.156	392	20.0909
NC_000962.3:c698410-697904	507	319.372	108	8.54722
NC_000962.3:c698994-698524	471	283.552	99	8.82472
NC_000962.3:c699799-699038	762	574.156	81	3.56577
NC_000962.3:987233-988705	1473	1285.14	3830	75.3265
NC_000962.3:c1965370-1964183	1188	1000.14	5487	138.667
NC_000962.3:c2752180-2751662	519	331.339	73	5.56863
NC_000962.3:2175173-2176513	1341	1153.14	4316	94.6017
NC_000962.3:c4360546-4360199	348	164.144	1476	227.279
NC_000962.3:c4359782-4357593	2190	2002.14	15565	196.496
NC_000962.3:3267737-3272203	4467	4279.14	15021	88.724
NC_000962.3:c3571211-3569109	2103	1915.14	4423	58.3735
NC_000962.3:c965535-964312	1224	1036.14	1799	43.8846
NC_000962.3:c533789-533091	699	511.156	2588	127.97
NC_000962.3:3650526-3652682	2157	1969.14	7904	101.454
NC_000962.3:2692172-2692521	350	166.01	8490.99	1292.77
NC_000962.3:c4211784-4211080	705	517.156	407	19.8917
NC_000962.3:944343-944735	393	206.941	235	28.7024
NC_000962.3:1937313-1938149	837	649.136	2547	99.1725
NC_000962.3:1858733-1859758	1026	838.136	1996	60.1927
NC_000962.3:1942659-1943573	915	727.136	980	34.065
NC_000962.3:999472-1000767	1296	1108.14	24078	549.193
NC_000962.3:c914199-913558	642	454.156	6371	354.569
NC_000962.3:1859758-1862253	2496	2308.14	3374	36.9472
NC_000962.3:c1096451-1095078	1374	1186.14	1639.47	34.9355
NC_000962.3:2073081-2073824	744	556.156	4947	224.824
NC_000962.3:c2167311-2162932	4380	4192.14	1552	9.35738
NC_000962.3:1034903-1036015	1113	925.136	1741	47.5654
NC_000962.3:1099066-1100460	1395	1207.14	16167	338.51
NC_000962.3:1856774-1857724	951	763.136	571	18.9118
NC_000962.3:2684679-2686370	1692	1504.14	56871	955.656
NC_000962.3:c1807762-1807298	465	277.645	1058	96.315
NC_000962.3:944938-946056	1119	931.136	273	7.4105
NC_000962.3:1989042-1989566	525	337.328	24	1.79828
NC_000962.3:c4043859-4043041	819	631.136	1781	71.3245
NC_000962.3:c951118-949436	1683	1495.14	1261	21.3173
NC_000962.3:c1041048-1039936	1113	925.136	35528	970.651
NC_000962.3:c1005841-1004501	1341	1153.14	3254	71.3239
NC_000962.3:1912979-1913590	612	424.186	51	3.03887
NC_000962.3:c2728266-2727967	300	120.265	1350	283.721
NC_000962.3:c2717799-2717128	672	484.156	512	26.729
NC_000962.3:c2103042-2101651	1392	1204.14	2790	58.5635
NC_000962.3:c2096599-2096183	417	230.366	4088	448.529
NC_000962.3:4168536-4169300	765	577.156	2810	123.058
NC_000962.3:2231026-2231454	429	242.201	2551	266.215
NC_000962.3:2675936-2677633	1698	1510.14	1064	17.8083
NC_000962.3:c2655093-2654062	1032	844.136	5732	171.629
NC_000962.3:c2727920-2727336	585	397.186	1929	122.754
NC_000962.3:c2622452-2620533	1920	1732.14	4104	59.8857
NC_000962.3:c1233956-1232844	1113	925.136	2378	64.9687
NC_000962.3:c1149107-1148427	681	493.156	257	13.1719
NC_000962.3:4228347-4229261	915	727.136	3809	132.402
NC_000962.3:4299812-4301566	1755	1567.14	1674	26.9989
NC_000962.3:4345039-4346481	1443	1255.14	20118	405.128
NC_000962.3:4327549-4328199	651	463.156	2419	132.01
NC_000962.3:c4390709-4390437	273	96.9598	61	15.9014
NC_000962.3:c4391031-4390720	312	130.881	65	12.5526
NC_000962.3:c561711-560848	864	676.136	8038	300.477
NC_000962.3:c541491-538588	2904	2716.14	15682	145.931
NC_000962.3:1742845-1743771	927	739.136	5632	192.591
NC_000962.3:1739856-1741247	1392	1204.14	526	11.041
NC_000962.3:c472639-471227	1413	1225.14	1452	29.9558
NC_000962.3:421709-422416	708	520.156	10004	486.114
NC_000962.3:418293-418946	654	466.156	482	26.1345
NC_000962.3:1669283-1670416	1134	946.136	16463	439.798
NC_000962.3:c1663204-1662641	564	376.199	853	57.3099
NC_000962.3:c1666046-1663215	2832	2644.14	13453	128.598
NC_000962.3:391352-392032	681	493.156	168	8.61039
NC_000962.3:1646186-1646992	807	619.136	2053	83.811
NC_000962.3:352149-353036	888	700.136	59276	2139.9
NC_000962.3:349935-351476	1542	1354.14	41746	779.203
NC_000962.3:1613307-1614326	1020	832.136	15272	463.873
NC_000962.3:1606386-1607972	1587	1399.14	1197	21.6238
NC_000962.3:1591671-1592153	483	295.503	4297	367.537
NC_000962.3:287186-288352	1167	979.136	2145	55.371
NC_000962.3:c295633-293798	1836	1648.14	3607	55.316
NC_000962.3:1592150-1592614	465	277.645	1990	181.16
NC_000962.3:262812-264023	1212	1024.14	19280	475.825
NC_000962.3:222289-223530	1242	1054.14	2272	54.4766
NC_000962.3:208417-208971	555	367.211	6708	461.716
NC_000962.3:c1526216-1525293	924	736.136	793	27.2278
NC_000962.3:c1519985-1519200	786	598.136	545	23.03
NC_000962.3:c180896-179319	1578	1390.14	465	8.45461
NC_000962.3:174833-175693	861	673.136	3795	142.497
NC_000962.3:c1512605-1511973	633	445.171	523	29.6943
NC_000962.3:c179309-177543	1767	1579.14	899	14.3893
NC_000962.3:154232-155599	1368	1180.14	2465	52.7938
NC_000962.3:c1499189-1497195	1995	1807.14	1566	21.9028
NC_000962.3:1487161-1488075	915	727.136	11899	413.612
NC_000962.3:c1477631-1477134	498	310.403	5209	424.156
NC_000962.3:107600-108151	552	364.223	286	19.8471
NC_000962.3:1463228-1464877	1650	1462.14	12971	224.225
NC_000962.3:c1422305-1420410	1896	1708.14	4999	73.9705
NC_000962.3:c25444-23861	1584	1396.14	25510	461.829
NC_000962.3:c23181-21637	1545	1357.14	8888	165.531
NC_000962.3:c27442-27023	420	233.304	46	4.98349
NC_000962.3:c13995-13714	282	104.563	2135	516.081
NC_000962.3:1214513-1214947	435	248.062	27	2.75107
NC_000962.3:1200767-1201660	894	706.136	1725	61.7446
NC_000962.3:1383213-1384202	990	802.136	2362	74.4269
NC_000962.3:1172881-1173786	906	718.136	54	1.90057
NC_000962.3:578426-579175	750	562.156	1611	72.433
NC_000962.3:c3325703-3324573	1131	943.136	4734	126.868
NC_000962.3:c3016735-3015863	873	685.136	674	24.8646
NC_000962.3:3985557-3986732	1176	988.136	411	10.5129
NC_000962.3:2986839-2987615	777	589.156	478	20.5067
NC_000962.3:c2925383-2924817	567	379.199	1788	119.179
NC_000962.3:c2276424-2275405	1020	832.136	879	26.6988
NC_000962.3:3416705-3417745	1041	853.136	757	22.4272
NC_000962.3:3243697-3245448	1752	1564.14	6076	98.1841
NC_000962.3:3842239-3842769	531	343.294	123.151	9.06716
NC_000962.3:3027065-3028039	975	787.136	3010	96.6528
NC_000962.3:2773178-2773564	387	201.147	865	108.693
NC_000962.3:2471411-2472496	1086	898.136	3183	89.5762
NC_000962.3:c2497023-2495461	1563	1375.14	5537	101.772
NC_000962.3:2281294-2281617	324	141.807	89	15.8632
NC_000962.3:c2414922-2413348	1575	1387.14	16462	299.959
NC_000962.3:716664-717059	396	209.857	363	43.72
NC_000962.3:3825330-3826217	888	700.136	189	6.82303
NC_000962.3:716410-716664	255	82.7759	123	37.5577
NC_000962.3:731930-732406	477	289.533	1655	144.477
NC_000962.3:748276-748812	537	349.283	3299	238.728
NC_000962.3:c741139-740234	906	718.136	1935	68.1039
NC_000962.3:c3793248-3792358	891	703.136	679	24.4078
NC_000962.3:748849-749241	393	206.941	1207	147.421
NC_000962.3:c3984144-3983125	1020	832.136	1164	35.3555
NC_000962.3:3580638-3581312	675	487.156	299	15.5132
NC_000962.3:c2393320-2392517	804	616.136	3638	149.24
NC_000962.3:2432235-2432855	621	433.186	192	11.2028
NC_000962.3:c2940612-2939959	654	466.156	913	49.5037
NC_000962.3:774783-775574	792	604.136	966	40.4148
NC_000962.3:c3070586-3070170	417	230.366	479	52.5551
NC_000962.3:800809-801462	654	466.156	14890	807.349
NC_000962.3:c2306986-2294531	12456	12268.1	96739	199.306
NC_000962.3:c3914534-3913380	1155	967.136	2984	77.9847
NC_000962.3:3053233-3053682	450	262.815	971	93.383
NC_000962.3:c3049086-3048562	525	337.328	1099	82.3462
NC_000962.3:c3337917-3336796	1122	934.136	4212	113.966
NC_000962.3:c1364150-1363503	648	460.156	2218	121.83
NC_000962.3:c3980659-3979499	1161	973.136	861	22.3629
NC_000962.3:c3369854-3368823	1032	844.136	2585	77.4009
NC_000962.3:c1827945-1826614	1332	1144.14	5229	115.515
NC_000962.3:c1363361-1362723	639	451.156	721	40.393
NC_000962.3:827543-828076	534	346.283	241	17.5908
NC_000962.3:c2946287-2945847	441	253.944	423	42.1018
NC_000962.3:3448504-3449991	1488	1300.14	4060	78.9288
NC_000962.3:3455761-3457272	1512	1324.14	2201	42.0132
NC_000962.3:846159-847913	1755	1567.14	537	8.66095
NC_000962.3:2525565-2526992	1428	1240.14	740	15.0821
NC_000962.3:3664928-3665821	894	706.136	7293	261.045
NC_000962.3:c3630566-3630384	183	37.5877	323	217.197
NC_000962.3:2516787-2517695	909	721.136	3908	136.973
NC_000962.3:c3607034-3605751	1284	1096.14	51141	1179.24
NC_000962.3:c3545300-3544344	957	769.136	618	20.3088
NC_000962.3:c867389-865851	1539	1351.14	1914	35.8048
NC_000962.3:c3669388-3668951	438	251.028	774	77.9321
NC_000962.3:c1006562-1005852	711	523.156	2712	131.026
NC_000962.3:4217134-4218195	1062	874.136	1076	31.1122
NC_000962.3:c3470679-3469786	894	706.136	1395	49.9326
NC_000962.3:1925582-1926205	624	436.186	1690	97.9295
NC_000962.3:1936360-1937316	957	769.136	2600	85.4414
NC_000962.3:c1842242-1840572	1671	1483.14	2013	34.3053
NC_000962.3:c982554-981424	1131	943.136	2379	63.7556
NC_000962.3:c1008180-1006693	1488	1300.14	609	11.8393
NC_000962.3:c1108099-1107443	657	469.156	203	10.9365
NC_000962.3:c4056375-4055197	1179	991.136	29941	763.539
NC_000962.3:c918750-917734	1017	829.136	83877	2556.91
NC_000962.3:4161048-4161773	726	538.156	1631	76.6027
NC_000962.3:2733230-2734144	915	727.136	430	14.9469
NC_000962.3:2064799-2066442	1644	1456.14	3237	56.1874
NC_000962.3:c4073611-4072667	945	757.136	1618	54.0135
NC_000962.3:955077-956288	1212	1024.14	12150	299.859
NC_000962.3:956293-958455	2163	1975.14	29951	383.277
NC_000962.3:c2667115-2662067	5049	4861.14	22036	114.576
NC_000962.3:c2675837-2671593	4245	4057.14	7137	44.4625
NC_000962.3:c2662085-2657700	4386	4198.14	33589	202.227
NC_000962.3:c1231291-1230971	321	139.057	585	106.331
NC_000962.3:2202584-2203129	546	358.235	484	34.1488
NC_000962.3:c1087345-1085756	1590	1402.14	1896	34.178
NC_000962.3:4237165-4237929	765	577.156	814	35.6475
NC_000962.3:4273739-4274593	855	667.136	8320	315.215
NC_000962.3:1656963-1658936	1974	1786.14	1212	17.1509
NC_000962.3:c1644260-1643319	942	754.136	2422	81.175
NC_000962.3:c1643322-1642537	786	598.136	1065	45.0036
NC_000962.3:c1642425-1641493	933	745.136	264	8.95501
NC_000962.3:c317503-316511	993	805.136	2260	70.9475
NC_000962.3:1580591-1581073	483	295.503	5079	434.424
NC_000962.3:c1581969-1581145	825	637.136	1380	54.745
NC_000962.3:141200-142144	945	757.136	1725	57.5855
NC_000962.3:c1433440-1431665	1776	1588.14	4390	69.8674
NC_000962.3:c2813176-2812355	822	634.136	1341	53.4496
NC_000962.3:c3394921-3394019	903	715.136	1655	58.4935
NC_000962.3:4027891-4028967	1077	889.136	2063	58.6447
NC_000962.3:c2370601-2369726	876	688.136	10439	383.427
NC_000962.3:3285070-3287832	2763	2575.14	35043	343.953
NC_000962.3:c3863264-3862947	318	136.303	135	25.0339
NC_000962.3:c3862926-3862624	303	122.927	58	11.9256
NC_000962.3:3305279-3306535	1257	1069.14	3030	71.6321
NC_000962.3:2367711-2368442	732	544.156	559	25.9649
NC_000962.3:c1158736-1157963	774	586.156	627	27.0366
NC_000962.3:c3888802-3887144	1659	1471.14	307	5.27453
NC_000962.3:c3296353-3291503	4851	4663.14	36561	198.17
NC_000962.3:c778480-775586	2895	2707.14	29110	271.788
NC_000962.3:c778905-778477	429	242.201	5217	544.431
NC_000962.3:2443302-2444585	1284	1096.14	3438	79.2756
NC_000962.3:c3972453-3970705	1749	1561.14	773	12.5152
NC_000962.3:3908236-3909738	1503	1315.14	14336	275.521
NC_000962.3:c3376852-3376490	363	178.301	155	21.9723
NC_000962.3:c2939001-2937865	1137	949.136	2610	69.504
NC_000962.3:c3608254-3607112	1143	955.136	7102	187.937
NC_000962.3:2252002-2255985	3984	3796.14	4144	27.5916
NC_000962.3:4174873-4178070	3198	3010.14	3429	28.7925
NC_000962.3:c1107382-1106405	978	790.136	577	18.4575
NC_000962.3:c2744984-2742123	2862	2674.14	45216.2	427.374
NC_000962.3:c4407531-4406488	1044	856.136	8711	257.172
NC_000962.3:455977-456192	216	55.8852	263	118.948
NC_000962.3:1686271-1686573	303	122.927	338	69.4973
NC_000962.3:c1656721-1655609	1113	925.136	592	16.1739
NC_000962.3:575348-576790	1443	1255.14	10149	204.376
NC_000962.3:573984-575300	1317	1129.14	4958	110.983
NC_000962.3:c2870122-2869727	396	209.857	211	25.413
NC_000962.3:c2870364-2870119	246	76.1403	156	51.7855
NC_000962.3:c2999968-2998052	1917	1729.14	15293	223.543
NC_000962.3:c3180531-3179368	1164	976.136	11742	304.039
NC_000962.3:3430387-3430710	324	141.807	94	16.7544
NC_000962.3:3715777-3716994	1218	1030.14	1908	46.8147
NC_000962.3:652771-653778	1008	820.136	4379	134.954
NC_000962.3:2906814-2907740	927	739.136	966	33.0332
NC_000962.3:677710-677925	216	55.8852	174	78.6956
NC_000962.3:677922-678329	408	221.562	301	34.3375
NC_000962.3:c3066191-3064515	1677	1489.14	7449	126.433
NC_000962.3:c695485-695228	258	85.0719	61	18.1235
NC_000962.3:c2412122-2410638	1485	1297.14	8364	162.977
NC_000962.3:c2413351-2412119	1233	1045.14	4609	111.463
NC_000962.3:c3794867-3793257	1611	1423.14	280	4.9729
NC_000962.3:2760854-2762380	1527	1339.14	3798	71.685
NC_000962.3:c1361801-1360155	1647	1459.14	2634	45.6266
NC_000962.3:c1362733-1361798	936	748.136	1197	40.44
NC_000962.3:3587798-3589381	1584	1396.14	34162	618.463
NC_000962.3:1365875-1367461	1587	1399.14	16225	293.105
NC_000962.3:c2237306-2234991	2316	2128.14	1294	15.3686
NC_000962.3:c2951307-2950489	819	631.136	171	6.84811
NC_000962.3:3467606-3467926	321	139.057	590	107.24
NC_000962.3:c2683712-2683248	465	277.645	899	81.8404
NC_000962.3:2174067-2175182	1116	928.136	466	12.6903
NC_000962.3:2214123-2215256	1134	946.136	101	2.69815
NC_000962.3:c4408202-4407528	675	487.156	7216	374.392
NC_000962.3:1660656-1662284	1629	1441.14	2059	36.1118
NC_000962.3:c290654-289812	843	655.136	8262	318.751
NC_000962.3:c1388978-1388685	294	114.936	194	42.6622
NC_000962.3:732393-732821	429	242.201	1658	173.024
NC_000962.3:1077975-1078334	360	175.445	892	128.506
NC_000962.3:c4202613-4201894	720	532.156	3666	174.121
NC_000962.3:c4203299-4202610	690	502.156	3490	175.665
NC_000962.3:c4060591-4060295	297	117.627	197.025	42.3363
NC_000962.3:c4088531-4088328	204	48.8749	47694	24664.7
NC_000962.3:c4211009-4209582	1428	1240.14	2082	42.4336
NC_000962.3:c4204417-4203287	1131	943.136	4906	131.477
NC_000962.3:410838-412760	1923	1735.14	2446	35.6304
NC_000962.3:1510846-1512006	1161	973.136	2248	58.3876
NC_000962.3:108156-109778	1623	1435.14	969	17.0659
NC_000962.3:2052-3260	1209	1021.14	2939	72.7468
NC_000962.3:1380684-1381865	1182	994.136	1325	33.6874
NC_000962.3:1379855-1380679	825	637.136	730	28.9593
NC_000962.3:1378927-1379850	924	736.136	911	31.2794
NC_000962.3:c3302455-3300596	1860	1672.14	32072	484.789
NC_000962.3:c3171646-3170720	927	739.136	1696.99	58.03
NC_000962.3:c3685963-3683051	2913	2725.14	7452	69.1167
NC_000962.3:c3833676-3833038	639	451.156	3262	182.749
NC_000962.3:c3231076-3230738	339	155.812	2562	415.602
NC_000962.3:c2437886-2437446	441	253.944	441	43.8933
NC_000962.3:c3833045-3832146	900	712.136	3346	118.757
NC_000962.3:c3282715-3276380	6336	6148.14	51856	213.184
