target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2873770-2873258	513	371.494	495	99.2119
NC_000962.3:645467-646255	789	647.494	266	30.5883
NC_000962.3:c3861370-3860024	1347	1205.49	735	45.3975
NC_000962.3:3808461-3809387	927	785.494	157	14.8822
NC_000962.3:2484584-2485276	693	551.494	162	21.8718
NC_000962.3:2483626-2484531	906	764.494	945	92.0381
NC_000962.3:c3385066-3383885	1182	1040.49	439	31.4148
NC_000962.3:671166-671951	786	644.494	753	86.9934
NC_000962.3:c3131773-3129344	2430	2288.49	174	5.66121
NC_000962.3:c2791022-2789280	1743	1601.49	854	39.7048
NC_000962.3:c2784042-2782366	1677	1535.49	1909	92.5695
NC_000962.3:692024-693232	1209	1067.49	20	1.395
NC_000962.3:c695231-694839	393	251.557	54	15.9833
NC_000962.3:c4030494-4029871	624	482.494	294	45.3697
NC_000962.3:c3350277-3348805	1473	1331.49	853	47.7002
NC_000962.3:c3572543-3571602	942	800.494	149	13.8592
NC_000962.3:c3671794-3670445	1350	1208.49	1339	82.4985
NC_000962.3:c3816106-3815027	1080	938.494	207	16.4229
NC_000962.3:2485273-2486208	936	794.494	537	50.3262
NC_000962.3:c3825268-3824702	567	425.494	72	12.5994
NC_000962.3:c3697093-3696470	624	482.494	145	22.3762
NC_000962.3:c2427087-2425048	2040	1898.49	1123	44.0434
NC_000962.3:c2492353-2489369	2985	2843.49	1059	27.7302
NC_000962.3:c721732-720005	1728	1586.49	152	7.1337
NC_000962.3:c2283721-2282747	975	833.494	491	43.8621
NC_000962.3:3726127-3727476	1350	1208.49	349	21.5026
NC_000962.3:c737203-736298	906	764.494	2636	256.733
NC_000962.3:746363-747037	675	533.494	0	0
NC_000962.3:c2495399-2493837	1563	1421.49	822	43.0563
NC_000962.3:c3597766-3597551	216	76.9118	894	865.475
NC_000962.3:c2502738-2501644	1095	953.494	420	32.7975
NC_000962.3:c2400328-2399798	531	389.494	142	27.1455
NC_000962.3:2934198-2934872	675	533.494	56	7.81571
NC_000962.3:c2924233-2923199	1035	893.494	949	79.0833
NC_000962.3:c3353468-3352458	1011	869.494	389	33.3114
NC_000962.3:c3344629-3344033	597	455.494	583	95.3007
NC_000962.3:c3103940-3103257	684	542.494	163	22.3719
NC_000962.3:c3067124-3066222	903	761.494	671	65.6094
NC_000962.3:4006200-4007366	1167	1025.49	91	6.60721
NC_000962.3:1117185-1118393	1209	1067.49	206	14.3685
NC_000962.3:3053914-3055491	1578	1436.49	77	3.99114
NC_000962.3:801462-802133	672	530.494	1971	276.641
NC_000962.3:2546883-2547752	870	728.494	932.513	95.3101
NC_000962.3:2860452-2861144	693	551.494	1019	137.576
NC_000962.3:c3080457-3079309	1149	1007.49	164	12.1202
NC_000962.3:c2356677-2355319	1359	1217.49	2551	156.01
NC_000962.3:c3124983-3123967	1017	875.494	1935	164.565
NC_000962.3:2955767-2956891	1125	983.494	528	39.9735
NC_000962.3:2903639-2904541	903	761.494	118	11.5379
NC_000962.3:c2850574-2849852	723	581.494	386	49.4256
NC_000962.3:c3039800-3038931	870	728.494	305	31.1734
NC_000962.3:c2939962-2939012	951	809.494	119	10.9457
NC_000962.3:c3230680-3228254	2427	2285.49	653	21.2737
NC_000962.3:3449997-3450923	927	785.494	64	6.06663
NC_000962.3:c843231-842347	885	743.494	115	11.5168
NC_000962.3:c2453272-2452115	1158	1016.49	1573	115.222
NC_000962.3:c2380944-2380663	282	140.693	0	0
NC_000962.3:3479171-3479683	513	371.494	0	0
NC_000962.3:c845953-844421	1533	1391.49	83	4.44127
NC_000962.3:c3628063-3627419	645	503.494	224	33.1256
NC_000962.3:3405136-3406215	1080	938.494	555	44.0323
NC_000962.3:3603377-3604729	1353	1211.49	86	5.28551
NC_000962.3:c2531897-2530836	1062	920.494	823	66.5716
NC_000962.3:c3609757-3608870	888	746.494	743	74.1093
NC_000962.3:c3536057-3535431	627	485.494	44	6.74806
NC_000962.3:1129152-1130105	954	812.494	493	45.179
NC_000962.3:c858864-858037	828	686.494	54	5.85689
NC_000962.3:c2250974-2249478	1497	1355.49	226	12.4143
NC_000962.3:3489506-3490375	870	728.494	40	4.08831
NC_000962.3:c3433622-3431979	1644	1502.49	402	19.9216
NC_000962.3:3591646-3592257	612	470.494	187	29.5936
NC_000962.3:3501794-3502936	1143	1001.49	1965	146.091
NC_000962.3:c3496366-3494975	1392	1250.49	666	39.6554
NC_000962.3:3430707-3431315	609	467.494	22	3.50394
NC_000962.3:c3128272-3127364	909	767.494	175	16.9775
NC_000962.3:c3110523-3110167	357	215.557	21	7.25383
NC_000962.3:c1261346-1259067	2280	2138.49	7165	249.47
NC_000962.3:2623821-2625803	1983	1841.49	1013	40.959
NC_000962.3:c2643468-2642578	891	749.494	796	79.0779
NC_000962.3:c1151686-1149104	2583	2441.49	172	5.24545
NC_000962.3:c4338521-4338171	351	209.557	0	0
NC_000962.3:c3355069-3353483	1587	1445.49	708	36.4693
NC_000962.3:686821-688035	1215	1073.49	797	55.2801
NC_000962.3:c3804791-3803919	873	731.494	552	56.1873
NC_000962.3:3342165-3343118	954	812.494	1439	131.871
NC_000962.3:c1900975-1900241	735	593.494	0	0
NC_000962.3:c4205373-4204426	948	806.494	1589	146.701
NC_000962.3:2512539-2515244	2706	2564.49	2634	76.4758
NC_000962.3:c3181762-3180548	1215	1073.49	551	38.2175
NC_000962.3:c2416394-2414934	1461	1319.49	393	22.1766
NC_000962.3:c1279617-1278904	714	572.494	0	0
NC_000962.3:4343314-4345035	1722	1580.49	2597	122.346
NC_000962.3:4355007-4356542	1536	1394.49	1227	65.5146
NC_000962.3:1666990-1668408	1419	1277.49	2263	131.897
NC_000962.3:265507-266295	789	647.494	260	29.8984
NC_000962.3:c3687577-3686912	666	524.494	249	35.3483
NC_000962.3:c3073609-3073130	480	338.494	178	39.1543
NC_000962.3:c3955521-3954325	1197	1055.49	190	13.4032
NC_000962.3:c4060268-4059984	285	143.686	25.3897	13.1569
NC_000962.3:c4285825-4284419	1407	1265.49	881	51.8353
NC_000962.3:c4293174-4291639	1536	1394.49	1695	90.503
NC_000962.3:1686570-1686887	318	176.575	0	0
NC_000962.3:1541020-1541805	786	644.494	811	93.6941
NC_000962.3:c23737-23270	468	326.51	566	129.071
NC_000962.3:12468-13016	549	407.494	1872	342.054
NC_000962.3:3873452-3874132	681	539.494	121	16.6997
NC_000962.3:c698410-697904	507	365.494	12	2.44462
NC_000962.3:c698994-698524	471	329.494	0	0
NC_000962.3:c699799-699038	762	620.494	0	0
NC_000962.3:987233-988705	1473	1331.49	1233	68.9499
NC_000962.3:c1965370-1964183	1188	1046.49	195	13.8742
NC_000962.3:c2752180-2751662	519	377.494	88	17.3573
NC_000962.3:2175173-2176513	1341	1199.49	946	58.7223
NC_000962.3:c4360546-4360199	348	206.557	95	34.2448
NC_000962.3:c4359782-4357593	2190	2048.49	5831	211.943
NC_000962.3:3267737-3272203	4467	4325.49	3655	62.9161
NC_000962.3:c3571211-3569109	2103	1961.49	583	22.1305
NC_000962.3:c965535-964312	1224	1082.49	2106	144.858
NC_000962.3:c533789-533091	699	557.494	616	82.2717
NC_000962.3:3650526-3652682	2157	2015.49	1185	43.7771
NC_000962.3:2692172-2692521	350	208.557	1009.16	360.284
NC_000962.3:c4211784-4211080	705	563.494	154	20.3489
NC_000962.3:944343-944735	393	251.557	53	15.6874
NC_000962.3:1937313-1938149	837	695.494	524	56.0981
NC_000962.3:1858733-1859758	1026	884.494	851	71.6382
NC_000962.3:1942659-1943573	915	773.494	90	8.66354
NC_000962.3:999472-1000767	1296	1154.49	5318	342.978
NC_000962.3:c914199-913558	642	500.494	710	105.626
NC_000962.3:1859758-1862253	2496	2354.49	1246	39.4031
NC_000962.3:c1096451-1095078	1374	1232.49	547.907	33.1003
NC_000962.3:2073081-2073824	744	602.494	1511	186.733
NC_000962.3:c2167311-2162932	4380	4238.49	535	9.39836
NC_000962.3:1034903-1036015	1113	971.494	330	25.292
NC_000962.3:1099066-1100460	1395	1253.49	3486	207.069
NC_000962.3:1856774-1857724	951	809.494	48	4.41507
NC_000962.3:2684679-2686370	1692	1550.49	3435	164.955
NC_000962.3:c1807762-1807298	465	323.51	150	34.5234
NC_000962.3:944938-946056	1119	977.494	108	8.22659
NC_000962.3:1989042-1989566	525	383.494	24	4.65975
NC_000962.3:c4043859-4043041	819	677.494	681	74.8431
NC_000962.3:c951118-949436	1683	1541.49	168	8.11479
NC_000962.3:c1041048-1039936	1113	971.494	11003	843.298
NC_000962.3:c1005841-1004501	1341	1199.49	426	26.4437
NC_000962.3:1912979-1913590	612	470.494	15	2.37382
NC_000962.3:c2728266-2727967	300	158.609	724	339.877
NC_000962.3:c2717799-2717128	672	530.494	73	10.246
NC_000962.3:c2103042-2101651	1392	1250.49	1167	69.4863
NC_000962.3:c2096599-2096183	417	275.557	288	77.82
NC_000962.3:4168536-4169300	765	623.494	1064	127.063
NC_000962.3:2231026-2231454	429	287.557	505	130.761
NC_000962.3:2675936-2677633	1698	1556.49	6	0.287021
NC_000962.3:c2655093-2654062	1032	890.494	902	75.4198
NC_000962.3:c2727920-2727336	585	443.494	541	90.828
NC_000962.3:c2622452-2620533	1920	1778.49	796	33.325
NC_000962.3:c1233956-1232844	1113	971.494	290	22.2263
NC_000962.3:c1149107-1148427	681	539.494	50	6.90071
NC_000962.3:4228347-4229261	915	773.494	881	84.8065
NC_000962.3:4299812-4301566	1755	1613.49	892	41.163
NC_000962.3:4345039-4346481	1443	1301.49	4812	275.292
NC_000962.3:4327549-4328199	651	509.494	598	87.3921
NC_000962.3:c4390709-4390437	273	131.733	28	15.8261
NC_000962.3:c4391031-4390720	312	170.592	24	10.4752
NC_000962.3:c561711-560848	864	722.494	2295	236.515
NC_000962.3:c541491-538588	2904	2762.49	1872	50.4562
NC_000962.3:1742845-1743771	927	785.494	703	66.6381
NC_000962.3:1739856-1741247	1392	1250.49	93	5.53747
NC_000962.3:c472639-471227	1413	1271.49	177	10.365
NC_000962.3:421709-422416	708	566.494	554	72.8156
NC_000962.3:418293-418946	654	512.494	110	15.9814
NC_000962.3:1669283-1670416	1134	992.494	2924	219.361
NC_000962.3:c1663204-1662641	564	422.494	55	9.69287
NC_000962.3:c1666046-1663215	2832	2690.49	3923	108.567
NC_000962.3:391352-392032	681	539.494	48	6.62468
NC_000962.3:1646186-1646992	807	665.494	135	15.1043
NC_000962.3:352149-353036	888	746.494	3520	351.096
NC_000962.3:349935-351476	1542	1400.49	2348	124.832
NC_000962.3:1613307-1614326	1020	878.494	4071	345.042
NC_000962.3:1606386-1607972	1587	1445.49	480	24.7249
NC_000962.3:1591671-1592153	483	341.494	353	76.9665
NC_000962.3:287186-288352	1167	1025.49	463	33.6169
NC_000962.3:c295633-293798	1836	1694.49	1253	55.0581
NC_000962.3:1592150-1592614	465	323.51	472	108.634
NC_000962.3:262812-264023	1212	1070.49	2089	145.3
NC_000962.3:222289-223530	1242	1100.49	506	34.2352
NC_000962.3:208417-208971	555	413.494	2566	462.059
NC_000962.3:c1526216-1525293	924	782.494	94	8.94452
NC_000962.3:c1519985-1519200	786	644.494	96	11.0908
NC_000962.3:c180896-179319	1578	1436.49	180	9.32994
NC_000962.3:174833-175693	861	719.494	339	35.0819
NC_000962.3:c1512605-1511973	633	491.494	37	5.60523
NC_000962.3:c179309-177543	1767	1625.49	409	18.7347
NC_000962.3:154232-155599	1368	1226.49	440	26.7114
NC_000962.3:c1499189-1497195	1995	1853.49	239	9.601
NC_000962.3:1487161-1488075	915	773.494	1944	187.133
NC_000962.3:c1477631-1477134	498	356.494	1360	284.051
NC_000962.3:107600-108151	552	410.494	141	25.5754
NC_000962.3:1463228-1464877	1650	1508.49	4361	215.255
NC_000962.3:c1422305-1420410	1896	1754.49	837	35.5209
NC_000962.3:c25444-23861	1584	1442.49	6776	349.759
NC_000962.3:c23181-21637	1545	1403.49	4556	241.704
NC_000962.3:c27442-27023	420	278.557	10	2.67298
NC_000962.3:c13995-13714	282	140.693	1559	825.056
NC_000962.3:1214513-1214947	435	293.557	0	0
NC_000962.3:1200767-1201660	894	752.494	238	23.5496
NC_000962.3:1383213-1384202	990	848.494	543	47.6498
NC_000962.3:1172881-1173786	906	764.494	19	1.8505
NC_000962.3:578426-579175	750	608.494	340	41.6038
NC_000962.3:c3325703-3324573	1131	989.494	1413	106.326
NC_000962.3:c3016735-3015863	873	731.494	33	3.35903
NC_000962.3:3985557-3986732	1176	1034.49	42	3.02295
NC_000962.3:2986839-2987615	777	635.494	93	10.8964
NC_000962.3:c2925383-2924817	567	425.494	222	38.8481
NC_000962.3:c2276424-2275405	1020	878.494	0	0
NC_000962.3:3416705-3417745	1041	899.494	113	9.35385
NC_000962.3:3243697-3245448	1752	1610.49	3744	173.096
NC_000962.3:3842239-3842769	531	389.494	7	1.33816
NC_000962.3:3027065-3028039	975	833.494	875	78.1656
NC_000962.3:2773178-2773564	387	245.557	225	68.2245
NC_000962.3:2471411-2472496	1086	944.494	392	30.9027
NC_000962.3:c2497023-2495461	1563	1421.49	540	28.2852
NC_000962.3:2281294-2281617	324	182.566	0	0
NC_000962.3:c2414922-2413348	1575	1433.49	2456	127.568
NC_000962.3:716664-717059	396	254.557	50	14.625
NC_000962.3:3825330-3826217	888	746.494	0	0
NC_000962.3:716410-716664	255	113.838	43	28.1249
NC_000962.3:731930-732406	477	335.494	452	100.315
NC_000962.3:748276-748812	537	395.494	365	68.7168
NC_000962.3:c741139-740234	906	764.494	289	28.1471
NC_000962.3:c3793248-3792358	891	749.494	519	51.5596
NC_000962.3:748849-749241	393	251.557	384	113.659
NC_000962.3:c3984144-3983125	1020	878.494	94	7.96708
NC_000962.3:3580638-3581312	675	533.494	62	8.65311
NC_000962.3:c2393320-2392517	804	662.494	393	44.1693
NC_000962.3:2432235-2432855	621	479.494	65	10.0935
NC_000962.3:c2940612-2939959	654	512.494	309	44.8931
NC_000962.3:774783-775574	792	650.494	69	7.89798
NC_000962.3:c3070586-3070170	417	275.557	76	20.5358
NC_000962.3:800809-801462	654	512.494	2486	361.179
NC_000962.3:c2306986-2294531	12456	12314.5	10800.2	65.3015
NC_000962.3:c3914534-3913380	1155	1013.49	903	66.3402
NC_000962.3:3053233-3053682	450	308.557	21	5.0675
NC_000962.3:c3049086-3048562	525	383.494	230	44.656
NC_000962.3:c3337917-3336796	1122	980.494	662	50.2716
NC_000962.3:c1364150-1363503	648	506.494	170	24.9911
NC_000962.3:c3980659-3979499	1161	1019.49	171	12.4888
NC_000962.3:c3369854-3368823	1032	890.494	324	27.0909
NC_000962.3:c1827945-1826614	1332	1190.49	762	47.6582
NC_000962.3:c1363361-1362723	639	497.494	250	37.4164
NC_000962.3:827543-828076	534	392.494	133	25.2307
NC_000962.3:c2946287-2945847	441	299.557	163	40.5152
NC_000962.3:3448504-3449991	1488	1346.49	257	14.2115
NC_000962.3:3455761-3457272	1512	1370.49	189	10.2682
NC_000962.3:846159-847913	1755	1613.49	42	1.93817
NC_000962.3:2525565-2526992	1428	1286.49	84	4.86163
NC_000962.3:3664928-3665821	894	752.494	2103	208.088
NC_000962.3:c3630566-3630384	183	51.9009	273	391.649
NC_000962.3:2516787-2517695	909	767.494	1548	150.178
NC_000962.3:c3607034-3605751	1284	1142.49	6629	432.02
NC_000962.3:c3545300-3544344	957	815.494	23	2.09999
NC_000962.3:c867389-865851	1539	1397.49	461	24.5618
NC_000962.3:c3669388-3668951	438	296.557	22	5.52363
NC_000962.3:c1006562-1005852	711	569.494	455	59.4884
NC_000962.3:4217134-4218195	1062	920.494	465	37.6134
NC_000962.3:c3470679-3469786	894	752.494	447	44.2298
NC_000962.3:1925582-1926205	624	482.494	356	54.9374
NC_000962.3:1936360-1937316	957	815.494	1079	98.5169
NC_000962.3:c1842242-1840572	1671	1529.49	480	23.367
NC_000962.3:c982554-981424	1131	989.494	870	65.466
NC_000962.3:c1008180-1006693	1488	1346.49	137	7.57576
NC_000962.3:c1108099-1107443	657	515.494	106	15.3106
NC_000962.3:c4056375-4055197	1179	1037.49	1114	79.9484
NC_000962.3:c918750-917734	1017	875.494	9844	837.199
NC_000962.3:4161048-4161773	726	584.494	614	78.2165
NC_000962.3:2733230-2734144	915	773.494	154	14.8243
NC_000962.3:2064799-2066442	1644	1502.49	455	22.548
NC_000962.3:c4073611-4072667	945	803.494	300	27.8002
NC_000962.3:955077-956288	1212	1070.49	1376	95.7071
NC_000962.3:956293-958455	2163	2021.49	4531	166.89
NC_000962.3:c2667115-2662067	5049	4907.49	534	8.10198
NC_000962.3:c2675837-2671593	4245	4103.49	118	2.14111
NC_000962.3:c2662085-2657700	4386	4244.49	407	7.13967
NC_000962.3:c1231291-1230971	321	179.575	211	87.4876
NC_000962.3:2202584-2203129	546	404.494	174	32.0293
NC_000962.3:c1087345-1085756	1590	1448.49	212	10.8976
NC_000962.3:4237165-4237929	765	623.494	106	12.6585
NC_000962.3:4273739-4274593	855	713.494	2540	265.066
NC_000962.3:1656963-1658936	1974	1832.49	401	16.2934
NC_000962.3:c1644260-1643319	942	800.494	365	33.9504
NC_000962.3:c1643322-1642537	786	644.494	843	97.391
NC_000962.3:c1642425-1641493	933	791.494	161	15.1457
NC_000962.3:c317503-316511	993	851.494	363	31.7421
NC_000962.3:1580591-1581073	483	341.494	1078	235.042
NC_000962.3:c1581969-1581145	825	683.494	254	27.67
NC_000962.3:141200-142144	945	803.494	329	30.4876
NC_000962.3:c1433440-1431665	1776	1634.49	1435	65.37
NC_000962.3:c2813176-2812355	822	680.494	101	11.0511
NC_000962.3:c3394921-3394019	903	761.494	207	20.2402
NC_000962.3:4027891-4028967	1077	935.494	696	55.396
NC_000962.3:c2370601-2369726	876	734.494	1640	166.252
NC_000962.3:3285070-3287832	2763	2621.49	8538	242.503
NC_000962.3:c3863264-3862947	318	176.575	0	0
NC_000962.3:c3862926-3862624	303	161.609	0	0
NC_000962.3:3305279-3306535	1257	1115.49	1074	71.6881
NC_000962.3:2367711-2368442	732	590.494	157	19.7968
NC_000962.3:c1158736-1157963	774	632.494	158	18.5999
NC_000962.3:c3888802-3887144	1659	1517.49	32	1.57012
NC_000962.3:c3296353-3291503	4851	4709.49	6162	97.4221
NC_000962.3:c778480-775586	2895	2753.49	1655	44.7532
NC_000962.3:c778905-778477	429	287.557	537	139.047
NC_000962.3:2443302-2444585	1284	1142.49	587	38.2555
NC_000962.3:c3972453-3970705	1749	1607.49	14	0.648468
NC_000962.3:3908236-3909738	1503	1361.49	2287	125.072
NC_000962.3:c3376852-3376490	363	221.557	63	21.1722
NC_000962.3:c2939001-2937865	1137	995.494	292	21.8401
NC_000962.3:c3608254-3607112	1143	1001.49	928	68.9937
NC_000962.3:2252002-2255985	3984	3842.49	528	10.2313
NC_000962.3:4174873-4178070	3198	3056.49	522	12.7162
NC_000962.3:c1107382-1106405	978	836.494	259	23.054
NC_000962.3:c2744984-2742123	2862	2720.49	4489.78	122.882
NC_000962.3:c4407531-4406488	1044	902.494	3031	250.064
NC_000962.3:455977-456192	216	76.9118	34	32.9151
NC_000962.3:1686271-1686573	303	161.609	117	53.9053
NC_000962.3:c1656721-1655609	1113	971.494	61	4.6752
NC_000962.3:575348-576790	1443	1301.49	1296	74.1435
NC_000962.3:573984-575300	1317	1175.49	1453	92.0355
NC_000962.3:c2870122-2869727	396	254.557	65	19.0125
NC_000962.3:c2870364-2870119	246	104.914	34	24.13
NC_000962.3:c2999968-2998052	1917	1775.49	1703	71.4176
NC_000962.3:c3180531-3179368	1164	1022.49	1752	127.58
NC_000962.3:3430387-3430710	324	182.566	0	0
NC_000962.3:3715777-3716994	1218	1076.49	570	39.4251
NC_000962.3:652771-653778	1008	866.494	743	63.8459
NC_000962.3:2906814-2907740	927	785.494	491	46.5424
NC_000962.3:677710-677925	216	76.9118	70	67.7665
NC_000962.3:677922-678329	408	266.557	54	15.0839
NC_000962.3:c3066191-3064515	1677	1535.49	1168	56.6376
NC_000962.3:c695485-695228	258	116.838	0	0
NC_000962.3:c2412122-2410638	1485	1343.49	902	49.9897
NC_000962.3:c2413351-2412119	1233	1091.49	872	59.4847
NC_000962.3:c3794867-3793257	1611	1469.49	69	3.49616
NC_000962.3:2760854-2762380	1527	1385.49	646	34.7167
NC_000962.3:c1361801-1360155	1647	1505.49	209	10.3366
NC_000962.3:c1362733-1361798	936	794.494	180	16.8691
NC_000962.3:3587798-3589381	1584	1442.49	5423	279.921
NC_000962.3:1365875-1367461	1587	1445.49	2337	120.379
NC_000962.3:c2237306-2234991	2316	2174.49	269	9.21094
NC_000962.3:c2951307-2950489	819	677.494	0	0
NC_000962.3:3467606-3467926	321	179.575	183.887	76.2456
NC_000962.3:c2683712-2683248	465	323.51	78	17.9522
NC_000962.3:2174067-2175182	1116	974.494	156	11.9194
NC_000962.3:2214123-2215256	1134	992.494	29	2.17561
NC_000962.3:c4408202-4407528	675	533.494	849	118.492
NC_000962.3:1660656-1662284	1629	1487.49	415	20.7732
NC_000962.3:c290654-289812	843	701.494	1987	210.904
NC_000962.3:c1388978-1388685	294	152.671	136	66.3273
NC_000962.3:732393-732821	429	287.557	544	140.859
NC_000962.3:1077975-1078334	360	218.557	81	27.595
NC_000962.3:c4202613-4201894	720	578.494	329	42.3455
NC_000962.3:c4203299-4202610	690	548.494	154	20.9054
NC_000962.3:c4060591-4060295	297	155.655	38.3858	18.3618
NC_000962.3:c4088531-4088328	204	66.9587	9314	10357.1
NC_000962.3:c4211009-4209582	1428	1286.49	448	25.9287
NC_000962.3:c4204417-4203287	1131	989.494	498	37.4737
NC_000962.3:410838-412760	1923	1781.49	698	29.173
NC_000962.3:1510846-1512006	1161	1019.49	294	21.472
NC_000962.3:108156-109778	1623	1481.49	292	14.6755
NC_000962.3:2052-3260	1209	1067.49	1008	70.3081
NC_000962.3:1380684-1381865	1182	1040.49	277	19.8221
NC_000962.3:1379855-1380679	825	683.494	121	13.1814
NC_000962.3:1378927-1379850	924	782.494	53	5.04319
NC_000962.3:c3302455-3300596	1860	1718.49	11151	483.143
NC_000962.3:c3171646-3170720	927	785.494	401.691	38.0767
NC_000962.3:c3685963-3683051	2913	2771.49	1496	40.1909
NC_000962.3:c3833676-3833038	639	497.494	509	76.1798
NC_000962.3:c3231076-3230738	339	197.557	376	141.712
NC_000962.3:c2437886-2437446	441	299.557	184	45.735
NC_000962.3:c3833045-3832146	900	758.494	468	45.9414
NC_000962.3:c3282715-3276380	6336	6194.49	14523	174.566
NC_000962.3:3251072-3255688	4617	4475.49	5203.74	86.5734
NC_000962.3:756137-758500	2364	2222.49	917	30.7212
NC_000962.3:c2977234-2976989	246	104.914	0	0
NC_000962.3:3245445-3251075	5631	5489.49	11952.3	162.117
NC_000962.3:c1161151-1160855	297	155.655	32.9855	15.7786
NC_000962.3:806335-808698	2364	2222.49	1698	56.8862
NC_000962.3:828140-828892	753	611.494	1	0.121764
NC_000962.3:1473658-1476795	3138	2996.49	1.82498e+07	453477
NC_000962.3:1287328-1291026	3699	3557.49	4878	102.096
NC_000962.3:1036999-1037925	927	785.494	1084	102.753
NC_000962.3:c4044281-4043862	420	278.557	119	31.8085
NC_000962.3:4121916-4124348	2433	2291.49	3726	121.069
NC_000962.3:2202138-2202587	450	308.557	33	7.96322
NC_000962.3:2201719-2202096	378	236.557	184	57.9152
NC_000962.3:1142671-1143648	978	836.494	388	34.5365
