target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1394.46	444	4.45176
NC_000962.3:c3997631-3997029	603	419.583	441	14.6952
NC_000962.3:c2481701-2479923	1779	1595.46	939	8.22877
NC_000962.3:c2287846-2286527	1320	1136.46	318	3.91226
NC_000962.3:c3360586-3359585	1002	818.46	2086	35.6346
NC_000962.3:c2873770-2873258	513	329.658	1232	52.2519
NC_000962.3:645467-646255	789	605.502	135	3.11726
NC_000962.3:c3861370-3860024	1347	1163.46	902	10.8395
NC_000962.3:3808461-3809387	927	743.46	150	2.82091
NC_000962.3:2484584-2485276	693	509.537	754	20.6895
NC_000962.3:2483626-2484531	906	722.46	260	5.0317
NC_000962.3:c3385066-3383885	1182	998.46	1327	18.5821
NC_000962.3:671166-671951	786	602.502	1853	43.0004
NC_000962.3:c3131773-3129344	2430	2246.46	401	2.49575
NC_000962.3:c2791022-2789280	1743	1559.46	3348	30.0169
NC_000962.3:c2784042-2782366	1677	1493.46	2087	19.5382
NC_000962.3:692024-693232	1209	1025.46	146	1.99062
NC_000962.3:c695231-694839	393	209.97	81	5.39365
NC_000962.3:c4030494-4029871	624	440.569	599	19.0094
NC_000962.3:c3350277-3348805	1473	1289.46	243	2.63484
NC_000962.3:c3572543-3571602	942	758.46	431	7.94511
NC_000962.3:c3671794-3670445	1350	1166.46	80557	965.581
NC_000962.3:c3816106-3815027	1080	896.46	40	0.623856
NC_000962.3:2485273-2486208	936	752.46	1083	20.1234
NC_000962.3:c3825268-3824702	567	383.636	456	16.6188
NC_000962.3:c3697093-3696470	624	440.569	527	16.7245
NC_000962.3:c2427087-2425048	2040	1856.46	823	6.19825
NC_000962.3:c2492353-2489369	2985	2801.46	1902	9.49251
NC_000962.3:c721732-720005	1728	1544.46	63	0.570321
NC_000962.3:c2283721-2282747	975	791.46	700	12.3659
NC_000962.3:3726127-3727476	1350	1166.46	1478	17.7158
NC_000962.3:c737203-736298	906	722.46	1270	24.5779
NC_000962.3:746363-747037	675	491.537	11	0.31289
NC_000962.3:c2495399-2493837	1563	1379.46	796	8.06787
NC_000962.3:c3597766-3597551	216	51.3384	536	145.975
NC_000962.3:c2502738-2501644	1095	911.46	57	0.874364
NC_000962.3:c2400328-2399798	531	347.636	657	26.4238
NC_000962.3:2934198-2934872	675	491.537	41	1.16623
NC_000962.3:c2924233-2923199	1035	851.46	151	2.47952
NC_000962.3:c3353468-3352458	1011	827.46	980	16.559
NC_000962.3:c3344629-3344033	597	413.583	577	19.506
NC_000962.3:c3103940-3103257	684	500.537	267	7.45813
NC_000962.3:c3067124-3066222	903	719.46	3008	58.4556
NC_000962.3:4006200-4007366	1167	983.46	35	0.497584
NC_000962.3:1117185-1118393	1209	1025.46	294	4.00852
NC_000962.3:3053914-3055491	1578	1394.46	756	7.58003
NC_000962.3:801462-802133	672	488.537	3269	93.5562
NC_000962.3:2546883-2547752	870	686.46	19.3075	0.393248
NC_000962.3:2860452-2861144	693	509.537	1051	28.8391
NC_000962.3:c3080457-3079309	1149	965.46	411	5.952
NC_000962.3:c2356677-2355319	1359	1175.46	3246	38.6096
NC_000962.3:c3124983-3123967	1017	833.46	497	8.33733
NC_000962.3:2955767-2956891	1125	941.46	143051	2124.44
NC_000962.3:2903639-2904541	903	719.46	221	4.29478
NC_000962.3:c2850574-2849852	723	539.502	381	9.87387
NC_000962.3:c3039800-3038931	870	686.46	1515	30.8569
NC_000962.3:c2939962-2939012	951	767.46	167	3.0424
NC_000962.3:c3230680-3228254	2427	2243.46	1473	9.17993
NC_000962.3:3449997-3450923	927	743.46	355	6.67615
NC_000962.3:c843231-842347	885	701.46	343	6.8367
NC_000962.3:c2453272-2452115	1158	974.46	754	10.8184
NC_000962.3:c2380944-2380663	282	102.33	494	67.496
NC_000962.3:3479171-3479683	513	329.658	27	1.14513
NC_000962.3:c845953-844421	1533	1349.46	1492	15.4584
NC_000962.3:c3628063-3627419	645	461.569	238	7.20934
NC_000962.3:3405136-3406215	1080	896.46	844	13.1634
NC_000962.3:3603377-3604729	1353	1169.46	706	8.44062
NC_000962.3:c2531897-2530836	1062	878.46	277	4.40873
NC_000962.3:c3609757-3608870	888	704.46	447	8.87169
NC_000962.3:c3536057-3535431	627	443.569	102	3.2151
NC_000962.3:1129152-1130105	954	770.46	713	12.9388
NC_000962.3:c858864-858037	828	644.46	1274	27.6394
NC_000962.3:c2250974-2249478	1497	1313.46	3902	41.5361
NC_000962.3:3489506-3490375	870	686.46	179	3.6458
NC_000962.3:c3433622-3431979	1644	1460.46	361	3.45599
NC_000962.3:3591646-3592257	612	428.583	455	14.8433
NC_000962.3:3501794-3502936	1143	959.46	687	10.0112
NC_000962.3:c3496366-3494975	1392	1208.46	68058	787.412
NC_000962.3:3430707-3431315	609	425.583	262	8.60739
NC_000962.3:c3128272-3127364	909	725.46	110	2.11999
NC_000962.3:c3110523-3110167	357	174.425	181	14.5086
NC_000962.3:c1261346-1259067	2280	2096.46	4467	29.791
NC_000962.3:2623821-2625803	1983	1799.46	1570	12.1987
NC_000962.3:c2643468-2642578	891	707.46	647	12.7867
NC_000962.3:c1151686-1149104	2583	2399.46	813	4.73731
NC_000962.3:c4338521-4338171	351	168.539	38	3.15237
NC_000962.3:c3355069-3353483	1587	1403.46	1765	17.5833
NC_000962.3:686821-688035	1215	1031.46	1840	24.9414
NC_000962.3:c3804791-3803919	873	689.46	535	10.8493
NC_000962.3:3342165-3343118	954	770.46	240	4.35528
NC_000962.3:c1900975-1900241	735	551.502	22	0.557739
NC_000962.3:c4205373-4204426	948	764.46	399	7.29749
NC_000962.3:2512539-2515244	2706	2522.46	1074	5.95299
NC_000962.3:c3181762-3180548	1215	1031.46	3255	44.1219
NC_000962.3:c2416394-2414934	1461	1277.46	843	9.22647
NC_000962.3:c1279617-1278904	714	530.52	181	4.77015
NC_000962.3:4343314-4345035	1722	1538.46	7969	72.4224
NC_000962.3:4355007-4356542	1536	1352.46	1846	19.0837
NC_000962.3:1666990-1668408	1419	1235.46	1084	12.2675
NC_000962.3:265507-266295	789	605.502	112	2.58617
NC_000962.3:c3687577-3686912	666	482.537	196	5.67911
NC_000962.3:c3073609-3073130	480	296.658	455	21.4442
NC_000962.3:c3955521-3954325	1197	1013.46	659	9.09147
NC_000962.3:c4060268-4059984	285	105.086	141.457	18.8206
NC_000962.3:c4285825-4284419	1407	1223.46	410	4.68543
NC_000962.3:c4293174-4291639	1536	1352.46	183	1.89183
NC_000962.3:1686570-1686887	318	136.32	52	5.33334
NC_000962.3:1541020-1541805	786	602.502	612	14.202
NC_000962.3:c23737-23270	468	284.687	564	27.6992
NC_000962.3:12468-13016	549	365.636	675	25.8113
NC_000962.3:3873452-3874132	681	497.537	215	6.04182
NC_000962.3:c698410-697904	507	323.658	23	0.993566
NC_000962.3:c698994-698524	471	287.687	26	1.2636
NC_000962.3:c699799-699038	762	578.502	32	0.773393
NC_000962.3:987233-988705	1473	1289.46	380	4.12032
NC_000962.3:c1965370-1964183	1188	1004.46	3358	46.7416
NC_000962.3:c2752180-2751662	519	335.636	115	4.79054
NC_000962.3:2175173-2176513	1341	1157.46	443	5.35122
NC_000962.3:c4360546-4360199	348	165.595	942	79.5349
NC_000962.3:c4359782-4357593	2190	2006.46	7776	54.1852
NC_000962.3:3267737-3272203	4467	4283.46	3203	10.4548
NC_000962.3:c3571211-3569109	2103	1919.46	1013	7.3788
NC_000962.3:c965535-964312	1224	1040.46	1068	14.3516
NC_000962.3:c533789-533091	699	515.537	394	10.6854
NC_000962.3:3650526-3652682	2157	1973.46	224681	1591.82
NC_000962.3:2692172-2692521	350	167.562	6047	504.568
NC_000962.3:c4211784-4211080	705	521.537	184	4.93273
NC_000962.3:944343-944735	393	209.97	5666	377.289
NC_000962.3:1937313-1938149	837	653.46	362	7.74542
NC_000962.3:1858733-1859758	1026	842.46	508	8.43082
NC_000962.3:1942659-1943573	915	731.46	32	0.611666
NC_000962.3:999472-1000767	1296	1112.46	1036	13.0206
NC_000962.3:c914199-913558	642	458.569	1685	51.3748
NC_000962.3:1859758-1862253	2496	2312.46	605	3.65794
NC_000962.3:c1096451-1095078	1374	1190.46	399.83	4.69587
NC_000962.3:2073081-2073824	744	560.502	2844	70.9427
NC_000962.3:c2167311-2162932	4380	4196.46	510	1.69919
NC_000962.3:1034903-1036015	1113	929.46	250	3.76066
NC_000962.3:1099066-1100460	1395	1211.46	26049	300.633
NC_000962.3:1856774-1857724	951	767.46	678	12.3518
NC_000962.3:2684679-2686370	1692	1508.46	12268	113.709
NC_000962.3:c1807762-1807298	465	281.687	293	14.5431
NC_000962.3:944938-946056	1119	935.46	10646	159.117
NC_000962.3:1989042-1989566	525	341.636	28	1.14591
NC_000962.3:c4043859-4043041	819	635.46	804	17.6898
NC_000962.3:c951118-949436	1683	1499.46	1003	9.35236
NC_000962.3:c1041048-1039936	1113	929.46	4087	61.4793
NC_000962.3:c1005841-1004501	1341	1157.46	1376	16.6214
NC_000962.3:1912979-1913590	612	428.583	40	1.30491
NC_000962.3:c2728266-2727967	300	119.225	726	85.1382
NC_000962.3:c2717799-2717128	672	488.537	370	10.5891
NC_000962.3:c2103042-2101651	1392	1208.46	3804	44.0112
NC_000962.3:c2096599-2096183	417	233.787	4104	245.438
NC_000962.3:4168536-4169300	765	581.502	1386	33.3248
NC_000962.3:2231026-2231454	429	245.755	379	21.5621
NC_000962.3:2675936-2677633	1698	1514.46	409	3.7759
NC_000962.3:c2655093-2654062	1032	848.46	3232	53.2593
NC_000962.3:c2727920-2727336	585	401.583	716	24.9283
NC_000962.3:c2622452-2620533	1920	1736.46	640	5.15312
NC_000962.3:c1233956-1232844	1113	929.46	547	8.22833
NC_000962.3:c1149107-1148427	681	497.537	91	2.55724
NC_000962.3:4228347-4229261	915	731.46	553	10.5704
NC_000962.3:4299812-4301566	1755	1571.46	527	4.68881
NC_000962.3:4345039-4346481	1443	1259.46	3543	39.3316
NC_000962.3:4327549-4328199	651	467.569	1289	38.5445
NC_000962.3:c4390709-4390437	273	94.1468	13	1.9306
NC_000962.3:c4391031-4390720	312	130.543	16	1.71364
NC_000962.3:c561711-560848	864	680.46	3712	76.2712
NC_000962.3:c541491-538588	2904	2720.46	4011	20.6141
NC_000962.3:1742845-1743771	927	743.46	1518	28.5476
NC_000962.3:1739856-1741247	1392	1208.46	125	1.44622
NC_000962.3:c472639-471227	1413	1229.46	824	9.37061
NC_000962.3:421709-422416	708	524.537	19305	514.575
NC_000962.3:418293-418946	654	470.569	464	13.7864
NC_000962.3:1669283-1670416	1134	950.46	8511	125.199
NC_000962.3:c1663204-1662641	564	380.636	105	3.85687
NC_000962.3:c1666046-1663215	2832	2648.46	1610	8.49939
NC_000962.3:391352-392032	681	497.537	56	1.57368
NC_000962.3:1646186-1646992	807	623.502	2582	57.8994
NC_000962.3:352149-353036	888	704.46	3345	66.3888
NC_000962.3:349935-351476	1542	1358.46	1819	18.7215
NC_000962.3:1613307-1614326	1020	836.46	443	7.40481
NC_000962.3:1606386-1607972	1587	1403.46	587	5.84781
NC_000962.3:1591671-1592153	483	299.658	518	24.169
NC_000962.3:287186-288352	1167	983.46	126	1.7913
NC_000962.3:c295633-293798	1836	1652.46	2204	18.6482
NC_000962.3:1592150-1592614	465	281.687	199	9.87737
NC_000962.3:262812-264023	1212	1028.46	818	11.1204
NC_000962.3:222289-223530	1242	1058.46	1678	22.1653
NC_000962.3:208417-208971	555	371.636	462	17.3812
NC_000962.3:c1526216-1525293	924	740.46	355	6.7032
NC_000962.3:c1519985-1519200	786	602.502	141	3.27202
NC_000962.3:c180896-179319	1578	1394.46	224	2.24593
NC_000962.3:174833-175693	861	677.46	816	16.8408
NC_000962.3:c1512605-1511973	633	449.569	318	9.88977
NC_000962.3:c179309-177543	1767	1583.46	281	2.48116
NC_000962.3:154232-155599	1368	1184.46	784	9.25446
NC_000962.3:c1499189-1497195	1995	1811.46	240	1.85241
NC_000962.3:1487161-1488075	915	731.46	1872	35.7825
NC_000962.3:c1477631-1477134	498	314.658	2649	117.706
NC_000962.3:107600-108151	552	368.636	42	1.59297
NC_000962.3:1463228-1464877	1650	1466.46	3675	35.0382
NC_000962.3:c1422305-1420410	1896	1712.46	346	2.82495
NC_000962.3:c25444-23861	1584	1400.46	7301	72.8898
NC_000962.3:c23181-21637	1545	1361.46	1039	10.67
NC_000962.3:c27442-27023	420	236.787	265	15.6474
NC_000962.3:c13995-13714	282	102.33	564	77.0602
NC_000962.3:1214513-1214947	435	251.722	19	1.05533
NC_000962.3:1200767-1201660	894	710.46	301	5.92355
NC_000962.3:1383213-1384202	990	806.46	220	3.81413
NC_000962.3:1172881-1173786	906	722.46	893	17.282
NC_000962.3:578426-579175	750	566.502	343	8.46541
NC_000962.3:c3325703-3324573	1131	947.46	949	14.0043
NC_000962.3:c3016735-3015863	873	689.46	120	2.43348
NC_000962.3:3985557-3986732	1176	992.46	541	7.62148
NC_000962.3:2986839-2987615	777	593.502	49	1.15433
NC_000962.3:c2925383-2924817	567	383.636	139	5.06583
NC_000962.3:c2276424-2275405	1020	836.46	4503	75.2683
NC_000962.3:3416705-3417745	1041	857.46	268	4.36995
NC_000962.3:3243697-3245448	1752	1568.46	8723	77.7584
NC_000962.3:3842239-3842769	531	347.636	77.0581	3.0992
NC_000962.3:3027065-3028039	975	791.46	2531	44.7114
NC_000962.3:2773178-2773564	387	204.039	601	41.1828
NC_000962.3:2471411-2472496	1086	902.46	803	12.4406
NC_000962.3:c2497023-2495461	1563	1379.46	3423	34.6939
NC_000962.3:2281294-2281617	324	142.166	660	64.909
NC_000962.3:c2414922-2413348	1575	1391.46	685	6.88296
NC_000962.3:716664-717059	396	212.935	170	11.1624
NC_000962.3:3825330-3826217	888	704.46	1043	20.7006
NC_000962.3:716410-716664	255	78.9092	138	24.4516
NC_000962.3:731930-732406	477	293.668	440	20.9484
NC_000962.3:748276-748812	537	353.636	785	31.0362
NC_000962.3:c741139-740234	906	722.46	211	4.08342
NC_000962.3:c3793248-3792358	891	707.46	59	1.16602
NC_000962.3:748849-749241	393	209.97	283	18.8445
NC_000962.3:c3984144-3983125	1020	836.46	838	14.0073
NC_000962.3:3580638-3581312	675	491.537	564	16.0427
NC_000962.3:c2393320-2392517	804	620.502	1774	39.9729
NC_000962.3:2432235-2432855	621	437.583	57	1.82125
NC_000962.3:c2940612-2939959	654	470.569	90	2.67408
NC_000962.3:774783-775574	792	608.502	274	6.2957
NC_000962.3:c3070586-3070170	417	233.787	73	4.36573
NC_000962.3:800809-801462	654	470.569	4020	119.442
NC_000962.3:c2306986-2294531	12456	12272.5	2982	3.39728
NC_000962.3:c3914534-3913380	1155	971.46	277	3.98667
NC_000962.3:3053233-3053682	450	266.696	567	29.7249
NC_000962.3:c3049086-3048562	525	341.636	152	6.22064
NC_000962.3:c3337917-3336796	1122	938.46	1013	15.0921
NC_000962.3:c1364150-1363503	648	464.569	91	2.73871
NC_000962.3:c3980659-3979499	1161	977.46	211	3.01814
NC_000962.3:c3369854-3368823	1032	848.46	1283	21.1422
NC_000962.3:c1827945-1826614	1332	1148.46	1973	24.0196
NC_000962.3:c1363361-1362723	639	455.569	670	20.5625
NC_000962.3:827543-828076	534	350.636	294	11.7232
NC_000962.3:c2946287-2945847	441	257.705	2473	134.17
NC_000962.3:3448504-3449991	1488	1304.46	1790	19.1857
NC_000962.3:3455761-3457272	1512	1328.46	1161	12.2191
NC_000962.3:846159-847913	1755	1571.46	914	8.13201
NC_000962.3:2525565-2526992	1428	1244.46	135	1.51673
NC_000962.3:3664928-3665821	894	710.46	5494	108.12
NC_000962.3:c3630566-3630384	183	34.8114	515	206.843
NC_000962.3:2516787-2517695	909	725.46	9212	177.54
NC_000962.3:c3607034-3605751	1284	1100.46	16943	215.264
NC_000962.3:c3545300-3544344	957	773.46	396	7.15834
NC_000962.3:c867389-865851	1539	1355.46	146	1.50599
NC_000962.3:c3669388-3668951	438	254.722	3544	194.528
NC_000962.3:c1006562-1005852	711	527.52	1623	43.0165
NC_000962.3:4217134-4218195	1062	878.46	176	2.80121
NC_000962.3:c3470679-3469786	894	710.46	1416	27.8663
NC_000962.3:1925582-1926205	624	440.569	133	4.22078
NC_000962.3:1936360-1937316	957	773.46	554	10.0145
NC_000962.3:c1842242-1840572	1671	1487.46	952	8.94843
NC_000962.3:c982554-981424	1131	947.46	957	14.1223
NC_000962.3:c1008180-1006693	1488	1304.46	413	4.42664
NC_000962.3:c1108099-1107443	657	473.569	2191	64.6866
NC_000962.3:c4056375-4055197	1179	995.46	74653	1048.52
NC_000962.3:c918750-917734	1017	833.46	34772	583.311
NC_000962.3:4161048-4161773	726	542.502	119	3.06691
NC_000962.3:2733230-2734144	915	731.46	75	1.43359
NC_000962.3:2064799-2066442	1644	1460.46	859	8.22354
NC_000962.3:c4073611-4072667	945	761.46	510	9.36437
NC_000962.3:955077-956288	1212	1028.46	3437	46.7248
NC_000962.3:956293-958455	2163	1979.46	4675	33.021
NC_000962.3:c2667115-2662067	5049	4865.46	5577	16.0262
NC_000962.3:c2675837-2671593	4245	4061.46	13267	45.6715
NC_000962.3:c2662085-2657700	4386	4202.46	3617	12.0337
NC_000962.3:c1231291-1230971	321	139.264	977	98.0866
NC_000962.3:2202584-2203129	546	362.636	1445.03	55.7137
NC_000962.3:c1087345-1085756	1590	1406.46	39	0.387697
NC_000962.3:4237165-4237929	765	581.502	181	4.35194
NC_000962.3:4273739-4274593	855	671.46	1228	25.5702
NC_000962.3:1656963-1658936	1974	1790.46	287	2.24116
NC_000962.3:c1644260-1643319	942	758.46	289	5.32746
NC_000962.3:c1643322-1642537	786	602.502	123	2.85432
NC_000962.3:c1642425-1641493	933	749.46	216	4.02959
NC_000962.3:c317503-316511	993	809.46	184	3.17817
NC_000962.3:1580591-1581073	483	299.658	5294	247.009
NC_000962.3:c1581969-1581145	825	641.46	13953	304.126
NC_000962.3:141200-142144	945	761.46	174	3.1949
NC_000962.3:c1433440-1431665	1776	1592.46	282	2.47592
NC_000962.3:c2813176-2812355	822	638.46	186	4.07319
NC_000962.3:c3394921-3394019	903	719.46	615	11.9515
NC_000962.3:4027891-4028967	1077	893.46	945	14.7881
NC_000962.3:c2370601-2369726	876	692.46	4168	84.1566
NC_000962.3:3285070-3287832	2763	2579.46	3260	17.6703
NC_000962.3:c3863264-3862947	318	136.32	31	3.17949
NC_000962.3:c3862926-3862624	303	122.017	16	1.83339
NC_000962.3:3305279-3306535	1257	1073.46	242	3.15199
NC_000962.3:2367711-2368442	732	548.502	418	10.655
NC_000962.3:c1158736-1157963	774	590.502	338	8.00296
NC_000962.3:c3888802-3887144	1659	1475.46	93	0.881273
NC_000962.3:c3296353-3291503	4851	4667.46	794	2.37846
NC_000962.3:c778480-775586	2895	2711.46	4298	22.1625
NC_000962.3:c778905-778477	429	245.755	1122	63.833
NC_000962.3:2443302-2444585	1284	1100.46	2040	25.9186
NC_000962.3:c3972453-3970705	1749	1565.46	723	6.45731
NC_000962.3:3908236-3909738	1503	1319.46	1939	20.5464
NC_000962.3:c3376852-3376490	363	180.306	121	9.38274
NC_000962.3:c2939001-2937865	1137	953.46	75	1.0998
NC_000962.3:c3608254-3607112	1143	959.46	14683	213.965
NC_000962.3:2252002-2255985	3984	3800.46	5778	21.2567
NC_000962.3:4174873-4178070	3198	3014.46	789	3.65951
NC_000962.3:c1107382-1106405	978	794.46	487	8.57062
NC_000962.3:c2744984-2742123	2862	2678.46	18158	94.7846
NC_000962.3:c4407531-4406488	1044	860.46	779	12.6579
NC_000962.3:455977-456192	216	51.3384	18	4.90214
NC_000962.3:1686271-1686573	303	122.017	88	10.0836
NC_000962.3:c1656721-1655609	1113	929.46	227	3.41468
NC_000962.3:575348-576790	1443	1259.46	3712	41.2077
NC_000962.3:573984-575300	1317	1133.46	6516	80.3767
NC_000962.3:c2870122-2869727	396	212.935	61	4.00533
NC_000962.3:c2870364-2870119	246	71.6653	70	13.6567
NC_000962.3:c2999968-2998052	1917	1733.46	3878	31.2787
NC_000962.3:c3180531-3179368	1164	980.46	4185	59.6789
NC_000962.3:3430387-3430710	324	142.166	107	10.5231
NC_000962.3:3715777-3716994	1218	1034.46	138	1.86518
NC_000962.3:652771-653778	1008	824.46	1304	22.1138
NC_000962.3:2906814-2907740	927	743.46	329	6.18719
NC_000962.3:677710-677925	216	51.3384	35	9.53193
NC_000962.3:677922-678329	408	224.833	55	3.42025
NC_000962.3:c3066191-3064515	1677	1493.46	1644	15.3909
NC_000962.3:c695485-695228	258	81.3447	40	6.87521
NC_000962.3:c2412122-2410638	1485	1301.46	598	6.4243
NC_000962.3:c2413351-2412119	1233	1049.46	520	6.92776
NC_000962.3:c3794867-3793257	1611	1427.46	44	0.430967
NC_000962.3:2760854-2762380	1527	1343.46	2931	30.5033
NC_000962.3:c1361801-1360155	1647	1463.46	849	8.11114
NC_000962.3:c1362733-1361798	936	752.46	989	18.3767
NC_000962.3:3587798-3589381	1584	1400.46	6536	65.2524
NC_000962.3:1365875-1367461	1587	1403.46	10237	101.983
NC_000962.3:c2237306-2234991	2316	2132.46	99562	652.782
NC_000962.3:c2951307-2950489	819	635.46	24053	529.22
NC_000962.3:3467606-3467926	321	139.264	1955	196.274
NC_000962.3:c2683712-2683248	465	281.687	249	12.3591
NC_000962.3:2174067-2175182	1116	932.46	180	2.69897
NC_000962.3:2214123-2215256	1134	950.46	9	0.132393
NC_000962.3:c4408202-4407528	675	491.537	862	24.5192
NC_000962.3:1660656-1662284	1629	1445.46	1498	14.4898
NC_000962.3:c290654-289812	843	659.46	569	12.0637
NC_000962.3:c1388978-1388685	294	113.521	192	23.6473
NC_000962.3:732393-732821	429	245.755	520	29.5839
NC_000962.3:1077975-1078334	360	177.378	4592	361.958
NC_000962.3:c4202613-4201894	720	536.52	87	2.26719
NC_000962.3:c4203299-4202610	690	506.537	84	2.31859
NC_000962.3:c4060591-4060295	297	116.408	141.147	16.9529
NC_000962.3:c4088531-4088328	204	45.0229	6753	2097.09
NC_000962.3:c4211009-4209582	1428	1244.46	705	7.9207
NC_000962.3:c4204417-4203287	1131	947.46	220	3.24651
NC_000962.3:410838-412760	1923	1739.46	13343	107.249
NC_000962.3:1510846-1512006	1161	977.46	1233	17.6368
NC_000962.3:108156-109778	1623	1439.46	154	1.49581
NC_000962.3:2052-3260	1209	1025.46	833	11.3575
NC_000962.3:1380684-1381865	1182	998.46	332	4.64903
NC_000962.3:1379855-1380679	825	641.46	171	3.72719
NC_000962.3:1378927-1379850	924	740.46	288	5.43809
NC_000962.3:c3302455-3300596	1860	1676.46	2076	17.3137
NC_000962.3:c3171646-3170720	927	743.46	99.8625	1.87802
NC_000962.3:c3685963-3683051	2913	2729.46	392	2.008
NC_000962.3:c3833676-3833038	639	455.569	563	17.2786
NC_000962.3:c3231076-3230738	339	156.767	490	43.7014
NC_000962.3:c2437886-2437446	441	257.705	596	32.3354
NC_000962.3:c3833045-3832146	900	716.46	3761	73.395
NC_000962.3:c3282715-3276380	6336	6152.46	17526	39.8281
NC_000962.3:3251072-3255688	4617	4433.46	893	2.8162
NC_000962.3:756137-758500	2364	2180.46	765	4.90533
NC_000962.3:c2977234-2976989	246	71.6653	2	0.39019
NC_000962.3:3245445-3251075	5631	5447.46	6562	16.8421
NC_000962.3:c1161151-1160855	297	116.408	290.889	34.9381
NC_000962.3:806335-808698	2364	2180.46	10411	66.7574
NC_000962.3:828140-828892	753	569.502	269	6.60408
NC_000962.3:1473658-1476795	3138	2954.46	9.31147e+06	44065.2
NC_000962.3:1287328-1291026	3699	3515.46	33062	131.493
NC_000962.3:1036999-1037925	927	743.46	371	6.97705
NC_000962.3:c4044281-4043862	420	236.787	368	21.7292
