target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	565.97	885	21.4497
NC_000962.3:c3814078-3812501	1578	1417.9	1358	13.1379
NC_000962.3:c3997631-3997029	603	442.97	402	12.4487
NC_000962.3:c2481701-2479923	1779	1618.9	895	7.58357
NC_000962.3:c2287846-2286527	1320	1159.9	480	5.67663
NC_000962.3:c3360586-3359585	1002	841.905	1913	31.1691
NC_000962.3:c2873770-2873258	513	352.97	1602	62.2582
NC_000962.3:645467-646255	789	628.939	205	4.47113
NC_000962.3:c3861370-3860024	1347	1186.9	606	7.00372
NC_000962.3:3808461-3809387	927	766.905	327	5.84896
NC_000962.3:2484584-2485276	693	532.97	2710	69.7491
NC_000962.3:2483626-2484531	906	745.905	1228	22.5833
NC_000962.3:c3385066-3383885	1182	1021.9	1599	21.464
NC_000962.3:671166-671951	786	625.939	1417	31.0534
NC_000962.3:c3131773-3129344	2430	2269.9	274	1.65583
NC_000962.3:c2791022-2789280	1743	1582.9	7735	67.0313
NC_000962.3:c2784042-2782366	1677	1516.9	2164	19.5691
NC_000962.3:692024-693232	1209	1048.9	258	3.37408
NC_000962.3:c695231-694839	393	233.129	95	5.58983
NC_000962.3:c4030494-4029871	624	463.97	277	8.18958
NC_000962.3:c3350277-3348805	1473	1312.9	431	4.50315
NC_000962.3:c3572543-3571602	942	781.905	567	9.94721
NC_000962.3:c3671794-3670445	1350	1189.9	143567	1655.06
NC_000962.3:c3816106-3815027	1080	919.905	31	0.462265
NC_000962.3:2485273-2486208	936	775.905	3043	53.7979
NC_000962.3:c3825268-3824702	567	406.97	486	16.3812
NC_000962.3:c3697093-3696470	624	463.97	489	14.4574
NC_000962.3:c2427087-2425048	2040	1879.9	1303	9.50781
NC_000962.3:c2492353-2489369	2985	2824.9	2634	12.7904
NC_000962.3:c721732-720005	1728	1567.9	235	2.05599
NC_000962.3:c2283721-2282747	975	814.905	808	13.6012
NC_000962.3:3726127-3727476	1350	1189.9	1733	19.9783
NC_000962.3:c737203-736298	906	745.905	894	16.4409
NC_000962.3:746363-747037	675	514.97	12	0.319647
NC_000962.3:c2495399-2493837	1563	1402.9	848	8.29163
NC_000962.3:c3597766-3597551	216	68.3572	436	87.4932
NC_000962.3:c2502738-2501644	1095	934.905	234	3.43337
NC_000962.3:c2400328-2399798	531	370.97	482	17.823
NC_000962.3:2934198-2934872	675	514.97	68	1.81133
NC_000962.3:c2924233-2923199	1035	874.905	126	1.97552
NC_000962.3:c3353468-3352458	1011	850.905	1098.46	17.7082
NC_000962.3:c3344629-3344033	597	436.97	111	3.48452
NC_000962.3:c3103940-3103257	684	523.97	332	8.69167
NC_000962.3:c3067124-3066222	903	742.905	6213	114.72
NC_000962.3:4006200-4007366	1167	1006.9	82	1.11711
NC_000962.3:1117185-1118393	1209	1048.9	866	11.3254
NC_000962.3:3053914-3055491	1578	1417.9	652	6.30772
NC_000962.3:801462-802133	672	511.97	3992	106.959
NC_000962.3:2546883-2547752	870	709.905	91.5922	1.76982
NC_000962.3:2860452-2861144	693	532.97	921	23.7044
NC_000962.3:c3080457-3079309	1149	988.905	593	8.22569
NC_000962.3:c2356677-2355319	1359	1198.9	3769	43.1234
NC_000962.3:c3124983-3123967	1017	856.905	640	10.2452
NC_000962.3:2955767-2956891	1125	964.905	302334	4298.08
NC_000962.3:2903639-2904541	903	742.905	284	5.24393
NC_000962.3:c2850574-2849852	723	562.97	196	4.77576
NC_000962.3:c3039800-3038931	870	709.905	1032	19.9412
NC_000962.3:c2939962-2939012	951	790.905	322	5.58475
NC_000962.3:c3230680-3228254	2427	2266.9	1764	10.6742
NC_000962.3:3449997-3450923	927	766.905	181	3.2375
NC_000962.3:c843231-842347	885	724.905	611	11.562
NC_000962.3:c2453272-2452115	1158	997.905	1047	14.3923
NC_000962.3:c2380944-2380663	282	124.348	24	2.64756
NC_000962.3:3479171-3479683	513	352.97	9	0.349765
NC_000962.3:c845953-844421	1533	1372.9	1139	11.3803
NC_000962.3:c3628063-3627419	645	484.97	147	4.1579
NC_000962.3:3405136-3406215	1080	919.905	1407	20.9809
NC_000962.3:3603377-3604729	1353	1192.9	561	6.45103
NC_000962.3:c2531897-2530836	1062	901.905	261	3.96965
NC_000962.3:c3609757-3608870	888	727.905	426	8.028
NC_000962.3:c3536057-3535431	627	466.97	143	4.20067
NC_000962.3:1129152-1130105	954	793.905	850	14.6866
NC_000962.3:c858864-858037	828	667.939	1116	22.9192
NC_000962.3:c2250974-2249478	1497	1336.9	7337	75.2818
NC_000962.3:3489506-3490375	870	709.905	107	2.06755
NC_000962.3:c3433622-3431979	1644	1483.9	428	3.95649
NC_000962.3:3591646-3592257	612	451.97	1045	31.716
NC_000962.3:3501794-3502936	1143	982.905	1662	23.1949
NC_000962.3:c3496366-3494975	1392	1231.9	41487	461.963
NC_000962.3:3430707-3431315	609	448.97	307	9.37978
NC_000962.3:c3128272-3127364	909	748.905	81	1.48365
NC_000962.3:c3110523-3110167	357	197.309	104	7.23032
NC_000962.3:c1261346-1259067	2280	2119.9	18185	117.671
NC_000962.3:2623821-2625803	1983	1822.9	1272	9.57183
NC_000962.3:c2643468-2642578	891	730.905	669	12.5556
NC_000962.3:c1151686-1149104	2583	2422.9	1496	8.46968
NC_000962.3:c4338521-4338171	351	191.368	12	0.860171
NC_000962.3:c3355069-3353483	1587	1426.9	1566	15.0546
NC_000962.3:686821-688035	1215	1054.9	2327	30.259
NC_000962.3:c3804791-3803919	873	712.905	596	11.468
NC_000962.3:3342165-3343118	954	793.905	320	5.52909
NC_000962.3:c1900975-1900241	735	574.97	41	0.978161
NC_000962.3:c4205373-4204426	948	787.905	589	10.2545
NC_000962.3:2512539-2515244	2706	2545.9	2291	12.344
NC_000962.3:c3181762-3180548	1215	1054.9	3440	44.7319
NC_000962.3:c2416394-2414934	1461	1300.9	1542	16.2596
NC_000962.3:c1279617-1278904	714	553.97	150	3.7143
NC_000962.3:4343314-4345035	1722	1561.9	10433	91.6277
NC_000962.3:4355007-4356542	1536	1375.9	2134	21.2754
NC_000962.3:1666990-1668408	1419	1258.9	607	6.61406
NC_000962.3:265507-266295	789	628.939	240	5.23449
NC_000962.3:c3687577-3686912	666	505.97	302	8.18755
NC_000962.3:c3073609-3073130	480	319.988	397	17.0188
NC_000962.3:c3955521-3954325	1197	1036.9	475	6.28386
NC_000962.3:c4060268-4059984	285	127.164	66.5829	7.18243
NC_000962.3:c4285825-4284419	1407	1246.9	409	4.49948
NC_000962.3:c4293174-4291639	1536	1375.9	122	1.21631
NC_000962.3:1686570-1686887	318	158.992	140	12.0788
NC_000962.3:1541020-1541805	786	625.939	597	13.0832
NC_000962.3:c23737-23270	468	308.003	1947	86.7127
NC_000962.3:12468-13016	549	388.97	2565	90.4572
NC_000962.3:3873452-3874132	681	520.97	254	6.68795
NC_000962.3:c698410-697904	507	346.988	16	0.632525
NC_000962.3:c698994-698524	471	310.988	15	0.661637
NC_000962.3:c699799-699038	762	601.97	27	0.615263
NC_000962.3:987233-988705	1473	1312.9	423	4.41956
NC_000962.3:c1965370-1964183	1188	1027.9	6056	80.8174
NC_000962.3:c2752180-2751662	519	358.97	67	2.56029
NC_000962.3:2175173-2176513	1341	1180.9	991	11.5115
NC_000962.3:c4360546-4360199	348	188.434	756	55.0344
NC_000962.3:c4359782-4357593	2190	2029.9	7983	53.9464
NC_000962.3:3267737-3272203	4467	4306.9	4668	14.8675
NC_000962.3:c3571211-3569109	2103	1942.9	645	4.55387
NC_000962.3:c965535-964312	1224	1063.9	1366	17.6125
NC_000962.3:c533789-533091	699	538.97	874	22.2443
NC_000962.3:3650526-3652682	2157	1996.9	70301	482.921
NC_000962.3:2692172-2692521	350	190.396	5489.99	395.535
NC_000962.3:c4211784-4211080	705	544.97	314	7.90367
NC_000962.3:944343-944735	393	233.129	868	51.0734
NC_000962.3:1937313-1938149	837	676.939	374	7.57869
NC_000962.3:1858733-1859758	1026	865.905	617	9.77433
NC_000962.3:1942659-1943573	915	754.905	47	0.854039
NC_000962.3:999472-1000767	1296	1135.9	1803	21.7734
NC_000962.3:c914199-913558	642	481.97	2162	61.5329
NC_000962.3:1859758-1862253	2496	2335.9	971	5.70212
NC_000962.3:c1096451-1095078	1374	1213.9	292.545	3.30583
NC_000962.3:2073081-2073824	744	583.97	3976	93.3959
NC_000962.3:c2167311-2162932	4380	4219.9	702	2.28195
NC_000962.3:1034903-1036015	1113	952.905	606	8.72359
NC_000962.3:1099066-1100460	1395	1234.9	16655	185.005
NC_000962.3:1856774-1857724	951	790.905	744	12.9039
NC_000962.3:2684679-2686370	1692	1531.9	8225	73.6506
NC_000962.3:c1807762-1807298	465	305.018	327	14.706
NC_000962.3:944938-946056	1119	958.905	1982	28.3531
NC_000962.3:1989042-1989566	525	364.97	54	2.02959
NC_000962.3:c4043859-4043041	819	658.939	666	13.8644
NC_000962.3:c951118-949436	1683	1522.9	861	7.75537
NC_000962.3:c1041048-1039936	1113	952.905	9338	134.424
NC_000962.3:c1005841-1004501	1341	1180.9	2054	23.8593
NC_000962.3:1912979-1913590	612	451.97	38	1.15331
NC_000962.3:c2728266-2727967	300	141.526	2136	207.032
NC_000962.3:c2717799-2717128	672	511.97	594	15.9153
NC_000962.3:c2103042-2101651	1392	1231.9	3758	41.8458
NC_000962.3:c2096599-2096183	417	257.032	3812	203.44
NC_000962.3:4168536-4169300	765	604.97	3464	78.5445
NC_000962.3:2231026-2231454	429	269.032	417	21.262
NC_000962.3:2675936-2677633	1698	1537.9	40	0.356782
NC_000962.3:c2655093-2654062	1032	871.905	5259	82.7382
NC_000962.3:c2727920-2727336	585	424.97	1841	59.4247
NC_000962.3:c2622452-2620533	1920	1759.9	728	5.67433
NC_000962.3:c1233956-1232844	1113	952.905	248	3.57005
NC_000962.3:c1149107-1148427	681	520.97	177	4.6605
NC_000962.3:4228347-4229261	915	754.905	995	18.0802
NC_000962.3:4299812-4301566	1755	1594.9	416	3.57792
NC_000962.3:4345039-4346481	1443	1282.9	7288	77.9266
NC_000962.3:4327549-4328199	651	490.97	2439	68.1442
NC_000962.3:c4390709-4390437	273	116.042	13	1.53673
NC_000962.3:c4391031-4390720	312	153.156	30	2.68695
NC_000962.3:c561711-560848	864	703.905	2386	46.4974
NC_000962.3:c541491-538588	2904	2743.9	1048	5.23919
NC_000962.3:1742845-1743771	927	766.905	3573	63.9092
NC_000962.3:1739856-1741247	1392	1231.9	205	2.2827
NC_000962.3:c472639-471227	1413	1252.9	821	8.98871
NC_000962.3:421709-422416	708	547.97	12691	317.695
NC_000962.3:418293-418946	654	493.97	610	16.9395
NC_000962.3:1669283-1670416	1134	973.905	6810	95.9186
NC_000962.3:c1663204-1662641	564	403.97	185	6.28195
NC_000962.3:c1666046-1663215	2832	2671.9	1670	8.57368
NC_000962.3:391352-392032	681	520.97	137	3.60728
NC_000962.3:1646186-1646992	807	646.939	319	6.76393
NC_000962.3:352149-353036	888	727.905	1742	32.8281
NC_000962.3:349935-351476	1542	1381.9	875	8.68564
NC_000962.3:1613307-1614326	1020	859.905	913	14.5644
NC_000962.3:1606386-1607972	1587	1426.9	1193	11.4688
NC_000962.3:1591671-1592153	483	322.988	870	36.9492
NC_000962.3:287186-288352	1167	1006.9	229	3.11975
NC_000962.3:c295633-293798	1836	1675.9	787	6.44165
NC_000962.3:1592150-1592614	465	305.018	351	15.7853
NC_000962.3:262812-264023	1212	1051.9	1395	18.1916
NC_000962.3:222289-223530	1242	1081.9	637	8.07649
NC_000962.3:208417-208971	555	394.97	959	33.3063
NC_000962.3:c1526216-1525293	924	763.905	448	8.04472
NC_000962.3:c1519985-1519200	786	625.939	133	2.91468
NC_000962.3:c180896-179319	1578	1417.9	194	1.87684
NC_000962.3:174833-175693	861	700.905	1090	21.3324
NC_000962.3:c1512605-1511973	633	472.97	122	3.53833
NC_000962.3:c179309-177543	1767	1606.9	261	2.22804
NC_000962.3:154232-155599	1368	1207.9	964	10.9475
NC_000962.3:c1499189-1497195	1995	1834.9	543	4.05937
NC_000962.3:1487161-1488075	915	754.905	4260	77.4087
NC_000962.3:c1477631-1477134	498	337.988	1909	77.4778
NC_000962.3:107600-108151	552	391.97	51	1.7848
NC_000962.3:1463228-1464877	1650	1489.9	4147	38.181
NC_000962.3:c1422305-1420410	1896	1735.9	527	4.16444
NC_000962.3:c25444-23861	1584	1423.9	12227	117.791
NC_000962.3:c23181-21637	1545	1384.9	3585	35.5092
NC_000962.3:c27442-27023	420	260.032	19	1.0023
NC_000962.3:c13995-13714	282	124.348	520	57.3637
NC_000962.3:1214513-1214947	435	275.032	22	1.09726
NC_000962.3:1200767-1201660	894	733.905	330	6.16803
NC_000962.3:1383213-1384202	990	829.905	372	6.14875
NC_000962.3:1172881-1173786	906	745.905	22	0.404586
NC_000962.3:578426-579175	750	589.97	434	10.0909
NC_000962.3:c3325703-3324573	1131	970.905	1575	22.2524
NC_000962.3:c3016735-3015863	873	712.905	132	2.53989
NC_000962.3:3985557-3986732	1176	1015.9	486	6.56229
NC_000962.3:2986839-2987615	777	616.97	96	2.13442
NC_000962.3:c2925383-2924817	567	406.97	101	3.40432
NC_000962.3:c2276424-2275405	1020	859.905	12804	204.252
NC_000962.3:3416705-3417745	1041	880.905	314	4.88959
NC_000962.3:3243697-3245448	1752	1591.9	10387	89.5045
NC_000962.3:3842239-3842769	531	370.97	25.0264	0.925405
NC_000962.3:3027065-3028039	975	814.905	2246	37.8072
NC_000962.3:2773178-2773564	387	227.152	764	46.1368
NC_000962.3:2471411-2472496	1086	925.905	621	9.2002
NC_000962.3:c2497023-2495461	1563	1402.9	2677	26.1753
NC_000962.3:2281294-2281617	324	164.879	409	34.0275
NC_000962.3:c2414922-2413348	1575	1414.9	1566	15.1823
NC_000962.3:716664-717059	396	236.106	333	19.3468
NC_000962.3:3825330-3826217	888	727.905	157	2.95867
NC_000962.3:716410-716664	255	99.7783	353	48.5301
NC_000962.3:731930-732406	477	316.988	450	19.4734
NC_000962.3:748276-748812	537	376.97	728	26.4909
NC_000962.3:c741139-740234	906	745.905	202	3.71484
NC_000962.3:c3793248-3792358	891	730.905	28	0.525496
NC_000962.3:748849-749241	393	233.129	226	13.2979
NC_000962.3:c3984144-3983125	1020	859.905	809	12.9054
NC_000962.3:3580638-3581312	675	514.97	539	14.3575
NC_000962.3:c2393320-2392517	804	643.939	2228	47.4616
NC_000962.3:2432235-2432855	621	460.97	62	1.84498
NC_000962.3:c2940612-2939959	654	493.97	186	5.16516
NC_000962.3:774783-775574	792	631.939	527	11.4395
NC_000962.3:c3070586-3070170	417	257.032	45	2.40158
NC_000962.3:800809-801462	654	493.97	5463	151.706
NC_000962.3:c2306986-2294531	12456	12295.9	3847	4.29174
NC_000962.3:c3914534-3913380	1155	994.905	493	6.79732
NC_000962.3:3053233-3053682	450	290.018	405	19.1559
NC_000962.3:c3049086-3048562	525	364.97	100	3.7585
NC_000962.3:c3337917-3336796	1122	961.905	669	9.54039
NC_000962.3:c1364150-1363503	648	487.97	119	3.34523
NC_000962.3:c3980659-3979499	1161	1000.9	518	7.09919
NC_000962.3:c3369854-3368823	1032	871.905	2086	32.8184
NC_000962.3:c1827945-1826614	1332	1171.9	3411	39.9265
NC_000962.3:c1363361-1362723	639	478.97	842	24.1143
NC_000962.3:827543-828076	534	373.97	308	11.2976
NC_000962.3:c2946287-2945847	441	281.032	224	10.9336
NC_000962.3:3448504-3449991	1488	1327.9	546	5.64024
NC_000962.3:3455761-3457272	1512	1351.9	1498	15.1998
NC_000962.3:846159-847913	1755	1594.9	999	8.59217
NC_000962.3:2525565-2526992	1428	1267.9	248	2.6831
NC_000962.3:3664928-3665821	894	733.905	6430	120.183
NC_000962.3:c3630566-3630384	183	45.4273	194	58.581
NC_000962.3:2516787-2517695	909	748.905	6530	119.608
NC_000962.3:c3607034-3605751	1284	1123.9	4530	55.2893
NC_000962.3:c3545300-3544344	957	796.905	326	5.61156
NC_000962.3:c867389-865851	1539	1378.9	217	2.15873
NC_000962.3:c3669388-3668951	438	278.032	3903	192.564
NC_000962.3:c1006562-1005852	711	550.97	1911	47.5778
NC_000962.3:4217134-4218195	1062	901.905	331	5.0343
NC_000962.3:c3470679-3469786	894	733.905	1385	25.887
NC_000962.3:1925582-1926205	624	463.97	238	7.03653
NC_000962.3:1936360-1937316	957	796.905	473	8.14192
NC_000962.3:c1842242-1840572	1671	1510.9	1149	10.4317
NC_000962.3:c982554-981424	1131	970.905	913	12.8993
NC_000962.3:c1008180-1006693	1488	1327.9	395	4.08039
NC_000962.3:c1108099-1107443	657	496.97	1242	34.2818
NC_000962.3:c4056375-4055197	1179	1018.9	27550	370.903
NC_000962.3:c918750-917734	1017	856.905	7092	113.529
NC_000962.3:4161048-4161773	726	565.97	181	4.38689
NC_000962.3:2733230-2734144	915	754.905	205	3.72506
NC_000962.3:2064799-2066442	1644	1483.9	710	6.56333
NC_000962.3:c4073611-4072667	945	784.905	959	16.76
NC_000962.3:955077-956288	1212	1051.9	3699	48.237
NC_000962.3:956293-958455	2163	2002.9	5841	40.0036
NC_000962.3:c2667115-2662067	5049	4888.9	312	0.875417
NC_000962.3:c2675837-2671593	4245	4084.9	175	0.587663
NC_000962.3:c2662085-2657700	4386	4225.9	389	1.2627
NC_000962.3:c1231291-1230971	321	161.928	593	50.2348
NC_000962.3:2202584-2203129	546	385.97	594.5	21.1286
NC_000962.3:c1087345-1085756	1590	1429.9	313	3.00268
NC_000962.3:4237165-4237929	765	604.97	177	4.01339
NC_000962.3:4273739-4274593	855	694.905	866	17.0948
NC_000962.3:1656963-1658936	1974	1813.9	300	2.26871
NC_000962.3:c1644260-1643319	942	781.905	323	5.66658
NC_000962.3:c1643322-1642537	786	625.939	157	3.44064
NC_000962.3:c1642425-1641493	933	772.905	232	4.1175
NC_000962.3:c317503-316511	993	832.905	351	5.78075
NC_000962.3:1580591-1581073	483	322.988	3036	128.94
NC_000962.3:c1581969-1581145	825	664.939	7967	164.356
NC_000962.3:141200-142144	945	784.905	190	3.32054
NC_000962.3:c1433440-1431665	1776	1615.9	360	3.05604
NC_000962.3:c2813176-2812355	822	661.939	1028	21.3033
NC_000962.3:c3394921-3394019	903	742.905	950	17.5413
NC_000962.3:4027891-4028967	1077	916.905	725	10.8464
NC_000962.3:c2370601-2369726	876	715.905	3797	72.7541
NC_000962.3:3285070-3287832	2763	2602.9	5120	26.9826
NC_000962.3:c3863264-3862947	318	158.992	21	1.81182
NC_000962.3:c3862926-3862624	303	144.446	18	1.70938
NC_000962.3:3305279-3306535	1257	1096.9	420	5.25233
NC_000962.3:2367711-2368442	732	571.97	288	6.90703
NC_000962.3:c1158736-1157963	774	613.97	268	5.98769
NC_000962.3:c3888802-3887144	1659	1498.9	208	1.90354
NC_000962.3:c3296353-3291503	4851	4690.9	1243	3.63485
NC_000962.3:c778480-775586	2895	2734.9	22616	113.435
NC_000962.3:c778905-778477	429	269.032	5464	278.598
NC_000962.3:2443302-2444585	1284	1123.9	2651	32.3558
NC_000962.3:c3972453-3970705	1749	1588.9	1978	17.0766
NC_000962.3:3908236-3909738	1503	1342.9	1930	19.7144
NC_000962.3:c3376852-3376490	363	203.27	112	7.55819
NC_000962.3:c2939001-2937865	1137	976.905	249	3.49638
NC_000962.3:c3608254-3607112	1143	982.905	8874	123.845
NC_000962.3:2252002-2255985	3984	3823.9	7838	28.1171
NC_000962.3:4174873-4178070	3198	3037.9	544	2.45639
NC_000962.3:c1107382-1106405	978	817.905	297	4.98111
NC_000962.3:c2744984-2742123	2862	2701.9	22253	112.977
NC_000962.3:c4407531-4406488	1044	883.905	547	8.48895
NC_000962.3:455977-456192	216	68.3572	29	5.8195
NC_000962.3:1686271-1686573	303	144.446	290	27.5399
NC_000962.3:c1656721-1655609	1113	952.905	455	6.54989
NC_000962.3:575348-576790	1443	1282.9	3219	34.419
NC_000962.3:573984-575300	1317	1156.9	4240	50.2736
NC_000962.3:c2870122-2869727	396	236.106	133	7.7271
NC_000962.3:c2870364-2870119	246	91.9432	46	6.86294
NC_000962.3:c2999968-2998052	1917	1756.9	2761	21.5571
NC_000962.3:c3180531-3179368	1164	1003.9	5835	79.7297
NC_000962.3:3430387-3430710	324	164.879	142	11.814
NC_000962.3:3715777-3716994	1218	1057.9	142	1.84125
NC_000962.3:652771-653778	1008	847.905	1379	22.3095
NC_000962.3:2906814-2907740	927	766.905	796	14.2378
NC_000962.3:677710-677925	216	68.3572	59	11.8397
NC_000962.3:677922-678329	408	248.045	216	11.9452
NC_000962.3:c3066191-3064515	1677	1516.9	2473	22.3634
NC_000962.3:c695485-695228	258	102.325	35	4.69199
NC_000962.3:c2412122-2410638	1485	1324.9	1057	10.9437
NC_000962.3:c2413351-2412119	1233	1072.9	731	9.34605
NC_000962.3:c3794867-3793257	1611	1450.9	58	0.548354
NC_000962.3:2760854-2762380	1527	1366.9	2650	26.5938
NC_000962.3:c1361801-1360155	1647	1486.9	681	6.28255
NC_000962.3:c1362733-1361798	936	775.905	875	15.4693
NC_000962.3:3587798-3589381	1584	1423.9	4552	43.8524
NC_000962.3:1365875-1367461	1587	1426.9	5696	54.7579
NC_000962.3:c2237306-2234991	2316	2155.9	3147	20.0235
NC_000962.3:c2951307-2950489	819	658.939	51459	1071.24
NC_000962.3:3467606-3467926	321	161.928	1988	168.41
NC_000962.3:c2683712-2683248	465	305.018	157	7.06067
NC_000962.3:2174067-2175182	1116	955.905	466	6.68719
NC_000962.3:2214123-2215256	1134	973.905	64	0.901437
NC_000962.3:c4408202-4407528	675	514.97	572	15.2365
NC_000962.3:1660656-1662284	1629	1468.9	1269	11.8506
NC_000962.3:c290654-289812	843	682.939	551	11.0673
NC_000962.3:c1388978-1388685	294	135.786	304	30.7108
NC_000962.3:732393-732821	429	269.032	802	40.8923
NC_000962.3:1077975-1078334	360	200.28	5071	347.319
NC_000962.3:c4202613-4201894	720	559.97	174	4.26242
NC_000962.3:c4203299-4202610	690	529.97	137	3.54602
NC_000962.3:c4060591-4060295	297	138.737	86.9362	8.59566
NC_000962.3:c4088531-4088328	204	59.4675	3178	733.071
NC_000962.3:c4211009-4209582	1428	1267.9	718	7.76801
NC_000962.3:c4204417-4203287	1131	970.905	406	5.73616
NC_000962.3:410838-412760	1923	1762.9	25173	195.875
NC_000962.3:1510846-1512006	1161	1000.9	491	6.72916
NC_000962.3:108156-109778	1623	1462.9	338	3.16937
NC_000962.3:2052-3260	1209	1048.9	362	4.73418
NC_000962.3:1380684-1381865	1182	1021.9	512	6.87277
NC_000962.3:1379855-1380679	825	664.939	307	6.33328
NC_000962.3:1378927-1379850	924	763.905	447	8.02676
NC_000962.3:c3302455-3300596	1860	1699.9	2967	23.9423
NC_000962.3:c3171646-3170720	927	766.905	215.354	3.85198
NC_000962.3:c3685963-3683051	2913	2752.9	849	4.23047
NC_000962.3:c3833676-3833038	639	478.97	435	12.4581
NC_000962.3:c3231076-3230738	339	179.563	735	56.149
NC_000962.3:c2437886-2437446	441	281.032	689	33.6306
NC_000962.3:c3833045-3832146	900	739.905	3999	74.1392
NC_000962.3:c3282715-3276380	6336	6175.9	27258	60.5432
NC_000962.3:3251072-3255688	4617	4456.9	556	1.71125
NC_000962.3:756137-758500	2364	2203.9	1684	10.4814
NC_000962.3:c2977234-2976989	246	91.9432	0	0
NC_000962.3:3245445-3251075	5631	5470.9	4894	12.2709
NC_000962.3:c1161151-1160855	297	138.737	35.8299	3.54262
NC_000962.3:806335-808698	2364	2203.9	7797	48.5296
NC_000962.3:828140-828892	753	592.97	334	7.72655
NC_000962.3:1473658-1476795	3138	2977.9	1.20254e+07	55393.9
NC_000962.3:1287328-1291026	3699	3538.9	31688	122.828
NC_000962.3:1036999-1037925	927	766.905	1190	21.2852
NC_000962.3:c4044281-4043862	420	260.032	365	19.2547
NC_000962.3:4121916-4124348	2433	2272.9	4804	28.993
NC_000962.3:2202138-2202587	450	290.018	884	41.8118
NC_000962.3:2201719-2202096	378	218.186	1161	72.9923
NC_000962.3:1142671-1143648	978	817.905	189	3.16979
