target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	551.709	3821	76.4121
NC_000962.3:c3814078-3812501	1578	1403.71	718	5.64342
NC_000962.3:c3997631-3997029	603	428.709	423	10.8861
NC_000962.3:c2481701-2479923	1779	1604.71	1084	7.45295
NC_000962.3:c2287846-2286527	1320	1145.71	1029	9.90915
NC_000962.3:c3360586-3359585	1002	827.709	4510	60.1166
NC_000962.3:c2873770-2873258	513	338.732	372	12.1166
NC_000962.3:645467-646255	789	614.709	227	4.07429
NC_000962.3:c3861370-3860024	1347	1172.71	1280	12.0425
NC_000962.3:3808461-3809387	927	752.709	269	3.94294
NC_000962.3:2484584-2485276	693	518.709	551	11.7199
NC_000962.3:2483626-2484531	906	731.709	630	9.49943
NC_000962.3:c3385066-3383885	1182	1007.71	895	9.79903
NC_000962.3:671166-671951	786	611.709	1850	33.3674
NC_000962.3:c3131773-3129344	2430	2255.71	497	2.43091
NC_000962.3:c2791022-2789280	1743	1568.71	3615	25.425
NC_000962.3:c2784042-2782366	1677	1502.71	1746	12.8193
NC_000962.3:692024-693232	1209	1034.71	190	2.02596
NC_000962.3:c695231-694839	393	218.789	74	3.73166
NC_000962.3:c4030494-4029871	624	449.709	795	19.5043
NC_000962.3:c3350277-3348805	1473	1298.71	590	5.01228
NC_000962.3:c3572543-3571602	942	767.709	274	3.93776
NC_000962.3:c3671794-3670445	1350	1175.71	116724	1095.36
NC_000962.3:c3816106-3815027	1080	905.709	58	0.706536
NC_000962.3:2485273-2486208	936	761.709	1467	21.2489
NC_000962.3:c3825268-3824702	567	392.709	218	6.12464
NC_000962.3:c3697093-3696470	624	449.709	169	4.1462
NC_000962.3:c2427087-2425048	2040	1865.71	4441	26.2623
NC_000962.3:c2492353-2489369	2985	2810.71	1881	7.3836
NC_000962.3:c721732-720005	1728	1553.71	193	1.37051
NC_000962.3:c2283721-2282747	975	800.709	687	9.46623
NC_000962.3:3726127-3727476	1350	1175.71	3374	31.6622
NC_000962.3:c737203-736298	906	731.709	3136	47.286
NC_000962.3:746363-747037	675	500.709	2	0.0440697
NC_000962.3:c2495399-2493837	1563	1388.71	986	7.83359
NC_000962.3:c3597766-3597551	216	54.6725	499	100.699
NC_000962.3:c2502738-2501644	1095	920.709	340	4.07429
NC_000962.3:c2400328-2399798	531	356.721	382	11.8149
NC_000962.3:2934198-2934872	675	500.709	85	1.87296
NC_000962.3:c2924233-2923199	1035	860.709	275	3.5251
NC_000962.3:c3353468-3352458	1011	836.709	660.081	8.70399
NC_000962.3:c3344629-3344033	597	422.709	496	12.946
NC_000962.3:c3103940-3103257	684	509.709	239	5.17334
NC_000962.3:c3067124-3066222	903	728.709	1699	25.7238
NC_000962.3:4006200-4007366	1167	992.709	93	1.03361
NC_000962.3:1117185-1118393	1209	1034.71	283	3.01761
NC_000962.3:3053914-3055491	1578	1403.71	365	2.86887
NC_000962.3:801462-802133	672	497.709	7030	155.839
NC_000962.3:2546883-2547752	870	695.709	225.027	3.56863
NC_000962.3:2860452-2861144	693	518.709	916	19.4835
NC_000962.3:c3080457-3079309	1149	974.709	537	6.07847
NC_000962.3:c2356677-2355319	1359	1184.71	3612	33.6381
NC_000962.3:c3124983-3123967	1017	842.709	640	8.3791
NC_000962.3:2955767-2956891	1125	950.709	38247	443.859
NC_000962.3:2903639-2904541	903	728.709	346	5.23862
NC_000962.3:c2850574-2849852	723	548.709	627	12.6073
NC_000962.3:c3039800-3038931	870	695.709	612	9.70552
NC_000962.3:c2939962-2939012	951	776.709	280	3.97736
NC_000962.3:c3230680-3228254	2427	2252.71	1813	8.87949
NC_000962.3:3449997-3450923	927	752.709	355	5.20351
NC_000962.3:c843231-842347	885	710.709	640	9.93535
NC_000962.3:c2453272-2452115	1158	983.709	2022	22.6783
NC_000962.3:c2380944-2380663	282	109.463	25	2.51981
NC_000962.3:3479171-3479683	513	338.732	19	0.618859
NC_000962.3:c845953-844421	1533	1358.71	1068	8.67241
NC_000962.3:c3628063-3627419	645	470.709	100	2.34392
NC_000962.3:3405136-3406215	1080	905.709	1122	13.6678
NC_000962.3:3603377-3604729	1353	1178.71	324	3.03273
NC_000962.3:c2531897-2530836	1062	887.709	549	6.82334
NC_000962.3:c3609757-3608870	888	713.709	580	8.96607
NC_000962.3:c3536057-3535431	627	452.709	30	0.731135
NC_000962.3:1129152-1130105	954	779.709	328	4.64127
NC_000962.3:c858864-858037	828	653.709	168	2.83544
NC_000962.3:c2250974-2249478	1497	1322.71	2764	23.0552
NC_000962.3:3489506-3490375	870	695.709	112	1.77617
NC_000962.3:c3433622-3431979	1644	1469.71	421	3.16043
NC_000962.3:3591646-3592257	612	437.709	566	14.2668
NC_000962.3:3501794-3502936	1143	968.709	932	10.6149
NC_000962.3:c3496366-3494975	1392	1217.71	17031	154.309
NC_000962.3:3430707-3431315	609	434.709	186	4.72073
NC_000962.3:c3128272-3127364	909	734.709	259	3.88937
NC_000962.3:c3110523-3110167	357	182.949	58	3.49779
NC_000962.3:c1261346-1259067	2280	2105.71	13664	71.5937
NC_000962.3:2623821-2625803	1983	1808.71	1612	9.83312
NC_000962.3:c2643468-2642578	891	716.709	657	10.1139
NC_000962.3:c1151686-1149104	2583	2408.71	775	3.54987
NC_000962.3:c4338521-4338171	351	177.021	9	0.560935
NC_000962.3:c3355069-3353483	1587	1412.71	582	4.54533
NC_000962.3:686821-688035	1215	1040.71	1073	11.3754
NC_000962.3:c3804791-3803919	873	698.709	451	7.12156
NC_000962.3:3342165-3343118	954	779.709	1739	24.6072
NC_000962.3:c1900975-1900241	735	560.709	42	0.826432
NC_000962.3:c4205373-4204426	948	773.709	1256	17.9105
NC_000962.3:2512539-2515244	2706	2531.71	2771	12.0759
NC_000962.3:c3181762-3180548	1215	1040.71	2744	29.0904
NC_000962.3:c2416394-2414934	1461	1286.71	2356	20.2018
NC_000962.3:c1279617-1278904	714	539.709	124	2.53488
NC_000962.3:4343314-4345035	1722	1547.71	10874	77.5167
NC_000962.3:4355007-4356542	1536	1361.71	2650	21.4712
NC_000962.3:1666990-1668408	1419	1244.71	3144	27.8683
NC_000962.3:265507-266295	789	614.709	646	11.5947
NC_000962.3:c3687577-3686912	666	491.709	414	9.28939
NC_000962.3:c3073609-3073130	480	305.732	354	12.7749
NC_000962.3:c3955521-3954325	1197	1022.71	788	8.50099
NC_000962.3:c4060268-4059984	285	112.307	88.8831	8.7319
NC_000962.3:c4285825-4284419	1407	1232.71	988	8.84284
NC_000962.3:c4293174-4291639	1536	1361.71	5639	45.6891
NC_000962.3:1686570-1686887	318	144.389	20	1.52824
NC_000962.3:1541020-1541805	786	611.709	1790	32.2852
NC_000962.3:c23737-23270	468	293.732	601	22.5745
NC_000962.3:12468-13016	549	374.709	2375	69.9302
NC_000962.3:3873452-3874132	681	506.709	120	2.61287
NC_000962.3:c698410-697904	507	332.732	21	0.696337
NC_000962.3:c698994-698524	471	296.732	10	0.371818
NC_000962.3:c699799-699038	762	587.709	13	0.244049
NC_000962.3:987233-988705	1473	1298.71	2733	23.2179
NC_000962.3:c1965370-1964183	1188	1013.71	1119	12.179
NC_000962.3:c2752180-2751662	519	344.732	20	0.640093
NC_000962.3:2175173-2176513	1341	1166.71	943	8.91753
NC_000962.3:c4360546-4360199	348	174.05	1303	82.5971
NC_000962.3:c4359782-4357593	2190	2015.71	5778	31.626
NC_000962.3:3267737-3272203	4467	4292.71	5702	14.6552
NC_000962.3:c3571211-3569109	2103	1928.71	2022	11.5667
NC_000962.3:c965535-964312	1224	1049.71	660	6.93698
NC_000962.3:c533789-533091	699	524.709	418	8.78927
NC_000962.3:3650526-3652682	2157	1982.71	3732	20.7672
NC_000962.3:2692172-2692521	350	176.021	7250.99	454.494
NC_000962.3:c4211784-4211080	705	530.709	399	8.29491
NC_000962.3:944343-944735	393	218.789	111	5.59749
NC_000962.3:1937313-1938149	837	662.709	554	9.22321
NC_000962.3:1858733-1859758	1026	851.709	625	8.09625
NC_000962.3:1942659-1943573	915	740.709	33	0.491543
NC_000962.3:999472-1000767	1296	1121.71	3915	38.5076
NC_000962.3:c914199-913558	642	467.709	3830	90.3479
NC_000962.3:1859758-1862253	2496	2321.71	896	4.2579
NC_000962.3:c1096451-1095078	1374	1199.71	696.713	6.40727
NC_000962.3:2073081-2073824	744	569.709	4288	83.0418
NC_000962.3:c2167311-2162932	4380	4205.71	637	1.67107
NC_000962.3:1034903-1036015	1113	938.709	337	3.9609
NC_000962.3:1099066-1100460	1395	1220.71	6536	59.0738
NC_000962.3:1856774-1857724	951	776.709	469	6.66208
NC_000962.3:2684679-2686370	1692	1517.71	24595	178.794
NC_000962.3:c1807762-1807298	465	290.732	416	15.7868
NC_000962.3:944938-946056	1119	944.709	232	2.70947
NC_000962.3:1989042-1989566	525	350.721	9	0.283124
NC_000962.3:c4043859-4043041	819	644.709	1026	17.5582
NC_000962.3:c951118-949436	1683	1508.71	1222	8.93637
NC_000962.3:c1041048-1039936	1113	938.709	9126	107.262
NC_000962.3:c1005841-1004501	1341	1166.71	1341	12.6812
NC_000962.3:1912979-1913590	612	437.709	26	0.655365
NC_000962.3:c2728266-2727967	300	126.86	1539	133.847
NC_000962.3:c2717799-2717128	672	497.709	289	6.40645
NC_000962.3:c2103042-2101651	1392	1217.71	1631	14.7777
NC_000962.3:c2096599-2096183	417	242.749	3585	162.94
NC_000962.3:4168536-4169300	765	590.709	979	18.2854
NC_000962.3:2231026-2231454	429	254.732	4151	179.789
NC_000962.3:2675936-2677633	1698	1523.71	41	0.296877
NC_000962.3:c2655093-2654062	1032	857.709	1927	24.7877
NC_000962.3:c2727920-2727336	585	410.709	1526	40.9936
NC_000962.3:c2622452-2620533	1920	1745.71	1019	6.44017
NC_000962.3:c1233956-1232844	1113	938.709	862	10.1314
NC_000962.3:c1149107-1148427	681	506.709	211	4.5943
NC_000962.3:4228347-4229261	915	740.709	1286	19.1553
NC_000962.3:4299812-4301566	1755	1580.71	1232	8.59912
NC_000962.3:4345039-4346481	1443	1268.71	6503	56.5519
NC_000962.3:4327549-4328199	651	476.709	269	6.22579
NC_000962.3:c4390709-4390437	273	100.892	14	1.53097
NC_000962.3:c4391031-4390720	312	138.469	14	1.1155
NC_000962.3:c561711-560848	864	689.709	3217	51.4613
NC_000962.3:c541491-538588	2904	2729.71	1532	6.19209
NC_000962.3:1742845-1743771	927	752.709	868	12.723
NC_000962.3:1739856-1741247	1392	1217.71	282	2.55506
NC_000962.3:c472639-471227	1413	1238.71	531	4.72956
NC_000962.3:421709-422416	708	533.709	1737	35.9079
NC_000962.3:418293-418946	654	479.709	361	8.3028
NC_000962.3:1669283-1670416	1134	959.709	4981	57.2627
NC_000962.3:c1663204-1662641	564	389.709	352	9.96546
NC_000962.3:c1666046-1663215	2832	2657.71	3289	13.6537
NC_000962.3:391352-392032	681	506.709	25	0.544348
NC_000962.3:1646186-1646992	807	632.709	127	2.2146
NC_000962.3:352149-353036	888	713.709	6336	97.9466
NC_000962.3:349935-351476	1542	1367.71	1970	15.8916
NC_000962.3:1613307-1614326	1020	845.709	1706	22.2563
NC_000962.3:1606386-1607972	1587	1412.71	632	4.93582
NC_000962.3:1591671-1592153	483	308.732	739	26.4093
NC_000962.3:287186-288352	1167	992.709	278	3.08971
NC_000962.3:c295633-293798	1836	1661.71	646	4.28916
NC_000962.3:1592150-1592614	465	290.732	303	11.4986
NC_000962.3:262812-264023	1212	1037.71	3412	36.2768
NC_000962.3:222289-223530	1242	1067.71	603	6.23103
NC_000962.3:208417-208971	555	380.709	1474	42.7169
NC_000962.3:c1526216-1525293	924	749.709	419	6.16618
NC_000962.3:c1519985-1519200	786	611.709	221	3.98605
NC_000962.3:c180896-179319	1578	1403.71	231	1.81564
NC_000962.3:174833-175693	861	686.709	2306	37.0495
NC_000962.3:c1512605-1511973	633	458.709	186	4.47374
NC_000962.3:c179309-177543	1767	1592.71	338	2.3414
NC_000962.3:154232-155599	1368	1193.71	1069	9.8804
NC_000962.3:c1499189-1497195	1995	1820.71	460	2.78748
NC_000962.3:1487161-1488075	915	740.709	1926	28.6882
NC_000962.3:c1477631-1477134	498	323.732	4296	146.411
NC_000962.3:107600-108151	552	377.709	88	2.57052
NC_000962.3:1463228-1464877	1650	1475.71	4208	31.4608
NC_000962.3:c1422305-1420410	1896	1721.71	1270	8.1384
NC_000962.3:c25444-23861	1584	1409.71	4924	38.5375
NC_000962.3:c23181-21637	1545	1370.71	1427	11.4861
NC_000962.3:c27442-27023	420	245.741	54	2.42444
NC_000962.3:c13995-13714	282	109.463	1749	176.286
NC_000962.3:1214513-1214947	435	260.732	17	0.719365
NC_000962.3:1200767-1201660	894	719.709	992	15.2072
NC_000962.3:1383213-1384202	990	815.709	261	3.53021
NC_000962.3:1172881-1173786	906	731.709	21	0.316648
NC_000962.3:578426-579175	750	575.709	249	4.7719
NC_000962.3:c3325703-3324573	1131	956.709	2192	25.2788
NC_000962.3:c3016735-3015863	873	698.709	101	1.59485
NC_000962.3:3985557-3986732	1176	1001.71	204	2.2469
NC_000962.3:2986839-2987615	777	602.709	53	0.970205
NC_000962.3:c2925383-2924817	567	392.709	198	5.56275
NC_000962.3:c2276424-2275405	1020	845.709	9309	121.444
NC_000962.3:3416705-3417745	1041	866.709	335	4.26449
NC_000962.3:3243697-3245448	1752	1577.71	4301	30.0772
NC_000962.3:3842239-3842769	531	356.721	54.1283	1.67414
NC_000962.3:3027065-3028039	975	800.709	1699	23.4107
NC_000962.3:2773178-2773564	387	212.817	382	19.8039
NC_000962.3:2471411-2472496	1086	911.709	313	3.78777
NC_000962.3:c2497023-2495461	1563	1388.71	1928	15.3176
NC_000962.3:2281294-2281617	324	150.33	283	20.77
NC_000962.3:c2414922-2413348	1575	1400.71	8130	64.038
NC_000962.3:716664-717059	396	221.789	223	11.0933
NC_000962.3:3825330-3826217	888	713.709	168	2.59707
NC_000962.3:716410-716664	255	84.5545	140	18.2678
NC_000962.3:731930-732406	477	302.732	916	33.3835
NC_000962.3:748276-748812	537	362.709	1329	40.4261
NC_000962.3:c741139-740234	906	731.709	248	3.73946
NC_000962.3:c3793248-3792358	891	716.709	193	2.97105
NC_000962.3:748849-749241	393	218.789	427	21.5327
NC_000962.3:c3984144-3983125	1020	845.709	451	5.8837
NC_000962.3:3580638-3581312	675	500.709	229	5.04598
NC_000962.3:c2393320-2392517	804	629.709	782	13.7013
NC_000962.3:2432235-2432855	621	446.709	99	2.44515
NC_000962.3:c2940612-2939959	654	479.709	148	3.40392
NC_000962.3:774783-775574	792	617.709	296	5.28692
NC_000962.3:c3070586-3070170	417	242.749	66	2.99973
NC_000962.3:800809-801462	654	479.709	11372	261.55
NC_000962.3:c2306986-2294531	12456	12281.7	8777	7.88465
NC_000962.3:c3914534-3913380	1155	980.709	884	9.94506
NC_000962.3:3053233-3053682	450	275.732	432	17.2859
NC_000962.3:c3049086-3048562	525	350.721	274	8.61954
NC_000962.3:c3337917-3336796	1122	947.709	545	6.34478
NC_000962.3:c1364150-1363503	648	473.709	197	4.58828
NC_000962.3:c3980659-3979499	1161	986.709	336	3.75704
NC_000962.3:c3369854-3368823	1032	857.709	881	11.3326
NC_000962.3:c1827945-1826614	1332	1157.71	1449	13.8091
NC_000962.3:c1363361-1362723	639	464.709	109	2.58786
NC_000962.3:827543-828076	534	359.721	142	4.3553
NC_000962.3:c2946287-2945847	441	266.732	185	7.65228
NC_000962.3:3448504-3449991	1488	1313.71	1395	11.7158
NC_000962.3:3455761-3457272	1512	1337.71	1810	14.9284
NC_000962.3:846159-847913	1755	1580.71	272	1.89851
NC_000962.3:2525565-2526992	1428	1253.71	127	1.11764
NC_000962.3:3664928-3665821	894	719.709	3909	59.9244
NC_000962.3:c3630566-3630384	183	37.1031	107	31.8177
NC_000962.3:2516787-2517695	909	734.709	919	13.8005
NC_000962.3:c3607034-3605751	1284	1109.71	3341	33.2172
NC_000962.3:c3545300-3544344	957	782.709	673	9.48659
NC_000962.3:c867389-865851	1539	1364.71	379	3.06404
NC_000962.3:c3669388-3668951	438	263.732	2104	88.0192
NC_000962.3:c1006562-1005852	711	536.709	983	20.2074
NC_000962.3:4217134-4218195	1062	887.709	213	2.64731
NC_000962.3:c3470679-3469786	894	719.709	990	15.1766
NC_000962.3:1925582-1926205	624	449.709	981	24.0676
NC_000962.3:1936360-1937316	957	782.709	650	9.16238
NC_000962.3:c1842242-1840572	1671	1496.71	518	3.81845
NC_000962.3:c982554-981424	1131	956.709	787	9.07591
NC_000962.3:c1008180-1006693	1488	1313.71	268	2.25077
NC_000962.3:c1108099-1107443	657	482.709	127	2.90278
NC_000962.3:c4056375-4055197	1179	1004.71	39934	438.528
NC_000962.3:c918750-917734	1017	842.709	22672	296.83
NC_000962.3:4161048-4161773	726	551.709	970	19.398
NC_000962.3:2733230-2734144	915	740.709	176	2.62156
NC_000962.3:2064799-2066442	1644	1469.71	433	3.25051
NC_000962.3:c4073611-4072667	945	770.709	2506	35.8745
NC_000962.3:955077-956288	1212	1037.71	2132	22.6677
NC_000962.3:956293-958455	2163	1988.71	6120	33.9528
NC_000962.3:c2667115-2662067	5049	4874.71	691	1.56396
NC_000962.3:c2675837-2671593	4245	4070.71	278	0.753477
NC_000962.3:c2662085-2657700	4386	4211.71	516	1.35172
NC_000962.3:c1231291-1230971	321	147.364	207	15.4979
NC_000962.3:2202584-2203129	546	371.709	477.603	14.1762
NC_000962.3:c1087345-1085756	1590	1415.71	97	0.75595
NC_000962.3:4237165-4237929	765	590.709	366	6.83601
NC_000962.3:4273739-4274593	855	680.709	6957	112.76
NC_000962.3:1656963-1658936	1974	1799.71	598	3.66601
NC_000962.3:c1644260-1643319	942	767.709	314	4.51261
NC_000962.3:c1643322-1642537	786	611.709	155	2.79565
NC_000962.3:c1642425-1641493	933	758.709	87	1.26514
NC_000962.3:c317503-316511	993	818.709	168	2.26399
NC_000962.3:1580591-1581073	483	308.732	1540	55.0343
NC_000962.3:c1581969-1581145	825	650.709	2162	36.6576
NC_000962.3:141200-142144	945	770.709	587	8.40316
NC_000962.3:c1433440-1431665	1776	1601.71	1289	8.87901
NC_000962.3:c2813176-2812355	822	647.709	776	13.2183
NC_000962.3:c3394921-3394019	903	728.709	703	10.6438
NC_000962.3:4027891-4028967	1077	902.709	1073	13.1144
NC_000962.3:c2370601-2369726	876	701.709	2503	39.3549
NC_000962.3:3285070-3287832	2763	2588.71	4749	20.2402
NC_000962.3:c3863264-3862947	318	144.389	51	3.89702
NC_000962.3:c3862926-3862624	303	129.71	54	4.5932
NC_000962.3:3305279-3306535	1257	1082.71	1063	10.8322
NC_000962.3:2367711-2368442	732	557.709	298	5.89527
NC_000962.3:c1158736-1157963	774	599.709	343	6.31028
NC_000962.3:c3888802-3887144	1659	1484.71	144	1.07008
NC_000962.3:c3296353-3291503	4851	4676.71	3618	8.53539
NC_000962.3:c778480-775586	2895	2720.71	1686	6.83708
NC_000962.3:c778905-778477	429	254.732	353	15.2892
NC_000962.3:2443302-2444585	1284	1109.71	1707	16.9715
NC_000962.3:c3972453-3970705	1749	1574.71	489	3.42613
NC_000962.3:3908236-3909738	1503	1328.71	1760	14.6143
NC_000962.3:c3376852-3376490	363	188.918	64	3.73768
NC_000962.3:c2939001-2937865	1137	962.709	362	4.14867
NC_000962.3:c3608254-3607112	1143	968.709	922	10.5011
NC_000962.3:2252002-2255985	3984	3809.71	3754	10.8717
NC_000962.3:4174873-4178070	3198	3023.71	312	1.13844
NC_000962.3:c1107382-1106405	978	803.709	198	2.71808
NC_000962.3:c2744984-2742123	2862	2687.71	12512	51.3617
NC_000962.3:c4407531-4406488	1044	869.709	1406	17.8364
NC_000962.3:455977-456192	216	54.6725	63	12.7136
NC_000962.3:1686271-1686573	303	129.71	87	7.40016
NC_000962.3:c1656721-1655609	1113	938.709	163	1.91581
NC_000962.3:575348-576790	1443	1268.71	1318	11.4617
NC_000962.3:573984-575300	1317	1142.71	1158	11.1807
NC_000962.3:c2870122-2869727	396	221.789	59	2.935
NC_000962.3:c2870364-2870119	246	76.8473	64	9.18854
NC_000962.3:c2999968-2998052	1917	1742.71	3207	20.3034
NC_000962.3:c3180531-3179368	1164	989.709	5226	58.2582
NC_000962.3:3430387-3430710	324	150.33	98	7.19244
NC_000962.3:3715777-3716994	1218	1043.71	439	4.64067
NC_000962.3:652771-653778	1008	833.709	691	9.14447
NC_000962.3:2906814-2907740	927	752.709	603	8.83864
NC_000962.3:677710-677925	216	54.6725	25	5.04506
NC_000962.3:677922-678329	408	233.789	128	6.04062
NC_000962.3:c3066191-3064515	1677	1502.71	2132	15.6534
NC_000962.3:c695485-695228	258	87.1167	14	1.77305
NC_000962.3:c2412122-2410638	1485	1310.71	2094	17.6265
NC_000962.3:c2413351-2412119	1233	1058.71	832	8.67046
NC_000962.3:c3794867-3793257	1611	1436.71	109	0.837053
NC_000962.3:2760854-2762380	1527	1352.71	2896	23.6205
NC_000962.3:c1361801-1360155	1647	1472.71	187	1.40094
NC_000962.3:c1362733-1361798	936	761.709	116	1.68021
NC_000962.3:3587798-3589381	1584	1409.71	6550	51.2634
NC_000962.3:1365875-1367461	1587	1412.71	6275	49.0068
NC_000962.3:c2237306-2234991	2316	2141.71	1818	9.36545
NC_000962.3:c2951307-2950489	819	644.709	13057	223.447
NC_000962.3:3467606-3467926	321	147.364	1050	78.6125
NC_000962.3:c2683712-2683248	465	290.732	521	19.7715
NC_000962.3:2174067-2175182	1116	941.709	281	3.29219
NC_000962.3:2214123-2215256	1134	959.709	60	0.689774
NC_000962.3:c4408202-4407528	675	500.709	1095	24.1281
NC_000962.3:1660656-1662284	1629	1454.71	1086	8.23662
NC_000962.3:c290654-289812	843	668.709	751	12.3908
NC_000962.3:c1388978-1388685	294	121.009	164	14.9527
NC_000962.3:732393-732821	429	254.732	1075	46.5607
NC_000962.3:1077975-1078334	360	185.937	1045	62.0078
NC_000962.3:c4202613-4201894	720	545.709	439	8.87562
NC_000962.3:c4203299-4202610	690	515.709	268	5.73357
NC_000962.3:c4060591-4060295	297	123.952	139.554	12.4218
NC_000962.3:c4088531-4088328	204	47.9172	10613	2443.67
NC_000962.3:c4211009-4209582	1428	1253.71	1724	15.1718
NC_000962.3:c4204417-4203287	1131	956.709	748	8.62615
NC_000962.3:410838-412760	1923	1748.71	2992	18.8773
NC_000962.3:1510846-1512006	1161	986.709	583	6.51891
NC_000962.3:108156-109778	1623	1448.71	333	2.53605
NC_000962.3:2052-3260	1209	1034.71	1738	18.5322
NC_000962.3:1380684-1381865	1182	1007.71	884	9.6786
NC_000962.3:1379855-1380679	825	650.709	413	7.00259
NC_000962.3:1378927-1379850	924	749.709	416	6.12204
NC_000962.3:c3302455-3300596	1860	1685.71	11648	76.2367
NC_000962.3:c3171646-3170720	927	752.709	181.971	2.6673
NC_000962.3:c3685963-3683051	2913	2738.71	1494	6.01866
NC_000962.3:c3833676-3833038	639	464.709	1572	37.3222
NC_000962.3:c3231076-3230738	339	165.13	1090	72.8275
NC_000962.3:c2437886-2437446	441	266.732	455	18.8205
NC_000962.3:c3833045-3832146	900	725.709	2106	32.0178
NC_000962.3:c3282715-3276380	6336	6161.71	17900	32.0514
NC_000962.3:3251072-3255688	4617	4442.71	1144	2.84101
NC_000962.3:756137-758500	2364	2189.71	1393	7.01875
NC_000962.3:c2977234-2976989	246	76.8473	0	0
NC_000962.3:3245445-3251075	5631	5456.71	4157	8.40513
NC_000962.3:c1161151-1160855	297	123.952	58.8878	5.24163
NC_000962.3:806335-808698	2364	2189.71	6472	32.6097
NC_000962.3:828140-828892	753	578.709	146	2.78348
