target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2481701-2479923	1779	1609.76	135	0.890244
NC_000962.3:c2287846-2286527	1320	1150.76	105	0.968592
NC_000962.3:c3360586-3359585	1002	832.763	376	4.79296
NC_000962.3:c2873770-2873258	513	343.763	352	10.8698
NC_000962.3:645467-646255	789	619.763	26	0.445333
NC_000962.3:c3861370-3860024	1347	1177.76	139	1.25284
NC_000962.3:3808461-3809387	927	757.763	37	0.518329
NC_000962.3:2484584-2485276	693	523.763	302	6.12082
NC_000962.3:2483626-2484531	906	736.763	178	2.56466
NC_000962.3:c3385066-3383885	1182	1012.76	270	2.83004
NC_000962.3:671166-671951	786	616.763	407	7.00508
NC_000962.3:c3131773-3129344	2430	2260.76	110	0.516506
NC_000962.3:c2791022-2789280	1743	1573.76	1372	9.25448
NC_000962.3:c2784042-2782366	1677	1507.76	280	1.97134
NC_000962.3:692024-693232	1209	1039.76	46	0.469635
NC_000962.3:c695231-694839	393	224.044	36	1.70572
NC_000962.3:c4030494-4029871	624	454.763	69	1.61065
NC_000962.3:c3350277-3348805	1473	1303.76	66	0.537381
NC_000962.3:c3572543-3571602	942	772.763	74	1.01654
NC_000962.3:c3671794-3670445	1350	1180.76	54075	486.151
NC_000962.3:c3816106-3815027	1080	910.763	4	0.0466221
NC_000962.3:2485273-2486208	936	766.763	363	5.02554
NC_000962.3:c3825268-3824702	567	397.763	101	2.69547
NC_000962.3:c3697093-3696470	624	454.763	101	2.35762
NC_000962.3:c2427087-2425048	2040	1870.76	387	2.19599
NC_000962.3:c2492353-2489369	2985	2815.76	1299	4.89723
NC_000962.3:c721732-720005	1728	1558.76	18	0.122583
NC_000962.3:c2283721-2282747	975	805.763	96	1.26474
NC_000962.3:3726127-3727476	1350	1180.76	441	3.96473
NC_000962.3:c737203-736298	906	736.763	423	6.09466
NC_000962.3:746363-747037	675	505.763	1	0.0209889
NC_000962.3:c2495399-2493837	1563	1393.76	207	1.57659
NC_000962.3:c3597766-3597551	216	61.5513	100	17.2465
NC_000962.3:c2502738-2501644	1095	925.763	15	0.172
NC_000962.3:c2400328-2399798	531	361.763	92	2.69961
NC_000962.3:2934198-2934872	675	505.763	18	0.377801
NC_000962.3:c2924233-2923199	1035	865.763	31	0.380102
NC_000962.3:c3353468-3352458	1011	841.763	491	6.19197
NC_000962.3:c3344629-3344033	597	427.763	48	1.19117
NC_000962.3:c3103940-3103257	684	514.763	40	0.824878
NC_000962.3:c3067124-3066222	903	733.763	1340	19.3859
NC_000962.3:4006200-4007366	1167	997.763	10	0.106392
NC_000962.3:1117185-1118393	1209	1039.76	154	1.57226
NC_000962.3:3053914-3055491	1578	1408.76	121	0.911769
NC_000962.3:801462-802133	672	502.763	495	10.4515
NC_000962.3:2546883-2547752	870	700.763	6	0.0908903
NC_000962.3:2860452-2861144	693	523.763	288	5.83707
NC_000962.3:c3080457-3079309	1149	979.763	197	2.13443
NC_000962.3:c2356677-2355319	1359	1189.76	1068	9.52902
NC_000962.3:c3124983-3123967	1017	847.763	85	1.06434
NC_000962.3:2955767-2956891	1125	955.763	71141	790.145
NC_000962.3:2903639-2904541	903	733.763	84	1.21524
NC_000962.3:c2850574-2849852	723	553.763	111	2.12783
NC_000962.3:c3039800-3038931	870	700.763	182	2.757
NC_000962.3:c2939962-2939012	951	781.763	38	0.515995
NC_000962.3:c3230680-3228254	2427	2257.76	354	1.66442
NC_000962.3:3449997-3450923	927	757.763	121	1.69508
NC_000962.3:c843231-842347	885	715.763	85	1.26063
NC_000962.3:c2453272-2452115	1158	988.763	93	0.998454
NC_000962.3:c2380944-2380663	282	115.087	388	35.7885
NC_000962.3:3479171-3479683	513	343.763	0	0
NC_000962.3:c845953-844421	1533	1363.76	213	1.65798
NC_000962.3:c3628063-3627419	645	475.763	45	1.00406
NC_000962.3:3405136-3406215	1080	910.763	155	1.80661
NC_000962.3:3603377-3604729	1353	1183.76	136	1.21958
NC_000962.3:c2531897-2530836	1062	892.763	37	0.439949
NC_000962.3:c3609757-3608870	888	718.763	92	1.35875
NC_000962.3:c3536057-3535431	627	457.763	10	0.231898
NC_000962.3:1129152-1130105	954	784.763	112	1.51501
NC_000962.3:c858864-858037	828	658.763	556	8.95948
NC_000962.3:c2250974-2249478	1497	1327.76	3377	26.999
NC_000962.3:3489506-3490375	870	700.763	54	0.818012
NC_000962.3:c3433622-3431979	1644	1474.76	80	0.575844
NC_000962.3:3591646-3592257	612	442.763	122	2.925
NC_000962.3:3501794-3502936	1143	973.763	193	2.10398
NC_000962.3:c3496366-3494975	1392	1222.76	112022	972.519
NC_000962.3:3430707-3431315	609	439.763	48	1.15867
NC_000962.3:c3128272-3127364	909	739.763	57	0.817936
NC_000962.3:c3110523-3110167	357	188.184	38	2.14358
NC_000962.3:c1261346-1259067	2280	2110.76	982	4.93866
NC_000962.3:2623821-2625803	1983	1813.76	361	2.11283
NC_000962.3:c2643468-2642578	891	721.763	189	2.77974
NC_000962.3:c1151686-1149104	2583	2413.76	375	1.6492
NC_000962.3:c4338521-4338171	351	182.227	9	0.524284
NC_000962.3:c3355069-3353483	1587	1417.76	381	2.85272
NC_000962.3:686821-688035	1215	1045.76	237	2.40576
NC_000962.3:c3804791-3803919	873	703.763	49	0.739106
NC_000962.3:3342165-3343118	954	784.763	77	1.04157
NC_000962.3:c1900975-1900241	735	565.763	5	0.0938151
NC_000962.3:c4205373-4204426	948	778.763	126	1.71752
NC_000962.3:2512539-2515244	2706	2536.76	279	1.16751
NC_000962.3:c3181762-3180548	1215	1045.76	810	8.22222
NC_000962.3:c2416394-2414934	1461	1291.76	669	5.49769
NC_000962.3:c1279617-1278904	714	544.763	44	0.857398
NC_000962.3:4343314-4345035	1722	1552.76	2132	14.5754
NC_000962.3:4355007-4356542	1536	1366.76	734	5.70086
NC_000962.3:1666990-1668408	1419	1249.76	401	3.40607
NC_000962.3:265507-266295	789	619.763	116	1.98687
NC_000962.3:c3687577-3686912	666	496.763	74	1.58132
NC_000962.3:c3073609-3073130	480	310.807	51	1.74187
NC_000962.3:c3955521-3954325	1197	1027.76	260	2.68545
NC_000962.3:c4060268-4059984	285	117.938	24.6897	2.2223
NC_000962.3:c4285825-4284419	1407	1237.76	172	1.47512
NC_000962.3:c4293174-4291639	1536	1366.76	231	1.79414
NC_000962.3:1686570-1686887	318	149.745	6	0.425339
NC_000962.3:1541020-1541805	786	616.763	156	2.685
NC_000962.3:c23737-23270	468	298.807	187	6.64336
NC_000962.3:12468-13016	549	379.763	171	4.77992
NC_000962.3:3873452-3874132	681	511.763	49	1.0164
NC_000962.3:c698410-697904	507	337.774	6	0.188565
NC_000962.3:c698994-698524	471	301.807	1	0.0351729
NC_000962.3:c699799-699038	762	592.763	6	0.10745
NC_000962.3:987233-988705	1473	1303.76	223	1.8157
NC_000962.3:c1965370-1964183	1188	1018.76	3801	39.6061
NC_000962.3:c2752180-2751662	519	349.763	9	0.273153
NC_000962.3:2175173-2176513	1341	1171.76	213	1.92964
NC_000962.3:c4360546-4360199	348	179.275	460	27.2379
NC_000962.3:c4359782-4357593	2190	2020.76	2048	10.7585
NC_000962.3:3267737-3272203	4467	4297.76	780	1.92659
NC_000962.3:c3571211-3569109	2103	1933.76	191	1.0485
NC_000962.3:c965535-964312	1224	1054.76	232	2.33491
NC_000962.3:c533789-533091	699	529.763	83	1.66316
NC_000962.3:3650526-3652682	2157	1987.76	86968	464.443
NC_000962.3:2692172-2692521	350	181.269	24832.7	1454.24
NC_000962.3:c4211784-4211080	705	535.763	48	0.951055
NC_000962.3:944343-944735	393	224.044	1406	66.6176
NC_000962.3:1937313-1938149	837	667.763	43	0.683571
NC_000962.3:1858733-1859758	1026	856.763	85	1.05316
NC_000962.3:1942659-1943573	915	745.763	11	0.156577
NC_000962.3:999472-1000767	1296	1126.76	422	3.97573
NC_000962.3:c914199-913558	642	472.763	3210	72.0773
NC_000962.3:1859758-1862253	2496	2326.76	119	0.542915
NC_000962.3:c1096451-1095078	1374	1204.76	72.3128	0.637163
NC_000962.3:2073081-2073824	744	574.763	848	15.6619
NC_000962.3:c2167311-2162932	4380	4210.76	106	0.267228
NC_000962.3:1034903-1036015	1113	943.763	57	0.641135
NC_000962.3:1099066-1100460	1395	1225.76	2947	25.5218
NC_000962.3:1856774-1857724	951	781.763	158	2.14545
NC_000962.3:2684679-2686370	1692	1522.76	4391	30.6104
NC_000962.3:c1807762-1807298	465	295.807	131	4.70111
NC_000962.3:944938-946056	1119	949.763	2509	28.0429
NC_000962.3:1989042-1989566	525	355.763	2	0.0596769
NC_000962.3:c4043859-4043041	819	649.763	110	1.79711
NC_000962.3:c951118-949436	1683	1513.76	154	1.07994
NC_000962.3:c1041048-1039936	1113	943.763	1516	17.0519
NC_000962.3:c1005841-1004501	1341	1171.76	717	6.49556
NC_000962.3:1912979-1913590	612	442.763	15	0.359631
NC_000962.3:c2728266-2727967	300	132.29	440	35.3072
NC_000962.3:c2717799-2717128	672	502.763	51	1.07682
NC_000962.3:c2103042-2101651	1392	1222.76	1315	11.4162
NC_000962.3:c2096599-2096183	417	247.911	1793	76.7754
NC_000962.3:4168536-4169300	765	595.763	357	6.3611
NC_000962.3:2231026-2231454	429	259.835	273	11.1533
NC_000962.3:2675936-2677633	1698	1528.76	88	0.611054
NC_000962.3:c2655093-2654062	1032	862.763	1400	17.2256
NC_000962.3:c2727920-2727336	585	415.763	295	7.53205
NC_000962.3:c2622452-2620533	1920	1750.76	163	0.98832
NC_000962.3:c1233956-1232844	1113	943.763	185	2.08088
NC_000962.3:c1149107-1148427	681	511.763	64	1.32754
NC_000962.3:4228347-4229261	915	745.763	163	2.32019
NC_000962.3:4299812-4301566	1755	1585.76	211	1.41248
NC_000962.3:4345039-4346481	1443	1273.76	1456	12.1342
NC_000962.3:4327549-4328199	651	481.763	328	7.22733
NC_000962.3:c4390709-4390437	273	106.622	4	0.398244
NC_000962.3:c4391031-4390720	312	143.887	11	0.811538
NC_000962.3:c561711-560848	864	694.763	666	10.1759
NC_000962.3:c541491-538588	2904	2734.76	1565	6.0748
NC_000962.3:1742845-1743771	927	757.763	879	12.3138
NC_000962.3:1739856-1741247	1392	1222.76	17	0.147586
NC_000962.3:c472639-471227	1413	1243.76	200	1.70698
NC_000962.3:421709-422416	708	538.763	2305	45.4162
NC_000962.3:418293-418946	654	484.763	137	3.00005
NC_000962.3:1669283-1670416	1134	964.763	1285	14.139
NC_000962.3:c1663204-1662641	564	394.763	38	1.02184
NC_000962.3:c1666046-1663215	2832	2662.76	494	1.96939
NC_000962.3:391352-392032	681	511.763	62	1.28606
NC_000962.3:1646186-1646992	807	637.763	535	8.90495
NC_000962.3:352149-353036	888	718.763	1225	18.092
NC_000962.3:349935-351476	1542	1372.76	616	4.76346
NC_000962.3:1613307-1614326	1020	850.763	105	1.31014
NC_000962.3:1606386-1607972	1587	1417.76	148	1.10814
NC_000962.3:1591671-1592153	483	313.807	261	8.82907
NC_000962.3:287186-288352	1167	997.763	35	0.372373
NC_000962.3:c295633-293798	1836	1666.76	593	3.77675
NC_000962.3:1592150-1592614	465	295.807	46	1.65077
NC_000962.3:262812-264023	1212	1042.76	440	4.47924
NC_000962.3:222289-223530	1242	1072.76	288	2.84988
NC_000962.3:208417-208971	555	385.763	98	2.69676
NC_000962.3:c1526216-1525293	924	754.763	122	1.71588
NC_000962.3:c1519985-1519200	786	616.763	41	0.705672
NC_000962.3:c180896-179319	1578	1408.76	64	0.482258
NC_000962.3:174833-175693	861	691.763	561	8.6088
NC_000962.3:c1512605-1511973	633	463.763	85	1.94563
NC_000962.3:c179309-177543	1767	1597.76	77	0.511582
NC_000962.3:154232-155599	1368	1198.76	253	2.24039
NC_000962.3:c1499189-1497195	1995	1825.76	65	0.377926
NC_000962.3:1487161-1488075	915	745.763	671	9.55122
NC_000962.3:c1477631-1477134	498	328.786	1068	34.4823
NC_000962.3:107600-108151	552	382.763	18	0.499206
NC_000962.3:1463228-1464877	1650	1480.76	1689	12.1083
NC_000962.3:c1422305-1420410	1896	1726.76	163	1.00206
NC_000962.3:c25444-23861	1584	1414.76	1277	9.58174
NC_000962.3:c23181-21637	1545	1375.76	277	2.13734
NC_000962.3:c27442-27023	420	250.886	3	0.126935
NC_000962.3:c13995-13714	282	115.087	208	19.1856
NC_000962.3:1214513-1214947	435	265.835	3	0.119797
NC_000962.3:1200767-1201660	894	724.763	105	1.53791
NC_000962.3:1383213-1384202	990	820.763	69	0.892419
NC_000962.3:1172881-1173786	906	736.763	16	0.230531
NC_000962.3:578426-579175	750	580.763	107	1.95579
NC_000962.3:c3325703-3324573	1131	961.763	209	2.30683
NC_000962.3:c3016735-3015863	873	703.763	33	0.497765
NC_000962.3:3985557-3986732	1176	1006.76	200	2.10882
NC_000962.3:2986839-2987615	777	607.763	22	0.38426
NC_000962.3:c2925383-2924817	567	397.763	28	0.747258
NC_000962.3:c2276424-2275405	1020	850.763	10599	132.249
NC_000962.3:3416705-3417745	1041	871.763	53	0.645379
NC_000962.3:3243697-3245448	1752	1582.76	4109	27.5586
NC_000962.3:3842239-3842769	531	361.763	48.1349	1.41245
NC_000962.3:3027065-3028039	975	805.763	653	8.60287
NC_000962.3:2773178-2773564	387	218.044	275	13.3883
NC_000962.3:2471411-2472496	1086	916.763	168	1.94531
NC_000962.3:c2497023-2495461	1563	1393.76	754	5.74275
NC_000962.3:2281294-2281617	324	155.607	67	4.57069
NC_000962.3:c2414922-2413348	1575	1405.76	872	6.58479
NC_000962.3:716664-717059	396	226.999	183	8.55785
NC_000962.3:3825330-3826217	888	718.763	95	1.40306
NC_000962.3:716410-716664	255	90.3873	213	25.0155
NC_000962.3:731930-732406	477	307.807	80	2.75898
NC_000962.3:748276-748812	537	367.763	121	3.49265
NC_000962.3:c741139-740234	906	736.763	68	0.979757
NC_000962.3:c3793248-3792358	891	721.763	18	0.264737
NC_000962.3:748849-749241	393	224.044	21	0.995
NC_000962.3:c3984144-3983125	1020	850.763	248	3.09443
NC_000962.3:3580638-3581312	675	505.763	143	3.00142
NC_000962.3:c2393320-2392517	804	634.763	554	9.26479
NC_000962.3:2432235-2432855	621	451.763	14	0.328969
NC_000962.3:c2940612-2939959	654	484.763	22	0.48176
NC_000962.3:774783-775574	792	622.763	73	1.24433
NC_000962.3:c3070586-3070170	417	247.911	9	0.385375
NC_000962.3:800809-801462	654	484.763	707	15.482
NC_000962.3:c2306986-2294531	12456	12286.8	602	0.520111
NC_000962.3:c3914534-3913380	1155	985.763	137	1.47532
NC_000962.3:3053233-3053682	450	280.807	252	9.52642
NC_000962.3:c3049086-3048562	525	355.763	40	1.19354
NC_000962.3:c3337917-3336796	1122	952.763	104	1.15874
NC_000962.3:c1364150-1363503	648	478.763	34	0.753868
NC_000962.3:c3980659-3979499	1161	991.763	117	1.25232
NC_000962.3:c3369854-3368823	1032	862.763	862	10.606
NC_000962.3:c1827945-1826614	1332	1162.76	1146	10.4624
NC_000962.3:c1363361-1362723	639	469.763	134	3.02805
NC_000962.3:827543-828076	534	364.763	38	1.10589
NC_000962.3:c2946287-2945847	441	271.835	590	23.0401
NC_000962.3:3448504-3449991	1488	1318.76	523	4.2099
NC_000962.3:3455761-3457272	1512	1342.76	674	5.32841
NC_000962.3:846159-847913	1755	1585.76	300	2.00826
NC_000962.3:2525565-2526992	1428	1258.76	36	0.303596
NC_000962.3:3664928-3665821	894	724.763	1761	25.7929
NC_000962.3:c3630566-3630384	183	42.2425	256	64.3322
NC_000962.3:2516787-2517695	909	739.763	1402	20.1184
NC_000962.3:c3607034-3605751	1284	1114.76	13954	132.878
NC_000962.3:c3545300-3544344	957	787.763	203	2.73551
NC_000962.3:c867389-865851	1539	1369.76	64	0.495989
NC_000962.3:c3669388-3668951	438	268.835	1306	51.5697
NC_000962.3:c1006562-1005852	711	541.763	927	18.1638
NC_000962.3:4217134-4218195	1062	892.763	36	0.428059
NC_000962.3:c3470679-3469786	894	724.763	238	3.48593
NC_000962.3:1925582-1926205	624	454.763	45	1.05042
NC_000962.3:1936360-1937316	957	787.763	78	1.05108
NC_000962.3:c1842242-1840572	1671	1501.76	312	2.20542
NC_000962.3:c982554-981424	1131	961.763	248	2.73729
NC_000962.3:c1008180-1006693	1488	1318.76	63	0.50712
NC_000962.3:c1108099-1107443	657	487.763	367	7.9872
NC_000962.3:c4056375-4055197	1179	1009.76	55572	584.217
NC_000962.3:c918750-917734	1017	847.763	10594	132.655
NC_000962.3:4161048-4161773	726	556.763	68	1.29651
NC_000962.3:2733230-2734144	915	745.763	26	0.370092
NC_000962.3:2064799-2066442	1644	1474.76	181	1.30285
NC_000962.3:c4073611-4072667	945	775.763	148	2.02521
NC_000962.3:955077-956288	1212	1042.76	692	7.04462
NC_000962.3:956293-958455	2163	1993.76	1746	9.29625
NC_000962.3:c2667115-2662067	5049	4879.76	3898	8.4797
NC_000962.3:c2675837-2671593	4245	4075.76	5560	14.4812
NC_000962.3:c2662085-2657700	4386	4216.76	2291	5.76744
NC_000962.3:c1231291-1230971	321	152.695	338	23.498
NC_000962.3:2202584-2203129	546	376.763	318.528	8.97464
NC_000962.3:c1087345-1085756	1590	1420.76	21	0.156904
NC_000962.3:4237165-4237929	765	595.763	39	0.69491
NC_000962.3:4273739-4274593	855	685.763	440	6.81108
NC_000962.3:1656963-1658936	1974	1804.76	55	0.323504
NC_000962.3:c1644260-1643319	942	772.763	44	0.604427
NC_000962.3:c1643322-1642537	786	616.763	34	0.585191
NC_000962.3:c1642425-1641493	933	763.763	52	0.72274
NC_000962.3:c317503-316511	993	823.763	59	0.760304
NC_000962.3:1580591-1581073	483	313.807	3449	116.672
NC_000962.3:c1581969-1581145	825	655.763	18864	305.368
NC_000962.3:141200-142144	945	775.763	105	1.4368
NC_000962.3:c1433440-1431665	1776	1606.76	68	0.449257
NC_000962.3:c2813176-2812355	822	652.763	75	1.21967
NC_000962.3:c3394921-3394019	903	733.763	292	4.22439
NC_000962.3:4027891-4028967	1077	907.763	201	2.3505
NC_000962.3:c2370601-2369726	876	706.763	848	12.7368
NC_000962.3:3285070-3287832	2763	2593.76	944	3.86348
NC_000962.3:c3863264-3862947	318	149.745	12	0.850678
NC_000962.3:c3862926-3862624	303	135.129	3	0.235673
NC_000962.3:3305279-3306535	1257	1087.76	95	0.9271
NC_000962.3:2367711-2368442	732	562.763	115	2.16925
NC_000962.3:c1158736-1157963	774	604.763	79	1.38669
NC_000962.3:c3888802-3887144	1659	1489.76	23	0.163888
NC_000962.3:c3296353-3291503	4851	4681.76	222	0.503363
NC_000962.3:c778480-775586	2895	2725.76	2160	8.41207
NC_000962.3:c778905-778477	429	259.835	414	16.9138
NC_000962.3:2443302-2444585	1284	1114.76	514	4.89461
NC_000962.3:c3972453-3970705	1749	1579.76	194	1.30361
NC_000962.3:3908236-3909738	1503	1333.76	480	3.82032
NC_000962.3:c3376852-3376490	363	194.146	52	2.84323
NC_000962.3:c2939001-2937865	1137	967.763	37	0.405854
NC_000962.3:c3608254-3607112	1143	973.763	13087	142.667
NC_000962.3:2252002-2255985	3984	3814.76	5418	15.0768
NC_000962.3:4174873-4178070	3198	3028.76	82	0.287399
NC_000962.3:c1107382-1106405	978	808.763	83	1.08942
NC_000962.3:c2744984-2742123	2862	2692.76	6102	24.0553
NC_000962.3:c4407531-4406488	1044	874.763	136	1.65039
NC_000962.3:455977-456192	216	61.5513	8	1.37972
NC_000962.3:1686271-1686573	303	135.129	37	2.90664
NC_000962.3:c1656721-1655609	1113	943.763	52	0.584895
NC_000962.3:575348-576790	1443	1273.76	1229	10.2424
NC_000962.3:573984-575300	1317	1147.76	1188	10.9876
NC_000962.3:c2870122-2869727	396	226.999	27	1.26263
NC_000962.3:c2870364-2870119	246	82.8301	11	1.40975
NC_000962.3:c2999968-2998052	1917	1747.76	899	5.46027
NC_000962.3:c3180531-3179368	1164	994.763	1239	13.2218
NC_000962.3:3430387-3430710	324	155.607	37	2.52411
NC_000962.3:3715777-3716994	1218	1048.76	36	0.364387
NC_000962.3:652771-653778	1008	838.763	196	2.48058
NC_000962.3:2906814-2907740	927	757.763	105	1.47093
NC_000962.3:677710-677925	216	61.5513	29	5.00147
NC_000962.3:677922-678329	408	238.96	57	2.53213
NC_000962.3:c3066191-3064515	1677	1507.76	402	2.83029
NC_000962.3:c695485-695228	258	92.9801	9	1.02752
NC_000962.3:c2412122-2410638	1485	1315.76	413	3.33204
NC_000962.3:c2413351-2412119	1233	1063.76	195	1.94593
NC_000962.3:c3794867-3793257	1611	1441.76	7	0.0515396
NC_000962.3:2760854-2762380	1527	1357.76	749	5.85592
NC_000962.3:c1361801-1360155	1647	1477.76	60	0.431006
NC_000962.3:c1362733-1361798	936	766.763	86	1.19062
NC_000962.3:3587798-3589381	1584	1414.76	743	5.57497
NC_000962.3:1365875-1367461	1587	1417.76	1429	10.6996
NC_000962.3:c2237306-2234991	2316	2146.76	45562	225.297
NC_000962.3:c2951307-2950489	819	649.763	24165	394.793
NC_000962.3:3467606-3467926	321	152.695	829	57.6326
NC_000962.3:c2683712-2683248	465	295.807	99	3.55274
NC_000962.3:2174067-2175182	1116	946.763	102	1.14366
NC_000962.3:2214123-2215256	1134	964.763	6	0.0660188
NC_000962.3:c4408202-4407528	675	505.763	186	3.90394
NC_000962.3:1660656-1662284	1629	1459.76	126	0.916274
NC_000962.3:c290654-289812	843	673.763	186	2.93051
NC_000962.3:c1388978-1388685	294	126.515	131	10.9917
NC_000962.3:732393-732821	429	259.835	106	4.33058
NC_000962.3:1077975-1078334	360	191.152	2447	135.891
NC_000962.3:c4202613-4201894	720	550.763	28	0.539673
NC_000962.3:c4203299-4202610	690	520.763	15	0.305765
NC_000962.3:c4060591-4060295	297	129.395	28.6154	2.34757
NC_000962.3:c4088531-4088328	204	54.2558	1054	206.22
NC_000962.3:c4211009-4209582	1428	1258.76	125	1.05415
NC_000962.3:c4204417-4203287	1131	961.763	57	0.629135
NC_000962.3:410838-412760	1923	1753.76	1989	12.0393
NC_000962.3:1510846-1512006	1161	991.763	508	5.43742
NC_000962.3:108156-109778	1623	1453.76	81	0.591465
NC_000962.3:2052-3260	1209	1039.76	200	2.04189
NC_000962.3:1380684-1381865	1182	1012.76	220	2.30596
NC_000962.3:1379855-1380679	825	655.763	111	1.79686
NC_000962.3:1378927-1379850	924	754.763	172	2.41911
NC_000962.3:c3302455-3300596	1860	1690.76	1582	9.93256
NC_000962.3:c3171646-3170720	927	757.763	14.4424	0.202322
NC_000962.3:c3685963-3683051	2913	2743.76	125	0.483616
NC_000962.3:c3833676-3833038	639	469.763	368	8.31584
NC_000962.3:c3231076-3230738	339	170.386	196	12.2112
NC_000962.3:c2437886-2437446	441	271.835	145	5.6624
NC_000962.3:c3833045-3832146	900	730.763	1152	16.7345
NC_000962.3:c3282715-3276380	6336	6166.76	3799	6.53957
NC_000962.3:3251072-3255688	4617	4447.76	154	0.36755
NC_000962.3:756137-758500	2364	2194.76	216	1.04473
NC_000962.3:c2977234-2976989	246	82.8301	0	0
NC_000962.3:3245445-3251075	5631	5461.76	1566	3.04366
NC_000962.3:c1161151-1160855	297	129.395	9.7996	0.803946
NC_000962.3:806335-808698	2364	2194.76	1242	6.00719
NC_000962.3:828140-828892	753	583.763	35	0.636456
NC_000962.3:1473658-1476795	3138	2968.76	7.34421e+06	26260.7
NC_000962.3:1287328-1291026	3699	3529.76	13666	41.0992
NC_000962.3:1036999-1037925	927	757.763	147	2.05931
NC_000962.3:c4044281-4043862	420	250.886	49	2.07327
NC_000962.3:4121916-4124348	2433	2263.76	1316	6.1711
