target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	560.803	1879	39.6585
NC_000962.3:c3814078-3812501	1578	1412.68	548	4.59151
NC_000962.3:c3997631-3997029	603	437.829	320	8.65099
NC_000962.3:c2481701-2479923	1779	1613.68	876	6.42549
NC_000962.3:c2287846-2286527	1320	1154.68	814	8.34414
NC_000962.3:c3360586-3359585	1002	836.684	5374	76.025
NC_000962.3:c2873770-2873258	513	347.847	574	19.5319
NC_000962.3:645467-646255	789	623.684	192	3.64382
NC_000962.3:c3861370-3860024	1347	1181.68	1339	13.4122
NC_000962.3:3808461-3809387	927	761.684	171	2.65731
NC_000962.3:2484584-2485276	693	527.803	1045	23.435
NC_000962.3:2483626-2484531	906	740.684	617	9.8599
NC_000962.3:c3385066-3383885	1182	1016.68	852	9.91914
NC_000962.3:671166-671951	786	620.684	2030	38.712
NC_000962.3:c3131773-3129344	2430	2264.68	352	1.83974
NC_000962.3:c2791022-2789280	1743	1577.68	3509	26.3259
NC_000962.3:c2784042-2782366	1677	1511.68	1617	12.661
NC_000962.3:692024-693232	1209	1043.68	169	1.91663
NC_000962.3:c695231-694839	393	228.159	57	2.95705
NC_000962.3:c4030494-4029871	624	458.829	577	14.8849
NC_000962.3:c3350277-3348805	1473	1307.68	434	3.92832
NC_000962.3:c3572543-3571602	942	776.684	235	3.58133
NC_000962.3:c3671794-3670445	1350	1184.68	80492	804.212
NC_000962.3:c3816106-3815027	1080	914.684	31	0.401154
NC_000962.3:2485273-2486208	936	770.684	1888	28.9965
NC_000962.3:c3825268-3824702	567	401.829	220	6.4804
NC_000962.3:c3697093-3696470	624	458.829	227	5.85592
NC_000962.3:c2427087-2425048	2040	1874.68	4361	27.5346
NC_000962.3:c2492353-2489369	2985	2819.68	3281	13.7729
NC_000962.3:c721732-720005	1728	1562.68	225	1.70424
NC_000962.3:c2283721-2282747	975	809.684	518	7.57242
NC_000962.3:3726127-3727476	1350	1184.68	1337	13.3582
NC_000962.3:c737203-736298	906	740.684	1570	25.0892
NC_000962.3:746363-747037	675	509.829	6	0.139299
NC_000962.3:c2495399-2493837	1563	1397.68	955	8.08751
NC_000962.3:c3597766-3597551	216	64.4611	359	65.92
NC_000962.3:c2502738-2501644	1095	929.684	306	3.89589
NC_000962.3:c2400328-2399798	531	365.829	262	8.47702
NC_000962.3:2934198-2934872	675	509.829	59	1.36977
NC_000962.3:c2924233-2923199	1035	869.684	194	2.64034
NC_000962.3:c3353468-3352458	1011	845.684	594.243	8.31719
NC_000962.3:c3344629-3344033	597	431.829	205	5.61904
NC_000962.3:c3103940-3103257	684	518.829	150	3.42206
NC_000962.3:c3067124-3066222	903	737.684	1586	25.448
NC_000962.3:4006200-4007366	1167	1001.68	102	1.20528
NC_000962.3:1117185-1118393	1209	1043.68	328	3.71985
NC_000962.3:3053914-3055491	1578	1412.68	822	6.88727
NC_000962.3:801462-802133	672	506.829	6703	156.541
NC_000962.3:2546883-2547752	870	704.684	95.1027	1.59742
NC_000962.3:2860452-2861144	693	527.803	1064	23.8611
NC_000962.3:c3080457-3079309	1149	983.684	490	5.89604
NC_000962.3:c2356677-2355319	1359	1193.68	3152	31.2548
NC_000962.3:c3124983-3123967	1017	851.684	195	2.71004
NC_000962.3:2955767-2956891	1125	959.684	7266	89.6164
NC_000962.3:2903639-2904541	903	737.684	262	4.20389
NC_000962.3:c2850574-2849852	723	557.803	550	11.6708
NC_000962.3:c3039800-3038931	870	704.684	616	10.3468
NC_000962.3:c2939962-2939012	951	785.684	351	5.28785
NC_000962.3:c3230680-3228254	2427	2261.68	1850	9.68189
NC_000962.3:3449997-3450923	927	761.684	513	7.97192
NC_000962.3:c843231-842347	885	719.684	1221	20.0814
NC_000962.3:c2453272-2452115	1158	992.684	1005	11.9833
NC_000962.3:c2380944-2380663	282	119.389	9	0.892272
NC_000962.3:3479171-3479683	513	347.847	8	0.272221
NC_000962.3:c845953-844421	1533	1367.68	1521	13.1633
NC_000962.3:c3628063-3627419	645	479.829	69	1.70209
NC_000962.3:3405136-3406215	1080	914.684	1026	13.2769
NC_000962.3:3603377-3604729	1353	1187.68	437	4.35513
NC_000962.3:c2531897-2530836	1062	896.684	555	7.32612
NC_000962.3:c3609757-3608870	888	722.684	341	5.58504
NC_000962.3:c3536057-3535431	627	461.829	29	0.743253
NC_000962.3:1129152-1130105	954	788.684	256	3.842
NC_000962.3:c858864-858037	828	662.684	221	3.94735
NC_000962.3:c2250974-2249478	1497	1331.68	1966	17.4744
NC_000962.3:3489506-3490375	870	704.684	127	2.13319
NC_000962.3:c3433622-3431979	1644	1478.68	440	3.52207
NC_000962.3:3591646-3592257	612	446.829	473	12.5297
NC_000962.3:3501794-3502936	1143	977.684	680	8.23248
NC_000962.3:c3496366-3494975	1392	1226.68	16466	158.882
NC_000962.3:3430707-3431315	609	443.829	188	5.01375
NC_000962.3:c3128272-3127364	909	743.684	199	3.16727
NC_000962.3:c3110523-3110167	357	192.459	48	2.95204
NC_000962.3:c1261346-1259067	2280	2114.68	12255	68.5943
NC_000962.3:2623821-2625803	1983	1817.68	1695	11.0375
NC_000962.3:c2643468-2642578	891	725.684	577	9.41128
NC_000962.3:c1151686-1149104	2583	2417.68	989	4.84191
NC_000962.3:c4338521-4338171	351	186.554	29	1.83998
NC_000962.3:c3355069-3353483	1587	1421.68	524	4.36263
NC_000962.3:686821-688035	1215	1049.68	1007	11.3551
NC_000962.3:c3804791-3803919	873	707.684	515	8.61367
NC_000962.3:3342165-3343118	954	788.684	745	11.1808
NC_000962.3:c1900975-1900241	735	569.803	47	0.976323
NC_000962.3:c4205373-4204426	948	782.684	900	13.6106
NC_000962.3:2512539-2515244	2706	2540.68	2793	13.0119
NC_000962.3:c3181762-3180548	1215	1049.68	2326	26.2284
NC_000962.3:c2416394-2414934	1461	1295.68	3481	31.7999
NC_000962.3:c1279617-1278904	714	548.803	106	2.28618
NC_000962.3:4343314-4345035	1722	1556.68	13077	99.4324
NC_000962.3:4355007-4356542	1536	1370.68	2803	24.2051
NC_000962.3:1666990-1668408	1419	1253.68	1997	18.8543
NC_000962.3:265507-266295	789	623.684	484	9.18546
NC_000962.3:c3687577-3686912	666	500.829	303	7.16099
NC_000962.3:c3073609-3073130	480	314.897	273	10.2616
NC_000962.3:c3955521-3954325	1197	1031.68	678	7.77863
NC_000962.3:c4060268-4059984	285	122.188	66.2991	6.42244
NC_000962.3:c4285825-4284419	1407	1241.68	714	6.80624
NC_000962.3:c4293174-4291639	1536	1370.68	5132	44.3169
NC_000962.3:1686570-1686887	318	154.121	27	2.07358
NC_000962.3:1541020-1541805	786	620.684	1072	20.443
NC_000962.3:c23737-23270	468	302.912	706	27.5872
NC_000962.3:12468-13016	549	383.829	1473	45.424
NC_000962.3:3873452-3874132	681	515.829	171	3.92383
NC_000962.3:c698410-697904	507	341.847	34	1.17725
NC_000962.3:c698994-698524	471	305.912	40	1.54769
NC_000962.3:c699799-699038	762	596.715	31	0.614915
NC_000962.3:987233-988705	1473	1307.68	1504	13.6134
NC_000962.3:c1965370-1964183	1188	1022.68	1001	11.5854
NC_000962.3:c2752180-2751662	519	353.847	19	0.635562
NC_000962.3:2175173-2176513	1341	1175.68	599	6.03054
NC_000962.3:c4360546-4360199	348	183.592	1378	88.8417
NC_000962.3:c4359782-4357593	2190	2024.68	7881	46.0728
NC_000962.3:3267737-3272203	4467	4301.68	3031	8.34003
NC_000962.3:c3571211-3569109	2103	1937.68	1716	10.4823
NC_000962.3:c965535-964312	1224	1058.68	841	9.40264
NC_000962.3:c533789-533091	699	533.803	497	11.0204
NC_000962.3:3650526-3652682	2157	1991.68	2563	15.2317
NC_000962.3:2692172-2692521	350	185.564	14249.9	908.948
NC_000962.3:c4211784-4211080	705	539.803	442	9.69186
NC_000962.3:944343-944735	393	228.159	44	2.28263
NC_000962.3:1937313-1938149	837	671.684	264	4.65221
NC_000962.3:1858733-1859758	1026	860.684	467	6.42234
NC_000962.3:1942659-1943573	915	749.684	33	0.521022
NC_000962.3:999472-1000767	1296	1130.68	2985	31.2481
NC_000962.3:c914199-913558	642	476.829	2597	64.4658
NC_000962.3:1859758-1862253	2496	2330.68	720	3.65653
NC_000962.3:c1096451-1095078	1374	1208.68	475.481	4.6563
NC_000962.3:2073081-2073824	744	578.803	3507	71.7175
NC_000962.3:c2167311-2162932	4380	4214.68	764	2.1456
NC_000962.3:1034903-1036015	1113	947.684	344	4.2965
NC_000962.3:1099066-1100460	1395	1229.68	5326	51.2658
NC_000962.3:1856774-1857724	951	785.684	440	6.62865
NC_000962.3:2684679-2686370	1692	1526.68	15103	117.094
NC_000962.3:c1807762-1807298	465	299.912	323	12.7476
NC_000962.3:944938-946056	1119	953.684	74	0.918433
NC_000962.3:1989042-1989566	525	359.829	18	0.592102
NC_000962.3:c4043859-4043041	819	653.684	931	16.8578
NC_000962.3:c951118-949436	1683	1517.68	1457	11.3631
NC_000962.3:c1041048-1039936	1113	947.684	7630	95.2974
NC_000962.3:c1005841-1004501	1341	1175.68	1914	19.2696
NC_000962.3:1912979-1913590	612	446.829	42	1.11257
NC_000962.3:c2728266-2727967	300	136.664	795	68.8544
NC_000962.3:c2717799-2717128	672	506.829	199	4.64742
NC_000962.3:c2103042-2101651	1392	1226.68	1091	10.5272
NC_000962.3:c2096599-2096183	417	251.979	1549	72.7625
NC_000962.3:4168536-4169300	765	599.715	1092	21.5525
NC_000962.3:2231026-2231454	429	263.94	1995	89.466
NC_000962.3:2675936-2677633	1698	1532.68	35	0.270294
NC_000962.3:c2655093-2654062	1032	866.684	1624	22.1792
NC_000962.3:c2727920-2727336	585	419.829	649	18.2975
NC_000962.3:c2622452-2620533	1920	1754.68	865	5.83496
NC_000962.3:c1233956-1232844	1113	947.684	557	6.95684
NC_000962.3:c1149107-1148427	681	515.829	227	5.20883
NC_000962.3:4228347-4229261	915	749.684	1075	16.9727
NC_000962.3:4299812-4301566	1755	1589.68	739	5.50242
NC_000962.3:4345039-4346481	1443	1277.68	6111	56.6121
NC_000962.3:4327549-4328199	651	485.829	307	7.47954
NC_000962.3:c4390709-4390437	273	110.893	7	0.74716
NC_000962.3:c4391031-4390720	312	148.25	16	1.27745
NC_000962.3:c561711-560848	864	698.684	2086	35.339
NC_000962.3:c541491-538588	2904	2738.68	1414	6.11122
NC_000962.3:1742845-1743771	927	761.684	867	13.473
NC_000962.3:1739856-1741247	1392	1226.68	411	3.96579
NC_000962.3:c472639-471227	1413	1247.68	380	3.60495
NC_000962.3:421709-422416	708	542.803	4313	94.0497
NC_000962.3:418293-418946	654	488.829	375	9.08018
NC_000962.3:1669283-1670416	1134	968.684	4356	53.2263
NC_000962.3:c1663204-1662641	564	398.829	270	8.01304
NC_000962.3:c1666046-1663215	2832	2666.68	1978	8.77961
NC_000962.3:391352-392032	681	515.829	36	0.82607
NC_000962.3:1646186-1646992	807	641.684	679	12.5247
NC_000962.3:352149-353036	888	722.684	5471	89.6063
NC_000962.3:349935-351476	1542	1376.68	3047	26.1974
NC_000962.3:1613307-1614326	1020	854.684	1216	16.8402
NC_000962.3:1606386-1607972	1587	1421.68	596	4.96208
NC_000962.3:1591671-1592153	483	317.897	768	28.5953
NC_000962.3:287186-288352	1167	1001.68	288	3.40316
NC_000962.3:c295633-293798	1836	1670.68	586	4.15168
NC_000962.3:1592150-1592614	465	299.912	267	10.5375
NC_000962.3:262812-264023	1212	1046.68	3047	34.457
NC_000962.3:222289-223530	1242	1076.68	542	5.95842
NC_000962.3:208417-208971	555	389.829	1234	37.468
NC_000962.3:c1526216-1525293	924	758.684	310	4.83639
NC_000962.3:c1519985-1519200	786	620.684	196	3.73771
NC_000962.3:c180896-179319	1578	1412.68	300	2.5136
NC_000962.3:174833-175693	861	695.684	3866	65.7764
NC_000962.3:c1512605-1511973	633	467.829	158	3.99751
NC_000962.3:c179309-177543	1767	1601.68	380	2.80819
NC_000962.3:154232-155599	1368	1202.68	1121	11.0325
NC_000962.3:c1499189-1497195	1995	1829.68	560	3.6227
NC_000962.3:1487161-1488075	915	749.684	1565	24.7091
NC_000962.3:c1477631-1477134	498	332.864	4605	163.751
NC_000962.3:107600-108151	552	386.829	114	3.48824
NC_000962.3:1463228-1464877	1650	1484.68	2262	18.0335
NC_000962.3:c1422305-1420410	1896	1730.68	876	5.9911
NC_000962.3:c25444-23861	1584	1418.68	5104	42.5839
NC_000962.3:c23181-21637	1545	1379.68	1398	11.9936
NC_000962.3:c27442-27023	420	254.966	62	2.87826
NC_000962.3:c13995-13714	282	119.389	936	92.7963
NC_000962.3:1214513-1214947	435	269.927	29	1.27166
NC_000962.3:1200767-1201660	894	728.684	687	11.1593
NC_000962.3:1383213-1384202	990	824.684	215	3.08582
NC_000962.3:1172881-1173786	906	740.684	41	0.655196
NC_000962.3:578426-579175	750	584.803	175	3.542
NC_000962.3:c3325703-3324573	1131	965.684	1963	24.0605
NC_000962.3:c3016735-3015863	873	707.684	128	2.14087
NC_000962.3:3985557-3986732	1176	1010.68	267	3.12692
NC_000962.3:2986839-2987615	777	611.715	121	2.3413
NC_000962.3:c2925383-2924817	567	401.829	86	2.53325
NC_000962.3:c2276424-2275405	1020	854.684	3113	43.1116
NC_000962.3:3416705-3417745	1041	875.684	278	3.75766
NC_000962.3:3243697-3245448	1752	1586.68	2518	18.7839
NC_000962.3:3842239-3842769	531	365.829	31.0656	1.00513
NC_000962.3:3027065-3028039	975	809.684	1965	28.7255
NC_000962.3:2773178-2773564	387	222.181	261	13.9044
NC_000962.3:2471411-2472496	1086	920.684	424	5.45099
NC_000962.3:c2497023-2495461	1563	1397.68	1714	14.5152
NC_000962.3:2281294-2281617	324	160.012	806	59.6216
NC_000962.3:c2414922-2413348	1575	1409.68	4790	40.2193
NC_000962.3:716664-717059	396	231.147	219	11.2144
NC_000962.3:3825330-3826217	888	722.684	229	3.75066
NC_000962.3:716410-716664	255	94.8148	109	13.6073
NC_000962.3:731930-732406	477	311.897	553	20.9862
NC_000962.3:748276-748812	537	371.829	1021	32.5014
NC_000962.3:c741139-740234	906	740.684	271	4.33068
NC_000962.3:c3793248-3792358	891	725.684	114	1.85942
NC_000962.3:748849-749241	393	228.159	454	23.5526
NC_000962.3:c3984144-3983125	1020	854.684	708	9.80501
NC_000962.3:3580638-3581312	675	509.829	199	4.62007
NC_000962.3:c2393320-2392517	804	638.684	911	16.8831
NC_000962.3:2432235-2432855	621	455.829	78	2.02541
NC_000962.3:c2940612-2939959	654	488.829	179	4.33427
NC_000962.3:774783-775574	792	626.684	494	9.33036
NC_000962.3:c3070586-3070170	417	251.979	42	1.9729
NC_000962.3:800809-801462	654	488.829	8879	214.994
NC_000962.3:c2306986-2294531	12456	12290.7	8222	7.91812
NC_000962.3:c3914534-3913380	1155	989.684	717	8.57517
NC_000962.3:3053233-3053682	450	284.927	346	14.3735
NC_000962.3:c3049086-3048562	525	359.829	331	10.8881
NC_000962.3:c3337917-3336796	1122	956.684	474	5.86449
NC_000962.3:c1364150-1363503	648	482.829	194	4.75585
NC_000962.3:c3980659-3979499	1161	995.684	407	4.8383
NC_000962.3:c3369854-3368823	1032	866.684	1001	13.6708
NC_000962.3:c1827945-1826614	1332	1166.68	1804	18.3022
NC_000962.3:c1363361-1362723	639	473.829	64	1.59874
NC_000962.3:827543-828076	534	368.829	130	4.17194
NC_000962.3:c2946287-2945847	441	275.927	124	5.31923
NC_000962.3:3448504-3449991	1488	1322.68	1197	10.7117
NC_000962.3:3455761-3457272	1512	1346.68	3268	28.7235
NC_000962.3:846159-847913	1755	1589.68	457	3.40272
NC_000962.3:2525565-2526992	1428	1262.68	110	1.03114
NC_000962.3:3664928-3665821	894	728.684	3445	55.959
NC_000962.3:c3630566-3630384	183	44.0674	54	14.5043
NC_000962.3:2516787-2517695	909	743.684	986	15.6931
NC_000962.3:c3607034-3605751	1284	1118.68	386	4.08414
NC_000962.3:c3545300-3544344	957	791.684	427	6.38405
NC_000962.3:c867389-865851	1539	1373.68	347	2.98994
NC_000962.3:c3669388-3668951	438	272.927	1490	64.6191
NC_000962.3:c1006562-1005852	711	545.803	1165	25.2645
NC_000962.3:4217134-4218195	1062	896.684	189	2.49484
NC_000962.3:c3470679-3469786	894	728.684	586	9.51872
NC_000962.3:1925582-1926205	624	458.829	607	15.6588
NC_000962.3:1936360-1937316	957	791.684	383	5.72621
NC_000962.3:c1842242-1840572	1671	1505.68	579	4.55161
NC_000962.3:c982554-981424	1131	965.684	731	8.95989
NC_000962.3:c1008180-1006693	1488	1322.68	279	2.49671
NC_000962.3:c1108099-1107443	657	491.829	102	2.45474
NC_000962.3:c4056375-4055197	1179	1013.68	21187	247.393
NC_000962.3:c918750-917734	1017	851.684	12814	178.085
NC_000962.3:4161048-4161773	726	560.803	564	11.9039
NC_000962.3:2733230-2734144	915	749.684	158	2.49459
NC_000962.3:2064799-2066442	1644	1478.68	479	3.83425
NC_000962.3:c4073611-4072667	945	779.684	3322	50.4314
NC_000962.3:955077-956288	1212	1046.68	3576	40.4392
NC_000962.3:956293-958455	2163	1997.68	8966	53.1242
NC_000962.3:c2667115-2662067	5049	4883.68	507	1.2288
NC_000962.3:c2675837-2671593	4245	4079.68	319	0.925517
NC_000962.3:c2662085-2657700	4386	4220.68	363	1.01799
NC_000962.3:c1231291-1230971	321	157.043	331	24.9476
NC_000962.3:2202584-2203129	546	380.829	331.687	10.3091
NC_000962.3:c1087345-1085756	1590	1424.68	83	0.689572
NC_000962.3:4237165-4237929	765	599.715	253	4.9934
NC_000962.3:4273739-4274593	855	689.684	8992	154.321
NC_000962.3:1656963-1658936	1974	1808.68	439	2.87291
NC_000962.3:c1644260-1643319	942	776.684	315	4.8005
NC_000962.3:c1643322-1642537	786	620.684	86	1.64002
NC_000962.3:c1642425-1641493	933	767.684	45	0.693826
NC_000962.3:c317503-316511	993	827.684	186	2.65992
NC_000962.3:1580591-1581073	483	317.897	835	31.09
NC_000962.3:c1581969-1581145	825	659.684	609	10.927
NC_000962.3:141200-142144	945	779.684	891	13.5263
NC_000962.3:c1433440-1431665	1776	1610.68	981	7.20907
NC_000962.3:c2813176-2812355	822	656.684	1036	18.6734
NC_000962.3:c3394921-3394019	903	737.684	519	8.32755
NC_000962.3:4027891-4028967	1077	911.684	568	7.37436
NC_000962.3:c2370601-2369726	876	710.684	2407	40.0885
NC_000962.3:3285070-3287832	2763	2597.68	4070	18.5451
NC_000962.3:c3863264-3862947	318	154.121	87	6.68154
NC_000962.3:c3862926-3862624	303	139.554	38	3.22302
NC_000962.3:3305279-3306535	1257	1091.68	740	8.02334
NC_000962.3:2367711-2368442	732	566.803	237	4.94922
NC_000962.3:c1158736-1157963	774	608.715	257	4.99735
NC_000962.3:c3888802-3887144	1659	1493.68	136	1.07771
NC_000962.3:c3296353-3291503	4851	4685.68	3620	9.14442
NC_000962.3:c778480-775586	2895	2729.68	1566	6.79047
NC_000962.3:c778905-778477	429	263.94	225	10.0902
NC_000962.3:2443302-2444585	1284	1118.68	2027	21.447
NC_000962.3:c3972453-3970705	1749	1583.68	812	6.06887
NC_000962.3:3908236-3909738	1503	1337.68	2122	18.7764
NC_000962.3:c3376852-3376490	363	198.41	66	3.93731
NC_000962.3:c2939001-2937865	1137	971.684	372	4.53146
NC_000962.3:c3608254-3607112	1143	977.684	307	3.71672
NC_000962.3:2252002-2255985	3984	3818.68	1809	5.60719
NC_000962.3:4174873-4178070	3198	3032.68	313	1.22162
NC_000962.3:c1107382-1106405	978	812.684	246	3.58289
NC_000962.3:c2744984-2742123	2862	2696.68	12027	52.7895
NC_000962.3:c4407531-4406488	1044	878.684	708	9.5372
NC_000962.3:455977-456192	216	64.4611	92	16.8932
NC_000962.3:1686271-1686573	303	139.554	62	5.25861
NC_000962.3:c1656721-1655609	1113	947.684	530	6.61961
NC_000962.3:575348-576790	1443	1277.68	1671	15.4801
NC_000962.3:573984-575300	1317	1151.68	1066	10.9558
NC_000962.3:c2870122-2869727	396	231.147	69	3.5333
NC_000962.3:c2870364-2870119	246	87.4913	58	7.84664
NC_000962.3:c2999968-2998052	1917	1751.68	3240	21.8932
NC_000962.3:c3180531-3179368	1164	998.684	5696	67.5091
NC_000962.3:3430387-3430710	324	160.012	69	5.10408
NC_000962.3:3715777-3716994	1218	1052.68	307	3.45192
NC_000962.3:652771-653778	1008	842.684	671	9.42493
NC_000962.3:2906814-2907740	927	761.684	657	10.2096
NC_000962.3:677710-677925	216	64.4611	84	15.4242
NC_000962.3:677922-678329	408	243.052	102	4.96731
NC_000962.3:c3066191-3064515	1677	1511.68	1669	13.0682
NC_000962.3:c695485-695228	258	97.2597	17	2.06888
NC_000962.3:c2412122-2410638	1485	1319.68	1667	14.9515
NC_000962.3:c2413351-2412119	1233	1067.68	964	10.687
NC_000962.3:c3794867-3793257	1611	1445.68	88	0.720493
NC_000962.3:2760854-2762380	1527	1361.68	1833	15.9333
NC_000962.3:c1361801-1360155	1647	1481.68	208	1.66161
NC_000962.3:c1362733-1361798	936	770.684	84	1.2901
NC_000962.3:3587798-3589381	1584	1418.68	7585	63.2835
NC_000962.3:1365875-1367461	1587	1421.68	5634	46.9066
NC_000962.3:c2237306-2234991	2316	2150.68	2349	12.9279
NC_000962.3:c2951307-2950489	819	653.684	2763	50.0303
NC_000962.3:3467606-3467926	321	157.043	650	48.9907
NC_000962.3:c2683712-2683248	465	299.912	459	18.115
NC_000962.3:2174067-2175182	1116	950.684	425	5.29143
NC_000962.3:2214123-2215256	1134	968.684	86	1.05084
NC_000962.3:c4408202-4407528	675	509.829	822	19.0839
NC_000962.3:1660656-1662284	1629	1463.68	760	6.14592
NC_000962.3:c290654-289812	843	677.684	464	8.10422
NC_000962.3:c1388978-1388685	294	130.832	183	16.556
NC_000962.3:732393-732821	429	263.94	741	33.2302
NC_000962.3:1077975-1078334	360	195.43	372	22.5306
NC_000962.3:c4202613-4201894	720	554.803	345	7.36038
NC_000962.3:c4203299-4202610	690	524.803	329	7.42027
NC_000962.3:c4060591-4060295	297	133.739	167.789	14.8499
NC_000962.3:c4088531-4088328	204	56.6963	6458	1348.23
NC_000962.3:c4211009-4209582	1428	1262.68	1719	16.1139
NC_000962.3:c4204417-4203287	1131	965.684	592	7.25616
NC_000962.3:410838-412760	1923	1757.68	2996	20.1754
NC_000962.3:1510846-1512006	1161	995.684	434	5.15927
NC_000962.3:108156-109778	1623	1457.68	413	3.35357
NC_000962.3:2052-3260	1209	1043.68	1424	16.1496
NC_000962.3:1380684-1381865	1182	1016.68	747	8.69671
NC_000962.3:1379855-1380679	825	659.684	277	4.97009
NC_000962.3:1378927-1379850	924	758.684	303	4.72718
NC_000962.3:c3302455-3300596	1860	1694.68	7090	49.5197
NC_000962.3:c3171646-3170720	927	761.684	179.74	2.79313
NC_000962.3:c3685963-3683051	2913	2747.68	1349	5.8112
NC_000962.3:c3833676-3833038	639	473.829	1475	36.846
NC_000962.3:c3231076-3230738	339	174.735	1566	106.08
NC_000962.3:c2437886-2437446	441	275.927	309	13.2552
NC_000962.3:c3833045-3832146	900	734.684	2040	32.8662
NC_000962.3:c3282715-3276380	6336	6170.68	12838	24.6255
NC_000962.3:3251072-3255688	4617	4451.68	670	1.78144
NC_000962.3:756137-758500	2364	2198.68	1112	5.98635
NC_000962.3:c2977234-2976989	246	87.4913	3	0.405861
NC_000962.3:3245445-3251075	5631	5465.68	2123	4.59754
NC_000962.3:c1161151-1160855	297	133.739	42.8274	3.79038
NC_000962.3:806335-808698	2364	2198.68	5012	26.9817
NC_000962.3:828140-828892	753	587.774	95	1.91308
NC_000962.3:1473658-1476795	3138	2972.68	7.89798e+06	31447.6
