target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	547.851	8182	343.976
NC_000962.3:c3814078-3812501	1578	1399.85	3384	55.6775
NC_000962.3:c3997631-3997029	603	424.851	949	51.447
NC_000962.3:c2481701-2479923	1779	1600.85	9309	133.932
NC_000962.3:c2287846-2286527	1320	1141.85	1146	23.1157
NC_000962.3:c3360586-3359585	1002	823.851	5899	164.915
NC_000962.3:c2873770-2873258	513	334.901	3403	234.033
NC_000962.3:645467-646255	789	610.851	734	27.6753
NC_000962.3:c3861370-3860024	1347	1168.85	4626	91.1544
NC_000962.3:3808461-3809387	927	748.851	556	17.1006
NC_000962.3:2484584-2485276	693	514.851	2228	99.67
NC_000962.3:2483626-2484531	906	727.851	3360	106.323
NC_000962.3:c3385066-3383885	1182	1003.85	4406	101.09
NC_000962.3:671166-671951	786	607.851	3823	144.857
NC_000962.3:c3131773-3129344	2430	2251.85	933	9.54274
NC_000962.3:c2791022-2789280	1743	1564.85	6629	97.5677
NC_000962.3:c2784042-2782366	1677	1498.85	6805	104.568
NC_000962.3:692024-693232	1209	1030.85	334	7.46245
NC_000962.3:c695231-694839	393	215.5	151	16.1384
NC_000962.3:c4030494-4029871	624	445.851	1751	90.4539
NC_000962.3:c3350277-3348805	1473	1294.85	3369	59.9256
NC_000962.3:c3572543-3571602	942	763.851	1813	54.6664
NC_000962.3:c3671794-3670445	1350	1171.85	7171	140.941
NC_000962.3:c3816106-3815027	1080	901.851	596	15.221
NC_000962.3:2485273-2486208	936	757.851	3204	97.3732
NC_000962.3:c3825268-3824702	567	388.865	430	25.4684
NC_000962.3:c3697093-3696470	624	445.851	387	19.9918
NC_000962.3:c2427087-2425048	2040	1861.85	4511	55.8032
NC_000962.3:c2492353-2489369	2985	2806.85	5556	45.5904
NC_000962.3:c721732-720005	1728	1549.85	2032	30.1971
NC_000962.3:c2283721-2282747	975	796.851	718	20.7529
NC_000962.3:3726127-3727476	1350	1171.85	1254	24.6465
NC_000962.3:c737203-736298	906	727.851	5262	166.51
NC_000962.3:746363-747037	675	496.851	27	1.25161
NC_000962.3:c2495399-2493837	1563	1384.85	2459	40.8965
NC_000962.3:c3597766-3597551	216	56.2945	1507	616.564
NC_000962.3:c2502738-2501644	1095	916.851	1724	43.3081
NC_000962.3:c2400328-2399798	531	352.889	478	31.1976
NC_000962.3:2934198-2934872	675	496.851	98	4.54288
NC_000962.3:c2924233-2923199	1035	856.851	3258	87.5743
NC_000962.3:c3353468-3352458	1011	832.851	2988.56	82.6468
NC_000962.3:c3344629-3344033	597	418.851	4770	262.295
NC_000962.3:c3103940-3103257	684	505.851	1862	84.7789
NC_000962.3:c3067124-3066222	903	724.851	5484	174.253
NC_000962.3:4006200-4007366	1167	988.851	441	10.2716
NC_000962.3:1117185-1118393	1209	1030.85	1590	35.5248
NC_000962.3:3053914-3055491	1578	1399.85	2422	39.8495
NC_000962.3:801462-802133	672	493.851	13439	626.761
NC_000962.3:2546883-2547752	870	691.851	925.554	30.812
NC_000962.3:2860452-2861144	693	514.851	3431	153.486
NC_000962.3:c3080457-3079309	1149	970.851	1275	30.2474
NC_000962.3:c2356677-2355319	1359	1180.85	8283	161.556
NC_000962.3:c3124983-3123967	1017	838.851	1622	44.5345
NC_000962.3:2955767-2956891	1125	946.851	4605	112.016
NC_000962.3:2903639-2904541	903	724.851	905	28.7562
NC_000962.3:c2850574-2849852	723	544.851	2548	107.709
NC_000962.3:c3039800-3038931	870	691.851	3139	104.498
NC_000962.3:c2939962-2939012	951	772.851	2172	64.7284
NC_000962.3:c3230680-3228254	2427	2248.85	7049	72.1935
NC_000962.3:3449997-3450923	927	748.851	1928	59.2983
NC_000962.3:c843231-842347	885	706.851	1443	47.0186
NC_000962.3:c2453272-2452115	1158	979.851	9783	229.955
NC_000962.3:c2380944-2380663	282	108.85	54	11.4261
NC_000962.3:3479171-3479683	513	334.901	80	5.5018
NC_000962.3:c845953-844421	1533	1354.85	2541	43.1961
NC_000962.3:c3628063-3627419	645	466.851	1206	59.4977
NC_000962.3:3405136-3406215	1080	901.851	3335	85.171
NC_000962.3:3603377-3604729	1353	1174.85	1525	29.8963
NC_000962.3:c2531897-2530836	1062	883.851	6699	174.567
NC_000962.3:c3609757-3608870	888	709.851	1916	62.1669
NC_000962.3:c3536057-3535431	627	448.851	66	3.38667
NC_000962.3:1129152-1130105	954	775.851	1980	58.7784
NC_000962.3:c858864-858037	828	649.851	321	11.3769
NC_000962.3:c2250974-2249478	1497	1318.85	2283	39.8695
NC_000962.3:3489506-3490375	870	691.851	176	5.8591
NC_000962.3:c3433622-3431979	1644	1465.85	1047	16.4508
NC_000962.3:3591646-3592257	612	433.851	1039	55.1577
NC_000962.3:3501794-3502936	1143	964.851	1885	44.9968
NC_000962.3:c3496366-3494975	1392	1213.85	46257	877.694
NC_000962.3:3430707-3431315	609	430.851	363	19.4049
NC_000962.3:c3128272-3127364	909	730.851	382	12.0383
NC_000962.3:c3110523-3110167	357	180.054	191	24.4322
NC_000962.3:c1261346-1259067	2280	2101.85	42716	468.08
NC_000962.3:2623821-2625803	1983	1804.85	5947	75.8905
NC_000962.3:c2643468-2642578	891	712.851	1725	55.7341
NC_000962.3:c1151686-1149104	2583	2404.85	1316	12.6037
NC_000962.3:c4338521-4338171	351	174.19	99	13.0901
NC_000962.3:c3355069-3353483	1587	1408.85	4523	73.9422
NC_000962.3:686821-688035	1215	1036.85	2715	60.3093
NC_000962.3:c3804791-3803919	873	694.851	2437	80.7783
NC_000962.3:3342165-3343118	954	775.851	4750	141.009
NC_000962.3:c1900975-1900241	735	556.851	99	4.09475
NC_000962.3:c4205373-4204426	948	769.851	4228	126.491
NC_000962.3:2512539-2515244	2706	2527.85	15382	140.15
NC_000962.3:c3181762-3180548	1215	1036.85	5628	125.017
NC_000962.3:c2416394-2414934	1461	1282.85	9991	179.376
NC_000962.3:c1279617-1278904	714	535.851	365	15.6884
NC_000962.3:4343314-4345035	1722	1543.85	19059	284.332
NC_000962.3:4355007-4356542	1536	1357.85	6855	116.275
NC_000962.3:1666990-1668408	1419	1240.85	15546	288.556
NC_000962.3:265507-266295	789	610.851	3305	124.614
NC_000962.3:c3687577-3686912	666	487.851	1938	91.495
NC_000962.3:c3073609-3073130	480	301.985	1488	113.488
NC_000962.3:c3955521-3954325	1197	1018.85	1896	42.8606
NC_000962.3:c4060268-4059984	285	111.604	111.259	22.9608
NC_000962.3:c4285825-4284419	1407	1228.85	1404	26.3147
NC_000962.3:c4293174-4291639	1536	1357.85	5902	100.11
NC_000962.3:1686570-1686887	318	142.339	78	12.6213
NC_000962.3:1541020-1541805	786	607.851	3642	137.998
NC_000962.3:c23737-23270	468	290.024	3620	287.479
NC_000962.3:12468-13016	549	370.877	3210	199.345
NC_000962.3:3873452-3874132	681	502.851	400	18.3211
NC_000962.3:c698410-697904	507	328.912	106	7.42262
NC_000962.3:c698994-698524	471	293.014	94	7.38873
NC_000962.3:c699799-699038	762	583.851	76	2.99807
NC_000962.3:987233-988705	1473	1294.85	3752	66.7381
NC_000962.3:c1965370-1964183	1188	1009.85	9158	208.869
NC_000962.3:c2752180-2751662	519	340.901	78	5.26984
NC_000962.3:2175173-2176513	1341	1162.85	4445	88.0397
NC_000962.3:c4360546-4360199	348	171.283	1519	204.256
NC_000962.3:c4359782-4357593	2190	2011.85	13041	149.295
NC_000962.3:3267737-3272203	4467	4288.85	14844	79.7152
NC_000962.3:c3571211-3569109	2103	1924.85	5039	60.2946
NC_000962.3:c965535-964312	1224	1045.85	1587	34.9493
NC_000962.3:c533789-533091	699	520.851	2956	130.714
NC_000962.3:3650526-3652682	2157	1978.85	8305	96.6624
NC_000962.3:2692172-2692521	350	173.231	11603	1542.68
NC_000962.3:c4211784-4211080	705	526.851	452	19.7598
NC_000962.3:944343-944735	393	215.5	172	18.3828
NC_000962.3:1937313-1938149	837	658.851	2536	88.6529
NC_000962.3:1858733-1859758	1026	847.851	1924	52.2657
NC_000962.3:1942659-1943573	915	736.851	945	29.5381
NC_000962.3:999472-1000767	1296	1117.85	19779	407.522
NC_000962.3:c914199-913558	642	463.851	7249	359.94
NC_000962.3:1859758-1862253	2496	2317.85	4115	40.8898
NC_000962.3:c1096451-1095078	1374	1195.85	1921.54	37.0087
NC_000962.3:2073081-2073824	744	565.851	6023	245.156
NC_000962.3:c2167311-2162932	4380	4201.85	1436	7.87127
NC_000962.3:1034903-1036015	1113	934.851	1478	36.4135
NC_000962.3:1099066-1100460	1395	1216.85	16445	311.263
NC_000962.3:1856774-1857724	951	772.851	606	18.0596
NC_000962.3:2684679-2686370	1692	1513.85	62289	947.675
NC_000962.3:c1807762-1807298	465	287.024	1120	89.8733
NC_000962.3:944938-946056	1119	940.851	208	5.09182
NC_000962.3:1989042-1989566	525	346.901	33	2.19099
NC_000962.3:c4043859-4043041	819	640.851	2123	76.2999
NC_000962.3:c951118-949436	1683	1504.85	1155	17.6774
NC_000962.3:c1041048-1039936	1113	934.851	27813	685.23
NC_000962.3:c1005841-1004501	1341	1162.85	3025	59.9145
NC_000962.3:1912979-1913590	612	433.851	83	4.40624
NC_000962.3:c2728266-2727967	300	125.489	1051	192.899
NC_000962.3:c2717799-2717128	672	493.851	777	36.2373
NC_000962.3:c2103042-2101651	1392	1213.85	2732	51.8378
NC_000962.3:c2096599-2096183	417	239.267	5302	510.373
NC_000962.3:4168536-4169300	765	586.851	2906	114.051
NC_000962.3:2231026-2231454	429	251.194	1712	156.973
NC_000962.3:2675936-2677633	1698	1519.85	1224	18.5486
NC_000962.3:c2655093-2654062	1032	853.851	5863	158.15
NC_000962.3:c2727920-2727336	585	406.851	1728	97.8226
NC_000962.3:c2622452-2620533	1920	1741.85	4729	62.5301
NC_000962.3:c1233956-1232844	1113	934.851	2626	64.6969
NC_000962.3:c1149107-1148427	681	502.851	249	11.4049
NC_000962.3:4228347-4229261	915	736.851	4391	137.251
NC_000962.3:4299812-4301566	1755	1576.85	1610	23.5161
NC_000962.3:4345039-4346481	1443	1264.85	18024	328.203
NC_000962.3:4327549-4328199	651	472.851	2167	105.552
NC_000962.3:c4390709-4390437	273	100.837	70	15.9886
NC_000962.3:c4391031-4390720	312	136.71	53	8.92905
NC_000962.3:c561711-560848	864	685.851	7912	265.697
NC_000962.3:c541491-538588	2904	2725.85	13524	114.27
NC_000962.3:1742845-1743771	927	748.851	5720	175.927
NC_000962.3:1739856-1741247	1392	1213.85	592	11.2328
NC_000962.3:c472639-471227	1413	1234.85	1460	27.2314
NC_000962.3:421709-422416	708	529.851	7787	338.491
NC_000962.3:418293-418946	654	475.851	408	19.7479
NC_000962.3:1669283-1670416	1134	955.851	16941	408.206
NC_000962.3:c1663204-1662641	564	385.865	1076	64.2256
NC_000962.3:c1666046-1663215	2832	2653.85	11582	100.517
NC_000962.3:391352-392032	681	502.851	145	6.6414
NC_000962.3:1646186-1646992	807	628.851	2223	81.4184
NC_000962.3:352149-353036	888	709.851	77369	2510.33
NC_000962.3:349935-351476	1542	1363.85	40677	686.931
NC_000962.3:1613307-1614326	1020	841.851	13637	373.091
NC_000962.3:1606386-1607972	1587	1408.85	1132	18.506
NC_000962.3:1591671-1592153	483	304.975	5066	382.589
NC_000962.3:287186-288352	1167	988.851	2417	56.2959
NC_000962.3:c295633-293798	1836	1657.85	3463	48.1103
NC_000962.3:1592150-1592614	465	287.024	2230	178.944
NC_000962.3:262812-264023	1212	1033.85	19523	434.93
NC_000962.3:222289-223530	1242	1063.85	2761	59.7746
NC_000962.3:208417-208971	555	376.865	5678	347.009
NC_000962.3:c1526216-1525293	924	745.851	934	28.842
NC_000962.3:c1519985-1519200	786	607.851	492	18.6423
NC_000962.3:c180896-179319	1578	1399.85	410	6.74579
NC_000962.3:174833-175693	861	682.851	4204	141.797
NC_000962.3:c1512605-1511973	633	454.851	654	33.1161
NC_000962.3:c179309-177543	1767	1588.85	737	10.6835
NC_000962.3:154232-155599	1368	1189.85	2749	53.2124
NC_000962.3:c1499189-1497195	1995	1816.85	1619	20.5238
NC_000962.3:1487161-1488075	915	736.851	13714	428.662
NC_000962.3:c1477631-1477134	498	319.933	5560	400.264
NC_000962.3:107600-108151	552	373.865	256	15.7709
NC_000962.3:1463228-1464877	1650	1471.85	12290	192.318
NC_000962.3:c1422305-1420410	1896	1717.85	5223	70.027
NC_000962.3:c25444-23861	1584	1405.85	23228	380.543
NC_000962.3:c23181-21637	1545	1366.85	8723	146.986
NC_000962.3:c27442-27023	420	242.235	61	5.79995
NC_000962.3:c13995-13714	282	108.85	1594	337.282
NC_000962.3:1214513-1214947	435	257.16	31	2.77645
NC_000962.3:1200767-1201660	894	715.851	1898	61.0667
NC_000962.3:1383213-1384202	990	811.851	2596	73.6477
NC_000962.3:1172881-1173786	906	727.851	82	2.59479
NC_000962.3:578426-579175	750	571.851	1664	67.0195
NC_000962.3:c3325703-3324573	1131	952.851	5332	128.883
NC_000962.3:c3016735-3015863	873	694.851	749	24.8268
NC_000962.3:3985557-3986732	1176	997.851	451	10.4098
NC_000962.3:2986839-2987615	777	598.851	495	19.0378
NC_000962.3:c2925383-2924817	567	388.865	2049	121.36
NC_000962.3:c2276424-2275405	1020	841.851	1571	42.9805
NC_000962.3:3416705-3417745	1041	862.851	815	21.7547
NC_000962.3:3243697-3245448	1752	1573.85	5208	76.2146
NC_000962.3:3842239-3842769	531	352.889	133.09	8.68634
NC_000962.3:3027065-3028039	975	796.851	2678	77.4042
NC_000962.3:2773178-2773564	387	209.55	1106	121.562
NC_000962.3:2471411-2472496	1086	907.851	3511	89.0732
NC_000962.3:c2497023-2495461	1563	1384.85	5445	90.5578
NC_000962.3:2281294-2281617	324	148.036	118	18.3589
NC_000962.3:c2414922-2413348	1575	1396.85	17655	291.104
NC_000962.3:716664-717059	396	218.45	395	41.6463
NC_000962.3:3825330-3826217	888	709.851	216	7.00838
NC_000962.3:716410-716664	255	85.4517	192	51.7501
NC_000962.3:731930-732406	477	298.995	1452	111.849
NC_000962.3:748276-748812	537	358.889	3149	202.089
NC_000962.3:c741139-740234	906	727.851	1821	57.6233
NC_000962.3:c3793248-3792358	891	712.851	485	15.6702
NC_000962.3:748849-749241	393	215.5	1217	130.069
NC_000962.3:c3984144-3983125	1020	841.851	1140	31.1889
NC_000962.3:3580638-3581312	675	496.851	381	17.6616
NC_000962.3:c2393320-2392517	804	625.851	4537	166.966
NC_000962.3:2432235-2432855	621	442.851	216	11.2338
NC_000962.3:c2940612-2939959	654	475.851	1109	53.6774
NC_000962.3:774783-775574	792	613.851	1150	43.1485
NC_000962.3:c3070586-3070170	417	239.267	374	36.0014
NC_000962.3:800809-801462	654	475.851	15169	734.204
NC_000962.3:c2306986-2294531	12456	12277.9	110294	206.9
NC_000962.3:c3914534-3913380	1155	976.851	3041	71.7
NC_000962.3:3053233-3053682	450	272.08	1083	91.6776
NC_000962.3:c3049086-3048562	525	346.901	1192	79.1411
NC_000962.3:c3337917-3336796	1122	943.851	4355	106.271
NC_000962.3:c1364150-1363503	648	469.851	2439	119.559
NC_000962.3:c3980659-3979499	1161	982.851	860	20.1531
NC_000962.3:c3369854-3368823	1032	853.851	2677	72.21
NC_000962.3:c1827945-1826614	1332	1153.85	5316	106.112
NC_000962.3:c1363361-1362723	639	460.851	587	29.3365
NC_000962.3:827543-828076	534	355.889	250	16.1792
NC_000962.3:c2946287-2945847	441	263.151	414	36.2348
NC_000962.3:3448504-3449991	1488	1309.85	4300	75.6097
NC_000962.3:3455761-3457272	1512	1333.85	1979	34.1719
NC_000962.3:846159-847913	1755	1576.85	587	8.5739
NC_000962.3:2525565-2526992	1428	1249.85	842	15.5162
NC_000962.3:3664928-3665821	894	715.851	6797	218.688
NC_000962.3:c3630566-3630384	183	36.8577	245	153.098
NC_000962.3:2516787-2517695	909	730.851	3152	99.3318
NC_000962.3:c3607034-3605751	1284	1105.85	52544	1094.35
NC_000962.3:c3545300-3544344	957	778.851	569	16.8263
NC_000962.3:c867389-865851	1539	1360.85	1909	32.3092
NC_000962.3:c3669388-3668951	438	260.151	1045	92.517
NC_000962.3:c1006562-1005852	711	532.851	2932	126.733
NC_000962.3:4217134-4218195	1062	883.851	891	23.2183
NC_000962.3:c3470679-3469786	894	715.851	1375	44.2396
NC_000962.3:1925582-1926205	624	445.851	1673	86.4245
NC_000962.3:1936360-1937316	957	778.851	2624	77.5962
NC_000962.3:c1842242-1840572	1671	1492.85	2001	30.8718
NC_000962.3:c982554-981424	1131	952.851	2556	61.7827
NC_000962.3:c1008180-1006693	1488	1309.85	734	12.9064
NC_000962.3:c1108099-1107443	657	478.851	192	9.23489
NC_000962.3:c4056375-4055197	1179	1000.85	33450	769.764
NC_000962.3:c918750-917734	1017	838.851	73521	2018.63
NC_000962.3:4161048-4161773	726	547.851	1473	61.9257
NC_000962.3:2733230-2734144	915	736.851	441	13.7845
NC_000962.3:2064799-2066442	1644	1465.85	3354	52.6992
NC_000962.3:c4073611-4072667	945	766.851	1700	51.0586
NC_000962.3:955077-956288	1212	1033.85	11543	257.153
NC_000962.3:956293-958455	2163	1984.85	31977	371.057
NC_000962.3:c2667115-2662067	5049	4870.85	26150	123.651
NC_000962.3:c2675837-2671593	4245	4066.85	9102	51.5477
NC_000962.3:c2662085-2657700	4386	4207.85	42487	232.556
NC_000962.3:c1231291-1230971	321	145.179	691	109.624
NC_000962.3:2202584-2203129	546	367.889	473	29.6125
NC_000962.3:c1087345-1085756	1590	1411.85	1805	29.4455
NC_000962.3:4237165-4237929	765	586.851	904	35.479
NC_000962.3:4273739-4274593	855	676.851	8349	284.101
NC_000962.3:1656963-1658936	1974	1795.85	1206	15.4671
NC_000962.3:c1644260-1643319	942	763.851	2487	74.9891
NC_000962.3:c1643322-1642537	786	607.851	1149	43.5365
NC_000962.3:c1642425-1641493	933	754.851	358	10.9233
NC_000962.3:c317503-316511	993	814.851	2422	68.4584
NC_000962.3:1580591-1581073	483	304.975	5211	393.539
NC_000962.3:c1581969-1581145	825	646.851	1528	54.4064
NC_000962.3:141200-142144	945	766.851	1960	58.8676
NC_000962.3:c1433440-1431665	1776	1597.85	3180	45.8376
NC_000962.3:c2813176-2812355	822	643.851	1430	51.1542
NC_000962.3:c3394921-3394019	903	724.851	1831	58.1796
NC_000962.3:4027891-4028967	1077	898.851	2302	58.9859
NC_000962.3:c2370601-2369726	876	697.851	9616	317.368
NC_000962.3:3285070-3287832	2763	2584.85	37436	333.568
NC_000962.3:c3863264-3862947	318	142.339	102	16.5047
NC_000962.3:c3862926-3862624	303	128.243	56	10.0574
NC_000962.3:3305279-3306535	1257	1078.85	2923	62.402
NC_000962.3:2367711-2368442	732	553.851	526	21.8738
NC_000962.3:c1158736-1157963	774	595.851	679	26.246
NC_000962.3:c3888802-3887144	1659	1480.85	353	5.49028
NC_000962.3:c3296353-3291503	4851	4672.85	42651	210.222
NC_000962.3:c778480-775586	2895	2716.85	30647	259.808
NC_000962.3:c778905-778477	429	251.194	5255	481.831
NC_000962.3:2443302-2444585	1284	1105.85	3464	72.146
NC_000962.3:c3972453-3970705	1749	1570.85	636	9.32509
NC_000962.3:3908236-3909738	1503	1324.85	14182	246.548
NC_000962.3:c3376852-3376490	363	185.889	140	17.3463
NC_000962.3:c2939001-2937865	1137	958.851	2928	70.3317
NC_000962.3:c3608254-3607112	1143	964.851	8969	214.099
NC_000962.3:2252002-2255985	3984	3805.85	4723	28.5823
NC_000962.3:4174873-4178070	3198	3019.85	3743	28.5473
NC_000962.3:c1107382-1106405	978	799.851	602	17.3348
NC_000962.3:c2744984-2742123	2862	2683.85	48547.7	416.621
NC_000962.3:c4407531-4406488	1044	865.851	7241	192.613
NC_000962.3:455977-456192	216	56.2945	228	93.2824
NC_000962.3:1686271-1686573	303	128.243	331	59.4462
NC_000962.3:c1656721-1655609	1113	934.851	597	14.7083
NC_000962.3:575348-576790	1443	1264.85	11503	209.461
NC_000962.3:573984-575300	1317	1138.85	6039	122.132
NC_000962.3:c2870122-2869727	396	218.45	270	28.4671
NC_000962.3:c2870364-2870119	246	78.2069	154	45.353
NC_000962.3:c2999968-2998052	1917	1738.85	19452	257.652
NC_000962.3:c3180531-3179368	1164	985.851	11074	258.717
NC_000962.3:3430387-3430710	324	148.036	143	22.2485
NC_000962.3:3715777-3716994	1218	1039.85	1573	34.8408
NC_000962.3:652771-653778	1008	829.851	4773	132.471
NC_000962.3:2906814-2907740	927	748.851	764	23.4979
NC_000962.3:677710-677925	216	56.2945	171	69.9618
NC_000962.3:677922-678329	408	230.338	306	30.5976
NC_000962.3:c3066191-3064515	1677	1498.85	8212	126.189
NC_000962.3:c695485-695228	258	87.9136	67	17.5529
NC_000962.3:c2412122-2410638	1485	1306.85	8303	146.332
NC_000962.3:c2413351-2412119	1233	1054.85	5739	125.307
NC_000962.3:c3794867-3793257	1611	1432.85	250	4.01856
NC_000962.3:2760854-2762380	1527	1348.85	4505	76.924
NC_000962.3:c1361801-1360155	1647	1468.85	2883	45.2062
NC_000962.3:c1362733-1361798	936	757.851	1103	33.5214
NC_000962.3:3587798-3589381	1584	1405.85	27859	456.412
NC_000962.3:1365875-1367461	1587	1408.85	15239	249.128
NC_000962.3:c2237306-2234991	2316	2137.85	1293	13.93
NC_000962.3:c2951307-2950489	819	640.851	331	11.896
NC_000962.3:3467606-3467926	321	145.179	594	94.2353
NC_000962.3:c2683712-2683248	465	287.024	1039	83.3735
NC_000962.3:2174067-2175182	1116	937.851	363	8.91464
NC_000962.3:2214123-2215256	1134	955.851	104	2.50596
NC_000962.3:c4408202-4407528	675	496.851	7968	369.364
NC_000962.3:1660656-1662284	1629	1450.85	2317	36.7819
NC_000962.3:c290654-289812	843	664.851	7187	248.974
NC_000962.3:c1388978-1388685	294	119.86	189	36.3177
NC_000962.3:732393-732821	429	251.194	1642	150.555
NC_000962.3:1077975-1078334	360	182.981	843	106.109
NC_000962.3:c4202613-4201894	720	541.851	4200	178.526
NC_000962.3:c4203299-4202610	690	511.851	4146	186.559
NC_000962.3:c4060591-4060295	297	122.683	154.451	28.9961
NC_000962.3:c4088531-4088328	204	48.8698	48612	22910.5
NC_000962.3:c4211009-4209582	1428	1249.85	2392	44.0792
NC_000962.3:c4204417-4203287	1131	952.851	5802	140.244
NC_000962.3:410838-412760	1923	1744.85	2493	32.9075
NC_000962.3:1510846-1512006	1161	982.851	2645	61.9825
NC_000962.3:108156-109778	1623	1444.85	997	15.8929
NC_000962.3:2052-3260	1209	1030.85	3432	76.68
NC_000962.3:1380684-1381865	1182	1003.85	1316	30.1938
NC_000962.3:1379855-1380679	825	646.851	746	26.5623
NC_000962.3:1378927-1379850	924	745.851	943	29.1199
NC_000962.3:c3302455-3300596	1860	1681.85	26938	368.9
NC_000962.3:c3171646-3170720	927	748.851	1837.41	56.512
NC_000962.3:c3685963-3683051	2913	2734.85	6561	55.2545
NC_000962.3:c3833676-3833038	639	460.851	3518	175.819
NC_000962.3:c3231076-3230738	339	162.506	2317	328.389
NC_000962.3:c2437886-2437446	441	263.151	511	44.7246
NC_000962.3:c3833045-3832146	900	721.851	3868	123.416
NC_000962.3:c3282715-3276380	6336	6157.85	54491	203.811
