target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	561.215	595	14.7439
NC_000962.3:c3814078-3812501	1578	1413.22	730	7.18353
NC_000962.3:c3997631-3997029	603	438.233	635	20.1508
NC_000962.3:c2481701-2479923	1779	1614.22	2749	23.683
NC_000962.3:c2287846-2286527	1320	1155.22	427	5.1403
NC_000962.3:c3360586-3359585	1002	837.215	2889	47.9881
NC_000962.3:c2873770-2873258	513	348.26	1983	79.185
NC_000962.3:645467-646255	789	624.215	167	3.72054
NC_000962.3:c3861370-3860024	1347	1182.22	1126	13.2454
NC_000962.3:3808461-3809387	927	762.215	273	4.98091
NC_000962.3:2484584-2485276	693	528.233	1610	42.3861
NC_000962.3:2483626-2484531	906	741.215	327	6.13517
NC_000962.3:c3385066-3383885	1182	1017.22	1858	25.4013
NC_000962.3:671166-671951	786	621.215	1687	37.7656
NC_000962.3:c3131773-3129344	2430	2265.22	407	2.49867
NC_000962.3:c2791022-2789280	1743	1578.22	5634	49.6448
NC_000962.3:c2784042-2782366	1677	1512.22	2348	21.5928
NC_000962.3:692024-693232	1209	1044.22	294	3.91544
NC_000962.3:c695231-694839	393	228.331	209	12.7293
NC_000962.3:c4030494-4029871	624	459.233	644	19.5019
NC_000962.3:c3350277-3348805	1473	1308.22	405	4.30526
NC_000962.3:c3572543-3571602	942	777.215	587	10.5032
NC_000962.3:c3671794-3670445	1350	1185.22	72963	856.109
NC_000962.3:c3816106-3815027	1080	915.215	22	0.33429
NC_000962.3:2485273-2486208	936	771.215	2127	38.3544
NC_000962.3:c3825268-3824702	567	402.247	1102	38.0989
NC_000962.3:c3697093-3696470	624	459.233	655	19.835
NC_000962.3:c2427087-2425048	2040	1875.22	1147	8.5062
NC_000962.3:c2492353-2489369	2985	2820.22	3779	18.6345
NC_000962.3:c721732-720005	1728	1563.22	98	0.871828
NC_000962.3:c2283721-2282747	975	810.215	854	14.6582
NC_000962.3:3726127-3727476	1350	1185.22	1731	20.3106
NC_000962.3:c737203-736298	906	741.215	1392	26.1167
NC_000962.3:746363-747037	675	510.233	15	0.408833
NC_000962.3:c2495399-2493837	1563	1398.22	1538	15.297
NC_000962.3:c3597766-3597551	216	63.9541	678	147.43
NC_000962.3:c2502738-2501644	1095	930.215	104	1.5548
NC_000962.3:c2400328-2399798	531	366.26	502	19.0607
NC_000962.3:2934198-2934872	675	510.233	86	2.34398
NC_000962.3:c2924233-2923199	1035	870.215	275	4.3947
NC_000962.3:c3353468-3352458	1011	846.215	794.398	13.0551
NC_000962.3:c3344629-3344033	597	432.233	917	29.5036
NC_000962.3:c3103940-3103257	684	519.233	390	10.4454
NC_000962.3:c3067124-3066222	903	738.215	5055	95.2273
NC_000962.3:4006200-4007366	1167	1002.22	43	0.596666
NC_000962.3:1117185-1118393	1209	1044.22	518	6.89864
NC_000962.3:3053914-3055491	1578	1413.22	1416	13.9341
NC_000962.3:801462-802133	672	507.233	7089	194.357
NC_000962.3:2546883-2547752	870	705.215	33.7754	0.666044
NC_000962.3:2860452-2861144	693	528.233	2059	54.2068
NC_000962.3:c3080457-3079309	1149	984.215	1172	16.56
NC_000962.3:c2356677-2355319	1359	1194.22	4194	48.8393
NC_000962.3:c3124983-3123967	1017	852.215	495	8.07755
NC_000962.3:2955767-2956891	1125	960.215	208544	3020.32
NC_000962.3:2903639-2904541	903	738.215	315	5.93405
NC_000962.3:c2850574-2849852	723	558.215	466	11.6093
NC_000962.3:c3039800-3038931	870	705.215	1838	36.2449
NC_000962.3:c2939962-2939012	951	786.215	293	5.18262
NC_000962.3:c3230680-3228254	2427	2262.22	1838	11.2989
NC_000962.3:3449997-3450923	927	762.215	227	4.14163
NC_000962.3:c843231-842347	885	720.215	606	11.7013
NC_000962.3:c2453272-2452115	1158	993.215	1311	18.3562
NC_000962.3:c2380944-2380663	282	119.504	1452	168.97
NC_000962.3:3479171-3479683	513	348.26	14	0.559047
NC_000962.3:c845953-844421	1533	1368.22	1071	10.8858
NC_000962.3:c3628063-3627419	645	480.233	314	9.09287
NC_000962.3:3405136-3406215	1080	915.215	1682	25.558
NC_000962.3:3603377-3604729	1353	1188.22	1280	14.9809
NC_000962.3:c2531897-2530836	1062	897.215	810	12.5549
NC_000962.3:c3609757-3608870	888	723.215	523	10.0567
NC_000962.3:c3536057-3535431	627	462.233	185	5.56588
NC_000962.3:1129152-1130105	954	789.215	951	16.7575
NC_000962.3:c858864-858037	828	663.215	1065	22.3315
NC_000962.3:c2250974-2249478	1497	1332.22	8213	85.7336
NC_000962.3:3489506-3490375	870	705.215	185	3.64816
NC_000962.3:c3433622-3431979	1644	1479.22	499	4.69129
NC_000962.3:3591646-3592257	612	447.233	1011	31.437
NC_000962.3:3501794-3502936	1143	978.215	3392	48.222
NC_000962.3:c3496366-3494975	1392	1227.22	93996	1065.15
NC_000962.3:3430707-3431315	609	444.233	591	18.5012
NC_000962.3:c3128272-3127364	909	744.215	147	2.7469
NC_000962.3:c3110523-3110167	357	192.469	203	14.6676
NC_000962.3:c1261346-1259067	2280	2115.22	5967	39.2306
NC_000962.3:2623821-2625803	1983	1818.22	2107	16.1155
NC_000962.3:c2643468-2642578	891	726.215	1468	28.1115
NC_000962.3:c1151686-1149104	2583	2418.22	1144	6.57892
NC_000962.3:c4338521-4338171	351	186.539	36	2.68384
NC_000962.3:c3355069-3353483	1587	1422.22	1228	12.0076
NC_000962.3:686821-688035	1215	1050.22	2520	33.3692
NC_000962.3:c3804791-3803919	873	708.215	877	17.221
NC_000962.3:3342165-3343118	954	789.215	241	4.24664
NC_000962.3:c1900975-1900241	735	570.215	30	0.731654
NC_000962.3:c4205373-4204426	948	783.215	433	7.6883
NC_000962.3:2512539-2515244	2706	2541.22	1321	7.22911
NC_000962.3:c3181762-3180548	1215	1050.22	4823	63.8649
NC_000962.3:c2416394-2414934	1461	1296.22	1185	12.7135
NC_000962.3:c1279617-1278904	714	549.215	241	6.10236
NC_000962.3:4343314-4345035	1722	1557.22	12764	113.989
NC_000962.3:4355007-4356542	1536	1371.22	2813	28.5291
NC_000962.3:1666990-1668408	1419	1254.22	755	8.37141
NC_000962.3:265507-266295	789	624.215	167	3.72054
NC_000962.3:c3687577-3686912	666	501.233	207	5.7432
NC_000962.3:c3073609-3073130	480	315.271	404	17.8205
NC_000962.3:c3955521-3954325	1197	1032.22	800	10.7781
NC_000962.3:c4060268-4059984	285	122.373	82.8148	9.41122
NC_000962.3:c4285825-4284419	1407	1242.22	565	6.32521
NC_000962.3:c4293174-4291639	1536	1371.22	181	1.83568
NC_000962.3:1686570-1686887	318	154.082	54	4.87376
NC_000962.3:1541020-1541805	786	621.215	761	17.0359
NC_000962.3:c23737-23270	468	303.271	779	35.7215
NC_000962.3:12468-13016	549	384.26	802	29.025
NC_000962.3:3873452-3874132	681	516.233	501	13.4963
NC_000962.3:c698410-697904	507	342.26	28	1.13769
NC_000962.3:c698994-698524	471	306.271	32	1.45301
NC_000962.3:c699799-699038	762	597.215	34	0.79172
NC_000962.3:987233-988705	1473	1308.22	627	6.66518
NC_000962.3:c1965370-1964183	1188	1023.22	4670	63.4707
NC_000962.3:c2752180-2751662	519	354.26	141	5.53504
NC_000962.3:2175173-2176513	1341	1176.22	720	8.51274
NC_000962.3:c4360546-4360199	348	183.569	1262	95.6054
NC_000962.3:c4359782-4357593	2190	2025.22	11875	81.5429
NC_000962.3:3267737-3272203	4467	4302.22	6943	22.4429
NC_000962.3:c3571211-3569109	2103	1938.22	3085	22.1349
NC_000962.3:c965535-964312	1224	1059.22	2556	33.5583
NC_000962.3:c533789-533091	699	534.233	798	20.7728
NC_000962.3:3650526-3652682	2157	1992.22	312357	2180.41
NC_000962.3:2692172-2692521	350	185.551	25032	1876.1
NC_000962.3:c4211784-4211080	705	540.233	354	9.11266
NC_000962.3:944343-944735	393	228.331	1543	93.9778
NC_000962.3:1937313-1938149	837	672.215	478	9.88879
NC_000962.3:1858733-1859758	1026	861.215	669	10.8028
NC_000962.3:1942659-1943573	915	750.215	40	0.741477
NC_000962.3:999472-1000767	1296	1131.22	1109	13.6336
NC_000962.3:c914199-913558	642	477.233	5745	167.411
NC_000962.3:1859758-1862253	2496	2331.22	1424	8.49476
NC_000962.3:c1096451-1095078	1374	1209.22	612.536	7.04453
NC_000962.3:2073081-2073824	744	579.215	4413	105.954
NC_000962.3:c2167311-2162932	4380	4215.22	600	1.9795
NC_000962.3:1034903-1036015	1113	948.215	299	4.38518
NC_000962.3:1099066-1100460	1395	1230.22	23247	262.79
NC_000962.3:1856774-1857724	951	786.215	1207	21.3496
NC_000962.3:2684679-2686370	1692	1527.22	50687	461.551
NC_000962.3:c1807762-1807298	465	300.271	399	18.4792
NC_000962.3:944938-946056	1119	954.215	2308	33.6367
NC_000962.3:1989042-1989566	525	360.26	30	1.15805
NC_000962.3:c4043859-4043041	819	654.215	1267	26.9327
NC_000962.3:c951118-949436	1683	1518.22	1115	10.2133
NC_000962.3:c1041048-1039936	1113	948.215	5487	80.4733
NC_000962.3:c1005841-1004501	1341	1176.22	2313	27.3472
NC_000962.3:1912979-1913590	612	447.233	42	1.30599
NC_000962.3:c2728266-2727967	300	136.633	1541	156.845
NC_000962.3:c2717799-2717128	672	507.233	1031	28.2666
NC_000962.3:c2103042-2101651	1392	1227.22	3974	45.033
NC_000962.3:c2096599-2096183	417	252.315	7855	432.939
NC_000962.3:4168536-4169300	765	600.215	2347	54.3788
NC_000962.3:2231026-2231454	429	264.298	381	20.0473
NC_000962.3:2675936-2677633	1698	1533.22	614	5.56915
NC_000962.3:c2655093-2654062	1032	867.215	4573	73.3327
NC_000962.3:c2727920-2727336	585	420.233	1344	44.4767
NC_000962.3:c2622452-2620533	1920	1755.22	997	7.89929
NC_000962.3:c1233956-1232844	1113	948.215	794	11.6449
NC_000962.3:c1149107-1148427	681	516.233	149	4.01387
NC_000962.3:4228347-4229261	915	750.215	1108	20.5389
NC_000962.3:4299812-4301566	1755	1590.22	633	5.53568
NC_000962.3:4345039-4346481	1443	1278.22	5111	55.6065
NC_000962.3:4327549-4328199	651	486.233	2025	57.9167
NC_000962.3:c4390709-4390437	273	111.148	24	3.00284
NC_000962.3:c4391031-4390720	312	148.223	48	4.50348
NC_000962.3:c561711-560848	864	699.215	3838	76.3339
NC_000962.3:c541491-538588	2904	2739.22	3577	18.16
NC_000962.3:1742845-1743771	927	762.215	2134	38.935
NC_000962.3:1739856-1741247	1392	1227.22	180	2.03974
NC_000962.3:c472639-471227	1413	1248.22	914	10.1831
NC_000962.3:421709-422416	708	543.233	10091	258.328
NC_000962.3:418293-418946	654	489.233	553	15.7193
NC_000962.3:1669283-1670416	1134	969.215	9010	129.279
NC_000962.3:c1663204-1662641	564	399.247	156	5.43384
NC_000962.3:c1666046-1663215	2832	2667.22	1588	8.27973
NC_000962.3:391352-392032	681	516.233	138	3.71755
NC_000962.3:1646186-1646992	807	642.215	5218	112.992
NC_000962.3:352149-353036	888	723.215	2661	51.1683
NC_000962.3:349935-351476	1542	1377.22	1570	15.8534
NC_000962.3:1613307-1614326	1020	855.215	487	7.91912
NC_000962.3:1606386-1607972	1587	1422.22	784	7.6661
NC_000962.3:1591671-1592153	483	318.271	640	27.9645
NC_000962.3:287186-288352	1167	1002.22	230	3.19147
NC_000962.3:c295633-293798	1836	1671.22	1569	13.0561
NC_000962.3:1592150-1592614	465	300.271	260	12.0416
NC_000962.3:262812-264023	1212	1047.22	918	12.1907
NC_000962.3:222289-223530	1242	1077.22	1383	17.8543
NC_000962.3:208417-208971	555	390.247	679	24.1966
NC_000962.3:c1526216-1525293	924	759.215	641	11.7413
NC_000962.3:c1519985-1519200	786	621.215	111	2.48487
NC_000962.3:c180896-179319	1578	1413.22	329	3.23751
NC_000962.3:174833-175693	861	696.215	1310	26.1668
NC_000962.3:c1512605-1511973	633	468.233	417	12.385
NC_000962.3:c179309-177543	1767	1602.22	360	3.12468
NC_000962.3:154232-155599	1368	1203.22	1485	17.1635
NC_000962.3:c1499189-1497195	1995	1830.22	443	3.36609
NC_000962.3:1487161-1488075	915	750.215	3394	62.9143
NC_000962.3:c1477631-1477134	498	333.26	6395	266.859
NC_000962.3:107600-108151	552	387.26	39	1.40051
NC_000962.3:1463228-1464877	1650	1485.22	3108	29.1015
NC_000962.3:c1422305-1420410	1896	1731.22	619	4.97237
NC_000962.3:c25444-23861	1584	1419.22	9052	88.6992
NC_000962.3:c23181-21637	1545	1380.22	1640	16.5242
NC_000962.3:c27442-27023	420	255.315	138	7.51668
NC_000962.3:c13995-13714	282	119.504	614	71.4515
NC_000962.3:1214513-1214947	435	270.271	33	1.698
NC_000962.3:1200767-1201660	894	729.215	216	4.11928
NC_000962.3:1383213-1384202	990	825.215	153	2.57838
NC_000962.3:1172881-1173786	906	741.215	24	0.450288
NC_000962.3:578426-579175	750	585.215	393	9.339
NC_000962.3:c3325703-3324573	1131	966.215	2056	29.5919
NC_000962.3:c3016735-3015863	873	708.215	150	2.94544
NC_000962.3:3985557-3986732	1176	1011.22	665	9.14538
NC_000962.3:2986839-2987615	777	612.215	84	1.90809
NC_000962.3:c2925383-2924817	567	402.247	613	21.1929
NC_000962.3:c2276424-2275405	1020	855.215	10352	168.334
NC_000962.3:3416705-3417745	1041	876.215	369	5.85651
NC_000962.3:3243697-3245448	1752	1587.22	28013	245.441
NC_000962.3:3842239-3842769	531	366.26	105.302	3.99825
NC_000962.3:3027065-3028039	975	810.215	2269	38.9455
NC_000962.3:2773178-2773564	387	222.338	898	56.1676
NC_000962.3:2471411-2472496	1086	921.215	1129	17.0434
NC_000962.3:c2497023-2495461	1563	1398.22	4681	46.5573
NC_000962.3:2281294-2281617	324	159.914	724	62.9615
NC_000962.3:c2414922-2413348	1575	1410.22	1050	10.3545
NC_000962.3:716664-717059	396	231.331	476	28.6152
NC_000962.3:3825330-3826217	888	723.215	639	12.2873
NC_000962.3:716410-716664	255	94.9824	327	47.8772
NC_000962.3:731930-732406	477	312.271	594	26.4532
NC_000962.3:748276-748812	537	372.26	1573	58.7633
NC_000962.3:c741139-740234	906	741.215	421	7.8988
NC_000962.3:c3793248-3792358	891	726.215	38	0.727682
NC_000962.3:748849-749241	393	228.331	452	27.5295
NC_000962.3:c3984144-3983125	1020	855.215	682	11.09
NC_000962.3:3580638-3581312	675	510.233	627	17.0892
NC_000962.3:c2393320-2392517	804	639.215	2321	50.4954
NC_000962.3:2432235-2432855	621	456.233	77	2.34708
NC_000962.3:c2940612-2939959	654	489.233	181	5.14501
NC_000962.3:774783-775574	792	627.215	281	6.23036
NC_000962.3:c3070586-3070170	417	252.315	118	6.50373
NC_000962.3:800809-801462	654	489.233	8057	229.024
NC_000962.3:c2306986-2294531	12456	12291.2	4735	5.35733
NC_000962.3:c3914534-3913380	1155	990.215	486	6.82543
NC_000962.3:3053233-3053682	450	285.271	845	41.1929
NC_000962.3:c3049086-3048562	525	360.26	417	16.097
NC_000962.3:c3337917-3336796	1122	957.215	5616	81.5908
NC_000962.3:c1364150-1363503	648	483.233	174	5.00744
NC_000962.3:c3980659-3979499	1161	996.215	222	3.09901
NC_000962.3:c3369854-3368823	1032	867.215	1822	29.2176
NC_000962.3:c1827945-1826614	1332	1167.22	2906	34.6233
NC_000962.3:c1363361-1362723	639	474.233	979	28.7087
NC_000962.3:827543-828076	534	369.26	702	26.438
NC_000962.3:c2946287-2945847	441	276.271	1065	53.609
NC_000962.3:3448504-3449991	1488	1323.22	840	8.8282
NC_000962.3:3455761-3457272	1512	1347.22	895	9.23867
NC_000962.3:846159-847913	1755	1590.22	988	8.64022
NC_000962.3:2525565-2526992	1428	1263.22	191	2.10271
NC_000962.3:3664928-3665821	894	729.215	6766	129.033
NC_000962.3:c3630566-3630384	183	42.6645	430	140.16
NC_000962.3:2516787-2517695	909	744.215	9982	186.527
NC_000962.3:c3607034-3605751	1284	1119.22	24479	304.161
NC_000962.3:c3545300-3544344	957	792.215	436	7.65362
NC_000962.3:c867389-865851	1539	1374.22	307	3.10676
NC_000962.3:c3669388-3668951	438	273.271	3311	168.496
NC_000962.3:c1006562-1005852	711	546.215	2401	61.1296
NC_000962.3:4217134-4218195	1062	897.215	358	5.54894
NC_000962.3:c3470679-3469786	894	729.215	2455	46.8187
NC_000962.3:1925582-1926205	624	459.233	153	4.6332
NC_000962.3:1936360-1937316	957	792.215	620	10.8836
NC_000962.3:c1842242-1840572	1671	1506.22	1296	11.9658
NC_000962.3:c982554-981424	1131	966.215	1601	23.0431
NC_000962.3:c1008180-1006693	1488	1323.22	781	8.20813
NC_000962.3:c1108099-1107443	657	492.233	1495	42.2371
NC_000962.3:c4056375-4055197	1179	1014.22	53033	727.176
NC_000962.3:c918750-917734	1017	852.215	34884	569.247
NC_000962.3:4161048-4161773	726	561.215	211	5.22849
NC_000962.3:2733230-2734144	915	750.215	175	3.24396
NC_000962.3:2064799-2066442	1644	1479.22	906	8.51766
NC_000962.3:c4073611-4072667	945	780.215	857	15.2753
NC_000962.3:955077-956288	1212	1047.22	4128	54.8185
NC_000962.3:956293-958455	2163	1998.22	5888	40.9778
NC_000962.3:c2667115-2662067	5049	4884.22	6872	19.5664
NC_000962.3:c2675837-2671593	4245	4080.22	20292	69.1616
NC_000962.3:c2662085-2657700	4386	4221.22	4279	14.0971
NC_000962.3:c1231291-1230971	321	157.02	1320	116.907
NC_000962.3:2202584-2203129	546	381.26	1302.47	47.5085
NC_000962.3:c1087345-1085756	1590	1425.22	57	0.556183
NC_000962.3:4237165-4237929	765	600.215	309	7.15937
NC_000962.3:4273739-4274593	855	690.215	1140	22.9691
NC_000962.3:1656963-1658936	1974	1809.22	387	2.97471
NC_000962.3:c1644260-1643319	942	777.215	434	7.76555
NC_000962.3:c1643322-1642537	786	621.215	144	3.22362
NC_000962.3:c1642425-1641493	933	768.215	334	6.04626
NC_000962.3:c317503-316511	993	828.215	269	4.51682
NC_000962.3:1580591-1581073	483	318.271	7278	318.008
NC_000962.3:c1581969-1581145	825	660.215	14755	310.797
NC_000962.3:141200-142144	945	780.215	255	4.54516
NC_000962.3:c1433440-1431665	1776	1611.22	499	4.30696
NC_000962.3:c2813176-2812355	822	657.215	227	4.80332
NC_000962.3:c3394921-3394019	903	738.215	1353	25.4882
NC_000962.3:4027891-4028967	1077	912.215	3483	53.0982
NC_000962.3:c2370601-2369726	876	711.215	6699	130.988
NC_000962.3:3285070-3287832	2763	2598.22	6387	34.1858
NC_000962.3:c3863264-3862947	318	154.082	30	2.70765
NC_000962.3:c3862926-3862624	303	139.559	25	2.49118
NC_000962.3:3305279-3306535	1257	1092.22	486	6.18802
NC_000962.3:2367711-2368442	732	567.215	454	11.1309
NC_000962.3:c1158736-1157963	774	609.215	518	11.8245
NC_000962.3:c3888802-3887144	1659	1494.22	178	1.65665
NC_000962.3:c3296353-3291503	4851	4686.22	782	2.32064
NC_000962.3:c778480-775586	2895	2730.22	2442	12.4386
NC_000962.3:c778905-778477	429	264.298	482	25.3616
NC_000962.3:2443302-2444585	1284	1119.22	3813	47.378
NC_000962.3:c3972453-3970705	1749	1584.22	964	8.46226
NC_000962.3:3908236-3909738	1503	1338.22	3956	41.1106
NC_000962.3:c3376852-3376490	363	198.437	191	13.3855
NC_000962.3:c2939001-2937865	1137	972.215	164	2.34588
NC_000962.3:c3608254-3607112	1143	978.215	18885	268.476
NC_000962.3:2252002-2255985	3984	3819.22	9830	35.7934
NC_000962.3:4174873-4178070	3198	3033.22	1128	5.17165
NC_000962.3:c1107382-1106405	978	813.215	376	6.42992
NC_000962.3:c2744984-2742123	2862	2697.22	29091	149.991
NC_000962.3:c4407531-4406488	1044	879.215	1153	18.2372
NC_000962.3:455977-456192	216	63.9541	49	10.655
NC_000962.3:1686271-1686573	303	139.559	125	12.4559
NC_000962.3:c1656721-1655609	1113	948.215	352	5.16249
NC_000962.3:575348-576790	1443	1278.22	5274	57.3799
NC_000962.3:573984-575300	1317	1152.22	7118	85.9108
NC_000962.3:c2870122-2869727	396	231.331	134	8.05555
NC_000962.3:c2870364-2870119	246	87.0689	66	10.5416
NC_000962.3:c2999968-2998052	1917	1752.22	5600	44.4451
NC_000962.3:c3180531-3179368	1164	999.215	6661	92.7052
NC_000962.3:3430387-3430710	324	159.914	212	18.4362
NC_000962.3:3715777-3716994	1218	1053.22	157	2.07303
NC_000962.3:652771-653778	1008	843.215	1688	27.8393
NC_000962.3:2906814-2907740	927	762.215	542	9.88884
NC_000962.3:677710-677925	216	63.9541	50	10.8724
NC_000962.3:677922-678329	408	243.315	120	6.85861
NC_000962.3:c3066191-3064515	1677	1512.22	2902	26.6875
NC_000962.3:c695485-695228	258	97.591	52	7.40998
NC_000962.3:c2412122-2410638	1485	1320.22	907	9.55402
NC_000962.3:c2413351-2412119	1233	1068.22	775	10.0894
NC_000962.3:c3794867-3793257	1611	1446.22	46	0.442332
NC_000962.3:2760854-2762380	1527	1362.22	3511	35.8434
NC_000962.3:c1361801-1360155	1647	1482.22	842	7.89995
NC_000962.3:c1362733-1361798	936	771.215	971	17.5092
NC_000962.3:3587798-3589381	1584	1419.22	4666	45.7215
NC_000962.3:1365875-1367461	1587	1422.22	9719	95.0342
NC_000962.3:c2237306-2234991	2316	2151.22	33657	217.578
NC_000962.3:c2951307-2950489	819	654.215	53284	1132.66
NC_000962.3:3467606-3467926	321	157.02	3568	316.005
NC_000962.3:c2683712-2683248	465	300.271	331	15.3299
NC_000962.3:2174067-2175182	1116	951.215	273	3.99124
NC_000962.3:2214123-2215256	1134	969.215	48	0.688723
NC_000962.3:c4408202-4407528	675	510.233	1357	36.9858
NC_000962.3:1660656-1662284	1629	1464.22	1869	17.7512
NC_000962.3:c290654-289812	843	678.215	962	19.7256
NC_000962.3:c1388978-1388685	294	130.884	392	41.6507
NC_000962.3:732393-732821	429	264.298	1078	56.7217
NC_000962.3:1077975-1078334	360	195.45	477	33.9396
NC_000962.3:c4202613-4201894	720	555.215	128	3.20606
NC_000962.3:c4203299-4202610	690	525.233	101	2.67419
NC_000962.3:c4060591-4060295	297	133.773	131.448	13.6649
NC_000962.3:c4088531-4088328	204	55.6661	4558	1138.69
NC_000962.3:c4211009-4209582	1428	1263.22	1001	11.02
NC_000962.3:c4204417-4203287	1131	966.215	320	4.60574
NC_000962.3:410838-412760	1923	1758.22	67143	531.071
NC_000962.3:1510846-1512006	1161	996.215	1326	18.5103
NC_000962.3:108156-109778	1623	1458.22	205	1.95504
NC_000962.3:2052-3260	1209	1044.22	776	10.3346
NC_000962.3:1380684-1381865	1182	1017.22	507	6.93136
NC_000962.3:1379855-1380679	825	660.215	316	6.65618
NC_000962.3:1378927-1379850	924	759.215	419	7.6749
NC_000962.3:c3302455-3300596	1860	1695.22	5526	45.3325
NC_000962.3:c3171646-3170720	927	762.215	171.007	3.12004
NC_000962.3:c3685963-3683051	2913	2748.22	438	2.21639
NC_000962.3:c3833676-3833038	639	474.233	682	19.9993
NC_000962.3:c3231076-3230738	339	174.73	776	61.7614
NC_000962.3:c2437886-2437446	441	276.271	1004	50.5385
NC_000962.3:c3833045-3832146	900	735.215	8042	152.115
NC_000962.3:c3282715-3276380	6336	6171.22	38515	86.7926
NC_000962.3:3251072-3255688	4617	4452.22	1085.2	3.38967
NC_000962.3:756137-758500	2364	2199.22	1056	6.67759
NC_000962.3:c2977234-2976989	246	87.0689	6	0.958323
NC_000962.3:3245445-3251075	5631	5466.22	18669.8	47.4981
NC_000962.3:c1161151-1160855	297	133.773	83.3803	8.66797
