target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	535.643	11859	420.419
NC_000962.3:c3814078-3812501	1578	1387.64	2965	40.5749
NC_000962.3:c3997631-3997029	603	412.643	398	18.3155
NC_000962.3:c2481701-2479923	1779	1588.64	5408	64.6429
NC_000962.3:c2287846-2286527	1320	1129.64	952	16.0032
NC_000962.3:c3360586-3359585	1002	811.643	4975	116.396
NC_000962.3:c2873770-2873258	513	322.677	1676	98.6316
NC_000962.3:645467-646255	789	598.643	765	24.2663
NC_000962.3:c3861370-3860024	1347	1156.64	2677	43.95
NC_000962.3:3808461-3809387	927	736.643	410	10.5691
NC_000962.3:2484584-2485276	693	502.643	1941	73.329
NC_000962.3:2483626-2484531	906	715.643	2439	64.7181
NC_000962.3:c3385066-3383885	1182	991.643	2746	52.5842
NC_000962.3:671166-671951	786	595.643	2099	66.917
NC_000962.3:c3131773-3129344	2430	2239.64	558	4.73114
NC_000962.3:c2791022-2789280	1743	1552.64	2831	34.6241
NC_000962.3:c2784042-2782366	1677	1486.64	4698	60.009
NC_000962.3:692024-693232	1209	1018.64	398	7.41944
NC_000962.3:c695231-694839	393	203.367	154	14.3797
NC_000962.3:c4030494-4029871	624	433.643	876	38.3603
NC_000962.3:c3350277-3348805	1473	1282.64	1740	25.7605
NC_000962.3:c3572543-3571602	942	751.643	863	21.8026
NC_000962.3:c3671794-3670445	1350	1159.64	99023	1621.52
NC_000962.3:c3816106-3815027	1080	889.643	166	3.54326
NC_000962.3:2485273-2486208	936	745.643	2397	61.0446
NC_000962.3:c3825268-3824702	567	376.643	679	34.2334
NC_000962.3:c3697093-3696470	624	433.643	515	22.552
NC_000962.3:c2427087-2425048	2040	1849.64	3325	34.1361
NC_000962.3:c2492353-2489369	2985	2794.64	4665	31.6983
NC_000962.3:c721732-720005	1728	1537.64	733	9.05229
NC_000962.3:c2283721-2282747	975	784.643	1014	24.5401
NC_000962.3:3726127-3727476	1350	1159.64	7375	120.767
NC_000962.3:c737203-736298	906	715.643	2924	77.5874
NC_000962.3:746363-747037	675	484.643	15	0.587732
NC_000962.3:c2495399-2493837	1563	1372.64	1838	25.4272
NC_000962.3:c3597766-3597551	216	46.3389	511	209.404
NC_000962.3:c2502738-2501644	1095	904.643	572	12.0068
NC_000962.3:c2400328-2399798	531	340.655	1269	70.7388
NC_000962.3:2934198-2934872	675	484.643	152	5.95568
NC_000962.3:c2924233-2923199	1035	844.643	1188	26.7087
NC_000962.3:c3353468-3352458	1011	820.643	1869.58	43.2612
NC_000962.3:c3344629-3344033	597	406.643	1310	61.1741
NC_000962.3:c3103940-3103257	684	493.643	870	33.467
NC_000962.3:c3067124-3066222	903	712.643	5833	155.428
NC_000962.3:4006200-4007366	1167	976.643	211	4.10258
NC_000962.3:1117185-1118393	1209	1018.64	861	16.0506
NC_000962.3:3053914-3055491	1578	1387.64	859	11.7551
NC_000962.3:801462-802133	672	481.643	17874	704.704
NC_000962.3:2546883-2547752	870	679.643	302.639	8.45579
NC_000962.3:2860452-2861144	693	502.643	2185	82.5471
NC_000962.3:c3080457-3079309	1149	958.643	1230	24.3645
NC_000962.3:c2356677-2355319	1359	1168.64	7474	121.445
NC_000962.3:c3124983-3123967	1017	826.643	518	11.8993
NC_000962.3:2955767-2956891	1125	934.643	59298	1204.77
NC_000962.3:2903639-2904541	903	712.643	655	17.4534
NC_000962.3:c2850574-2849852	723	532.643	1936	69.0207
NC_000962.3:c3039800-3038931	870	679.643	1748	48.8394
NC_000962.3:c2939962-2939012	951	760.643	1271	31.7303
NC_000962.3:c3230680-3228254	2427	2236.64	2065	17.5321
NC_000962.3:3449997-3450923	927	736.643	303	7.8108
NC_000962.3:c843231-842347	885	694.643	1642	44.8871
NC_000962.3:c2453272-2452115	1158	967.643	5956	116.883
NC_000962.3:c2380944-2380663	282	97.4104	17	3.31401
NC_000962.3:3479171-3479683	513	322.677	12	0.706193
NC_000962.3:c845953-844421	1533	1342.64	9303	131.575
NC_000962.3:c3628063-3627419	645	454.643	372	15.5375
NC_000962.3:3405136-3406215	1080	889.643	2385	50.9076
NC_000962.3:3603377-3604729	1353	1162.64	1470	24.0094
NC_000962.3:c2531897-2530836	1062	871.643	1534	33.4193
NC_000962.3:c3609757-3608870	888	697.643	802	21.8299
NC_000962.3:c3536057-3535431	627	436.643	636	27.6593
NC_000962.3:1129152-1130105	954	763.643	1139	28.3233
NC_000962.3:c858864-858037	828	637.643	1926	57.3573
NC_000962.3:c2250974-2249478	1497	1306.64	20993	305.09
NC_000962.3:3489506-3490375	870	679.643	249	6.9571
NC_000962.3:c3433622-3431979	1644	1453.64	1167	15.2449
NC_000962.3:3591646-3592257	612	421.643	1064	47.9189
NC_000962.3:3501794-3502936	1143	952.643	5627	112.165
NC_000962.3:c3496366-3494975	1392	1201.64	174963	2764.91
NC_000962.3:3430707-3431315	609	418.643	525	23.8136
NC_000962.3:c3128272-3127364	909	718.643	234	6.18319
NC_000962.3:c3110523-3110167	357	168.091	90	10.1674
NC_000962.3:c1261346-1259067	2280	2089.64	38093	346.165
NC_000962.3:2623821-2625803	1983	1792.64	3340	35.3804
NC_000962.3:c2643468-2642578	891	700.643	1010	27.3738
NC_000962.3:c1151686-1149104	2583	2392.64	1630	12.9366
NC_000962.3:c4338521-4338171	351	162.24	22	2.57499
NC_000962.3:c3355069-3353483	1587	1396.64	3269	44.4467
NC_000962.3:686821-688035	1215	1024.64	3439	63.7338
NC_000962.3:c3804791-3803919	873	682.643	1387	38.5827
NC_000962.3:3342165-3343118	954	763.643	1922	47.794
NC_000962.3:c1900975-1900241	735	544.643	91	3.17278
NC_000962.3:c4205373-4204426	948	757.643	2173	54.4635
NC_000962.3:2512539-2515244	2706	2515.64	8089	61.0599
NC_000962.3:c3181762-3180548	1215	1024.64	5816	107.786
NC_000962.3:c2416394-2414934	1461	1270.64	2751	41.1128
NC_000962.3:c1279617-1278904	714	523.643	387	14.0341
NC_000962.3:4343314-4345035	1722	1531.64	11010	136.502
NC_000962.3:4355007-4356542	1536	1345.64	3561	50.2519
NC_000962.3:1666990-1668408	1419	1228.64	8176	126.365
NC_000962.3:265507-266295	789	598.643	891	28.2631
NC_000962.3:c3687577-3686912	666	475.643	463	18.4846
NC_000962.3:c3073609-3073130	480	289.757	356	23.3306
NC_000962.3:c3955521-3954325	1197	1006.64	864	16.2985
NC_000962.3:c4060268-4059984	285	100.12	133.114	25.2471
NC_000962.3:c4285825-4284419	1407	1216.64	818	12.7673
NC_000962.3:c4293174-4291639	1536	1345.64	1252	17.6679
NC_000962.3:1686570-1686887	318	130.628	54	7.84994
NC_000962.3:1541020-1541805	786	595.643	1954	62.2943
NC_000962.3:c23737-23270	468	277.786	687	46.9632
NC_000962.3:12468-13016	549	358.643	6720	355.809
NC_000962.3:3873452-3874132	681	490.643	657	25.4279
NC_000962.3:c698410-697904	507	316.698	64	3.83746
NC_000962.3:c698994-698524	471	280.786	44	2.97569
NC_000962.3:c699799-699038	762	571.643	141	4.68386
NC_000962.3:987233-988705	1473	1282.64	878	12.9987
NC_000962.3:c1965370-1964183	1188	997.643	24649	469.174
NC_000962.3:c2752180-2751662	519	328.677	735	42.4647
NC_000962.3:2175173-2176513	1341	1150.64	2609	43.057
NC_000962.3:c4360546-4360199	348	159.278	1162	138.536
NC_000962.3:c4359782-4357593	2190	1999.64	9332	88.6201
NC_000962.3:3267737-3272203	4467	4276.64	11848	52.6081
NC_000962.3:c3571211-3569109	2103	1912.64	2559	25.4066
NC_000962.3:c965535-964312	1224	1033.64	4810	88.3659
NC_000962.3:c533789-533091	699	508.643	1918	71.6054
NC_000962.3:3650526-3652682	2157	1966.64	19402	187.34
NC_000962.3:2692172-2692521	350	161.245	9664	1138.1
NC_000962.3:c4211784-4211080	705	514.643	465	17.1576
NC_000962.3:944343-944735	393	203.367	1112	103.833
NC_000962.3:1937313-1938149	837	646.643	792	23.2579
NC_000962.3:1858733-1859758	1026	835.643	1247	28.3371
NC_000962.3:1942659-1943573	915	724.643	155	4.06179
NC_000962.3:999472-1000767	1296	1105.64	10400	178.619
NC_000962.3:c914199-913558	642	451.643	2545	107.005
NC_000962.3:1859758-1862253	2496	2305.64	2988	24.6093
NC_000962.3:c1096451-1095078	1374	1183.64	1268.32	20.3478
NC_000962.3:2073081-2073824	744	553.643	5948	204.01
NC_000962.3:c2167311-2162932	4380	4189.64	742	3.36308
NC_000962.3:1034903-1036015	1113	922.643	1198	24.6566
NC_000962.3:1099066-1100460	1395	1204.64	15582	245.626
NC_000962.3:1856774-1857724	951	760.643	1142	28.5099
NC_000962.3:2684679-2686370	1692	1501.64	18282	231.189
NC_000962.3:c1807762-1807298	465	274.786	881	60.8825
NC_000962.3:944938-946056	1119	928.643	1584	32.3904
NC_000962.3:1989042-1989566	525	334.677	72	4.08523
NC_000962.3:c4043859-4043041	819	628.643	1103	33.3182
NC_000962.3:c951118-949436	1683	1492.64	1784	22.696
NC_000962.3:c1041048-1039936	1113	922.643	14794	304.482
NC_000962.3:c1005841-1004501	1341	1150.64	2989	49.3282
NC_000962.3:1912979-1913590	612	421.643	109	4.90898
NC_000962.3:c2728266-2727967	300	113.823	862	143.81
NC_000962.3:c2717799-2717128	672	481.643	794	31.3044
NC_000962.3:c2103042-2101651	1392	1201.64	4800	75.8535
NC_000962.3:c2096599-2096183	417	227.112	4562	381.439
NC_000962.3:4168536-4169300	765	574.643	3276	108.257
NC_000962.3:2231026-2231454	429	239.019	1661	131.961
NC_000962.3:2675936-2677633	1698	1507.64	167	2.10343
NC_000962.3:c2655093-2654062	1032	841.643	3793	85.5786
NC_000962.3:c2727920-2727336	585	394.643	959	46.1449
NC_000962.3:c2622452-2620533	1920	1729.64	1865	20.4754
NC_000962.3:c1233956-1232844	1113	922.643	1215	25.0065
NC_000962.3:c1149107-1148427	681	490.643	229	8.86298
NC_000962.3:4228347-4229261	915	724.643	1907	49.9731
NC_000962.3:4299812-4301566	1755	1564.64	861	10.4496
NC_000962.3:4345039-4346481	1443	1252.64	9467	143.514
NC_000962.3:4327549-4328199	651	460.643	2279	93.9485
NC_000962.3:c4390709-4390437	273	89.3657	54	11.4745
NC_000962.3:c4391031-4390720	312	124.935	45	6.8397
NC_000962.3:c561711-560848	864	673.643	4803	135.392
NC_000962.3:c541491-538588	2904	2713.64	2416	16.9065
NC_000962.3:1742845-1743771	927	736.643	2651	68.3381
NC_000962.3:1739856-1741247	1392	1201.64	579	9.14983
NC_000962.3:c472639-471227	1413	1222.64	1085	16.8516
NC_000962.3:421709-422416	708	517.643	10385	380.966
NC_000962.3:418293-418946	654	463.643	601	24.6151
NC_000962.3:1669283-1670416	1134	943.643	10564	212.584
NC_000962.3:c1663204-1662641	564	373.643	631	32.0688
NC_000962.3:c1666046-1663215	2832	2641.64	8292	59.6067
NC_000962.3:391352-392032	681	490.643	145	5.61193
NC_000962.3:1646186-1646992	807	616.643	693	21.3407
NC_000962.3:352149-353036	888	697.643	14481	394.163
NC_000962.3:349935-351476	1542	1351.64	7464	104.862
NC_000962.3:1613307-1614326	1020	829.643	6025	137.904
NC_000962.3:1606386-1607972	1587	1396.64	1818	24.7183
NC_000962.3:1591671-1592153	483	292.718	1322	85.7614
NC_000962.3:287186-288352	1167	976.643	1535	29.8458
NC_000962.3:c295633-293798	1836	1645.64	4917	56.7381
NC_000962.3:1592150-1592614	465	274.786	617	42.6385
NC_000962.3:262812-264023	1212	1021.64	6935	128.901
NC_000962.3:222289-223530	1242	1051.64	1409	25.4421
NC_000962.3:208417-208971	555	364.643	1493	77.7503
NC_000962.3:c1526216-1525293	924	733.643	472	12.2171
NC_000962.3:c1519985-1519200	786	595.643	236	7.52378
NC_000962.3:c180896-179319	1578	1387.64	372	5.09067
NC_000962.3:174833-175693	861	670.643	1713	48.5038
NC_000962.3:c1512605-1511973	633	442.643	197	8.45128
NC_000962.3:c179309-177543	1767	1576.64	460	5.54032
NC_000962.3:154232-155599	1368	1177.64	1479	23.8487
NC_000962.3:c1499189-1497195	1995	1804.64	1267	13.332
NC_000962.3:1487161-1488075	915	724.643	6503	170.412
NC_000962.3:c1477631-1477134	498	307.709	9138	563.925
NC_000962.3:107600-108151	552	361.643	272	14.2823
NC_000962.3:1463228-1464877	1650	1459.64	7154	93.0706
NC_000962.3:c1422305-1420410	1896	1705.64	1654	18.4144
NC_000962.3:c25444-23861	1584	1393.64	16641	226.745
NC_000962.3:c23181-21637	1545	1354.64	2607	36.5449
NC_000962.3:c27442-27023	420	230.074	81	6.6854
NC_000962.3:c13995-13714	282	97.4104	1534	299.041
NC_000962.3:1214513-1214947	435	244.931	25	1.93824
NC_000962.3:1200767-1201660	894	703.643	1065	28.7414
NC_000962.3:1383213-1384202	990	799.643	1727	41.0116
NC_000962.3:1172881-1173786	906	715.643	58	1.53901
NC_000962.3:578426-579175	750	559.643	1122	38.0708
NC_000962.3:c3325703-3324573	1131	940.643	3971	80.1651
NC_000962.3:c3016735-3015863	873	682.643	338	9.40228
NC_000962.3:3985557-3986732	1176	985.643	1349	25.9898
NC_000962.3:2986839-2987615	777	586.643	280	9.06346
NC_000962.3:c2925383-2924817	567	376.643	1063	53.5936
NC_000962.3:c2276424-2275405	1020	829.643	16049	367.339
NC_000962.3:3416705-3417745	1041	850.643	363	8.10344
NC_000962.3:3243697-3245448	1752	1561.64	7402	90.0072
NC_000962.3:3842239-3842769	531	340.655	83.5976	4.66004
NC_000962.3:3027065-3028039	975	784.643	3227	78.0975
NC_000962.3:2773178-2773564	387	197.46	915	87.9937
NC_000962.3:2471411-2472496	1086	895.643	1189	25.2091
NC_000962.3:c2497023-2495461	1563	1372.64	5413	74.8843
NC_000962.3:2281294-2281617	324	136.395	1888	262.854
NC_000962.3:c2414922-2413348	1575	1384.64	10214	140.077
NC_000962.3:716664-717059	396	206.319	421	38.7483
NC_000962.3:3825330-3826217	888	697.643	279	7.59418
NC_000962.3:716410-716664	255	74.0361	450	115.419
NC_000962.3:731930-732406	477	286.767	837	55.4252
NC_000962.3:748276-748812	537	346.643	2722	149.113
NC_000962.3:c741139-740234	906	715.643	953	25.2875
NC_000962.3:c3793248-3792358	891	700.643	128	3.46915
NC_000962.3:748849-749241	393	203.367	1713	159.951
NC_000962.3:c3984144-3983125	1020	829.643	905	20.7142
NC_000962.3:3580638-3581312	675	484.643	516	20.218
NC_000962.3:c2393320-2392517	804	613.643	2641	81.7265
NC_000962.3:2432235-2432855	621	430.643	189	8.33402
NC_000962.3:c2940612-2939959	654	463.643	567	23.2225
NC_000962.3:774783-775574	792	601.643	1006	31.7519
NC_000962.3:c3070586-3070170	417	227.112	75	6.27091
NC_000962.3:800809-801462	654	463.643	24657	1009.87
NC_000962.3:c2306986-2294531	12456	12265.6	19258	29.8147
NC_000962.3:c3914534-3913380	1155	964.643	1081	21.2799
NC_000962.3:3053233-3053682	450	259.83	805	58.8324
NC_000962.3:c3049086-3048562	525	334.677	766	43.4623
NC_000962.3:c3337917-3336796	1122	931.643	1672	34.0798
NC_000962.3:c1364150-1363503	648	457.643	1231	51.0789
NC_000962.3:c3980659-3979499	1161	970.643	495	9.68402
NC_000962.3:c3369854-3368823	1032	841.643	2579	58.188
NC_000962.3:c1827945-1826614	1332	1141.64	4181	69.544
NC_000962.3:c1363361-1362723	639	448.643	896	37.9243
NC_000962.3:827543-828076	534	343.655	247	13.6485
NC_000962.3:c2946287-2945847	441	250.881	741	56.0868
NC_000962.3:3448504-3449991	1488	1297.64	654	9.57046
NC_000962.3:3455761-3457272	1512	1321.64	746	10.7185
NC_000962.3:846159-847913	1755	1564.64	924	11.2142
NC_000962.3:2525565-2526992	1428	1237.64	906	13.9009
NC_000962.3:3664928-3665821	894	703.643	7680	207.262
NC_000962.3:c3630566-3630384	183	30.1779	510	320.916
NC_000962.3:2516787-2517695	909	718.643	13967	369.063
NC_000962.3:c3607034-3605751	1284	1093.64	35023	608.118
NC_000962.3:c3545300-3544344	957	766.643	287	7.10884
NC_000962.3:c867389-865851	1539	1348.64	882	12.4189
NC_000962.3:c3669388-3668951	438	247.922	2424	185.664
NC_000962.3:c1006562-1005852	711	520.643	4446	162.158
NC_000962.3:4217134-4218195	1062	871.643	860	18.7357
NC_000962.3:c3470679-3469786	894	703.643	1256	33.8959
NC_000962.3:1925582-1926205	624	433.643	1082	47.3811
NC_000962.3:1936360-1937316	957	766.643	1322	32.7453
NC_000962.3:c1842242-1840572	1671	1480.64	1313	16.8393
NC_000962.3:c982554-981424	1131	940.643	3000	60.5629
NC_000962.3:c1008180-1006693	1488	1297.64	822	12.0289
NC_000962.3:c1108099-1107443	657	466.643	4445	180.883
NC_000962.3:c4056375-4055197	1179	988.643	50725	974.3
NC_000962.3:c918750-917734	1017	826.643	35915	825.027
NC_000962.3:4161048-4161773	726	535.643	2355	83.4883
NC_000962.3:2733230-2734144	915	724.643	397	10.4034
NC_000962.3:2064799-2066442	1644	1453.64	2448	31.9789
NC_000962.3:c4073611-4072667	945	754.643	1994	50.1757
NC_000962.3:955077-956288	1212	1021.64	7652	142.228
NC_000962.3:956293-958455	2163	1972.64	11778	113.379
NC_000962.3:c2667115-2662067	5049	4858.64	1299	5.07697
NC_000962.3:c2675837-2671593	4245	4054.64	819	3.83567
NC_000962.3:c2662085-2657700	4386	4195.64	1185	5.36327
NC_000962.3:c1231291-1230971	321	133.495	590	83.9263
NC_000962.3:2202584-2203129	546	355.643	533.314	28.476
NC_000962.3:c1087345-1085756	1590	1399.64	347	4.70785
NC_000962.3:4237165-4237929	765	574.643	801	26.4694
NC_000962.3:4273739-4274593	855	664.643	11287	322.478
NC_000962.3:1656963-1658936	1974	1783.64	742	7.89962
NC_000962.3:c1644260-1643319	942	751.643	697	17.6089
NC_000962.3:c1643322-1642537	786	595.643	456	14.5375
NC_000962.3:c1642425-1641493	933	742.643	869	22.2203
NC_000962.3:c317503-316511	993	802.643	972	22.9961
NC_000962.3:1580591-1581073	483	292.718	4525	293.548
NC_000962.3:c1581969-1581145	825	634.643	4284	128.183
NC_000962.3:141200-142144	945	754.643	1823	45.8728
NC_000962.3:c1433440-1431665	1776	1585.64	1395	16.7062
NC_000962.3:c2813176-2812355	822	631.643	555	16.6852
NC_000962.3:c3394921-3394019	903	712.643	1156	30.8032
NC_000962.3:4027891-4028967	1077	886.643	2146	45.9612
NC_000962.3:c2370601-2369726	876	685.643	4776	132.275
NC_000962.3:3285070-3287832	2763	2572.64	12235	90.3097
NC_000962.3:c3863264-3862947	318	130.628	217	31.5451
NC_000962.3:c3862926-3862624	303	116.615	182	29.6366
NC_000962.3:3305279-3306535	1257	1066.64	1225	21.8086
NC_000962.3:2367711-2368442	732	541.643	258	9.04517
NC_000962.3:c1158736-1157963	774	583.643	416	13.5349
NC_000962.3:c3888802-3887144	1659	1468.64	275	3.55571
NC_000962.3:c3296353-3291503	4851	4660.64	8499	34.6284
NC_000962.3:c778480-775586	2895	2704.64	44005	308.96
NC_000962.3:c778905-778477	429	239.019	18573	1475.57
NC_000962.3:2443302-2444585	1284	1093.64	3544	61.5359
NC_000962.3:c3972453-3970705	1749	1558.64	348	4.23977
NC_000962.3:3908236-3909738	1503	1312.64	3545	51.2837
NC_000962.3:c3376852-3376490	363	173.948	99	10.8075
NC_000962.3:c2939001-2937865	1137	946.643	1038	20.8219
NC_000962.3:c3608254-3607112	1143	952.643	20036	399.384
NC_000962.3:2252002-2255985	3984	3793.64	29830	149.316
NC_000962.3:4174873-4178070	3198	3007.64	1168	7.3744
NC_000962.3:c1107382-1106405	978	787.643	579	13.9592
NC_000962.3:c2744984-2742123	2862	2671.64	17326	123.149
NC_000962.3:c4407531-4406488	1044	853.643	2965	65.9566
NC_000962.3:455977-456192	216	46.3389	67	27.4562
NC_000962.3:1686271-1686573	303	116.615	96	15.6325
NC_000962.3:c1656721-1655609	1113	922.643	804	16.5475
NC_000962.3:575348-576790	1443	1252.64	5078	76.9796
NC_000962.3:573984-575300	1317	1126.64	7319	123.36
NC_000962.3:c2870122-2869727	396	206.319	132	12.1491
NC_000962.3:c2870364-2870119	246	66.7771	10	2.84369
NC_000962.3:c2999968-2998052	1917	1726.64	6393	70.3092
NC_000962.3:c3180531-3179368	1164	973.643	8523	166.227
NC_000962.3:3430387-3430710	324	136.395	117	16.2892
NC_000962.3:3715777-3716994	1218	1027.64	1966	36.3288
NC_000962.3:652771-653778	1008	817.643	2847	66.1201
NC_000962.3:2906814-2907740	927	736.643	1436	37.0175
NC_000962.3:677710-677925	216	46.3389	60	24.5876
NC_000962.3:677922-678329	408	218.157	308	26.8097
NC_000962.3:c3066191-3064515	1677	1486.64	2873	36.6977
NC_000962.3:c695485-695228	258	76.5214	42	10.4226
NC_000962.3:c2412122-2410638	1485	1294.64	2330	34.1756
NC_000962.3:c2413351-2412119	1233	1042.64	2550	46.4424
NC_000962.3:c3794867-3793257	1611	1420.64	303	4.05012
NC_000962.3:2760854-2762380	1527	1336.64	3101	44.0551
NC_000962.3:c1361801-1360155	1647	1456.64	2572	33.5296
NC_000962.3:c1362733-1361798	936	745.643	1305	33.2345
NC_000962.3:3587798-3589381	1584	1393.64	19144	260.85
NC_000962.3:1365875-1367461	1587	1396.64	8160	110.947
NC_000962.3:c2237306-2234991	2316	2125.64	2566	22.9233
NC_000962.3:c2951307-2950489	819	628.643	23791	718.652
NC_000962.3:3467606-3467926	321	133.495	1274	181.224
NC_000962.3:c2683712-2683248	465	274.786	619	42.7767
NC_000962.3:2174067-2175182	1116	925.643	738	15.1399
NC_000962.3:2214123-2215256	1134	943.643	104	2.09284
NC_000962.3:c4408202-4407528	675	484.643	1683	65.9435
NC_000962.3:1660656-1662284	1629	1438.64	2819	37.2094
NC_000962.3:c290654-289812	843	652.643	4437	129.099
NC_000962.3:c1388978-1388685	294	108.236	127	22.2813
NC_000962.3:732393-732821	429	239.019	1930	153.333
NC_000962.3:1077975-1078334	360	171.028	4169	462.886
NC_000962.3:c4202613-4201894	720	529.643	1038	37.2155
NC_000962.3:c4203299-4202610	690	499.643	746	28.3523
NC_000962.3:c4060591-4060295	297	111.038	149.301	25.5331
NC_000962.3:c4088531-4088328	204	39.8519	12738	6069.63
NC_000962.3:c4211009-4209582	1428	1237.64	1412	21.6645
NC_000962.3:c4204417-4203287	1131	940.643	1371	27.6772
NC_000962.3:410838-412760	1923	1732.64	2774	30.4024
NC_000962.3:1510846-1512006	1161	970.643	851	16.6487
NC_000962.3:108156-109778	1623	1432.64	1489	19.7364
NC_000962.3:2052-3260	1209	1018.64	2179	40.6205
NC_000962.3:1380684-1381865	1182	991.643	675	12.9258
NC_000962.3:1379855-1380679	825	634.643	390	11.6693
NC_000962.3:1378927-1379850	924	733.643	605	15.6596
NC_000962.3:c3302455-3300596	1860	1669.64	5922	67.3527
NC_000962.3:c3171646-3170720	927	736.643	746.572	19.2453
NC_000962.3:c3685963-3683051	2913	2722.64	2783	19.4103
NC_000962.3:c3833676-3833038	639	448.643	3658	154.829
NC_000962.3:c3231076-3230738	339	150.661	451	56.8442
NC_000962.3:c2437886-2437446	441	250.881	645	48.8205
NC_000962.3:c3833045-3832146	900	709.643	2971	79.501
NC_000962.3:c3282715-3276380	6336	6145.64	36661	113.278
NC_000962.3:3251072-3255688	4617	4426.64	2808	12.0457
