target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1388.63	4341	87.2151
NC_000962.3:c3997631-3997029	603	413.699	2289	154.366
NC_000962.3:c2481701-2479923	1779	1589.63	16085	282.302
NC_000962.3:c2287846-2286527	1320	1130.63	1751	43.207
NC_000962.3:c3360586-3359585	1002	812.633	5565	191.056
NC_000962.3:c2873770-2873258	513	323.804	5075	437.263
NC_000962.3:645467-646255	789	599.633	1377	64.0674
NC_000962.3:c3861370-3860024	1347	1157.63	6732	162.242
NC_000962.3:3808461-3809387	927	737.633	1074	40.6212
NC_000962.3:2484584-2485276	693	503.67	2165	119.923
NC_000962.3:2483626-2484531	906	716.633	4455	173.436
NC_000962.3:c3385066-3383885	1182	992.633	5046	141.823
NC_000962.3:671166-671951	786	596.633	2958	138.318
NC_000962.3:c3131773-3129344	2430	2240.63	2473	30.7923
NC_000962.3:c2791022-2789280	1743	1553.63	4081	73.2837
NC_000962.3:c2784042-2782366	1677	1487.63	10288	192.941
NC_000962.3:692024-693232	1209	1019.63	916	25.0634
NC_000962.3:c695231-694839	393	204.799	388	52.8558
NC_000962.3:c4030494-4029871	624	434.685	1422	91.2672
NC_000962.3:c3350277-3348805	1473	1283.63	8428	183.178
NC_000962.3:c3572543-3571602	942	752.633	2618	97.0455
NC_000962.3:c3671794-3670445	1350	1160.63	9016	216.725
NC_000962.3:c3816106-3815027	1080	890.633	987	30.9177
NC_000962.3:2485273-2486208	936	746.633	3692	137.957
NC_000962.3:c3825268-3824702	567	377.725	512	37.8167
NC_000962.3:c3697093-3696470	624	434.685	616	39.5363
NC_000962.3:c2427087-2425048	2040	1850.63	11629	175.312
NC_000962.3:c2492353-2489369	2985	2795.63	6258	62.4518
NC_000962.3:c721732-720005	1728	1538.63	1454	26.3644
NC_000962.3:c2283721-2282747	975	785.633	617	21.9106
NC_000962.3:3726127-3727476	1350	1160.63	2232	53.6523
NC_000962.3:c737203-736298	906	716.633	6159	239.774
NC_000962.3:746363-747037	675	485.67	29	1.66589
NC_000962.3:c2495399-2493837	1563	1373.63	6080	123.487
NC_000962.3:c3597766-3597551	216	51.4544	2521	1366.91
NC_000962.3:c2502738-2501644	1095	905.633	1252	38.5693
NC_000962.3:c2400328-2399798	531	341.76	698	56.9801
NC_000962.3:2934198-2934872	675	485.67	129	7.41033
NC_000962.3:c2924233-2923199	1035	845.633	7725	254.862
NC_000962.3:c3353468-3352458	1011	821.633	3285.71	111.568
NC_000962.3:c3344629-3344033	597	407.699	1942	132.892
NC_000962.3:c3103940-3103257	684	494.67	2706	152.616
NC_000962.3:c3067124-3066222	903	713.633	5151	201.375
NC_000962.3:4006200-4007366	1167	977.633	1172	33.4457
NC_000962.3:1117185-1118393	1209	1019.63	1690	46.2415
NC_000962.3:3053914-3055491	1578	1388.63	1575	31.6433
NC_000962.3:801462-802133	672	482.67	9358	540.906
NC_000962.3:2546883-2547752	870	680.633	2797.65	114.675
NC_000962.3:2860452-2861144	693	503.67	3139	173.874
NC_000962.3:c3080457-3079309	1149	959.633	1678	48.7838
NC_000962.3:c2356677-2355319	1359	1169.63	18189	433.859
NC_000962.3:c3124983-3123967	1017	827.633	1310	44.1593
NC_000962.3:2955767-2956891	1125	935.633	7939	236.728
NC_000962.3:2903639-2904541	903	713.633	2024	79.127
NC_000962.3:c2850574-2849852	723	533.653	4582	239.544
NC_000962.3:c3039800-3038931	870	680.633	3269	133.996
NC_000962.3:c2939962-2939012	951	761.633	3020	110.624
NC_000962.3:c3230680-3228254	2427	2237.63	14325	178.606
NC_000962.3:3449997-3450923	927	737.633	692	26.1731
NC_000962.3:c843231-842347	885	695.633	1224	49.0897
NC_000962.3:c2453272-2452115	1158	968.633	6392	184.105
NC_000962.3:c2380944-2380663	282	101.146	49	13.5157
NC_000962.3:3479171-3479683	513	323.804	76	6.54818
NC_000962.3:c845953-844421	1533	1343.63	1900	39.4514
NC_000962.3:c3628063-3627419	645	455.67	4204	257.396
NC_000962.3:3405136-3406215	1080	890.633	3310	103.686
NC_000962.3:3603377-3604729	1353	1163.63	1845	44.2354
NC_000962.3:c2531897-2530836	1062	872.633	6243	199.596
NC_000962.3:c3609757-3608870	888	698.633	2868	114.53
NC_000962.3:c3536057-3535431	627	437.67	99	6.3107
NC_000962.3:1129152-1130105	954	764.633	1460	53.2708
NC_000962.3:c858864-858037	828	638.633	546	23.8523
NC_000962.3:c2250974-2249478	1497	1307.63	2236	47.7062
NC_000962.3:3489506-3490375	870	680.633	186	7.62411
NC_000962.3:c3433622-3431979	1644	1454.63	1796	34.4463
NC_000962.3:3591646-3592257	612	422.685	1324	87.3898
NC_000962.3:3501794-3502936	1143	953.633	4868	142.416
NC_000962.3:c3496366-3494975	1392	1202.63	95	2.20384
NC_000962.3:3430707-3431315	609	419.699	512	34.0347
NC_000962.3:c3128272-3127364	909	719.633	777	30.1231
NC_000962.3:c3110523-3110167	357	169.912	355	58.2898
NC_000962.3:c1261346-1259067	2280	2090.63	41209	549.925
NC_000962.3:2623821-2625803	1983	1793.63	5004	77.8346
NC_000962.3:c2643468-2642578	891	701.633	3792	150.781
NC_000962.3:c1151686-1149104	2583	2393.63	1689	19.6862
NC_000962.3:c4338521-4338171	351	164.153	219	37.2206
NC_000962.3:c3355069-3353483	1587	1397.63	5264	105.078
NC_000962.3:686821-688035	1215	1025.63	7127	193.867
NC_000962.3:c3804791-3803919	873	683.633	2375	96.9236
NC_000962.3:3342165-3343118	954	764.633	4901	178.822
NC_000962.3:c1900975-1900241	735	545.653	89	4.55054
NC_000962.3:c4205373-4204426	948	758.633	7451	274.013
NC_000962.3:2512539-2515244	2706	2516.63	24083	266.981
NC_000962.3:c3181762-3180548	1215	1025.63	7587	206.38
NC_000962.3:c2416394-2414934	1461	1271.63	9295	203.928
NC_000962.3:c1279617-1278904	714	524.653	586	31.1612
NC_000962.3:4343314-4345035	1722	1532.63	22784	414.745
NC_000962.3:4355007-4356542	1536	1346.63	8247	170.858
NC_000962.3:1666990-1668408	1419	1229.63	21510	488.039
NC_000962.3:265507-266295	789	599.633	5406	251.524
NC_000962.3:c3687577-3686912	666	476.67	1788	104.65
NC_000962.3:c3073609-3073130	480	290.895	1431	137.244
NC_000962.3:c3955521-3954325	1197	1007.63	2882	79.7959
NC_000962.3:c4060268-4059984	285	103.624	113.029	30.4311
NC_000962.3:c4285825-4284419	1407	1217.63	2318	53.1112
NC_000962.3:c4293174-4291639	1536	1346.63	4486	92.9393
NC_000962.3:1686570-1686887	318	133.238	259	54.2325
NC_000962.3:1541020-1541805	786	596.633	2713	126.862
NC_000962.3:c23737-23270	468	278.943	7086	708.722
NC_000962.3:12468-13016	549	359.725	3840	297.818
NC_000962.3:3873452-3874132	681	491.67	810	45.9622
NC_000962.3:c698410-697904	507	317.815	110	9.65623
NC_000962.3:c698994-698524	471	281.933	78	7.71858
NC_000962.3:c699799-699038	762	572.653	91	4.43342
NC_000962.3:987233-988705	1473	1283.63	1943	42.23
NC_000962.3:c1965370-1964183	1188	998.633	168	4.69345
NC_000962.3:c2752180-2751662	519	329.783	520	43.9911
NC_000962.3:2175173-2176513	1341	1151.63	5079	123.042
NC_000962.3:c4360546-4360199	348	161.317	2056	355.575
NC_000962.3:c4359782-4357593	2190	2000.63	32866	458.32
NC_000962.3:3267737-3272203	4467	4277.63	41506	270.705
NC_000962.3:c3571211-3569109	2103	1913.63	4542	66.2183
NC_000962.3:c965535-964312	1224	1034.63	4047	109.128
NC_000962.3:c533789-533091	699	509.67	2899	158.69
NC_000962.3:3650526-3652682	2157	1967.63	28940	410.34
NC_000962.3:2692172-2692521	350	163.203	5533	945.85
NC_000962.3:c4211784-4211080	705	515.653	595	32.1921
NC_000962.3:944343-944735	393	204.799	566	77.104
NC_000962.3:1937313-1938149	837	647.633	3780	162.837
NC_000962.3:1858733-1859758	1026	836.633	2744	91.5036
NC_000962.3:1942659-1943573	915	725.633	1605	61.7088
NC_000962.3:999472-1000767	1296	1106.63	25553	644.21
NC_000962.3:c914199-913558	642	452.67	9176	565.537
NC_000962.3:1859758-1862253	2496	2306.63	4452	53.8475
NC_000962.3:c1096451-1095078	1374	1184.63	2711.51	63.8583
NC_000962.3:2073081-2073824	744	554.653	6541	329.012
NC_000962.3:c2167311-2162932	4380	4190.63	2419	16.1044
NC_000962.3:1034903-1036015	1113	923.633	3191	96.3866
NC_000962.3:1099066-1100460	1395	1205.63	29674	686.673
NC_000962.3:1856774-1857724	951	761.633	800	29.3044
NC_000962.3:2684679-2686370	1692	1502.63	26753	496.717
NC_000962.3:c1807762-1807298	465	275.952	1211	122.433
NC_000962.3:944938-946056	1119	929.633	1239	37.1834
NC_000962.3:1989042-1989566	525	335.772	41	3.40666
NC_000962.3:c4043859-4043041	819	629.633	2117	93.8042
NC_000962.3:c951118-949436	1683	1493.63	772	14.4199
NC_000962.3:c1041048-1039936	1113	923.633	64976	1962.65
NC_000962.3:c1005841-1004501	1341	1151.63	6421	155.553
NC_000962.3:1912979-1913590	612	422.685	42	2.77218
NC_000962.3:c2728266-2727967	300	116.877	2106	502.713
NC_000962.3:c2717799-2717128	672	482.67	541	31.2706
NC_000962.3:c2103042-2101651	1392	1202.63	7605	176.423
NC_000962.3:c2096599-2096183	417	228.411	6406	782.455
NC_000962.3:4168536-4169300	765	575.653	3480	168.658
NC_000962.3:2231026-2231454	429	240.2	4790	556.354
NC_000962.3:2675936-2677633	1698	1508.63	226	4.1794
NC_000962.3:c2655093-2654062	1032	842.633	7498	248.254
NC_000962.3:c2727920-2727336	585	395.699	2778	195.865
NC_000962.3:c2622452-2620533	1920	1730.63	6200	99.9484
NC_000962.3:c1233956-1232844	1113	923.633	2602	78.5954
NC_000962.3:c1149107-1148427	681	491.67	305	17.3067
NC_000962.3:4228347-4229261	915	725.633	6113	235.032
NC_000962.3:4299812-4301566	1755	1565.63	2801	49.9128
NC_000962.3:4345039-4346481	1443	1253.63	29277	651.546
NC_000962.3:4327549-4328199	651	461.67	6942	419.51
NC_000962.3:c4390709-4390437	273	93.395	85	25.3913
NC_000962.3:c4391031-4390720	312	127.852	73	15.9296
NC_000962.3:c561711-560848	864	674.633	8167	337.741
NC_000962.3:c541491-538588	2904	2714.63	14660	150.665
NC_000962.3:1742845-1743771	927	737.633	10433	394.601
NC_000962.3:1739856-1741247	1392	1202.63	1141	26.4693
NC_000962.3:c472639-471227	1413	1223.63	2281	52.0072
NC_000962.3:421709-422416	708	518.653	7075	380.574
NC_000962.3:418293-418946	654	464.67	635	38.1257
NC_000962.3:1669283-1670416	1134	944.633	21677	640.214
NC_000962.3:c1663204-1662641	564	374.725	1626	121.059
NC_000962.3:c1666046-1663215	2832	2642.63	30593	322.979
NC_000962.3:391352-392032	681	491.67	353	20.0304
NC_000962.3:1646186-1646992	807	617.633	2313	104.48
NC_000962.3:352149-353036	888	698.633	17726	707.865
NC_000962.3:349935-351476	1542	1352.63	12745	262.875
NC_000962.3:1613307-1614326	1020	830.633	22900	769.158
NC_000962.3:1606386-1607972	1587	1397.63	2173	43.3766
NC_000962.3:1591671-1592153	483	293.876	5396	512.268
NC_000962.3:287186-288352	1167	977.633	3436	98.0543
NC_000962.3:c295633-293798	1836	1646.63	6022	102.031
NC_000962.3:1592150-1592614	465	275.952	2935	296.732
NC_000962.3:262812-264023	1212	1022.63	22748	620.601
NC_000962.3:222289-223530	1242	1052.63	3933	104.24
NC_000962.3:208417-208971	555	365.725	5670	432.532
NC_000962.3:c1526216-1525293	924	734.633	1550	58.8641
NC_000962.3:c1519985-1519200	786	596.633	511	23.8948
NC_000962.3:c180896-179319	1578	1388.63	973	19.5486
NC_000962.3:174833-175693	861	671.633	4482	186.178
NC_000962.3:c1512605-1511973	633	443.67	260	16.3494
NC_000962.3:c179309-177543	1767	1577.63	1247	22.0521
NC_000962.3:154232-155599	1368	1178.63	4001	94.7064
NC_000962.3:c1499189-1497195	1995	1805.63	2773	42.8459
NC_000962.3:1487161-1488075	915	725.633	21583	829.82
NC_000962.3:c1477631-1477134	498	308.825	4643	419.445
NC_000962.3:107600-108151	552	362.725	562	43.2264
NC_000962.3:1463228-1464877	1650	1460.63	17003	324.768
NC_000962.3:c1422305-1420410	1896	1706.63	6017	98.3624
NC_000962.3:c25444-23861	1584	1394.63	43024	860.677
NC_000962.3:c23181-21637	1545	1355.63	17295	355.932
NC_000962.3:c27442-27023	420	231.357	89	10.7324
NC_000962.3:c13995-13714	282	101.146	2308	636.616
NC_000962.3:1214513-1214947	435	246.144	30	3.40033
NC_000962.3:1200767-1201660	894	704.633	1696	67.1509
NC_000962.3:1383213-1384202	990	800.633	2776	96.7331
NC_000962.3:1172881-1173786	906	716.633	89	3.46483
NC_000962.3:578426-579175	750	560.653	3125	155.505
NC_000962.3:c3325703-3324573	1131	941.633	3770	111.699
NC_000962.3:c3016735-3015863	873	683.633	581	23.7106
NC_000962.3:3985557-3986732	1176	986.633	422	11.9329
NC_000962.3:2986839-2987615	777	587.653	860	40.8288
NC_000962.3:c2925383-2924817	567	377.725	5657	417.831
NC_000962.3:c2276424-2275405	1020	830.633	49	1.6458
NC_000962.3:3416705-3417745	1041	851.633	949	31.0887
NC_000962.3:3243697-3245448	1752	1562.63	26852	479.412
NC_000962.3:3842239-3842769	531	341.76	758.918	61.953
NC_000962.3:3027065-3028039	975	785.633	4286	152.202
NC_000962.3:2773178-2773564	387	198.88	2284	320.401
NC_000962.3:2471411-2472496	1086	896.633	3933	122.377
NC_000962.3:c2497023-2495461	1563	1373.63	13631	276.851
NC_000962.3:2281294-2281617	324	138.813	60	12.059
NC_000962.3:c2414922-2413348	1575	1385.63	34066	685.902
NC_000962.3:716664-717059	396	207.758	507	68.0831
NC_000962.3:3825330-3826217	888	698.633	387	15.4544
NC_000962.3:716410-716664	255	78.9474	268	94.708
NC_000962.3:731930-732406	477	287.905	1680	162.798
NC_000962.3:748276-748812	537	347.76	1916	153.711
NC_000962.3:c741139-740234	906	716.633	3275	127.498
NC_000962.3:c3793248-3792358	891	701.633	724	28.7884
NC_000962.3:748849-749241	393	204.799	609	82.9618
NC_000962.3:c3984144-3983125	1020	830.633	1065	35.7709
NC_000962.3:3580638-3581312	675	485.67	606	34.8113
NC_000962.3:c2393320-2392517	804	614.633	6296	285.784
NC_000962.3:2432235-2432855	621	431.685	378	24.4295
NC_000962.3:c2940612-2939959	654	464.67	1484	89.1002
NC_000962.3:774783-775574	792	602.633	1668	77.2204
NC_000962.3:c3070586-3070170	417	228.411	437	53.3769
NC_000962.3:800809-801462	654	464.67	10399	624.362
NC_000962.3:c2306986-2294531	12456	12266.6	81546	185.467
NC_000962.3:c3914534-3913380	1155	965.633	2578	74.4835
NC_000962.3:3053233-3053682	450	261.059	760	81.2201
NC_000962.3:c3049086-3048562	525	335.772	3023	251.179
NC_000962.3:c3337917-3336796	1122	932.633	6202	185.528
NC_000962.3:c1364150-1363503	648	458.67	3554	216.175
NC_000962.3:c3980659-3979499	1161	971.633	1319	37.8732
NC_000962.3:c3369854-3368823	1032	842.633	3537	117.108
NC_000962.3:c1827945-1826614	1332	1142.63	7649	186.761
NC_000962.3:c1363361-1362723	639	449.67	2441	151.448
NC_000962.3:827543-828076	534	344.76	343	27.7566
NC_000962.3:c2946287-2945847	441	252.127	688	76.1303
NC_000962.3:3448504-3449991	1488	1298.63	1649	35.4261
NC_000962.3:3455761-3457272	1512	1322.63	1522	32.1044
NC_000962.3:846159-847913	1755	1565.63	558	9.94337
NC_000962.3:2525565-2526992	1428	1238.63	786	17.7039
NC_000962.3:3664928-3665821	894	704.633	11271	446.261
NC_000962.3:c3630566-3630384	183	33.5329	1111	924.342
NC_000962.3:2516787-2517695	909	719.633	4794	185.856
NC_000962.3:c3607034-3605751	1284	1094.63	33045	842.222
NC_000962.3:c3545300-3544344	957	767.633	670	24.3506
NC_000962.3:c867389-865851	1539	1349.63	3028	62.5935
NC_000962.3:c3669388-3668951	438	249.136	848	94.9619
NC_000962.3:c1006562-1005852	711	521.653	6524	348.917
NC_000962.3:4217134-4218195	1062	872.633	1136	36.3192
NC_000962.3:c3470679-3469786	894	704.633	1687	66.7946
NC_000962.3:1925582-1926205	624	434.685	3471	222.777
NC_000962.3:1936360-1937316	957	767.633	3146	114.339
NC_000962.3:c1842242-1840572	1671	1481.63	4076	76.7508
NC_000962.3:c982554-981424	1131	941.633	4464	132.261
NC_000962.3:c1008180-1006693	1488	1298.63	673	14.4583
NC_000962.3:c1108099-1107443	657	467.67	328	19.567
NC_000962.3:c4056375-4055197	1179	989.633	12834	361.807
NC_000962.3:c918750-917734	1017	827.633	76481	2578.13
NC_000962.3:4161048-4161773	726	536.653	3561	185.126
NC_000962.3:2733230-2734144	915	725.633	3429	131.838
NC_000962.3:2064799-2066442	1644	1454.63	4020	77.1013
NC_000962.3:c4073611-4072667	945	755.633	947	34.9646
NC_000962.3:955077-956288	1212	1022.63	5892	160.743
NC_000962.3:956293-958455	2163	1973.63	15305	216.35
NC_000962.3:c2667115-2662067	5049	4859.63	6018	34.5492
NC_000962.3:c2675837-2671593	4245	4055.63	2256	15.5192
NC_000962.3:c2662085-2657700	4386	4196.63	8624	57.332
NC_000962.3:c1231291-1230971	321	136.018	838	171.884
NC_000962.3:2202584-2203129	546	356.748	337	26.3546
NC_000962.3:c1087345-1085756	1590	1400.63	512	10.1985
NC_000962.3:4237165-4237929	765	575.653	788	38.1904
NC_000962.3:4273739-4274593	855	665.633	9467	396.795
NC_000962.3:1656963-1658936	1974	1784.63	1190	18.6032
NC_000962.3:c1644260-1643319	942	752.633	3443	127.627
NC_000962.3:c1643322-1642537	786	596.633	1765	82.5328
NC_000962.3:c1642425-1641493	933	743.633	650	24.3862
NC_000962.3:c317503-316511	993	803.633	3522	122.27
NC_000962.3:1580591-1581073	483	293.876	4946	469.548
NC_000962.3:c1581969-1581145	825	635.633	1583	69.4806
NC_000962.3:141200-142144	945	755.633	2170	80.1194
NC_000962.3:c1433440-1431665	1776	1586.63	3984	70.0539
NC_000962.3:c2813176-2812355	822	632.633	2141	94.4178
NC_000962.3:c3394921-3394019	903	713.633	2182	85.3039
NC_000962.3:4027891-4028967	1077	887.633	8140	255.847
NC_000962.3:c2370601-2369726	876	686.633	12242	497.413
NC_000962.3:3285070-3287832	2763	2573.63	59963	650.019
NC_000962.3:c3863264-3862947	318	133.238	89	18.6359
NC_000962.3:c3862926-3862624	303	119.628	85	19.8233
NC_000962.3:3305279-3306535	1257	1067.63	3710	96.9485
NC_000962.3:2367711-2368442	732	542.653	1407	72.3371
NC_000962.3:c1158736-1157963	774	584.653	326	15.5564
NC_000962.3:c3888802-3887144	1659	1469.63	383	7.27075
NC_000962.3:c3296353-3291503	4851	4661.63	74238	444.301
NC_000962.3:c778480-775586	2895	2705.63	79263	817.318
NC_000962.3:c778905-778477	429	240.2	19830	2303.24
NC_000962.3:2443302-2444585	1284	1094.63	4288	109.289
NC_000962.3:c3972453-3970705	1749	1559.63	1217	21.7699
NC_000962.3:3908236-3909738	1503	1313.63	18945	402.355
NC_000962.3:c3376852-3376490	363	175.68	189	30.0143
NC_000962.3:c2939001-2937865	1137	947.633	3225	94.9464
NC_000962.3:c3608254-3607112	1143	953.633	7698	225.209
NC_000962.3:2252002-2255985	3984	3794.63	3447	25.3432
NC_000962.3:4174873-4178070	3198	3008.63	3604	33.4199
NC_000962.3:c1107382-1106405	978	788.633	669	23.6668
NC_000962.3:c2744984-2742123	2862	2672.63	40851.5	426.44
NC_000962.3:c4407531-4406488	1044	854.633	8757	285.868
NC_000962.3:455977-456192	216	51.4544	265	143.686
NC_000962.3:1686271-1686573	303	119.628	497	115.908
NC_000962.3:c1656721-1655609	1113	923.633	598	18.063
NC_000962.3:575348-576790	1443	1253.63	16110	358.521
NC_000962.3:573984-575300	1317	1127.63	17691	437.697
NC_000962.3:c2870122-2869727	396	207.758	316	42.4345
NC_000962.3:c2870364-2870119	246	72.24	270	104.274
NC_000962.3:c2999968-2998052	1917	1727.63	17419	281.294
NC_000962.3:c3180531-3179368	1164	974.633	16010	458.289
NC_000962.3:3430387-3430710	324	138.813	292	58.6872
NC_000962.3:3715777-3716994	1218	1028.63	2625	71.1964
NC_000962.3:652771-653778	1008	818.633	6765	230.551
NC_000962.3:2906814-2907740	927	737.633	1293	48.9043
NC_000962.3:677710-677925	216	51.4544	136	73.7405
NC_000962.3:677922-678329	408	219.515	333	42.3223
NC_000962.3:c3066191-3064515	1677	1487.63	7426	139.267
NC_000962.3:c695485-695228	258	81.2738	145	49.7745
NC_000962.3:c2412122-2410638	1485	1295.63	14408	310.249
NC_000962.3:c2413351-2412119	1233	1043.63	7383	197.367
NC_000962.3:c3794867-3793257	1611	1421.63	402	7.88911
NC_000962.3:2760854-2762380	1527	1337.63	2657	55.4171
NC_000962.3:c1361801-1360155	1647	1457.63	4904	93.8624
NC_000962.3:c1362733-1361798	936	746.633	4240	158.434
NC_000962.3:3587798-3589381	1584	1394.63	28016	560.448
NC_000962.3:1365875-1367461	1587	1397.63	23230	463.709
NC_000962.3:c2237306-2234991	2316	2126.63	2963	38.8712
NC_000962.3:c2951307-2950489	819	629.633	65	2.88015
NC_000962.3:3467606-3467926	321	136.018	743	152.399
NC_000962.3:c2683712-2683248	465	275.952	1061	107.268
NC_000962.3:2174067-2175182	1116	926.633	935	28.1509
NC_000962.3:2214123-2215256	1134	944.633	105	3.1011
NC_000962.3:c4408202-4407528	675	485.67	6723	386.199
NC_000962.3:1660656-1662284	1629	1439.63	2699	52.3047
NC_000962.3:c290654-289812	843	653.633	9624	410.781
NC_000962.3:c1388978-1388685	294	111.512	362	90.568
NC_000962.3:732393-732821	429	240.2	1823	211.74
NC_000962.3:1077975-1078334	360	172.798	956	154.351
NC_000962.3:c4202613-4201894	720	530.653	4695	246.839
NC_000962.3:c4203299-4202610	690	500.67	4152	231.364
NC_000962.3:c4060591-4060295	297	114.184	150.75	36.8333
NC_000962.3:c4088531-4088328	204	44.3774	19784	12437.7
NC_000962.3:c4211009-4209582	1428	1238.63	2629	59.2157
NC_000962.3:c4204417-4203287	1131	941.633	9903	293.41
NC_000962.3:410838-412760	1923	1733.63	9439	151.9
NC_000962.3:1510846-1512006	1161	971.633	1979	56.8241
NC_000962.3:108156-109778	1623	1433.63	2407	46.8411
NC_000962.3:2052-3260	1209	1019.63	2260	61.8378
NC_000962.3:1380684-1381865	1182	992.633	1363	38.3086
NC_000962.3:1379855-1380679	825	635.633	835	36.6496
NC_000962.3:1378927-1379850	924	734.633	1122	42.61
NC_000962.3:c3302455-3300596	1860	1670.63	33299	556.083
NC_000962.3:c3171646-3170720	927	737.633	2726.27	103.114
NC_000962.3:c3685963-3683051	2913	2723.63	8455	86.6073
NC_000962.3:c3833676-3833038	639	449.67	6314	391.742
NC_000962.3:c3231076-3230738	339	152.715	3042	555.734
NC_000962.3:c2437886-2437446	441	252.127	574	63.5157
NC_000962.3:c3833045-3832146	900	710.633	4647	182.438
NC_000962.3:c3282715-3276380	6336	6146.63	134366	609.876
