target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3360586-3359585	1002	868.848	1268	94.0692
NC_000962.3:c2873770-2873258	513	379.848	714	121.16
NC_000962.3:645467-646255	789	655.848	417	40.9831
NC_000962.3:c3861370-3860024	1347	1213.85	1393	73.9705
NC_000962.3:3808461-3809387	927	793.848	125	10.1495
NC_000962.3:2484584-2485276	693	559.848	394	45.3626
NC_000962.3:2483626-2484531	906	772.848	688	57.3808
NC_000962.3:c3385066-3383885	1182	1048.85	536	32.94
NC_000962.3:671166-671951	786	652.848	1182	116.702
NC_000962.3:c3131773-3129344	2430	2296.85	310	8.69964
NC_000962.3:c2791022-2789280	1743	1609.85	1118	44.764
NC_000962.3:c2784042-2782366	1677	1543.85	2443	101.998
NC_000962.3:692024-693232	1209	1075.85	136	8.14817
NC_000962.3:c695231-694839	393	259.858	126	31.254
NC_000962.3:c4030494-4029871	624	490.848	181	23.7686
NC_000962.3:c3350277-3348805	1473	1339.85	1019	49.022
NC_000962.3:c3572543-3571602	942	808.848	507	40.4029
NC_000962.3:c3671794-3670445	1350	1216.85	1548	81.9986
NC_000962.3:c3816106-3815027	1080	946.848	192	13.0705
NC_000962.3:2485273-2486208	936	802.848	939	75.3884
NC_000962.3:c3825268-3824702	567	433.848	136	20.2057
NC_000962.3:c3697093-3696470	624	490.848	192	25.2131
NC_000962.3:c2427087-2425048	2040	1906.85	1300	43.944
NC_000962.3:c2492353-2489369	2985	2851.85	937	21.178
NC_000962.3:c721732-720005	1728	1594.85	385	15.5601
NC_000962.3:c2283721-2282747	975	841.848	229	17.5337
NC_000962.3:3726127-3727476	1350	1216.85	531	28.1274
NC_000962.3:c737203-736298	906	772.848	2596	216.512
NC_000962.3:746363-747037	675	541.848	21	2.49812
NC_000962.3:c2495399-2493837	1563	1429.85	776	34.9819
NC_000962.3:c3597766-3597551	216	84.3806	715	546.179
NC_000962.3:c2502738-2501644	1095	961.848	575	38.5331
NC_000962.3:c2400328-2399798	531	397.848	212	34.3472
NC_000962.3:2934198-2934872	675	541.848	63	7.49437
NC_000962.3:c2924233-2923199	1035	901.848	1214	86.7676
NC_000962.3:c3353468-3352458	1011	877.848	799	58.6678
NC_000962.3:c3344629-3344033	597	463.848	489	67.9525
NC_000962.3:c3103940-3103257	684	550.848	388	45.4017
NC_000962.3:c3067124-3066222	903	769.848	1084	90.7604
NC_000962.3:4006200-4007366	1167	1033.85	113	7.04521
NC_000962.3:1117185-1118393	1209	1075.85	473	28.3388
NC_000962.3:3053914-3055491	1578	1444.85	271	12.0898
NC_000962.3:801462-802133	672	538.848	3139	375.489
NC_000962.3:2546883-2547752	870	736.848	710.188	62.1251
NC_000962.3:2860452-2861144	693	559.848	952	109.607
NC_000962.3:c3080457-3079309	1149	1015.85	166	10.533
NC_000962.3:c2356677-2355319	1359	1225.85	3047	160.217
NC_000962.3:c3124983-3123967	1017	883.848	1315	95.9003
NC_000962.3:2955767-2956891	1125	991.848	1072	69.6661
NC_000962.3:2903639-2904541	903	769.848	190	15.9082
NC_000962.3:c2850574-2849852	723	589.848	488	53.3276
NC_000962.3:c3039800-3038931	870	736.848	470	41.1142
NC_000962.3:c2939962-2939012	951	817.848	593	46.7363
NC_000962.3:c3230680-3228254	2427	2293.85	652	18.3212
NC_000962.3:3449997-3450923	927	793.848	192	15.5896
NC_000962.3:c843231-842347	885	751.848	158	13.5456
NC_000962.3:c2453272-2452115	1158	1024.85	2017	126.858
NC_000962.3:c2380944-2380663	282	148.953	0	0
NC_000962.3:3479171-3479683	513	379.848	25	4.24231
NC_000962.3:c845953-844421	1533	1399.85	242	11.1431
NC_000962.3:c3628063-3627419	645	511.848	370	46.5943
NC_000962.3:3405136-3406215	1080	946.848	476	32.404
NC_000962.3:3603377-3604729	1353	1219.85	295	15.5879
NC_000962.3:c2531897-2530836	1062	928.848	995	69.0479
NC_000962.3:c3609757-3608870	888	754.848	691	59.0052
NC_000962.3:c3536057-3535431	627	493.848	23	3.00197
NC_000962.3:1129152-1130105	954	820.848	612	48.0574
NC_000962.3:c858864-858037	828	694.848	137	12.7087
NC_000962.3:c2250974-2249478	1497	1363.85	186	8.79061
NC_000962.3:3489506-3490375	870	736.848	69	6.03592
NC_000962.3:c3433622-3431979	1644	1510.85	295	12.5856
NC_000962.3:3591646-3592257	612	478.848	179	24.095
NC_000962.3:3501794-3502936	1143	1009.85	2110	134.679
NC_000962.3:c3496366-3494975	1392	1258.85	1470	75.269
NC_000962.3:3430707-3431315	609	475.848	87	11.7848
NC_000962.3:c3128272-3127364	909	775.848	91	7.56026
NC_000962.3:c3110523-3110167	357	223.874	80	23.0334
NC_000962.3:c1261346-1259067	2280	2146.85	8725	261.961
NC_000962.3:2623821-2625803	1983	1849.85	992	34.5659
NC_000962.3:c2643468-2642578	891	757.848	753	64.045
NC_000962.3:c1151686-1149104	2583	2449.85	417	10.9716
NC_000962.3:c4338521-4338171	351	217.874	34	10.0588
NC_000962.3:c3355069-3353483	1587	1453.85	752	33.3404
NC_000962.3:686821-688035	1215	1081.85	928	55.2909
NC_000962.3:c3804791-3803919	873	739.848	785	68.391
NC_000962.3:3342165-3343118	954	820.848	1375	107.972
NC_000962.3:c1900975-1900241	735	601.848	36	3.85556
NC_000962.3:c4205373-4204426	948	814.848	2475	195.781
NC_000962.3:2512539-2515244	2706	2572.85	3455	86.5577
NC_000962.3:c3181762-3180548	1215	1081.85	748	44.5664
NC_000962.3:c2416394-2414934	1461	1327.85	702	34.0769
NC_000962.3:c1279617-1278904	714	580.848	100	11.0971
NC_000962.3:4343314-4345035	1722	1588.85	2605	105.681
NC_000962.3:4355007-4356542	1536	1402.85	1391	63.9129
NC_000962.3:1666990-1668408	1419	1285.85	3007	150.736
NC_000962.3:265507-266295	789	655.848	444	43.6367
NC_000962.3:c3687577-3686912	666	532.848	401	48.508
NC_000962.3:c3073609-3073130	480	346.848	643	119.493
NC_000962.3:c3955521-3954325	1197	1063.85	527	31.9303
NC_000962.3:c4060268-4059984	285	151.948	34.6514	14.6994
NC_000962.3:c4285825-4284419	1407	1273.85	1319	66.742
NC_000962.3:c4293174-4291639	1536	1402.85	1443	66.3022
NC_000962.3:1686570-1686887	318	184.887	23	8.01848
NC_000962.3:1541020-1541805	786	652.848	609	60.1281
NC_000962.3:c23737-23270	468	334.848	525	101.061
NC_000962.3:12468-13016	549	415.848	2516	389.985
NC_000962.3:3873452-3874132	681	547.848	102	12.0009
NC_000962.3:c698410-697904	507	373.848	50	8.62079
NC_000962.3:c698994-698524	471	337.848	29	5.53285
NC_000962.3:c699799-699038	762	628.848	15	1.53751
NC_000962.3:987233-988705	1473	1339.85	1544	74.2786
NC_000962.3:c1965370-1964183	1188	1054.85	175	10.6935
NC_000962.3:c2752180-2751662	519	385.848	160	26.7286
NC_000962.3:2175173-2176513	1341	1207.85	815	43.4928
NC_000962.3:c4360546-4360199	348	214.874	185	55.4957
NC_000962.3:c4359782-4357593	2190	2056.85	6403	200.656
NC_000962.3:3267737-3272203	4467	4333.85	4109	61.1131
NC_000962.3:c3571211-3569109	2103	1969.85	569	18.6188
NC_000962.3:c965535-964312	1224	1090.85	1875	110.792
NC_000962.3:c533789-533091	699	565.848	1341	152.757
NC_000962.3:3650526-3652682	2157	2023.85	1372	43.6966
NC_000962.3:2692172-2692521	350	216.874	1283.27	381.402
NC_000962.3:c4211784-4211080	705	571.848	192	21.6418
NC_000962.3:944343-944735	393	259.858	51	12.6504
NC_000962.3:1937313-1938149	837	703.848	516	47.2545
NC_000962.3:1858733-1859758	1026	892.848	1073	77.463
NC_000962.3:1942659-1943573	915	781.848	109	8.9862
NC_000962.3:999472-1000767	1296	1162.85	6144	340.565
NC_000962.3:c914199-913558	642	508.848	1446	183.169
NC_000962.3:1859758-1862253	2496	2362.85	1400	38.1913
NC_000962.3:c1096451-1095078	1374	1240.85	707	36.7259
NC_000962.3:2073081-2073824	744	610.848	1413	149.101
NC_000962.3:c2167311-2162932	4380	4246.85	1013	15.375
NC_000962.3:1034903-1036015	1113	979.848	388	25.5238
NC_000962.3:1099066-1100460	1395	1261.85	4364	222.92
NC_000962.3:1856774-1857724	951	817.848	261	20.5703
NC_000962.3:2684679-2686370	1692	1558.85	4032	166.72
NC_000962.3:c1807762-1807298	465	331.848	0	0
NC_000962.3:944938-946056	1119	985.848	358	23.407
NC_000962.3:1989042-1989566	525	391.848	0	0
NC_000962.3:c4043859-4043041	819	685.848	579	54.4155
NC_000962.3:c951118-949436	1683	1549.85	235	9.77351
NC_000962.3:c1041048-1039936	1113	979.848	11471	754.596
NC_000962.3:c1005841-1004501	1341	1207.85	585	31.2188
NC_000962.3:1912979-1913590	612	478.848	40	5.38436
NC_000962.3:c2728266-2727967	300	166.916	504	194.628
NC_000962.3:c2717799-2717128	672	538.848	245	29.307
NC_000962.3:c2103042-2101651	1392	1258.85	1631	83.5127
NC_000962.3:c2096599-2096183	417	283.858	437	99.232
NC_000962.3:4168536-4169300	765	631.848	1220	124.457
NC_000962.3:2231026-2231454	429	295.858	267	58.17
NC_000962.3:2675936-2677633	1698	1564.85	60	2.47145
NC_000962.3:c2655093-2654062	1032	898.848	766	54.9306
NC_000962.3:c2727920-2727336	585	451.848	482	68.7586
NC_000962.3:c2622452-2620533	1920	1786.85	1042	37.5882
NC_000962.3:c1233956-1232844	1113	979.848	552	36.3122
NC_000962.3:c1149107-1148427	681	547.848	48	5.64746
NC_000962.3:4228347-4229261	915	781.848	891	73.456
NC_000962.3:4299812-4301566	1755	1621.85	933	37.0803
NC_000962.3:4345039-4346481	1443	1309.85	5336	262.583
NC_000962.3:4327549-4328199	651	517.848	1478	183.969
NC_000962.3:c4390709-4390437	273	139.967	26	11.9735
NC_000962.3:c4391031-4390720	312	178.887	37	13.332
NC_000962.3:c561711-560848	864	730.848	2408	212.374
NC_000962.3:c541491-538588	2904	2770.85	2504	58.2497
NC_000962.3:1742845-1743771	927	793.848	785	63.7389
NC_000962.3:1739856-1741247	1392	1258.85	107	5.47876
NC_000962.3:c472639-471227	1413	1279.85	246	12.3894
NC_000962.3:421709-422416	708	574.848	1221	136.91
NC_000962.3:418293-418946	654	520.848	225	27.8448
NC_000962.3:1669283-1670416	1134	1000.85	2981	191.984
NC_000962.3:c1663204-1662641	564	430.848	52	7.7795
NC_000962.3:c1666046-1663215	2832	2698.85	4318	103.128
NC_000962.3:391352-392032	681	547.848	8	0.941244
NC_000962.3:1646186-1646992	807	673.848	151	14.444
NC_000962.3:352149-353036	888	754.848	3962	338.319
NC_000962.3:349935-351476	1542	1408.85	2778	127.098
NC_000962.3:1613307-1614326	1020	886.848	4316	313.693
NC_000962.3:1606386-1607972	1587	1453.85	496	21.9905
NC_000962.3:1591671-1592153	483	349.848	481	88.6213
NC_000962.3:287186-288352	1167	1033.85	721	44.9522
NC_000962.3:c295633-293798	1836	1702.85	2212	83.73
NC_000962.3:1592150-1592614	465	331.848	513	99.6438
NC_000962.3:262812-264023	1212	1078.85	2679	160.061
NC_000962.3:222289-223530	1242	1108.85	617	35.8662
NC_000962.3:208417-208971	555	421.848	2447	373.895
NC_000962.3:c1526216-1525293	924	790.848	194	15.8118
NC_000962.3:c1519985-1519200	786	652.848	127	12.539
NC_000962.3:c180896-179319	1578	1444.85	192	8.56547
NC_000962.3:174833-175693	861	727.848	422	37.3718
NC_000962.3:c1512605-1511973	633	499.848	124	15.9903
NC_000962.3:c179309-177543	1767	1633.85	352	13.8868
NC_000962.3:154232-155599	1368	1234.85	255	13.3106
NC_000962.3:c1499189-1497195	1995	1861.85	196	6.78553
NC_000962.3:1487161-1488075	915	781.848	2226	183.516
NC_000962.3:c1477631-1477134	498	364.848	1147	202.639
NC_000962.3:107600-108151	552	418.848	253	38.9347
NC_000962.3:1463228-1464877	1650	1516.85	4931	209.539
NC_000962.3:c1422305-1420410	1896	1762.85	680	24.8637
NC_000962.3:c25444-23861	1584	1450.85	8513	378.21
NC_000962.3:c23181-21637	1545	1411.85	4150	189.466
NC_000962.3:c27442-27023	420	286.858	28	6.29162
NC_000962.3:c13995-13714	282	148.953	1615	698.869
NC_000962.3:1214513-1214947	435	301.858	0	0
NC_000962.3:1200767-1201660	894	760.848	246	20.8406
NC_000962.3:1383213-1384202	990	856.848	997	75.0004
NC_000962.3:1172881-1173786	906	772.848	63	5.25434
NC_000962.3:578426-579175	750	616.848	254	26.5416
NC_000962.3:c3325703-3324573	1131	997.848	1096	70.7975
NC_000962.3:c3016735-3015863	873	739.848	228	19.8639
NC_000962.3:3985557-3986732	1176	1042.85	108	6.67536
NC_000962.3:2986839-2987615	777	643.848	131	13.1148
NC_000962.3:c2925383-2924817	567	433.848	500	74.2856
NC_000962.3:c2276424-2275405	1020	886.848	0	0
NC_000962.3:3416705-3417745	1041	907.848	155	11.005
NC_000962.3:3243697-3245448	1752	1618.85	3117	124.109
NC_000962.3:3842239-3842769	531	397.848	149	24.1402
NC_000962.3:3027065-3028039	975	841.848	1104	84.5293
NC_000962.3:2773178-2773564	387	253.858	227	57.6377
NC_000962.3:2471411-2472496	1086	952.848	367	24.8264
NC_000962.3:c2497023-2495461	1563	1429.85	744	33.5394
NC_000962.3:2281294-2281617	324	190.887	40	13.5069
NC_000962.3:c2414922-2413348	1575	1441.85	2937	131.297
NC_000962.3:716664-717059	396	262.858	33	8.09215
NC_000962.3:3825330-3826217	888	754.848	88	7.51442
NC_000962.3:716410-716664	255	121.993	0	0
NC_000962.3:731930-732406	477	343.848	510	95.604
NC_000962.3:748276-748812	537	403.848	486	77.5694
NC_000962.3:c741139-740234	906	772.848	627	52.2932
NC_000962.3:c3793248-3792358	891	757.848	572	48.6503
NC_000962.3:748849-749241	393	259.858	572	141.883
NC_000962.3:c3984144-3983125	1020	886.848	130	9.44857
NC_000962.3:3580638-3581312	675	541.848	146	17.3679
NC_000962.3:c2393320-2392517	804	670.848	422	40.5472
NC_000962.3:2432235-2432855	621	487.848	59	7.79542
NC_000962.3:c2940612-2939959	654	520.848	372	46.0367
NC_000962.3:774783-775574	792	658.848	195	19.0775
NC_000962.3:c3070586-3070170	417	283.858	53	12.035
NC_000962.3:800809-801462	654	520.848	2928	362.353
NC_000962.3:c2306986-2294531	12456	12322.8	16324	85.3861
NC_000962.3:c3914534-3913380	1155	1021.85	1280	80.7413
NC_000962.3:3053233-3053682	450	316.858	40	8.13705
NC_000962.3:c3049086-3048562	525	391.848	188	30.9252
NC_000962.3:c3337917-3336796	1122	988.848	1139	74.2448
NC_000962.3:c1364150-1363503	648	514.848	520	65.1023
NC_000962.3:c3980659-3979499	1161	1027.85	185	11.6015
NC_000962.3:c3369854-3368823	1032	898.848	523	37.5049
NC_000962.3:c1827945-1826614	1332	1198.85	846	45.486
NC_000962.3:c1363361-1362723	639	505.848	138	17.5845
NC_000962.3:827543-828076	534	400.848	42	6.7537
NC_000962.3:c2946287-2945847	441	307.858	245	51.2964
NC_000962.3:3448504-3449991	1488	1354.85	567	26.9752
NC_000962.3:3455761-3457272	1512	1378.85	309	14.4449
NC_000962.3:846159-847913	1755	1621.85	110	4.37174
NC_000962.3:2525565-2526992	1428	1294.85	232	11.5489
NC_000962.3:3664928-3665821	894	760.848	2102	178.077
NC_000962.3:c3630566-3630384	183	56.7596	702	797.204
NC_000962.3:2516787-2517695	909	775.848	1849	153.615
NC_000962.3:c3607034-3605751	1284	1150.85	6789	380.242
NC_000962.3:c3545300-3544344	957	823.848	88	6.88506
NC_000962.3:c867389-865851	1539	1405.85	448	20.5405
NC_000962.3:c3669388-3668951	438	304.858	57	12.0517
NC_000962.3:c1006562-1005852	711	577.848	776	86.5606
NC_000962.3:4217134-4218195	1062	928.848	434	30.1174
NC_000962.3:c3470679-3469786	894	760.848	687	58.2011
NC_000962.3:1925582-1926205	624	490.848	696	91.3975
NC_000962.3:1936360-1937316	957	823.848	983	76.9092
NC_000962.3:c1842242-1840572	1671	1537.85	683	28.6272
NC_000962.3:c982554-981424	1131	997.848	727	46.9615
NC_000962.3:c1008180-1006693	1488	1354.85	195	9.27718
NC_000962.3:c1108099-1107443	657	523.848	181	22.2713
NC_000962.3:c4056375-4055197	1179	1045.85	1530	94.2963
NC_000962.3:c918750-917734	1017	883.848	14511	1058.26
NC_000962.3:4161048-4161773	726	592.848	346	37.6188
NC_000962.3:2733230-2734144	915	781.848	274	22.5892
NC_000962.3:2064799-2066442	1644	1510.85	713	30.4187
NC_000962.3:c4073611-4072667	945	811.848	435	34.5372
NC_000962.3:955077-956288	1212	1078.85	2232	133.354
NC_000962.3:956293-958455	2163	2029.85	5598	177.763
NC_000962.3:c2667115-2662067	5049	4915.85	487	6.38561
NC_000962.3:c2675837-2671593	4245	4111.85	133	2.08491
NC_000962.3:c2662085-2657700	4386	4252.85	624	9.45751
NC_000962.3:c1231291-1230971	321	187.887	131	44.9413
NC_000962.3:2202584-2203129	546	412.848	81	12.6464
NC_000962.3:c1087345-1085756	1590	1456.85	132	5.84025
NC_000962.3:4237165-4237929	765	631.848	128	13.0578
NC_000962.3:4273739-4274593	855	721.848	2824	252.169
NC_000962.3:1656963-1658936	1974	1840.85	538	18.8381
NC_000962.3:c1644260-1643319	942	808.848	281	22.393
NC_000962.3:c1643322-1642537	786	652.848	1026	101.3
NC_000962.3:c1642425-1641493	933	799.848	184	14.828
NC_000962.3:c317503-316511	993	859.848	658	49.326
NC_000962.3:1580591-1581073	483	349.848	1105	203.589
NC_000962.3:c1581969-1581145	825	691.848	514	47.8878
NC_000962.3:141200-142144	945	811.848	587	46.6053
NC_000962.3:c1433440-1431665	1776	1642.85	1645	64.5417
NC_000962.3:c2813176-2812355	822	688.848	162	15.1588
NC_000962.3:c3394921-3394019	903	769.848	178	14.9035
NC_000962.3:4027891-4028967	1077	943.848	619	42.2728
NC_000962.3:c2370601-2369726	876	742.848	1790	155.319
NC_000962.3:3285070-3287832	2763	2629.85	8693	213.064
NC_000962.3:c3863264-3862947	318	184.887	82	28.5876
NC_000962.3:c3862926-3862624	303	169.899	0	0
NC_000962.3:3305279-3306535	1257	1123.85	1633	93.6592
NC_000962.3:2367711-2368442	732	598.848	270	29.0616
NC_000962.3:c1158736-1157963	774	640.848	234	23.536
NC_000962.3:c3888802-3887144	1659	1525.85	224	9.46256
NC_000962.3:c3296353-3291503	4851	4717.85	7698	105.173
NC_000962.3:c778480-775586	2895	2761.85	2374	55.4055
NC_000962.3:c778905-778477	429	295.858	565	123.094
NC_000962.3:2443302-2444585	1284	1150.85	1030	57.6888
NC_000962.3:c3972453-3970705	1749	1615.85	289	11.5284
NC_000962.3:3908236-3909738	1503	1369.85	2092	98.4377
NC_000962.3:c3376852-3376490	363	229.867	105	29.4432
NC_000962.3:c2939001-2937865	1137	1003.85	564	36.2146
NC_000962.3:c3608254-3607112	1143	1009.85	1361	86.8709
NC_000962.3:2252002-2255985	3984	3850.85	1084	18.1445
NC_000962.3:4174873-4178070	3198	3064.85	769	16.173
NC_000962.3:c1107382-1106405	978	844.848	209	15.9456
NC_000962.3:c2744984-2742123	2862	2728.85	6144	145.126
NC_000962.3:c4407531-4406488	1044	910.848	2926	207.062
NC_000962.3:455977-456192	216	84.3806	67	51.1804
NC_000962.3:1686271-1686573	303	169.899	174	66.0131
NC_000962.3:c1656721-1655609	1113	979.848	37	2.43397
NC_000962.3:575348-576790	1443	1309.85	1718	84.5423
NC_000962.3:573984-575300	1317	1183.85	1703	92.7237
NC_000962.3:c2870122-2869727	396	262.858	34	8.33737
NC_000962.3:c2870364-2870119	246	113.024	80	45.6238
NC_000962.3:c2999968-2998052	1917	1783.85	2545	91.9606
NC_000962.3:c3180531-3179368	1164	1030.85	2658	166.201
NC_000962.3:3430387-3430710	324	190.887	0	0
NC_000962.3:3715777-3716994	1218	1084.85	727	43.1954
NC_000962.3:652771-653778	1008	874.848	1226	90.3296
NC_000962.3:2906814-2907740	927	793.848	906	73.5636
NC_000962.3:677710-677925	216	84.3806	45	34.3749
NC_000962.3:677922-678329	408	274.858	68	15.9467
NC_000962.3:c3066191-3064515	1677	1543.85	1547	64.5889
NC_000962.3:c695485-695228	258	124.985	0	0
NC_000962.3:c2412122-2410638	1485	1351.85	1539	73.3808
NC_000962.3:c2413351-2412119	1233	1099.85	976	57.1991
NC_000962.3:c3794867-3793257	1611	1477.85	159	6.93489
NC_000962.3:2760854-2762380	1527	1393.85	652	30.1512
NC_000962.3:c1361801-1360155	1647	1513.85	142	6.04614
NC_000962.3:c1362733-1361798	936	802.848	150	12.0429
NC_000962.3:3587798-3589381	1584	1450.85	7244	321.831
NC_000962.3:1365875-1367461	1587	1453.85	2729	120.992
NC_000962.3:c2237306-2234991	2316	2182.85	126	3.72065
NC_000962.3:c2951307-2950489	819	685.848	95	8.92828
NC_000962.3:3467606-3467926	321	187.887	117	40.1384
NC_000962.3:c2683712-2683248	465	331.848	214	41.5668
NC_000962.3:2174067-2175182	1116	982.848	380	24.9212
NC_000962.3:2214123-2215256	1134	1000.85	22	1.41686
NC_000962.3:c4408202-4407528	675	541.848	869	103.375
NC_000962.3:1660656-1662284	1629	1495.85	722	31.1116
NC_000962.3:c290654-289812	843	709.848	2882	261.698
NC_000962.3:c1388978-1388685	294	160.932	27	10.8142
NC_000962.3:732393-732821	429	295.858	985	214.597
NC_000962.3:1077975-1078334	360	226.867	103	29.2643
NC_000962.3:c4202613-4201894	720	586.848	701	76.9953
NC_000962.3:c4203299-4202610	690	556.848	459	53.131
NC_000962.3:c4060591-4060295	297	163.932	63.4478	24.9473
NC_000962.3:c4088531-4088328	204	73.8324	10144	8855.92
NC_000962.3:c4211009-4209582	1428	1294.85	476	23.6952
NC_000962.3:c4204417-4203287	1131	997.848	626	40.4373
NC_000962.3:410838-412760	1923	1789.85	845	30.4307
NC_000962.3:1510846-1512006	1161	1027.85	386	24.2064
NC_000962.3:108156-109778	1623	1489.85	576	24.9203
NC_000962.3:2052-3260	1209	1075.85	1199	71.8357
NC_000962.3:1380684-1381865	1182	1048.85	331	20.3417
NC_000962.3:1379855-1380679	825	691.848	289	26.9252
NC_000962.3:1378927-1379850	924	790.848	146	11.8996
NC_000962.3:c3302455-3300596	1860	1726.85	9176	342.508
NC_000962.3:c3171646-3170720	927	793.848	423	34.3459
NC_000962.3:c3685963-3683051	2913	2779.85	2026	46.9775
NC_000962.3:c3833676-3833038	639	505.848	622	79.2579
NC_000962.3:c3231076-3230738	339	205.874	408	127.741
NC_000962.3:c2437886-2437446	441	307.858	70	14.6561
NC_000962.3:c3833045-3832146	900	766.848	1129	94.8979
NC_000962.3:c3282715-3276380	6336	6202.85	16313	169.518
NC_000962.3:3251072-3255688	4617	4483.85	6204.4	89.1909
NC_000962.3:756137-758500	2364	2230.85	1083	31.2918
NC_000962.3:c2977234-2976989	246	113.024	3	1.71089
NC_000962.3:3245445-3251075	5631	5497.85	11434.6	134.06
NC_000962.3:c1161151-1160855	297	163.932	51.298	20.1701
NC_000962.3:806335-808698	2364	2230.85	1768	51.0839
NC_000962.3:828140-828892	753	619.848	41	4.26354
NC_000962.3:1473658-1476795	3138	3004.85	1.97463e+07	423580
NC_000962.3:1287328-1291026	3699	3565.85	5518	99.7449
NC_000962.3:1036999-1037925	927	793.848	1352	109.777
NC_000962.3:c4044281-4043862	420	286.858	100	22.4701
NC_000962.3:4121916-4124348	2433	2299.85	4870	136.49
