target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1397.57	4844	77.328
NC_000962.3:c3997631-3997029	603	422.631	1880	99.2438
NC_000962.3:c2481701-2479923	1779	1598.57	13780	192.32
NC_000962.3:c2287846-2286527	1320	1139.57	1632	31.951
NC_000962.3:c3360586-3359585	1002	821.573	7490	203.396
NC_000962.3:c2873770-2873258	513	332.713	5789	388.187
NC_000962.3:645467-646255	789	608.573	1049	38.4565
NC_000962.3:c3861370-3860024	1347	1166.57	7043	134.695
NC_000962.3:3808461-3809387	927	746.573	803	23.9966
NC_000962.3:2484584-2485276	693	512.631	2887	125.646
NC_000962.3:2483626-2484531	906	725.573	4269	131.266
NC_000962.3:c3385066-3383885	1182	1001.57	5822	129.687
NC_000962.3:671166-671951	786	605.573	3370	124.157
NC_000962.3:c3131773-3129344	2430	2249.57	1744	17.2963
NC_000962.3:c2791022-2789280	1743	1562.57	3952	56.4266
NC_000962.3:c2784042-2782366	1677	1496.57	8074	120.364
NC_000962.3:692024-693232	1209	1028.57	579	12.5589
NC_000962.3:c695231-694839	393	213.513	538	56.2165
NC_000962.3:c4030494-4029871	624	443.631	2364	118.886
NC_000962.3:c3350277-3348805	1473	1292.57	7930	136.875
NC_000962.3:c3572543-3571602	942	761.573	2497	73.1499
NC_000962.3:c3671794-3670445	1350	1169.57	14851	283.293
NC_000962.3:c3816106-3815027	1080	899.573	1618	40.1281
NC_000962.3:2485273-2486208	936	755.573	4646	137.186
NC_000962.3:c3825268-3824702	567	386.644	587	33.8714
NC_000962.3:c3697093-3696470	624	443.631	797	40.0814
NC_000962.3:c2427087-2425048	2040	1859.57	9003	108.014
NC_000962.3:c2492353-2489369	2985	2804.57	6843	54.4361
NC_000962.3:c721732-720005	1728	1547.57	2267	32.6819
NC_000962.3:c2283721-2282747	975	794.573	736	20.6657
NC_000962.3:3726127-3727476	1350	1169.57	1886	35.9767
NC_000962.3:c737203-736298	906	725.573	8514	261.794
NC_000962.3:746363-747037	675	494.631	62	2.79652
NC_000962.3:c2495399-2493837	1563	1382.57	4904	79.1351
NC_000962.3:c3597766-3597551	216	57.8423	2946	1136.3
NC_000962.3:c2502738-2501644	1095	914.573	1576	38.4454
NC_000962.3:c2400328-2399798	531	350.656	600	38.1748
NC_000962.3:2934198-2934872	675	494.631	155	6.99129
NC_000962.3:c2924233-2923199	1035	854.573	6674	174.238
NC_000962.3:c3353468-3352458	1011	830.573	3836.2	103.046
NC_000962.3:c3344629-3344033	597	416.631	1580	84.6082
NC_000962.3:c3103940-3103257	684	503.631	2800	124.037
NC_000962.3:c3067124-3066222	903	722.573	6173	190.599
NC_000962.3:4006200-4007366	1167	986.573	874	19.7646
NC_000962.3:1117185-1118393	1209	1028.57	2474	53.6626
NC_000962.3:3053914-3055491	1578	1397.57	2161	34.4975
NC_000962.3:801462-802133	672	491.631	9877	448.221
NC_000962.3:2546883-2547752	870	689.573	3184.22	103.022
NC_000962.3:2860452-2861144	693	512.631	5001	217.65
NC_000962.3:c3080457-3079309	1149	968.573	1976	45.5157
NC_000962.3:c2356677-2355319	1359	1178.57	15108	285.994
NC_000962.3:c3124983-3123967	1017	836.573	2331	62.1649
NC_000962.3:2955767-2956891	1125	944.573	7038	166.234
NC_000962.3:2903639-2904541	903	722.573	1391	42.9489
NC_000962.3:c2850574-2849852	723	542.631	5404	222.186
NC_000962.3:c3039800-3038931	870	689.573	4429	143.295
NC_000962.3:c2939962-2939012	951	770.573	2886	83.5582
NC_000962.3:c3230680-3228254	2427	2246.57	11101	110.242
NC_000962.3:3449997-3450923	927	746.573	792	23.6679
NC_000962.3:c843231-842347	885	704.573	1423	45.0594
NC_000962.3:c2453272-2452115	1158	977.573	9801	223.68
NC_000962.3:c2380944-2380663	282	108.899	18	3.68769
NC_000962.3:3479171-3479683	513	332.713	112	7.51026
NC_000962.3:c845953-844421	1533	1352.57	2166	35.7277
NC_000962.3:c3628063-3627419	645	464.631	5217	250.507
NC_000962.3:3405136-3406215	1080	899.573	3708	91.9624
NC_000962.3:3603377-3604729	1353	1172.57	1862	35.428
NC_000962.3:c2531897-2530836	1062	881.573	7137	180.619
NC_000962.3:c3609757-3608870	888	707.573	3268	103.043
NC_000962.3:c3536057-3535431	627	446.631	81	4.04616
NC_000962.3:1129152-1130105	954	773.573	2200	63.4495
NC_000962.3:c858864-858037	828	647.573	399	13.7465
NC_000962.3:c2250974-2249478	1497	1316.57	2052	34.7728
NC_000962.3:3489506-3490375	870	689.573	239	7.73258
NC_000962.3:c3433622-3431979	1644	1463.57	1690	25.762
NC_000962.3:3591646-3592257	612	431.631	1313	67.867
NC_000962.3:3501794-3502936	1143	962.573	4168	96.6053
NC_000962.3:c3496366-3494975	1392	1211.57	3039	55.9613
NC_000962.3:3430707-3431315	609	428.631	728	37.8926
NC_000962.3:c3128272-3127364	909	728.573	627	19.2
NC_000962.3:c3110523-3110167	357	178.497	311	38.8719
NC_000962.3:c1261346-1259067	2280	2099.57	52654	559.509
NC_000962.3:2623821-2625803	1983	1802.57	5757	71.2542
NC_000962.3:c2643468-2642578	891	710.573	2825	88.6985
NC_000962.3:c1151686-1149104	2583	2402.57	1872	17.3835
NC_000962.3:c4338521-4338171	351	172.697	405	52.3212
NC_000962.3:c3355069-3353483	1587	1406.57	6113	96.9614
NC_000962.3:686821-688035	1215	1034.57	4716	101.7
NC_000962.3:c3804791-3803919	873	692.573	3517	113.296
NC_000962.3:3342165-3343118	954	773.573	6535	188.474
NC_000962.3:c1900975-1900241	735	554.631	155	6.23497
NC_000962.3:c4205373-4204426	948	767.573	7386	214.682
NC_000962.3:2512539-2515244	2706	2525.57	23694	209.308
NC_000962.3:c3181762-3180548	1215	1034.57	7713	166.329
NC_000962.3:c2416394-2414934	1461	1280.57	10660	185.72
NC_000962.3:c1279617-1278904	714	533.631	948	39.6346
NC_000962.3:4343314-4345035	1722	1541.57	26867	388.832
NC_000962.3:4355007-4356542	1536	1355.57	11990	197.335
NC_000962.3:1666990-1668408	1419	1238.57	22892	412.353
NC_000962.3:265507-266295	789	608.573	4961	181.871
NC_000962.3:c3687577-3686912	666	485.631	2353	108.099
NC_000962.3:c3073609-3073130	480	299.786	1523	113.343
NC_000962.3:c3955521-3954325	1197	1016.57	2945	64.6329
NC_000962.3:c4060268-4059984	285	111.576	129.241	25.8425
NC_000962.3:c4285825-4284419	1407	1226.57	2517	45.7822
NC_000962.3:c4293174-4291639	1536	1355.57	5918	97.4
NC_000962.3:1686570-1686887	318	141.578	192	30.2562
NC_000962.3:1541020-1541805	786	605.573	3641	134.141
NC_000962.3:c23737-23270	468	287.864	7147	553.915
NC_000962.3:12468-13016	549	368.644	4960	300.18
NC_000962.3:3873452-3874132	681	500.631	823	36.6766
NC_000962.3:c698410-697904	507	326.713	209	14.2721
NC_000962.3:c698994-698524	471	290.845	148	11.3529
NC_000962.3:c699799-699038	762	581.593	135	5.17871
NC_000962.3:987233-988705	1473	1292.57	4009	69.1971
NC_000962.3:c1965370-1964183	1188	1007.57	625	13.8392
NC_000962.3:c2752180-2751662	519	338.691	246	16.2046
NC_000962.3:2175173-2176513	1341	1160.57	6228	119.724
NC_000962.3:c4360546-4360199	348	169.737	2588	340.169
NC_000962.3:c4359782-4357593	2190	2009.57	25459	282.647
NC_000962.3:3267737-3272203	4467	4286.57	35878	186.735
NC_000962.3:c3571211-3569109	2103	1922.57	4506	52.2896
NC_000962.3:c965535-964312	1224	1043.57	4448	95.0931
NC_000962.3:c533789-533091	699	518.631	3866	166.307
NC_000962.3:3650526-3652682	2157	1976.57	17776	200.645
NC_000962.3:2692172-2692521	350	171.708	12255	1592.32
NC_000962.3:c4211784-4211080	705	524.631	515	21.9008
NC_000962.3:944343-944735	393	213.513	380	39.7068
NC_000962.3:1937313-1938149	837	656.573	4158	141.289
NC_000962.3:1858733-1859758	1026	845.573	3253	85.8301
NC_000962.3:1942659-1943573	915	734.573	1510	45.8616
NC_000962.3:999472-1000767	1296	1115.57	31724	634.449
NC_000962.3:c914199-913558	642	461.631	11730	566.904
NC_000962.3:1859758-1862253	2496	2315.57	4550	43.8389
NC_000962.3:c1096451-1095078	1374	1193.57	3938.42	73.6173
NC_000962.3:2073081-2073824	744	563.631	7333	290.264
NC_000962.3:c2167311-2162932	4380	4199.57	2249	11.9479
NC_000962.3:1034903-1036015	1113	932.573	2296	54.9283
NC_000962.3:1099066-1100460	1395	1214.57	32313	593.554
NC_000962.3:1856774-1857724	951	770.573	931	26.9552
NC_000962.3:2684679-2686370	1692	1511.57	28270	417.257
NC_000962.3:c1807762-1807298	465	284.864	1443	113.015
NC_000962.3:944938-946056	1119	938.573	451	10.7205
NC_000962.3:1989042-1989566	525	344.679	55	3.56004
NC_000962.3:c4043859-4043041	819	638.573	2715	94.8563
NC_000962.3:c951118-949436	1683	1502.57	893	13.2594
NC_000962.3:c1041048-1039936	1113	932.573	63919	1529.16
NC_000962.3:c1005841-1004501	1341	1160.57	5656	108.729
NC_000962.3:1912979-1913590	612	431.631	65	3.35975
NC_000962.3:c2728266-2727967	300	124.99	2762	493.009
NC_000962.3:c2717799-2717128	672	491.631	677	30.7225
NC_000962.3:c2103042-2101651	1392	1211.57	7197	132.528
NC_000962.3:c2096599-2096183	417	237.179	8279	778.771
NC_000962.3:4168536-4169300	765	584.573	4173	159.264
NC_000962.3:2231026-2231454	429	249.05	4063	363.972
NC_000962.3:2675936-2677633	1698	1517.57	295	4.3369
NC_000962.3:c2655093-2654062	1032	851.573	8064	211.269
NC_000962.3:c2727920-2727336	585	404.631	3946	217.573
NC_000962.3:c2622452-2620533	1920	1739.57	6490	83.2356
NC_000962.3:c1233956-1232844	1113	932.573	3750	89.713
NC_000962.3:c1149107-1148427	681	500.631	299	13.3248
NC_000962.3:4228347-4229261	915	734.573	6980	211.996
NC_000962.3:4299812-4301566	1755	1574.57	2829	40.0846
NC_000962.3:4345039-4346481	1443	1262.57	30643	541.479
NC_000962.3:4327549-4328199	651	470.631	10689	506.715
NC_000962.3:c4390709-4390437	273	101.367	123	27.0716
NC_000962.3:c4391031-4390720	312	135.954	112	18.3795
NC_000962.3:c561711-560848	864	683.573	11847	386.661
NC_000962.3:c541491-538588	2904	2723.57	11851	97.0785
NC_000962.3:1742845-1743771	927	746.573	9312	278.277
NC_000962.3:1739856-1741247	1392	1211.57	870	16.0205
NC_000962.3:c472639-471227	1413	1232.57	1953	35.3506
NC_000962.3:421709-422416	708	527.631	7264	307.151
NC_000962.3:418293-418946	654	473.631	638	30.053
NC_000962.3:1669283-1670416	1134	953.573	24893	582.412
NC_000962.3:c1663204-1662641	564	383.644	2764	160.737
NC_000962.3:c1666046-1663215	2832	2651.57	37820	318.218
NC_000962.3:391352-392032	681	500.631	350	15.5976
NC_000962.3:1646186-1646992	807	626.573	2769	98.5957
NC_000962.3:352149-353036	888	707.573	28066	884.944
NC_000962.3:349935-351476	1542	1361.57	17872	292.846
NC_000962.3:1613307-1614326	1020	839.573	26455	703.001
NC_000962.3:1606386-1607972	1587	1406.57	1886	29.9148
NC_000962.3:1591671-1592153	483	302.756	7286	536.912
NC_000962.3:287186-288352	1167	986.573	3573	80.7999
NC_000962.3:c295633-293798	1836	1655.57	7449	100.382
NC_000962.3:1592150-1592614	465	284.864	4082	319.7
NC_000962.3:262812-264023	1212	1031.57	27173	587.685
NC_000962.3:222289-223530	1242	1061.57	4373	91.9044
NC_000962.3:208417-208971	555	374.644	6640	395.418
NC_000962.3:c1526216-1525293	924	743.573	1539	46.1766
NC_000962.3:c1519985-1519200	786	605.573	708	26.084
NC_000962.3:c180896-179319	1578	1397.57	965	15.4049
NC_000962.3:174833-175693	861	680.573	5890	193.084
NC_000962.3:c1512605-1511973	633	452.631	323	15.9208
NC_000962.3:c179309-177543	1767	1586.57	1559	21.9226
NC_000962.3:154232-155599	1368	1187.57	4080	76.649
NC_000962.3:c1499189-1497195	1995	1814.57	2483	30.5288
NC_000962.3:1487161-1488075	915	734.573	24489	743.777
NC_000962.3:c1477631-1477134	498	317.745	4778	335.486
NC_000962.3:107600-108151	552	371.644	422	25.3333
NC_000962.3:1463228-1464877	1650	1469.57	15494	235.223
NC_000962.3:c1422305-1420410	1896	1715.57	7727	100.487
NC_000962.3:c25444-23861	1584	1403.57	37681	598.955
NC_000962.3:c23181-21637	1545	1364.57	15980	261.268
NC_000962.3:c27442-27023	420	240.115	83	7.71198
NC_000962.3:c13995-13714	282	108.899	3910	801.048
NC_000962.3:1214513-1214947	435	255.033	37	3.23677
NC_000962.3:1200767-1201660	894	713.573	2210	69.0972
NC_000962.3:1383213-1384202	990	809.573	3102	85.4855
NC_000962.3:1172881-1173786	906	725.573	100	3.07486
NC_000962.3:578426-579175	750	569.631	3804	148.989
NC_000962.3:c3325703-3324573	1131	950.573	5431	127.468
NC_000962.3:c3016735-3015863	873	692.573	999	32.1815
NC_000962.3:3985557-3986732	1176	995.573	343	7.68649
NC_000962.3:2986839-2987615	777	596.573	883	33.022
NC_000962.3:c2925383-2924817	567	386.644	4653	268.49
NC_000962.3:c2276424-2275405	1020	839.573	44	1.16923
NC_000962.3:3416705-3417745	1041	860.573	1153	29.8915
NC_000962.3:3243697-3245448	1752	1571.57	32995	468.404
NC_000962.3:3842239-3842769	531	350.656	949.566	60.4158
NC_000962.3:3027065-3028039	975	794.573	5067	142.273
NC_000962.3:2773178-2773564	387	207.654	1796	192.963
NC_000962.3:2471411-2472496	1086	905.573	4759	117.246
NC_000962.3:c2497023-2495461	1563	1382.57	10169	164.096
NC_000962.3:2281294-2281617	324	147.161	45	6.82224
NC_000962.3:c2414922-2413348	1575	1394.57	29990	479.78
NC_000962.3:716664-717059	396	216.449	507	52.2588
NC_000962.3:3825330-3826217	888	707.573	391	12.3286
NC_000962.3:716410-716664	255	86.4293	270	69.6963
NC_000962.3:731930-732406	477	296.786	2053	154.331
NC_000962.3:748276-748812	537	356.656	2716	169.897
NC_000962.3:c741139-740234	906	725.573	4180	128.529
NC_000962.3:c3793248-3792358	891	710.573	744	23.3599
NC_000962.3:748849-749241	393	213.513	1110	115.986
NC_000962.3:c3984144-3983125	1020	839.573	1201	31.9147
NC_000962.3:3580638-3581312	675	494.631	654	29.4987
NC_000962.3:c2393320-2392517	804	623.573	6652	237.997
NC_000962.3:2432235-2432855	621	440.631	418	21.1645
NC_000962.3:c2940612-2939959	654	473.631	1627	76.6398
NC_000962.3:774783-775574	792	611.573	1593	58.1131
NC_000962.3:c3070586-3070170	417	237.179	587	55.2166
NC_000962.3:800809-801462	654	473.631	10887	512.832
NC_000962.3:c2306986-2294531	12456	12275.6	124781	226.785
NC_000962.3:c3914534-3913380	1155	974.573	2801	64.1218
NC_000962.3:3053233-3053682	450	269.91	1051	86.8742
NC_000962.3:c3049086-3048562	525	344.679	2792	180.72
NC_000962.3:c3337917-3336796	1122	941.573	5411	128.212
NC_000962.3:c1364150-1363503	648	467.631	4715	224.95
NC_000962.3:c3980659-3979499	1161	980.573	1104	25.1186
NC_000962.3:c3369854-3368823	1032	851.573	3459	90.6224
NC_000962.3:c1827945-1826614	1332	1151.57	7753	150.205
NC_000962.3:c1363361-1362723	639	458.631	4245	206.5
NC_000962.3:827543-828076	534	353.656	332	20.9442
NC_000962.3:c2946287-2945847	441	260.999	987	84.3696
NC_000962.3:3448504-3449991	1488	1307.57	1726	29.4498
NC_000962.3:3455761-3457272	1512	1331.57	1446	24.2276
NC_000962.3:846159-847913	1755	1574.57	692	9.80506
NC_000962.3:2525565-2526992	1428	1247.57	928	16.5954
NC_000962.3:3664928-3665821	894	713.573	12501	390.853
NC_000962.3:c3630566-3630384	183	38.4767	1711	992.108
NC_000962.3:2516787-2517695	909	728.573	5317	162.817
NC_000962.3:c3607034-3605751	1284	1103.57	49670	1004.15
NC_000962.3:c3545300-3544344	957	776.573	839	24.1039
NC_000962.3:c867389-865851	1539	1358.57	3623	59.4966
NC_000962.3:c3669388-3668951	438	258.033	1096	94.7637
NC_000962.3:c1006562-1005852	711	530.631	6184	260.006
NC_000962.3:4217134-4218195	1062	881.573	1428	36.139
NC_000962.3:c3470679-3469786	894	713.573	1716	53.652
NC_000962.3:1925582-1926205	624	443.631	2596	130.554
NC_000962.3:1936360-1937316	957	776.573	4029	115.75
NC_000962.3:c1842242-1840572	1671	1490.57	4078	61.0381
NC_000962.3:c982554-981424	1131	950.573	4065	95.4074
NC_000962.3:c1008180-1006693	1488	1307.57	948	16.1752
NC_000962.3:c1108099-1107443	657	476.631	378	17.6936
NC_000962.3:c4056375-4055197	1179	998.573	15359	343.155
NC_000962.3:c918750-917734	1017	836.573	92466	2465.95
NC_000962.3:4161048-4161773	726	545.631	4041	165.233
NC_000962.3:2733230-2734144	915	734.573	1974	59.9541
NC_000962.3:2064799-2066442	1644	1463.57	4973	75.8073
NC_000962.3:c4073611-4072667	945	764.573	1402	40.9106
NC_000962.3:955077-956288	1212	1031.57	10808	233.75
NC_000962.3:956293-958455	2163	1982.57	23542	264.924
NC_000962.3:c2667115-2662067	5049	4868.57	4497	20.6076
NC_000962.3:c2675837-2671593	4245	4064.57	1159	6.36173
NC_000962.3:c2662085-2657700	4386	4205.57	7491	39.7394
NC_000962.3:c1231291-1230971	321	144.369	973	150.365
NC_000962.3:2202584-2203129	546	365.644	418.013	25.5058
NC_000962.3:c1087345-1085756	1590	1409.57	901	14.2608
NC_000962.3:4237165-4237929	765	584.573	980	37.4019
NC_000962.3:4273739-4274593	855	674.573	12292	406.537
NC_000962.3:1656963-1658936	1974	1793.57	1598	19.8776
NC_000962.3:c1644260-1643319	942	761.573	3192	93.51
NC_000962.3:c1643322-1642537	786	605.573	1821	67.0888
NC_000962.3:c1642425-1641493	933	752.573	787	23.331
NC_000962.3:c317503-316511	993	812.573	3315	91.0181
NC_000962.3:1580591-1581073	483	302.756	10344	762.26
NC_000962.3:c1581969-1581145	825	644.573	4204	145.512
NC_000962.3:141200-142144	945	764.573	1042	30.4057
NC_000962.3:c1433440-1431665	1776	1595.57	4403	61.5657
NC_000962.3:c2813176-2812355	822	641.573	1582	55.0132
NC_000962.3:c3394921-3394019	903	722.573	2619	80.865
NC_000962.3:4027891-4028967	1077	896.573	4803	119.518
NC_000962.3:c2370601-2369726	876	695.573	17928	575.037
NC_000962.3:3285070-3287832	2763	2582.57	71446	617.209
NC_000962.3:c3863264-3862947	318	141.578	83	13.0795
NC_000962.3:c3862926-3862624	303	127.748	66	11.5265
NC_000962.3:3305279-3306535	1257	1076.57	5681	117.73
NC_000962.3:2367711-2368442	732	551.631	1584	64.0639
NC_000962.3:c1158736-1157963	774	593.573	591	22.2137
NC_000962.3:c3888802-3887144	1659	1478.57	407	6.14127
NC_000962.3:c3296353-3291503	4851	4670.57	97990	468.078
NC_000962.3:c778480-775586	2895	2714.57	32147	264.208
NC_000962.3:c778905-778477	429	249.05	8657	775.511
NC_000962.3:2443302-2444585	1284	1103.57	5344	108.037
NC_000962.3:c3972453-3970705	1749	1568.57	927	13.1851
NC_000962.3:3908236-3909738	1503	1322.57	24410	411.77
NC_000962.3:c3376852-3376490	363	184.18	228	27.6184
NC_000962.3:c2939001-2937865	1137	956.573	3546	82.7042
NC_000962.3:c3608254-3607112	1143	962.573	8227	190.684
NC_000962.3:2252002-2255985	3984	3803.57	4128	24.2134
NC_000962.3:4174873-4178070	3198	3017.57	6923	51.1851
NC_000962.3:c1107382-1106405	978	797.573	729	20.3922
NC_000962.3:c2744984-2742123	2862	2681.57	56333.8	468.691
NC_000962.3:c4407531-4406488	1044	863.573	10296	265.997
NC_000962.3:455977-456192	216	57.8423	385	148.499
NC_000962.3:1686271-1686573	303	127.748	698	121.901
NC_000962.3:c1656721-1655609	1113	932.573	683	16.3397
NC_000962.3:575348-576790	1443	1262.57	18385	324.873
NC_000962.3:573984-575300	1317	1136.57	19483	382.442
NC_000962.3:c2870122-2869727	396	216.449	395	40.7145
NC_000962.3:c2870364-2870119	246	79.3391	291	81.83
NC_000962.3:c2999968-2998052	1917	1736.57	21930	281.743
NC_000962.3:c3180531-3179368	1164	983.573	18274	414.509
NC_000962.3:3430387-3430710	324	147.161	253	38.3561
NC_000962.3:3715777-3716994	1218	1037.57	3001	64.5289
NC_000962.3:652771-653778	1008	827.573	8368	225.591
NC_000962.3:2906814-2907740	927	746.573	1119	33.4399
NC_000962.3:677710-677925	216	57.8423	125	48.2138
NC_000962.3:677922-678329	408	228.286	489	47.7899
NC_000962.3:c3066191-3064515	1677	1496.57	8738	130.263
NC_000962.3:c695485-695228	258	88.7955	187	46.9848
NC_000962.3:c2412122-2410638	1485	1304.57	11513	196.892
NC_000962.3:c2413351-2412119	1233	1052.57	9207	195.152
NC_000962.3:c3794867-3793257	1611	1430.57	448	6.98674
NC_000962.3:2760854-2762380	1527	1346.57	3807	63.0754
NC_000962.3:c1361801-1360155	1647	1466.57	12469	189.686
NC_000962.3:c1362733-1361798	936	755.573	6765	199.755
NC_000962.3:3587798-3589381	1584	1403.57	44918	713.99
NC_000962.3:1365875-1367461	1587	1406.57	21572	342.165
NC_000962.3:c2237306-2234991	2316	2135.57	2611	27.2772
NC_000962.3:c2951307-2950489	819	638.573	59	2.06133
NC_000962.3:3467606-3467926	321	144.369	797	123.166
NC_000962.3:c2683712-2683248	465	284.864	1815	142.15
NC_000962.3:2174067-2175182	1116	935.573	632	15.0711
NC_000962.3:2214123-2215256	1134	953.573	93	2.17588
NC_000962.3:c4408202-4407528	675	494.631	7579	341.851
NC_000962.3:1660656-1662284	1629	1448.57	2429	37.4105
NC_000962.3:c290654-289812	843	662.573	12403	417.638
NC_000962.3:c1388978-1388685	294	119.525	385	71.8637
NC_000962.3:732393-732821	429	249.05	2204	197.439
NC_000962.3:1077975-1078334	360	181.37	1381	169.877
NC_000962.3:c4202613-4201894	720	539.631	6133	253.561
NC_000962.3:c4203299-4202610	690	509.631	5588	244.629
NC_000962.3:c4060591-4060295	297	122.288	183.373	33.455
NC_000962.3:c4088531-4088328	204	50.2554	37132	16484.4
NC_000962.3:c4211009-4209582	1428	1247.57	2054	36.7317
NC_000962.3:c4204417-4203287	1131	950.573	9167	215.154
NC_000962.3:410838-412760	1923	1742.57	6070	77.715
NC_000962.3:1510846-1512006	1161	980.573	1988	45.2317
NC_000962.3:108156-109778	1623	1442.57	1970	30.4674
NC_000962.3:2052-3260	1209	1028.57	2934	63.6402
NC_000962.3:1380684-1381865	1182	1001.57	1407	31.3414
NC_000962.3:1379855-1380679	825	644.573	1112	38.4892
NC_000962.3:1378927-1379850	924	743.573	1328	39.8457
NC_000962.3:c3302455-3300596	1860	1679.57	56495	750.444
NC_000962.3:c3171646-3170720	927	746.573	2634.41	78.726
NC_000962.3:c3685963-3683051	2913	2732.57	8877	72.4772
NC_000962.3:c3833676-3833038	639	458.631	6226	302.867
NC_000962.3:c3231076-3230738	339	161.176	3759	520.33
NC_000962.3:c2437886-2437446	441	260.999	828	70.7782
