target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1400.13	383	3.5497
NC_000962.3:c3997631-3997029	603	425.147	391	11.9344
NC_000962.3:c2481701-2479923	1779	1601.13	634	5.13836
NC_000962.3:c2287846-2286527	1320	1142.13	630	7.15791
NC_000962.3:c3360586-3359585	1002	824.135	12229	192.555
NC_000962.3:c2873770-2873258	513	335.147	552	21.373
NC_000962.3:645467-646255	789	611.135	148	3.14259
NC_000962.3:c3861370-3860024	1347	1169.13	1514	16.8045
NC_000962.3:3808461-3809387	927	749.135	70	1.21255
NC_000962.3:2484584-2485276	693	515.135	823	20.732
NC_000962.3:2483626-2484531	906	728.135	407	7.25347
NC_000962.3:c3385066-3383885	1182	1004.13	1259	16.2703
NC_000962.3:671166-671951	786	608.135	1126	24.0271
NC_000962.3:c3131773-3129344	2430	2252.13	701	4.03912
NC_000962.3:c2791022-2789280	1743	1565.13	2292	19.0032
NC_000962.3:c2784042-2782366	1677	1499.13	1442	12.4821
NC_000962.3:692024-693232	1209	1031.13	219	2.75608
NC_000962.3:c695231-694839	393	215.634	83	4.99487
NC_000962.3:c4030494-4029871	624	446.147	557	16.2009
NC_000962.3:c3350277-3348805	1473	1295.13	578	5.7913
NC_000962.3:c3572543-3571602	942	764.135	293	4.97578
NC_000962.3:c3671794-3670445	1350	1172.13	9458	104.709
NC_000962.3:c3816106-3815027	1080	902.135	31	0.445916
NC_000962.3:2485273-2486208	936	758.135	1596	27.318
NC_000962.3:c3825268-3824702	567	389.147	184	6.13574
NC_000962.3:c3697093-3696470	624	446.147	149	4.33382
NC_000962.3:c2427087-2425048	2040	1862.13	329	2.2927
NC_000962.3:c2492353-2489369	2985	2807.13	1906	8.81095
NC_000962.3:c721732-720005	1728	1550.13	49	0.410194
NC_000962.3:c2283721-2282747	975	797.135	847	13.7884
NC_000962.3:3726127-3727476	1350	1172.13	10610	117.463
NC_000962.3:c737203-736298	906	728.135	2707	48.2436
NC_000962.3:746363-747037	675	497.147	13	0.339329
NC_000962.3:c2495399-2493837	1563	1385.13	874	8.18809
NC_000962.3:c3597766-3597551	216	56.7808	270	61.7057
NC_000962.3:c2502738-2501644	1095	917.135	132	1.86769
NC_000962.3:c2400328-2399798	531	353.147	258	9.4804
NC_000962.3:2934198-2934872	675	497.147	84	2.19259
NC_000962.3:c2924233-2923199	1035	857.135	52	0.787259
NC_000962.3:c3353468-3352458	1011	833.135	789.843	12.3024
NC_000962.3:c3344629-3344033	597	419.147	96	2.97213
NC_000962.3:c3103940-3103257	684	506.147	169	4.33284
NC_000962.3:c3067124-3066222	903	725.135	1468	26.2706
NC_000962.3:4006200-4007366	1167	989.135	54	0.708437
NC_000962.3:1117185-1118393	1209	1031.13	194	2.44146
NC_000962.3:3053914-3055491	1578	1400.13	655	6.07064
NC_000962.3:801462-802133	672	494.147	7394	194.172
NC_000962.3:2546883-2547752	870	692.135	56.2388	1.05441
NC_000962.3:2860452-2861144	693	515.135	1312	33.0504
NC_000962.3:c3080457-3079309	1149	971.135	370	4.94408
NC_000962.3:c2356677-2355319	1359	1181.13	1896	20.8306
NC_000962.3:c3124983-3123967	1017	839.135	198	3.06194
NC_000962.3:2955767-2956891	1125	947.135	154515	2117.01
NC_000962.3:2903639-2904541	903	725.135	254	4.54546
NC_000962.3:c2850574-2849852	723	545.135	84	1.99958
NC_000962.3:c3039800-3038931	870	692.135	928	17.3988
NC_000962.3:c2939962-2939012	951	773.135	303	5.0857
NC_000962.3:c3230680-3228254	2427	2249.13	828	4.77725
NC_000962.3:3449997-3450923	927	749.135	444	7.69106
NC_000962.3:c843231-842347	885	707.135	474	8.6984
NC_000962.3:c2453272-2452115	1158	980.135	772	10.221
NC_000962.3:c2380944-2380663	282	108.358	10	1.19757
NC_000962.3:3479171-3479683	513	335.147	3	0.116158
NC_000962.3:c845953-844421	1533	1355.13	1144	10.9549
NC_000962.3:c3628063-3627419	645	467.147	218	6.05572
NC_000962.3:3405136-3406215	1080	902.135	701	10.0835
NC_000962.3:3603377-3604729	1353	1175.13	611	6.74709
NC_000962.3:c2531897-2530836	1062	884.135	569	8.35136
NC_000962.3:c3609757-3608870	888	710.135	334	6.10336
NC_000962.3:c3536057-3535431	627	449.147	44	1.27124
NC_000962.3:1129152-1130105	954	776.135	437	7.30647
NC_000962.3:c858864-858037	828	650.135	480	9.58078
NC_000962.3:c2250974-2249478	1497	1319.13	26629	261.956
NC_000962.3:3489506-3490375	870	692.135	111	2.08111
NC_000962.3:c3433622-3431979	1644	1466.13	524	4.63789
NC_000962.3:3591646-3592257	612	434.147	240	7.1736
NC_000962.3:3501794-3502936	1143	965.135	3280	44.1011
NC_000962.3:c3496366-3494975	1392	1214.13	272081	2908
NC_000962.3:3430707-3431315	609	431.147	296	8.909
NC_000962.3:c3128272-3127364	909	731.135	265	4.7034
NC_000962.3:c3110523-3110167	357	180.215	60	4.3204
NC_000962.3:c1261346-1259067	2280	2102.13	9414	58.1135
NC_000962.3:2623821-2625803	1983	1805.13	2590	18.6189
NC_000962.3:c2643468-2642578	891	713.135	345	6.27785
NC_000962.3:c1151686-1149104	2583	2405.13	838	4.52135
NC_000962.3:c4338521-4338171	351	174.317	8	0.595543
NC_000962.3:c3355069-3353483	1587	1409.13	1055	9.71545
NC_000962.3:686821-688035	1215	1037.13	6797	85.0443
NC_000962.3:c3804791-3803919	873	695.135	599	11.182
NC_000962.3:3342165-3343118	954	776.135	747	12.4895
NC_000962.3:c1900975-1900241	735	557.135	18	0.419252
NC_000962.3:c4205373-4204426	948	770.135	309	5.20661
NC_000962.3:2512539-2515244	2706	2528.13	1921	9.8603
NC_000962.3:c3181762-3180548	1215	1037.13	2448	30.6295
NC_000962.3:c2416394-2414934	1461	1283.13	1206	12.1966
NC_000962.3:c1279617-1278904	714	536.135	186	4.50197
NC_000962.3:4343314-4345035	1722	1544.13	9591	80.6013
NC_000962.3:4355007-4356542	1536	1358.13	3678	35.1424
NC_000962.3:1666990-1668408	1419	1241.13	289	3.02164
NC_000962.3:265507-266295	789	611.135	382	8.11128
NC_000962.3:c3687577-3686912	666	488.147	243	6.45979
NC_000962.3:c3073609-3073130	480	302.163	116	4.98172
NC_000962.3:c3955521-3954325	1197	1019.13	761	9.68983
NC_000962.3:c4060268-4059984	285	111.113	177.348	20.7121
NC_000962.3:c4285825-4284419	1407	1229.13	444	4.68756
NC_000962.3:c4293174-4291639	1536	1358.13	1011	9.65987
NC_000962.3:1686570-1686887	318	142.247	39	3.55783
NC_000962.3:1541020-1541805	786	608.135	2106	44.9388
NC_000962.3:c23737-23270	468	290.178	707	31.6168
NC_000962.3:12468-13016	549	371.147	570	19.9293
NC_000962.3:3873452-3874132	681	503.147	139	3.58495
NC_000962.3:c698410-697904	507	329.147	12	0.473101
NC_000962.3:c698994-698524	471	293.178	11	0.486883
NC_000962.3:c699799-699038	762	584.135	26	0.577595
NC_000962.3:987233-988705	1473	1295.13	3256	32.6237
NC_000962.3:c1965370-1964183	1188	1010.13	42428	545.05
NC_000962.3:c2752180-2751662	519	341.147	61	2.32034
NC_000962.3:2175173-2176513	1341	1163.13	950	10.5988
NC_000962.3:c4360546-4360199	348	171.347	2224	168.431
NC_000962.3:c4359782-4357593	2190	2012.13	12498	80.6021
NC_000962.3:3267737-3272203	4467	4289.13	2430	7.3519
NC_000962.3:c3571211-3569109	2103	1925.13	1595	10.7513
NC_000962.3:c965535-964312	1224	1046.13	1668	20.6905
NC_000962.3:c533789-533091	699	521.135	373	9.28799
NC_000962.3:3650526-3652682	2157	1979.13	49491	324.499
NC_000962.3:2692172-2692521	350	173.321	43525	3258.74
NC_000962.3:c4211784-4211080	705	527.135	341	8.39452
NC_000962.3:944343-944735	393	215.634	390	23.4699
NC_000962.3:1937313-1938149	837	659.135	165	3.24843
NC_000962.3:1858733-1859758	1026	848.135	410	6.2731
NC_000962.3:1942659-1943573	915	737.135	33	0.580939
NC_000962.3:999472-1000767	1296	1118.13	2484	28.8284
NC_000962.3:c914199-913558	642	464.147	2681	74.9556
NC_000962.3:1859758-1862253	2496	2318.13	1278	7.15411
NC_000962.3:c1096451-1095078	1374	1196.13	747.596	8.11054
NC_000962.3:2073081-2073824	744	566.135	3793	86.9413
NC_000962.3:c2167311-2162932	4380	4202.13	451	1.39274
NC_000962.3:1034903-1036015	1113	935.135	309	4.28793
NC_000962.3:1099066-1100460	1395	1217.13	12198	130.051
NC_000962.3:1856774-1857724	951	773.135	725	12.1687
NC_000962.3:2684679-2686370	1692	1514.13	5814	49.828
NC_000962.3:c1807762-1807298	465	287.192	633	28.6018
NC_000962.3:944938-946056	1119	941.135	564	7.77661
NC_000962.3:1989042-1989566	525	347.147	12	0.44857
NC_000962.3:c4043859-4043041	819	641.135	2219	44.9129
NC_000962.3:c951118-949436	1683	1505.13	983	8.47503
NC_000962.3:c1041048-1039936	1113	935.135	3262	45.2661
NC_000962.3:c1005841-1004501	1341	1163.13	1185	13.2206
NC_000962.3:1912979-1913590	612	434.147	57	1.70373
NC_000962.3:c2728266-2727967	300	125.107	315	32.6732
NC_000962.3:c2717799-2717128	672	494.147	275	7.2217
NC_000962.3:c2103042-2101651	1392	1214.13	3321	35.4948
NC_000962.3:c2096599-2096183	417	239.383	10280	557.268
NC_000962.3:4168536-4169300	765	587.135	842	18.6096
NC_000962.3:2231026-2231454	429	251.284	424	21.8959
NC_000962.3:2675936-2677633	1698	1520.13	88	0.751214
NC_000962.3:c2655093-2654062	1032	854.135	2198	33.3937
NC_000962.3:c2727920-2727336	585	407.147	497	15.8405
NC_000962.3:c2622452-2620533	1920	1742.13	1300	9.68333
NC_000962.3:c1233956-1232844	1113	935.135	548	7.60448
NC_000962.3:c1149107-1148427	681	503.147	118	3.04334
NC_000962.3:4228347-4229261	915	737.135	630	11.0906
NC_000962.3:4299812-4301566	1755	1577.13	664	5.46339
NC_000962.3:4345039-4346481	1443	1265.13	4314	44.2493
NC_000962.3:4327549-4328199	651	473.147	509	13.96
NC_000962.3:c4390709-4390437	273	100.297	11	1.42321
NC_000962.3:c4391031-4390720	312	136.545	7	0.665249
NC_000962.3:c561711-560848	864	686.135	2371	44.842
NC_000962.3:c541491-538588	2904	2726.13	1910	9.09179
NC_000962.3:1742845-1743771	927	749.135	953	16.5081
NC_000962.3:1739856-1741247	1392	1214.13	108	1.1543
NC_000962.3:c472639-471227	1413	1235.13	476	5.00099
NC_000962.3:421709-422416	708	530.135	5795	141.85
NC_000962.3:418293-418946	654	476.147	442	12.046
NC_000962.3:1669283-1670416	1134	956.135	3886	52.7408
NC_000962.3:c1663204-1662641	564	386.147	139	4.67116
NC_000962.3:c1666046-1663215	2832	2654.13	2559	12.5115
NC_000962.3:391352-392032	681	503.147	52	1.34113
NC_000962.3:1646186-1646992	807	629.135	504	10.3956
NC_000962.3:352149-353036	888	710.135	1225	22.3851
NC_000962.3:349935-351476	1542	1364.13	991	9.42713
NC_000962.3:1613307-1614326	1020	842.135	953	14.685
NC_000962.3:1606386-1607972	1587	1409.13	334	3.07579
NC_000962.3:1591671-1592153	483	305.163	1362	57.9173
NC_000962.3:287186-288352	1167	989.135	276	3.6209
NC_000962.3:c295633-293798	1836	1658.13	3600	28.1738
NC_000962.3:1592150-1592614	465	287.192	307	13.8717
NC_000962.3:262812-264023	1212	1034.13	3188	40.0041
NC_000962.3:222289-223530	1242	1064.13	517	6.30459
NC_000962.3:208417-208971	555	377.147	530	18.2359
NC_000962.3:c1526216-1525293	924	746.135	207	3.60011
NC_000962.3:c1519985-1519200	786	608.135	87	1.85645
NC_000962.3:c180896-179319	1578	1400.13	223	2.0668
NC_000962.3:174833-175693	861	683.135	2486	47.2235
NC_000962.3:c1512605-1511973	633	455.147	143	4.07706
NC_000962.3:c179309-177543	1767	1589.13	357	2.91522
NC_000962.3:154232-155599	1368	1190.13	1260	13.7384
NC_000962.3:c1499189-1497195	1995	1817.13	321	2.29235
NC_000962.3:1487161-1488075	915	737.135	1473	25.931
NC_000962.3:c1477631-1477134	498	320.155	2606	105.627
NC_000962.3:107600-108151	552	374.147	53	1.83821
NC_000962.3:1463228-1464877	1650	1472.13	5172	45.5905
NC_000962.3:c1422305-1420410	1896	1718.13	471	3.55735
NC_000962.3:c25444-23861	1584	1406.13	6835	63.0775
NC_000962.3:c23181-21637	1545	1367.13	1203	11.4187
NC_000962.3:c27442-27023	420	242.364	8	0.428336
NC_000962.3:c13995-13714	282	108.358	868	103.949
NC_000962.3:1214513-1214947	435	257.259	18	0.907957
NC_000962.3:1200767-1201660	894	716.135	144	2.60934
NC_000962.3:1383213-1384202	990	812.135	291	4.64973
NC_000962.3:1172881-1173786	906	728.135	29	0.516832
NC_000962.3:578426-579175	750	572.135	395	8.95905
NC_000962.3:c3325703-3324573	1131	953.135	938	12.7706
NC_000962.3:c3016735-3015863	873	695.135	95	1.77345
NC_000962.3:3985557-3986732	1176	998.135	465	6.04543
NC_000962.3:2986839-2987615	777	599.135	39	0.844701
NC_000962.3:c2925383-2924817	567	389.147	18	0.600235
NC_000962.3:c2276424-2275405	1020	842.135	57339	883.551
NC_000962.3:3416705-3417745	1041	863.135	280	4.20962
NC_000962.3:3243697-3245448	1752	1574.13	11818	97.4238
NC_000962.3:3842239-3842769	531	353.147	100.158	3.6804
NC_000962.3:3027065-3028039	975	797.135	1489	24.2396
NC_000962.3:2773178-2773564	387	209.708	447	27.6602
NC_000962.3:2471411-2472496	1086	908.135	564	8.0592
NC_000962.3:c2497023-2495461	1563	1385.13	2545	23.8429
NC_000962.3:2281294-2281617	324	148.049	524	45.9292
NC_000962.3:c2414922-2413348	1575	1397.13	984	9.13945
NC_000962.3:716664-717059	396	218.612	195	11.5751
NC_000962.3:3825330-3826217	888	710.135	250	4.56838
NC_000962.3:716410-716664	255	84.9861	224	34.2029
NC_000962.3:731930-732406	477	299.163	699	30.3202
NC_000962.3:748276-748812	537	359.147	2530	91.4136
NC_000962.3:c741139-740234	906	728.135	728	12.9743
NC_000962.3:c3793248-3792358	891	713.135	89	1.6195
NC_000962.3:748849-749241	393	215.634	1947	117.169
NC_000962.3:c3984144-3983125	1020	842.135	325	5.00801
NC_000962.3:3580638-3581312	675	497.147	279	7.28253
NC_000962.3:c2393320-2392517	804	626.135	1479	30.6523
NC_000962.3:2432235-2432855	621	443.147	94	2.7526
NC_000962.3:c2940612-2939959	654	476.147	140	3.81549
NC_000962.3:774783-775574	792	614.135	376	7.94488
NC_000962.3:c3070586-3070170	417	239.383	75	4.06567
NC_000962.3:800809-801462	654	476.147	7480	203.856
NC_000962.3:c2306986-2294531	12456	12278.1	8041	8.49847
NC_000962.3:c3914534-3913380	1155	977.135	418	5.55118
NC_000962.3:3053233-3053682	450	272.206	674	32.131
NC_000962.3:c3049086-3048562	525	347.147	128	4.78475
NC_000962.3:c3337917-3336796	1122	944.135	450	6.18503
NC_000962.3:c1364150-1363503	648	470.147	77	2.1253
NC_000962.3:c3980659-3979499	1161	983.135	135	1.7819
NC_000962.3:c3369854-3368823	1032	854.135	1366	20.7533
NC_000962.3:c1827945-1826614	1332	1154.13	1984	22.3074
NC_000962.3:c1363361-1362723	639	461.147	58	1.63212
NC_000962.3:827543-828076	534	356.147	259	9.43698
NC_000962.3:c2946287-2945847	441	263.233	174	8.57772
NC_000962.3:3448504-3449991	1488	1310.13	1185	11.7372
NC_000962.3:3455761-3457272	1512	1334.13	951	9.25005
NC_000962.3:846159-847913	1755	1577.13	416	3.42285
NC_000962.3:2525565-2526992	1428	1250.13	347	3.60193
NC_000962.3:3664928-3665821	894	716.135	2410	43.6702
NC_000962.3:c3630566-3630384	183	38.9392	246	81.9807
NC_000962.3:2516787-2517695	909	731.135	3665	65.0489
NC_000962.3:c3607034-3605751	1284	1106.13	978	11.4734
NC_000962.3:c3545300-3544344	957	779.135	177	2.94798
NC_000962.3:c867389-865851	1539	1361.13	377	3.59421
NC_000962.3:c3669388-3668951	438	260.24	1159	57.7927
NC_000962.3:c1006562-1005852	711	533.135	1698	41.3299
NC_000962.3:4217134-4218195	1062	884.135	128	1.87869
NC_000962.3:c3470679-3469786	894	716.135	846	15.3299
NC_000962.3:1925582-1926205	624	446.147	48	1.39613
NC_000962.3:1936360-1937316	957	779.135	173	2.88135
NC_000962.3:c1842242-1840572	1671	1493.13	851	7.39595
NC_000962.3:c982554-981424	1131	953.135	2005	27.2975
NC_000962.3:c1008180-1006693	1488	1310.13	250	2.47621
NC_000962.3:c1108099-1107443	657	479.147	939	25.4308
NC_000962.3:c4056375-4055197	1179	1001.13	67206	871.121
NC_000962.3:c918750-917734	1017	839.135	70892	1096.3
NC_000962.3:4161048-4161773	726	548.135	90	2.13068
NC_000962.3:2733230-2734144	915	737.135	80	1.40834
NC_000962.3:2064799-2066442	1644	1466.13	950	8.40839
NC_000962.3:c4073611-4072667	945	767.135	1037	17.5416
NC_000962.3:955077-956288	1212	1034.13	5191	65.1384
NC_000962.3:956293-958455	2163	1985.13	8861	57.9236
NC_000962.3:c2667115-2662067	5049	4871.13	317	0.844486
NC_000962.3:c2675837-2671593	4245	4067.13	665	2.12176
NC_000962.3:c2662085-2657700	4386	4208.13	200	0.616742
NC_000962.3:c1231291-1230971	321	145.156	652	58.2875
NC_000962.3:2202584-2203129	546	368.147	1122.6	39.5701
NC_000962.3:c1087345-1085756	1590	1412.13	47	0.431902
NC_000962.3:4237165-4237929	765	587.135	405	8.95118
NC_000962.3:4273739-4274593	855	677.135	799	15.3121
NC_000962.3:1656963-1658936	1974	1796.13	1113	8.04117
NC_000962.3:c1644260-1643319	942	764.135	244	4.14365
NC_000962.3:c1643322-1642537	786	608.135	157	3.35014
NC_000962.3:c1642425-1641493	933	755.135	153	2.62924
NC_000962.3:c317503-316511	993	815.135	136	2.16507
NC_000962.3:1580591-1581073	483	305.163	2094	89.0446
NC_000962.3:c1581969-1581145	825	647.135	1928	38.6612
NC_000962.3:141200-142144	945	767.135	579	9.79422
NC_000962.3:c1433440-1431665	1776	1598.13	506	4.10866
NC_000962.3:c2813176-2812355	822	644.135	380	7.65544
NC_000962.3:c3394921-3394019	903	725.135	407	7.28348
NC_000962.3:4027891-4028967	1077	899.135	337	4.86372
NC_000962.3:c2370601-2369726	876	698.135	1407	26.1528
NC_000962.3:3285070-3287832	2763	2585.13	3963	19.8932
NC_000962.3:c3863264-3862947	318	142.247	22	2.00698
NC_000962.3:c3862926-3862624	303	127.966	18	1.82533
NC_000962.3:3305279-3306535	1257	1079.13	761	9.15108
NC_000962.3:2367711-2368442	732	554.135	250	5.85447
NC_000962.3:c1158736-1157963	774	596.135	322	7.0093
NC_000962.3:c3888802-3887144	1659	1481.13	45	0.394259
NC_000962.3:c3296353-3291503	4851	4673.13	3317	9.21086
NC_000962.3:c778480-775586	2895	2717.13	4840	23.1152
NC_000962.3:c778905-778477	429	251.284	921	47.5617
NC_000962.3:2443302-2444585	1284	1106.13	1868	21.9145
NC_000962.3:c3972453-3970705	1749	1571.13	457	3.77456
NC_000962.3:3908236-3909738	1503	1325.13	2112	20.6822
NC_000962.3:c3376852-3376490	363	186.073	191	13.3203
NC_000962.3:c2939001-2937865	1137	959.135	192	2.59767
NC_000962.3:c3608254-3607112	1143	965.135	1584	21.2976
NC_000962.3:2252002-2255985	3984	3806.13	56312	191.991
NC_000962.3:4174873-4178070	3198	3020.13	433	1.86048
NC_000962.3:c1107382-1106405	978	800.135	169	2.74086
NC_000962.3:c2744984-2742123	2862	2684.13	12074.8	58.3768
NC_000962.3:c4407531-4406488	1044	866.135	659	9.87332
NC_000962.3:455977-456192	216	56.7808	68	15.5407
NC_000962.3:1686271-1686573	303	127.966	72	7.30132
NC_000962.3:c1656721-1655609	1113	935.135	722	10.019
NC_000962.3:575348-576790	1443	1265.13	1497	15.3549
NC_000962.3:573984-575300	1317	1139.13	2578	29.3678
NC_000962.3:c2870122-2869727	396	218.612	51	3.02732
NC_000962.3:c2870364-2870119	246	77.7149	35	5.84423
NC_000962.3:c2999968-2998052	1917	1739.13	5621	41.9415
NC_000962.3:c3180531-3179368	1164	986.135	5853	77.0203
NC_000962.3:3430387-3430710	324	148.049	67	5.87263
NC_000962.3:3715777-3716994	1218	1040.13	114	1.42226
NC_000962.3:652771-653778	1008	830.135	717	11.2081
NC_000962.3:2906814-2907740	927	749.135	203	3.51641
NC_000962.3:677710-677925	216	56.7808	56	12.7982
NC_000962.3:677922-678329	408	230.511	89	5.01027
NC_000962.3:c3066191-3064515	1677	1499.13	919	7.95496
NC_000962.3:c695485-695228	258	87.4311	26	3.85896
NC_000962.3:c2412122-2410638	1485	1307.13	530	5.26161
NC_000962.3:c2413351-2412119	1233	1055.13	472	5.80493
NC_000962.3:c3794867-3793257	1611	1433.13	53	0.479901
NC_000962.3:2760854-2762380	1527	1349.13	1804	17.3518
NC_000962.3:c1361801-1360155	1647	1469.13	279	2.46437
NC_000962.3:c1362733-1361798	936	758.135	138	2.36209
NC_000962.3:3587798-3589381	1584	1406.13	9466	87.358
NC_000962.3:1365875-1367461	1587	1409.13	7996	73.6348
NC_000962.3:c2237306-2234991	2316	2138.13	2703	16.4049
NC_000962.3:c2951307-2950489	819	641.135	85439	1729.3
NC_000962.3:3467606-3467926	321	145.156	1115	99.6788
NC_000962.3:c2683712-2683248	465	287.192	255	11.5221
NC_000962.3:2174067-2175182	1116	938.135	480	6.63956
NC_000962.3:2214123-2215256	1134	956.135	32	0.434304
NC_000962.3:c4408202-4407528	675	497.147	678	17.6973
NC_000962.3:1660656-1662284	1629	1451.13	1288	11.5178
NC_000962.3:c290654-289812	843	665.135	648	12.6424
NC_000962.3:c1388978-1388685	294	119.439	179	19.4477
NC_000962.3:732393-732821	429	251.284	1272	65.6878
NC_000962.3:1077975-1078334	360	183.147	3400	240.903
NC_000962.3:c4202613-4201894	720	542.135	74	1.77128
NC_000962.3:c4203299-4202610	690	512.135	92	2.33113
NC_000962.3:c4060591-4060295	297	122.283	192.557	20.4341
NC_000962.3:c4088531-4088328	204	49.8659	4240	1103.38
NC_000962.3:c4211009-4209582	1428	1250.13	997	10.3491
NC_000962.3:c4204417-4203287	1131	953.135	141	1.91968
NC_000962.3:410838-412760	1923	1745.13	2121	15.7716
NC_000962.3:1510846-1512006	1161	983.135	518	6.83722
NC_000962.3:108156-109778	1623	1445.13	198	1.77795
NC_000962.3:2052-3260	1209	1031.13	904	11.3767
NC_000962.3:1380684-1381865	1182	1004.13	446	5.76376
NC_000962.3:1379855-1380679	825	647.135	228	4.57197
NC_000962.3:1378927-1379850	924	746.135	251	4.36536
NC_000962.3:c3302455-3300596	1860	1682.13	6537	50.4291
NC_000962.3:c3171646-3170720	927	749.135	173.35	3.0028
NC_000962.3:c3685963-3683051	2913	2735.13	1222	5.7977
NC_000962.3:c3833676-3833038	639	461.147	456	12.8318
NC_000962.3:c3231076-3230738	339	162.602	402	32.0821
NC_000962.3:c2437886-2437446	441	263.233	581	28.6417
NC_000962.3:c3833045-3832146	900	722.135	1418	25.4813
NC_000962.3:c3282715-3276380	6336	6158.13	26745	56.3581
NC_000962.3:3251072-3255688	4617	4439.13	3134.18	9.16198
NC_000962.3:756137-758500	2364	2186.13	763	4.52909
NC_000962.3:c2977234-2976989	246	77.7149	4	0.667912
NC_000962.3:3245445-3251075	5631	5453.13	17013.8	40.4873
NC_000962.3:c1161151-1160855	297	122.283	397.027	42.1326
NC_000962.3:806335-808698	2364	2186.13	4909	29.1393
NC_000962.3:828140-828892	753	575.135	306	6.90423
