target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3997631-3997029	603	433.745	246	7.36505
NC_000962.3:c2481701-2479923	1779	1609.74	376	3.03323
NC_000962.3:c2287846-2286527	1320	1150.74	153	1.72658
NC_000962.3:c3360586-3359585	1002	832.745	538	8.38968
NC_000962.3:c2873770-2873258	513	343.745	335	12.6556
NC_000962.3:645467-646255	789	619.745	38	0.796243
NC_000962.3:c3861370-3860024	1347	1177.74	278	3.06527
NC_000962.3:3808461-3809387	927	757.745	77	1.3196
NC_000962.3:2484584-2485276	693	523.745	629	15.5957
NC_000962.3:2483626-2484531	906	736.745	748	13.1844
NC_000962.3:c3385066-3383885	1182	1012.74	499	6.39846
NC_000962.3:671166-671951	786	616.745	982	20.6767
NC_000962.3:c3131773-3129344	2430	2260.74	92	0.528459
NC_000962.3:c2791022-2789280	1743	1573.74	1359	11.214
NC_000962.3:c2784042-2782366	1677	1507.74	554	4.77152
NC_000962.3:692024-693232	1209	1039.74	44	0.549542
NC_000962.3:c695231-694839	393	224.114	56	3.24484
NC_000962.3:c4030494-4029871	624	454.745	123	3.51247
NC_000962.3:c3350277-3348805	1473	1303.74	158	1.57376
NC_000962.3:c3572543-3571602	942	772.745	123	2.06702
NC_000962.3:c3671794-3670445	1350	1180.74	131070	1441.53
NC_000962.3:c3816106-3815027	1080	910.745	26	0.370725
NC_000962.3:2485273-2486208	936	766.745	671	11.3644
NC_000962.3:c3825268-3824702	567	397.745	116	3.78729
NC_000962.3:c3697093-3696470	624	454.745	94	2.68433
NC_000962.3:c2427087-2425048	2040	1870.74	589	4.08861
NC_000962.3:c2492353-2489369	2985	2815.74	738	3.4036
NC_000962.3:c721732-720005	1728	1558.74	96	0.799781
NC_000962.3:c2283721-2282747	975	805.745	182	2.93325
NC_000962.3:3726127-3727476	1350	1180.74	965	10.6132
NC_000962.3:c737203-736298	906	736.745	518	9.13036
NC_000962.3:746363-747037	675	505.745	6	0.154062
NC_000962.3:c2495399-2493837	1563	1393.74	236	2.19889
NC_000962.3:c3597766-3597551	216	63.5254	156	31.8898
NC_000962.3:c2502738-2501644	1095	925.745	33	0.462911
NC_000962.3:c2400328-2399798	531	361.745	159	5.70782
NC_000962.3:2934198-2934872	675	505.745	26	0.667601
NC_000962.3:c2924233-2923199	1035	865.745	59	0.884987
NC_000962.3:c3353468-3352458	1011	841.745	622.795	9.60814
NC_000962.3:c3344629-3344033	597	427.745	100	3.03592
NC_000962.3:c3103940-3103257	684	514.745	55	1.38754
NC_000962.3:c3067124-3066222	903	733.745	2972	52.5992
NC_000962.3:4006200-4007366	1167	997.745	35	0.455537
NC_000962.3:1117185-1118393	1209	1039.74	251	3.13489
NC_000962.3:3053914-3055491	1578	1408.74	240	2.21235
NC_000962.3:801462-802133	672	502.745	1938	50.0589
NC_000962.3:2546883-2547752	870	700.745	40.3201	0.7472
NC_000962.3:2860452-2861144	693	523.745	367	9.09958
NC_000962.3:c3080457-3079309	1149	979.745	251	3.32687
NC_000962.3:c2356677-2355319	1359	1189.74	912	9.95442
NC_000962.3:c3124983-3123967	1017	847.745	216	3.30875
NC_000962.3:2955767-2956891	1125	955.745	349623	4750.43
NC_000962.3:2903639-2904541	903	733.745	120	2.12379
NC_000962.3:c2850574-2849852	723	553.745	103	2.41548
NC_000962.3:c3039800-3038931	870	700.745	242	4.48467
NC_000962.3:c2939962-2939012	951	781.745	85	1.41198
NC_000962.3:c3230680-3228254	2427	2257.74	545	3.1347
NC_000962.3:3449997-3450923	927	757.745	186	3.18761
NC_000962.3:c843231-842347	885	715.745	269	4.88055
NC_000962.3:c2453272-2452115	1158	988.745	353	4.63624
NC_000962.3:c2380944-2380663	282	116.352	10	1.1161
NC_000962.3:3479171-3479683	513	343.745	4	0.151112
NC_000962.3:c845953-844421	1533	1363.74	453	4.3136
NC_000962.3:c3628063-3627419	645	475.745	89	2.42936
NC_000962.3:3405136-3406215	1080	910.745	333	4.74813
NC_000962.3:3603377-3604729	1353	1183.74	180	1.97465
NC_000962.3:c2531897-2530836	1062	892.745	95	1.38188
NC_000962.3:c3609757-3608870	888	718.745	135	2.43912
NC_000962.3:c3536057-3535431	627	457.745	10	0.283695
NC_000962.3:1129152-1130105	954	784.745	201	3.32616
NC_000962.3:c858864-858037	828	658.745	382	7.53045
NC_000962.3:c2250974-2249478	1497	1327.74	4935	48.2667
NC_000962.3:3489506-3490375	870	700.745	45	0.833926
NC_000962.3:c3433622-3431979	1644	1474.74	123	1.08309
NC_000962.3:3591646-3592257	612	442.745	170	4.98621
NC_000962.3:3501794-3502936	1143	973.745	763	10.1755
NC_000962.3:c3496366-3494975	1392	1222.74	99482	1056.53
NC_000962.3:3430707-3431315	609	439.745	140	4.1343
NC_000962.3:c3128272-3127364	909	739.745	53	0.930398
NC_000962.3:c3110523-3110167	357	188.443	28	1.92954
NC_000962.3:c1261346-1259067	2280	2110.74	6882	42.3403
NC_000962.3:2623821-2625803	1983	1813.74	531	3.80184
NC_000962.3:c2643468-2642578	891	721.745	228	4.10229
NC_000962.3:c1151686-1149104	2583	2413.74	554	2.98053
NC_000962.3:c4338521-4338171	351	182.573	3	0.213383
NC_000962.3:c3355069-3353483	1587	1417.74	902	8.26197
NC_000962.3:686821-688035	1215	1045.74	381	4.73123
NC_000962.3:c3804791-3803919	873	703.745	189	3.48756
NC_000962.3:3342165-3343118	954	784.745	193	3.19377
NC_000962.3:c1900975-1900241	735	565.745	11	0.252492
NC_000962.3:c4205373-4204426	948	778.745	252	4.20224
NC_000962.3:2512539-2515244	2706	2536.74	1013	5.1857
NC_000962.3:c3181762-3180548	1215	1045.74	1164	14.4545
NC_000962.3:c2416394-2414934	1461	1291.74	1279	12.8579
NC_000962.3:c1279617-1278904	714	544.745	46	1.09658
NC_000962.3:4343314-4345035	1722	1552.74	3007	25.1483
NC_000962.3:4355007-4356542	1536	1366.74	861	8.1807
NC_000962.3:1666990-1668408	1419	1249.74	423	4.39536
NC_000962.3:265507-266295	789	619.745	149	3.12211
NC_000962.3:c3687577-3686912	666	496.745	111	2.90178
NC_000962.3:c3073609-3073130	480	310.857	144	6.01556
NC_000962.3:c3955521-3954325	1197	1027.74	211	2.66607
NC_000962.3:c4060268-4059984	285	119.119	21.2703	2.31883
NC_000962.3:c4285825-4284419	1407	1237.74	151	1.58424
NC_000962.3:c4293174-4291639	1536	1366.74	325	3.08795
NC_000962.3:1686570-1686887	318	150.557	31	2.67384
NC_000962.3:1541020-1541805	786	616.745	362	7.62216
NC_000962.3:c23737-23270	468	298.857	864	37.5426
NC_000962.3:12468-13016	549	379.745	674	23.0485
NC_000962.3:3873452-3874132	681	511.745	64	1.62406
NC_000962.3:c698410-697904	507	337.762	11	0.422919
NC_000962.3:c698994-698524	471	301.857	5	0.215101
NC_000962.3:c699799-699038	762	592.745	6	0.131449
NC_000962.3:987233-988705	1473	1303.74	231	2.30088
NC_000962.3:c1965370-1964183	1188	1018.74	8753	111.575
NC_000962.3:c2752180-2751662	519	349.745	18	0.668338
NC_000962.3:2175173-2176513	1341	1171.74	411	4.55495
NC_000962.3:c4360546-4360199	348	179.609	359	25.9562
NC_000962.3:c4359782-4357593	2190	2020.74	2796	17.968
NC_000962.3:3267737-3272203	4467	4297.74	1920	5.80144
NC_000962.3:c3571211-3569109	2103	1933.74	265	1.7796
NC_000962.3:c965535-964312	1224	1054.74	479	5.89743
NC_000962.3:c533789-533091	699	529.745	285	6.9864
NC_000962.3:3650526-3652682	2157	1987.74	21875	142.91
NC_000962.3:2692172-2692521	350	181.582	6716.99	480.371
NC_000962.3:c4211784-4211080	705	535.745	66	1.59978
NC_000962.3:944343-944735	393	224.114	148	8.57565
NC_000962.3:1937313-1938149	837	667.745	108	2.10033
NC_000962.3:1858733-1859758	1026	856.745	165	2.50096
NC_000962.3:1942659-1943573	915	745.745	20	0.348269
NC_000962.3:999472-1000767	1296	1126.74	1013	11.6751
NC_000962.3:c914199-913558	642	472.745	1734	47.6318
NC_000962.3:1859758-1862253	2496	2326.74	210	1.17205
NC_000962.3:c1096451-1095078	1374	1204.74	167.53	1.80581
NC_000962.3:2073081-2073824	744	574.745	1564	35.3376
NC_000962.3:c2167311-2162932	4380	4210.74	262	0.808011
NC_000962.3:1034903-1036015	1113	943.745	221	3.04097
NC_000962.3:1099066-1100460	1395	1225.74	2683	28.4247
NC_000962.3:1856774-1857724	951	781.745	150	2.49173
NC_000962.3:2684679-2686370	1692	1522.74	3173	27.0594
NC_000962.3:c1807762-1807298	465	295.857	115	5.04766
NC_000962.3:944938-946056	1119	949.745	301	4.11561
NC_000962.3:1989042-1989566	525	355.745	2	0.0730073
NC_000962.3:c4043859-4043041	819	649.745	177	3.53757
NC_000962.3:c951118-949436	1683	1513.74	152	1.30396
NC_000962.3:c1041048-1039936	1113	943.745	5038	69.3232
NC_000962.3:c1005841-1004501	1341	1171.74	745	8.25654
NC_000962.3:1912979-1913590	612	442.745	12	0.351968
NC_000962.3:c2728266-2727967	300	133.349	1383	134.681
NC_000962.3:c2717799-2717128	672	502.745	91	2.35055
NC_000962.3:c2103042-2101651	1392	1222.74	1493	15.8562
NC_000962.3:c2096599-2096183	417	248.044	1548	81.0434
NC_000962.3:4168536-4169300	765	595.745	953	20.7734
NC_000962.3:2231026-2231454	429	259.942	212	10.5909
NC_000962.3:2675936-2677633	1698	1528.74	17	0.144407
NC_000962.3:c2655093-2654062	1032	862.745	1512	22.7585
NC_000962.3:c2727920-2727336	585	415.745	1003	31.3292
NC_000962.3:c2622452-2620533	1920	1750.74	324	2.40324
NC_000962.3:c1233956-1232844	1113	943.745	196	2.69697
NC_000962.3:c1149107-1148427	681	511.745	61	1.54793
NC_000962.3:4228347-4229261	915	745.745	327	5.6942
NC_000962.3:4299812-4301566	1755	1585.74	202	1.65422
NC_000962.3:4345039-4346481	1443	1273.74	3583	36.5291
NC_000962.3:4327549-4328199	651	481.745	1166	31.4309
NC_000962.3:c4390709-4390437	273	108.058	3	0.360527
NC_000962.3:c4391031-4390720	312	144.721	12	1.07678
NC_000962.3:c561711-560848	864	694.745	804	15.0282
NC_000962.3:c541491-538588	2904	2734.74	512	2.43124
NC_000962.3:1742845-1743771	927	757.745	1043	17.8746
NC_000962.3:1739856-1741247	1392	1222.74	72	0.764666
NC_000962.3:c472639-471227	1413	1243.74	259	2.70423
NC_000962.3:421709-422416	708	538.745	3214	77.4708
NC_000962.3:418293-418946	654	484.745	140	3.75051
NC_000962.3:1669283-1670416	1134	964.745	1905	25.6423
NC_000962.3:c1663204-1662641	564	394.745	112	3.68448
NC_000962.3:c1666046-1663215	2832	2662.74	1599	7.79819
NC_000962.3:391352-392032	681	511.745	100	2.53759
NC_000962.3:1646186-1646992	807	637.745	195	3.97066
NC_000962.3:352149-353036	888	718.745	1125	20.326
NC_000962.3:349935-351476	1542	1372.74	499	4.72047
NC_000962.3:1613307-1614326	1020	850.745	355	5.41881
NC_000962.3:1606386-1607972	1587	1417.74	354	3.2425
NC_000962.3:1591671-1592153	483	313.826	506	20.938
NC_000962.3:287186-288352	1167	997.745	112	1.45772
NC_000962.3:c295633-293798	1836	1666.74	532	4.14493
NC_000962.3:1592150-1592614	465	295.857	161	7.06673
NC_000962.3:262812-264023	1212	1042.74	922	11.4823
NC_000962.3:222289-223530	1242	1072.74	188	2.27581
NC_000962.3:208417-208971	555	385.745	237	7.97854
NC_000962.3:c1526216-1525293	924	754.745	145	2.49484
NC_000962.3:c1519985-1519200	786	616.745	57	1.20017
NC_000962.3:c180896-179319	1578	1408.74	65	0.599178
NC_000962.3:174833-175693	861	691.745	651	12.2211
NC_000962.3:c1512605-1511973	633	463.745	43	1.20411
NC_000962.3:c179309-177543	1767	1597.74	85	0.690854
NC_000962.3:154232-155599	1368	1198.74	413	4.47402
NC_000962.3:c1499189-1497195	1995	1825.74	143	1.01712
NC_000962.3:1487161-1488075	915	745.745	1732	30.1601
NC_000962.3:c1477631-1477134	498	328.762	729	28.7953
NC_000962.3:107600-108151	552	382.745	22	0.746429
NC_000962.3:1463228-1464877	1650	1480.74	2279	19.9866
NC_000962.3:c1422305-1420410	1896	1726.74	315	2.36896
NC_000962.3:c25444-23861	1584	1414.74	4505	41.3515
NC_000962.3:c23181-21637	1545	1375.74	1285	12.1294
NC_000962.3:c27442-27023	420	251.019	2	0.103466
NC_000962.3:c13995-13714	282	116.352	302	33.7061
NC_000962.3:1214513-1214947	435	265.942	4	0.19532
NC_000962.3:1200767-1201660	894	724.745	100	1.7918
NC_000962.3:1383213-1384202	990	820.745	175	2.76888
NC_000962.3:1172881-1173786	906	736.745	17	0.299645
NC_000962.3:578426-579175	750	580.745	170	3.80136
NC_000962.3:c3325703-3324573	1131	961.745	435	5.8736
NC_000962.3:c3016735-3015863	873	703.745	32	0.590486
NC_000962.3:3985557-3986732	1176	1006.74	165	2.12833
NC_000962.3:2986839-2987615	777	607.745	36	0.76923
NC_000962.3:c2925383-2924817	567	397.745	52	1.69775
NC_000962.3:c2276424-2275405	1020	850.745	16910	258.119
NC_000962.3:3416705-3417745	1041	871.745	101	1.50455
NC_000962.3:3243697-3245448	1752	1582.74	4076	33.4425
NC_000962.3:3842239-3842769	531	361.745	70.3818	2.52658
NC_000962.3:3027065-3028039	975	805.745	519	8.36459
NC_000962.3:2773178-2773564	387	218.125	292	17.3841
NC_000962.3:2471411-2472496	1086	916.745	137	1.94065
NC_000962.3:c2497023-2495461	1563	1393.74	697	6.49418
NC_000962.3:2281294-2281617	324	156.287	75	6.23178
NC_000962.3:c2414922-2413348	1575	1405.74	1419	13.1084
NC_000962.3:716664-717059	396	227.092	240	13.7241
NC_000962.3:3825330-3826217	888	718.745	38	0.686569
NC_000962.3:716410-716664	255	92.2882	305	42.9169
NC_000962.3:731930-732406	477	307.857	113	4.76654
NC_000962.3:748276-748812	537	367.745	255	9.00469
NC_000962.3:c741139-740234	906	736.745	119	2.09751
NC_000962.3:c3793248-3792358	891	721.745	15	0.269887
NC_000962.3:748849-749241	393	224.114	69	3.99811
NC_000962.3:c3984144-3983125	1020	850.745	407	6.21255
NC_000962.3:3580638-3581312	675	505.745	122	3.13259
NC_000962.3:c2393320-2392517	804	634.745	940	19.2311
NC_000962.3:2432235-2432855	621	451.745	18	0.517433
NC_000962.3:c2940612-2939959	654	484.745	59	1.58057
NC_000962.3:774783-775574	792	622.745	201	4.19142
NC_000962.3:c3070586-3070170	417	248.044	24	1.25649
NC_000962.3:800809-801462	654	484.745	2756	73.8314
NC_000962.3:c2306986-2294531	12456	12286.7	1576	1.66569
NC_000962.3:c3914534-3913380	1155	985.745	187	2.4635
NC_000962.3:3053233-3053682	450	280.915	221	10.2163
NC_000962.3:c3049086-3048562	525	355.745	80	2.92029
NC_000962.3:c3337917-3336796	1122	952.745	219	2.98499
NC_000962.3:c1364150-1363503	648	478.745	71	1.92588
NC_000962.3:c3980659-3979499	1161	991.745	156	2.04268
NC_000962.3:c3369854-3368823	1032	862.745	704	10.5966
NC_000962.3:c1827945-1826614	1332	1162.74	1590	17.7577
NC_000962.3:c1363361-1362723	639	469.745	168	4.64432
NC_000962.3:827543-828076	534	364.745	66	2.34979
NC_000962.3:c2946287-2945847	441	271.929	59	2.81755
NC_000962.3:3448504-3449991	1488	1318.74	752	7.40512
NC_000962.3:3455761-3457272	1512	1342.74	1098	10.619
NC_000962.3:846159-847913	1755	1585.74	264	2.16195
NC_000962.3:2525565-2526992	1428	1258.74	86	0.887229
NC_000962.3:3664928-3665821	894	724.745	1797	32.1987
NC_000962.3:c3630566-3630384	183	43.9281	103	30.4488
NC_000962.3:2516787-2517695	909	739.745	1229	21.5747
NC_000962.3:c3607034-3605751	1284	1114.74	10847	126.36
NC_000962.3:c3545300-3544344	957	787.745	190	3.13215
NC_000962.3:c867389-865851	1539	1369.74	52	0.492991
NC_000962.3:c3669388-3668951	438	268.942	2661	128.488
NC_000962.3:c1006562-1005852	711	541.745	817	19.584
NC_000962.3:4217134-4218195	1062	892.745	71	1.03278
NC_000962.3:c3470679-3469786	894	724.745	235	4.21073
NC_000962.3:1925582-1926205	624	454.745	144	4.11216
NC_000962.3:1936360-1937316	957	787.745	121	1.99469
NC_000962.3:c1842242-1840572	1671	1501.74	363	3.13896
NC_000962.3:c982554-981424	1131	961.745	236	3.1866
NC_000962.3:c1008180-1006693	1488	1318.74	101	0.99457
NC_000962.3:c1108099-1107443	657	487.745	154	4.10018
NC_000962.3:c4056375-4055197	1179	1009.74	72746	935.562
NC_000962.3:c918750-917734	1017	847.745	12403	189.993
NC_000962.3:4161048-4161773	726	556.745	100	2.33248
NC_000962.3:2733230-2734144	915	745.745	48	0.835845
NC_000962.3:2064799-2066442	1644	1474.74	357	3.14359
NC_000962.3:c4073611-4072667	945	775.745	371	6.21055
NC_000962.3:955077-956288	1212	1042.74	1423	17.7216
NC_000962.3:956293-958455	2163	1993.74	2861	18.6347
NC_000962.3:c2667115-2662067	5049	4879.74	171	0.455066
NC_000962.3:c2675837-2671593	4245	4075.74	126	0.401456
NC_000962.3:c2662085-2657700	4386	4216.74	155	0.477342
NC_000962.3:c1231291-1230971	321	153.381	369	31.2413
NC_000962.3:2202584-2203129	546	376.745	334	11.5126
NC_000962.3:c1087345-1085756	1590	1420.74	96	0.877466
NC_000962.3:4237165-4237929	765	595.745	55	1.19888
NC_000962.3:4273739-4274593	855	685.745	508	9.62002
NC_000962.3:1656963-1658936	1974	1804.74	122	0.877847
NC_000962.3:c1644260-1643319	942	772.745	95	1.59648
NC_000962.3:c1643322-1642537	786	616.745	46	0.968562
NC_000962.3:c1642425-1641493	933	763.745	82	1.39425
NC_000962.3:c317503-316511	993	823.745	147	2.31739
NC_000962.3:1580591-1581073	483	313.826	2310	95.5867
NC_000962.3:c1581969-1581145	825	655.745	8197	162.329
NC_000962.3:141200-142144	945	775.745	117	1.95858
NC_000962.3:c1433440-1431665	1776	1606.74	164	1.32548
NC_000962.3:c2813176-2812355	822	652.745	248	4.93382
NC_000962.3:c3394921-3394019	903	733.745	354	6.26518
NC_000962.3:4027891-4028967	1077	907.745	430	6.15148
NC_000962.3:c2370601-2369726	876	706.745	1472	27.0471
NC_000962.3:3285070-3287832	2763	2593.74	1952	9.77299
NC_000962.3:c3863264-3862947	318	150.557	5	0.431265
NC_000962.3:c3862926-3862624	303	136.193	17	1.62095
NC_000962.3:3305279-3306535	1257	1087.74	188	2.24443
NC_000962.3:2367711-2368442	732	562.745	148	3.41527
NC_000962.3:c1158736-1157963	774	604.745	95	2.03998
NC_000962.3:c3888802-3887144	1659	1489.74	41	0.357394
NC_000962.3:c3296353-3291503	4851	4681.74	731	2.02761
NC_000962.3:c778480-775586	2895	2725.74	11332	53.9879
NC_000962.3:c778905-778477	429	259.942	2298	114.802
NC_000962.3:2443302-2444585	1284	1114.74	829	9.65726
NC_000962.3:c3972453-3970705	1749	1579.74	311	2.55652
NC_000962.3:3908236-3909738	1503	1333.74	937	9.12309
NC_000962.3:c3376852-3376490	363	194.299	23	1.5372
NC_000962.3:c2939001-2937865	1137	967.745	87	1.16744
NC_000962.3:c3608254-3607112	1143	973.745	8352	111.383
NC_000962.3:2252002-2255985	3984	3814.74	5938	20.2139
NC_000962.3:4174873-4178070	3198	3028.74	152	0.651712
NC_000962.3:c1107382-1106405	978	808.745	65	1.0437
NC_000962.3:c2744984-2742123	2862	2692.74	10471	50.4973
NC_000962.3:c4407531-4406488	1044	874.745	174	2.58311
NC_000962.3:455977-456192	216	63.5254	22	4.49729
NC_000962.3:1686271-1686573	303	136.193	99	9.43966
NC_000962.3:c1656721-1655609	1113	943.745	149	2.05025
NC_000962.3:575348-576790	1443	1273.74	1316	13.4168
NC_000962.3:573984-575300	1317	1147.74	1607	18.1822
NC_000962.3:c2870122-2869727	396	227.092	27	1.54396
NC_000962.3:c2870364-2870119	246	84.8685	17	2.60122
NC_000962.3:c2999968-2998052	1917	1747.74	1603	11.9105
NC_000962.3:c3180531-3179368	1164	994.745	2006	26.1875
NC_000962.3:3430387-3430710	324	156.287	70	5.81633
NC_000962.3:3715777-3716994	1218	1048.74	84	1.04012
NC_000962.3:652771-653778	1008	838.745	369	5.7131
NC_000962.3:2906814-2907740	927	757.745	115	1.97083
NC_000962.3:677710-677925	216	63.5254	25	5.11055
NC_000962.3:677922-678329	408	239.08	55	2.9874
NC_000962.3:c3066191-3064515	1677	1507.74	483	4.16001
NC_000962.3:c695485-695228	258	94.7845	14	1.91808
NC_000962.3:c2412122-2410638	1485	1315.74	620	6.1192
NC_000962.3:c2413351-2412119	1233	1063.74	586	7.15377
NC_000962.3:c3794867-3793257	1611	1441.74	29	0.261207
NC_000962.3:2760854-2762380	1527	1357.74	720	6.88635
NC_000962.3:c1361801-1360155	1647	1477.74	161	1.41482
NC_000962.3:c1362733-1361798	936	766.745	120	2.03238
NC_000962.3:3587798-3589381	1584	1414.74	2171	19.9277
NC_000962.3:1365875-1367461	1587	1417.74	1537	14.0783
NC_000962.3:c2237306-2234991	2316	2146.74	1858	11.2393
NC_000962.3:c2951307-2950489	819	649.745	77455	1548.04
NC_000962.3:3467606-3467926	321	153.381	377	31.9187
NC_000962.3:c2683712-2683248	465	295.857	51	2.23853
NC_000962.3:2174067-2175182	1116	946.745	156	2.13977
NC_000962.3:2214123-2215256	1134	964.745	12	0.161526
NC_000962.3:c4408202-4407528	675	505.745	206	5.28945
NC_000962.3:1660656-1662284	1629	1459.74	301	2.67772
NC_000962.3:c290654-289812	843	673.745	348	6.70747
NC_000962.3:c1388978-1388685	294	127.581	84	8.55004
NC_000962.3:732393-732821	429	259.942	157	7.84328
NC_000962.3:1077975-1078334	360	191.367	1496	101.517
NC_000962.3:c4202613-4201894	720	550.745	75	1.76842
NC_000962.3:c4203299-4202610	690	520.745	59	1.4713
NC_000962.3:c4060591-4060295	297	130.502	26.653	2.65218
NC_000962.3:c4088531-4088328	204	56.3888	1558	358.798
NC_000962.3:c4211009-4209582	1428	1258.74	306	3.15688
NC_000962.3:c4204417-4203287	1131	961.745	194	2.61949
NC_000962.3:410838-412760	1923	1753.74	1496	11.0775
NC_000962.3:1510846-1512006	1161	991.745	157	2.05577
NC_000962.3:108156-109778	1623	1453.74	186	1.6615
NC_000962.3:2052-3260	1209	1039.74	293	3.65945
NC_000962.3:1380684-1381865	1182	1012.74	150	1.92338
NC_000962.3:1379855-1380679	825	655.745	93	1.84172
NC_000962.3:1378927-1379850	924	754.745	136	2.33999
NC_000962.3:c3302455-3300596	1860	1690.74	2718	20.876
NC_000962.3:c3171646-3170720	927	757.745	97.4311	1.66974
NC_000962.3:c3685963-3683051	2913	2743.74	360	1.70386
NC_000962.3:c3833676-3833038	639	469.745	266	7.35351
NC_000962.3:c3231076-3230738	339	170.785	284	21.5945
NC_000962.3:c2437886-2437446	441	271.929	118	5.6351
NC_000962.3:c3833045-3832146	900	730.745	1292	22.96
NC_000962.3:c3282715-3276380	6336	6166.74	9341	19.6704
NC_000962.3:3251072-3255688	4617	4447.74	234	0.683205
NC_000962.3:756137-758500	2364	2194.74	651	3.85187
NC_000962.3:c2977234-2976989	246	84.8685	0	0
NC_000962.3:3245445-3251075	5631	5461.74	1548	3.68056
NC_000962.3:c1161151-1160855	297	130.502	12.145	1.20852
NC_000962.3:806335-808698	2364	2194.74	1323	7.828
NC_000962.3:828140-828892	753	583.745	35	0.77861
NC_000962.3:1473658-1476795	3138	2968.74	8.45386e+06	36979.2
NC_000962.3:1287328-1291026	3699	3529.74	25015	92.0306
NC_000962.3:1036999-1037925	927	757.745	389	6.66656
NC_000962.3:c4044281-4043862	420	251.019	73	3.77652
