target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	547.738	15453	561.84
NC_000962.3:c3814078-3812501	1578	1399.71	2775	39.4819
NC_000962.3:c3997631-3997029	603	424.738	1104	51.7631
NC_000962.3:c2481701-2479923	1779	1600.71	5009	62.3177
NC_000962.3:c2287846-2286527	1320	1141.71	1534	26.7573
NC_000962.3:c3360586-3359585	1002	823.711	10112	244.476
NC_000962.3:c2873770-2873258	513	334.757	1486	88.4021
NC_000962.3:645467-646255	789	610.711	828	27.0003
NC_000962.3:c3861370-3860024	1347	1168.71	2854	48.6318
NC_000962.3:3808461-3809387	927	748.711	713	18.9648
NC_000962.3:2484584-2485276	693	514.738	1817	70.2978
NC_000962.3:2483626-2484531	906	727.711	2572	70.3859
NC_000962.3:c3385066-3383885	1182	1003.71	2745	54.4637
NC_000962.3:671166-671951	786	607.711	3032	99.3586
NC_000962.3:c3131773-3129344	2430	2251.71	1063	9.40143
NC_000962.3:c2791022-2789280	1743	1564.71	5908	75.1934
NC_000962.3:c2784042-2782366	1677	1498.71	7279	96.7224
NC_000962.3:692024-693232	1209	1030.71	571	11.0325
NC_000962.3:c695231-694839	393	214.979	252	23.3442
NC_000962.3:c4030494-4029871	624	445.738	938	41.9079
NC_000962.3:c3350277-3348805	1473	1294.71	1913	29.4249
NC_000962.3:c3572543-3571602	942	763.711	1041	27.1453
NC_000962.3:c3671794-3670445	1350	1171.71	205029	3484.72
NC_000962.3:c3816106-3815027	1080	901.711	156	3.44533
NC_000962.3:2485273-2486208	936	757.711	2843	74.7217
NC_000962.3:c3825268-3824702	567	388.738	586	30.0202
NC_000962.3:c3697093-3696470	624	445.738	533	23.8133
NC_000962.3:c2427087-2425048	2040	1861.71	9712	103.889
NC_000962.3:c2492353-2489369	2985	2806.71	4075	28.9137
NC_000962.3:c721732-720005	1728	1549.71	450	5.78276
NC_000962.3:c2283721-2282747	975	796.711	1206	30.1453
NC_000962.3:3726127-3727476	1350	1171.71	9774	166.121
NC_000962.3:c737203-736298	906	727.711	5091	139.321
NC_000962.3:746363-747037	675	496.738	7	0.280636
NC_000962.3:c2495399-2493837	1563	1384.71	1996	28.7061
NC_000962.3:c3597766-3597551	216	55.042	1045	378.09
NC_000962.3:c2502738-2501644	1095	916.711	673	14.6203
NC_000962.3:c2400328-2399798	531	352.757	844	47.6475
NC_000962.3:2934198-2934872	675	496.738	200	8.01817
NC_000962.3:c2924233-2923199	1035	856.711	1355	31.4977
NC_000962.3:c3353468-3352458	1011	832.711	2567.21	61.396
NC_000962.3:c3344629-3344033	597	418.738	2592	123.272
NC_000962.3:c3103940-3103257	684	505.738	932	36.6998
NC_000962.3:c3067124-3066222	903	724.711	6313	173.478
NC_000962.3:4006200-4007366	1167	988.711	230	4.63267
NC_000962.3:1117185-1118393	1209	1030.71	1280	24.7313
NC_000962.3:3053914-3055491	1578	1399.71	792	11.2683
NC_000962.3:801462-802133	672	493.738	19005	766.556
NC_000962.3:2546883-2547752	870	691.711	682.098	19.6379
NC_000962.3:2860452-2861144	693	514.738	2071	80.1247
NC_000962.3:c3080457-3079309	1149	970.711	1306	26.7933
NC_000962.3:c2356677-2355319	1359	1180.71	12265	206.87
NC_000962.3:c3124983-3123967	1017	838.711	1215	28.8494
NC_000962.3:2955767-2956891	1125	946.711	80466	1692.65
NC_000962.3:2903639-2904541	903	724.711	751	20.6371
NC_000962.3:c2850574-2849852	723	544.738	1965	71.8369
NC_000962.3:c3039800-3038931	870	691.711	1804	51.938
NC_000962.3:c2939962-2939012	951	772.711	1003	25.8498
NC_000962.3:c3230680-3228254	2427	2248.71	2746	24.3187
NC_000962.3:3449997-3450923	927	748.711	227	6.03789
NC_000962.3:c843231-842347	885	706.711	1461	41.1701
NC_000962.3:c2453272-2452115	1158	979.711	6038	122.735
NC_000962.3:c2380944-2380663	282	107.512	46	8.52064
NC_000962.3:3479171-3479683	513	334.757	30	1.7847
NC_000962.3:c845953-844421	1533	1354.71	6096	89.6131
NC_000962.3:c3628063-3627419	645	466.738	475	20.2672
NC_000962.3:3405136-3406215	1080	901.711	2739	60.492
NC_000962.3:3603377-3604729	1353	1174.71	1009	17.1054
NC_000962.3:c2531897-2530836	1062	883.711	1641	36.9804
NC_000962.3:c3609757-3608870	888	709.711	1388	38.9477
NC_000962.3:c3536057-3535431	627	448.738	212	9.4084
NC_000962.3:1129152-1130105	954	775.711	1469	37.7134
NC_000962.3:c858864-858037	828	649.711	1135	34.7896
NC_000962.3:c2250974-2249478	1497	1318.71	15507	234.181
NC_000962.3:3489506-3490375	870	691.711	356	10.2494
NC_000962.3:c3433622-3431979	1644	1465.71	1060	14.4023
NC_000962.3:3591646-3592257	612	433.738	1620	74.3807
NC_000962.3:3501794-3502936	1143	964.711	3931	81.1482
NC_000962.3:c3496366-3494975	1392	1213.71	188909	3099.64
NC_000962.3:3430707-3431315	609	430.738	681	31.4852
NC_000962.3:c3128272-3127364	909	730.711	578	15.7527
NC_000962.3:c3110523-3110167	357	179.409	150	16.6503
NC_000962.3:c1261346-1259067	2280	2101.71	32177	304.892
NC_000962.3:2623821-2625803	1983	1804.71	4258	46.9863
NC_000962.3:c2643468-2642578	891	712.711	1901	53.118
NC_000962.3:c1151686-1149104	2583	2404.71	1754	14.5258
NC_000962.3:c4338521-4338171	351	173.523	21	2.4101
NC_000962.3:c3355069-3353483	1587	1408.71	3663	51.7831
NC_000962.3:686821-688035	1215	1036.71	3751	72.0548
NC_000962.3:c3804791-3803919	873	694.711	1146	32.8514
NC_000962.3:3342165-3343118	954	775.711	2800	71.8839
NC_000962.3:c1900975-1900241	735	556.725	82	2.93323
NC_000962.3:c4205373-4204426	948	769.711	3128	80.9305
NC_000962.3:2512539-2515244	2706	2527.71	8202	64.6198
NC_000962.3:c3181762-3180548	1215	1036.71	6307	121.154
NC_000962.3:c2416394-2414934	1461	1282.71	2336	36.2675
NC_000962.3:c1279617-1278904	714	535.738	400	14.869
NC_000962.3:4343314-4345035	1722	1543.71	19496	251.509
NC_000962.3:4355007-4356542	1536	1357.71	6670	97.8344
NC_000962.3:1666990-1668408	1419	1240.71	7090	113.802
NC_000962.3:265507-266295	789	610.711	1178	38.4134
NC_000962.3:c3687577-3686912	666	487.738	1003	40.9531
NC_000962.3:c3073609-3073130	480	301.757	910	60.0562
NC_000962.3:c3955521-3954325	1197	1018.71	1711	33.4482
NC_000962.3:c4060268-4059984	285	110.259	211.672	38.2315
NC_000962.3:c4285825-4284419	1407	1228.71	1520	24.6358
NC_000962.3:c4293174-4291639	1536	1357.71	2521	36.9776
NC_000962.3:1686570-1686887	318	141.456	114	16.0494
NC_000962.3:1541020-1541805	786	607.711	2190	71.7663
NC_000962.3:c23737-23270	468	289.771	2066	141.987
NC_000962.3:12468-13016	549	370.748	8043	432.029
NC_000962.3:3873452-3874132	681	502.738	576	22.8167
NC_000962.3:c698410-697904	507	328.757	83	5.02778
NC_000962.3:c698994-698524	471	292.771	28	1.90459
NC_000962.3:c699799-699038	762	583.711	60	2.04704
NC_000962.3:987233-988705	1473	1294.71	1052	16.1814
NC_000962.3:c1965370-1964183	1188	1009.71	13967	275.473
NC_000962.3:c2752180-2751662	519	340.757	315	18.4094
NC_000962.3:2175173-2176513	1341	1162.71	3567	61.0948
NC_000962.3:c4360546-4360199	348	170.579	1947	227.307
NC_000962.3:c4359782-4357593	2190	2011.71	12397	122.723
NC_000962.3:3267737-3272203	4467	4288.71	17348	80.5556
NC_000962.3:c3571211-3569109	2103	1924.71	2310	23.9012
NC_000962.3:c965535-964312	1224	1045.71	3259	62.0649
NC_000962.3:c533789-533091	699	520.738	1493	57.097
NC_000962.3:3650526-3652682	2157	1978.71	31643	318.47
NC_000962.3:2692172-2692521	350	172.553	4900.99	565.631
NC_000962.3:c4211784-4211080	705	526.738	566	21.3991
NC_000962.3:944343-944735	393	214.979	329	30.4771
NC_000962.3:1937313-1938149	837	658.711	1534	46.3771
NC_000962.3:1858733-1859758	1026	847.711	1304	30.634
NC_000962.3:1942659-1943573	915	736.711	103	2.78428
NC_000962.3:999472-1000767	1296	1117.71	14292	254.646
NC_000962.3:c914199-913558	642	463.738	4619	198.357
NC_000962.3:1859758-1862253	2496	2317.71	2343	20.132
NC_000962.3:c1096451-1095078	1374	1195.71	1585.5	26.4066
NC_000962.3:2073081-2073824	744	565.711	8295	292.008
NC_000962.3:c2167311-2162932	4380	4201.71	1426	6.75875
NC_000962.3:1034903-1036015	1113	934.711	1434	30.5524
NC_000962.3:1099066-1100460	1395	1216.71	17905	293.062
NC_000962.3:1856774-1857724	951	772.711	939	24.2004
NC_000962.3:2684679-2686370	1692	1513.71	24132	317.485
NC_000962.3:c1807762-1807298	465	286.771	1050	72.9166
NC_000962.3:944938-946056	1119	940.711	857	18.1425
NC_000962.3:1989042-1989566	525	346.757	57	3.27358
NC_000962.3:c4043859-4043041	819	640.711	1907	59.2737
NC_000962.3:c951118-949436	1683	1504.71	1666	22.0493
NC_000962.3:c1041048-1039936	1113	934.711	29060	619.144
NC_000962.3:c1005841-1004501	1341	1162.71	3801	65.1028
NC_000962.3:1912979-1913590	612	433.738	36	1.6529
NC_000962.3:c2728266-2727967	300	124.298	4026	645.035
NC_000962.3:c2717799-2717128	672	493.738	680	27.4274
NC_000962.3:c2103042-2101651	1392	1213.71	10357	169.939
NC_000962.3:c2096599-2096183	417	238.849	9347	779.331
NC_000962.3:4168536-4169300	765	586.711	4838	164.216
NC_000962.3:2231026-2231454	429	250.843	2679	212.689
NC_000962.3:2675936-2677633	1698	1519.71	66	0.864881
NC_000962.3:c2655093-2654062	1032	853.711	7847	183.048
NC_000962.3:c2727920-2727336	585	406.738	4232	207.207
NC_000962.3:c2622452-2620533	1920	1741.71	2157	24.6631
NC_000962.3:c1233956-1232844	1113	934.711	1347	28.6988
NC_000962.3:c1149107-1148427	681	502.738	358	14.1812
NC_000962.3:4228347-4229261	915	736.711	2866	77.4734
NC_000962.3:4299812-4301566	1755	1576.71	1673	21.1309
NC_000962.3:4345039-4346481	1443	1264.71	18868	297.104
NC_000962.3:4327549-4328199	651	472.738	1119	47.1392
NC_000962.3:c4390709-4390437	273	99.4237	33	6.60993
NC_000962.3:c4391031-4390720	312	135.748	39	5.72142
NC_000962.3:c561711-560848	864	685.711	9263	269.02
NC_000962.3:c541491-538588	2904	2725.71	4958	36.2243
NC_000962.3:1742845-1743771	927	748.711	4334	115.278
NC_000962.3:1739856-1741247	1392	1213.71	509	8.35172
NC_000962.3:c472639-471227	1413	1234.71	1689	27.2419
NC_000962.3:421709-422416	708	529.738	22525	846.791
NC_000962.3:418293-418946	654	475.738	1145	47.9303
NC_000962.3:1669283-1670416	1134	955.711	13922	290.1
NC_000962.3:c1663204-1662641	564	385.738	1128	58.2357
NC_000962.3:c1666046-1663215	2832	2653.71	16765	125.812
NC_000962.3:391352-392032	681	502.738	195	7.72442
NC_000962.3:1646186-1646992	807	628.711	480	15.2042
NC_000962.3:352149-353036	888	709.711	10267	288.095
NC_000962.3:349935-351476	1542	1363.71	5646	82.4502
NC_000962.3:1613307-1614326	1020	841.711	5635	133.323
NC_000962.3:1606386-1607972	1587	1408.71	2275	32.1612
NC_000962.3:1591671-1592153	483	304.757	2579	168.528
NC_000962.3:287186-288352	1167	988.711	1418	28.5614
NC_000962.3:c295633-293798	1836	1657.71	2964	35.6076
NC_000962.3:1592150-1592614	465	286.771	1132	78.6111
NC_000962.3:262812-264023	1212	1033.71	7517	144.817
NC_000962.3:222289-223530	1242	1063.71	1367	25.5928
NC_000962.3:208417-208971	555	376.738	2808	148.433
NC_000962.3:c1526216-1525293	924	745.711	880	23.501
NC_000962.3:c1519985-1519200	786	607.711	334	10.9452
NC_000962.3:c180896-179319	1578	1399.71	553	7.86792
NC_000962.3:174833-175693	861	682.711	2939	85.7306
NC_000962.3:c1512605-1511973	633	454.738	272	11.9119
NC_000962.3:c179309-177543	1767	1588.71	919	11.5198
NC_000962.3:154232-155599	1368	1189.71	2433	40.7262
NC_000962.3:c1499189-1497195	1995	1816.71	1037	11.3675
NC_000962.3:1487161-1488075	915	736.711	10052	271.724
NC_000962.3:c1477631-1477134	498	319.757	7704	479.811
NC_000962.3:107600-108151	552	373.748	506	26.9616
NC_000962.3:1463228-1464877	1650	1471.71	13177	178.307
NC_000962.3:c1422305-1420410	1896	1717.71	2117	24.5439
NC_000962.3:c25444-23861	1584	1405.71	21788	308.67
NC_000962.3:c23181-21637	1545	1366.71	4358	63.5015
NC_000962.3:c27442-27023	420	241.849	61	5.02295
NC_000962.3:c13995-13714	282	107.512	2819	522.167
NC_000962.3:1214513-1214947	435	256.824	32	2.48135
NC_000962.3:1200767-1201660	894	715.711	1691	47.0521
NC_000962.3:1383213-1384202	990	811.711	1553	38.1016
NC_000962.3:1172881-1173786	906	727.711	58	1.58724
NC_000962.3:578426-579175	750	571.711	1354	47.1645
NC_000962.3:c3325703-3324573	1131	952.711	4200	87.7933
NC_000962.3:c3016735-3015863	873	694.711	359	10.2911
NC_000962.3:3985557-3986732	1176	997.711	615	12.2756
NC_000962.3:2986839-2987615	777	598.711	195	6.48621
NC_000962.3:c2925383-2924817	567	388.738	1265	64.8047
NC_000962.3:c2276424-2275405	1020	841.711	15576	368.524
NC_000962.3:3416705-3417745	1041	862.711	741	17.1051
NC_000962.3:3243697-3245448	1752	1573.71	16088	203.587
NC_000962.3:3842239-3842769	531	352.757	246.109	13.894
NC_000962.3:3027065-3028039	975	796.711	4383	109.558
NC_000962.3:2773178-2773564	387	209.048	1690	160.996
NC_000962.3:2471411-2472496	1086	907.711	1095	24.0237
NC_000962.3:c2497023-2495461	1563	1384.71	7968	114.594
NC_000962.3:2281294-2281617	324	147.278	409	55.3043
NC_000962.3:c2414922-2413348	1575	1396.71	10575	150.781
NC_000962.3:716664-717059	396	217.968	1035	94.5629
NC_000962.3:3825330-3826217	888	709.711	275	7.71657
NC_000962.3:716410-716664	255	84.0397	504	119.432
NC_000962.3:731930-732406	477	298.757	2007	133.784
NC_000962.3:748276-748812	537	358.748	1909	105.972
NC_000962.3:c741139-740234	906	727.711	899	24.6022
NC_000962.3:c3793248-3792358	891	712.711	302	8.43853
NC_000962.3:748849-749241	393	214.979	631	58.453
NC_000962.3:c3984144-3983125	1020	841.711	1159	27.4217
NC_000962.3:3580638-3581312	675	496.738	583	23.373
NC_000962.3:c2393320-2392517	804	625.711	3581	113.974
NC_000962.3:2432235-2432855	621	442.738	221	9.94073
NC_000962.3:c2940612-2939959	654	475.738	506	21.1814
NC_000962.3:774783-775574	792	613.711	641	20.8002
NC_000962.3:c3070586-3070170	417	238.849	175	14.5911
NC_000962.3:800809-801462	654	475.738	27828	1164.9
NC_000962.3:c2306986-2294531	12456	12277.7	17895	29.026
NC_000962.3:c3914534-3913380	1155	976.711	2111	43.0423
NC_000962.3:3053233-3053682	450	271.778	760	55.6893
NC_000962.3:c3049086-3048562	525	346.757	582	33.425
NC_000962.3:c3337917-3336796	1122	943.711	1996	42.1206
NC_000962.3:c1364150-1363503	648	469.738	1029	43.6247
NC_000962.3:c3980659-3979499	1161	982.711	572	11.5916
NC_000962.3:c3369854-3368823	1032	853.711	3862	90.0896
NC_000962.3:c1827945-1826614	1332	1153.71	5032	86.8594
NC_000962.3:c1363361-1362723	639	460.738	674	29.1326
NC_000962.3:827543-828076	534	355.757	254	14.2185
NC_000962.3:c2946287-2945847	441	262.792	459	34.7836
NC_000962.3:3448504-3449991	1488	1309.71	945	14.3691
NC_000962.3:3455761-3457272	1512	1333.71	1205	17.9928
NC_000962.3:846159-847913	1755	1576.71	1556	19.6531
NC_000962.3:2525565-2526992	1428	1249.71	547	8.71668
NC_000962.3:3664928-3665821	894	715.711	11783	327.862
NC_000962.3:c3630566-3630384	183	35.7509	153	85.227
NC_000962.3:2516787-2517695	909	730.711	7523	205.031
NC_000962.3:c3607034-3605751	1284	1105.71	44422	800.073
NC_000962.3:c3545300-3544344	957	778.711	461	11.7896
NC_000962.3:c867389-865851	1539	1360.71	1092	15.982
NC_000962.3:c3669388-3668951	438	259.798	5081	389.481
NC_000962.3:c1006562-1005852	711	532.738	4080	152.517
NC_000962.3:4217134-4218195	1062	883.711	751	16.924
NC_000962.3:c3470679-3469786	894	715.711	2712	75.4615
NC_000962.3:1925582-1926205	624	445.738	1733	77.4269
NC_000962.3:1936360-1937316	957	778.711	1894	48.437
NC_000962.3:c1842242-1840572	1671	1492.71	1898	25.3217
NC_000962.3:c982554-981424	1131	952.711	2886	60.3265
NC_000962.3:c1008180-1006693	1488	1309.71	630	9.5794
NC_000962.3:c1108099-1107443	657	478.738	2107	87.6475
NC_000962.3:c4056375-4055197	1179	1000.71	52469	1044.16
NC_000962.3:c918750-917734	1017	838.711	42543	1010.16
NC_000962.3:4161048-4161773	726	547.738	1310	47.629
NC_000962.3:2733230-2734144	915	736.711	449	12.1373
NC_000962.3:2064799-2066442	1644	1465.71	2107	28.6279
NC_000962.3:c4073611-4072667	945	766.711	2195	57.0133
NC_000962.3:955077-956288	1212	1033.71	5953	114.686
NC_000962.3:956293-958455	2163	1984.71	11769	118.091
NC_000962.3:c2667115-2662067	5049	4870.71	1396	5.70777
NC_000962.3:c2675837-2671593	4245	4066.71	448	2.19385
NC_000962.3:c2662085-2657700	4386	4207.71	1048	4.96008
NC_000962.3:c1231291-1230971	321	144.373	1204	166.079
NC_000962.3:2202584-2203129	546	367.748	908.364	49.1907
NC_000962.3:c1087345-1085756	1590	1411.71	367	5.17718
NC_000962.3:4237165-4237929	765	586.711	793	26.9167
NC_000962.3:4273739-4274593	855	676.711	7902	232.545
NC_000962.3:1656963-1658936	1974	1795.71	588	6.521
NC_000962.3:c1644260-1643319	942	763.711	779	20.3134
NC_000962.3:c1643322-1642537	786	607.711	486	15.9262
NC_000962.3:c1642425-1641493	933	754.711	437	11.5312
NC_000962.3:c317503-316511	993	814.711	901	22.0239
NC_000962.3:1580591-1581073	483	304.757	7847	512.771
NC_000962.3:c1581969-1581145	825	646.711	10934	336.699
NC_000962.3:141200-142144	945	766.711	1188	30.8573
NC_000962.3:c1433440-1431665	1776	1597.71	2395	29.8525
NC_000962.3:c2813176-2812355	822	643.711	691	21.3777
NC_000962.3:c3394921-3394019	903	724.711	1998	54.904
NC_000962.3:4027891-4028967	1077	898.711	3306	73.2582
NC_000962.3:c2370601-2369726	876	697.711	9845	281.005
NC_000962.3:3285070-3287832	2763	2584.71	17643	135.936
NC_000962.3:c3863264-3862947	318	141.456	178	25.0595
NC_000962.3:c3862926-3862624	303	127.206	106	16.5948
NC_000962.3:3305279-3306535	1257	1078.71	1733	31.9939
NC_000962.3:2367711-2368442	732	553.725	787	28.3044
NC_000962.3:c1158736-1157963	774	595.711	508	16.9825
NC_000962.3:c3888802-3887144	1659	1480.71	361	4.85523
NC_000962.3:c3296353-3291503	4851	4672.71	6092	25.9636
NC_000962.3:c778480-775586	2895	2716.71	19825	145.326
NC_000962.3:c778905-778477	429	250.843	7165	568.837
NC_000962.3:2443302-2444585	1284	1105.71	4876	87.8204
NC_000962.3:c3972453-3970705	1749	1570.71	1249	15.8358
NC_000962.3:3908236-3909738	1503	1324.71	5851	87.9594
NC_000962.3:c3376852-3376490	363	185.3	145	15.5836
NC_000962.3:c2939001-2937865	1137	958.711	1117	23.2027
NC_000962.3:c3608254-3607112	1143	964.711	14814	305.808
NC_000962.3:2252002-2255985	3984	3805.71	34926	182.762
NC_000962.3:4174873-4178070	3198	3019.71	1171	7.72262
NC_000962.3:c1107382-1106405	978	799.711	712	17.7305
NC_000962.3:c2744984-2742123	2862	2683.71	33597.6	249.313
NC_000962.3:c4407531-4406488	1044	865.711	4358	100.251
NC_000962.3:455977-456192	216	55.042	113	40.8844
NC_000962.3:1686271-1686573	303	127.206	217	33.9724
NC_000962.3:c1656721-1655609	1113	934.711	478	10.1841
NC_000962.3:575348-576790	1443	1264.71	5244	82.5743
NC_000962.3:573984-575300	1317	1138.71	7656	133.894
NC_000962.3:c2870122-2869727	396	217.968	170	15.5321
NC_000962.3:c2870364-2870119	246	76.7675	63	16.3432
NC_000962.3:c2999968-2998052	1917	1738.71	8061	92.3283
NC_000962.3:c3180531-3179368	1164	985.711	11277	227.833
NC_000962.3:3430387-3430710	324	147.278	339	45.839
NC_000962.3:3715777-3716994	1218	1039.71	1458	27.9266
NC_000962.3:652771-653778	1008	829.711	3640	87.3671
NC_000962.3:2906814-2907740	927	748.711	1656	44.0473
NC_000962.3:677710-677925	216	55.042	94	34.01
NC_000962.3:677922-678329	408	229.89	396	34.3043
NC_000962.3:c3066191-3064515	1677	1498.71	5844	77.6543
NC_000962.3:c695485-695228	258	86.4761	93	21.4171
NC_000962.3:c2412122-2410638	1485	1306.71	3108	47.3669
NC_000962.3:c2413351-2412119	1233	1054.71	1309	24.7161
NC_000962.3:c3794867-3793257	1611	1432.71	240	3.336
NC_000962.3:2760854-2762380	1527	1348.71	4765	70.3586
NC_000962.3:c1361801-1360155	1647	1468.71	1024	13.8847
NC_000962.3:c1362733-1361798	936	757.711	991	26.0461
NC_000962.3:3587798-3589381	1584	1405.71	19992	283.226
NC_000962.3:1365875-1367461	1587	1408.71	15205	214.95
NC_000962.3:c2237306-2234991	2316	2137.71	3386	31.5436
NC_000962.3:c2951307-2950489	819	640.711	28943	899.611
NC_000962.3:3467606-3467926	321	144.373	2935.86	404.97
NC_000962.3:c2683712-2683248	465	286.771	829	57.5694
NC_000962.3:2174067-2175182	1116	937.711	734	15.5884
NC_000962.3:2214123-2215256	1134	955.711	90	1.87538
NC_000962.3:c4408202-4407528	675	496.738	2601	104.276
NC_000962.3:1660656-1662284	1629	1450.71	3645	50.0368
NC_000962.3:c290654-289812	843	664.711	3872	116.005
NC_000962.3:c1388978-1388685	294	118.651	497	83.4173
NC_000962.3:732393-732821	429	250.843	2733	216.976
NC_000962.3:1077975-1078334	360	182.327	4207	459.509
NC_000962.3:c4202613-4201894	720	541.738	1056	38.8193
NC_000962.3:c4203299-4202610	690	511.738	695	27.0464
NC_000962.3:c4060591-4060295	297	121.469	273.498	44.8397
NC_000962.3:c4088531-4088328	204	47.3931	11598	4873.5
NC_000962.3:c4211009-4209582	1428	1249.71	2527	40.2688
NC_000962.3:c4204417-4203287	1131	952.711	2075	43.3741
NC_000962.3:410838-412760	1923	1744.71	6214	70.9285
NC_000962.3:1510846-1512006	1161	982.711	1244	25.2097
NC_000962.3:108156-109778	1623	1444.71	2187	30.1468
NC_000962.3:2052-3260	1209	1030.71	2988	57.732
NC_000962.3:1380684-1381865	1182	1003.71	1752	34.7615
NC_000962.3:1379855-1380679	825	646.711	982	30.2395
NC_000962.3:1378927-1379850	924	745.711	1235	32.9815
NC_000962.3:c3302455-3300596	1860	1681.71	12065	142.873
NC_000962.3:c3171646-3170720	927	748.711	633.683	16.8551
NC_000962.3:c3685963-3683051	2913	2734.71	3605	26.2523
NC_000962.3:c3833676-3833038	639	460.738	2484	107.367
NC_000962.3:c3231076-3230738	339	161.821	1422	175
NC_000962.3:c2437886-2437446	441	262.792	912	69.1125
NC_000962.3:c3833045-3832146	900	721.711	4371	120.612
NC_000962.3:c3282715-3276380	6336	6157.71	58352	188.716
