target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1400.89	468	4.09783
NC_000962.3:c3997631-3997029	603	425.956	367	10.5685
NC_000962.3:c2481701-2479923	1779	1601.89	767	5.8732
NC_000962.3:c2287846-2286527	1320	1142.89	601	6.45033
NC_000962.3:c3360586-3359585	1002	824.895	8848	131.571
NC_000962.3:c2873770-2873258	513	335.991	656	23.9491
NC_000962.3:645467-646255	789	611.922	154	3.08701
NC_000962.3:c3861370-3860024	1347	1169.89	2586	27.1141
NC_000962.3:3808461-3809387	927	749.922	98	1.60296
NC_000962.3:2484584-2485276	693	515.94	667	15.8577
NC_000962.3:2483626-2484531	906	728.922	516	8.68325
NC_000962.3:c3385066-3383885	1182	1004.89	1457	17.7849
NC_000962.3:671166-671951	786	608.922	1456	29.3301
NC_000962.3:c3131773-3129344	2430	2252.89	1115	6.07082
NC_000962.3:c2791022-2789280	1743	1565.89	3047	23.8684
NC_000962.3:c2784042-2782366	1677	1499.89	1338	10.9423
NC_000962.3:692024-693232	1209	1031.89	156	1.8544
NC_000962.3:c695231-694839	393	216.251	42	2.38234
NC_000962.3:c4030494-4029871	624	446.956	768	21.077
NC_000962.3:c3350277-3348805	1473	1295.89	530	5.01672
NC_000962.3:c3572543-3571602	942	764.922	299	4.79477
NC_000962.3:c3671794-3670445	1350	1172.89	3945	41.2574
NC_000962.3:c3816106-3815027	1080	902.895	81	1.10043
NC_000962.3:2485273-2486208	936	758.922	1335	21.5773
NC_000962.3:c3825268-3824702	567	389.956	211	6.63713
NC_000962.3:c3697093-3696470	624	446.956	108	2.96396
NC_000962.3:c2427087-2425048	2040	1862.89	435	2.86427
NC_000962.3:c2492353-2489369	2985	2807.89	2594	11.3319
NC_000962.3:c721732-720005	1728	1550.89	128	1.01237
NC_000962.3:c2283721-2282747	975	797.922	833	12.8055
NC_000962.3:3726127-3727476	1350	1172.89	9803	102.521
NC_000962.3:c737203-736298	906	728.922	2793	47.0006
NC_000962.3:746363-747037	675	497.94	15	0.369511
NC_000962.3:c2495399-2493837	1563	1385.89	588	5.20428
NC_000962.3:c3597766-3597551	216	55.9734	446	97.7387
NC_000962.3:c2502738-2501644	1095	917.895	212	2.83306
NC_000962.3:c2400328-2399798	531	353.969	221	7.65845
NC_000962.3:2934198-2934872	675	497.94	64	1.57658
NC_000962.3:c2924233-2923199	1035	857.895	92	1.31543
NC_000962.3:c3353468-3352458	1011	833.895	824.39	12.1265
NC_000962.3:c3344629-3344033	597	419.956	2192	64.0251
NC_000962.3:c3103940-3103257	684	506.94	221	5.34748
NC_000962.3:c3067124-3066222	903	725.922	1522	25.7181
NC_000962.3:4006200-4007366	1167	989.895	98	1.21437
NC_000962.3:1117185-1118393	1209	1031.89	237	2.81726
NC_000962.3:3053914-3055491	1578	1400.89	714	6.25182
NC_000962.3:801462-802133	672	494.94	9048	224.24
NC_000962.3:2546883-2547752	870	692.922	60.4263	1.06968
NC_000962.3:2860452-2861144	693	515.94	1527	36.3039
NC_000962.3:c3080457-3079309	1149	971.895	501	6.32313
NC_000962.3:c2356677-2355319	1359	1181.89	1651	17.1349
NC_000962.3:c3124983-3123967	1017	839.895	562	8.20777
NC_000962.3:2955767-2956891	1125	947.895	24690	319.503
NC_000962.3:2903639-2904541	903	725.922	284	4.7989
NC_000962.3:c2850574-2849852	723	545.94	140	3.14555
NC_000962.3:c3039800-3038931	870	692.922	888	15.7196
NC_000962.3:c2939962-2939012	951	773.922	456	7.22739
NC_000962.3:c3230680-3228254	2427	2249.89	1031	5.62095
NC_000962.3:3449997-3450923	927	749.922	590	9.65049
NC_000962.3:c843231-842347	885	707.922	504	8.7329
NC_000962.3:c2453272-2452115	1158	980.895	1179	14.7436
NC_000962.3:c2380944-2380663	282	108.277	530	60.0418
NC_000962.3:3479171-3479683	513	335.991	2	0.0730155
NC_000962.3:c845953-844421	1533	1355.89	885	8.00628
NC_000962.3:c3628063-3627419	645	467.956	198	5.19007
NC_000962.3:3405136-3406215	1080	902.895	613	8.32793
NC_000962.3:3603377-3604729	1353	1175.89	728	7.5941
NC_000962.3:c2531897-2530836	1062	884.895	697	9.66173
NC_000962.3:c3609757-3608870	888	710.922	313	5.40052
NC_000962.3:c3536057-3535431	627	449.956	24	0.654266
NC_000962.3:1129152-1130105	954	776.922	516	8.14678
NC_000962.3:c858864-858037	828	650.922	396	7.46242
NC_000962.3:c2250974-2249478	1497	1319.89	8069	74.9884
NC_000962.3:3489506-3490375	870	692.922	84	1.48699
NC_000962.3:c3433622-3431979	1644	1466.89	452	3.77966
NC_000962.3:3591646-3592257	612	434.956	252	7.10671
NC_000962.3:3501794-3502936	1143	965.895	2214	28.1165
NC_000962.3:c3496366-3494975	1392	1214.89	94718	956.329
NC_000962.3:3430707-3431315	609	431.956	322	9.14386
NC_000962.3:c3128272-3127364	909	731.922	773	12.9547
NC_000962.3:c3110523-3110167	357	180.521	71	4.8244
NC_000962.3:c1261346-1259067	2280	2102.89	7324	42.7213
NC_000962.3:2623821-2625803	1983	1805.89	3793	25.7634
NC_000962.3:c2643468-2642578	891	713.922	323	5.54965
NC_000962.3:c1151686-1149104	2583	2405.89	749	3.81873
NC_000962.3:c4338521-4338171	351	174.616	30	2.10742
NC_000962.3:c3355069-3353483	1587	1409.89	963	8.37825
NC_000962.3:686821-688035	1215	1037.89	2277	26.9106
NC_000962.3:c3804791-3803919	873	695.922	690	12.1619
NC_000962.3:3342165-3343118	954	776.922	1964	31.0083
NC_000962.3:c1900975-1900241	735	557.922	58	1.27517
NC_000962.3:c4205373-4204426	948	770.922	491	7.8124
NC_000962.3:2512539-2515244	2706	2528.89	2479	12.0243
NC_000962.3:c3181762-3180548	1215	1037.89	2248	26.5679
NC_000962.3:c2416394-2414934	1461	1283.89	2719	25.9773
NC_000962.3:c1279617-1278904	714	536.94	147	3.35819
NC_000962.3:4343314-4345035	1722	1544.89	10454	83.0036
NC_000962.3:4355007-4356542	1536	1358.89	3763	33.9674
NC_000962.3:1666990-1668408	1419	1241.89	378	3.73354
NC_000962.3:265507-266295	789	611.922	628	12.5886
NC_000962.3:c3687577-3686912	666	488.94	307	7.70187
NC_000962.3:c3073609-3073130	480	303.002	126	5.1008
NC_000962.3:c3955521-3954325	1197	1019.89	1026	12.3397
NC_000962.3:c4060268-4059984	285	111.098	181.405	20.0288
NC_000962.3:c4285825-4284419	1407	1229.89	397	3.95946
NC_000962.3:c4293174-4291639	1536	1358.89	2853	25.7531
NC_000962.3:1686570-1686887	318	142.536	31	2.66778
NC_000962.3:1541020-1541805	786	608.922	4343	87.4866
NC_000962.3:c23737-23270	468	291.022	691	29.125
NC_000962.3:12468-13016	549	371.969	322	10.6185
NC_000962.3:3873452-3874132	681	503.94	153	3.72414
NC_000962.3:c698410-697904	507	329.991	19	0.70626
NC_000962.3:c698994-698524	471	294.012	32	1.33505
NC_000962.3:c699799-699038	762	584.922	32	0.671067
NC_000962.3:987233-988705	1473	1295.89	5437	51.464
NC_000962.3:c1965370-1964183	1188	1010.89	15389	186.732
NC_000962.3:c2752180-2751662	519	341.969	49	1.75761
NC_000962.3:2175173-2176513	1341	1163.89	1104	11.6351
NC_000962.3:c4360546-4360199	348	171.68	1741	124.392
NC_000962.3:c4359782-4357593	2190	2012.89	8429	51.3651
NC_000962.3:3267737-3272203	4467	4289.89	4786	13.6848
NC_000962.3:c3571211-3569109	2103	1925.89	1975	12.5791
NC_000962.3:c965535-964312	1224	1046.89	1539	18.0322
NC_000962.3:c533789-533091	699	521.94	416	9.77656
NC_000962.3:3650526-3652682	2157	1979.89	31914	197.721
NC_000962.3:2692172-2692521	350	173.645	40146	2835.91
NC_000962.3:c4211784-4211080	705	527.94	442	10.2695
NC_000962.3:944343-944735	393	216.251	485	27.5104
NC_000962.3:1937313-1938149	837	659.922	133	2.47214
NC_000962.3:1858733-1859758	1026	848.895	358	5.173
NC_000962.3:1942659-1943573	915	737.922	67	1.11372
NC_000962.3:999472-1000767	1296	1118.89	2126	23.3071
NC_000962.3:c914199-913558	642	464.956	3382	89.2226
NC_000962.3:1859758-1862253	2496	2318.89	1579	8.35246
NC_000962.3:c1096451-1095078	1374	1196.89	1005.75	10.3074
NC_000962.3:2073081-2073824	744	566.922	3321	71.8554
NC_000962.3:c2167311-2162932	4380	4202.89	521	1.52056
NC_000962.3:1034903-1036015	1113	935.895	265	3.47322
NC_000962.3:1099066-1100460	1395	1217.89	7880	79.3652
NC_000962.3:1856774-1857724	951	773.922	491	7.78212
NC_000962.3:2684679-2686370	1692	1514.89	7047	57.0605
NC_000962.3:c1807762-1807298	465	288.032	557	23.7208
NC_000962.3:944938-946056	1119	941.895	685	8.92076
NC_000962.3:1989042-1989566	525	347.969	16	0.564018
NC_000962.3:c4043859-4043041	819	641.922	2838	54.2305
NC_000962.3:c951118-949436	1683	1505.89	867	7.06217
NC_000962.3:c1041048-1039936	1113	935.895	4185	54.8507
NC_000962.3:c1005841-1004501	1341	1163.89	1055	11.1187
NC_000962.3:1912979-1913590	612	434.956	58	1.63567
NC_000962.3:c2728266-2727967	300	125.267	654	64.0405
NC_000962.3:c2717799-2717128	672	494.94	356	8.82288
NC_000962.3:c2103042-2101651	1392	1214.89	1937	19.5571
NC_000962.3:c2096599-2096183	417	240.099	6644	339.432
NC_000962.3:4168536-4169300	765	587.922	807	16.8371
NC_000962.3:2231026-2231454	429	252.075	282	13.7225
NC_000962.3:2675936-2677633	1698	1520.89	1824	14.7109
NC_000962.3:c2655093-2654062	1032	854.895	2047	29.371
NC_000962.3:c2727920-2727336	585	407.956	1007	30.2782
NC_000962.3:c2622452-2620533	1920	1742.89	1326	9.33224
NC_000962.3:c1233956-1232844	1113	935.895	813	10.6556
NC_000962.3:c1149107-1148427	681	503.94	153	3.72414
NC_000962.3:4228347-4229261	915	737.922	883	14.6779
NC_000962.3:4299812-4301566	1755	1577.89	686	5.33285
NC_000962.3:4345039-4346481	1443	1265.89	4925	47.7224
NC_000962.3:4327549-4328199	651	473.956	329	8.51473
NC_000962.3:c4390709-4390437	273	100.088	18	2.20599
NC_000962.3:c4391031-4390720	312	136.784	11	0.986441
NC_000962.3:c561711-560848	864	686.922	2276	40.6423
NC_000962.3:c541491-538588	2904	2726.89	4302	19.3515
NC_000962.3:1742845-1743771	927	749.922	819	13.3962
NC_000962.3:1739856-1741247	1392	1214.89	140	1.41352
NC_000962.3:c472639-471227	1413	1235.89	395	3.92039
NC_000962.3:421709-422416	708	530.94	1835	42.3939
NC_000962.3:418293-418946	654	476.94	219	5.6324
NC_000962.3:1669283-1670416	1134	956.895	3277	42.0074
NC_000962.3:c1663204-1662641	564	386.956	129	4.08923
NC_000962.3:c1666046-1663215	2832	2654.89	1787	8.2564
NC_000962.3:391352-392032	681	503.94	59	1.43611
NC_000962.3:1646186-1646992	807	629.922	1080	21.0305
NC_000962.3:352149-353036	888	710.922	18449	318.32
NC_000962.3:349935-351476	1542	1364.89	12056	108.347
NC_000962.3:1613307-1614326	1020	842.895	1088	15.8332
NC_000962.3:1606386-1607972	1587	1409.89	435	3.78457
NC_000962.3:1591671-1592153	483	306.002	1280	51.3096
NC_000962.3:287186-288352	1167	989.895	440	5.45227
NC_000962.3:c295633-293798	1836	1658.89	2721	20.1198
NC_000962.3:1592150-1592614	465	288.032	303	12.9038
NC_000962.3:262812-264023	1212	1034.89	3892	46.1307
NC_000962.3:222289-223530	1242	1064.89	492	5.66724
NC_000962.3:208417-208971	555	377.956	732	23.7565
NC_000962.3:c1526216-1525293	924	746.922	199	3.26807
NC_000962.3:c1519985-1519200	786	608.922	209	4.21016
NC_000962.3:c180896-179319	1578	1400.89	243	2.12772
NC_000962.3:174833-175693	861	683.922	2823	50.6312
NC_000962.3:c1512605-1511973	633	455.956	650	17.4865
NC_000962.3:c179309-177543	1767	1589.89	363	2.8006
NC_000962.3:154232-155599	1368	1190.89	1580	16.2741
NC_000962.3:c1499189-1497195	1995	1817.89	448	3.02289
NC_000962.3:1487161-1488075	915	737.922	1448	24.0698
NC_000962.3:c1477631-1477134	498	321.002	2774	106.001
NC_000962.3:107600-108151	552	374.969	76	2.48618
NC_000962.3:1463228-1464877	1650	1472.89	5683	47.3281
NC_000962.3:c1422305-1420410	1896	1718.89	894	6.37972
NC_000962.3:c25444-23861	1584	1406.89	5877	51.2398
NC_000962.3:c23181-21637	1545	1367.89	1355	12.1507
NC_000962.3:c27442-27023	420	243.099	12	0.605496
NC_000962.3:c13995-13714	282	108.277	859	97.313
NC_000962.3:1214513-1214947	435	258.049	9	0.427812
NC_000962.3:1200767-1201660	894	716.922	183	3.13107
NC_000962.3:1383213-1384202	990	812.922	317	4.78326
NC_000962.3:1172881-1173786	906	728.922	119	2.00253
NC_000962.3:578426-579175	750	572.922	325	6.95827
NC_000962.3:c3325703-3324573	1131	953.895	1129	14.518
NC_000962.3:c3016735-3015863	873	695.922	104	1.8331
NC_000962.3:3985557-3986732	1176	998.895	391	4.80143
NC_000962.3:2986839-2987615	777	599.922	60	1.22679
NC_000962.3:c2925383-2924817	567	389.956	25	0.786389
NC_000962.3:c2276424-2275405	1020	842.895	22650	329.616
NC_000962.3:3416705-3417745	1041	863.895	235	3.33673
NC_000962.3:3243697-3245448	1752	1574.89	8000	62.3092
NC_000962.3:3842239-3842769	531	353.969	93.1322	3.22737
NC_000962.3:3027065-3028039	975	797.922	1249	19.2006
NC_000962.3:2773178-2773564	387	210.273	370	21.584
NC_000962.3:2471411-2472496	1086	908.895	618	8.34043
NC_000962.3:c2497023-2495461	1563	1385.89	2185	19.339
NC_000962.3:2281294-2281617	324	148.293	197	16.2952
NC_000962.3:c2414922-2413348	1575	1397.89	2446	21.4633
NC_000962.3:716664-717059	396	219.237	165	9.23174
NC_000962.3:3825330-3826217	888	710.922	150	2.58811
NC_000962.3:716410-716664	255	84.4136	236	34.2936
NC_000962.3:731930-732406	477	300.012	538	21.9967
NC_000962.3:748276-748812	537	359.969	2971	101.24
NC_000962.3:c741139-740234	906	728.922	711	11.9647
NC_000962.3:c3793248-3792358	891	713.922	104	1.78688
NC_000962.3:748849-749241	393	216.251	2167	122.917
NC_000962.3:c3984144-3983125	1020	842.895	353	5.13706
NC_000962.3:3580638-3581312	675	497.94	199	4.90218
NC_000962.3:c2393320-2392517	804	626.922	1514	29.6228
NC_000962.3:2432235-2432855	621	443.956	130	3.59184
NC_000962.3:c2940612-2939959	654	476.94	252	6.48112
NC_000962.3:774783-775574	792	614.922	536	10.692
NC_000962.3:c3070586-3070170	417	240.099	70	3.57619
NC_000962.3:800809-801462	654	476.94	9300	239.184
NC_000962.3:c2306986-2294531	12456	12278.9	15339	15.3233
NC_000962.3:c3914534-3913380	1155	977.895	674	8.45437
NC_000962.3:3053233-3053682	450	273.032	766	34.4135
NC_000962.3:c3049086-3048562	525	347.969	204	7.19123
NC_000962.3:c3337917-3336796	1122	944.895	578	7.5034
NC_000962.3:c1364150-1363503	648	470.956	85	2.21387
NC_000962.3:c3980659-3979499	1161	983.895	246	3.0669
NC_000962.3:c3369854-3368823	1032	854.895	1237	17.7489
NC_000962.3:c1827945-1826614	1332	1154.89	1816	19.288
NC_000962.3:c1363361-1362723	639	461.956	71	1.88526
NC_000962.3:827543-828076	534	356.969	325	11.1678
NC_000962.3:c2946287-2945847	441	264.041	203	9.43059
NC_000962.3:3448504-3449991	1488	1310.89	1313	12.286
NC_000962.3:3455761-3457272	1512	1334.89	1671	15.3548
NC_000962.3:846159-847913	1755	1577.89	389	3.02402
NC_000962.3:2525565-2526992	1428	1250.89	239	2.34364
NC_000962.3:3664928-3665821	894	716.922	1705	29.172
NC_000962.3:c3630566-3630384	183	38.3518	246	78.6796
NC_000962.3:2516787-2517695	909	731.922	5502	92.2082
NC_000962.3:c3607034-3605751	1284	1106.89	1251	13.8632
NC_000962.3:c3545300-3544344	957	779.922	329	5.17438
NC_000962.3:c867389-865851	1539	1361.89	458	4.12511
NC_000962.3:c3669388-3668951	438	261.049	1049	49.2909
NC_000962.3:c1006562-1005852	711	533.94	1649	37.8827
NC_000962.3:4217134-4218195	1062	884.895	110	1.52481
NC_000962.3:c3470679-3469786	894	716.922	766	13.106
NC_000962.3:1925582-1926205	624	446.956	101	2.77185
NC_000962.3:1936360-1937316	957	779.922	221	3.4758
NC_000962.3:c1842242-1840572	1671	1493.89	577	4.73772
NC_000962.3:c982554-981424	1131	953.895	1731	22.2592
NC_000962.3:c1008180-1006693	1488	1310.89	283	2.64809
NC_000962.3:c1108099-1107443	657	479.94	368	9.40533
NC_000962.3:c4056375-4055197	1179	1001.89	85624	1048.3
NC_000962.3:c918750-917734	1017	839.895	79367	1159.12
NC_000962.3:4161048-4161773	726	548.94	104	2.32392
NC_000962.3:2733230-2734144	915	737.922	84	1.39631
NC_000962.3:2064799-2066442	1644	1466.89	1066	8.91398
NC_000962.3:c4073611-4072667	945	767.922	1208	19.2958
NC_000962.3:955077-956288	1212	1034.89	3856	45.704
NC_000962.3:956293-958455	2163	1985.89	8490	52.4403
NC_000962.3:c2667115-2662067	5049	4871.89	23220	58.4626
NC_000962.3:c2675837-2671593	4245	4067.89	31464	94.8763
NC_000962.3:c2662085-2657700	4386	4208.89	11129	32.4341
NC_000962.3:c1231291-1230971	321	145.421	523	44.1153
NC_000962.3:2202584-2203129	546	368.969	673.179	22.3797
NC_000962.3:c1087345-1085756	1590	1412.89	167	1.44984
NC_000962.3:4237165-4237929	765	587.922	599	12.4974
NC_000962.3:4273739-4274593	855	677.922	846	15.3075
NC_000962.3:1656963-1658936	1974	1796.89	952	6.49872
NC_000962.3:c1644260-1643319	942	764.922	354	5.67675
NC_000962.3:c1643322-1642537	786	608.922	206	4.14972
NC_000962.3:c1642425-1641493	933	755.922	183	2.96953
NC_000962.3:c317503-316511	993	815.922	174	2.61586
NC_000962.3:1580591-1581073	483	306.002	1506	60.369
NC_000962.3:c1581969-1581145	825	647.922	872	16.5085
NC_000962.3:141200-142144	945	767.922	1317	21.0369
NC_000962.3:c1433440-1431665	1776	1598.89	809	6.20643
NC_000962.3:c2813176-2812355	822	644.922	749	14.2458
NC_000962.3:c3394921-3394019	903	725.922	606	10.2399
NC_000962.3:4027891-4028967	1077	899.895	380	5.17971
NC_000962.3:c2370601-2369726	876	698.922	1481	25.992
NC_000962.3:3285070-3287832	2763	2585.89	5409	25.6578
NC_000962.3:c3863264-3862947	318	142.536	17	1.46297
NC_000962.3:c3862926-3862624	303	128.126	29	2.77635
NC_000962.3:3305279-3306535	1257	1079.89	990	11.2452
NC_000962.3:2367711-2368442	732	554.922	267	5.90191
NC_000962.3:c1158736-1157963	774	596.922	711	14.6105
NC_000962.3:c3888802-3887144	1659	1481.89	70	0.579421
NC_000962.3:c3296353-3291503	4851	4673.89	8873	23.2865
NC_000962.3:c778480-775586	2895	2717.89	894	4.03477
NC_000962.3:c778905-778477	429	252.075	72	3.50362
NC_000962.3:2443302-2444585	1284	1106.89	1579	17.498
NC_000962.3:c3972453-3970705	1749	1571.89	391	3.05117
NC_000962.3:3908236-3909738	1503	1325.89	2000	18.5027
NC_000962.3:c3376852-3376490	363	186.424	85	5.59281
NC_000962.3:c2939001-2937865	1137	959.895	312	3.98698
NC_000962.3:c3608254-3607112	1143	965.895	1949	24.7512
NC_000962.3:2252002-2255985	3984	3806.89	12863	41.4462
NC_000962.3:4174873-4178070	3198	3020.89	549	2.22921
NC_000962.3:c1107382-1106405	978	800.922	186	2.84863
NC_000962.3:c2744984-2742123	2862	2684.89	15055	68.7808
NC_000962.3:c4407531-4406488	1044	866.895	1064	15.0553
NC_000962.3:455977-456192	216	55.9734	56	12.2721
NC_000962.3:1686271-1686573	303	128.126	93	8.90347
NC_000962.3:c1656721-1655609	1113	935.895	600	7.8639
NC_000962.3:575348-576790	1443	1265.89	1775	17.1994
NC_000962.3:573984-575300	1317	1139.89	1924	20.704
NC_000962.3:c2870122-2869727	396	219.237	49	2.74155
NC_000962.3:c2870364-2870119	246	77.0565	38	6.04906
NC_000962.3:c2999968-2998052	1917	1739.89	6497	45.804
NC_000962.3:c3180531-3179368	1164	986.895	5118	63.6126
NC_000962.3:3430387-3430710	324	148.293	81	6.70005
NC_000962.3:3715777-3716994	1218	1040.89	123	1.44948
NC_000962.3:652771-653778	1008	830.895	833	12.2974
NC_000962.3:2906814-2907740	927	749.922	186	3.04236
NC_000962.3:677710-677925	216	55.9734	49	10.7381
NC_000962.3:677922-678329	408	231.162	89	4.72267
NC_000962.3:c3066191-3064515	1677	1499.89	1399	11.4412
NC_000962.3:c695485-695228	258	86.9162	17	2.39917
NC_000962.3:c2412122-2410638	1485	1307.89	1065	9.98827
NC_000962.3:c2413351-2412119	1233	1055.89	857	9.95574
NC_000962.3:c3794867-3793257	1611	1433.89	80	0.684363
NC_000962.3:2760854-2762380	1527	1349.89	1754	15.9383
NC_000962.3:c1361801-1360155	1647	1469.89	505	4.21423
NC_000962.3:c1362733-1361798	936	758.922	153	2.47291
NC_000962.3:3587798-3589381	1584	1406.89	8481	73.9433
NC_000962.3:1365875-1367461	1587	1409.89	6645	57.8125
NC_000962.3:c2237306-2234991	2316	2138.89	2932	16.8147
NC_000962.3:c2951307-2950489	819	641.922	19518	372.964
NC_000962.3:3467606-3467926	321	145.421	763	64.3594
NC_000962.3:c2683712-2683248	465	288.032	270	11.4984
NC_000962.3:2174067-2175182	1116	938.895	459	5.99666
NC_000962.3:2214123-2215256	1134	956.895	67	0.858864
NC_000962.3:c4408202-4407528	675	497.94	1449	35.6948
NC_000962.3:1660656-1662284	1629	1451.89	1197	10.1128
NC_000962.3:c290654-289812	843	665.922	616	11.3467
NC_000962.3:c1388978-1388685	294	119.577	171	17.5413
NC_000962.3:732393-732821	429	252.075	1050	51.0944
NC_000962.3:1077975-1078334	360	183.449	940	62.8531
NC_000962.3:c4202613-4201894	720	542.94	181	4.08921
NC_000962.3:c4203299-4202610	690	512.94	156	3.73054
NC_000962.3:c4060591-4060295	297	122.434	182.72	18.3062
NC_000962.3:c4088531-4088328	204	49.387	9353	2323.01
NC_000962.3:c4211009-4209582	1428	1250.89	1808	17.7293
NC_000962.3:c4204417-4203287	1131	953.895	273	3.51055
NC_000962.3:410838-412760	1923	1745.89	3390	23.8174
NC_000962.3:1510846-1512006	1161	983.895	4814	60.0165
NC_000962.3:108156-109778	1623	1445.89	276	2.34146
NC_000962.3:2052-3260	1209	1031.89	1403	16.6777
NC_000962.3:1380684-1381865	1182	1004.89	645	7.87323
NC_000962.3:1379855-1380679	825	647.922	259	4.90332
NC_000962.3:1378927-1379850	924	746.922	231	3.79359
NC_000962.3:c3302455-3300596	1860	1682.89	9318	67.9171
NC_000962.3:c3171646-3170720	927	749.922	224.946	3.67939
NC_000962.3:c3685963-3683051	2913	2735.89	1601	7.17803
NC_000962.3:c3833676-3833038	639	461.956	454	12.055
NC_000962.3:c3231076-3230738	339	162.829	423	31.8655
NC_000962.3:c2437886-2437446	441	264.041	676	31.4043
NC_000962.3:c3833045-3832146	900	722.922	1156	19.6146
NC_000962.3:c3282715-3276380	6336	6158.89	39494	78.6578
NC_000962.3:3251072-3255688	4617	4439.89	7403	20.4526
NC_000962.3:756137-758500	2364	2186.89	809	4.53768
NC_000962.3:c2977234-2976989	246	77.0565	1	0.159186
NC_000962.3:3245445-3251075	5631	5453.89	21733	48.8795
NC_000962.3:c1161151-1160855	297	122.434	291.374	29.1919
NC_000962.3:806335-808698	2364	2186.89	4270	23.9504
NC_000962.3:828140-828892	753	575.922	439	9.35006
