target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1399.86	1410	17.195
NC_000962.3:c3997631-3997029	603	424.971	452	18.1571
NC_000962.3:c2481701-2479923	1779	1600.86	875	9.33085
NC_000962.3:c2287846-2286527	1320	1141.86	304	4.54493
NC_000962.3:c3360586-3359585	1002	823.858	1724	35.7233
NC_000962.3:c2873770-2873258	513	334.971	772	39.3438
NC_000962.3:645467-646255	789	610.889	324	9.05417
NC_000962.3:c3861370-3860024	1347	1168.86	864	12.6188
NC_000962.3:3808461-3809387	927	748.858	290	6.61096
NC_000962.3:2484584-2485276	693	514.971	1264	41.9016
NC_000962.3:2483626-2484531	906	727.858	499	11.7036
NC_000962.3:c3385066-3383885	1182	1003.86	1799	30.5932
NC_000962.3:671166-671951	786	607.889	883	24.7972
NC_000962.3:c3131773-3129344	2430	2251.86	297	2.25155
NC_000962.3:c2791022-2789280	1743	1564.86	2368	25.8329
NC_000962.3:c2784042-2782366	1677	1498.86	2900	33.0296
NC_000962.3:692024-693232	1209	1030.86	200	3.31205
NC_000962.3:c695231-694839	393	215.216	117	9.28061
NC_000962.3:c4030494-4029871	624	445.971	493	18.8715
NC_000962.3:c3350277-3348805	1473	1294.86	530	6.98747
NC_000962.3:c3572543-3571602	942	763.858	562	12.56
NC_000962.3:c3671794-3670445	1350	1171.86	179553	2615.67
NC_000962.3:c3816106-3815027	1080	901.858	100	1.8929
NC_000962.3:2485273-2486208	936	757.858	1525	34.3517
NC_000962.3:c3825268-3824702	567	388.971	576	25.2797
NC_000962.3:c3697093-3696470	624	445.971	368	14.0866
NC_000962.3:c2427087-2425048	2040	1861.86	783	7.17929
NC_000962.3:c2492353-2489369	2985	2806.86	1744	10.607
NC_000962.3:c721732-720005	1728	1549.86	181	1.99367
NC_000962.3:c2283721-2282747	975	796.858	866	18.5525
NC_000962.3:3726127-3727476	1350	1171.86	1943	28.305
NC_000962.3:c737203-736298	906	727.858	1654	38.7931
NC_000962.3:746363-747037	675	496.971	2	0.0687014
NC_000962.3:c2495399-2493837	1563	1384.86	601	7.40859
NC_000962.3:c3597766-3597551	216	56.0005	482	146.934
NC_000962.3:c2502738-2501644	1095	916.858	82	1.52678
NC_000962.3:c2400328-2399798	531	352.971	690	33.3716
NC_000962.3:2934198-2934872	675	496.971	101	3.46942
NC_000962.3:c2924233-2923199	1035	856.858	94	1.87277
NC_000962.3:c3353468-3352458	1011	832.858	1053.11	21.5859
NC_000962.3:c3344629-3344033	597	418.971	243	9.90122
NC_000962.3:c3103940-3103257	684	505.971	317	10.6955
NC_000962.3:c3067124-3066222	903	724.858	3575	84.1956
NC_000962.3:4006200-4007366	1167	988.858	39	0.673282
NC_000962.3:1117185-1118393	1209	1030.86	673	11.1451
NC_000962.3:3053914-3055491	1578	1399.86	652	7.95115
NC_000962.3:801462-802133	672	493.971	4794	165.677
NC_000962.3:2546883-2547752	870	691.858	116.798	2.88195
NC_000962.3:2860452-2861144	693	514.971	1355	44.9183
NC_000962.3:c3080457-3079309	1149	970.858	623	10.9546
NC_000962.3:c2356677-2355319	1359	1180.86	3286	47.5046
NC_000962.3:c3124983-3123967	1017	838.858	1539	31.3196
NC_000962.3:2955767-2956891	1125	946.858	112895	2035.43
NC_000962.3:2903639-2904541	903	724.858	256	6.02911
NC_000962.3:c2850574-2849852	723	544.917	262	8.208
NC_000962.3:c3039800-3038931	870	691.858	1081	26.6732
NC_000962.3:c2939962-2939012	951	772.858	219	4.83738
NC_000962.3:c3230680-3228254	2427	2248.86	1373	10.4226
NC_000962.3:3449997-3450923	927	748.858	289	6.58816
NC_000962.3:c843231-842347	885	706.858	336	8.11471
NC_000962.3:c2453272-2452115	1158	979.858	1307	22.7708
NC_000962.3:c2380944-2380663	282	107.479	47	7.46516
NC_000962.3:3479171-3479683	513	334.971	51	2.59914
NC_000962.3:c845953-844421	1533	1354.86	815	10.269
NC_000962.3:c3628063-3627419	645	466.971	173	6.32445
NC_000962.3:3405136-3406215	1080	901.858	1205	22.8095
NC_000962.3:3603377-3604729	1353	1174.86	674	9.79356
NC_000962.3:c2531897-2530836	1062	883.858	334	6.45104
NC_000962.3:c3609757-3608870	888	709.858	682	16.4013
NC_000962.3:c3536057-3535431	627	448.971	177	6.7301
NC_000962.3:1129152-1130105	954	775.858	625	13.7519
NC_000962.3:c858864-858037	828	649.858	643	16.8911
NC_000962.3:c2250974-2249478	1497	1318.86	3209	41.5373
NC_000962.3:3489506-3490375	870	691.858	184	4.54012
NC_000962.3:c3433622-3431979	1644	1465.86	418	4.868
NC_000962.3:3591646-3592257	612	433.971	633	24.9006
NC_000962.3:3501794-3502936	1143	964.858	1557	27.5481
NC_000962.3:c3496366-3494975	1392	1213.86	30286	425.932
NC_000962.3:3430707-3431315	609	430.971	305	12.0814
NC_000962.3:c3128272-3127364	909	730.858	64	1.4949
NC_000962.3:c3110523-3110167	357	179.535	98	9.31843
NC_000962.3:c1261346-1259067	2280	2101.86	8252	67.0227
NC_000962.3:2623821-2625803	1983	1804.86	1383	13.0811
NC_000962.3:c2643468-2642578	891	712.858	653	15.6378
NC_000962.3:c1151686-1149104	2583	2404.86	1116	7.92211
NC_000962.3:c4338521-4338171	351	173.615	13	1.27827
NC_000962.3:c3355069-3353483	1587	1408.86	2069	25.0703
NC_000962.3:686821-688035	1215	1036.86	2195	36.1394
NC_000962.3:c3804791-3803919	873	694.858	615	15.1093
NC_000962.3:3342165-3343118	954	775.858	235	5.17073
NC_000962.3:c1900975-1900241	735	556.889	37	1.13422
NC_000962.3:c4205373-4204426	948	769.858	509	11.2869
NC_000962.3:2512539-2515244	2706	2527.86	1816	12.2639
NC_000962.3:c3181762-3180548	1215	1036.86	2123	34.954
NC_000962.3:c2416394-2414934	1461	1282.86	620	8.25048
NC_000962.3:c1279617-1278904	714	535.971	180	5.73321
NC_000962.3:4343314-4345035	1722	1543.86	6209	68.6563
NC_000962.3:4355007-4356542	1536	1357.86	1354	17.0228
NC_000962.3:1666990-1668408	1419	1240.86	348	4.78766
NC_000962.3:265507-266295	789	610.889	139	3.88435
NC_000962.3:c3687577-3686912	666	487.971	293	10.2504
NC_000962.3:c3073609-3073130	480	302.02	468	26.4531
NC_000962.3:c3955521-3954325	1197	1018.86	388	6.50106
NC_000962.3:c4060268-4059984	285	110.252	122.347	18.9441
NC_000962.3:c4285825-4284419	1407	1228.86	454	6.30696
NC_000962.3:c4293174-4291639	1536	1357.86	92	1.15664
NC_000962.3:1686570-1686887	318	141.527	58	6.99608
NC_000962.3:1541020-1541805	786	607.889	942	26.4541
NC_000962.3:c23737-23270	468	290.035	890	52.3849
NC_000962.3:12468-13016	549	370.971	3778	173.856
NC_000962.3:3873452-3874132	681	502.971	264	8.9604
NC_000962.3:c698410-697904	507	328.987	34	1.76427
NC_000962.3:c698994-698524	471	293.035	19	1.10688
NC_000962.3:c699799-699038	762	583.889	25	0.73093
NC_000962.3:987233-988705	1473	1294.86	404	5.3263
NC_000962.3:c1965370-1964183	1188	1009.86	3714	62.7838
NC_000962.3:c2752180-2751662	519	340.971	80	4.00534
NC_000962.3:2175173-2176513	1341	1162.86	994	14.5924
NC_000962.3:c4360546-4360199	348	170.675	698	69.8154
NC_000962.3:c4359782-4357593	2190	2011.86	4411	37.4288
NC_000962.3:3267737-3272203	4467	4288.86	4586	18.254
NC_000962.3:c3571211-3569109	2103	1924.86	943	8.36333
NC_000962.3:c965535-964312	1224	1045.86	1237	20.1912
NC_000962.3:c533789-533091	699	520.971	873	28.6067
NC_000962.3:3650526-3652682	2157	1978.86	164550	1419.55
NC_000962.3:2692172-2692521	350	172.658	5885	581.87
NC_000962.3:c4211784-4211080	705	526.971	310	10.0425
NC_000962.3:944343-944735	393	215.216	5339	423.497
NC_000962.3:1937313-1938149	837	658.858	724	18.7591
NC_000962.3:1858733-1859758	1026	847.858	682	13.7318
NC_000962.3:1942659-1943573	915	736.858	41	0.949874
NC_000962.3:999472-1000767	1296	1117.86	2079	31.7493
NC_000962.3:c914199-913558	642	463.971	1536	56.5154
NC_000962.3:1859758-1862253	2496	2317.86	679	5.00091
NC_000962.3:c1096451-1095078	1374	1195.86	634.454	9.05705
NC_000962.3:2073081-2073824	744	565.889	3088	93.1563
NC_000962.3:c2167311-2162932	4380	4201.86	619	2.51487
NC_000962.3:1034903-1036015	1113	934.858	709	12.9469
NC_000962.3:1099066-1100460	1395	1216.86	14287	200.432
NC_000962.3:1856774-1857724	951	772.858	610	13.474
NC_000962.3:2684679-2686370	1692	1513.86	10072	113.579
NC_000962.3:c1807762-1807298	465	287.035	446	26.5257
NC_000962.3:944938-946056	1119	940.858	9496	172.299
NC_000962.3:1989042-1989566	525	346.971	18	0.885617
NC_000962.3:c4043859-4043041	819	640.858	744	19.8188
NC_000962.3:c951118-949436	1683	1504.86	613	6.95394
NC_000962.3:c1041048-1039936	1113	934.858	8660	158.139
NC_000962.3:c1005841-1004501	1341	1162.86	1017	14.93
NC_000962.3:1912979-1913590	612	433.971	53	2.08488
NC_000962.3:c2728266-2727967	300	124.42	1958	268.652
NC_000962.3:c2717799-2717128	672	493.971	542	18.7311
NC_000962.3:c2103042-2101651	1392	1213.86	3267	45.946
NC_000962.3:c2096599-2096183	417	239.127	3225	230.233
NC_000962.3:4168536-4169300	765	586.889	2327	67.6872
NC_000962.3:2231026-2231454	429	251.115	435	29.5721
NC_000962.3:2675936-2677633	1698	1519.86	35	0.393125
NC_000962.3:c2655093-2654062	1032	853.858	3565	71.2754
NC_000962.3:c2727920-2727336	585	406.971	1928	80.8742
NC_000962.3:c2622452-2620533	1920	1741.86	900	8.82055
NC_000962.3:c1233956-1232844	1113	934.858	331	6.04433
NC_000962.3:c1149107-1148427	681	502.971	89	3.02074
NC_000962.3:4228347-4229261	915	736.858	885	20.5034
NC_000962.3:4299812-4301566	1755	1576.86	556	6.01933
NC_000962.3:4345039-4346481	1443	1264.86	5210	70.3173
NC_000962.3:4327549-4328199	651	472.971	1371	49.4845
NC_000962.3:c4390709-4390437	273	99.2399	12	2.06424
NC_000962.3:c4391031-4390720	312	135.771	14	1.7603
NC_000962.3:c561711-560848	864	685.858	3879	96.5499
NC_000962.3:c541491-538588	2904	2725.86	1729	10.8282
NC_000962.3:1742845-1743771	927	748.858	2373	54.0959
NC_000962.3:1739856-1741247	1392	1213.86	228	3.20651
NC_000962.3:c472639-471227	1413	1234.86	1104	15.2622
NC_000962.3:421709-422416	708	529.971	9133	294.19
NC_000962.3:418293-418946	654	475.971	849	30.4504
NC_000962.3:1669283-1670416	1134	955.858	7321	130.75
NC_000962.3:c1663204-1662641	564	385.971	178	7.87285
NC_000962.3:c1666046-1663215	2832	2653.86	3529	22.7007
NC_000962.3:391352-392032	681	502.971	85	2.88498
NC_000962.3:1646186-1646992	807	628.858	306	8.30682
NC_000962.3:352149-353036	888	709.858	575	13.8281
NC_000962.3:349935-351476	1542	1363.86	352	4.40595
NC_000962.3:1613307-1614326	1020	841.858	1245	25.2462
NC_000962.3:1606386-1607972	1587	1408.86	1370	16.6004
NC_000962.3:1591671-1592153	483	305.02	898	50.2591
NC_000962.3:287186-288352	1167	988.858	391	6.75008
NC_000962.3:c295633-293798	1836	1657.86	1585	16.321
NC_000962.3:1592150-1592614	465	287.035	328	19.5077
NC_000962.3:262812-264023	1212	1033.86	1400	23.1171
NC_000962.3:222289-223530	1242	1063.86	947	15.1961
NC_000962.3:208417-208971	555	376.971	1081	48.9536
NC_000962.3:c1526216-1525293	924	745.858	384	8.78903
NC_000962.3:c1519985-1519200	786	607.889	204	5.72891
NC_000962.3:c180896-179319	1578	1399.86	259	3.15851
NC_000962.3:174833-175693	861	682.858	664	16.5998
NC_000962.3:c1512605-1511973	633	454.971	159	5.96595
NC_000962.3:c179309-177543	1767	1588.86	467	5.01762
NC_000962.3:154232-155599	1368	1189.86	751	10.7748
NC_000962.3:c1499189-1497195	1995	1816.86	359	3.37318
NC_000962.3:1487161-1488075	915	736.858	3746	86.7861
NC_000962.3:c1477631-1477134	498	320.02	1275	68.0142
NC_000962.3:107600-108151	552	373.971	53	2.41938
NC_000962.3:1463228-1464877	1650	1471.86	2526	29.2977
NC_000962.3:c1422305-1420410	1896	1717.86	525	5.21721
NC_000962.3:c25444-23861	1584	1405.86	10054	122.085
NC_000962.3:c23181-21637	1545	1366.86	1660	20.7325
NC_000962.3:c27442-27023	420	242.115	37	2.60883
NC_000962.3:c13995-13714	282	107.479	761	120.872
NC_000962.3:1214513-1214947	435	257.102	16	1.06238
NC_000962.3:1200767-1201660	894	715.858	290	6.91572
NC_000962.3:1383213-1384202	990	811.858	610	12.8267
NC_000962.3:1172881-1173786	906	727.858	106	2.48614
NC_000962.3:578426-579175	750	571.889	622	18.5671
NC_000962.3:c3325703-3324573	1131	952.858	1108	19.8508
NC_000962.3:c3016735-3015863	873	694.858	231	5.67521
NC_000962.3:3985557-3986732	1176	997.858	358	6.12464
NC_000962.3:2986839-2987615	777	598.889	72	2.05235
NC_000962.3:c2925383-2924817	567	388.971	88	3.86218
NC_000962.3:c2276424-2275405	1020	841.858	3582	72.6361
NC_000962.3:3416705-3417745	1041	862.858	279	5.5199
NC_000962.3:3243697-3245448	1752	1573.86	6843	74.2245
NC_000962.3:3842239-3842769	531	352.971	142.77	6.90501
NC_000962.3:3027065-3028039	975	796.858	1939	41.5397
NC_000962.3:2773178-2773564	387	209.238	730	59.5592
NC_000962.3:2471411-2472496	1086	907.858	503	9.45837
NC_000962.3:c2497023-2495461	1563	1384.86	2671	32.9257
NC_000962.3:2281294-2281617	324	147.273	763	88.4438
NC_000962.3:c2414922-2413348	1575	1396.86	760	9.28811
NC_000962.3:716664-717059	396	218.173	281	21.9873
NC_000962.3:3825330-3826217	888	709.858	144	3.46304
NC_000962.3:716410-716664	255	83.9835	191	38.8245
NC_000962.3:731930-732406	477	299.02	606	34.597
NC_000962.3:748276-748812	537	358.971	729	34.6685
NC_000962.3:c741139-740234	906	727.858	263	6.16844
NC_000962.3:c3793248-3792358	891	712.858	74	1.77213
NC_000962.3:748849-749241	393	215.216	250	19.8304
NC_000962.3:c3984144-3983125	1020	841.858	686	13.9108
NC_000962.3:3580638-3581312	675	496.971	398	13.6716
NC_000962.3:c2393320-2392517	804	625.858	1754	47.8432
NC_000962.3:2432235-2432855	621	442.971	81	3.12159
NC_000962.3:c2940612-2939959	654	475.971	121	4.33982
NC_000962.3:774783-775574	792	613.889	362	10.0666
NC_000962.3:c3070586-3070170	417	239.127	75	5.35425
NC_000962.3:800809-801462	654	475.971	6654	238.654
NC_000962.3:c2306986-2294531	12456	12277.9	2576	3.5817
NC_000962.3:c3914534-3913380	1155	976.858	510	8.91261
NC_000962.3:3053233-3053682	450	272.062	853	53.5238
NC_000962.3:c3049086-3048562	525	346.971	116	5.70731
NC_000962.3:c3337917-3336796	1122	943.858	912	16.4951
NC_000962.3:c1364150-1363503	648	469.971	111	4.03198
NC_000962.3:c3980659-3979499	1161	982.858	165	2.86589
NC_000962.3:c3369854-3368823	1032	853.858	1518	30.3495
NC_000962.3:c1827945-1826614	1332	1153.86	1877	27.7701
NC_000962.3:c1363361-1362723	639	460.971	2580	95.546
NC_000962.3:827543-828076	534	355.971	175	8.39247
NC_000962.3:c2946287-2945847	441	263.102	259	16.8051
NC_000962.3:3448504-3449991	1488	1309.86	1437	18.7283
NC_000962.3:3455761-3457272	1512	1333.86	888	11.365
NC_000962.3:846159-847913	1755	1576.86	459	4.9692
NC_000962.3:2525565-2526992	1428	1249.86	203	2.77269
NC_000962.3:3664928-3665821	894	715.858	4455	106.24
NC_000962.3:c3630566-3630384	183	38.0397	182	81.6771
NC_000962.3:2516787-2517695	909	730.858	10578	247.079
NC_000962.3:c3607034-3605751	1284	1105.86	8169	126.106
NC_000962.3:c3545300-3544344	957	778.858	163	3.57269
NC_000962.3:c867389-865851	1539	1360.86	197	2.47127
NC_000962.3:c3669388-3668951	438	260.102	4389	288.063
NC_000962.3:c1006562-1005852	711	532.971	1160	37.1553
NC_000962.3:4217134-4218195	1062	883.858	373	7.20431
NC_000962.3:c3470679-3469786	894	715.858	1546	36.8679
NC_000962.3:1925582-1926205	624	445.971	215	8.22997
NC_000962.3:1936360-1937316	957	778.858	930	20.3841
NC_000962.3:c1842242-1840572	1671	1492.86	922	10.5433
NC_000962.3:c982554-981424	1131	952.858	826	14.7985
NC_000962.3:c1008180-1006693	1488	1309.86	443	5.77359
NC_000962.3:c1108099-1107443	657	478.971	2227	79.3738
NC_000962.3:c4056375-4055197	1179	1000.86	59573	1016.12
NC_000962.3:c918750-917734	1017	838.858	9371	190.706
NC_000962.3:4161048-4161773	726	547.917	193	6.01324
NC_000962.3:2733230-2734144	915	736.858	139	3.22031
NC_000962.3:2064799-2066442	1644	1465.86	734	8.54811
NC_000962.3:c4073611-4072667	945	766.858	715	15.9169
NC_000962.3:955077-956288	1212	1033.86	2924	48.2817
NC_000962.3:956293-958455	2163	1984.86	3436	29.5522
NC_000962.3:c2667115-2662067	5049	4870.86	327	1.14606
NC_000962.3:c2675837-2671593	4245	4066.86	173	0.726195
NC_000962.3:c2662085-2657700	4386	4207.86	360	1.46052
NC_000962.3:c1231291-1230971	321	144.405	807	95.4021
NC_000962.3:2202584-2203129	546	367.971	965.547	44.7947
NC_000962.3:c1087345-1085756	1590	1411.86	78	0.943126
NC_000962.3:4237165-4237929	765	586.889	223	6.48657
NC_000962.3:4273739-4274593	855	676.858	560	14.124
NC_000962.3:1656963-1658936	1974	1795.86	298	2.83276
NC_000962.3:c1644260-1643319	942	763.858	341	7.62093
NC_000962.3:c1643322-1642537	786	607.889	106	2.97679
NC_000962.3:c1642425-1641493	933	754.858	278	6.28703
NC_000962.3:c317503-316511	993	814.858	420	8.799
NC_000962.3:1580591-1581073	483	305.02	4957	277.432
NC_000962.3:c1581969-1581145	825	646.858	11611	306.427
NC_000962.3:141200-142144	945	766.858	494	10.9971
NC_000962.3:c1433440-1431665	1776	1597.86	343	3.66456
NC_000962.3:c2813176-2812355	822	643.858	265	7.02622
NC_000962.3:c3394921-3394019	903	724.858	1054	24.823
NC_000962.3:4027891-4028967	1077	898.858	848	16.1054
NC_000962.3:c2370601-2369726	876	697.858	3711	90.78
NC_000962.3:3285070-3287832	2763	2584.86	3253	21.4839
NC_000962.3:c3863264-3862947	318	141.527	30	3.61866
NC_000962.3:c3862926-3862624	303	127.273	42	5.63351
NC_000962.3:3305279-3306535	1257	1078.86	485	7.67438
NC_000962.3:2367711-2368442	732	553.917	349	10.7559
NC_000962.3:c1158736-1157963	774	595.889	415	11.8891
NC_000962.3:c3888802-3887144	1659	1480.86	136	1.5678
NC_000962.3:c3296353-3291503	4851	4672.86	830	3.03223
NC_000962.3:c778480-775586	2895	2716.86	19814	124.501
NC_000962.3:c778905-778477	429	251.115	6240	424.207
NC_000962.3:2443302-2444585	1284	1105.86	2551	39.3801
NC_000962.3:c3972453-3970705	1749	1570.86	607	6.59657
NC_000962.3:3908236-3909738	1503	1324.86	2037	26.2475
NC_000962.3:c3376852-3376490	363	185.444	138	12.7037
NC_000962.3:c2939001-2937865	1137	958.858	143	2.54594
NC_000962.3:c3608254-3607112	1143	964.858	7300	129.159
NC_000962.3:2252002-2255985	3984	3805.86	5852	26.2493
NC_000962.3:4174873-4178070	3198	3019.86	560	3.16568
NC_000962.3:c1107382-1106405	978	799.858	337	7.19255
NC_000962.3:c2744984-2742123	2862	2683.86	17754	112.928
NC_000962.3:c4407531-4406488	1044	865.858	568	11.1987
NC_000962.3:455977-456192	216	56.0005	97	29.5696
NC_000962.3:1686271-1686573	303	127.273	174	23.3388
NC_000962.3:c1656721-1655609	1113	934.858	323	5.89825
NC_000962.3:575348-576790	1443	1264.86	2785	37.588
NC_000962.3:573984-575300	1317	1138.86	4170	62.5076
NC_000962.3:c2870122-2869727	396	218.173	108	8.45062
NC_000962.3:c2870364-2870119	246	76.7862	49	10.8938
NC_000962.3:c2999968-2998052	1917	1738.86	4469	43.8745
NC_000962.3:c3180531-3179368	1164	985.858	3656	63.3079
NC_000962.3:3430387-3430710	324	147.273	76	8.80961
NC_000962.3:3715777-3716994	1218	1039.86	194	3.18489
NC_000962.3:652771-653778	1008	829.858	1612	33.161
NC_000962.3:2906814-2907740	927	748.858	741	16.8921
NC_000962.3:677710-677925	216	56.0005	37	11.2791
NC_000962.3:677922-678329	408	230.151	113	8.3817
NC_000962.3:c3066191-3064515	1677	1498.86	1731	19.7153
NC_000962.3:c695485-695228	258	86.4299	60	11.851
NC_000962.3:c2412122-2410638	1485	1306.86	518	6.76655
NC_000962.3:c2413351-2412119	1233	1054.86	464	7.50914
NC_000962.3:c3794867-3793257	1611	1432.86	64	0.762505
NC_000962.3:2760854-2762380	1527	1348.86	3136	39.6895
NC_000962.3:c1361801-1360155	1647	1468.86	1409	16.3756
NC_000962.3:c1362733-1361798	936	757.858	2714	61.1347
NC_000962.3:3587798-3589381	1584	1405.86	8194	99.4994
NC_000962.3:1365875-1367461	1587	1408.86	8390	101.663
NC_000962.3:c2237306-2234991	2316	2137.86	2149	17.1603
NC_000962.3:c2951307-2950489	819	640.858	17641	469.924
NC_000962.3:3467606-3467926	321	144.405	1527	180.519
NC_000962.3:c2683712-2683248	465	287.035	165	9.81332
NC_000962.3:2174067-2175182	1116	937.858	289	5.2605
NC_000962.3:2214123-2215256	1134	955.858	25	0.446491
NC_000962.3:c4408202-4407528	675	496.971	682	23.4272
NC_000962.3:1660656-1662284	1629	1450.86	1602	18.8497
NC_000962.3:c290654-289812	843	664.858	393	10.0909
NC_000962.3:c1388978-1388685	294	118.679	270	38.838
NC_000962.3:732393-732821	429	251.115	913	62.0675
NC_000962.3:1077975-1078334	360	182.481	10293	962.92
NC_000962.3:c4202613-4201894	720	541.917	112	3.52819
NC_000962.3:c4203299-4202610	690	511.971	107	3.56784
NC_000962.3:c4060591-4060295	297	121.587	98.6384	13.8492
NC_000962.3:c4088531-4088328	204	49.0807	7369	2563.09
NC_000962.3:c4211009-4209582	1428	1249.86	999	13.6449
NC_000962.3:c4204417-4203287	1131	952.858	373	6.68262
NC_000962.3:410838-412760	1923	1744.86	7738	75.7068
NC_000962.3:1510846-1512006	1161	982.858	397	6.8955
NC_000962.3:108156-109778	1623	1444.86	244	2.88291
NC_000962.3:2052-3260	1209	1030.86	950	15.7323
NC_000962.3:1380684-1381865	1182	1003.86	277	4.71057
NC_000962.3:1379855-1380679	825	646.858	193	5.09348
NC_000962.3:1378927-1379850	924	745.858	264	6.04246
NC_000962.3:c3302455-3300596	1860	1681.86	3000	30.4508
NC_000962.3:c3171646-3170720	927	748.858	163.043	3.71679
NC_000962.3:c3685963-3683051	2913	2734.86	534	3.33329
NC_000962.3:c3833676-3833038	639	460.971	400	14.8133
NC_000962.3:c3231076-3230738	339	161.808	683	72.0586
NC_000962.3:c2437886-2437446	441	263.102	613	39.7742
NC_000962.3:c3833045-3832146	900	721.858	3077	72.7682
NC_000962.3:c3282715-3276380	6336	6157.86	23549	65.2843
NC_000962.3:3251072-3255688	4617	4438.86	410	1.57681
NC_000962.3:756137-758500	2364	2185.86	1256	9.8092
NC_000962.3:c2977234-2976989	246	76.7862	0	0
NC_000962.3:3245445-3251075	5631	5452.86	3564	11.1578
NC_000962.3:c1161151-1160855	297	121.587	164.203	23.0546
NC_000962.3:806335-808698	2364	2185.86	12125	94.6947
NC_000962.3:828140-828892	753	574.889	138	4.0979
