target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1396.06	460	5.16094
NC_000962.3:c3997631-3997029	603	421.098	437	16.2545
NC_000962.3:c2481701-2479923	1779	1597.06	1090	10.6901
NC_000962.3:c2287846-2286527	1320	1138.06	274	3.77103
NC_000962.3:c3360586-3359585	1002	820.063	1934	36.939
NC_000962.3:c2873770-2873258	513	331.111	1055	49.9061
NC_000962.3:645467-646255	789	607.084	108	2.78645
NC_000962.3:c3861370-3860024	1347	1165.06	915	12.3012
NC_000962.3:3808461-3809387	927	745.063	153	3.21643
NC_000962.3:2484584-2485276	693	511.084	770	23.5979
NC_000962.3:2483626-2484531	906	724.063	278	6.01373
NC_000962.3:c3385066-3383885	1182	1000.06	1425	22.3184
NC_000962.3:671166-671951	786	604.084	1825	47.3196
NC_000962.3:c3131773-3129344	2430	2248.06	462	3.21891
NC_000962.3:c2791022-2789280	1743	1561.06	3334	33.4519
NC_000962.3:c2784042-2782366	1677	1495.06	2098	21.9797
NC_000962.3:692024-693232	1209	1027.06	130	1.98254
NC_000962.3:c695231-694839	393	211.545	180	13.3274
NC_000962.3:c4030494-4029871	624	442.084	551	19.5219
NC_000962.3:c3350277-3348805	1473	1291.06	262	3.17855
NC_000962.3:c3572543-3571602	942	760.063	383	7.89269
NC_000962.3:c3671794-3670445	1350	1168.06	87559	1174.11
NC_000962.3:c3816106-3815027	1080	898.063	46	0.802281
NC_000962.3:2485273-2486208	936	754.063	1398	29.0386
NC_000962.3:c3825268-3824702	567	385.111	473	19.2376
NC_000962.3:c3697093-3696470	624	442.084	458	16.2269
NC_000962.3:c2427087-2425048	2040	1858.06	830	6.9967
NC_000962.3:c2492353-2489369	2985	2803.06	2127	11.8853
NC_000962.3:c721732-720005	1728	1546.06	63	0.638247
NC_000962.3:c2283721-2282747	975	793.063	780	15.405
NC_000962.3:3726127-3727476	1350	1168.06	2181	29.2459
NC_000962.3:c737203-736298	906	724.063	1531	33.1188
NC_000962.3:746363-747037	675	493.084	10	0.317654
NC_000962.3:c2495399-2493837	1563	1381.06	809	9.1751
NC_000962.3:c3597766-3597551	216	54.2114	510	147.352
NC_000962.3:c2502738-2501644	1095	913.063	97	1.66397
NC_000962.3:c2400328-2399798	531	349.111	757	33.9631
NC_000962.3:2934198-2934872	675	493.084	72	2.28711
NC_000962.3:c2924233-2923199	1035	853.063	148	2.71742
NC_000962.3:c3353468-3352458	1011	829.063	989.453	18.6932
NC_000962.3:c3344629-3344033	597	415.098	565	21.3193
NC_000962.3:c3103940-3103257	684	502.084	281	8.76608
NC_000962.3:c3067124-3066222	903	721.063	3365	73.095
NC_000962.3:4006200-4007366	1167	985.063	43	0.683723
NC_000962.3:1117185-1118393	1209	1027.06	294	4.48359
NC_000962.3:3053914-3055491	1578	1396.06	983	11.0287
NC_000962.3:801462-802133	672	490.084	4165	133.113
NC_000962.3:2546883-2547752	870	688.063	31.0905	0.707743
NC_000962.3:2860452-2861144	693	511.084	1356	41.5569
NC_000962.3:c3080457-3079309	1149	967.063	445	7.20744
NC_000962.3:c2356677-2355319	1359	1177.06	3905	51.9633
NC_000962.3:c3124983-3123967	1017	835.063	531	9.95981
NC_000962.3:2955767-2956891	1125	943.063	165614	2750.63
NC_000962.3:2903639-2904541	903	721.063	254	5.51742
NC_000962.3:c2850574-2849852	723	541.084	399	11.5501
NC_000962.3:c3039800-3038931	870	688.063	1750	39.8369
NC_000962.3:c2939962-2939012	951	769.063	146	2.97349
NC_000962.3:c3230680-3228254	2427	2245.06	1505	10.4999
NC_000962.3:3449997-3450923	927	745.063	488	10.2589
NC_000962.3:c843231-842347	885	703.063	303	6.75031
NC_000962.3:c2453272-2452115	1158	976.063	734	11.7786
NC_000962.3:c2380944-2380663	282	104.951	518	77.3071
NC_000962.3:3479171-3479683	513	331.111	38	1.79757
NC_000962.3:c845953-844421	1533	1351.06	1707	19.7894
NC_000962.3:c3628063-3627419	645	463.084	342	11.5676
NC_000962.3:3405136-3406215	1080	898.063	1046	18.2432
NC_000962.3:3603377-3604729	1353	1171.06	916	12.2515
NC_000962.3:c2531897-2530836	1062	880.063	392	6.97667
NC_000962.3:c3609757-3608870	888	706.063	444	9.84952
NC_000962.3:c3536057-3535431	627	445.084	167	5.87693
NC_000962.3:1129152-1130105	954	772.063	698	14.1605
NC_000962.3:c858864-858037	828	646.063	1432	34.7171
NC_000962.3:c2250974-2249478	1497	1315.06	4531	53.9664
NC_000962.3:3489506-3490375	870	688.063	203	4.62108
NC_000962.3:c3433622-3431979	1644	1462.06	350	3.74954
NC_000962.3:3591646-3592257	612	430.084	435	15.8421
NC_000962.3:3501794-3502936	1143	961.063	778	12.6795
NC_000962.3:c3496366-3494975	1392	1210.06	75520	977.529
NC_000962.3:3430707-3431315	609	427.084	344	12.616
NC_000962.3:c3128272-3127364	909	727.063	106	2.28354
NC_000962.3:c3110523-3110167	357	176.169	171	15.2035
NC_000962.3:c1261346-1259067	2280	2098.06	5776	43.1206
NC_000962.3:2623821-2625803	1983	1801.06	1643	14.2884
NC_000962.3:c2643468-2642578	891	709.063	687	15.1757
NC_000962.3:c1151686-1149104	2583	2401.06	908	5.92322
NC_000962.3:c4338521-4338171	351	170.267	30	2.75972
NC_000962.3:c3355069-3353483	1587	1405.06	1910	21.2918
NC_000962.3:686821-688035	1215	1033.06	2072	31.4151
NC_000962.3:c3804791-3803919	873	691.063	565	12.8058
NC_000962.3:3342165-3343118	954	772.063	259	5.25439
NC_000962.3:c1900975-1900241	735	553.084	27	0.764625
NC_000962.3:c4205373-4204426	948	766.063	454	9.28254
NC_000962.3:2512539-2515244	2706	2524.06	1239	7.68859
NC_000962.3:c3181762-3180548	1215	1033.06	3300	50.0337
NC_000962.3:c2416394-2414934	1461	1279.06	1006	12.3192
NC_000962.3:c1279617-1278904	714	532.084	159	4.6805
NC_000962.3:4343314-4345035	1722	1540.06	9237	93.9438
NC_000962.3:4355007-4356542	1536	1354.06	2098	24.2685
NC_000962.3:1666990-1668408	1419	1237.06	1144	14.4847
NC_000962.3:265507-266295	789	607.084	139	3.58626
NC_000962.3:c3687577-3686912	666	484.084	241	7.7978
NC_000962.3:c3073609-3073130	480	298.163	519	27.264
NC_000962.3:c3955521-3954325	1197	1015.06	636	9.81386
NC_000962.3:c4060268-4059984	285	107.655	123.013	17.8975
NC_000962.3:c4285825-4284419	1407	1225.06	427	5.4594
NC_000962.3:c4293174-4291639	1536	1354.06	151	1.74668
NC_000962.3:1686570-1686887	318	138.458	45	5.09063
NC_000962.3:1541020-1541805	786	604.084	652	16.9054
NC_000962.3:c23737-23270	468	286.182	660	36.1224
NC_000962.3:12468-13016	549	367.111	933	39.807
NC_000962.3:3873452-3874132	681	499.084	371	11.6433
NC_000962.3:c698410-697904	507	325.122	15	0.722637
NC_000962.3:c698994-698524	471	289.173	17	0.920804
NC_000962.3:c699799-699038	762	580.084	25	0.675033
NC_000962.3:987233-988705	1473	1291.06	424	5.14392
NC_000962.3:c1965370-1964183	1188	1006.06	3707	57.7129
NC_000962.3:c2752180-2751662	519	337.111	103	4.78563
NC_000962.3:2175173-2176513	1341	1159.06	510	6.8919
NC_000962.3:c4360546-4360199	348	167.318	923	86.4041
NC_000962.3:c4359782-4357593	2190	2008.06	10400	81.1207
NC_000962.3:3267737-3272203	4467	4285.06	3403	12.4389
NC_000962.3:c3571211-3569109	2103	1921.06	1240	10.1101
NC_000962.3:c965535-964312	1224	1042.06	1179	17.7213
NC_000962.3:c533789-533091	699	517.084	403	12.2073
NC_000962.3:3650526-3652682	2157	1975.06	262928	2085.12
NC_000962.3:2692172-2692521	350	169.279	4806	444.69
NC_000962.3:c4211784-4211080	705	523.084	203	6.07855
NC_000962.3:944343-944735	393	211.545	8371	619.798
NC_000962.3:1937313-1938149	837	655.063	462	11.0468
NC_000962.3:1858733-1859758	1026	844.063	599	11.1155
NC_000962.3:1942659-1943573	915	733.063	47	1.00423
NC_000962.3:999472-1000767	1296	1114.06	1360	19.1207
NC_000962.3:c914199-913558	642	460.084	1614	54.9468
NC_000962.3:1859758-1862253	2496	2314.06	696	4.71096
NC_000962.3:c1096451-1095078	1374	1192.06	445.088	5.8482
NC_000962.3:2073081-2073824	744	562.084	3472	96.7507
NC_000962.3:c2167311-2162932	4380	4198.06	577	2.15279
NC_000962.3:1034903-1036015	1113	931.063	259	4.35709
NC_000962.3:1099066-1100460	1395	1213.06	28052	362.206
NC_000962.3:1856774-1857724	951	769.063	802	16.3338
NC_000962.3:2684679-2686370	1692	1510.06	14456	149.944
NC_000962.3:c1807762-1807298	465	283.182	410	22.6774
NC_000962.3:944938-946056	1119	937.063	12223	204.308
NC_000962.3:1989042-1989566	525	343.111	32	1.4608
NC_000962.3:c4043859-4043041	819	637.063	731	17.9726
NC_000962.3:c951118-949436	1683	1501.06	1202	12.5424
NC_000962.3:c1041048-1039936	1113	931.063	4114	69.2087
NC_000962.3:c1005841-1004501	1341	1159.06	1647	22.2568
NC_000962.3:1912979-1913590	612	430.084	30	1.09256
NC_000962.3:c2728266-2727967	300	121.487	742	95.6644
NC_000962.3:c2717799-2717128	672	490.084	390	12.4644
NC_000962.3:c2103042-2101651	1392	1210.06	4299	55.6461
NC_000962.3:c2096599-2096183	417	235.368	5460	363.347
NC_000962.3:4168536-4169300	765	583.084	1483	39.8369
NC_000962.3:2231026-2231454	429	247.312	369	23.3699
NC_000962.3:2675936-2677633	1698	1516.06	523	5.40331
NC_000962.3:c2655093-2654062	1032	850.063	3696	68.1015
NC_000962.3:c2727920-2727336	585	403.098	711	27.627
NC_000962.3:c2622452-2620533	1920	1738.06	681	6.13702
NC_000962.3:c1233956-1232844	1113	931.063	617	10.3796
NC_000962.3:c1149107-1148427	681	499.084	104	3.26389
NC_000962.3:4228347-4229261	915	733.063	719	15.3625
NC_000962.3:4299812-4301566	1755	1573.06	504	5.01834
NC_000962.3:4345039-4346481	1443	1261.06	4673	58.041
NC_000962.3:4327549-4328199	651	469.084	1456	48.6168
NC_000962.3:c4390709-4390437	273	97.0958	6	0.967891
NC_000962.3:c4391031-4390720	312	132.755	21	2.47768
NC_000962.3:c561711-560848	864	682.063	4168	95.7147
NC_000962.3:c541491-538588	2904	2722.06	4618	26.5724
NC_000962.3:1742845-1743771	927	745.063	1797	37.7773
NC_000962.3:1739856-1741247	1392	1210.06	151	1.95454
NC_000962.3:c472639-471227	1413	1231.06	860	10.9419
NC_000962.3:421709-422416	708	526.084	26034	775.107
NC_000962.3:418293-418946	654	472.084	532	17.651
NC_000962.3:1669283-1670416	1134	952.063	9574	157.508
NC_000962.3:c1663204-1662641	564	382.111	103	4.22205
NC_000962.3:c1666046-1663215	2832	2650.06	1882	11.1234
NC_000962.3:391352-392032	681	499.084	95	2.98144
NC_000962.3:1646186-1646992	807	625.084	3519	88.1773
NC_000962.3:352149-353036	888	706.063	3818	84.697
NC_000962.3:349935-351476	1542	1360.06	2173	25.0251
NC_000962.3:1613307-1614326	1020	838.063	531	9.92415
NC_000962.3:1606386-1607972	1587	1405.06	564	6.28722
NC_000962.3:1591671-1592153	483	301.153	580	30.1659
NC_000962.3:287186-288352	1167	985.063	147	2.33738
NC_000962.3:c295633-293798	1836	1654.06	2266	21.4577
NC_000962.3:1592150-1592614	465	283.182	233	12.8874
NC_000962.3:262812-264023	1212	1030.06	1026	15.6012
NC_000962.3:222289-223530	1242	1060.06	2168	32.0334
NC_000962.3:208417-208971	555	373.111	550	23.0887
NC_000962.3:c1526216-1525293	924	742.063	429	9.05508
NC_000962.3:c1519985-1519200	786	604.084	172	4.45971
NC_000962.3:c180896-179319	1578	1396.06	196	2.19901
NC_000962.3:174833-175693	861	679.063	1141	26.3179
NC_000962.3:c1512605-1511973	633	451.084	413	14.3406
NC_000962.3:c179309-177543	1767	1585.06	384	3.79455
NC_000962.3:154232-155599	1368	1186.06	850	11.225
NC_000962.3:c1499189-1497195	1995	1813.06	207	1.78827
NC_000962.3:1487161-1488075	915	733.063	1955	41.7716
NC_000962.3:c1477631-1477134	498	316.122	3296	163.308
NC_000962.3:107600-108151	552	370.111	34	1.43887
NC_000962.3:1463228-1464877	1650	1468.06	4062	43.3382
NC_000962.3:c1422305-1420410	1896	1714.06	326	2.97897
NC_000962.3:c25444-23861	1584	1402.06	8221	91.8402
NC_000962.3:c23181-21637	1545	1363.06	1258	14.4557
NC_000962.3:c27442-27023	420	238.352	339	22.277
NC_000962.3:c13995-13714	282	104.951	640	95.5145
NC_000962.3:1214513-1214947	435	253.278	23	1.42235
NC_000962.3:1200767-1201660	894	712.063	235	5.16922
NC_000962.3:1383213-1384202	990	808.063	209	4.05113
NC_000962.3:1172881-1173786	906	724.063	1019	22.0431
NC_000962.3:578426-579175	750	568.084	449	12.3797
NC_000962.3:c3325703-3324573	1131	949.063	1202	19.8374
NC_000962.3:c3016735-3015863	873	691.063	125	2.83314
NC_000962.3:3985557-3986732	1176	994.063	547	8.61884
NC_000962.3:2986839-2987615	777	595.084	38	1.00019
NC_000962.3:c2925383-2924817	567	385.111	168	6.8328
NC_000962.3:c2276424-2275405	1020	838.063	5715	106.811
NC_000962.3:3416705-3417745	1041	859.063	239	4.35761
NC_000962.3:3243697-3245448	1752	1570.06	10165	101.407
NC_000962.3:3842239-3842769	531	349.111	120.938	5.42594
NC_000962.3:3027065-3028039	975	793.063	3048	60.1981
NC_000962.3:2773178-2773564	387	205.573	618	47.0867
NC_000962.3:2471411-2472496	1086	904.063	725	12.5607
NC_000962.3:c2497023-2495461	1563	1381.06	3849	43.6526
NC_000962.3:2281294-2281617	324	144.173	1160	126.023
NC_000962.3:c2414922-2413348	1575	1393.06	763	8.57886
NC_000962.3:716664-717059	396	214.51	209	15.2607
NC_000962.3:3825330-3826217	888	706.063	1181	26.1988
NC_000962.3:716410-716664	255	81.873	102	19.5135
NC_000962.3:731930-732406	477	295.173	480	25.4707
NC_000962.3:748276-748812	537	355.111	880	38.8145
NC_000962.3:c741139-740234	906	724.063	214	4.62928
NC_000962.3:c3793248-3792358	891	709.063	48	1.06031
NC_000962.3:748849-749241	393	211.545	314	23.2489
NC_000962.3:c3984144-3983125	1020	838.063	985	18.4092
NC_000962.3:3580638-3581312	675	493.084	474	15.0568
NC_000962.3:c2393320-2392517	804	622.084	1973	49.6768
NC_000962.3:2432235-2432855	621	439.084	77	2.74675
NC_000962.3:c2940612-2939959	654	472.084	111	3.68281
NC_000962.3:774783-775574	792	610.084	333	8.5493
NC_000962.3:c3070586-3070170	417	235.368	60	3.99282
NC_000962.3:800809-801462	654	472.084	4512	149.701
NC_000962.3:c2306986-2294531	12456	12274.1	3596	4.58888
NC_000962.3:c3914534-3913380	1155	973.063	293	4.71631
NC_000962.3:3053233-3053682	450	268.2	638	37.2595
NC_000962.3:c3049086-3048562	525	343.111	157	7.16705
NC_000962.3:c3337917-3336796	1122	940.063	1227	20.4439
NC_000962.3:c1364150-1363503	648	466.084	105	3.52859
NC_000962.3:c3980659-3979499	1161	979.063	227	3.63154
NC_000962.3:c3369854-3368823	1032	850.063	1711	31.5264
NC_000962.3:c1827945-1826614	1332	1150.06	2191	29.8398
NC_000962.3:c1363361-1362723	639	457.084	703	24.0899
NC_000962.3:827543-828076	534	352.111	303	13.4784
NC_000962.3:c2946287-2945847	441	259.244	2640	159.503
NC_000962.3:3448504-3449991	1488	1306.06	2333	27.9786
NC_000962.3:3455761-3457272	1512	1330.06	1278	15.0499
NC_000962.3:846159-847913	1755	1573.06	1124	11.1917
NC_000962.3:2525565-2526992	1428	1246.06	170	2.1369
NC_000962.3:3664928-3665821	894	712.063	7431	163.457
NC_000962.3:c3630566-3630384	183	35.7658	332	145.394
NC_000962.3:2516787-2517695	909	727.063	13216	284.711
NC_000962.3:c3607034-3605751	1284	1102.06	19687	279.801
NC_000962.3:c3545300-3544344	957	775.063	538	10.8723
NC_000962.3:c867389-865851	1539	1357.06	163	1.88132
NC_000962.3:c3669388-3668951	438	256.253	3329	203.479
NC_000962.3:c1006562-1005852	711	529.084	1650	48.8467
NC_000962.3:4217134-4218195	1062	880.063	281	5.00113
NC_000962.3:c3470679-3469786	894	712.063	1541	33.8969
NC_000962.3:1925582-1926205	624	442.084	113	4.00359
NC_000962.3:1936360-1937316	957	775.063	584	11.8019
NC_000962.3:c1842242-1840572	1671	1489.06	1061	11.1604
NC_000962.3:c982554-981424	1131	949.063	1291	21.3062
NC_000962.3:c1008180-1006693	1488	1306.06	337	4.04149
NC_000962.3:c1108099-1107443	657	475.084	2018	66.5314
NC_000962.3:c4056375-4055197	1179	997.063	77613	1219.24
NC_000962.3:c918750-917734	1017	835.063	41363	775.833
NC_000962.3:4161048-4161773	726	544.084	144	4.14546
NC_000962.3:2733230-2734144	915	733.063	87	1.85889
NC_000962.3:2064799-2066442	1644	1462.06	1026	10.9915
NC_000962.3:c4073611-4072667	945	763.063	687	14.1017
NC_000962.3:955077-956288	1212	1030.06	3920	59.6071
NC_000962.3:956293-958455	2163	1981.06	4493	35.5233
NC_000962.3:c2667115-2662067	5049	4867.06	6377	20.5223
NC_000962.3:c2675837-2671593	4245	4063.06	15335	59.1161
NC_000962.3:c2662085-2657700	4386	4204.06	3851	14.3476
NC_000962.3:c1231291-1230971	321	141.283	1117	123.834
NC_000962.3:2202584-2203129	546	364.111	2179.48	93.7551
NC_000962.3:c1087345-1085756	1590	1408.06	38	0.422705
NC_000962.3:4237165-4237929	765	583.084	228	6.12462
NC_000962.3:4273739-4274593	855	673.063	1145	26.6456
NC_000962.3:1656963-1658936	1974	1792.06	320	2.79687
NC_000962.3:c1644260-1643319	942	760.063	310	6.38834
NC_000962.3:c1643322-1642537	786	604.084	72	1.86686
NC_000962.3:c1642425-1641493	933	751.063	196	4.08748
NC_000962.3:c317503-316511	993	811.063	195	3.76579
NC_000962.3:1580591-1581073	483	301.153	6025	313.362
NC_000962.3:c1581969-1581145	825	643.063	13946	339.681
NC_000962.3:141200-142144	945	763.063	202	4.14636
NC_000962.3:c1433440-1431665	1776	1594.06	306	3.00671
NC_000962.3:c2813176-2812355	822	640.063	173	4.23349
NC_000962.3:c3394921-3394019	903	721.063	699	15.1838
NC_000962.3:4027891-4028967	1077	895.063	973	17.0269
NC_000962.3:c2370601-2369726	876	694.063	4569	103.109
NC_000962.3:3285070-3287832	2763	2581.06	3903	23.6851
NC_000962.3:c3863264-3862947	318	138.458	40	4.525
NC_000962.3:c3862926-3862624	303	124.283	21	2.64657
NC_000962.3:3305279-3306535	1257	1075.06	276	4.02116
NC_000962.3:2367711-2368442	732	550.084	459	13.0695
NC_000962.3:c1158736-1157963	774	592.084	418	11.0578
NC_000962.3:c3888802-3887144	1659	1477.06	94	0.996792
NC_000962.3:c3296353-3291503	4851	4669.06	946	3.17349
NC_000962.3:c778480-775586	2895	2713.06	5006	28.9006
NC_000962.3:c778905-778477	429	247.312	1345	85.1831
NC_000962.3:2443302-2444585	1284	1102.06	2587	36.7676
NC_000962.3:c3972453-3970705	1749	1567.06	995	9.94517
NC_000962.3:3908236-3909738	1503	1321.06	2249	26.665
NC_000962.3:c3376852-3376490	363	182.056	163	14.0236
NC_000962.3:c2939001-2937865	1137	955.063	98	1.6072
NC_000962.3:c3608254-3607112	1143	961.063	12970	211.38
NC_000962.3:2252002-2255985	3984	3802.06	6504	26.794
NC_000962.3:4174873-4178070	3198	3016.06	1033	5.36458
NC_000962.3:c1107382-1106405	978	796.063	577	11.3528
NC_000962.3:c2744984-2742123	2862	2680.06	19666.8	114.938
NC_000962.3:c4407531-4406488	1044	862.063	1030	18.7143
NC_000962.3:455977-456192	216	54.2114	27	7.80097
NC_000962.3:1686271-1686573	303	124.283	86	10.8383
NC_000962.3:c1656721-1655609	1113	931.063	190	3.19632
NC_000962.3:575348-576790	1443	1261.06	3754	46.6265
NC_000962.3:573984-575300	1317	1135.06	7855	108.393
NC_000962.3:c2870122-2869727	396	214.51	101	7.3748
NC_000962.3:c2870364-2870119	246	74.8933	72	15.0579
NC_000962.3:c2999968-2998052	1917	1735.06	4277	38.61
NC_000962.3:c3180531-3179368	1164	982.063	5001	79.7615
NC_000962.3:3430387-3430710	324	144.173	110	11.9505
NC_000962.3:3715777-3716994	1218	1036.06	145	2.19209
NC_000962.3:652771-653778	1008	826.063	1347	25.5405
NC_000962.3:2906814-2907740	927	745.063	444	9.33395
NC_000962.3:677710-677925	216	54.2114	20	5.77849
NC_000962.3:677922-678329	408	226.414	81	5.60348
NC_000962.3:c3066191-3064515	1677	1495.06	1715	17.9672
NC_000962.3:c695485-695228	258	84.2355	53	9.85499
NC_000962.3:c2412122-2410638	1485	1303.06	747	8.97906
NC_000962.3:c2413351-2412119	1233	1051.06	447	6.66123
NC_000962.3:c3794867-3793257	1611	1429.06	50	0.548017
NC_000962.3:2760854-2762380	1527	1345.06	2941	34.2474
NC_000962.3:c1361801-1360155	1647	1465.06	908	9.70745
NC_000962.3:c1362733-1361798	936	754.063	1173	24.365
NC_000962.3:3587798-3589381	1584	1402.06	9120	101.883
NC_000962.3:1365875-1367461	1587	1405.06	10908	121.598
NC_000962.3:c2237306-2234991	2316	2134.06	121317	890.41
NC_000962.3:c2951307-2950489	819	637.063	25917	637.203
NC_000962.3:3467606-3467926	321	141.283	1806	200.218
NC_000962.3:c2683712-2683248	465	283.182	259	14.3255
NC_000962.3:2174067-2175182	1116	934.063	156	2.61592
NC_000962.3:2214123-2215256	1134	952.063	32	0.526453
NC_000962.3:c4408202-4407528	675	493.084	904	28.716
NC_000962.3:1660656-1662284	1629	1447.06	1570	16.9937
NC_000962.3:c290654-289812	843	661.063	818	19.3814
NC_000962.3:c1388978-1388685	294	115.902	272	36.7581
NC_000962.3:732393-732821	429	247.312	694	43.9532
NC_000962.3:1077975-1078334	360	179.098	4868	425.732
NC_000962.3:c4202613-4201894	720	538.084	100	2.91089
NC_000962.3:c4203299-4202610	690	508.084	85	2.62035
NC_000962.3:c4060591-4060295	297	118.711	213.184	28.1281
NC_000962.3:c4088531-4088328	204	47.0138	6591	2195.85
NC_000962.3:c4211009-4209582	1428	1246.06	691	8.68588
NC_000962.3:c4204417-4203287	1131	949.063	195	3.21822
NC_000962.3:410838-412760	1923	1741.06	14237	128.08
NC_000962.3:1510846-1512006	1161	979.063	1519	24.3009
NC_000962.3:108156-109778	1623	1441.06	129	1.40211
NC_000962.3:2052-3260	1209	1027.06	765	11.6665
NC_000962.3:1380684-1381865	1182	1000.06	402	6.29614
NC_000962.3:1379855-1380679	825	643.063	187	4.55474
NC_000962.3:1378927-1379850	924	742.063	361	7.61977
NC_000962.3:c3302455-3300596	1860	1678.06	2324	21.6922
NC_000962.3:c3171646-3170720	927	745.063	151.734	3.18981
NC_000962.3:c3685963-3683051	2913	2731.06	451	2.58655
NC_000962.3:c3833676-3833038	639	457.084	626	21.4513
NC_000962.3:c3231076-3230738	339	158.569	645	63.7115
NC_000962.3:c2437886-2437446	441	259.244	621	37.5196
NC_000962.3:c3833045-3832146	900	718.063	3624	79.0499
NC_000962.3:c3282715-3276380	6336	6154.06	19936	50.7401
NC_000962.3:3251072-3255688	4617	4435.06	1110	3.92012
NC_000962.3:756137-758500	2364	2182.06	832	5.97216
NC_000962.3:c2977234-2976989	246	74.8933	3	0.627414
NC_000962.3:3245445-3251075	5631	5449.06	7603	21.8544
NC_000962.3:c1161151-1160855	297	118.711	398.49	52.5778
