target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3825268-3824702	567	391.014	383	23.2288
NC_000962.3:c3697093-3696470	624	448	466	24.6676
NC_000962.3:c2427087-2425048	2040	1864	5359	68.1801
NC_000962.3:c2492353-2489369	2985	2809	5056	42.685
NC_000962.3:c721732-720005	1728	1552	1496	22.8591
NC_000962.3:c2283721-2282747	975	799	691	20.5093
NC_000962.3:3726127-3727476	1350	1174	1525	30.805
NC_000962.3:c737203-736298	906	730	6776	220.126
NC_000962.3:746363-747037	675	499	28	1.33069
NC_000962.3:c2495399-2493837	1563	1387	2677	45.7712
NC_000962.3:c3597766-3597551	216	62.3965	1333	506.629
NC_000962.3:c2502738-2501644	1095	919	1284	33.1337
NC_000962.3:c2400328-2399798	531	355.051	438	29.2553
NC_000962.3:2934198-2934872	675	499	148	7.03365
NC_000962.3:c2924233-2923199	1035	859	3046	84.0924
NC_000962.3:c3353468-3352458	1011	835	2819.59	80.079
NC_000962.3:c3344629-3344033	597	421	5719	322.15
NC_000962.3:c3103940-3103257	684	508	1785	83.3287
NC_000962.3:c3067124-3066222	903	727	4913	160.263
NC_000962.3:4006200-4007366	1167	991	444	10.625
NC_000962.3:1117185-1118393	1209	1033	1417	32.5304
NC_000962.3:3053914-3055491	1578	1402	1543	26.0998
NC_000962.3:801462-802133	672	496	16857	805.969
NC_000962.3:2546883-2547752	870	694	1241.03	42.4077
NC_000962.3:2860452-2861144	693	517	3251	149.124
NC_000962.3:c3080457-3079309	1149	973	1115	27.1758
NC_000962.3:c2356677-2355319	1359	1183	10635	213.193
NC_000962.3:c3124983-3123967	1017	841	1408	39.7033
NC_000962.3:2955767-2956891	1125	949	4935	123.322
NC_000962.3:2903639-2904541	903	727	997	32.5223
NC_000962.3:c2850574-2849852	723	547	2401	104.094
NC_000962.3:c3039800-3038931	870	694	2646	90.417
NC_000962.3:c2939962-2939012	951	775	1832	56.0588
NC_000962.3:c3230680-3228254	2427	2251	5307	55.9105
NC_000962.3:3449997-3450923	927	751	1525	48.1559
NC_000962.3:c843231-842347	885	709	1577	52.7479
NC_000962.3:c2453272-2452115	1158	982	11596	280.038
NC_000962.3:c2380944-2380663	282	113.997	22	4.57667
NC_000962.3:3479171-3479683	513	337.062	77	5.41752
NC_000962.3:c845953-844421	1533	1357	3086	53.9307
NC_000962.3:c3628063-3627419	645	469	1024	51.7782
NC_000962.3:3405136-3406215	1080	904	3469	91.003
NC_000962.3:3603377-3604729	1353	1177	1379	27.7848
NC_000962.3:c2531897-2530836	1062	886	6175	165.281
NC_000962.3:c3609757-3608870	888	712	2326	77.4729
NC_000962.3:c3536057-3535431	627	451	53	2.78689
NC_000962.3:1129152-1130105	954	778	1735	52.8859
NC_000962.3:c858864-858037	828	652	232	8.4384
NC_000962.3:c2250974-2249478	1497	1321	2156	38.7049
NC_000962.3:3489506-3490375	870	694	288	9.84131
NC_000962.3:c3433622-3431979	1644	1468	1104	17.8346
NC_000962.3:3591646-3592257	612	436	832	45.254
NC_000962.3:3501794-3502936	1143	967	1955	47.9447
NC_000962.3:c3496366-3494975	1392	1216	55415	1080.72
NC_000962.3:3430707-3431315	609	433	366	20.0453
NC_000962.3:c3128272-3127364	909	733	419	13.5559
NC_000962.3:c3110523-3110167	357	183.082	161	20.8546
NC_000962.3:c1261346-1259067	2280	2104	55177	621.917
NC_000962.3:2623821-2625803	1983	1807	5218	68.4803
NC_000962.3:c2643468-2642578	891	715	2073	68.7564
NC_000962.3:c1151686-1149104	2583	2407	1186	11.685
NC_000962.3:c4338521-4338171	351	177.323	57	7.62305
NC_000962.3:c3355069-3353483	1587	1411	3512	59.0266
NC_000962.3:686821-688035	1215	1039	3118	71.1673
NC_000962.3:c3804791-3803919	873	697	2105	71.6208
NC_000962.3:3342165-3343118	954	778	4273	130.249
NC_000962.3:c1900975-1900241	735	559	114	4.8363
NC_000962.3:c4205373-4204426	948	772	4490	137.927
NC_000962.3:2512539-2515244	2706	2530	15998	149.956
NC_000962.3:c3181762-3180548	1215	1039	4661	106.386
NC_000962.3:c2416394-2414934	1461	1285	7711	142.307
NC_000962.3:c1279617-1278904	714	538	260	11.4607
NC_000962.3:4343314-4345035	1722	1546	19686	301.973
NC_000962.3:4355007-4356542	1536	1360	6046	105.426
NC_000962.3:1666990-1668408	1419	1243	16749	319.549
NC_000962.3:265507-266295	789	613	2303	89.095
NC_000962.3:c3687577-3686912	666	490	1766	85.4701
NC_000962.3:c3073609-3073130	480	304.137	1539	120.002
NC_000962.3:c3955521-3954325	1197	1021	1829	42.4823
NC_000962.3:c4060268-4059984	285	116.687	100.114	20.3467
NC_000962.3:c4285825-4284419	1407	1231	1754	33.7903
NC_000962.3:c4293174-4291639	1536	1360	7136	124.433
NC_000962.3:1686570-1686887	318	146.302	104	16.8579
NC_000962.3:1541020-1541805	786	610	3426	133.192
NC_000962.3:c23737-23270	468	292.177	3857	313.057
NC_000962.3:12468-13016	549	373.027	6695	425.629
NC_000962.3:3873452-3874132	681	505	508	23.8557
NC_000962.3:c698410-697904	507	331.073	68	4.87085
NC_000962.3:c698994-698524	471	295.177	68	5.46319
NC_000962.3:c699799-699038	762	586	87	3.5208
NC_000962.3:987233-988705	1473	1297	3952	72.2598
NC_000962.3:c1965370-1964183	1188	1012	8499	199.162
NC_000962.3:c2752180-2751662	519	343.051	43	2.97256
NC_000962.3:2175173-2176513	1341	1165	4291	87.3479
NC_000962.3:c4360546-4360199	348	174.495	1567	212.964
NC_000962.3:c4359782-4357593	2190	2014	14892	175.353
NC_000962.3:3267737-3272203	4467	4291	15685	86.6854
NC_000962.3:c3571211-3569109	2103	1927	4819	59.3055
NC_000962.3:c965535-964312	1224	1048	1298	29.372
NC_000962.3:c533789-533091	699	523	2385	108.145
NC_000962.3:3650526-3652682	2157	1981	7679	91.9264
NC_000962.3:2692172-2692521	350	176.371	8238.11	1107.7
NC_000962.3:c4211784-4211080	705	529	432	19.3664
NC_000962.3:944343-944735	393	218	196	21.3216
NC_000962.3:1937313-1938149	837	661	2727	97.8371
NC_000962.3:1858733-1859758	1026	850	2153	60.0683
NC_000962.3:1942659-1943573	915	739	880	28.2396
NC_000962.3:999472-1000767	1296	1120	28036	593.633
NC_000962.3:c914199-913558	642	466	7613	387.427
NC_000962.3:1859758-1862253	2496	2320	3826	39.109
NC_000962.3:c1096451-1095078	1374	1198	1611.08	31.8919
NC_000962.3:2073081-2073824	744	568	5552	231.804
NC_000962.3:c2167311-2162932	4380	4204	1581	8.91845
NC_000962.3:1034903-1036015	1113	937	1605	40.6214
NC_000962.3:1099066-1100460	1395	1219	16970	330.14
NC_000962.3:1856774-1857724	951	775	593	18.1457
NC_000962.3:2684679-2686370	1692	1516	73561	1150.72
NC_000962.3:c1807762-1807298	465	289.187	1183	97.0123
NC_000962.3:944938-946056	1119	943	182	4.57699
NC_000962.3:1989042-1989566	525	349.051	11	0.74735
NC_000962.3:c4043859-4043041	819	643	1635	60.3013
NC_000962.3:c951118-949436	1683	1507	1490	23.4473
NC_000962.3:c1041048-1039936	1113	937	37405	946.695
NC_000962.3:c1005841-1004501	1341	1165	3433	69.8824
NC_000962.3:1912979-1913590	612	436	52	2.82837
NC_000962.3:c2728266-2727967	300	129.865	1235	225.526
NC_000962.3:c2717799-2717128	672	496	547	26.1532
NC_000962.3:c2103042-2101651	1392	1216	2834	55.2696
NC_000962.3:c2096599-2096183	417	241.564	5168	507.354
NC_000962.3:4168536-4169300	765	589	2570	103.476
NC_000962.3:2231026-2231454	429	253.457	2463	230.452
NC_000962.3:2675936-2677633	1698	1522	112	1.74511
NC_000962.3:c2655093-2654062	1032	856	6261	173.456
NC_000962.3:c2727920-2727336	585	409.014	1820	105.524
NC_000962.3:c2622452-2620533	1920	1744	4031	54.8133
NC_000962.3:c1233956-1232844	1113	937	2118	53.6051
NC_000962.3:c1149107-1148427	681	505	228	10.7069
NC_000962.3:4228347-4229261	915	739	3992	128.105
NC_000962.3:4299812-4301566	1755	1579	1881	28.2505
NC_000962.3:4345039-4346481	1443	1267	22179	415.131
NC_000962.3:4327549-4328199	651	475	1584	79.0827
NC_000962.3:c4390709-4390437	273	106.121	56	12.5143
NC_000962.3:c4391031-4390720	312	140.771	37	6.23317
NC_000962.3:c561711-560848	864	688	9036	311.464
NC_000962.3:c541491-538588	2904	2728	7231	62.8599
NC_000962.3:1742845-1743771	927	751	5508	173.93
NC_000962.3:1739856-1741247	1392	1216	553	10.7848
NC_000962.3:c472639-471227	1413	1237	1572	30.1372
NC_000962.3:421709-422416	708	532	9943	443.226
NC_000962.3:418293-418946	654	478	520	25.7985
NC_000962.3:1669283-1670416	1134	958	17589	435.407
NC_000962.3:c1663204-1662641	564	388.014	1011	61.7908
NC_000962.3:c1666046-1663215	2832	2656	18870	168.486
NC_000962.3:391352-392032	681	505	133	6.24569
NC_000962.3:1646186-1646992	807	631	1410	52.9919
NC_000962.3:352149-353036	888	712	22572	751.813
NC_000962.3:349935-351476	1542	1366	16088	279.3
NC_000962.3:1613307-1614326	1020	844	14675	412.34
NC_000962.3:1606386-1607972	1587	1411	1162	19.5299
NC_000962.3:1591671-1592153	483	307.137	4449	343.519
NC_000962.3:287186-288352	1167	991	2047	48.9851
NC_000962.3:c295633-293798	1836	1660	3264	46.6296
NC_000962.3:1592150-1592614	465	289.187	1790	146.789
NC_000962.3:262812-264023	1212	1036	19281	441.357
NC_000962.3:222289-223530	1242	1066	2291	50.9669
NC_000962.3:208417-208971	555	379.014	7728	483.539
NC_000962.3:c1526216-1525293	924	748	823	26.0926
NC_000962.3:c1519985-1519200	786	610	494	19.2051
NC_000962.3:c180896-179319	1578	1402	370	6.25855
NC_000962.3:174833-175693	861	685	3809	131.868
NC_000962.3:c1512605-1511973	633	457	237	12.2985
NC_000962.3:c179309-177543	1767	1591	1017	15.159
NC_000962.3:154232-155599	1368	1192	2307	45.8977
NC_000962.3:c1499189-1497195	1995	1819	1566	20.4164
NC_000962.3:1487161-1488075	915	739	11846	380.143
NC_000962.3:c1477631-1477134	498	322.095	6833	503.092
NC_000962.3:107600-108151	552	376.027	332	20.9382
NC_000962.3:1463228-1464877	1650	1474	14208	228.589
NC_000962.3:c1422305-1420410	1896	1720	5262	72.5508
NC_000962.3:c25444-23861	1584	1408	26440	445.327
NC_000962.3:c23181-21637	1545	1369	9546	165.363
NC_000962.3:c27442-27023	420	244.515	42	4.07346
NC_000962.3:c13995-13714	282	113.997	2575	535.678
NC_000962.3:1214513-1214947	435	259.406	47	4.29673
NC_000962.3:1200767-1201660	894	718	1732	57.2062
NC_000962.3:1383213-1384202	990	814	2351	68.4933
NC_000962.3:1172881-1173786	906	730	42	1.36441
NC_000962.3:578426-579175	750	574	1522	62.8815
NC_000962.3:c3325703-3324573	1131	955	5638	140.004
NC_000962.3:c3016735-3015863	873	697	609	20.7207
NC_000962.3:3985557-3986732	1176	1000	450	10.6717
NC_000962.3:2986839-2987615	777	601	453	17.8749
NC_000962.3:c2925383-2924817	567	391.014	1567	95.0379
NC_000962.3:c2276424-2275405	1020	844	1751	49.1998
NC_000962.3:3416705-3417745	1041	865	873	23.9342
NC_000962.3:3243697-3245448	1752	1576	5489	82.5956
NC_000962.3:3842239-3842769	531	355.051	130.196	8.69613
NC_000962.3:3027065-3028039	975	799	3153	93.583
NC_000962.3:2773178-2773564	387	212.165	906	101.269
NC_000962.3:2471411-2472496	1086	910	2787	72.6299
NC_000962.3:c2497023-2495461	1563	1387	5738	98.1079
NC_000962.3:2281294-2281617	324	151.891	118	18.4234
NC_000962.3:c2414922-2413348	1575	1399	16855	285.714
NC_000962.3:716664-717059	396	220.964	397	42.6079
NC_000962.3:3825330-3826217	888	712	170	5.66225
NC_000962.3:716410-716664	255	91.1373	114	29.6639
NC_000962.3:731930-732406	477	301.157	1686	132.765
NC_000962.3:748276-748812	537	361.039	3643	239.29
NC_000962.3:c741139-740234	906	730	2034	66.0766
NC_000962.3:c3793248-3792358	891	715	674	22.355
NC_000962.3:748849-749241	393	218	1265	137.611
NC_000962.3:c3984144-3983125	1020	844	1254	35.2351
NC_000962.3:3580638-3581312	675	499	324	15.398
NC_000962.3:c2393320-2392517	804	628	3801	143.535
NC_000962.3:2432235-2432855	621	445	182	9.69909
NC_000962.3:c2940612-2939959	654	478	887	44.0064
NC_000962.3:774783-775574	792	616	807	31.068
NC_000962.3:c3070586-3070170	417	241.564	533	52.3258
NC_000962.3:800809-801462	654	478	20323	1008.28
NC_000962.3:c2306986-2294531	12456	12280	79269	153.082
NC_000962.3:c3914534-3913380	1155	979	3264	79.0656
NC_000962.3:3053233-3053682	450	274.317	969	83.7704
NC_000962.3:c3049086-3048562	525	349.051	1167	79.2871
NC_000962.3:c3337917-3336796	1122	946	4144	103.884
NC_000962.3:c1364150-1363503	648	472	1981	99.5319
NC_000962.3:c3980659-3979499	1161	985	920	22.1499
NC_000962.3:c3369854-3368823	1032	856	2603	72.1141
NC_000962.3:c1827945-1826614	1332	1156	5294	108.604
NC_000962.3:c1363361-1362723	639	463	625	32.0124
NC_000962.3:827543-828076	534	358.039	268	17.7511
NC_000962.3:c2946287-2945847	441	265.353	354	31.6372
NC_000962.3:3448504-3449991	1488	1312	3359	60.715
NC_000962.3:3455761-3457272	1512	1336	1670	29.6435
NC_000962.3:846159-847913	1755	1579	538	8.08016
NC_000962.3:2525565-2526992	1428	1252	769	14.5661
NC_000962.3:3664928-3665821	894	718	9179	303.173
NC_000962.3:c3630566-3630384	183	42.3124	159	89.1147
NC_000962.3:2516787-2517695	909	733	3851	124.592
NC_000962.3:c3607034-3605751	1284	1108	59520	1273.92
NC_000962.3:c3545300-3544344	957	781	606	18.401
NC_000962.3:c867389-865851	1539	1363	2101	36.5553
NC_000962.3:c3669388-3668951	438	262.389	734	66.3394
NC_000962.3:c1006562-1005852	711	535	2804	124.292
NC_000962.3:4217134-4218195	1062	886	1125	30.1119
NC_000962.3:c3470679-3469786	894	718	1601	52.8794
NC_000962.3:1925582-1926205	624	448	1785	94.4887
NC_000962.3:1936360-1937316	957	781	2572	78.098
NC_000962.3:c1842242-1840572	1671	1495	2257	35.8023
NC_000962.3:c982554-981424	1131	955	2427	60.2679
NC_000962.3:c1008180-1006693	1488	1312	527	9.5257
NC_000962.3:c1108099-1107443	657	481	221	10.896
NC_000962.3:c4056375-4055197	1179	1003	39002	922.159
NC_000962.3:c918750-917734	1017	841	99112	2794.8
NC_000962.3:4161048-4161773	726	550	1654	71.3169
NC_000962.3:2733230-2734144	915	739	393	12.6115
NC_000962.3:2064799-2066442	1644	1468	3126	50.499
NC_000962.3:c4073611-4072667	945	769	1908	58.8399
NC_000962.3:955077-956288	1212	1036	12651	289.591
NC_000962.3:956293-958455	2163	1987	29731	354.839
NC_000962.3:c2667115-2662067	5049	4873	1313	6.38982
NC_000962.3:c2675837-2671593	4245	4069	394	2.2963
NC_000962.3:c2662085-2657700	4386	4210	2064	11.6265
NC_000962.3:c1231291-1230971	321	149.126	620	98.5955
NC_000962.3:2202584-2203129	546	370.027	513.094	32.884
NC_000962.3:c1087345-1085756	1590	1414	2167	36.3437
NC_000962.3:4237165-4237929	765	589	734	29.5529
NC_000962.3:4273739-4274593	855	679	8590	300.015
NC_000962.3:1656963-1658936	1974	1798	1218	16.0649
NC_000962.3:c1644260-1643319	942	766	2277	70.4943
NC_000962.3:c1643322-1642537	786	610	1096	42.6089
NC_000962.3:c1642425-1641493	933	757	337	10.5573
NC_000962.3:c317503-316511	993	817	2275	66.0358
NC_000962.3:1580591-1581073	483	307.137	5626	434.398
NC_000962.3:c1581969-1581145	825	649	1688	61.6805
NC_000962.3:141200-142144	945	769	2150	66.3028
NC_000962.3:c1433440-1431665	1776	1600	4444	65.8679
NC_000962.3:c2813176-2812355	822	646	1169	42.9143
NC_000962.3:c3394921-3394019	903	727	1843	60.1189
NC_000962.3:4027891-4028967	1077	901	2051	53.9835
NC_000962.3:c2370601-2369726	876	700	10512	356.129
NC_000962.3:3285070-3287832	2763	2587	37174	340.771
NC_000962.3:c3863264-3862947	318	146.302	103	16.6958
NC_000962.3:c3862926-3862624	303	132.599	66	11.8039
NC_000962.3:3305279-3306535	1257	1081	3024	66.3401
NC_000962.3:2367711-2368442	732	556	521	22.222
NC_000962.3:c1158736-1157963	774	598	681	27.0063
NC_000962.3:c3888802-3887144	1659	1483	303	4.84531
NC_000962.3:c3296353-3291503	4851	4675	31227	158.405
NC_000962.3:c778480-775586	2895	2719	8951	78.0697
NC_000962.3:c778905-778477	429	253.457	1802	168.605
NC_000962.3:2443302-2444585	1284	1108	3672	78.5928
NC_000962.3:c3972453-3970705	1749	1573	689	10.3875
NC_000962.3:3908236-3909738	1503	1327	14547	259.97
NC_000962.3:c3376852-3376490	363	188.869	109	13.6863
NC_000962.3:c2939001-2937865	1137	961	2319	57.2265
NC_000962.3:c3608254-3607112	1143	967	7522	184.47
NC_000962.3:2252002-2255985	3984	3808	5161	32.1408
NC_000962.3:4174873-4178070	3198	3022	5304	41.6226
NC_000962.3:c1107382-1106405	978	802	590	17.4461
NC_000962.3:c2744984-2742123	2862	2686	46207.1	407.965
NC_000962.3:c4407531-4406488	1044	868	9411	257.12
NC_000962.3:455977-456192	216	62.3965	228	86.6552
NC_000962.3:1686271-1686573	303	132.599	368	65.8155
NC_000962.3:c1656721-1655609	1113	937	445	11.2626
NC_000962.3:575348-576790	1443	1267	9346	174.932
NC_000962.3:573984-575300	1317	1141	4774	99.224
NC_000962.3:c2870122-2869727	396	220.964	268	28.763
NC_000962.3:c2870364-2870119	246	84.1549	197	55.5145
NC_000962.3:c2999968-2998052	1917	1741	15095	205.615
NC_000962.3:c3180531-3179368	1164	988	13180	316.358
NC_000962.3:3430387-3430710	324	151.891	112	17.4866
NC_000962.3:3715777-3716994	1218	1042	1758	40.0102
NC_000962.3:652771-653778	1008	832	3748	106.831
NC_000962.3:2906814-2907740	927	751	1307	41.272
NC_000962.3:677710-677925	216	62.3965	118	44.8479
NC_000962.3:677922-678329	408	232.729	245	24.9652
NC_000962.3:c3066191-3064515	1677	1501	7892	124.688
NC_000962.3:c695485-695228	258	93.5105	54	13.6947
NC_000962.3:c2412122-2410638	1485	1309	8307	150.496
NC_000962.3:c2413351-2412119	1233	1057	4080	91.5388
NC_000962.3:c3794867-3793257	1611	1435	306	5.05696
NC_000962.3:2760854-2762380	1527	1351	5060	88.8209
NC_000962.3:c1361801-1360155	1647	1471	1944	31.3403
NC_000962.3:c1362733-1361798	936	760	971	30.2988
NC_000962.3:3587798-3589381	1584	1408	35194	592.77
NC_000962.3:1365875-1367461	1587	1411	16862	283.401
NC_000962.3:c2237306-2234991	2316	2140	1383	15.326
NC_000962.3:c2951307-2950489	819	643	326	12.0234
NC_000962.3:3467606-3467926	321	149.126	652	103.684
NC_000962.3:c2683712-2683248	465	289.187	1029	84.3834
NC_000962.3:2174067-2175182	1116	940	455	11.479
NC_000962.3:2214123-2215256	1134	958	115	2.84677
NC_000962.3:c4408202-4407528	675	499	7183	341.37
NC_000962.3:1660656-1662284	1629	1453	2164	35.3193
NC_000962.3:c290654-289812	843	667	8383	298.053
NC_000962.3:c1388978-1388685	294	124.461	235	44.777
NC_000962.3:732393-732821	429	253.457	1836	171.786
NC_000962.3:1077975-1078334	360	185.97	883	112.6
NC_000962.3:c4202613-4201894	720	544	3529	153.841
NC_000962.3:c4203299-4202610	690	514	3462	159.729
NC_000962.3:c4060591-4060295	297	127.174	213.334	39.7815
NC_000962.3:c4088531-4088328	204	54.8289	55974	24210.1
NC_000962.3:c4211009-4209582	1428	1252	2287	43.3193
NC_000962.3:c4204417-4203287	1131	955	5051	125.428
NC_000962.3:410838-412760	1923	1747	2735	37.1265
NC_000962.3:1510846-1512006	1161	985	1787	43.0237
NC_000962.3:108156-109778	1623	1447	1098	17.9951
NC_000962.3:2052-3260	1209	1033	3149	72.2923
NC_000962.3:1380684-1381865	1182	1006	1570	37.0102
NC_000962.3:1379855-1380679	825	649	828	30.2556
NC_000962.3:1378927-1379850	924	748	992	31.4507
NC_000962.3:c3302455-3300596	1860	1684	35046	493.533
NC_000962.3:c3171646-3170720	927	751	1494.6	47.1959
NC_000962.3:c3685963-3683051	2913	2737	6686	57.9311
NC_000962.3:c3833676-3833038	639	463	2863	146.643
NC_000962.3:c3231076-3230738	339	165.895	2521	360.378
NC_000962.3:c2437886-2437446	441	265.353	448	40.0381
NC_000962.3:c3833045-3832146	900	724	3318	108.682
NC_000962.3:c3282715-3276380	6336	6160	49368	190.057
NC_000962.3:3251072-3255688	4617	4441	5426.25	28.976
NC_000962.3:756137-758500	2364	2188	3769	40.8506
NC_000962.3:c2977234-2976989	246	84.1549	13	3.6634
NC_000962.3:3245445-3251075	5631	5455	9350.75	40.6511
NC_000962.3:c1161151-1160855	297	127.174	83.971	15.6585
NC_000962.3:806335-808698	2364	2188	7285	78.9591
NC_000962.3:828140-828892	753	577	199	8.17894
NC_000962.3:1473658-1476795	3138	2962	5.07988e+06	40671.3
NC_000962.3:1287328-1291026	3699	3523	57356	386.088
NC_000962.3:1036999-1037925	927	751	5189	163.856
NC_000962.3:c4044281-4043862	420	244.515	872	84.5728
NC_000962.3:4121916-4124348	2433	2257	21461	225.496
NC_000962.3:2202138-2202587	450	274.317	289	24.9841
NC_000962.3:2201719-2202096	378	203.366	421	49.0935
NC_000962.3:1142671-1143648	978	802	1030	30.4567
NC_000962.3:4341880-4342731	852	676	6870	241.007
NC_000962.3:4342770-4343321	552	376.027	5697	359.292
NC_000962.3:4346481-4348724	2244	2068	47346	542.941
NC_000962.3:4219685-4220932	1248	1072	3174	70.2154
NC_000962.3:502366-503124	759	583	294	11.9591
NC_000962.3:1668419-1669144	726	550	5466	235.682
NC_000962.3:c141022-140267	756	580	1103	45.099
NC_000962.3:c21640-20231	1410	1234	5816	111.771
NC_000962.3:c20234-18759	1476	1300	9505	173.392
NC_000962.3:4001637-4003160	1524	1348	1208	21.2519
NC_000962.3:2330993-2331406	414	238.588	3779	375.62
NC_000962.3:1915527-1915910	384	209.207	494	55.9977
NC_000962.3:c4385379-4384147	1233	1057	646	14.4936
NC_000962.3:c556306-554882	1425	1249	1391	26.411
NC_000962.3:241514-241924	411	235.667	540	54.3395
NC_000962.3:194993-196657	1665	1489	23307	371.203
NC_000962.3:c1419748-1419014	735	559	1269	53.8356
NC_000962.3:4016484-4017083	600	424	813	45.472
NC_000962.3:c3626613-3624910	1704	1528	13718	212.906
NC_000962.3:870008-871426	1419	1243	3636	69.3702
NC_000962.3:1835013-1836236	1224	1048	9200	208.184
NC_000962.3:4226989-4227525	537	361.039	1702	111.796
NC_000962.3:1593505-1593978	474	298.167	2266	180.227
NC_000962.3:c12311-11874	438	262.389	356	32.1755
NC_000962.3:c2447500-2447066	435	259.406	1932	176.623
NC_000962.3:2989291-2990592	1302	1126	1106	23.2936
NC_000962.3:c3239470-3238601	870	694	456	15.5821
NC_000962.3:c3690938-3689457	1482	1306	2616	47.5023
NC_000962.3:c2442317-2441811	507	331.073	164	11.7473
NC_000962.3:c3645977-3644898	1080	904	4750	124.608
NC_000962.3:c868351-867440	912	736	1901	61.2526
