target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	544.692	17183	581.598
NC_000962.3:c3814078-3812501	1578	1396.67	3344	44.1415
NC_000962.3:c3997631-3997029	603	421.692	1210	52.9012
NC_000962.3:c2481701-2479923	1779	1597.67	5420	62.5441
NC_000962.3:c2287846-2286527	1320	1138.67	1524	24.6752
NC_000962.3:c3360586-3359585	1002	820.673	10487	235.59
NC_000962.3:c2873770-2873258	513	331.703	2075	115.33
NC_000962.3:645467-646255	789	607.673	879	26.6682
NC_000962.3:c3861370-3860024	1347	1165.67	4004	63.3275
NC_000962.3:3808461-3809387	927	745.673	841	20.7933
NC_000962.3:2484584-2485276	693	511.692	2358	84.9592
NC_000962.3:2483626-2484531	906	724.673	2901	73.8042
NC_000962.3:c3385066-3383885	1182	1000.67	3291	60.6333
NC_000962.3:671166-671951	786	604.673	3305	100.769
NC_000962.3:c3131773-3129344	2430	2248.67	1142	9.363
NC_000962.3:c2791022-2789280	1743	1561.67	5938	70.1012
NC_000962.3:c2784042-2782366	1677	1495.67	7677	94.6303
NC_000962.3:692024-693232	1209	1027.67	588	10.5487
NC_000962.3:c695231-694839	393	211.923	323	28.0995
NC_000962.3:c4030494-4029871	624	442.692	1131	47.1017
NC_000962.3:c3350277-3348805	1473	1291.67	2191	31.2727
NC_000962.3:c3572543-3571602	942	760.673	1111	26.9272
NC_000962.3:c3671794-3670445	1350	1168.67	209932	3311.77
NC_000962.3:c3816106-3815027	1080	898.673	179	3.6722
NC_000962.3:2485273-2486208	936	754.673	3251	79.4206
NC_000962.3:c3825268-3824702	567	385.692	753	35.994
NC_000962.3:c3697093-3696470	624	442.692	629	26.1954
NC_000962.3:c2427087-2425048	2040	1858.67	11584	114.903
NC_000962.3:c2492353-2489369	2985	2803.67	4906	32.2608
NC_000962.3:c721732-720005	1728	1546.67	708	8.43937
NC_000962.3:c2283721-2282747	975	793.673	1284	29.8262
NC_000962.3:3726127-3727476	1350	1168.67	10218	161.194
NC_000962.3:c737203-736298	906	724.673	4838	123.083
NC_000962.3:746363-747037	675	493.692	13	0.48547
NC_000962.3:c2495399-2493837	1563	1381.67	2465	32.8917
NC_000962.3:c3597766-3597551	216	52.5421	957	335.799
NC_000962.3:c2502738-2501644	1095	913.673	723	14.5889
NC_000962.3:c2400328-2399798	531	349.692	875	46.1315
NC_000962.3:2934198-2934872	675	493.692	173	6.46049
NC_000962.3:c2924233-2923199	1035	853.673	2081	44.9423
NC_000962.3:c3353468-3352458	1011	829.673	3179.25	70.6468
NC_000962.3:c3344629-3344033	597	415.692	2320	102.894
NC_000962.3:c3103940-3103257	684	502.692	1234	45.2573
NC_000962.3:c3067124-3066222	903	721.673	7740	197.731
NC_000962.3:4006200-4007366	1167	985.673	267	4.99406
NC_000962.3:1117185-1118393	1209	1027.67	1441	25.8514
NC_000962.3:3053914-3055491	1578	1396.67	1074	14.177
NC_000962.3:801462-802133	672	490.692	26407	992.168
NC_000962.3:2546883-2547752	870	688.673	630.851	16.8884
NC_000962.3:2860452-2861144	693	511.692	2519	90.7601
NC_000962.3:c3080457-3079309	1149	967.673	1596	30.4074
NC_000962.3:c2356677-2355319	1359	1177.67	12664	198.254
NC_000962.3:c3124983-3123967	1017	835.673	1177	25.9666
NC_000962.3:2955767-2956891	1125	943.673	83981	1640.72
NC_000962.3:2903639-2904541	903	721.673	866	22.1234
NC_000962.3:c2850574-2849852	723	541.692	2661	90.5665
NC_000962.3:c3039800-3038931	870	688.673	2115	56.6203
NC_000962.3:c2939962-2939012	951	769.673	1188	28.4568
NC_000962.3:c3230680-3228254	2427	2245.67	3196	26.2383
NC_000962.3:3449997-3450923	927	745.673	336	8.30742
NC_000962.3:c843231-842347	885	703.673	1780	46.6363
NC_000962.3:c2453272-2452115	1158	976.673	7016	132.439
NC_000962.3:c2380944-2380663	282	104.876	39	6.85587
NC_000962.3:3479171-3479683	513	331.703	28	1.55626
NC_000962.3:c845953-844421	1533	1351.67	6718	91.6312
NC_000962.3:c3628063-3627419	645	463.692	667	26.5199
NC_000962.3:3405136-3406215	1080	898.673	3078	63.1455
NC_000962.3:3603377-3604729	1353	1171.67	1258	19.7947
NC_000962.3:c2531897-2530836	1062	880.673	2009	42.0572
NC_000962.3:c3609757-3608870	888	706.673	1306	34.0722
NC_000962.3:c3536057-3535431	627	445.692	320	13.237
NC_000962.3:1129152-1130105	954	772.673	1844	43.9988
NC_000962.3:c858864-858037	828	646.673	1108	31.5886
NC_000962.3:c2250974-2249478	1497	1315.67	17190	240.881
NC_000962.3:3489506-3490375	870	688.673	375	10.0391
NC_000962.3:c3433622-3431979	1644	1462.67	1130	14.2432
NC_000962.3:3591646-3592257	612	430.692	1763	75.4676
NC_000962.3:3501794-3502936	1143	961.673	4665	89.4333
NC_000962.3:c3496366-3494975	1392	1210.67	172295	2623.74
NC_000962.3:3430707-3431315	609	427.692	777	33.4939
NC_000962.3:c3128272-3127364	909	727.673	569	14.4162
NC_000962.3:c3110523-3110167	357	176.28	193	20.185
NC_000962.3:c1261346-1259067	2280	2098.67	37854	332.539
NC_000962.3:2623821-2625803	1983	1801.67	5085	52.0343
NC_000962.3:c2643468-2642578	891	709.673	2009	52.1912
NC_000962.3:c1151686-1149104	2583	2401.67	2225	17.0801
NC_000962.3:c4338521-4338171	351	170.384	46	4.97742
NC_000962.3:c3355069-3353483	1587	1405.67	3944	51.7282
NC_000962.3:686821-688035	1215	1033.67	3824	68.204
NC_000962.3:c3804791-3803919	873	691.673	1262	33.6383
NC_000962.3:3342165-3343118	954	772.673	2855	68.1217
NC_000962.3:c1900975-1900241	735	553.692	114	3.79587
NC_000962.3:c4205373-4204426	948	766.673	3701	88.9988
NC_000962.3:2512539-2515244	2706	2524.67	8713	63.6264
NC_000962.3:c3181762-3180548	1215	1033.67	6918	123.388
NC_000962.3:c2416394-2414934	1461	1279.67	3319	47.8171
NC_000962.3:c1279617-1278904	714	532.692	460	15.9205
NC_000962.3:4343314-4345035	1722	1540.67	20210	241.842
NC_000962.3:4355007-4356542	1536	1354.67	7862	106.998
NC_000962.3:1666990-1668408	1419	1237.67	8466	126.109
NC_000962.3:265507-266295	789	607.673	1301	39.4714
NC_000962.3:c3687577-3686912	666	484.692	1084	41.2324
NC_000962.3:c3073609-3073130	480	298.713	956	59.0036
NC_000962.3:c3955521-3954325	1197	1015.67	1812	32.8912
NC_000962.3:c4060268-4059984	285	107.629	203.088	34.7879
NC_000962.3:c4285825-4284419	1407	1225.67	1642	24.6987
NC_000962.3:c4293174-4291639	1536	1354.67	2515	34.2278
NC_000962.3:1686570-1686887	318	138.405	107	14.253
NC_000962.3:1541020-1541805	786	604.673	2209	67.352
NC_000962.3:c23737-23270	468	286.713	2507	161.206
NC_000962.3:12468-13016	549	367.692	7544	378.262
NC_000962.3:3873452-3874132	681	499.692	734	27.0813
NC_000962.3:c698410-697904	507	325.703	87	4.92462
NC_000962.3:c698994-698524	471	289.713	49	3.11819
NC_000962.3:c699799-699038	762	580.673	67	2.12725
NC_000962.3:987233-988705	1473	1291.67	1259	17.97
NC_000962.3:c1965370-1964183	1188	1006.67	15480	283.503
NC_000962.3:c2752180-2751662	519	337.703	379	20.6909
NC_000962.3:2175173-2176513	1341	1159.67	3425	54.4503
NC_000962.3:c4360546-4360199	348	167.457	2024	222.834
NC_000962.3:c4359782-4357593	2190	2008.67	14674	134.683
NC_000962.3:3267737-3272203	4467	4285.67	20865	89.7583
NC_000962.3:c3571211-3569109	2103	1921.67	2643	25.3567
NC_000962.3:c965535-964312	1224	1042.67	4375	77.358
NC_000962.3:c533789-533091	699	517.692	2051	73.0415
NC_000962.3:3650526-3652682	2157	1975.67	45868	428.026
NC_000962.3:2692172-2692521	350	169.424	8230.99	895.681
NC_000962.3:c4211784-4211080	705	523.692	631	22.2141
NC_000962.3:944343-944735	393	211.923	392	34.1022
NC_000962.3:1937313-1938149	837	655.673	1610	45.2703
NC_000962.3:1858733-1859758	1026	844.673	1330	29.0294
NC_000962.3:1942659-1943573	915	733.673	133	3.34214
NC_000962.3:999472-1000767	1296	1114.67	13488	223.087
NC_000962.3:c914199-913558	642	460.692	4834	193.451
NC_000962.3:1859758-1862253	2496	2314.67	2864	22.8117
NC_000962.3:c1096451-1095078	1374	1192.67	1631.56	25.2207
NC_000962.3:2073081-2073824	744	562.692	9053	296.618
NC_000962.3:c2167311-2162932	4380	4198.67	1534	6.73579
NC_000962.3:1034903-1036015	1113	931.673	1494	29.5639
NC_000962.3:1099066-1100460	1395	1213.67	19123	290.489
NC_000962.3:1856774-1857724	951	769.673	1095	26.2291
NC_000962.3:2684679-2686370	1692	1510.67	26413	322.346
NC_000962.3:c1807762-1807298	465	283.713	987	64.1376
NC_000962.3:944938-946056	1119	937.673	1028	20.2124
NC_000962.3:1989042-1989566	525	343.692	54	2.89667
NC_000962.3:c4043859-4043041	819	637.673	2089	60.397
NC_000962.3:c951118-949436	1683	1501.67	1908	23.4249
NC_000962.3:c1041048-1039936	1113	931.673	31230	617.993
NC_000962.3:c1005841-1004501	1341	1159.67	4970	79.0125
NC_000962.3:1912979-1913590	612	430.692	74	3.16767
NC_000962.3:c2728266-2727967	300	121.558	4373	663.24
NC_000962.3:c2717799-2717128	672	490.692	916	34.4161
NC_000962.3:c2103042-2101651	1392	1210.67	10829	164.906
NC_000962.3:c2096599-2096183	417	235.783	10533	823.597
NC_000962.3:4168536-4169300	765	583.673	5571	175.97
NC_000962.3:2231026-2231454	429	247.775	3050	226.944
NC_000962.3:2675936-2677633	1698	1516.67	109	1.32498
NC_000962.3:c2655093-2654062	1032	850.673	7930	171.864
NC_000962.3:c2727920-2727336	585	403.692	4110	187.701
NC_000962.3:c2622452-2620533	1920	1738.67	2349	24.9081
NC_000962.3:c1233956-1232844	1113	931.673	1509	29.8608
NC_000962.3:c1149107-1148427	681	499.692	360	13.2824
NC_000962.3:4228347-4229261	915	733.673	3099	77.8743
NC_000962.3:4299812-4301566	1755	1573.67	1602	18.7682
NC_000962.3:4345039-4346481	1443	1261.67	19934	291.288
NC_000962.3:4327549-4328199	651	469.692	1437	56.4052
NC_000962.3:c4390709-4390437	273	96.7346	49	9.33876
NC_000962.3:c4391031-4390720	312	132.774	42	5.83192
NC_000962.3:c561711-560848	864	682.673	9237	249.456
NC_000962.3:c541491-538588	2904	2722.67	5112	34.6155
NC_000962.3:1742845-1743771	927	745.673	5290	130.792
NC_000962.3:1739856-1741247	1392	1210.67	704	10.7206
NC_000962.3:c472639-471227	1413	1231.67	1814	27.1529
NC_000962.3:421709-422416	708	526.692	24740	866.001
NC_000962.3:418293-418946	654	472.692	1133	44.1903
NC_000962.3:1669283-1670416	1134	952.673	14879	287.942
NC_000962.3:c1663204-1662641	564	382.692	1258	60.6047
NC_000962.3:c1666046-1663215	2832	2650.67	18235	126.831
NC_000962.3:391352-392032	681	499.692	252	9.29765
NC_000962.3:1646186-1646992	807	625.673	723	21.3042
NC_000962.3:352149-353036	888	706.673	11675	304.589
NC_000962.3:349935-351476	1542	1360.67	6557	88.8437
NC_000962.3:1613307-1614326	1020	838.673	5719	125.719
NC_000962.3:1606386-1607972	1587	1405.67	2473	32.4351
NC_000962.3:1591671-1592153	483	301.713	2888	176.473
NC_000962.3:287186-288352	1167	985.673	1705	31.8909
NC_000962.3:c295633-293798	1836	1654.67	3425	38.1613
NC_000962.3:1592150-1592614	465	283.713	1304	84.737
NC_000962.3:262812-264023	1212	1030.67	8389	150.06
NC_000962.3:222289-223530	1242	1060.67	1583	27.5153
NC_000962.3:208417-208971	555	373.692	3046	150.277
NC_000962.3:c1526216-1525293	924	742.673	903	22.4164
NC_000962.3:c1519985-1519200	786	604.673	355	10.8239
NC_000962.3:c180896-179319	1578	1396.67	603	7.95972
NC_000962.3:174833-175693	861	679.673	3153	85.5262
NC_000962.3:c1512605-1511973	633	451.692	307	12.5306
NC_000962.3:c179309-177543	1767	1585.67	1016	11.8129
NC_000962.3:154232-155599	1368	1186.67	3032	47.1057
NC_000962.3:c1499189-1497195	1995	1813.67	1281	13.0216
NC_000962.3:1487161-1488075	915	733.673	11430	287.223
NC_000962.3:c1477631-1477134	498	316.703	8592	500.169
NC_000962.3:107600-108151	552	370.692	536	26.658
NC_000962.3:1463228-1464877	1650	1468.67	13451	168.851
NC_000962.3:c1422305-1420410	1896	1714.67	2293	24.6546
NC_000962.3:c25444-23861	1584	1402.67	25416	334.061
NC_000962.3:c23181-21637	1545	1363.67	5027	67.9632
NC_000962.3:c27442-27023	420	238.783	54	4.16932
NC_000962.3:c13995-13714	282	104.876	2666	468.66
NC_000962.3:1214513-1214947	435	253.775	47	3.41448
NC_000962.3:1200767-1201660	894	712.673	1844	47.703
NC_000962.3:1383213-1384202	990	808.673	1834	41.8121
NC_000962.3:1172881-1173786	906	724.673	75	1.90807
NC_000962.3:578426-579175	750	568.692	1624	52.6483
NC_000962.3:c3325703-3324573	1131	949.673	4562	88.5638
NC_000962.3:c3016735-3015863	873	691.673	372	9.91556
NC_000962.3:3985557-3986732	1176	994.673	783	14.513
NC_000962.3:2986839-2987615	777	595.673	264	8.17093
NC_000962.3:c2925383-2924817	567	385.692	1649	78.8234
NC_000962.3:c2276424-2275405	1020	838.673	17919	393.909
NC_000962.3:3416705-3417745	1041	859.673	771	16.5347
NC_000962.3:3243697-3245448	1752	1570.67	17783	208.735
NC_000962.3:3842239-3842769	531	349.692	226.903	11.9627
NC_000962.3:3027065-3028039	975	793.673	4310	100.118
NC_000962.3:2773178-2773564	387	205.986	1832	163.97
NC_000962.3:2471411-2472496	1086	904.673	1730	35.2557
NC_000962.3:c2497023-2495461	1563	1381.67	8796	117.369
NC_000962.3:2281294-2281617	324	144.139	546	69.837
NC_000962.3:c2414922-2413348	1575	1393.67	12524	165.675
NC_000962.3:716664-717059	396	214.895	1445	123.97
NC_000962.3:3825330-3826217	888	706.673	331	8.63544
NC_000962.3:716410-716664	255	81.3745	759	171.96
NC_000962.3:731930-732406	477	295.713	1794	111.848
NC_000962.3:748276-748812	537	355.692	2277	118.022
NC_000962.3:c741139-740234	906	724.673	1119	28.4684
NC_000962.3:c3793248-3792358	891	709.673	301	7.81958
NC_000962.3:748849-749241	393	211.923	776	67.5085
NC_000962.3:c3984144-3983125	1020	838.673	1232	27.0828
NC_000962.3:3580638-3581312	675	493.692	697	26.0287
NC_000962.3:c2393320-2392517	804	622.673	4122	122.046
NC_000962.3:2432235-2432855	621	439.692	252	10.5664
NC_000962.3:c2940612-2939959	654	472.692	632	24.6498
NC_000962.3:774783-775574	792	610.673	775	23.3974
NC_000962.3:c3070586-3070170	417	235.783	158	12.3543
NC_000962.3:800809-801462	654	472.692	32272	1258.7
NC_000962.3:c2306986-2294531	12456	12274.7	20055	30.1223
NC_000962.3:c3914534-3913380	1155	973.673	2201	41.6756
NC_000962.3:3053233-3053682	450	268.732	861	59.069
NC_000962.3:c3049086-3048562	525	343.692	868	46.5614
NC_000962.3:c3337917-3336796	1122	940.673	2415	47.3319
NC_000962.3:c1364150-1363503	648	466.692	1566	61.8638
NC_000962.3:c3980659-3979499	1161	979.673	654	12.3076
NC_000962.3:c3369854-3368823	1032	850.673	4219	91.437
NC_000962.3:c1827945-1826614	1332	1150.67	5285	84.6775
NC_000962.3:c1363361-1362723	639	457.692	822	33.1111
NC_000962.3:827543-828076	534	352.692	396	20.7002
NC_000962.3:c2946287-2945847	441	259.749	578	41.025
NC_000962.3:3448504-3449991	1488	1306.67	1014	14.3069
NC_000962.3:3455761-3457272	1512	1330.67	1354	18.7596
NC_000962.3:846159-847913	1755	1573.67	1758	20.5958
NC_000962.3:2525565-2526992	1428	1246.67	752	11.1209
NC_000962.3:3664928-3665821	894	712.673	11215	290.124
NC_000962.3:c3630566-3630384	183	33.9483	154	83.633
NC_000962.3:2516787-2517695	909	727.673	8683	219.993
NC_000962.3:c3607034-3605751	1284	1102.67	48741	814.935
NC_000962.3:c3545300-3544344	957	775.673	523	12.4308
NC_000962.3:c867389-865851	1539	1357.67	1109	15.0595
NC_000962.3:c3669388-3668951	438	256.766	5575	400.297
NC_000962.3:c1006562-1005852	711	529.692	4919	171.21
NC_000962.3:4217134-4218195	1062	880.673	829	17.3546
NC_000962.3:c3470679-3469786	894	712.673	2651	68.5796
NC_000962.3:1925582-1926205	624	442.692	1874	78.0447
NC_000962.3:1936360-1937316	957	775.673	2199	52.2663
NC_000962.3:c1842242-1840572	1671	1489.67	2216	27.4255
NC_000962.3:c982554-981424	1131	949.673	3154	61.2298
NC_000962.3:c1008180-1006693	1488	1306.67	844	11.9083
NC_000962.3:c1108099-1107443	657	475.692	2399	92.9779
NC_000962.3:c4056375-4055197	1179	997.673	62908	1162.5
NC_000962.3:c918750-917734	1017	835.673	46931	1035.38
NC_000962.3:4161048-4161773	726	544.692	1658	56.1189
NC_000962.3:2733230-2734144	915	733.673	590	14.826
NC_000962.3:2064799-2066442	1644	1462.67	2572	32.4189
NC_000962.3:c4073611-4072667	945	763.673	2484	59.968
NC_000962.3:955077-956288	1212	1030.67	7227	129.274
NC_000962.3:956293-958455	2163	1981.67	13225	123.038
NC_000962.3:c2667115-2662067	5049	4867.67	1818	6.88569
NC_000962.3:c2675837-2671593	4245	4063.67	605	2.74481
NC_000962.3:c2662085-2657700	4386	4204.67	1492	6.54202
NC_000962.3:c1231291-1230971	321	141.311	1622	211.616
NC_000962.3:2202584-2203129	546	364.692	925	46.7618
NC_000962.3:c1087345-1085756	1590	1408.67	443	5.79787
NC_000962.3:4237165-4237929	765	583.673	860	27.1646
NC_000962.3:4273739-4274593	855	673.673	9569	261.874
NC_000962.3:1656963-1658936	1974	1792.67	752	7.73378
NC_000962.3:c1644260-1643319	942	760.673	921	22.3222
NC_000962.3:c1643322-1642537	786	604.673	462	14.0863
NC_000962.3:c1642425-1641493	933	751.673	495	12.1409
NC_000962.3:c317503-316511	993	811.673	1078	24.4857
NC_000962.3:1580591-1581073	483	301.713	8236	503.265
NC_000962.3:c1581969-1581145	825	643.673	11426	327.268
NC_000962.3:141200-142144	945	763.673	1285	31.0221
NC_000962.3:c1433440-1431665	1776	1594.67	2744	31.724
NC_000962.3:c2813176-2812355	822	640.673	733	21.0932
NC_000962.3:c3394921-3394019	903	721.673	1886	48.1811
NC_000962.3:4027891-4028967	1077	895.673	3850	79.2477
NC_000962.3:c2370601-2369726	876	694.673	11589	307.568
NC_000962.3:3285070-3287832	2763	2581.67	20892	149.195
NC_000962.3:c3863264-3862947	318	138.405	199	26.5079
NC_000962.3:c3862926-3862624	303	124.325	174	25.8026
NC_000962.3:3305279-3306535	1257	1075.67	2017	34.5701
NC_000962.3:2367711-2368442	732	550.692	736	24.6402
NC_000962.3:c1158736-1157963	774	592.673	517	16.0824
NC_000962.3:c3888802-3887144	1659	1477.67	373	4.65378
NC_000962.3:c3296353-3291503	4851	4669.67	7101	28.0355
NC_000962.3:c778480-775586	2895	2713.67	22342	151.789
NC_000962.3:c778905-778477	429	247.775	9066	674.58
NC_000962.3:2443302-2444585	1284	1102.67	5599	93.6136
NC_000962.3:c3972453-3970705	1749	1567.67	1228	14.4417
NC_000962.3:3908236-3909738	1503	1321.67	7176	100.1
NC_000962.3:c3376852-3376490	363	182.196	171	17.3034
NC_000962.3:c2939001-2937865	1137	955.673	1180	22.764
NC_000962.3:c3608254-3607112	1143	961.673	17718	339.674
NC_000962.3:2252002-2255985	3984	3802.67	31826	154.301
NC_000962.3:4174873-4178070	3198	3016.67	1480	9.045
NC_000962.3:c1107382-1106405	978	796.673	764	17.6803
NC_000962.3:c2744984-2742123	2862	2680.67	38617	265.589
NC_000962.3:c4407531-4406488	1044	862.673	4938	105.531
NC_000962.3:455977-456192	216	52.5421	153	53.6857
NC_000962.3:1686271-1686573	303	124.325	217	32.1791
NC_000962.3:c1656721-1655609	1113	931.673	712	14.0894
NC_000962.3:575348-576790	1443	1261.67	6898	100.798
NC_000962.3:573984-575300	1317	1135.67	9106	147.826
NC_000962.3:c2870122-2869727	396	214.895	248	21.2765
NC_000962.3:c2870364-2870119	246	74.1658	94	23.3668
NC_000962.3:c2999968-2998052	1917	1735.67	9410	99.9532
NC_000962.3:c3180531-3179368	1164	982.673	11642	218.421
NC_000962.3:3430387-3430710	324	144.139	332	42.465
NC_000962.3:3715777-3716994	1218	1036.67	1802	32.0471
NC_000962.3:652771-653778	1008	826.673	4419	98.552
NC_000962.3:2906814-2907740	927	745.673	1705	42.1552
NC_000962.3:677710-677925	216	52.5421	124	43.51
NC_000962.3:677922-678329	408	226.829	407	33.0804
NC_000962.3:c3066191-3064515	1677	1495.67	6012	74.1067
NC_000962.3:c695485-695228	258	83.7984	100	22.0008
NC_000962.3:c2412122-2410638	1485	1303.67	3483	49.2561
NC_000962.3:c2413351-2412119	1233	1051.67	1938	33.9741
NC_000962.3:c3794867-3793257	1611	1429.67	273	3.52047
NC_000962.3:2760854-2762380	1527	1345.67	5412	74.147
NC_000962.3:c1361801-1360155	1647	1465.67	1316	16.5537
NC_000962.3:c1362733-1361798	936	754.673	1221	29.8285
NC_000962.3:3587798-3589381	1584	1402.67	22450	295.077
NC_000962.3:1365875-1367461	1587	1405.67	16262	213.287
NC_000962.3:c2237306-2234991	2316	2134.67	3823	33.0178
NC_000962.3:c2951307-2950489	819	637.673	29716	859.147
NC_000962.3:3467606-3467926	321	141.311	2988	389.833
NC_000962.3:c2683712-2683248	465	283.713	740	48.0869
NC_000962.3:2174067-2175182	1116	934.673	747	14.7345
NC_000962.3:2214123-2215256	1134	952.673	69	1.3353
NC_000962.3:c4408202-4407528	675	493.692	2672	99.7828
NC_000962.3:1660656-1662284	1629	1447.67	4340	55.2706
NC_000962.3:c290654-289812	843	661.673	4692	130.734
NC_000962.3:c1388978-1388685	294	115.907	454	72.2138
NC_000962.3:732393-732821	429	247.775	2655	197.552
NC_000962.3:1077975-1078334	360	179.238	4173	429.232
NC_000962.3:c4202613-4201894	720	538.692	1098	37.5783
NC_000962.3:c4203299-4202610	690	508.692	866	31.3862
NC_000962.3:c4060591-4060295	297	118.709	268.017	41.6251
NC_000962.3:c4088531-4088328	204	45.1181	11886	4856.91
NC_000962.3:c4211009-4209582	1428	1246.67	3096	45.785
NC_000962.3:c4204417-4203287	1131	949.673	2466	47.8734
NC_000962.3:410838-412760	1923	1741.67	6126	64.8463
NC_000962.3:1510846-1512006	1161	979.673	1359	25.5749
NC_000962.3:108156-109778	1623	1441.67	2500	31.9704
NC_000962.3:2052-3260	1209	1027.67	2888	51.8105
NC_000962.3:1380684-1381865	1182	1000.67	1757	32.3709
NC_000962.3:1379855-1380679	825	643.673	1054	30.1891
NC_000962.3:1378927-1379850	924	742.673	1134	28.1508
NC_000962.3:c3302455-3300596	1860	1678.67	13144	144.357
NC_000962.3:c3171646-3170720	927	745.673	757.357	18.7252
NC_000962.3:c3685963-3683051	2913	2731.67	3839	25.9098
NC_000962.3:c3833676-3833038	639	457.692	3299	132.888
NC_000962.3:c3231076-3230738	339	158.669	1475	171.386
NC_000962.3:c2437886-2437446	441	259.749	972	68.9902
NC_000962.3:c3833045-3832146	900	718.673	5220	133.91
