target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2481701-2479923	1779	1615.21	134	1.00243
NC_000962.3:c2287846-2286527	1320	1156.21	62	0.64794
NC_000962.3:c3360586-3359585	1002	838.211	323	4.65617
NC_000962.3:c2873770-2873258	513	349.211	412	14.2557
NC_000962.3:645467-646255	789	625.211	21	0.405857
NC_000962.3:c3861370-3860024	1347	1183.21	179	1.82798
NC_000962.3:3808461-3809387	927	763.211	30	0.47496
NC_000962.3:2484584-2485276	693	529.211	195	4.45232
NC_000962.3:2483626-2484531	906	742.211	157	2.55595
NC_000962.3:c3385066-3383885	1182	1018.21	304	3.60758
NC_000962.3:671166-671951	786	622.211	664	12.8947
NC_000962.3:c3131773-3129344	2430	2266.21	79	0.421218
NC_000962.3:c2791022-2789280	1743	1579.21	1066	8.15637
NC_000962.3:c2784042-2782366	1677	1513.21	268	2.14001
NC_000962.3:692024-693232	1209	1045.21	40	0.462419
NC_000962.3:c695231-694839	393	229.275	26	1.37024
NC_000962.3:c4030494-4029871	624	460.211	69	1.81164
NC_000962.3:c3350277-3348805	1473	1309.21	60	0.55376
NC_000962.3:c3572543-3571602	942	778.211	41	0.6366
NC_000962.3:c3671794-3670445	1350	1186.21	60547	616.752
NC_000962.3:c3816106-3815027	1080	916.211	6	0.079129
NC_000962.3:2485273-2486208	936	772.211	262	4.09964
NC_000962.3:c3825268-3824702	567	403.211	146	4.37523
NC_000962.3:c3697093-3696470	624	460.211	68	1.78539
NC_000962.3:c2427087-2425048	2040	1876.21	249	1.60361
NC_000962.3:c2492353-2489369	2985	2821.21	1000	4.28296
NC_000962.3:c721732-720005	1728	1564.21	22	0.169945
NC_000962.3:c2283721-2282747	975	811.211	116	1.72784
NC_000962.3:3726127-3727476	1350	1186.21	403	4.10509
NC_000962.3:c737203-736298	906	742.211	313	5.09562
NC_000962.3:746363-747037	675	511.211	4	0.0945453
NC_000962.3:c2495399-2493837	1563	1399.21	174	1.50261
NC_000962.3:c3597766-3597551	216	65.2084	77	14.2681
NC_000962.3:c2502738-2501644	1095	931.211	8	0.103806
NC_000962.3:c2400328-2399798	531	367.211	96	3.1589
NC_000962.3:2934198-2934872	675	511.211	13	0.307272
NC_000962.3:c2924233-2923199	1035	871.211	39	0.540905
NC_000962.3:c3353468-3352458	1011	847.211	226	3.22327
NC_000962.3:c3344629-3344033	597	433.211	76	2.1198
NC_000962.3:c3103940-3103257	684	520.211	48	1.11492
NC_000962.3:c3067124-3066222	903	739.211	1111	18.1604
NC_000962.3:4006200-4007366	1167	1003.21	14	0.168623
NC_000962.3:1117185-1118393	1209	1045.21	156	1.80344
NC_000962.3:3053914-3055491	1578	1414.21	154	1.31579
NC_000962.3:801462-802133	672	508.211	833	19.8053
NC_000962.3:2546883-2547752	870	706.211	11	0.188208
NC_000962.3:2860452-2861144	693	529.211	348	7.94567
NC_000962.3:c3080457-3079309	1149	985.211	171	2.09723
NC_000962.3:c2356677-2355319	1359	1195.21	535	5.40865
NC_000962.3:c3124983-3123967	1017	853.211	72	1.01966
NC_000962.3:2955767-2956891	1125	961.211	78157	982.492
NC_000962.3:2903639-2904541	903	739.211	87	1.4221
NC_000962.3:c2850574-2849852	723	559.211	80	1.7286
NC_000962.3:c3039800-3038931	870	706.211	257	4.39723
NC_000962.3:c2939962-2939012	951	787.211	56	0.859562
NC_000962.3:c3230680-3228254	2427	2263.21	261	1.39346
NC_000962.3:3449997-3450923	927	763.211	163	2.58061
NC_000962.3:c843231-842347	885	721.211	119	1.99372
NC_000962.3:c2453272-2452115	1158	994.211	96	1.16674
NC_000962.3:c2380944-2380663	282	120.129	324	32.5895
NC_000962.3:3479171-3479683	513	349.211	5	0.173007
NC_000962.3:c845953-844421	1533	1369.21	355	3.13284
NC_000962.3:c3628063-3627419	645	481.211	61	1.5317
NC_000962.3:3405136-3406215	1080	916.211	148	1.95185
NC_000962.3:3603377-3604729	1353	1189.21	278	2.82466
NC_000962.3:c2531897-2530836	1062	898.211	55	0.739885
NC_000962.3:c3609757-3608870	888	724.211	96	1.60172
NC_000962.3:c3536057-3535431	627	463.211	22	0.573884
NC_000962.3:1129152-1130105	954	790.211	133	2.03371
NC_000962.3:c858864-858037	828	664.211	806	14.6625
NC_000962.3:c2250974-2249478	1497	1333.21	2239	20.2925
NC_000962.3:3489506-3490375	870	706.211	44	0.752832
NC_000962.3:c3433622-3431979	1644	1480.21	62	0.506114
NC_000962.3:3591646-3592257	612	448.211	110	2.96545
NC_000962.3:3501794-3502936	1143	979.211	261	3.22066
NC_000962.3:c3496366-3494975	1392	1228.21	40726	400.663
NC_000962.3:3430707-3431315	609	445.211	103	2.79545
NC_000962.3:c3128272-3127364	909	745.211	41	0.66479
NC_000962.3:c3110523-3110167	357	193.407	28	1.74931
NC_000962.3:c1261346-1259067	2280	2116.21	1095	6.25223
NC_000962.3:2623821-2625803	1983	1819.21	337	2.23834
NC_000962.3:c2643468-2642578	891	727.211	139	2.30959
NC_000962.3:c1151686-1149104	2583	2419.21	237	1.18374
NC_000962.3:c4338521-4338171	351	187.458	3	0.193374
NC_000962.3:c3355069-3353483	1587	1423.21	216	1.83385
NC_000962.3:686821-688035	1215	1051.21	279	3.20697
NC_000962.3:c3804791-3803919	873	709.211	105	1.78893
NC_000962.3:3342165-3343118	954	790.211	83	1.26916
NC_000962.3:c1900975-1900241	735	571.211	5	0.105768
NC_000962.3:c4205373-4204426	948	784.211	114	1.75652
NC_000962.3:2512539-2515244	2706	2542.21	238	1.13122
NC_000962.3:c3181762-3180548	1215	1051.21	671	7.71281
NC_000962.3:c2416394-2414934	1461	1297.21	820	7.63806
NC_000962.3:c1279617-1278904	714	550.211	39	0.856477
NC_000962.3:4343314-4345035	1722	1558.21	1883	14.6017
NC_000962.3:4355007-4356542	1536	1372.21	537	4.72861
NC_000962.3:1666990-1668408	1419	1255.21	340	3.27297
NC_000962.3:265507-266295	789	625.211	57	1.10161
NC_000962.3:c3687577-3686912	666	502.211	33	0.793977
NC_000962.3:c3073609-3073130	480	316.222	83	3.17151
NC_000962.3:c3955521-3954325	1197	1033.21	180	2.10506
NC_000962.3:c4060268-4059984	285	122.953	12.1717	1.19617
NC_000962.3:c4285825-4284419	1407	1243.21	103	1.00109
NC_000962.3:c4293174-4291639	1536	1372.21	193	1.69948
NC_000962.3:1686570-1686887	318	154.962	14	1.09165
NC_000962.3:1541020-1541805	786	622.211	156	3.02947
NC_000962.3:c23737-23270	468	304.233	213	8.45968
NC_000962.3:12468-13016	549	385.211	162	5.08156
NC_000962.3:3873452-3874132	681	517.211	51	1.19147
NC_000962.3:c698410-697904	507	343.222	6	0.21123
NC_000962.3:c698994-698524	471	307.233	2	0.078658
NC_000962.3:c699799-699038	762	598.211	5	0.100994
NC_000962.3:987233-988705	1473	1309.21	156	1.43978
NC_000962.3:c1965370-1964183	1188	1024.21	2671	31.5112
NC_000962.3:c2752180-2751662	519	355.211	15	0.510253
NC_000962.3:2175173-2176513	1341	1177.21	95	0.9751
NC_000962.3:c4360546-4360199	348	184.476	373	24.4314
NC_000962.3:c4359782-4357593	2190	2026.21	2423	14.4494
NC_000962.3:3267737-3272203	4467	4303.21	1005	2.82198
NC_000962.3:c3571211-3569109	2103	1939.21	235	1.46428
NC_000962.3:c965535-964312	1224	1060.21	306	3.48746
NC_000962.3:c533789-533091	699	535.211	113	2.55114
NC_000962.3:3650526-3652682	2157	1993.21	78259	474.418
NC_000962.3:2692172-2692521	350	186.458	24835.5	1609.43
NC_000962.3:c4211784-4211080	705	541.211	31	0.69211
NC_000962.3:944343-944735	393	229.275	1314	69.2499
NC_000962.3:1937313-1938149	837	673.211	60	1.07691
NC_000962.3:1858733-1859758	1026	862.211	100	1.40141
NC_000962.3:1942659-1943573	915	751.211	10	0.160849
NC_000962.3:999472-1000767	1296	1132.21	256	2.73208
NC_000962.3:c914199-913558	642	478.211	2156	54.4765
NC_000962.3:1859758-1862253	2496	2332.21	163	0.8445
NC_000962.3:c1096451-1095078	1374	1210.21	124.431	1.24236
NC_000962.3:2073081-2073824	744	580.211	587	12.2245
NC_000962.3:c2167311-2162932	4380	4216.21	116	0.332442
NC_000962.3:1034903-1036015	1113	949.211	38	0.483728
NC_000962.3:1099066-1100460	1395	1231.21	3498	34.3295
NC_000962.3:1856774-1857724	951	787.211	172	2.64008
NC_000962.3:2684679-2686370	1692	1528.21	8649	68.3853
NC_000962.3:c1807762-1807298	465	301.233	60	2.40674
NC_000962.3:944938-946056	1119	955.211	2718	34.3819
NC_000962.3:1989042-1989566	525	361.211	3	0.100355
NC_000962.3:c4043859-4043041	819	655.211	138	2.54494
NC_000962.3:c951118-949436	1683	1519.21	129	1.02601
NC_000962.3:c1041048-1039936	1113	949.211	1350	17.1851
NC_000962.3:c1005841-1004501	1341	1177.21	550	5.64532
NC_000962.3:1912979-1913590	612	448.211	9	0.242628
NC_000962.3:c2728266-2727967	300	137.415	622	54.6934
NC_000962.3:c2717799-2717128	672	508.211	83	1.9734
NC_000962.3:c2103042-2101651	1392	1228.21	984	9.6806
NC_000962.3:c2096599-2096183	417	253.251	1343	64.0775
NC_000962.3:4168536-4169300	765	601.211	324	6.51176
NC_000962.3:2231026-2231454	429	265.242	112	5.10218
NC_000962.3:2675936-2677633	1698	1534.21	115	0.905718
NC_000962.3:c2655093-2654062	1032	868.211	894	12.4421
NC_000962.3:c2727920-2727336	585	421.211	420	12.0484
NC_000962.3:c2622452-2620533	1920	1756.21	156	1.07332
NC_000962.3:c1233956-1232844	1113	949.211	138	1.7567
NC_000962.3:c1149107-1148427	681	517.211	35	0.817675
NC_000962.3:4228347-4229261	915	751.211	155	2.49316
NC_000962.3:4299812-4301566	1755	1591.21	179	1.35927
NC_000962.3:4345039-4346481	1443	1279.21	1203	11.3633
NC_000962.3:4327549-4328199	651	487.211	400	9.92026
NC_000962.3:c4390709-4390437	273	111.681	4	0.432774
NC_000962.3:c4391031-4390720	312	149.119	12	0.972363
NC_000962.3:c561711-560848	864	700.211	545	9.40476
NC_000962.3:c541491-538588	2904	2740.21	1273	5.61338
NC_000962.3:1742845-1743771	927	763.211	533	8.43845
NC_000962.3:1739856-1741247	1392	1228.21	35	0.34433
NC_000962.3:c472639-471227	1413	1249.21	188	1.81845
NC_000962.3:421709-422416	708	544.211	2472	54.886
NC_000962.3:418293-418946	654	490.211	127	3.13041
NC_000962.3:1669283-1670416	1134	970.211	1010	12.5787
NC_000962.3:c1663204-1662641	564	400.211	35	1.05672
NC_000962.3:c1666046-1663215	2832	2668.21	461	2.08766
NC_000962.3:391352-392032	681	517.211	74	1.7288
NC_000962.3:1646186-1646992	807	643.211	1003	18.842
NC_000962.3:352149-353036	888	724.211	1429	23.8423
NC_000962.3:349935-351476	1542	1378.21	886	7.7678
NC_000962.3:1613307-1614326	1020	856.211	129	1.82049
NC_000962.3:1606386-1607972	1587	1423.21	152	1.29049
NC_000962.3:1591671-1592153	483	319.222	165	6.24555
NC_000962.3:287186-288352	1167	1003.21	57	0.686535
NC_000962.3:c295633-293798	1836	1672.21	781	5.64339
NC_000962.3:1592150-1592614	465	301.233	57	2.2864
NC_000962.3:262812-264023	1212	1048.21	328	3.78099
NC_000962.3:222289-223530	1242	1078.21	387	4.33698
NC_000962.3:208417-208971	555	391.211	105	3.24309
NC_000962.3:c1526216-1525293	924	760.211	78	1.23977
NC_000962.3:c1519985-1519200	786	622.211	22	0.427233
NC_000962.3:c180896-179319	1578	1414.21	39	0.33322
NC_000962.3:174833-175693	861	697.211	387	6.70698
NC_000962.3:c1512605-1511973	633	469.211	57	1.46787
NC_000962.3:c179309-177543	1767	1603.21	63	0.474821
NC_000962.3:154232-155599	1368	1204.21	231	2.31787
NC_000962.3:c1499189-1497195	1995	1831.21	52	0.343119
NC_000962.3:1487161-1488075	915	751.211	558	8.97537
NC_000962.3:c1477631-1477134	498	334.222	799	28.8863
NC_000962.3:107600-108151	552	388.211	16	0.498004
NC_000962.3:1463228-1464877	1650	1486.21	1212	9.85376
NC_000962.3:c1422305-1420410	1896	1732.21	140	0.976579
NC_000962.3:c25444-23861	1584	1420.21	1384	11.7751
NC_000962.3:c23181-21637	1545	1381.21	313	2.73819
NC_000962.3:c27442-27023	420	256.251	6	0.282922
NC_000962.3:c13995-13714	282	120.129	122	12.2714
NC_000962.3:1214513-1214947	435	271.242	4	0.17819
NC_000962.3:1200767-1201660	894	730.211	70	1.15832
NC_000962.3:1383213-1384202	990	826.211	50	0.731239
NC_000962.3:1172881-1173786	906	742.211	13	0.211639
NC_000962.3:578426-579175	750	586.211	76	1.56653
NC_000962.3:c3325703-3324573	1131	967.211	188	2.34864
NC_000962.3:c3016735-3015863	873	709.211	19	0.323712
NC_000962.3:3985557-3986732	1176	1012.21	195	2.32779
NC_000962.3:2986839-2987615	777	613.211	22	0.433504
NC_000962.3:c2925383-2924817	567	403.211	56	1.67817
NC_000962.3:c2276424-2275405	1020	856.211	4911	69.3057
NC_000962.3:3416705-3417745	1041	877.211	64	0.881568
NC_000962.3:3243697-3245448	1752	1588.21	5343	40.6497
NC_000962.3:3842239-3842769	531	367.211	69.8678	2.29901
NC_000962.3:3027065-3028039	975	811.211	478	7.1199
NC_000962.3:2773178-2773564	387	223.282	193	10.4444
NC_000962.3:2471411-2472496	1086	922.211	148	1.93915
NC_000962.3:c2497023-2495461	1563	1399.21	477	4.11922
NC_000962.3:2281294-2281617	324	160.867	93	6.98547
NC_000962.3:c2414922-2413348	1575	1411.21	562	4.81199
NC_000962.3:716664-717059	396	232.275	192	9.98801
NC_000962.3:3825330-3826217	888	724.211	78	1.3014
NC_000962.3:716410-716664	255	95.4611	183	23.1635
NC_000962.3:731930-732406	477	313.222	74	2.85469
NC_000962.3:748276-748812	537	373.211	181	5.86009
NC_000962.3:c741139-740234	906	742.211	58	0.944236
NC_000962.3:c3793248-3792358	891	727.211	13	0.216005
NC_000962.3:748849-749241	393	229.275	49	2.58238
NC_000962.3:c3984144-3983125	1020	856.211	234	3.30229
NC_000962.3:3580638-3581312	675	511.211	143	3.38
NC_000962.3:c2393320-2392517	804	640.211	479	9.0405
NC_000962.3:2432235-2432855	621	457.211	21	0.554987
NC_000962.3:c2940612-2939959	654	490.211	34	0.838062
NC_000962.3:774783-775574	792	628.211	61	1.17329
NC_000962.3:c3070586-3070170	417	253.251	14	0.667971
NC_000962.3:800809-801462	654	490.211	1048	25.832
NC_000962.3:c2306986-2294531	12456	12292.2	743	0.730363
NC_000962.3:c3914534-3913380	1155	991.211	104	1.26779
NC_000962.3:3053233-3053682	450	286.233	192	8.10517
NC_000962.3:c3049086-3048562	525	361.211	33	1.10391
NC_000962.3:c3337917-3336796	1122	958.211	167	2.10589
NC_000962.3:c1364150-1363503	648	484.211	35	0.873401
NC_000962.3:c3980659-3979499	1161	997.211	76	0.920888
NC_000962.3:c3369854-3368823	1032	868.211	510	7.09782
NC_000962.3:c1827945-1826614	1332	1168.21	692	7.15756
NC_000962.3:c1363361-1362723	639	475.211	114	2.89867
NC_000962.3:827543-828076	534	370.211	51	1.66457
NC_000962.3:c2946287-2945847	441	277.242	397	17.3026
NC_000962.3:3448504-3449991	1488	1324.21	689	6.28698
NC_000962.3:3455761-3457272	1512	1348.21	756	6.77554
NC_000962.3:846159-847913	1755	1591.21	492	3.73609
NC_000962.3:2525565-2526992	1428	1264.21	46	0.439661
NC_000962.3:3664928-3665821	894	730.211	1079	17.8547
NC_000962.3:c3630566-3630384	183	44.5716	357	96.7809
NC_000962.3:2516787-2517695	909	745.211	1436	23.2839
NC_000962.3:c3607034-3605751	1284	1120.21	14399	155.315
NC_000962.3:c3545300-3544344	957	793.211	244	3.7169
NC_000962.3:c867389-865851	1539	1375.21	41	0.360242
NC_000962.3:c3669388-3668951	438	274.242	1413	62.257
NC_000962.3:c1006562-1005852	711	547.211	538	11.8798
NC_000962.3:4217134-4218195	1062	898.211	33	0.443931
NC_000962.3:c3470679-3469786	894	730.211	175	2.89581
NC_000962.3:1925582-1926205	624	460.211	35	0.918949
NC_000962.3:1936360-1937316	957	793.211	100	1.52332
NC_000962.3:c1842242-1840572	1671	1507.21	205	1.64346
NC_000962.3:c982554-981424	1131	967.211	211	2.63598
NC_000962.3:c1008180-1006693	1488	1324.21	91	0.830356
NC_000962.3:c1108099-1107443	657	493.211	867	21.2406
NC_000962.3:c4056375-4055197	1179	1015.21	28471	338.865
NC_000962.3:c918750-917734	1017	853.211	9049	128.152
NC_000962.3:4161048-4161773	726	562.211	35	0.752227
NC_000962.3:2733230-2734144	915	751.211	17	0.273443
NC_000962.3:2064799-2066442	1644	1480.21	183	1.49385
NC_000962.3:c4073611-4072667	945	781.211	126	1.94887
NC_000962.3:955077-956288	1212	1048.21	719	8.2882
NC_000962.3:956293-958455	2163	1999.21	1469	8.87857
NC_000962.3:c2667115-2662067	5049	4885.21	2887	7.14074
NC_000962.3:c2675837-2671593	4245	4081.21	5256	15.5613
NC_000962.3:c2662085-2657700	4386	4222.21	1800	5.15125
NC_000962.3:c1231291-1230971	321	157.926	330	25.2488
NC_000962.3:2202584-2203129	546	382.211	500.131	15.8111
NC_000962.3:c1087345-1085756	1590	1426.21	32	0.27111
NC_000962.3:4237165-4237929	765	601.211	34	0.683333
NC_000962.3:4273739-4274593	855	691.211	423	7.39452
NC_000962.3:1656963-1658936	1974	1810.21	80	0.533999
NC_000962.3:c1644260-1643319	942	778.211	56	0.869502
NC_000962.3:c1643322-1642537	786	622.211	21	0.407814
NC_000962.3:c1642425-1641493	933	769.211	61	0.958218
NC_000962.3:c317503-316511	993	829.211	40	0.582875
NC_000962.3:1580591-1581073	483	319.222	2593	98.1498
NC_000962.3:c1581969-1581145	825	661.211	11861	216.751
NC_000962.3:141200-142144	945	781.211	85	1.31471
NC_000962.3:c1433440-1431665	1776	1612.21	57	0.427202
NC_000962.3:c2813176-2812355	822	658.211	63	1.15653
NC_000962.3:c3394921-3394019	903	739.211	240	3.92304
NC_000962.3:4027891-4028967	1077	913.211	185	2.44783
NC_000962.3:c2370601-2369726	876	712.211	848	14.3869
NC_000962.3:3285070-3287832	2763	2599.21	774	3.59815
NC_000962.3:c3863264-3862947	318	154.962	12	0.935697
NC_000962.3:c3862926-3862624	303	140.36	2	0.172174
NC_000962.3:3305279-3306535	1257	1093.21	83	0.91739
NC_000962.3:2367711-2368442	732	568.211	152	3.23232
NC_000962.3:c1158736-1157963	774	610.211	93	1.84155
NC_000962.3:c3888802-3887144	1659	1495.21	30	0.242437
NC_000962.3:c3296353-3291503	4851	4687.21	278	0.716655
NC_000962.3:c778480-775586	2895	2731.21	1433	6.33973
NC_000962.3:c778905-778477	429	265.242	318	14.4865
NC_000962.3:2443302-2444585	1284	1120.21	406	4.37932
NC_000962.3:c3972453-3970705	1749	1585.21	216	1.64644
NC_000962.3:3908236-3909738	1503	1339.21	540	4.8722
NC_000962.3:c3376852-3376490	363	199.381	18	1.09086
NC_000962.3:c2939001-2937865	1137	973.211	36	0.446967
NC_000962.3:c3608254-3607112	1143	979.211	11096	136.921
NC_000962.3:2252002-2255985	3984	3820.21	2452	7.75556
NC_000962.3:4174873-4178070	3198	3034.21	111	0.442036
NC_000962.3:c1107382-1106405	978	814.211	167	2.47833
NC_000962.3:c2744984-2742123	2862	2698.21	6525	29.2203
NC_000962.3:c4407531-4406488	1044	880.211	171	2.34741
NC_000962.3:455977-456192	216	65.2084	14	2.59421
NC_000962.3:1686271-1686573	303	140.36	21	1.80783
NC_000962.3:c1656721-1655609	1113	949.211	66	0.840159
NC_000962.3:575348-576790	1443	1279.21	1175	11.0988
NC_000962.3:573984-575300	1317	1153.21	1573	16.4816
NC_000962.3:c2870122-2869727	396	232.275	16	0.832334
NC_000962.3:c2870364-2870119	246	87.7365	8	1.10177
NC_000962.3:c2999968-2998052	1917	1753.21	957	6.59565
NC_000962.3:c3180531-3179368	1164	1000.21	989	11.9477
NC_000962.3:3430387-3430710	324	160.867	62	4.65698
NC_000962.3:3715777-3716994	1218	1054.21	32	0.366777
NC_000962.3:652771-653778	1008	844.211	197	2.81965
NC_000962.3:2906814-2907740	927	763.211	70	1.10824
NC_000962.3:677710-677925	216	65.2084	19	3.52071
NC_000962.3:677922-678329	408	244.259	37	1.83034
NC_000962.3:c3066191-3064515	1677	1513.21	304	2.42747
NC_000962.3:c695485-695228	258	98.0764	14	1.72482
NC_000962.3:c2412122-2410638	1485	1321.21	344	3.14605
NC_000962.3:c2413351-2412119	1233	1069.21	343	3.87624
NC_000962.3:c3794867-3793257	1611	1447.21	11	0.0918419
NC_000962.3:2760854-2762380	1527	1363.21	518	4.59142
NC_000962.3:c1361801-1360155	1647	1483.21	86	0.700609
NC_000962.3:c1362733-1361798	936	772.211	104	1.62734
NC_000962.3:3587798-3589381	1584	1420.21	755	6.42354
NC_000962.3:1365875-1367461	1587	1423.21	1505	12.7775
NC_000962.3:c2237306-2234991	2316	2152.21	85018	477.316
NC_000962.3:c2951307-2950489	819	655.211	23450	432.456
NC_000962.3:3467606-3467926	321	157.926	532	40.7042
NC_000962.3:c2683712-2683248	465	301.233	69	2.76775
NC_000962.3:2174067-2175182	1116	952.211	70	0.88827
NC_000962.3:2214123-2215256	1134	970.211	12	0.14945
NC_000962.3:c4408202-4407528	675	511.211	197	4.65636
NC_000962.3:1660656-1662284	1629	1465.21	167	1.3772
NC_000962.3:c290654-289812	843	679.211	209	3.71811
NC_000962.3:c1388978-1388685	294	131.605	77	7.06968
NC_000962.3:732393-732821	429	265.242	108	4.91996
NC_000962.3:1077975-1078334	360	196.394	3263	200.756
NC_000962.3:c4202613-4201894	720	556.211	34	0.738617
NC_000962.3:c4203299-4202610	690	526.211	10	0.229626
NC_000962.3:c4060591-4060295	297	134.52	10.1914	0.915434
NC_000962.3:c4088531-4088328	204	57.4552	843	177.287
NC_000962.3:c4211009-4209582	1428	1264.21	164	1.56749
NC_000962.3:c4204417-4203287	1131	967.211	78	0.974436
NC_000962.3:410838-412760	1923	1759.21	1419	9.74641
NC_000962.3:1510846-1512006	1161	997.211	365	4.42268
NC_000962.3:108156-109778	1623	1459.21	81	0.670729
NC_000962.3:2052-3260	1209	1045.21	183	2.11557
NC_000962.3:1380684-1381865	1182	1018.21	115	1.36471
NC_000962.3:1379855-1380679	825	661.211	57	1.04163
NC_000962.3:1378927-1379850	924	760.211	106	1.68481
NC_000962.3:c3302455-3300596	1860	1696.21	1542	10.9846
NC_000962.3:c3171646-3170720	927	763.211	23.8319	0.377307
NC_000962.3:c3685963-3683051	2913	2749.21	139	0.610923
NC_000962.3:c3833676-3833038	639	475.211	215	5.46679
NC_000962.3:c3231076-3230738	339	175.56	170	11.7004
NC_000962.3:c2437886-2437446	441	277.242	86	3.74817
NC_000962.3:c3833045-3832146	900	736.211	1228	20.1547
NC_000962.3:c3282715-3276380	6336	6172.21	5447	10.6634
NC_000962.3:3251072-3255688	4617	4453.21	154	0.417857
NC_000962.3:756137-758500	2364	2200.21	222	1.21918
NC_000962.3:c2977234-2976989	246	87.7365	0	0
NC_000962.3:3245445-3251075	5631	5467.21	1954	4.31856
NC_000962.3:c1161151-1160855	297	134.52	8.21822	0.738194
NC_000962.3:806335-808698	2364	2200.21	3014	16.5523
NC_000962.3:828140-828892	753	589.211	50	1.02537
NC_000962.3:1473658-1476795	3138	2974.21	1.00261e+07	40732.4
NC_000962.3:1287328-1291026	3699	3535.21	14887	50.8829
NC_000962.3:1036999-1037925	927	763.211	125	1.979
NC_000962.3:c4044281-4043862	420	256.251	68	3.20645
NC_000962.3:4121916-4124348	2433	2269.21	1345	7.16189
