target_id	length	eff_length	est_counts	tpm
NC_000962.3:1345260-1346324	1065	904.76	1039	16.9155
NC_000962.3:c2406843-2406118	726	565.76	1382	35.9815
NC_000962.3:c3814078-3812501	1578	1417.76	2371	24.6338
NC_000962.3:c3997631-3997029	603	442.811	614	20.4246
NC_000962.3:c2481701-2479923	1779	1618.76	1623	14.7686
NC_000962.3:c2287846-2286527	1320	1159.76	768	9.7543
NC_000962.3:c3360586-3359585	1002	841.76	3385	59.2343
NC_000962.3:c2873770-2873258	513	352.811	2651	110.681
NC_000962.3:645467-646255	789	628.76	423	9.90966
NC_000962.3:c3861370-3860024	1347	1186.76	1345	16.6941
NC_000962.3:3808461-3809387	927	766.76	562	10.7964
NC_000962.3:2484584-2485276	693	532.76	3898	107.774
NC_000962.3:2483626-2484531	906	745.76	1600	31.6027
NC_000962.3:c3385066-3383885	1182	1021.76	2645	38.1312
NC_000962.3:671166-671951	786	625.76	2026	47.6908
NC_000962.3:c3131773-3129344	2430	2269.76	422	2.73864
NC_000962.3:c2791022-2789280	1743	1582.76	9697	90.2455
NC_000962.3:c2784042-2782366	1677	1516.76	3866	37.5447
NC_000962.3:692024-693232	1209	1048.76	436	6.12369
NC_000962.3:c695231-694839	393	232.987	172	10.8743
NC_000962.3:c4030494-4029871	624	463.811	545	17.3085
NC_000962.3:c3350277-3348805	1473	1312.76	863	9.68342
NC_000962.3:c3572543-3571602	942	781.76	1114	20.9901
NC_000962.3:c3671794-3670445	1350	1189.76	194728	2410.86
NC_000962.3:c3816106-3815027	1080	919.76	68	1.08902
NC_000962.3:2485273-2486208	936	775.76	4507	85.5782
NC_000962.3:c3825268-3824702	567	406.811	804	29.1117
NC_000962.3:c3697093-3696470	624	463.811	714	22.6757
NC_000962.3:c2427087-2425048	2040	1879.76	1985	15.5547
NC_000962.3:c2492353-2489369	2985	2824.76	4705	24.5347
NC_000962.3:c721732-720005	1728	1567.76	404	3.79581
NC_000962.3:c2283721-2282747	975	814.76	1420	25.6721
NC_000962.3:3726127-3727476	1350	1189.76	3033	37.5505
NC_000962.3:c737203-736298	906	745.76	1496	29.5485
NC_000962.3:746363-747037	675	514.76	12	0.343384
NC_000962.3:c2495399-2493837	1563	1402.76	1500	15.7511
NC_000962.3:c3597766-3597551	216	68.6675	704	151.017
NC_000962.3:c2502738-2501644	1095	934.76	416	6.55536
NC_000962.3:c2400328-2399798	531	370.811	671	26.6547
NC_000962.3:2934198-2934872	675	514.76	123	3.51968
NC_000962.3:c2924233-2923199	1035	874.76	345	5.80943
NC_000962.3:c3353468-3352458	1011	850.76	1862.43	32.2461
NC_000962.3:c3344629-3344033	597	436.811	342	11.5328
NC_000962.3:c3103940-3103257	684	523.76	777	21.852
NC_000962.3:c3067124-3066222	903	742.76	8247	163.55
NC_000962.3:4006200-4007366	1167	1006.76	139	2.03372
NC_000962.3:1117185-1118393	1209	1048.76	1156	16.2362
NC_000962.3:3053914-3055491	1578	1417.76	1310	13.6104
NC_000962.3:801462-802133	672	511.76	9675	278.476
NC_000962.3:2546883-2547752	870	709.76	150.381	3.12093
NC_000962.3:2860452-2861144	693	532.76	1783	49.2973
NC_000962.3:c3080457-3079309	1149	988.76	1049	15.6274
NC_000962.3:c2356677-2355319	1359	1198.76	5979	73.4682
NC_000962.3:c3124983-3123967	1017	856.76	987	16.9692
NC_000962.3:2955767-2956891	1125	964.76	282957	4320.2
NC_000962.3:2903639-2904541	903	742.76	463	9.18197
NC_000962.3:c2850574-2849852	723	562.76	413	10.8101
NC_000962.3:c3039800-3038931	870	709.76	1849	38.3732
NC_000962.3:c2939962-2939012	951	790.76	672	12.5178
NC_000962.3:c3230680-3228254	2427	2266.76	2980	19.3648
NC_000962.3:3449997-3450923	927	766.76	388	7.45376
NC_000962.3:c843231-842347	885	724.76	1131	22.9864
NC_000962.3:c2453272-2452115	1158	997.76	2418	35.6971
NC_000962.3:c2380944-2380663	282	124.696	62	7.32391
NC_000962.3:3479171-3479683	513	352.811	22	0.91851
NC_000962.3:c845953-844421	1533	1372.76	2463	26.4285
NC_000962.3:c3628063-3627419	645	484.811	342	10.391
NC_000962.3:3405136-3406215	1080	919.76	2572	41.1907
NC_000962.3:3603377-3604729	1353	1192.76	1138	14.0538
NC_000962.3:c2531897-2530836	1062	901.76	581	9.49048
NC_000962.3:c3609757-3608870	888	727.76	713	14.4313
NC_000962.3:c3536057-3535431	627	466.811	366	11.549
NC_000962.3:1129152-1130105	954	793.76	1521	28.2256
NC_000962.3:c858864-858037	828	667.76	1579	34.8309
NC_000962.3:c2250974-2249478	1497	1336.76	9471	104.363
NC_000962.3:3489506-3490375	870	709.76	252	5.22989
NC_000962.3:c3433622-3431979	1644	1483.76	734	7.28678
NC_000962.3:3591646-3592257	612	451.811	1663	54.2174
NC_000962.3:3501794-3502936	1143	982.76	3206	48.0529
NC_000962.3:c3496366-3494975	1392	1231.76	41856	500.535
NC_000962.3:3430707-3431315	609	448.811	561	18.4121
NC_000962.3:c3128272-3127364	909	748.76	173	3.40335
NC_000962.3:c3110523-3110167	357	197.242	195	14.5626
NC_000962.3:c1261346-1259067	2280	2119.76	26525	184.32
NC_000962.3:2623821-2625803	1983	1822.76	2320	18.7483
NC_000962.3:c2643468-2642578	891	730.76	958	19.3105
NC_000962.3:c1151686-1149104	2583	2422.76	2210	13.4365
NC_000962.3:c4338521-4338171	351	191.325	13	1.00086
NC_000962.3:c3355069-3353483	1587	1426.76	2674	27.6066
NC_000962.3:686821-688035	1215	1054.76	4052	56.5873
NC_000962.3:c3804791-3803919	873	712.76	916	18.9302
NC_000962.3:3342165-3343118	954	793.76	696	12.9159
NC_000962.3:c1900975-1900241	735	574.76	75	1.92211
NC_000962.3:c4205373-4204426	948	787.76	953	17.8198
NC_000962.3:2512539-2515244	2706	2545.76	3635	21.0325
NC_000962.3:c3181762-3180548	1215	1054.76	5295	73.9461
NC_000962.3:c2416394-2414934	1461	1300.76	2281	25.8304
NC_000962.3:c1279617-1278904	714	553.76	241	6.4106
NC_000962.3:4343314-4345035	1722	1561.76	15406	145.304
NC_000962.3:4355007-4356542	1536	1375.76	3578	38.309
NC_000962.3:1666990-1668408	1419	1258.76	1086	12.7084
NC_000962.3:265507-266295	789	628.76	392	9.18342
NC_000962.3:c3687577-3686912	666	505.794	381	11.0957
NC_000962.3:c3073609-3073130	480	319.811	645	29.7078
NC_000962.3:c3955521-3954325	1197	1036.76	823	11.693
NC_000962.3:c4060268-4059984	285	127.53	93.4768	10.7968
NC_000962.3:c4285825-4284419	1407	1246.76	644	7.60863
NC_000962.3:c4293174-4291639	1536	1375.76	606	6.48833
NC_000962.3:1686570-1686887	318	159.045	162	15.0037
NC_000962.3:1541020-1541805	786	625.76	990	23.304
NC_000962.3:c23737-23270	468	307.811	2336	111.787
NC_000962.3:12468-13016	549	388.811	3457	130.968
NC_000962.3:3873452-3874132	681	520.76	492	13.9165
NC_000962.3:c698410-697904	507	346.811	44	1.8688
NC_000962.3:c698994-698524	471	310.811	31	1.46916
NC_000962.3:c699799-699038	762	601.76	72	1.76243
NC_000962.3:987233-988705	1473	1312.76	755	8.47159
NC_000962.3:c1965370-1964183	1188	1027.76	8756	125.492
NC_000962.3:c2752180-2751662	519	358.811	239	9.81151
NC_000962.3:2175173-2176513	1341	1180.76	1483	18.5005
NC_000962.3:c4360546-4360199	348	188.357	1243	97.2059
NC_000962.3:c4359782-4357593	2190	2029.76	12184	88.4196
NC_000962.3:3267737-3272203	4467	4306.76	8792	30.0705
NC_000962.3:c3571211-3569109	2103	1942.76	1368	10.3722
NC_000962.3:c965535-964312	1224	1063.76	2718	37.6365
NC_000962.3:c533789-533091	699	538.76	1503	41.0929
NC_000962.3:3650526-3652682	2157	1996.76	114380	843.776
NC_000962.3:2692172-2692521	350	190.332	14321	1108.32
NC_000962.3:c4211784-4211080	705	544.76	535	14.4661
NC_000962.3:944343-944735	393	232.987	1183	74.7921
NC_000962.3:1937313-1938149	837	676.76	675	14.6917
NC_000962.3:1858733-1859758	1026	865.76	1048	17.8306
NC_000962.3:1942659-1943573	915	754.76	101	1.97113
NC_000962.3:999472-1000767	1296	1135.76	2561	33.2144
NC_000962.3:c914199-913558	642	481.811	3308	101.133
NC_000962.3:1859758-1862253	2496	2335.76	1851	11.673
NC_000962.3:c1096451-1095078	1374	1213.76	683.644	8.29661
NC_000962.3:2073081-2073824	744	583.76	5616	141.709
NC_000962.3:c2167311-2162932	4380	4219.76	996	3.47676
NC_000962.3:1034903-1036015	1113	952.76	1012	15.6459
NC_000962.3:1099066-1100460	1395	1234.76	23939	285.579
NC_000962.3:1856774-1857724	951	790.76	1359	25.315
NC_000962.3:2684679-2686370	1692	1531.76	13653	131.293
NC_000962.3:c1807762-1807298	465	304.811	454	21.9396
NC_000962.3:944938-946056	1119	958.76	2355	36.1813
NC_000962.3:1989042-1989566	525	364.811	86	3.47243
NC_000962.3:c4043859-4043041	819	658.76	1308	29.2472
NC_000962.3:c951118-949436	1683	1522.76	1530	14.8
NC_000962.3:c1041048-1039936	1113	952.76	12639	195.404
NC_000962.3:c1005841-1004501	1341	1180.76	3025	37.737
NC_000962.3:1912979-1913590	612	451.811	68	2.21695
NC_000962.3:c2728266-2727967	300	141.735	3092	321.341
NC_000962.3:c2717799-2717128	672	511.76	1071	30.8266
NC_000962.3:c2103042-2101651	1392	1231.76	5242	62.6865
NC_000962.3:c2096599-2096183	417	256.865	5833	334.495
NC_000962.3:4168536-4169300	765	604.76	4526	110.239
NC_000962.3:2231026-2231454	429	268.848	584	31.997
NC_000962.3:2675936-2677633	1698	1537.76	114	1.09199
NC_000962.3:c2655093-2654062	1032	871.76	6521	110.184
NC_000962.3:c2727920-2727336	585	424.811	2771	96.0825
NC_000962.3:c2622452-2620533	1920	1759.76	1409	11.794
NC_000962.3:c1233956-1232844	1113	952.76	480	7.42097
NC_000962.3:c1149107-1148427	681	520.76	264	7.4674
NC_000962.3:4228347-4229261	915	754.76	1708	33.3336
NC_000962.3:4299812-4301566	1755	1594.76	734	6.7796
NC_000962.3:4345039-4346481	1443	1282.76	8792	100.959
NC_000962.3:4327549-4328199	651	490.811	3508	105.281
NC_000962.3:c4390709-4390437	273	116.347	20	2.53208
NC_000962.3:c4391031-4390720	312	153.227	62	5.96018
NC_000962.3:c561711-560848	864	703.76	3643	76.2496
NC_000962.3:c541491-538588	2904	2743.76	2081	11.172
NC_000962.3:1742845-1743771	927	766.76	4676	89.8293
NC_000962.3:1739856-1741247	1392	1231.76	439	5.24979
NC_000962.3:c472639-471227	1413	1252.76	1274	14.9798
NC_000962.3:421709-422416	708	547.76	16673	448.36
NC_000962.3:418293-418946	654	493.811	911	27.1745
NC_000962.3:1669283-1670416	1134	973.76	10934	165.398
NC_000962.3:c1663204-1662641	564	403.811	307	11.1986
NC_000962.3:c1666046-1663215	2832	2671.76	2728	15.0401
NC_000962.3:391352-392032	681	520.76	275	7.77854
NC_000962.3:1646186-1646992	807	646.76	651	14.8266
NC_000962.3:352149-353036	888	727.76	4818	97.5173
NC_000962.3:349935-351476	1542	1381.76	2850	30.3819
NC_000962.3:1613307-1614326	1020	859.76	1559	26.7099
NC_000962.3:1606386-1607972	1587	1426.76	1857	19.1719
NC_000962.3:1591671-1592153	483	322.811	1295	59.0915
NC_000962.3:287186-288352	1167	1006.76	492	7.19851
NC_000962.3:c295633-293798	1836	1675.76	1526	13.4136
NC_000962.3:1592150-1592614	465	304.811	618	29.8649
NC_000962.3:262812-264023	1212	1051.76	2328	32.6039
NC_000962.3:222289-223530	1242	1081.76	1061	14.4473
NC_000962.3:208417-208971	555	394.811	1827	68.1636
NC_000962.3:c1526216-1525293	924	763.76	811	15.6411
NC_000962.3:c1519985-1519200	786	625.76	227	5.34344
NC_000962.3:c180896-179319	1578	1417.76	405	4.2078
NC_000962.3:174833-175693	861	700.76	1601	33.6531
NC_000962.3:c1512605-1511973	633	472.811	222	6.91622
NC_000962.3:c179309-177543	1767	1606.76	544	4.98713
NC_000962.3:154232-155599	1368	1207.76	1720	20.9774
NC_000962.3:c1499189-1497195	1995	1834.76	896	7.19336
NC_000962.3:1487161-1488075	915	754.76	6014	117.37
NC_000962.3:c1477631-1477134	498	337.811	3398	148.168
NC_000962.3:107600-108151	552	391.811	182	6.84224
NC_000962.3:1463228-1464877	1650	1489.76	5387	53.264
NC_000962.3:c1422305-1420410	1896	1735.76	1056	8.96143
NC_000962.3:c25444-23861	1584	1423.76	16065	166.206
NC_000962.3:c23181-21637	1545	1384.76	4910	52.2288
NC_000962.3:c27442-27023	420	259.865	30	1.7005
NC_000962.3:c13995-13714	282	124.696	908	107.26
NC_000962.3:1214513-1214947	435	274.83	31	1.6615
NC_000962.3:1200767-1201660	894	733.76	390	7.82913
NC_000962.3:1383213-1384202	990	829.76	629	11.1661
NC_000962.3:1172881-1173786	906	745.76	43	0.849322
NC_000962.3:578426-579175	750	589.76	637	15.9099
NC_000962.3:c3325703-3324573	1131	970.76	2648	40.1799
NC_000962.3:c3016735-3015863	873	712.76	320	6.61317
NC_000962.3:3985557-3986732	1176	1015.76	682	9.89
NC_000962.3:2986839-2987615	777	616.76	200	4.77658
NC_000962.3:c2925383-2924817	567	406.811	230	8.32796
NC_000962.3:c2276424-2275405	1020	859.76	17563	300.902
NC_000962.3:3416705-3417745	1041	880.76	489	8.17814
NC_000962.3:3243697-3245448	1752	1591.76	17022	157.52
NC_000962.3:3842239-3842769	531	370.811	81	3.21763
NC_000962.3:3027065-3028039	975	814.76	2960	53.5137
NC_000962.3:2773178-2773564	387	227.01	1021	66.2496
NC_000962.3:2471411-2472496	1086	925.76	1297	20.6369
NC_000962.3:c2497023-2495461	1563	1402.76	4335	45.5207
NC_000962.3:2281294-2281617	324	164.904	1000	89.3246
NC_000962.3:c2414922-2413348	1575	1414.76	2615	27.2265
NC_000962.3:716664-717059	396	235.964	522	32.5858
NC_000962.3:3825330-3826217	888	727.76	236	4.77669
NC_000962.3:716410-716664	255	100.308	504	74.011
NC_000962.3:731930-732406	477	316.811	828	38.4976
NC_000962.3:748276-748812	537	376.811	1420	55.5096
NC_000962.3:c741139-740234	906	745.76	538	10.6264
NC_000962.3:c3793248-3792358	891	730.76	66	1.33037
NC_000962.3:748849-749241	393	232.987	447	28.2604
NC_000962.3:c3984144-3983125	1020	859.76	1105	18.9316
NC_000962.3:3580638-3581312	675	514.76	793	22.6919
NC_000962.3:c2393320-2392517	804	643.76	2992	68.4606
NC_000962.3:2432235-2432855	621	460.811	125	3.99568
NC_000962.3:c2940612-2939959	654	493.811	459	13.6916
NC_000962.3:774783-775574	792	631.76	1060	24.7148
NC_000962.3:c3070586-3070170	417	256.865	119	6.82409
NC_000962.3:800809-801462	654	493.811	12269	365.975
NC_000962.3:c2306986-2294531	12456	12295.8	8136	9.74673
NC_000962.3:c3914534-3913380	1155	994.76	839	12.4236
NC_000962.3:3053233-3053682	450	289.82	783	39.7957
NC_000962.3:c3049086-3048562	525	364.811	213	8.60033
NC_000962.3:c3337917-3336796	1122	961.76	1342	20.5537
NC_000962.3:c1364150-1363503	648	487.811	193	5.82786
NC_000962.3:c3980659-3979499	1161	1000.76	635	9.34646
NC_000962.3:c3369854-3368823	1032	871.76	2612	44.1346
NC_000962.3:c1827945-1826614	1332	1171.76	4614	58.0019
NC_000962.3:c1363361-1362723	639	478.811	1207	37.1319
NC_000962.3:827543-828076	534	373.811	485	19.1114
NC_000962.3:c2946287-2945847	441	280.82	398	20.8765
NC_000962.3:3448504-3449991	1488	1327.76	1147	12.7247
NC_000962.3:3455761-3457272	1512	1351.76	1724	18.7863
NC_000962.3:846159-847913	1755	1594.76	1633	15.0832
NC_000962.3:2525565-2526992	1428	1267.76	506	5.87918
NC_000962.3:3664928-3665821	894	733.76	8483	170.294
NC_000962.3:c3630566-3630384	183	46.0133	442	141.495
NC_000962.3:2516787-2517695	909	748.76	11705	230.267
NC_000962.3:c3607034-3605751	1284	1123.76	7829	102.621
NC_000962.3:c3545300-3544344	957	796.76	478	8.83697
NC_000962.3:c867389-865851	1539	1378.76	487	5.20288
NC_000962.3:c3669388-3668951	438	277.82	5451	289.012
NC_000962.3:c1006562-1005852	711	550.76	2582	69.0553
NC_000962.3:4217134-4218195	1062	901.76	563	9.19646
NC_000962.3:c3470679-3469786	894	733.76	2448	49.1429
NC_000962.3:1925582-1926205	624	463.811	466	14.7995
NC_000962.3:1936360-1937316	957	796.76	918	16.9714
NC_000962.3:c1842242-1840572	1671	1510.76	1881	18.3399
NC_000962.3:c982554-981424	1131	970.76	1442	21.8805
NC_000962.3:c1008180-1006693	1488	1327.76	738	8.18729
NC_000962.3:c1108099-1107443	657	496.811	2133	63.2416
NC_000962.3:c4056375-4055197	1179	1018.76	39694	573.926
NC_000962.3:c918750-917734	1017	856.76	14355	246.801
NC_000962.3:4161048-4161773	726	565.76	354	9.21667
NC_000962.3:2733230-2734144	915	754.76	308	6.01098
NC_000962.3:2064799-2066442	1644	1483.76	1222	12.1314
NC_000962.3:c4073611-4072667	945	784.76	1367	25.6587
NC_000962.3:955077-956288	1212	1051.76	5471	76.622
NC_000962.3:956293-958455	2163	2002.76	8265	60.7879
NC_000962.3:c2667115-2662067	5049	4888.76	1219	3.67289
NC_000962.3:c2675837-2671593	4245	4084.76	926	3.33924
NC_000962.3:c2662085-2657700	4386	4225.76	1238	4.31538
NC_000962.3:c1231291-1230971	321	161.964	1270	115.501
NC_000962.3:2202584-2203129	546	385.811	708.485	27.0495
NC_000962.3:c1087345-1085756	1590	1429.76	340	3.50283
NC_000962.3:4237165-4237929	765	604.76	365	8.89023
NC_000962.3:4273739-4274593	855	694.76	1286	27.2652
NC_000962.3:1656963-1658936	1974	1813.76	545	4.42609
NC_000962.3:c1644260-1643319	942	781.76	663	12.4923
NC_000962.3:c1643322-1642537	786	625.76	305	7.17952
NC_000962.3:c1642425-1641493	933	772.76	413	7.87243
NC_000962.3:c317503-316511	993	832.76	647	11.4443
NC_000962.3:1580591-1581073	483	322.811	4100	187.085
NC_000962.3:c1581969-1581145	825	664.76	7991	177.068
NC_000962.3:141200-142144	945	784.76	332	6.23167
NC_000962.3:c1433440-1431665	1776	1615.76	698	6.36329
NC_000962.3:c2813176-2812355	822	661.76	1351	30.0717
NC_000962.3:c3394921-3394019	903	742.76	1398	27.7244
NC_000962.3:4027891-4028967	1077	916.76	1104	17.7385
NC_000962.3:c2370601-2369726	876	715.76	6273	129.095
NC_000962.3:3285070-3287832	2763	2602.76	9936	56.2316
NC_000962.3:c3863264-3862947	318	159.045	56	5.18647
NC_000962.3:c3862926-3862624	303	144.596	41	4.17669
NC_000962.3:3305279-3306535	1257	1096.76	811	10.8921
NC_000962.3:2367711-2368442	732	571.76	486	12.5206
NC_000962.3:c1158736-1157963	774	613.76	518	12.4318
NC_000962.3:c3888802-3887144	1659	1498.76	319	3.13517
NC_000962.3:c3296353-3291503	4851	4690.76	3267	10.2591
NC_000962.3:c778480-775586	2895	2734.76	29427	158.5
NC_000962.3:c778905-778477	429	268.848	6995	383.252
NC_000962.3:2443302-2444585	1284	1123.76	4202	55.0789
NC_000962.3:c3972453-3970705	1749	1588.76	2526	23.4195
NC_000962.3:3908236-3909738	1503	1342.76	3900	42.7828
NC_000962.3:c3376852-3376490	363	203.182	145	10.512
NC_000962.3:c2939001-2937865	1137	976.76	584	8.807
NC_000962.3:c3608254-3607112	1143	982.76	13669	204.877
NC_000962.3:2252002-2255985	3984	3823.76	12037	46.3693
NC_000962.3:4174873-4178070	3198	3037.76	1171	5.67815
NC_000962.3:c1107382-1106405	978	817.76	518	9.33055
NC_000962.3:c2744984-2742123	2862	2701.76	30908.8	168.515
NC_000962.3:c4407531-4406488	1044	883.76	1225	20.4176
NC_000962.3:455977-456192	216	68.6675	87	18.6626
NC_000962.3:1686271-1686573	303	144.596	396	40.3407
NC_000962.3:c1656721-1655609	1113	952.76	845	13.064
NC_000962.3:575348-576790	1443	1282.76	5753	66.0621
NC_000962.3:573984-575300	1317	1156.76	7265	92.5115
NC_000962.3:c2870122-2869727	396	235.964	198	12.3601
NC_000962.3:c2870364-2870119	246	92.4667	120	19.1161
NC_000962.3:c2999968-2998052	1917	1756.76	5409	45.3532
NC_000962.3:c3180531-3179368	1164	1003.76	8411	123.43
NC_000962.3:3430387-3430710	324	164.904	204	18.2222
NC_000962.3:3715777-3716994	1218	1057.76	324	4.51192
NC_000962.3:652771-653778	1008	847.76	2435	42.3087
NC_000962.3:2906814-2907740	927	766.76	1282	24.6281
NC_000962.3:677710-677925	216	68.6675	134	28.7446
NC_000962.3:677922-678329	408	247.916	315	18.7158
NC_000962.3:c3066191-3064515	1677	1516.76	4324	41.9925
NC_000962.3:c695485-695228	258	102.772	63	9.02962
NC_000962.3:c2412122-2410638	1485	1324.76	1769	19.6695
NC_000962.3:c2413351-2412119	1233	1072.76	1318	18.0974
NC_000962.3:c3794867-3793257	1611	1450.76	125	1.26916
NC_000962.3:2760854-2762380	1527	1366.76	4028	43.4111
NC_000962.3:c1361801-1360155	1647	1486.76	1274	12.6221
NC_000962.3:c1362733-1361798	936	775.76	1378	26.1653
NC_000962.3:3587798-3589381	1584	1423.76	8164	84.4636
NC_000962.3:1365875-1367461	1587	1426.76	9771	100.877
NC_000962.3:c2237306-2234991	2316	2155.76	4180	28.5614
NC_000962.3:c2951307-2950489	819	658.76	52365	1170.89
NC_000962.3:3467606-3467926	321	161.964	2914	265.017
NC_000962.3:c2683712-2683248	465	304.811	303	14.6425
NC_000962.3:2174067-2175182	1116	955.76	774	11.9288
NC_000962.3:2214123-2215256	1134	973.76	93	1.40681
NC_000962.3:c4408202-4407528	675	514.76	1318	37.715
NC_000962.3:1660656-1662284	1629	1468.76	2344	23.5077
NC_000962.3:c290654-289812	843	682.76	1096	23.6453
NC_000962.3:c1388978-1388685	294	136.034	384	41.5803
NC_000962.3:732393-732821	429	268.848	1392	76.2669
NC_000962.3:1077975-1078334	360	200.188	7854	577.903
NC_000962.3:c4202613-4201894	720	559.76	343	9.026
NC_000962.3:c4203299-4202610	690	529.76	270	7.50737
NC_000962.3:c4060591-4060295	297	138.886	108.616	11.5196
NC_000962.3:c4088531-4088328	204	59.8856	5674	1395.63
NC_000962.3:c4211009-4209582	1428	1267.76	1427	16.5802
NC_000962.3:c4204417-4203287	1131	970.76	823	12.4879
NC_000962.3:410838-412760	1923	1762.76	36573	305.612
NC_000962.3:1510846-1512006	1161	1000.76	963	14.1742
NC_000962.3:108156-109778	1623	1462.76	1034	10.4124
NC_000962.3:2052-3260	1209	1048.76	835	11.7277
NC_000962.3:1380684-1381865	1182	1021.76	736	10.6104
NC_000962.3:1379855-1380679	825	664.76	453	10.0378
NC_000962.3:1378927-1379850	924	763.76	620	11.9574
NC_000962.3:c3302455-3300596	1860	1699.76	5943	51.5017
NC_000962.3:c3171646-3170720	927	766.76	457.717	8.79308
NC_000962.3:c3685963-3683051	2913	2752.76	1409	7.53956
NC_000962.3:c3833676-3833038	639	478.811	905	27.8412
NC_000962.3:c3231076-3230738	339	179.492	1198	98.3139
NC_000962.3:c2437886-2437446	441	280.82	1085	56.912
NC_000962.3:c3833045-3832146	900	739.76	6454	128.511
NC_000962.3:c3282715-3276380	6336	6175.76	46335	110.515
NC_000962.3:3251072-3255688	4617	4456.76	1932.17	6.38599
NC_000962.3:756137-758500	2364	2203.76	2533	16.9307
NC_000962.3:c2977234-2976989	246	92.4667	7	1.11511
NC_000962.3:3245445-3251075	5631	5470.76	11867.8	31.9541
NC_000962.3:c1161151-1160855	297	138.886	71.0892	7.53962
NC_000962.3:806335-808698	2364	2203.76	13704	91.5981
NC_000962.3:828140-828892	753	592.76	476	11.8285
NC_000962.3:1473658-1476795	3138	2977.76	9.9115e+06	49029
