target_id	length	eff_length	est_counts	tpm
NC_000962.3:1345260-1346324	1065	884.125	1634	30.7669
NC_000962.3:c2406843-2406118	726	545.164	1676	51.1791
NC_000962.3:c3814078-3812501	1578	1397.12	5494	65.4635
NC_000962.3:c3997631-3997029	603	422.181	993	39.1559
NC_000962.3:c2481701-2479923	1779	1598.12	5044	52.5424
NC_000962.3:c2287846-2286527	1320	1139.12	1499	21.9067
NC_000962.3:c3360586-3359585	1002	821.125	9066	183.803
NC_000962.3:c2873770-2873258	513	332.264	1910	95.6965
NC_000962.3:645467-646255	789	608.125	1302	35.6422
NC_000962.3:c3861370-3860024	1347	1166.12	2642	37.7167
NC_000962.3:3808461-3809387	927	746.125	508	11.3344
NC_000962.3:2484584-2485276	693	512.164	2623	85.258
NC_000962.3:2483626-2484531	906	725.125	3049	69.9988
NC_000962.3:c3385066-3383885	1182	1001.12	4054	67.4126
NC_000962.3:671166-671951	786	605.125	3193	87.8415
NC_000962.3:c3131773-3129344	2430	2249.12	1221	9.03749
NC_000962.3:c2791022-2789280	1743	1562.12	4529	48.265
NC_000962.3:c2784042-2782366	1677	1496.12	12886	143.383
NC_000962.3:692024-693232	1209	1028.12	372	6.02342
NC_000962.3:c695231-694839	393	213.201	187	14.6015
NC_000962.3:c4030494-4029871	624	443.181	1090	40.9441
NC_000962.3:c3350277-3348805	1473	1292.12	2850	36.7186
NC_000962.3:c3572543-3571602	942	761.125	1699	37.1607
NC_000962.3:c3671794-3670445	1350	1169.12	29493	419.956
NC_000962.3:c3816106-3815027	1080	899.125	348	6.44325
NC_000962.3:2485273-2486208	936	755.125	3964	87.3898
NC_000962.3:c3825268-3824702	567	386.194	815	35.1316
NC_000962.3:c3697093-3696470	624	443.181	389	14.6122
NC_000962.3:c2427087-2425048	2040	1859.12	2112	18.9117
NC_000962.3:c2492353-2489369	2985	2804.12	8404	49.8924
NC_000962.3:c721732-720005	1728	1547.12	535	5.75671
NC_000962.3:c2283721-2282747	975	794.125	1597	33.4782
NC_000962.3:3726127-3727476	1350	1169.12	12539	178.545
NC_000962.3:c737203-736298	906	725.125	6707	153.979
NC_000962.3:746363-747037	675	494.181	12	0.404242
NC_000962.3:c2495399-2493837	1563	1382.12	2415	29.0881
NC_000962.3:c3597766-3597551	216	56.5942	778	228.851
NC_000962.3:c2502738-2501644	1095	914.125	1030	18.7576
NC_000962.3:c2400328-2399798	531	350.218	629	29.8991
NC_000962.3:2934198-2934872	675	494.181	293	9.87024
NC_000962.3:c2924233-2923199	1035	854.125	327	6.37342
NC_000962.3:c3353468-3352458	1011	830.125	9223.5	184.969
NC_000962.3:c3344629-3344033	597	416.181	2475	99.0009
NC_000962.3:c3103940-3103257	684	503.181	1043	34.5069
NC_000962.3:c3067124-3066222	903	722.125	8605	198.374
NC_000962.3:4006200-4007366	1167	986.125	419	7.0734
NC_000962.3:1117185-1118393	1209	1028.12	1864	30.1819
NC_000962.3:3053914-3055491	1578	1397.12	1587	18.9098
NC_000962.3:801462-802133	672	491.181	18043	611.524
NC_000962.3:2546883-2547752	870	689.125	666.609	16.1035
NC_000962.3:2860452-2861144	693	512.164	4517	146.821
NC_000962.3:c3080457-3079309	1149	968.125	1429	24.5724
NC_000962.3:c2356677-2355319	1359	1178.12	11196	158.204
NC_000962.3:c3124983-3123967	1017	836.125	1522	30.3033
NC_000962.3:2955767-2956891	1125	944.125	53898	950.362
NC_000962.3:2903639-2904541	903	722.125	833	19.2034
NC_000962.3:c2850574-2849852	723	542.164	505	15.5063
NC_000962.3:c3039800-3038931	870	689.125	2937	70.9499
NC_000962.3:c2939962-2939012	951	770.125	1481	32.014
NC_000962.3:c3230680-3228254	2427	2246.12	2107	15.6162
NC_000962.3:3449997-3450923	927	746.125	777	17.3363
NC_000962.3:c843231-842347	885	704.125	878	20.7582
NC_000962.3:c2453272-2452115	1158	977.125	7047	120.06
NC_000962.3:c2380944-2380663	282	107.686	91	14.0678
NC_000962.3:3479171-3479683	513	332.264	23	1.15237
NC_000962.3:c845953-844421	1533	1352.12	1597	19.6623
NC_000962.3:c3628063-3627419	645	464.181	801	28.7271
NC_000962.3:3405136-3406215	1080	899.125	4501	83.3364
NC_000962.3:3603377-3604729	1353	1172.12	1645	23.3635
NC_000962.3:c2531897-2530836	1062	881.125	3001	56.6989
NC_000962.3:c3609757-3608870	888	707.125	1175	27.6623
NC_000962.3:c3536057-3535431	627	446.181	80	2.98487
NC_000962.3:1129152-1130105	954	773.125	1188	25.5807
NC_000962.3:c858864-858037	828	647.125	527	13.5572
NC_000962.3:c2250974-2249478	1497	1316.12	26994	341.441
NC_000962.3:3489506-3490375	870	689.125	415	10.0253
NC_000962.3:c3433622-3431979	1644	1463.12	1458	16.5891
NC_000962.3:3591646-3592257	612	431.181	1671	64.5154
NC_000962.3:3501794-3502936	1143	962.125	6384	110.461
NC_000962.3:c3496366-3494975	1392	1211.12	127766	1756.19
NC_000962.3:3430707-3431315	609	428.181	570	22.1612
NC_000962.3:c3128272-3127364	909	728.125	643	14.7011
NC_000962.3:c3110523-3110167	357	177.902	181	16.9373
NC_000962.3:c1261346-1259067	2280	2099.12	58399	463.141
NC_000962.3:2623821-2625803	1983	1802.12	6151	56.8207
NC_000962.3:c2643468-2642578	891	710.125	1495	35.0471
NC_000962.3:c1151686-1149104	2583	2402.12	2161	14.9763
NC_000962.3:c4338521-4338171	351	172.125	183	17.6992
NC_000962.3:c3355069-3353483	1587	1406.12	11885	140.709
NC_000962.3:686821-688035	1215	1034.12	1077	17.3376
NC_000962.3:c3804791-3803919	873	692.125	2005	48.2254
NC_000962.3:3342165-3343118	954	773.125	1932	41.601
NC_000962.3:c1900975-1900241	735	554.164	97	2.91393
NC_000962.3:c4205373-4204426	948	767.125	2146	46.5704
NC_000962.3:2512539-2515244	2706	2525.12	11566	76.2511
NC_000962.3:c3181762-3180548	1215	1034.12	6363	102.432
NC_000962.3:c2416394-2414934	1461	1280.12	2993	38.9225
NC_000962.3:c1279617-1278904	714	533.164	422	13.1764
NC_000962.3:4343314-4345035	1722	1541.12	23890	258.062
NC_000962.3:4355007-4356542	1536	1355.12	6360	78.1311
NC_000962.3:1666990-1668408	1419	1238.12	2005	26.9585
NC_000962.3:265507-266295	789	608.125	2075	56.803
NC_000962.3:c3687577-3686912	666	485.181	1251	42.924
NC_000962.3:c3073609-3073130	480	299.399	631	35.0853
NC_000962.3:c3955521-3954325	1197	1016.12	1574	25.7872
NC_000962.3:c4060268-4059984	285	110.362	223.496	33.7129
NC_000962.3:c4285825-4284419	1407	1226.12	1220	16.5642
NC_000962.3:c4293174-4291639	1536	1355.12	1234	15.1594
NC_000962.3:1686570-1686887	318	140.708	140	16.5636
NC_000962.3:1541020-1541805	786	605.125	3351	92.1882
NC_000962.3:c23737-23270	468	287.477	2927	169.498
NC_000962.3:12468-13016	549	368.206	10182	460.349
NC_000962.3:3873452-3874132	681	500.181	733	24.3962
NC_000962.3:c698410-697904	507	326.286	52	2.65308
NC_000962.3:c698994-698524	471	290.458	52	2.98034
NC_000962.3:c699799-699038	762	581.145	78	2.23438
NC_000962.3:987233-988705	1473	1292.12	1277	16.4525
NC_000962.3:c1965370-1964183	1188	1007.12	35041	579.214
NC_000962.3:c2752180-2751662	519	338.253	401	19.7355
NC_000962.3:2175173-2176513	1341	1160.12	5705	81.8647
NC_000962.3:c4360546-4360199	348	169.193	1269	124.86
NC_000962.3:c4359782-4357593	2190	2009.12	15706	130.138
NC_000962.3:3267737-3272203	4467	4286.12	25540	99.1978
NC_000962.3:c3571211-3569109	2103	1922.12	2538	21.9814
NC_000962.3:c965535-964312	1224	1043.12	3211	51.2448
NC_000962.3:c533789-533091	699	518.164	3008	96.64
NC_000962.3:3650526-3652682	2157	1976.12	24600	207.237
NC_000962.3:2692172-2692521	350	171.13	12224.6	1189.2
NC_000962.3:c4211784-4211080	705	524.164	667	21.1838
NC_000962.3:944343-944735	393	213.201	396	30.9209
NC_000962.3:1937313-1938149	837	656.125	1255	31.8422
NC_000962.3:1858733-1859758	1026	845.125	1745	34.3732
NC_000962.3:1942659-1943573	915	734.125	155	3.51486
NC_000962.3:999472-1000767	1296	1115.12	17291	258.132
NC_000962.3:c914199-913558	642	461.181	3890	140.419
NC_000962.3:1859758-1862253	2496	2315.12	2694	19.3718
NC_000962.3:c1096451-1095078	1374	1193.12	2683.46	37.4416
NC_000962.3:2073081-2073824	744	563.164	7138	211.003
NC_000962.3:c2167311-2162932	4380	4199.12	1453	5.7604
NC_000962.3:1034903-1036015	1113	932.125	1660	29.6469
NC_000962.3:1099066-1100460	1395	1214.12	12892	176.768
NC_000962.3:1856774-1857724	951	770.125	993	21.4652
NC_000962.3:2684679-2686370	1692	1511.12	10918	120.279
NC_000962.3:c1807762-1807298	465	284.477	1806	105.686
NC_000962.3:944938-946056	1119	938.125	828	14.6932
NC_000962.3:1989042-1989566	525	344.23	62	2.9984
NC_000962.3:c4043859-4043041	819	638.125	1182	30.836
NC_000962.3:c951118-949436	1683	1502.12	1869	20.7133
NC_000962.3:c1041048-1039936	1113	932.125	28673	512.088
NC_000962.3:c1005841-1004501	1341	1160.12	4021	57.6999
NC_000962.3:1912979-1913590	612	431.181	115	4.44002
NC_000962.3:c2728266-2727967	300	124.021	4039	542.158
NC_000962.3:c2717799-2717128	672	491.181	929	31.4862
NC_000962.3:c2103042-2101651	1392	1211.12	5517	75.8333
NC_000962.3:c2096599-2096183	417	236.873	11244	790.226
NC_000962.3:4168536-4169300	765	584.145	5264	150.017
NC_000962.3:2231026-2231454	429	248.751	909	60.8337
NC_000962.3:2675936-2677633	1698	1517.12	410	4.49892
NC_000962.3:c2655093-2654062	1032	851.125	6949	135.917
NC_000962.3:c2727920-2727336	585	404.181	3867	159.274
NC_000962.3:c2622452-2620533	1920	1739.12	3241	31.0237
NC_000962.3:c1233956-1232844	1113	932.125	1920	34.2904
NC_000962.3:c1149107-1148427	681	500.181	384	12.7806
NC_000962.3:4228347-4229261	915	734.125	3280	74.3789
NC_000962.3:4299812-4301566	1755	1574.12	1634	17.2806
NC_000962.3:4345039-4346481	1443	1262.12	19632	258.945
NC_000962.3:4327549-4328199	651	470.181	1300	46.0283
NC_000962.3:c4390709-4390437	273	99.9122	44	7.33128
NC_000962.3:c4391031-4390720	312	135.077	63	7.76436
NC_000962.3:c561711-560848	864	683.125	7553	184.062
NC_000962.3:c541491-538588	2904	2723.12	5774	35.2984
NC_000962.3:1742845-1743771	927	746.125	6771	151.073
NC_000962.3:1739856-1741247	1392	1211.12	848	11.6561
NC_000962.3:c472639-471227	1413	1232.12	2213	29.9001
NC_000962.3:421709-422416	708	527.164	10165	321.002
NC_000962.3:418293-418946	654	473.181	694	24.4162
NC_000962.3:1669283-1670416	1134	953.125	14737	257.398
NC_000962.3:c1663204-1662641	564	383.194	757	32.8869
NC_000962.3:c1666046-1663215	2832	2651.12	12053	75.6852
NC_000962.3:391352-392032	681	500.181	183	6.09074
NC_000962.3:1646186-1646992	807	626.125	857	22.7859
NC_000962.3:352149-353036	888	707.125	8653	203.712
NC_000962.3:349935-351476	1542	1361.12	7678	93.9066
NC_000962.3:1613307-1614326	1020	839.125	6716	133.239
NC_000962.3:1606386-1607972	1587	1406.12	2395	28.3549
NC_000962.3:1591671-1592153	483	302.339	3234	178.071
NC_000962.3:287186-288352	1167	986.125	2888	48.7541
NC_000962.3:c295633-293798	1836	1655.12	2948	29.6512
NC_000962.3:1592150-1592614	465	284.477	1156	67.6483
NC_000962.3:262812-264023	1212	1031.12	14318	231.162
NC_000962.3:222289-223530	1242	1061.12	1046	16.4101
NC_000962.3:208417-208971	555	374.194	2726	121.276
NC_000962.3:c1526216-1525293	924	743.125	601	13.4635
NC_000962.3:c1519985-1519200	786	605.125	370	10.1789
NC_000962.3:c180896-179319	1578	1397.12	521	6.20795
NC_000962.3:174833-175693	861	680.125	3790	92.7676
NC_000962.3:c1512605-1511973	633	452.181	604	22.2367
NC_000962.3:c179309-177543	1767	1586.12	1235	12.9621
NC_000962.3:154232-155599	1368	1187.12	3374	47.3145
NC_000962.3:c1499189-1497195	1995	1814.12	1480	13.5813
NC_000962.3:1487161-1488075	915	734.125	12691	287.787
NC_000962.3:c1477631-1477134	498	317.307	6607	346.633
NC_000962.3:107600-108151	552	371.194	223	10.0011
NC_000962.3:1463228-1464877	1650	1469.12	15267	172.998
NC_000962.3:c1422305-1420410	1896	1715.12	2124	20.616
NC_000962.3:c25444-23861	1584	1403.12	25310	300.291
NC_000962.3:c23181-21637	1545	1364.12	5565	67.9136
NC_000962.3:c27442-27023	420	239.865	56	3.88657
NC_000962.3:c13995-13714	282	107.686	2752	425.435
NC_000962.3:1214513-1214947	435	254.709	47	3.07184
NC_000962.3:1200767-1201660	894	713.125	608	14.1933
NC_000962.3:1383213-1384202	990	809.125	2995	61.6208
NC_000962.3:1172881-1173786	906	725.125	58	1.33156
NC_000962.3:578426-579175	750	569.164	2050	59.9601
NC_000962.3:c3325703-3324573	1131	950.125	4137	72.4854
NC_000962.3:c3016735-3015863	873	692.125	553	13.3011
NC_000962.3:3985557-3986732	1176	995.125	555	9.28456
NC_000962.3:2986839-2987615	777	596.125	514	14.354
NC_000962.3:c2925383-2924817	567	386.194	249	10.7335
NC_000962.3:c2276424-2275405	1020	839.125	44260	878.073
NC_000962.3:3416705-3417745	1041	860.125	919	17.7869
NC_000962.3:3243697-3245448	1752	1571.12	16141	171.027
NC_000962.3:3842239-3842769	531	350.218	454.34	21.5967
NC_000962.3:3027065-3028039	975	794.125	4017	84.2091
NC_000962.3:2773178-2773564	387	207.292	1429	114.761
NC_000962.3:2471411-2472496	1086	905.125	1832	33.6948
NC_000962.3:c2497023-2495461	1563	1382.12	8968	108.018
NC_000962.3:2281294-2281617	324	146.372	329	37.4183
NC_000962.3:c2414922-2413348	1575	1394.12	3166	37.8055
NC_000962.3:716664-717059	396	216.144	382	29.4216
NC_000962.3:3825330-3826217	888	707.125	301	7.08625
NC_000962.3:716410-716664	255	84.7061	135	26.5317
NC_000962.3:731930-732406	477	296.419	2580	144.897
NC_000962.3:748276-748812	537	356.206	3595	168.013
NC_000962.3:c741139-740234	906	725.125	1386	31.8197
NC_000962.3:c3793248-3792358	891	710.125	366	8.5801
NC_000962.3:748849-749241	393	213.201	1109	86.5941
NC_000962.3:c3984144-3983125	1020	839.125	925	18.3511
NC_000962.3:3580638-3581312	675	494.181	440	14.8222
NC_000962.3:c2393320-2392517	804	623.125	4947	132.164
NC_000962.3:2432235-2432855	621	440.181	196	7.41261
NC_000962.3:c2940612-2939959	654	473.181	802	28.2159
NC_000962.3:774783-775574	792	611.125	653	17.7881
NC_000962.3:c3070586-3070170	417	236.873	155	10.8934
NC_000962.3:800809-801462	654	473.181	21041	740.262
NC_000962.3:c2306986-2294531	12456	12275.1	31992	43.3872
NC_000962.3:c3914534-3913380	1155	974.125	2105	35.9736
NC_000962.3:3053233-3053682	450	269.578	1573	97.1384
NC_000962.3:c3049086-3048562	525	344.23	443	21.424
NC_000962.3:c3337917-3336796	1122	941.125	3767	66.6338
NC_000962.3:c1364150-1363503	648	467.181	308	10.9752
NC_000962.3:c3980659-3979499	1161	980.125	604	10.2589
NC_000962.3:c3369854-3368823	1032	851.125	4419	86.4324
NC_000962.3:c1827945-1826614	1332	1151.12	6331	91.5579
NC_000962.3:c1363361-1362723	639	458.181	436	15.8415
NC_000962.3:827543-828076	534	353.218	414	19.5121
NC_000962.3:c2946287-2945847	441	260.675	495	31.612
NC_000962.3:3448504-3449991	1488	1307.12	2745	34.96
NC_000962.3:3455761-3457272	1512	1331.12	2288	28.6143
NC_000962.3:846159-847913	1755	1574.12	786	8.31245
NC_000962.3:2525565-2526992	1428	1247.12	429	5.72655
NC_000962.3:3664928-3665821	894	713.125	12325	287.718
NC_000962.3:c3630566-3630384	183	37.2753	48	21.4371
NC_000962.3:2516787-2517695	909	728.125	17747	405.756
NC_000962.3:c3607034-3605751	1284	1103.12	29209	440.796
NC_000962.3:c3545300-3544344	957	776.125	323	6.92814
NC_000962.3:c867389-865851	1539	1358.12	1437	17.6142
NC_000962.3:c3669388-3668951	438	257.709	1554	100.385
NC_000962.3:c1006562-1005852	711	530.164	3266	102.554
NC_000962.3:4217134-4218195	1062	881.125	1189	22.4642
NC_000962.3:c3470679-3469786	894	713.125	2887	67.3949
NC_000962.3:1925582-1926205	624	443.181	509	19.1198
NC_000962.3:1936360-1937316	957	776.125	1637	35.1126
NC_000962.3:c1842242-1840572	1671	1490.12	2349	26.2426
NC_000962.3:c982554-981424	1131	950.125	3426	60.0278
NC_000962.3:c1008180-1006693	1488	1307.12	918	11.6915
NC_000962.3:c1108099-1107443	657	476.181	428	14.963
NC_000962.3:c4056375-4055197	1179	998.125	127402	2124.89
NC_000962.3:c918750-917734	1017	836.125	94758	1886.65
NC_000962.3:4161048-4161773	726	545.164	611	18.6578
NC_000962.3:2733230-2734144	915	734.125	266	6.03195
NC_000962.3:2064799-2066442	1644	1463.12	3338	37.9796
NC_000962.3:c4073611-4072667	945	764.125	2943	64.1168
NC_000962.3:955077-956288	1212	1031.12	5750	92.833
NC_000962.3:956293-958455	2163	1982.12	11464	96.2833
NC_000962.3:c2667115-2662067	5049	4868.12	1547	5.29023
NC_000962.3:c2675837-2671593	4245	4064.12	2821	11.5553
NC_000962.3:c2662085-2657700	4386	4205.12	1402	5.55028
NC_000962.3:c1231291-1230971	321	143.563	991	114.915
NC_000962.3:2202584-2203129	546	365.206	616.636	28.1084
NC_000962.3:c1087345-1085756	1590	1409.12	224	2.64633
NC_000962.3:4237165-4237929	765	584.145	830	23.6539
NC_000962.3:4273739-4274593	855	674.125	2640	65.1943
NC_000962.3:1656963-1658936	1974	1793.12	634	5.88606
NC_000962.3:c1644260-1643319	942	761.125	1543	33.7486
NC_000962.3:c1643322-1642537	786	605.125	609	16.754
NC_000962.3:c1642425-1641493	933	752.125	656	14.5198
NC_000962.3:c317503-316511	993	812.125	1798	36.8564
NC_000962.3:1580591-1581073	483	302.339	5860	322.664
NC_000962.3:c1581969-1581145	825	644.125	3557	91.9305
NC_000962.3:141200-142144	945	764.125	657	14.3135
NC_000962.3:c1433440-1431665	1776	1595.12	2242	23.3984
NC_000962.3:c2813176-2812355	822	641.125	681	17.6828
NC_000962.3:c3394921-3394019	903	722.125	2690	62.0134
NC_000962.3:4027891-4028967	1077	896.125	1478	27.4569
NC_000962.3:c2370601-2369726	876	695.125	8118	194.416
NC_000962.3:3285070-3287832	2763	2582.12	32306	208.282
NC_000962.3:c3863264-3862947	318	140.708	108	12.7777
NC_000962.3:c3862926-3862624	303	126.781	76	9.97944
NC_000962.3:3305279-3306535	1257	1076.12	2277	35.2246
NC_000962.3:2367711-2368442	732	551.164	672	20.2971
NC_000962.3:c1158736-1157963	774	593.145	580	16.2785
NC_000962.3:c3888802-3887144	1659	1478.12	204	2.29755
NC_000962.3:c3296353-3291503	4851	4670.12	9317	33.2119
NC_000962.3:c778480-775586	2895	2714.12	5417	33.2258
NC_000962.3:c778905-778477	429	248.751	1126	75.3562
NC_000962.3:2443302-2444585	1284	1103.12	7191	108.52
NC_000962.3:c3972453-3970705	1749	1568.12	1055	11.2
NC_000962.3:3908236-3909738	1503	1322.12	8887	111.9
NC_000962.3:c3376852-3376490	363	183.751	157	14.2238
NC_000962.3:c2939001-2937865	1137	956.125	1734	30.1912
NC_000962.3:c3608254-3607112	1143	962.125	12408	214.692
NC_000962.3:2252002-2255985	3984	3803.12	55561	243.207
NC_000962.3:4174873-4178070	3198	3017.12	3171	17.4964
NC_000962.3:c1107382-1106405	978	797.125	655	13.6792
NC_000962.3:c2744984-2742123	2862	2681.12	44717.6	277.656
NC_000962.3:c4407531-4406488	1044	863.125	3296	63.5711
NC_000962.3:455977-456192	216	56.5942	263	77.3623
NC_000962.3:1686271-1686573	303	126.781	297	38.9986
NC_000962.3:c1656721-1655609	1113	932.125	411	7.3403
NC_000962.3:575348-576790	1443	1262.12	7680	101.299
NC_000962.3:573984-575300	1317	1136.12	7045	103.229
NC_000962.3:c2870122-2869727	396	216.144	155	11.9381
NC_000962.3:c2870364-2870119	246	77.7017	134	28.7091
NC_000962.3:c2999968-2998052	1917	1736.12	14404	138.117
NC_000962.3:c3180531-3179368	1164	983.125	12896	218.37
NC_000962.3:3430387-3430710	324	146.372	177	20.1308
NC_000962.3:3715777-3716994	1218	1037.12	486	7.80101
NC_000962.3:652771-653778	1008	827.125	5760	115.93
NC_000962.3:2906814-2907740	927	746.125	2463	54.9539
NC_000962.3:677710-677925	216	56.5942	57	16.7667
NC_000962.3:677922-678329	408	227.973	190	13.8745
NC_000962.3:c3066191-3064515	1677	1496.12	5331	59.318
NC_000962.3:c695485-695228	258	87.0232	46	8.79971
NC_000962.3:c2412122-2410638	1485	1304.12	2060	26.2963
NC_000962.3:c2413351-2412119	1233	1052.12	935	14.7942
NC_000962.3:c3794867-3793257	1611	1430.12	297	3.45723
NC_000962.3:2760854-2762380	1527	1346.12	5716	70.6892
NC_000962.3:c1361801-1360155	1647	1466.12	746	8.47059
NC_000962.3:c1362733-1361798	936	755.125	590	13.0071
NC_000962.3:3587798-3589381	1584	1403.12	25011	296.743
NC_000962.3:1365875-1367461	1587	1406.12	12644	149.695
NC_000962.3:c2237306-2234991	2316	2135.12	2427	18.9231
NC_000962.3:c2951307-2950489	819	638.125	30421	793.622
NC_000962.3:3467606-3467926	321	143.563	1327	153.877
NC_000962.3:c2683712-2683248	465	284.477	403	23.5833
NC_000962.3:2174067-2175182	1116	935.125	733	13.0491
NC_000962.3:2214123-2215256	1134	953.125	102	1.78154
NC_000962.3:c4408202-4407528	675	494.181	2898	97.6244
NC_000962.3:1660656-1662284	1629	1448.12	4907	56.41
NC_000962.3:c290654-289812	843	662.125	5120	128.729
NC_000962.3:c1388978-1388685	294	118.565	481	67.5358
NC_000962.3:732393-732821	429	248.751	2616	175.073
NC_000962.3:1077975-1078334	360	180.818	1216	111.954
NC_000962.3:c4202613-4201894	720	539.164	1237	38.194
NC_000962.3:c4203299-4202610	690	509.164	685	22.3964
NC_000962.3:c4060591-4060295	297	121.306	385.528	52.9078
NC_000962.3:c4088531-4088328	204	49.1614	18801	6366.52
NC_000962.3:c4211009-4209582	1428	1247.12	2358	31.476
NC_000962.3:c4204417-4203287	1131	950.125	1908	33.4306
NC_000962.3:410838-412760	1923	1742.12	23505	224.609
NC_000962.3:1510846-1512006	1161	980.125	1783	30.2842
NC_000962.3:108156-109778	1623	1442.12	955	11.0242
NC_000962.3:2052-3260	1209	1028.12	3104	50.2599
NC_000962.3:1380684-1381865	1182	1001.12	1933	32.1432
NC_000962.3:1379855-1380679	825	644.125	860	22.2267
NC_000962.3:1378927-1379850	924	743.125	1162	26.031
NC_000962.3:c3302455-3300596	1860	1679.12	23083	228.852
NC_000962.3:c3171646-3170720	927	746.125	1333.65	29.7561
NC_000962.3:c3685963-3683051	2913	2732.12	3265	19.8943
NC_000962.3:c3833676-3833038	639	458.181	696	25.2882
NC_000962.3:c3231076-3230738	339	160.575	1408	145.973
NC_000962.3:c2437886-2437446	441	260.675	854	54.5387
NC_000962.3:c3833045-3832146	900	719.125	2833	65.5825
NC_000962.3:c3282715-3276380	6336	6155.12	81812	221.272
