target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	536.917	15852	626.245
NC_000962.3:c3814078-3812501	1578	1388.9	7561	115.472
NC_000962.3:c3997631-3997029	603	413.933	1730	88.651
NC_000962.3:c2481701-2479923	1779	1589.9	12909	172.223
NC_000962.3:c2287846-2286527	1320	1130.9	1623	30.4413
NC_000962.3:c3360586-3359585	1002	812.898	9868	257.49
NC_000962.3:c2873770-2873258	513	324.003	2452	160.524
NC_000962.3:645467-646255	789	599.898	2106	74.4644
NC_000962.3:c3861370-3860024	1347	1157.9	5726	104.894
NC_000962.3:3808461-3809387	927	737.898	1663	47.8039
NC_000962.3:2484584-2485276	693	503.917	2115	89.0264
NC_000962.3:2483626-2484531	906	716.898	3676	108.764
NC_000962.3:c3385066-3383885	1182	992.898	5192	110.917
NC_000962.3:671166-671951	786	596.898	4735	168.263
NC_000962.3:c3131773-3129344	2430	2240.9	1654	15.656
NC_000962.3:c2791022-2789280	1743	1553.9	6160	84.0864
NC_000962.3:c2784042-2782366	1677	1487.9	15247	217.36
NC_000962.3:692024-693232	1209	1019.9	770	16.0141
NC_000962.3:c695231-694839	393	204.507	473	49.0591
NC_000962.3:c4030494-4029871	624	434.933	2056	100.269
NC_000962.3:c3350277-3348805	1473	1283.9	7359	121.578
NC_000962.3:c3572543-3571602	942	752.898	3536	99.6194
NC_000962.3:c3671794-3670445	1350	1160.9	13053	238.498
NC_000962.3:c3816106-3815027	1080	890.898	1338	31.8563
NC_000962.3:2485273-2486208	936	746.898	5032	142.905
NC_000962.3:c3825268-3824702	567	377.947	672	37.7143
NC_000962.3:c3697093-3696470	624	434.933	1102	53.7436
NC_000962.3:c2427087-2425048	2040	1850.9	10107	115.826
NC_000962.3:c2492353-2489369	2985	2795.9	7291	55.3138
NC_000962.3:c721732-720005	1728	1538.9	1872	25.8026
NC_000962.3:c2283721-2282747	975	785.898	927	25.0196
NC_000962.3:3726127-3727476	1350	1160.9	2750	50.2466
NC_000962.3:c737203-736298	906	716.898	12451	368.396
NC_000962.3:746363-747037	675	485.917	11	0.480173
NC_000962.3:c2495399-2493837	1563	1373.9	4383	67.6682
NC_000962.3:c3597766-3597551	216	49.5655	2272	972.292
NC_000962.3:c2502738-2501644	1095	905.898	2919	68.3475
NC_000962.3:c2400328-2399798	531	341.959	1107	68.666
NC_000962.3:2934198-2934872	675	485.917	256	11.1749
NC_000962.3:c2924233-2923199	1035	845.898	4273	107.148
NC_000962.3:c3353468-3352458	1011	821.898	4928.39	127.191
NC_000962.3:c3344629-3344033	597	407.933	5517	286.868
NC_000962.3:c3103940-3103257	684	494.917	3064	131.318
NC_000962.3:c3067124-3066222	903	713.898	8757	260.188
NC_000962.3:4006200-4007366	1167	977.898	585	12.6891
NC_000962.3:1117185-1118393	1209	1019.9	2272	47.2519
NC_000962.3:3053914-3055491	1578	1388.9	1316	20.098
NC_000962.3:801462-802133	672	482.917	20769	912.243
NC_000962.3:2546883-2547752	870	680.898	6464.97	201.397
NC_000962.3:2860452-2861144	693	503.917	4270	179.737
NC_000962.3:c3080457-3079309	1149	959.898	1905	42.0957
NC_000962.3:c2356677-2355319	1359	1169.9	16422	297.746
NC_000962.3:c3124983-3123967	1017	827.898	9243	236.812
NC_000962.3:2955767-2956891	1125	935.898	7315	165.788
NC_000962.3:2903639-2904541	903	713.898	1287	38.2393
NC_000962.3:c2850574-2849852	723	533.917	3827	152.038
NC_000962.3:c3039800-3038931	870	680.898	3802	118.44
NC_000962.3:c2939962-2939012	951	761.898	3337	92.9024
NC_000962.3:c3230680-3228254	2427	2237.9	6068	57.5139
NC_000962.3:3449997-3450923	927	737.898	1170	33.6323
NC_000962.3:c843231-842347	885	695.898	1116	34.0162
NC_000962.3:c2453272-2452115	1158	968.898	16182	354.26
NC_000962.3:c2380944-2380663	282	99.273	41	8.76033
NC_000962.3:3479171-3479683	513	324.003	136	8.90343
NC_000962.3:c845953-844421	1533	1343.9	1988	31.3775
NC_000962.3:c3628063-3627419	645	455.933	2248	104.583
NC_000962.3:3405136-3406215	1080	890.898	6052	144.092
NC_000962.3:3603377-3604729	1353	1163.9	1585	28.8856
NC_000962.3:c2531897-2530836	1062	872.898	8231	200.012
NC_000962.3:c3609757-3608870	888	698.898	4175	126.71
NC_000962.3:c3536057-3535431	627	437.933	87	4.21385
NC_000962.3:1129152-1130105	954	764.898	3237	89.7649
NC_000962.3:c858864-858037	828	638.898	503	16.6995
NC_000962.3:c2250974-2249478	1497	1307.9	1825	29.5976
NC_000962.3:3489506-3490375	870	680.898	309	9.62596
NC_000962.3:c3433622-3431979	1644	1454.9	1925	28.065
NC_000962.3:3591646-3592257	612	422.933	1733	86.915
NC_000962.3:3501794-3502936	1143	953.898	7566	168.241
NC_000962.3:c3496366-3494975	1392	1202.9	16724	294.903
NC_000962.3:3430707-3431315	609	419.933	519	26.2153
NC_000962.3:c3128272-3127364	909	719.898	846	24.9268
NC_000962.3:c3110523-3110167	357	169.245	339	42.4865
NC_000962.3:c1261346-1259067	2280	2090.9	66445	674.058
NC_000962.3:2623821-2625803	1983	1793.9	6162	72.8604
NC_000962.3:c2643468-2642578	891	701.898	3241	97.9428
NC_000962.3:c1151686-1149104	2583	2393.9	1411	12.5023
NC_000962.3:c4338521-4338171	351	163.384	216	28.0422
NC_000962.3:c3355069-3353483	1587	1397.9	6687	101.467
NC_000962.3:686821-688035	1215	1025.9	4752	98.2517
NC_000962.3:c3804791-3803919	873	683.898	3206	99.4351
NC_000962.3:3342165-3343118	954	764.898	9687	268.629
NC_000962.3:c1900975-1900241	735	545.917	172	6.68297
NC_000962.3:c4205373-4204426	948	758.898	7497	209.542
NC_000962.3:2512539-2515244	2706	2516.9	26717	225.159
NC_000962.3:c3181762-3180548	1215	1025.9	7461	154.263
NC_000962.3:c2416394-2414934	1461	1271.9	5992	99.928
NC_000962.3:c1279617-1278904	714	524.917	698	28.2054
NC_000962.3:4343314-4345035	1722	1532.9	22508	311.452
NC_000962.3:4355007-4356542	1536	1346.9	9765	153.782
NC_000962.3:1666990-1668408	1419	1229.9	24785	427.452
NC_000962.3:265507-266295	789	599.898	3728	131.815
NC_000962.3:c3687577-3686912	666	476.933	3129	139.16
NC_000962.3:c3073609-3073130	480	291.024	2129	155.172
NC_000962.3:c3955521-3954325	1197	1007.9	2384	50.1715
NC_000962.3:c4060268-4059984	285	101.955	236.855	49.2766
NC_000962.3:c4285825-4284419	1407	1217.9	4199	73.1312
NC_000962.3:c4293174-4291639	1536	1346.9	5615	88.4265
NC_000962.3:1686570-1686887	318	131.968	227	36.486
NC_000962.3:1541020-1541805	786	596.898	4774	169.648
NC_000962.3:c23737-23270	468	279.071	4756	361.488
NC_000962.3:12468-13016	549	359.947	16318	961.604
NC_000962.3:3873452-3874132	681	491.917	751	32.3829
NC_000962.3:c698410-697904	507	318.014	150	10.0049
NC_000962.3:c698994-698524	471	282.043	80	6.01647
NC_000962.3:c699799-699038	762	572.898	126	4.6651
NC_000962.3:987233-988705	1473	1283.9	5264	86.9667
NC_000962.3:c1965370-1964183	1188	998.898	1698	36.0565
NC_000962.3:c2752180-2751662	519	329.992	441	28.3467
NC_000962.3:2175173-2176513	1341	1151.9	7667	141.182
NC_000962.3:c4360546-4360199	348	160.503	2004	264.839
NC_000962.3:c4359782-4357593	2190	2000.9	19852	210.449
NC_000962.3:3267737-3272203	4467	4277.9	32756	162.416
NC_000962.3:c3571211-3569109	2103	1913.9	3807	42.1922
NC_000962.3:c965535-964312	1224	1034.9	5893	120.783
NC_000962.3:c533789-533091	699	509.917	4427	184.152
NC_000962.3:3650526-3652682	2157	1967.9	15811	170.422
NC_000962.3:2692172-2692521	350	162.411	6323.99	825.929
NC_000962.3:c4211784-4211080	705	515.917	714	29.3553
NC_000962.3:944343-944735	393	204.507	328	34.0199
NC_000962.3:1937313-1938149	837	647.898	6303	206.352
NC_000962.3:1858733-1859758	1026	836.898	3873	98.1618
NC_000962.3:1942659-1943573	915	725.898	901	26.3279
NC_000962.3:999472-1000767	1296	1106.9	39663	760.056
NC_000962.3:c914199-913558	642	452.933	7193	336.855
NC_000962.3:1859758-1862253	2496	2306.9	7691	70.7167
NC_000962.3:c1096451-1095078	1374	1184.9	4022.18	72.0025
NC_000962.3:2073081-2073824	744	554.917	8374	320.09
NC_000962.3:c2167311-2162932	4380	4190.9	2719	13.7616
NC_000962.3:1034903-1036015	1113	923.898	2790	64.0542
NC_000962.3:1099066-1100460	1395	1205.9	21479	377.808
NC_000962.3:1856774-1857724	951	761.898	867	24.1374
NC_000962.3:2684679-2686370	1692	1502.9	33230	468.995
NC_000962.3:c1807762-1807298	465	276.108	2163	166.167
NC_000962.3:944938-946056	1119	929.898	604	13.7775
NC_000962.3:1989042-1989566	525	335.981	70	4.41927
NC_000962.3:c4043859-4043041	819	629.898	3072	103.447
NC_000962.3:c951118-949436	1683	1493.9	1706	24.2229
NC_000962.3:c1041048-1039936	1113	923.898	57349	1316.65
NC_000962.3:c1005841-1004501	1341	1151.9	4566	84.0794
NC_000962.3:1912979-1913590	612	422.933	92	4.61407
NC_000962.3:c2728266-2727967	300	115.443	3796	697.47
NC_000962.3:c2717799-2717128	672	482.917	1102	48.4035
NC_000962.3:c2103042-2101651	1392	1202.9	6541	115.341
NC_000962.3:c2096599-2096183	417	228.319	5424	503.9
NC_000962.3:4168536-4169300	765	575.898	7327	269.866
NC_000962.3:2231026-2231454	429	240.225	5076	448.199
NC_000962.3:2675936-2677633	1698	1508.9	236	3.31757
NC_000962.3:c2655093-2654062	1032	842.898	8430	212.139
NC_000962.3:c2727920-2727336	585	395.947	4180	223.927
NC_000962.3:c2622452-2620533	1920	1730.9	5089	62.3632
NC_000962.3:c1233956-1232844	1113	923.898	3456	79.3446
NC_000962.3:c1149107-1148427	681	491.917	341	14.7038
NC_000962.3:4228347-4229261	915	725.898	6618	193.383
NC_000962.3:4299812-4301566	1755	1565.9	4418	59.8453
NC_000962.3:4345039-4346481	1443	1253.9	28656	484.754
NC_000962.3:4327549-4328199	651	461.933	7424	340.9
NC_000962.3:c4390709-4390437	273	91.4843	99	22.9539
NC_000962.3:c4391031-4390720	312	126.418	88	14.7652
NC_000962.3:c561711-560848	864	674.898	14860	467.034
NC_000962.3:c541491-538588	2904	2714.9	13785	107.701
NC_000962.3:1742845-1743771	927	737.898	6913	198.718
NC_000962.3:1739856-1741247	1392	1202.9	855	15.0767
NC_000962.3:c472639-471227	1413	1223.9	2488	43.1194
NC_000962.3:421709-422416	708	518.917	9092	371.646
NC_000962.3:418293-418946	654	464.933	1398	63.78
NC_000962.3:1669283-1670416	1134	944.898	24279	545.021
NC_000962.3:c1663204-1662641	564	374.947	1487	84.1219
NC_000962.3:c1666046-1663215	2832	2642.9	25946	208.237
NC_000962.3:391352-392032	681	491.917	253	10.9093
NC_000962.3:1646186-1646992	807	617.898	1003	34.4312
NC_000962.3:352149-353036	888	698.898	25837	784.144
NC_000962.3:349935-351476	1542	1352.9	16487	258.49
NC_000962.3:1613307-1614326	1020	830.898	25959	662.686
NC_000962.3:1606386-1607972	1587	1397.9	2376	36.0528
NC_000962.3:1591671-1592153	483	294.024	4428	319.442
NC_000962.3:287186-288352	1167	977.898	5250	113.876
NC_000962.3:c295633-293798	1836	1646.9	14101	181.615
NC_000962.3:1592150-1592614	465	276.108	2608	200.353
NC_000962.3:262812-264023	1212	1022.9	22312	462.673
NC_000962.3:222289-223530	1242	1052.9	2930	59.0268
NC_000962.3:208417-208971	555	365.947	10628	616.029
NC_000962.3:c1526216-1525293	924	734.898	1406	40.5813
NC_000962.3:c1519985-1519200	786	596.898	785	27.8957
NC_000962.3:c180896-179319	1578	1388.9	860	13.134
NC_000962.3:174833-175693	861	671.898	4242	133.917
NC_000962.3:c1512605-1511973	633	443.933	466	22.2657
NC_000962.3:c179309-177543	1767	1577.9	1591	21.3874
NC_000962.3:154232-155599	1368	1178.9	4720	84.9246
NC_000962.3:c1499189-1497195	1995	1805.9	2396	28.1424
NC_000962.3:1487161-1488075	915	725.898	22646	661.734
NC_000962.3:c1477631-1477134	498	309.014	6008	412.401
NC_000962.3:107600-108151	552	362.947	661	38.6301
NC_000962.3:1463228-1464877	1650	1460.9	27714	402.39
NC_000962.3:c1422305-1420410	1896	1706.9	7330	91.0886
NC_000962.3:c25444-23861	1584	1394.9	45712	695.113
NC_000962.3:c23181-21637	1545	1355.9	12067	188.773
NC_000962.3:c27442-27023	420	231.296	72	6.60285
NC_000962.3:c13995-13714	282	99.273	5805	1240.33
NC_000962.3:1214513-1214947	435	246.201	30	2.58463
NC_000962.3:1200767-1201660	894	704.898	1841	55.3981
NC_000962.3:1383213-1384202	990	800.898	5415	143.413
NC_000962.3:1172881-1173786	906	716.898	153	4.52691
NC_000962.3:578426-579175	750	560.917	3498	132.278
NC_000962.3:c3325703-3324573	1131	941.898	6886	155.071
NC_000962.3:c3016735-3015863	873	683.898	839	26.0219
NC_000962.3:3985557-3986732	1176	986.898	545	11.7136
NC_000962.3:2986839-2987615	777	587.898	818	29.5134
NC_000962.3:c2925383-2924817	567	377.947	3696	207.429
NC_000962.3:c2276424-2275405	1020	830.898	99	2.52729
NC_000962.3:3416705-3417745	1041	851.898	1161	28.9076
NC_000962.3:3243697-3245448	1752	1562.9	17493	237.411
NC_000962.3:3842239-3842769	531	341.959	388.661	24.1082
NC_000962.3:3027065-3028039	975	785.898	5875	158.566
NC_000962.3:2773178-2773564	387	198.588	1782	190.337
NC_000962.3:2471411-2472496	1086	896.898	3188	75.3951
NC_000962.3:c2497023-2495461	1563	1373.9	10266	158.495
NC_000962.3:2281294-2281617	324	137.535	64	9.87038
NC_000962.3:c2414922-2413348	1575	1385.9	21213	324.667
NC_000962.3:716664-717059	396	207.501	512	52.3382
NC_000962.3:3825330-3826217	888	698.898	297	9.01385
NC_000962.3:716410-716664	255	76.8638	202	55.7439
NC_000962.3:731930-732406	477	288.034	4004	294.862
NC_000962.3:748276-748812	537	347.959	7011	427.386
NC_000962.3:c741139-740234	906	716.898	3060	90.5382
NC_000962.3:c3793248-3792358	891	701.898	1166	35.2364
NC_000962.3:748849-749241	393	204.507	1730	179.434
NC_000962.3:c3984144-3983125	1020	830.898	1184	30.2254
NC_000962.3:3580638-3581312	675	485.917	597	26.0603
NC_000962.3:c2393320-2392517	804	614.898	4296	148.193
NC_000962.3:2432235-2432855	621	431.933	390	19.1521
NC_000962.3:c2940612-2939959	654	464.933	1405	64.0993
NC_000962.3:774783-775574	792	602.898	902	31.7344
NC_000962.3:c3070586-3070170	417	228.319	1146	106.466
NC_000962.3:800809-801462	654	464.933	25989	1185.68
NC_000962.3:c2306986-2294531	12456	12266.9	84782	146.601
NC_000962.3:c3914534-3913380	1155	965.898	5235	114.962
NC_000962.3:3053233-3053682	450	261.135	891	72.3737
NC_000962.3:c3049086-3048562	525	335.981	1368	86.3652
NC_000962.3:c3337917-3336796	1122	932.898	5705	129.715
NC_000962.3:c1364150-1363503	648	458.933	2868	132.555
NC_000962.3:c3980659-3979499	1161	971.898	1120	24.4436
NC_000962.3:c3369854-3368823	1032	842.898	3532	88.8819
NC_000962.3:c1827945-1826614	1332	1142.9	5096	94.5779
NC_000962.3:c1363361-1362723	639	449.933	1195	56.3362
NC_000962.3:827543-828076	534	344.959	614	37.7545
NC_000962.3:c2946287-2945847	441	252.143	1097	92.2841
NC_000962.3:3448504-3449991	1488	1298.9	4161	67.9501
NC_000962.3:3455761-3457272	1512	1322.9	1974	31.6511
NC_000962.3:846159-847913	1755	1565.9	619	8.38484
NC_000962.3:2525565-2526992	1428	1238.9	1185	20.2885
NC_000962.3:3664928-3665821	894	704.898	14643	440.627
NC_000962.3:c3630566-3630384	183	32.3144	1183	776.526
NC_000962.3:2516787-2517695	909	719.898	12544	369.601
NC_000962.3:c3607034-3605751	1284	1094.9	53890	1044
NC_000962.3:c3545300-3544344	957	767.898	631	17.4298
NC_000962.3:c867389-865851	1539	1349.9	4686	73.6324
NC_000962.3:c3669388-3668951	438	249.16	733	62.4013
NC_000962.3:c1006562-1005852	711	521.917	4330	175.976
NC_000962.3:4217134-4218195	1062	872.898	2061	50.0821
NC_000962.3:c3470679-3469786	894	704.898	3536	106.403
NC_000962.3:1925582-1926205	624	434.933	2705	131.921
NC_000962.3:1936360-1937316	957	767.898	5971	164.934
NC_000962.3:c1842242-1840572	1671	1481.9	3299	47.2206
NC_000962.3:c982554-981424	1131	941.898	4108	92.5112
NC_000962.3:c1008180-1006693	1488	1298.9	953	15.5627
NC_000962.3:c1108099-1107443	657	467.933	482	21.849
NC_000962.3:c4056375-4055197	1179	989.898	12031	257.798
NC_000962.3:c918750-917734	1017	827.898	108324	2775.34
NC_000962.3:4161048-4161773	726	536.917	4156	164.186
NC_000962.3:2733230-2734144	915	725.898	1118	32.6688
NC_000962.3:2064799-2066442	1644	1454.9	3598	52.4561
NC_000962.3:c4073611-4072667	945	755.898	2942	82.5557
NC_000962.3:955077-956288	1212	1022.9	15439	320.151
NC_000962.3:956293-958455	2163	1973.9	27100	291.214
NC_000962.3:c2667115-2662067	5049	4859.9	5401	23.573
NC_000962.3:c2675837-2671593	4245	4055.9	1032	5.3971
NC_000962.3:c2662085-2657700	4386	4196.9	6282	31.7495
NC_000962.3:c1231291-1230971	321	134.751	987	155.364
NC_000962.3:2202584-2203129	546	356.959	622	36.9607
NC_000962.3:c1087345-1085756	1590	1400.9	1914	28.9803
NC_000962.3:4237165-4237929	765	575.898	2133	78.5621
NC_000962.3:4273739-4274593	855	665.898	11542	367.655
NC_000962.3:1656963-1658936	1974	1784.9	2406	28.5924
NC_000962.3:c1644260-1643319	942	752.898	3098	87.2796
NC_000962.3:c1643322-1642537	786	596.898	2070	73.5593
NC_000962.3:c1642425-1641493	933	743.898	837	23.866
NC_000962.3:c317503-316511	993	803.898	3722	98.2071
NC_000962.3:1580591-1581073	483	294.024	5998	432.704
NC_000962.3:c1581969-1581145	825	635.898	4177	139.33
NC_000962.3:141200-142144	945	755.898	2041	57.2727
NC_000962.3:c1433440-1431665	1776	1586.9	8391	112.159
NC_000962.3:c2813176-2812355	822	632.898	1466	49.1324
NC_000962.3:c3394921-3394019	903	713.898	2879	85.5408
NC_000962.3:4027891-4028967	1077	887.898	5206	124.368
NC_000962.3:c2370601-2369726	876	686.898	12389	382.571
NC_000962.3:3285070-3287832	2763	2573.9	49200	405.454
NC_000962.3:c3863264-3862947	318	131.968	135	21.6987
NC_000962.3:c3862926-3862624	303	118.192	99	17.7671
NC_000962.3:3305279-3306535	1257	1067.9	7218	143.369
NC_000962.3:2367711-2368442	732	542.917	1105	43.1714
NC_000962.3:c1158736-1157963	774	584.898	1215	44.062
NC_000962.3:c3888802-3887144	1659	1469.9	494	7.12865
NC_000962.3:c3296353-3291503	4851	4661.9	47044	214.047
NC_000962.3:c778480-775586	2895	2705.9	18282	143.311
NC_000962.3:c778905-778477	429	240.225	4696	414.645
NC_000962.3:2443302-2444585	1284	1094.9	6040	117.012
NC_000962.3:c3972453-3970705	1749	1559.9	1171	15.9231
NC_000962.3:3908236-3909738	1503	1313.9	14982	241.867
NC_000962.3:c3376852-3376490	363	175.101	226	27.377
NC_000962.3:c2939001-2937865	1137	947.898	4016	89.8669
NC_000962.3:c3608254-3607112	1143	953.898	6198	137.822
NC_000962.3:2252002-2255985	3984	3794.9	4974	27.8018
NC_000962.3:4174873-4178070	3198	3008.9	3271	23.059
NC_000962.3:c1107382-1106405	978	788.898	1246	33.5015
NC_000962.3:c2744984-2742123	2862	2672.9	45351.8	359.898
NC_000962.3:c4407531-4406488	1044	854.898	13911	345.153
NC_000962.3:455977-456192	216	49.5655	513	219.536
NC_000962.3:1686271-1686573	303	118.192	605	108.577
NC_000962.3:c1656721-1655609	1113	923.898	456	10.4691
NC_000962.3:575348-576790	1443	1253.9	9752	164.968
NC_000962.3:573984-575300	1317	1127.9	11692	219.88
NC_000962.3:c2870122-2869727	396	207.501	489	49.987
NC_000962.3:c2870364-2870119	246	69.9963	224	67.8798
NC_000962.3:c2999968-2998052	1917	1727.9	15141	185.868
NC_000962.3:c3180531-3179368	1164	974.898	13876	301.907
NC_000962.3:3430387-3430710	324	137.535	203	31.3076
NC_000962.3:3715777-3716994	1218	1028.9	3354	69.1446
NC_000962.3:652771-653778	1008	818.898	7440	192.713
NC_000962.3:2906814-2907740	927	737.898	2868	82.4424
NC_000962.3:677710-677925	216	49.5655	122	52.2093
NC_000962.3:677922-678329	408	219.387	647	62.555
NC_000962.3:c3066191-3064515	1677	1487.9	12055	171.855
NC_000962.3:c695485-695228	258	79.1637	138	36.9761
NC_000962.3:c2412122-2410638	1485	1295.9	8932	146.199
NC_000962.3:c2413351-2412119	1233	1043.9	2950	59.942
NC_000962.3:c3794867-3793257	1611	1421.9	543	8.10026
NC_000962.3:2760854-2762380	1527	1337.9	5190	82.2834
NC_000962.3:c1361801-1360155	1647	1457.9	2211	32.1684
NC_000962.3:c1362733-1361798	936	746.898	1487	42.2296
NC_000962.3:3587798-3589381	1584	1394.9	45117	686.065
NC_000962.3:1365875-1367461	1587	1397.9	17827	270.502
NC_000962.3:c2237306-2234991	2316	2126.9	2161	21.5514
NC_000962.3:c2951307-2950489	819	629.898	130	4.37765
NC_000962.3:3467606-3467926	321	134.751	908	142.929
NC_000962.3:c2683712-2683248	465	276.108	1443	110.855
NC_000962.3:2174067-2175182	1116	926.898	868	19.8635
NC_000962.3:2214123-2215256	1134	944.898	160	3.59172
NC_000962.3:c4408202-4407528	675	485.917	10667	465.637
NC_000962.3:1660656-1662284	1629	1439.9	4628	68.1756
NC_000962.3:c290654-289812	843	653.898	10595	343.683
NC_000962.3:c1388978-1388685	294	109.97	588	113.415
NC_000962.3:732393-732821	429	240.225	4291	378.885
NC_000962.3:1077975-1078334	360	172.154	731	90.0676
NC_000962.3:c4202613-4201894	720	530.917	3979	158.97
NC_000962.3:c4203299-4202610	690	500.917	2584	109.419
NC_000962.3:c4060591-4060295	297	112.67	371.193	69.8812
NC_000962.3:c4088531-4088328	204	42.7872	47402	23499.1
NC_000962.3:c4211009-4209582	1428	1238.9	3173	54.3253
NC_000962.3:c4204417-4203287	1131	941.898	6311	142.122
NC_000962.3:410838-412760	1923	1733.9	3725	45.5691
NC_000962.3:1510846-1512006	1161	971.898	2410	52.5974
NC_000962.3:108156-109778	1623	1433.9	2592	38.3428
NC_000962.3:2052-3260	1209	1019.9	5352	111.308
NC_000962.3:1380684-1381865	1182	992.898	2540	54.2621
NC_000962.3:1379855-1380679	825	635.898	1449	48.3335
NC_000962.3:1378927-1379850	924	734.898	1502	43.3521
NC_000962.3:c3302455-3300596	1860	1670.9	44251	561.747
NC_000962.3:c3171646-3170720	927	737.898	2794.95	80.3424
NC_000962.3:c3685963-3683051	2913	2723.9	10360	80.6746
NC_000962.3:c3833676-3833038	639	449.933	4955	233.595
NC_000962.3:c3231076-3230738	339	151.794	2138	298.758
NC_000962.3:c2437886-2437446	441	252.143	913	76.8053
NC_000962.3:c3833045-3832146	900	710.898	4571	136.387
NC_000962.3:c3282715-3276380	6336	6146.9	109143	376.624
NC_000962.3:3251072-3255688	4617	4427.9	20022.5	95.9152
NC_000962.3:756137-758500	2364	2174.9	7566	73.7896
NC_000962.3:c2977234-2976989	246	69.9963	2	0.60607
