target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1385.09	3819	72.545
NC_000962.3:c3997631-3997029	603	410.134	2866	183.86
NC_000962.3:c2481701-2479923	1779	1586.09	15144	251.217
NC_000962.3:c2287846-2286527	1320	1127.09	1590	37.1171
NC_000962.3:c3360586-3359585	1002	809.094	5745	186.822
NC_000962.3:c2873770-2873258	513	320.181	4571	375.623
NC_000962.3:645467-646255	789	596.115	1129	49.8312
NC_000962.3:c3861370-3860024	1347	1154.09	6369	145.2
NC_000962.3:3808461-3809387	927	734.094	895	32.0781
NC_000962.3:2484584-2485276	693	500.134	1862	97.9559
NC_000962.3:2483626-2484531	906	713.094	4053	149.543
NC_000962.3:c3385066-3383885	1182	989.094	4846	128.909
NC_000962.3:671166-671951	786	593.115	2924	129.711
NC_000962.3:c3131773-3129344	2430	2237.09	2368	27.8506
NC_000962.3:c2791022-2789280	1743	1550.09	3918	66.5033
NC_000962.3:c2784042-2782366	1677	1484.09	9262	164.203
NC_000962.3:692024-693232	1209	1016.09	834	21.5958
NC_000962.3:c695231-694839	393	201.112	403	52.7234
NC_000962.3:c4030494-4029871	624	431.134	1313	80.129
NC_000962.3:c3350277-3348805	1473	1280.09	8243	169.426
NC_000962.3:c3572543-3571602	942	749.094	2059	72.3198
NC_000962.3:c3671794-3670445	1350	1157.09	12107	275.299
NC_000962.3:c3816106-3815027	1080	887.094	900	26.6938
NC_000962.3:2485273-2486208	936	743.094	3341	118.296
NC_000962.3:c3825268-3824702	567	374.134	497	34.9516
NC_000962.3:c3697093-3696470	624	431.134	655	39.973
NC_000962.3:c2427087-2425048	2040	1847.09	11284	160.735
NC_000962.3:c2492353-2489369	2985	2792.09	5617	52.9312
NC_000962.3:c721732-720005	1728	1535.09	1427	24.4583
NC_000962.3:c2283721-2282747	975	782.094	634	21.3288
NC_000962.3:3726127-3727476	1350	1157.09	1901	43.2265
NC_000962.3:c737203-736298	906	713.094	6017	222.009
NC_000962.3:746363-747037	675	482.134	18	0.982295
NC_000962.3:c2495399-2493837	1563	1370.09	5556	106.696
NC_000962.3:c3597766-3597551	216	49.9835	2959	1557.6
NC_000962.3:c2502738-2501644	1095	902.094	1365	39.8124
NC_000962.3:c2400328-2399798	531	338.181	727	56.5616
NC_000962.3:2934198-2934872	675	482.134	127	6.93064
NC_000962.3:c2924233-2923199	1035	842.094	6841	213.745
NC_000962.3:c3353468-3352458	1011	818.094	3196.14	102.792
NC_000962.3:c3344629-3344033	597	404.134	1544	100.522
NC_000962.3:c3103940-3103257	684	491.134	2225	119.198
NC_000962.3:c3067124-3066222	903	710.094	4576	169.554
NC_000962.3:4006200-4007366	1167	974.094	1282	34.6277
NC_000962.3:1117185-1118393	1209	1016.09	1664	43.088
NC_000962.3:3053914-3055491	1578	1385.09	1465	27.8289
NC_000962.3:801462-802133	672	479.134	8655	475.278
NC_000962.3:2546883-2547752	870	677.094	2858.28	111.069
NC_000962.3:2860452-2861144	693	500.134	3004	158.034
NC_000962.3:c3080457-3079309	1149	956.094	1514	41.6641
NC_000962.3:c2356677-2355319	1359	1166.09	16754	378.026
NC_000962.3:c3124983-3123967	1017	824.094	1321	42.1758
NC_000962.3:2955767-2956891	1125	932.094	8335	235.279
NC_000962.3:2903639-2904541	903	710.094	1887	69.9187
NC_000962.3:c2850574-2849852	723	530.134	4470	221.85
NC_000962.3:c3039800-3038931	870	677.094	2887	112.185
NC_000962.3:c2939962-2939012	951	758.094	2855	99.0878
NC_000962.3:c3230680-3228254	2427	2234.09	13404	157.859
NC_000962.3:3449997-3450923	927	734.094	601	21.5407
NC_000962.3:c843231-842347	885	692.094	1163	44.2132
NC_000962.3:c2453272-2452115	1158	965.094	5914	161.231
NC_000962.3:c2380944-2380663	282	98.3179	86	23.0146
NC_000962.3:3479171-3479683	513	320.181	65	5.34139
NC_000962.3:c845953-844421	1533	1340.09	2020	39.66
NC_000962.3:c3628063-3627419	645	452.134	4617	268.677
NC_000962.3:3405136-3406215	1080	887.094	2683	79.5771
NC_000962.3:3603377-3604729	1353	1160.09	1647	37.354
NC_000962.3:c2531897-2530836	1062	869.094	6138	185.822
NC_000962.3:c3609757-3608870	888	695.094	2826	106.971
NC_000962.3:c3536057-3535431	627	434.134	114	6.90905
NC_000962.3:1129152-1130105	954	761.094	1363	47.1188
NC_000962.3:c858864-858037	828	635.094	520	21.5428
NC_000962.3:c2250974-2249478	1497	1304.09	2065	41.6628
NC_000962.3:3489506-3490375	870	677.094	189	7.34429
NC_000962.3:c3433622-3431979	1644	1451.09	1627	29.5005
NC_000962.3:3591646-3592257	612	419.134	1246	78.2172
NC_000962.3:3501794-3502936	1143	950.094	4387	121.489
NC_000962.3:c3496366-3494975	1392	1199.09	187	4.10323
NC_000962.3:3430707-3431315	609	416.134	443	28.0097
NC_000962.3:c3128272-3127364	909	716.094	693	25.4625
NC_000962.3:c3110523-3110167	357	166.338	304	48.086
NC_000962.3:c1261346-1259067	2280	2087.09	38636	487.065
NC_000962.3:2623821-2625803	1983	1790.09	4794	70.4627
NC_000962.3:c2643468-2642578	891	698.094	3460	130.407
NC_000962.3:c1151686-1149104	2583	2390.09	1622	17.8555
NC_000962.3:c4338521-4338171	351	160.57	192	31.4612
NC_000962.3:c3355069-3353483	1587	1394.09	5066	95.6115
NC_000962.3:686821-688035	1215	1022.09	7185	184.958
NC_000962.3:c3804791-3803919	873	680.094	2542	98.3431
NC_000962.3:3342165-3343118	954	761.094	4707	162.721
NC_000962.3:c1900975-1900241	735	542.134	86	4.17378
NC_000962.3:c4205373-4204426	948	755.094	7783	271.196
NC_000962.3:2512539-2515244	2706	2513.09	23812	249.301
NC_000962.3:c3181762-3180548	1215	1022.09	6936	178.548
NC_000962.3:c2416394-2414934	1461	1268.09	8687	180.242
NC_000962.3:c1279617-1278904	714	521.134	681	34.3823
NC_000962.3:4343314-4345035	1722	1529.09	22209	382.148
NC_000962.3:4355007-4356542	1536	1343.09	8165	159.951
NC_000962.3:1666990-1668408	1419	1226.09	20961	449.806
NC_000962.3:265507-266295	789	596.115	5742	253.437
NC_000962.3:c3687577-3686912	666	473.134	1987	110.497
NC_000962.3:c3073609-3073130	480	287.242	1393	127.597
NC_000962.3:c3955521-3954325	1197	1004.09	2638	69.1254
NC_000962.3:c4060268-4059984	285	100.761	114.404	29.8735
NC_000962.3:c4285825-4284419	1407	1214.09	2335	50.6025
NC_000962.3:c4293174-4291639	1536	1343.09	4905	96.0881
NC_000962.3:1686570-1686887	318	129.809	192	38.9165
NC_000962.3:1541020-1541805	786	593.115	2673	118.576
NC_000962.3:c23737-23270	468	275.261	6847	654.474
NC_000962.3:12468-13016	549	356.17	2553	188.595
NC_000962.3:3873452-3874132	681	488.134	796	42.9053
NC_000962.3:c698410-697904	507	314.192	128	10.7189
NC_000962.3:c698994-698524	471	278.261	65	6.14607
NC_000962.3:c699799-699038	762	569.115	70	3.2362
NC_000962.3:987233-988705	1473	1280.09	2122	43.6155
NC_000962.3:c1965370-1964183	1188	995.094	136	3.59594
NC_000962.3:c2752180-2751662	519	326.181	503	40.5738
NC_000962.3:2175173-2176513	1341	1148.09	5442	124.715
NC_000962.3:c4360546-4360199	348	157.677	1988	331.731
NC_000962.3:c4359782-4357593	2190	1997.09	29468	388.23
NC_000962.3:3267737-3272203	4467	4274.09	38100	234.541
NC_000962.3:c3571211-3569109	2103	1910.09	3979	54.8095
NC_000962.3:c965535-964312	1224	1031.09	3887	99.1867
NC_000962.3:c533789-533091	699	506.134	2504	130.169
NC_000962.3:3650526-3652682	2157	1964.09	29881	400.285
NC_000962.3:2692172-2692521	350	159.597	5326	878.041
NC_000962.3:c4211784-4211080	705	512.134	532	27.3316
NC_000962.3:944343-944735	393	201.112	787	102.961
NC_000962.3:1937313-1938149	837	644.094	3985	162.786
NC_000962.3:1858733-1859758	1026	833.094	2940	92.8518
NC_000962.3:1942659-1943573	915	722.094	1526	55.603
NC_000962.3:999472-1000767	1296	1103.09	28426	678.016
NC_000962.3:c914199-913558	642	449.134	10887	637.778
NC_000962.3:1859758-1862253	2496	2303.09	4415	50.4378
NC_000962.3:c1096451-1095078	1374	1181.09	2693.59	60.0046
NC_000962.3:2073081-2073824	744	551.134	6478	309.258
NC_000962.3:c2167311-2162932	4380	4187.09	2563	16.1054
NC_000962.3:1034903-1036015	1113	920.094	3052	87.2749
NC_000962.3:1099066-1100460	1395	1202.09	29511	645.926
NC_000962.3:1856774-1857724	951	758.094	777	26.9671
NC_000962.3:2684679-2686370	1692	1499.09	22976	403.258
NC_000962.3:c1807762-1807298	465	272.27	1151	111.227
NC_000962.3:944938-946056	1119	926.094	1626	46.1958
NC_000962.3:1989042-1989566	525	332.181	58	4.59398
NC_000962.3:c4043859-4043041	819	626.115	1976	83.0367
NC_000962.3:c951118-949436	1683	1490.09	700	12.3601
NC_000962.3:c1041048-1039936	1113	920.094	66023	1887.99
NC_000962.3:c1005841-1004501	1341	1148.09	5981	137.067
NC_000962.3:1912979-1913590	612	419.134	46	2.88764
NC_000962.3:c2728266-2727967	300	113.674	1853	428.894
NC_000962.3:c2717799-2717128	672	479.134	678	37.2315
NC_000962.3:c2103042-2101651	1392	1199.09	7577	166.257
NC_000962.3:c2096599-2096183	417	224.688	7732	905.418
NC_000962.3:4168536-4169300	765	572.115	3195	146.935
NC_000962.3:2231026-2231454	429	236.55	4972	553.025
NC_000962.3:2675936-2677633	1698	1505.09	277	4.84232
NC_000962.3:c2655093-2654062	1032	839.094	7516	235.675
NC_000962.3:c2727920-2727336	585	392.134	2787	186.999
NC_000962.3:c2622452-2620533	1920	1727.09	5863	89.3184
NC_000962.3:c1233956-1232844	1113	920.094	2615	74.7785
NC_000962.3:c1149107-1148427	681	488.134	322	17.3562
NC_000962.3:4228347-4229261	915	722.094	6453	235.128
NC_000962.3:4299812-4301566	1755	1562.09	2324	39.1441
NC_000962.3:4345039-4346481	1443	1250.09	31300	658.777
NC_000962.3:4327549-4328199	651	458.134	8912	511.823
NC_000962.3:c4390709-4390437	273	90.8074	73	21.1514
NC_000962.3:c4391031-4390720	312	124.339	70	14.8124
NC_000962.3:c561711-560848	864	671.094	8171	320.353
NC_000962.3:c541491-538588	2904	2711.09	16486	159.995
NC_000962.3:1742845-1743771	927	734.094	9837	352.572
NC_000962.3:1739856-1741247	1392	1199.09	1092	23.9611
NC_000962.3:c472639-471227	1413	1220.09	2223	47.9384
NC_000962.3:421709-422416	708	515.134	7242	369.893
NC_000962.3:418293-418946	654	461.134	594	33.892
NC_000962.3:1669283-1670416	1134	941.094	20862	583.257
NC_000962.3:c1663204-1662641	564	371.134	1852	131.295
NC_000962.3:c1666046-1663215	2832	2639.09	37007	368.949
NC_000962.3:391352-392032	681	488.134	423	22.8002
NC_000962.3:1646186-1646992	807	614.115	1861	79.7322
NC_000962.3:352149-353036	888	695.094	18291	692.358
NC_000962.3:349935-351476	1542	1349.09	13381	260.966
NC_000962.3:1613307-1614326	1020	827.094	21122	671.919
NC_000962.3:1606386-1607972	1587	1394.09	1952	36.8404
NC_000962.3:1591671-1592153	483	290.242	5187	470.21
NC_000962.3:287186-288352	1167	974.094	3181	85.9211
NC_000962.3:c295633-293798	1836	1643.09	5887	94.2689
NC_000962.3:1592150-1592614	465	272.27	3037	293.482
NC_000962.3:262812-264023	1212	1019.09	24585	634.736
NC_000962.3:222289-223530	1242	1049.09	3884	97.4096
NC_000962.3:208417-208971	555	362.17	6329	459.79
NC_000962.3:c1526216-1525293	924	731.094	1565	56.322
NC_000962.3:c1519985-1519200	786	593.115	450	19.9623
NC_000962.3:c180896-179319	1578	1385.09	917	17.4192
NC_000962.3:174833-175693	861	668.094	4393	173.006
NC_000962.3:c1512605-1511973	633	440.134	298	17.8143
NC_000962.3:c179309-177543	1767	1574.09	1294	21.6292
NC_000962.3:154232-155599	1368	1175.09	3974	88.98
NC_000962.3:c1499189-1497195	1995	1802.09	2407	35.1427
NC_000962.3:1487161-1488075	915	722.094	22064	803.947
NC_000962.3:c1477631-1477134	498	305.202	4985	429.748
NC_000962.3:107600-108151	552	359.17	529	38.7518
NC_000962.3:1463228-1464877	1650	1457.09	17702	319.648
NC_000962.3:c1422305-1420410	1896	1703.09	6199	95.7679
NC_000962.3:c25444-23861	1584	1391.09	41600	786.817
NC_000962.3:c23181-21637	1545	1352.09	16303	317.247
NC_000962.3:c27442-27023	420	227.643	80	9.24641
NC_000962.3:c13995-13714	282	98.3179	2369	633.971
NC_000962.3:1214513-1214947	435	242.494	22	2.38703
NC_000962.3:1200767-1201660	894	701.094	1602	60.1206
NC_000962.3:1383213-1384202	990	797.094	2433	80.31
NC_000962.3:1172881-1173786	906	713.094	82	3.02555
NC_000962.3:578426-579175	750	557.134	3170	149.705
NC_000962.3:c3325703-3324573	1131	938.094	3593	100.774
NC_000962.3:c3016735-3015863	873	680.094	516	19.9626
NC_000962.3:3985557-3986732	1176	983.094	403	10.7857
NC_000962.3:2986839-2987615	777	584.115	796	35.8552
NC_000962.3:c2925383-2924817	567	374.134	5146	361.893
NC_000962.3:c2276424-2275405	1020	827.094	59	1.87687
NC_000962.3:3416705-3417745	1041	848.094	1002	31.0857
NC_000962.3:3243697-3245448	1752	1559.09	25989	438.585
NC_000962.3:3842239-3842769	531	338.181	829.688	64.5509
NC_000962.3:3027065-3028039	975	782.094	4095	137.763
NC_000962.3:2773178-2773564	387	195.304	2729	367.646
NC_000962.3:2471411-2472496	1086	893.094	3181	93.7138
NC_000962.3:c2497023-2495461	1563	1370.09	12466	239.394
NC_000962.3:2281294-2281617	324	135.325	41	7.97154
NC_000962.3:c2414922-2413348	1575	1382.09	30336	577.508
NC_000962.3:716664-717059	396	204.058	594	76.5895
NC_000962.3:3825330-3826217	888	695.094	377	14.2704
NC_000962.3:716410-716664	255	76.6919	254	87.1407
NC_000962.3:731930-732406	477	284.242	1880	174.023
NC_000962.3:748276-748812	537	344.17	1901	145.327
NC_000962.3:c741139-740234	906	713.094	3142	115.93
NC_000962.3:c3793248-3792358	891	698.094	730	27.5135
NC_000962.3:748849-749241	393	201.112	511	66.8528
NC_000962.3:c3984144-3983125	1020	827.094	1078	34.2926
NC_000962.3:3580638-3581312	675	482.134	503	27.4497
NC_000962.3:c2393320-2392517	804	611.115	6550	282.004
NC_000962.3:2432235-2432855	621	428.134	337	20.7104
NC_000962.3:c2940612-2939959	654	461.134	1325	75.6007
NC_000962.3:774783-775574	792	599.115	1466	64.3815
NC_000962.3:c3070586-3070170	417	224.688	466	54.5686
NC_000962.3:800809-801462	654	461.134	10884	621.01
NC_000962.3:c2306986-2294531	12456	12263.1	81825	175.559
NC_000962.3:c3914534-3913380	1155	962.094	2787	76.2178
NC_000962.3:3053233-3053682	450	257.419	796	81.3596
NC_000962.3:c3049086-3048562	525	332.181	2650	209.898
NC_000962.3:c3337917-3336796	1122	929.094	5291	149.836
NC_000962.3:c1364150-1363503	648	455.134	3566	206.148
NC_000962.3:c3980659-3979499	1161	968.094	1212	32.9399
NC_000962.3:c3369854-3368823	1032	839.094	3608	113.134
NC_000962.3:c1827945-1826614	1332	1139.09	8102	187.141
NC_000962.3:c1363361-1362723	639	446.134	2675	157.76
NC_000962.3:827543-828076	534	341.17	328	25.2953
NC_000962.3:c2946287-2945847	441	248.461	718	76.033
NC_000962.3:3448504-3449991	1488	1295.09	1374	27.914
NC_000962.3:3455761-3457272	1512	1319.09	1503	29.9792
NC_000962.3:846159-847913	1755	1562.09	540	9.09544
NC_000962.3:2525565-2526992	1428	1235.09	745	15.8706
NC_000962.3:3664928-3665821	894	701.094	11553	433.566
NC_000962.3:c3630566-3630384	183	32.5442	1409	1139.13
NC_000962.3:2516787-2517695	909	716.094	2942	108.096
NC_000962.3:c3607034-3605751	1284	1091.09	32762	790.033
NC_000962.3:c3545300-3544344	957	764.094	711	24.4827
NC_000962.3:c867389-865851	1539	1346.09	2876	56.2148
NC_000962.3:c3669388-3668951	438	245.47	947	101.505
NC_000962.3:c1006562-1005852	711	518.134	6468	328.447
NC_000962.3:4217134-4218195	1062	869.094	996	30.1529
NC_000962.3:c3470679-3469786	894	701.094	1728	64.8492
NC_000962.3:1925582-1926205	624	431.134	3495	213.291
NC_000962.3:1936360-1937316	957	764.094	3003	103.406
NC_000962.3:c1842242-1840572	1671	1478.09	3746	66.6811
NC_000962.3:c982554-981424	1131	938.094	4531	127.082
NC_000962.3:c1008180-1006693	1488	1295.09	654	13.2866
NC_000962.3:c1108099-1107443	657	464.134	326	18.4804
NC_000962.3:c4056375-4055197	1179	986.094	12558	335.073
NC_000962.3:c918750-917734	1017	824.094	85650	2734.56
NC_000962.3:4161048-4161773	726	533.134	3190	157.431
NC_000962.3:2733230-2734144	915	722.094	3099	112.918
NC_000962.3:2064799-2066442	1644	1451.09	3634	65.891
NC_000962.3:c4073611-4072667	945	752.094	863	30.1909
NC_000962.3:955077-956288	1212	1019.09	5508	142.206
NC_000962.3:956293-958455	2163	1970.09	15111	201.81
NC_000962.3:c2667115-2662067	5049	4856.09	6935	37.5748
NC_000962.3:c2675837-2671593	4245	4052.09	2756	17.8952
NC_000962.3:c2662085-2657700	4386	4193.09	9197	57.7097
NC_000962.3:c1231291-1230971	321	132.554	726	144.106
NC_000962.3:2202584-2203129	546	353.17	342.518	25.5174
NC_000962.3:c1087345-1085756	1590	1397.09	472	8.88901
NC_000962.3:4237165-4237929	765	572.115	817	37.573
NC_000962.3:4273739-4274593	855	662.094	7845	311.753
NC_000962.3:1656963-1658936	1974	1781.09	1046	15.4519
NC_000962.3:c1644260-1643319	942	749.094	2933	103.018
NC_000962.3:c1643322-1642537	786	593.115	1773	78.6515
NC_000962.3:c1642425-1641493	933	740.094	627	22.2904
NC_000962.3:c317503-316511	993	800.094	3296	108.389
NC_000962.3:1580591-1581073	483	290.242	6576	596.126
NC_000962.3:c1581969-1581145	825	632.115	2012	83.7469
NC_000962.3:141200-142144	945	752.094	1791	62.6557
NC_000962.3:c1433440-1431665	1776	1583.09	3646	60.5964
NC_000962.3:c2813176-2812355	822	629.115	2020	84.4809
NC_000962.3:c3394921-3394019	903	710.094	2125	78.7372
NC_000962.3:4027891-4028967	1077	884.094	7222	214.93
NC_000962.3:c2370601-2369726	876	683.094	13238	509.893
NC_000962.3:3285070-3287832	2763	2570.09	57063	584.174
NC_000962.3:c3863264-3862947	318	129.809	87	17.634
NC_000962.3:c3862926-3862624	303	116.241	76	17.2025
NC_000962.3:3305279-3306535	1257	1064.09	3589	88.7423
NC_000962.3:2367711-2368442	732	539.134	1430	69.7873
NC_000962.3:c1158736-1157963	774	581.115	338	15.3035
NC_000962.3:c3888802-3887144	1659	1466.09	346	6.20942
NC_000962.3:c3296353-3291503	4851	4658.09	74384	420.154
NC_000962.3:c778480-775586	2895	2702.09	66956	651.968
NC_000962.3:c778905-778477	429	236.55	17145	1907
NC_000962.3:2443302-2444585	1284	1091.09	4039	97.3977
NC_000962.3:c3972453-3970705	1749	1556.09	1257	21.2538
NC_000962.3:3908236-3909738	1503	1310.09	20460	410.904
NC_000962.3:c3376852-3376490	363	172.122	188	28.7381
NC_000962.3:c2939001-2937865	1137	944.094	3187	88.8186
NC_000962.3:c3608254-3607112	1143	950.094	7137	197.645
NC_000962.3:2252002-2255985	3984	3791.09	3560	24.7071
NC_000962.3:4174873-4178070	3198	3005.09	3296	28.858
NC_000962.3:c1107382-1106405	978	785.094	606	20.309
NC_000962.3:c2744984-2742123	2862	2669.09	42218.8	416.178
NC_000962.3:c4407531-4406488	1044	851.094	9276	286.761
NC_000962.3:455977-456192	216	49.9835	227	119.491
NC_000962.3:1686271-1686573	303	116.241	482	109.1
NC_000962.3:c1656721-1655609	1113	920.094	496	14.1836
NC_000962.3:575348-576790	1443	1250.09	15431	324.779
NC_000962.3:573984-575300	1317	1124.09	16812	393.508
NC_000962.3:c2870122-2869727	396	204.058	306	39.4552
NC_000962.3:c2870364-2870119	246	70.0052	281	105.612
NC_000962.3:c2999968-2998052	1917	1724.09	17459	266.438
NC_000962.3:c3180531-3179368	1164	971.094	15708	425.595
NC_000962.3:3430387-3430710	324	135.325	271	52.6899
NC_000962.3:3715777-3716994	1218	1025.09	2271	58.2895
NC_000962.3:652771-653778	1008	815.094	6361	205.331
NC_000962.3:2906814-2907740	927	734.094	972	34.8379
NC_000962.3:677710-677925	216	49.9835	151	79.4854
NC_000962.3:677922-678329	408	215.798	358	43.6488
NC_000962.3:c3066191-3064515	1677	1484.09	7433	131.777
NC_000962.3:c695485-695228	258	78.9803	164	54.6339
NC_000962.3:c2412122-2410638	1485	1292.09	13145	267.672
NC_000962.3:c2413351-2412119	1233	1040.09	5803	146.797
NC_000962.3:c3794867-3793257	1611	1418.09	388	7.19886
NC_000962.3:2760854-2762380	1527	1334.09	2646	52.1844
NC_000962.3:c1361801-1360155	1647	1454.09	4156	75.2004
NC_000962.3:c1362733-1361798	936	743.094	3905	138.266
NC_000962.3:3587798-3589381	1584	1391.09	26149	494.579
NC_000962.3:1365875-1367461	1587	1394.09	21478	405.358
NC_000962.3:c2237306-2234991	2316	2123.09	2953	36.5958
NC_000962.3:c2951307-2950489	819	626.115	63	2.64742
NC_000962.3:3467606-3467926	321	132.554	764	151.649
NC_000962.3:c2683712-2683248	465	272.27	1194	115.383
NC_000962.3:2174067-2175182	1116	923.094	858	24.4556
NC_000962.3:2214123-2215256	1134	941.094	125	3.49473
NC_000962.3:c4408202-4407528	675	482.134	7136	389.426
NC_000962.3:1660656-1662284	1629	1436.09	2680	49.1008
NC_000962.3:c290654-289812	843	650.094	9479	383.64
NC_000962.3:c1388978-1388685	294	108.54	309	74.9043
NC_000962.3:732393-732821	429	236.55	1905	211.889
NC_000962.3:1077975-1078334	360	169.208	1009	156.894
NC_000962.3:c4202613-4201894	720	527.134	4751	237.138
NC_000962.3:c4203299-4202610	690	497.134	3990	211.172
NC_000962.3:c4060591-4060295	297	111.076	155.509	36.8358
NC_000962.3:c4088531-4088328	204	43.1169	24778	15120.2
NC_000962.3:c4211009-4209582	1428	1235.09	2495	53.1505
NC_000962.3:c4204417-4203287	1131	938.094	9196	257.923
NC_000962.3:410838-412760	1923	1730.09	8922	135.684
NC_000962.3:1510846-1512006	1161	968.094	2114	57.4546
NC_000962.3:108156-109778	1623	1430.09	2292	42.1684
NC_000962.3:2052-3260	1209	1016.09	2360	61.1104
NC_000962.3:1380684-1381865	1182	989.094	1281	34.076
NC_000962.3:1379855-1380679	825	632.115	866	36.0461
NC_000962.3:1378927-1379850	924	731.094	1118	40.2352
NC_000962.3:c3302455-3300596	1860	1667.09	34048	537.364
NC_000962.3:c3171646-3170720	927	734.094	2439.95	87.4513
NC_000962.3:c3685963-3683051	2913	2720.09	8365	80.9131
NC_000962.3:c3833676-3833038	639	446.134	5845	344.712
NC_000962.3:c3231076-3230738	339	149.172	3503	617.859
NC_000962.3:c2437886-2437446	441	248.461	532	56.3365
NC_000962.3:c3833045-3832146	900	707.094	4224	157.175
