target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1387.67	4893	87.9877
NC_000962.3:c3997631-3997029	603	412.684	2570	155.399
NC_000962.3:c2481701-2479923	1779	1588.67	20852	327.527
NC_000962.3:c2287846-2286527	1320	1129.67	1896	41.8813
NC_000962.3:c3360586-3359585	1002	811.667	5725	176.007
NC_000962.3:c2873770-2873258	513	322.917	5260	406.469
NC_000962.3:645467-646255	789	598.667	1662	69.2752
NC_000962.3:c3861370-3860024	1347	1156.67	7468	161.112
NC_000962.3:3808461-3809387	927	736.667	1082	36.6512
NC_000962.3:2484584-2485276	693	502.667	2487	123.46
NC_000962.3:2483626-2484531	906	715.667	5314	185.286
NC_000962.3:c3385066-3383885	1182	991.667	5543	139.48
NC_000962.3:671166-671951	786	595.667	3283	137.531
NC_000962.3:c3131773-3129344	2430	2239.67	2892	32.2216
NC_000962.3:c2791022-2789280	1743	1552.67	4106	65.9892
NC_000962.3:c2784042-2782366	1677	1486.67	11281	189.35
NC_000962.3:692024-693232	1209	1018.67	1038	25.4271
NC_000962.3:c695231-694839	393	204.839	583	71.0213
NC_000962.3:c4030494-4029871	624	433.684	1276	73.4192
NC_000962.3:c3350277-3348805	1473	1282.67	8802	171.238
NC_000962.3:c3572543-3571602	942	751.667	2570	85.3178
NC_000962.3:c3671794-3670445	1350	1159.67	9456	203.473
NC_000962.3:c3816106-3815027	1080	889.667	946	26.5336
NC_000962.3:2485273-2486208	936	745.667	4793	160.396
NC_000962.3:c3825268-3824702	567	376.736	522	34.5753
NC_000962.3:c3697093-3696470	624	433.684	781	44.9376
NC_000962.3:c2427087-2425048	2040	1849.67	13807	186.268
NC_000962.3:c2492353-2489369	2985	2794.67	7326	65.4137
NC_000962.3:c721732-720005	1728	1537.67	1569	25.462
NC_000962.3:c2283721-2282747	975	784.667	777	24.7097
NC_000962.3:3726127-3727476	1350	1159.67	2924	62.9182
NC_000962.3:c737203-736298	906	715.667	7018	244.7
NC_000962.3:746363-747037	675	484.684	25	1.2871
NC_000962.3:c2495399-2493837	1563	1372.67	6753	122.762
NC_000962.3:c3597766-3597551	216	55.4091	2456	1106.06
NC_000962.3:c2502738-2501644	1095	904.667	1510	41.6505
NC_000962.3:c2400328-2399798	531	340.829	774	56.6679
NC_000962.3:2934198-2934872	675	484.684	190	9.78199
NC_000962.3:c2924233-2923199	1035	844.667	8990	265.587
NC_000962.3:c3353468-3352458	1011	820.667	3718.32	113.061
NC_000962.3:c3344629-3344033	597	406.684	2020	123.944
NC_000962.3:c3103940-3103257	684	493.684	2535	128.133
NC_000962.3:c3067124-3066222	903	712.667	6152	215.408
NC_000962.3:4006200-4007366	1167	976.667	1319	33.7
NC_000962.3:1117185-1118393	1209	1018.67	1949	47.7432
NC_000962.3:3053914-3055491	1578	1387.67	2248	40.4244
NC_000962.3:801462-802133	672	481.684	11834	613.058
NC_000962.3:2546883-2547752	870	679.667	3004.75	110.317
NC_000962.3:2860452-2861144	693	502.667	4120	204.526
NC_000962.3:c3080457-3079309	1149	958.667	1763	45.8898
NC_000962.3:c2356677-2355319	1359	1168.67	23331	498.167
NC_000962.3:c3124983-3123967	1017	826.667	1300	39.2414
NC_000962.3:2955767-2956891	1125	934.667	9101	242.977
NC_000962.3:2903639-2904541	903	712.667	2207	77.2766
NC_000962.3:c2850574-2849852	723	532.667	5231	245.054
NC_000962.3:c3039800-3038931	870	679.667	4017	147.482
NC_000962.3:c2939962-2939012	951	760.667	3173	104.09
NC_000962.3:c3230680-3228254	2427	2236.67	15601	174.054
NC_000962.3:3449997-3450923	927	736.667	941	31.875
NC_000962.3:c843231-842347	885	694.667	1639	58.8755
NC_000962.3:c2453272-2452115	1158	967.667	6332	163.285
NC_000962.3:c2380944-2380663	282	103.535	68	16.3891
NC_000962.3:3479171-3479683	513	322.917	90	6.95479
NC_000962.3:c845953-844421	1533	1342.67	2440	45.3475
NC_000962.3:c3628063-3627419	645	454.684	5657	310.462
NC_000962.3:3405136-3406215	1080	889.667	4439	124.506
NC_000962.3:3603377-3604729	1353	1162.67	2084	44.7275
NC_000962.3:c2531897-2530836	1062	871.667	8305	237.75
NC_000962.3:c3609757-3608870	888	697.667	2765	98.8961
NC_000962.3:c3536057-3535431	627	436.684	113	6.45719
NC_000962.3:1129152-1130105	954	763.667	1444	47.1841
NC_000962.3:c858864-858037	828	637.667	652	25.5144
NC_000962.3:c2250974-2249478	1497	1306.67	2667	50.9319
NC_000962.3:3489506-3490375	870	679.667	244	8.9583
NC_000962.3:c3433622-3431979	1644	1453.67	2222	38.1427
NC_000962.3:3591646-3592257	612	421.684	1236	73.1415
NC_000962.3:3501794-3502936	1143	952.667	5311	139.113
NC_000962.3:c3496366-3494975	1392	1201.67	119	2.47113
NC_000962.3:3430707-3431315	609	418.684	586	34.9256
NC_000962.3:c3128272-3127364	909	718.667	966	33.5414
NC_000962.3:c3110523-3110167	357	170.465	339	49.6246
NC_000962.3:c1261346-1259067	2280	2089.67	53103	634.124
NC_000962.3:2623821-2625803	1983	1792.67	5974	83.1568
NC_000962.3:c2643468-2642578	891	700.667	4272	152.143
NC_000962.3:c1151686-1149104	2583	2392.67	1985	20.7019
NC_000962.3:c4338521-4338171	351	164.862	209.333	31.6847
NC_000962.3:c3355069-3353483	1587	1396.67	5949	106.288
NC_000962.3:686821-688035	1215	1024.67	8772	213.623
NC_000962.3:c3804791-3803919	873	682.667	3283	120.004
NC_000962.3:3342165-3343118	954	763.667	5806	189.716
NC_000962.3:c1900975-1900241	735	544.667	87	3.98584
NC_000962.3:c4205373-4204426	948	757.667	7778	256.166
NC_000962.3:2512539-2515244	2706	2515.67	26662	264.467
NC_000962.3:c3181762-3180548	1215	1024.67	7331	178.531
NC_000962.3:c2416394-2414934	1461	1270.67	11155	219.063
NC_000962.3:c1279617-1278904	714	523.667	655	31.2118
NC_000962.3:4343314-4345035	1722	1531.67	27051	440.708
NC_000962.3:4355007-4356542	1536	1345.67	8832	163.777
NC_000962.3:1666990-1668408	1419	1228.67	27426	557.007
NC_000962.3:265507-266295	789	598.667	5530	230.501
NC_000962.3:c3687577-3686912	666	475.684	2175	114.097
NC_000962.3:c3073609-3073130	480	290.109	1542	132.634
NC_000962.3:c3955521-3954325	1197	1006.67	2954	73.2246
NC_000962.3:c4060268-4059984	285	105.993	128.922	30.3515
NC_000962.3:c4285825-4284419	1407	1216.67	2332	47.8287
NC_000962.3:c4293174-4291639	1536	1345.67	5591	103.677
NC_000962.3:1686570-1686887	318	134.622	236	43.7451
NC_000962.3:1541020-1541805	786	595.667	2693	112.814
NC_000962.3:c23737-23270	468	278.242	8532	765.175
NC_000962.3:12468-13016	549	358.76	4403	306.251
NC_000962.3:3873452-3874132	681	490.684	1094	55.635
NC_000962.3:c698410-697904	507	316.949	119	9.36893
NC_000962.3:c698994-698524	471	281.214	147	13.0441
NC_000962.3:c699799-699038	762	571.667	140	6.11107
NC_000962.3:987233-988705	1473	1282.67	2581	50.2118
NC_000962.3:c1965370-1964183	1188	997.667	194	4.85231
NC_000962.3:c2752180-2751662	519	328.895	557	42.26
NC_000962.3:2175173-2176513	1341	1150.67	5366	116.368
NC_000962.3:c4360546-4360199	348	162.039	1853	285.356
NC_000962.3:c4359782-4357593	2190	1999.67	47874	597.412
NC_000962.3:3267737-3272203	4467	4276.67	46496	271.295
NC_000962.3:c3571211-3569109	2103	1912.67	5063	66.0542
NC_000962.3:c965535-964312	1224	1033.67	4480	108.151
NC_000962.3:c533789-533091	699	508.667	3424	167.97
NC_000962.3:3650526-3652682	2157	1966.67	32750	415.54
NC_000962.3:2692172-2692521	350	163.89	5032	766.162
NC_000962.3:c4211784-4211080	705	514.667	601	29.1394
NC_000962.3:944343-944735	393	204.839	735	89.5381
NC_000962.3:1937313-1938149	837	646.667	4285	165.349
NC_000962.3:1858733-1859758	1026	835.667	3307	98.7491
NC_000962.3:1942659-1943573	915	724.667	2100	72.3124
NC_000962.3:999472-1000767	1296	1105.67	29825	673.113
NC_000962.3:c914199-913558	642	451.684	9750	538.645
NC_000962.3:1859758-1862253	2496	2305.67	5024	54.3732
NC_000962.3:c1096451-1095078	1374	1183.67	3502.47	73.8375
NC_000962.3:2073081-2073824	744	553.667	6409	288.851
NC_000962.3:c2167311-2162932	4380	4189.67	2934	17.4748
NC_000962.3:1034903-1036015	1113	922.667	3291	89.0051
NC_000962.3:1099066-1100460	1395	1204.67	29341	607.771
NC_000962.3:1856774-1857724	951	760.667	864	28.3434
NC_000962.3:2684679-2686370	1692	1501.67	31493	523.326
NC_000962.3:c1807762-1807298	465	275.306	1372	124.357
NC_000962.3:944938-946056	1119	928.667	1271	34.1521
NC_000962.3:1989042-1989566	525	334.851	64	4.76936
NC_000962.3:c4043859-4043041	819	628.667	2100	83.3548
NC_000962.3:c951118-949436	1683	1492.67	887	14.8283
NC_000962.3:c1041048-1039936	1113	922.667	63769	1724.63
NC_000962.3:c1005841-1004501	1341	1150.67	8159	176.937
NC_000962.3:1912979-1913590	612	421.684	56	3.31385
NC_000962.3:c2728266-2727967	300	118.741	2583	542.822
NC_000962.3:c2717799-2717128	672	481.684	595	30.8239
NC_000962.3:c2103042-2101651	1392	1201.67	8791	182.552
NC_000962.3:c2096599-2096183	417	228.046	8815	964.565
NC_000962.3:4168536-4169300	765	574.667	4035	175.21
NC_000962.3:2231026-2231454	429	239.867	5057	526.083
NC_000962.3:2675936-2677633	1698	1507.67	308	5.09774
NC_000962.3:c2655093-2654062	1032	841.667	9577	283.937
NC_000962.3:c2727920-2727336	585	394.697	2747	173.671
NC_000962.3:c2622452-2620533	1920	1729.67	6509	93.9039
NC_000962.3:c1233956-1232844	1113	922.667	3229	87.3283
NC_000962.3:c1149107-1148427	681	490.684	420	21.3589
NC_000962.3:4228347-4229261	915	724.667	7301	251.406
NC_000962.3:4299812-4301566	1755	1564.67	2834	45.197
NC_000962.3:4345039-4346481	1443	1252.67	38501	766.952
NC_000962.3:4327549-4328199	651	460.684	8244	446.547
NC_000962.3:c4390709-4390437	273	96.1215	110	28.5564
NC_000962.3:c4391031-4390720	312	129.243	107	20.659
NC_000962.3:c561711-560848	864	673.667	8642	320.111
NC_000962.3:c541491-538588	2904	2713.67	17028	156.581
NC_000962.3:1742845-1743771	927	736.667	12307	416.882
NC_000962.3:1739856-1741247	1392	1201.67	1504	31.2317
NC_000962.3:c472639-471227	1413	1222.67	2387	48.7165
NC_000962.3:421709-422416	708	517.667	12437	599.511
NC_000962.3:418293-418946	654	463.684	680	36.5948
NC_000962.3:1669283-1670416	1134	943.667	23679	626.148
NC_000962.3:c1663204-1662641	564	373.736	1496	99.8847
NC_000962.3:c1666046-1663215	2832	2641.67	34998	330.596
NC_000962.3:391352-392032	681	490.684	453	23.0371
NC_000962.3:1646186-1646992	807	616.667	3533	142.963
NC_000962.3:352149-353036	888	697.667	18404	658.258
NC_000962.3:349935-351476	1542	1351.67	15862	292.833
NC_000962.3:1613307-1614326	1020	829.667	25277	760.245
NC_000962.3:1606386-1607972	1587	1396.67	2705	48.3289
NC_000962.3:1591671-1592153	483	293.07	6190	527.049
NC_000962.3:287186-288352	1167	976.667	3928	100.359
NC_000962.3:c295633-293798	1836	1645.67	6379	96.7259
NC_000962.3:1592150-1592614	465	275.306	3294	298.565
NC_000962.3:262812-264023	1212	1021.67	27359	668.225
NC_000962.3:222289-223530	1242	1051.67	4512	107.059
NC_000962.3:208417-208971	555	364.736	6489	443.947
NC_000962.3:c1526216-1525293	924	733.667	1504	51.1542
NC_000962.3:c1519985-1519200	786	595.667	542	22.7053
NC_000962.3:c180896-179319	1578	1387.67	1221	21.9565
NC_000962.3:174833-175693	861	670.667	6394	237.902
NC_000962.3:c1512605-1511973	633	442.684	319	17.9816
NC_000962.3:c179309-177543	1767	1576.67	1762	27.8868
NC_000962.3:154232-155599	1368	1177.67	4344	92.0448
NC_000962.3:c1499189-1497195	1995	1804.67	2907	40.1957
NC_000962.3:1487161-1488075	915	724.667	21621	744.508
NC_000962.3:c1477631-1477134	498	307.98	6370	516.118
NC_000962.3:107600-108151	552	361.736	640	44.149
NC_000962.3:1463228-1464877	1650	1459.67	19387	331.428
NC_000962.3:c1422305-1420410	1896	1705.67	6436	94.1573
NC_000962.3:c25444-23861	1584	1393.67	51858	928.515
NC_000962.3:c23181-21637	1545	1354.67	21852	402.523
NC_000962.3:c27442-27023	420	230.993	99	10.6947
NC_000962.3:c13995-13714	282	103.535	2365	570.004
NC_000962.3:1214513-1214947	435	245.753	44	4.46771
NC_000962.3:1200767-1201660	894	703.667	1777	63.0162
NC_000962.3:1383213-1384202	990	799.667	2896	90.3694
NC_000962.3:1172881-1173786	906	715.667	81	2.82427
NC_000962.3:578426-579175	750	559.667	2959	131.931
NC_000962.3:c3325703-3324573	1131	940.667	4445	117.915
NC_000962.3:c3016735-3015863	873	682.667	725	26.5009
NC_000962.3:3985557-3986732	1176	985.667	446	11.2911
NC_000962.3:2986839-2987615	777	586.667	972	41.3434
NC_000962.3:c2925383-2924817	567	376.736	6271	415.367
NC_000962.3:c2276424-2275405	1020	829.667	60	1.80459
NC_000962.3:3416705-3417745	1041	850.667	1128	33.0888
NC_000962.3:3243697-3245448	1752	1561.67	31580	504.61
NC_000962.3:3842239-3842769	531	340.829	838.685	61.4038
NC_000962.3:3027065-3028039	975	784.667	5215	165.844
NC_000962.3:2773178-2773564	387	199.062	2086	261.492
NC_000962.3:2471411-2472496	1086	895.667	4111	114.534
NC_000962.3:c2497023-2495461	1563	1372.67	14862	270.174
NC_000962.3:2281294-2281617	324	140.058	100	17.8166
NC_000962.3:c2414922-2413348	1575	1384.67	34884	628.656
NC_000962.3:716664-717059	396	207.721	530	63.669
NC_000962.3:3825330-3826217	888	697.667	510	18.2412
NC_000962.3:716410-716664	255	82.0512	193	58.6955
NC_000962.3:731930-732406	477	287.148	2278	197.961
NC_000962.3:748276-748812	537	346.771	2429	174.79
NC_000962.3:c741139-740234	906	715.667	4241	147.873
NC_000962.3:c3793248-3792358	891	700.667	669	23.8257
NC_000962.3:748849-749241	393	204.839	701	85.3962
NC_000962.3:c3984144-3983125	1020	829.667	1424	42.829
NC_000962.3:3580638-3581312	675	484.684	568	29.243
NC_000962.3:c2393320-2392517	804	613.667	6990	284.234
NC_000962.3:2432235-2432855	621	430.684	334	19.3517
NC_000962.3:c2940612-2939959	654	463.684	1494	80.4009
NC_000962.3:774783-775574	792	601.667	1938	80.3766
NC_000962.3:c3070586-3070170	417	228.046	499	54.6021
NC_000962.3:800809-801462	654	463.684	11977	644.552
NC_000962.3:c2306986-2294531	12456	12265.7	108263	220.253
NC_000962.3:c3914534-3913380	1155	964.667	2886	74.6536
NC_000962.3:3053233-3053682	450	260.467	850	81.4326
NC_000962.3:c3049086-3048562	525	334.851	4814	358.745
NC_000962.3:c3337917-3336796	1122	931.667	7390	197.932
NC_000962.3:c1364150-1363503	648	457.684	4795	261.43
NC_000962.3:c3980659-3979499	1161	970.667	1386	35.6308
NC_000962.3:c3369854-3368823	1032	841.667	4214	124.936
NC_000962.3:c1827945-1826614	1332	1141.67	9119	199.315
NC_000962.3:c1363361-1362723	639	448.684	3020	167.957
NC_000962.3:827543-828076	534	343.817	413	29.9747
NC_000962.3:c2946287-2945847	441	251.629	670	66.4425
NC_000962.3:3448504-3449991	1488	1297.67	2059	39.5936
NC_000962.3:3455761-3457272	1512	1321.67	1786	33.7203
NC_000962.3:846159-847913	1755	1564.67	689	10.9883
NC_000962.3:2525565-2526992	1428	1237.67	864	17.4198
NC_000962.3:3664928-3665821	894	703.667	12749	452.107
NC_000962.3:c3630566-3630384	183	37.0196	854	575.65
NC_000962.3:2516787-2517695	909	718.667	7094	246.318
NC_000962.3:c3607034-3605751	1284	1093.67	39452	900.152
NC_000962.3:c3545300-3544344	957	766.667	1012	32.9387
NC_000962.3:c867389-865851	1539	1348.67	3359	62.1495
NC_000962.3:c3669388-3668951	438	248.654	843	84.5988
NC_000962.3:c1006562-1005852	711	520.667	6545	313.676
NC_000962.3:4217134-4218195	1062	871.667	1713	49.0387
NC_000962.3:c3470679-3469786	894	703.667	1774	62.9098
NC_000962.3:1925582-1926205	624	433.684	3598	207.024
NC_000962.3:1936360-1937316	957	766.667	3781	123.064
NC_000962.3:c1842242-1840572	1671	1480.67	4571	77.0346
NC_000962.3:c982554-981424	1131	940.667	5299	140.569
NC_000962.3:c1008180-1006693	1488	1297.67	717	13.7876
NC_000962.3:c1108099-1107443	657	466.684	452	24.1684
NC_000962.3:c4056375-4055197	1179	988.667	14911	376.347
NC_000962.3:c918750-917734	1017	826.667	91865	2773.01
NC_000962.3:4161048-4161773	726	535.667	3857	179.675
NC_000962.3:2733230-2734144	915	724.667	3459	119.109
NC_000962.3:2064799-2066442	1644	1453.67	4639	79.6327
NC_000962.3:c4073611-4072667	945	754.667	1264	41.7949
NC_000962.3:955077-956288	1212	1021.67	6952	169.798
NC_000962.3:956293-958455	2163	1972.67	15629	197.701
NC_000962.3:c2667115-2662067	5049	4858.67	6548	33.6297
NC_000962.3:c2675837-2671593	4245	4054.67	2524	15.5334
NC_000962.3:c2662085-2657700	4386	4195.67	9226	54.8712
NC_000962.3:c1231291-1230971	321	137.382	1007	182.907
NC_000962.3:2202584-2203129	546	355.76	428.557	30.0597
NC_000962.3:c1087345-1085756	1590	1399.67	528	9.41329
NC_000962.3:4237165-4237929	765	574.667	873	37.9079
NC_000962.3:4273739-4274593	855	664.667	9580	359.661
NC_000962.3:1656963-1658936	1974	1783.67	1326	18.5508
NC_000962.3:c1644260-1643319	942	751.667	4310	143.082
NC_000962.3:c1643322-1642537	786	595.667	1859	77.8768
NC_000962.3:c1642425-1641493	933	742.667	649	21.8063
NC_000962.3:c317503-316511	993	802.667	3827	118.975
NC_000962.3:1580591-1581073	483	293.07	5429	462.253
NC_000962.3:c1581969-1581145	825	634.667	1728	67.9407
NC_000962.3:141200-142144	945	754.667	919	30.3873
NC_000962.3:c1433440-1431665	1776	1585.67	5293	83.2956
NC_000962.3:c2813176-2812355	822	631.667	2722	107.531
NC_000962.3:c3394921-3394019	903	712.667	2444	85.5749
NC_000962.3:4027891-4028967	1077	886.667	8464	238.203
NC_000962.3:c2370601-2369726	876	685.667	15404	560.599
NC_000962.3:3285070-3287832	2763	2572.67	74612	723.698
NC_000962.3:c3863264-3862947	318	134.622	199	36.8868
NC_000962.3:c3862926-3862624	303	121.325	72	14.8087
NC_000962.3:3305279-3306535	1257	1066.67	3789	88.6396
NC_000962.3:2367711-2368442	732	541.667	1382	63.666
NC_000962.3:c1158736-1157963	774	583.667	314	13.4245
NC_000962.3:c3888802-3887144	1659	1468.67	376	6.38847
NC_000962.3:c3296353-3291503	4851	4660.67	93555	500.9
NC_000962.3:c778480-775586	2895	2704.67	87491	807.201
NC_000962.3:c778905-778477	429	239.867	21538	2240.61
NC_000962.3:2443302-2444585	1284	1093.67	5317	121.315
NC_000962.3:c3972453-3970705	1749	1558.67	1734	27.7605
NC_000962.3:3908236-3909738	1503	1312.67	25412	483.077
NC_000962.3:c3376852-3376490	363	176.149	207	29.324
NC_000962.3:c2939001-2937865	1137	946.667	3851	101.51
NC_000962.3:c3608254-3607112	1143	952.667	7242	189.692
NC_000962.3:2252002-2255985	3984	3793.67	4026	26.4817
NC_000962.3:4174873-4178070	3198	3007.67	4227	35.0699
NC_000962.3:c1107382-1106405	978	787.667	938	29.7161
NC_000962.3:c2744984-2742123	2862	2671.67	50100.8	467.944
NC_000962.3:c4407531-4406488	1044	853.667	11157	326.13
NC_000962.3:455977-456192	216	55.4091	307	138.258
NC_000962.3:1686271-1686573	303	121.325	527	108.391
NC_000962.3:c1656721-1655609	1113	922.667	653	17.6604
NC_000962.3:575348-576790	1443	1252.67	18744	373.387
NC_000962.3:573984-575300	1317	1126.67	21098	467.281
NC_000962.3:c2870122-2869727	396	207.721	219	26.3085
NC_000962.3:c2870364-2870119	246	75.3151	336	111.324
NC_000962.3:c2999968-2998052	1917	1726.67	20040	289.615
NC_000962.3:c3180531-3179368	1164	973.667	19380	496.679
NC_000962.3:3430387-3430710	324	140.058	239	42.5817
NC_000962.3:3715777-3716994	1218	1027.67	3406	82.7036
NC_000962.3:652771-653778	1008	817.667	7830	238.956
NC_000962.3:2906814-2907740	927	736.667	1670	56.5688
NC_000962.3:677710-677925	216	55.4091	179	80.6128
NC_000962.3:677922-678329	408	219.278	396	45.0643
NC_000962.3:c3066191-3064515	1677	1486.67	7576	127.162
NC_000962.3:c695485-695228	258	84.2801	151	44.7079
NC_000962.3:c2412122-2410638	1485	1294.67	19191	369.889
NC_000962.3:c2413351-2412119	1233	1042.67	7218	172.744
NC_000962.3:c3794867-3793257	1611	1420.67	502	8.81746
NC_000962.3:2760854-2762380	1527	1336.67	3176	59.2911
NC_000962.3:c1361801-1360155	1647	1456.67	5199	89.0618
NC_000962.3:c1362733-1361798	936	745.667	4381	146.609
NC_000962.3:3587798-3589381	1584	1393.67	39535	707.872
NC_000962.3:1365875-1367461	1587	1396.67	25525	456.042
NC_000962.3:c2237306-2234991	2316	2125.67	3412	40.054
NC_000962.3:c2951307-2950489	819	628.667	86	3.41358
NC_000962.3:3467606-3467926	321	137.382	639	116.065
NC_000962.3:c2683712-2683248	465	275.306	1212	109.855
NC_000962.3:2174067-2175182	1116	925.667	1105	29.7879
NC_000962.3:2214123-2215256	1134	943.667	129	3.41117
NC_000962.3:c4408202-4407528	675	484.684	8133	418.721
NC_000962.3:1660656-1662284	1629	1438.67	2976	51.6184
NC_000962.3:c290654-289812	843	652.667	12886	492.673
NC_000962.3:c1388978-1388685	294	113.535	417	91.6516
NC_000962.3:732393-732821	429	239.867	1982	206.189
NC_000962.3:1077975-1078334	360	173.302	1184	170.482
NC_000962.3:c4202613-4201894	720	529.667	6060	285.497
NC_000962.3:c4203299-4202610	690	499.684	4841	241.753
NC_000962.3:c4060591-4060295	297	116.17	254.165	54.595
NC_000962.3:c4088531-4088328	204	48.1848	20263	10493.6
NC_000962.3:c4211009-4209582	1428	1237.67	2570	51.8157
NC_000962.3:c4204417-4203287	1131	940.667	9392	249.146
NC_000962.3:410838-412760	1923	1732.67	10118	145.717
NC_000962.3:1510846-1512006	1161	970.667	2315	59.5131
NC_000962.3:108156-109778	1623	1432.67	2509	43.7006
NC_000962.3:2052-3260	1209	1018.67	2380	58.3011
NC_000962.3:1380684-1381865	1182	991.667	1670	42.0226
NC_000962.3:1379855-1380679	825	634.667	822	32.319
NC_000962.3:1378927-1379850	924	733.667	1326	45.1
NC_000962.3:c3302455-3300596	1860	1669.67	40599	606.761
NC_000962.3:c3171646-3170720	927	736.667	3446.08	116.731
NC_000962.3:c3685963-3683051	2913	2722.67	9578	87.7834
NC_000962.3:c3833676-3833038	639	448.684	7146	397.425
NC_000962.3:c3231076-3230738	339	153.697	5338	866.652
NC_000962.3:c2437886-2437446	441	251.629	626	62.0791
