target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	549.253	1210	19.5222
NC_000962.3:c3814078-3812501	1578	1401.19	743	4.69902
NC_000962.3:c3997631-3997029	603	426.277	495	10.2903
NC_000962.3:c2481701-2479923	1779	1602.19	910	5.03318
NC_000962.3:c2287846-2286527	1320	1143.19	2378	18.4335
NC_000962.3:c3360586-3359585	1002	825.193	15522	166.69
NC_000962.3:c2873770-2873258	513	336.331	1044	27.5074
NC_000962.3:645467-646255	789	612.193	147	2.12787
NC_000962.3:c3861370-3860024	1347	1170.19	1693	12.8208
NC_000962.3:3808461-3809387	927	750.193	214	2.52788
NC_000962.3:2484584-2485276	693	516.253	1127	19.3454
NC_000962.3:2483626-2484531	906	729.193	694	8.434
NC_000962.3:c3385066-3383885	1182	1005.19	1167	10.2882
NC_000962.3:671166-671951	786	609.193	2399	34.8973
NC_000962.3:c3131773-3129344	2430	2253.19	518	2.03727
NC_000962.3:c2791022-2789280	1743	1566.19	5080	28.7432
NC_000962.3:c2784042-2782366	1677	1500.19	826	4.87921
NC_000962.3:692024-693232	1209	1032.19	122	1.04741
NC_000962.3:c695231-694839	393	216.71	45	1.84013
NC_000962.3:c4030494-4029871	624	447.277	1308	25.9148
NC_000962.3:c3350277-3348805	1473	1296.19	586	4.00631
NC_000962.3:c3572543-3571602	942	765.193	174	2.01509
NC_000962.3:c3671794-3670445	1350	1173.19	29159	220.252
NC_000962.3:c3816106-3815027	1080	903.193	225	2.20759
NC_000962.3:2485273-2486208	936	759.193	1997	23.31
NC_000962.3:c3825268-3824702	567	390.277	200	4.54123
NC_000962.3:c3697093-3696470	624	447.277	217	4.29932
NC_000962.3:c2427087-2425048	2040	1863.19	1622	7.71453
NC_000962.3:c2492353-2489369	2985	2808.19	1753	5.53186
NC_000962.3:c721732-720005	1728	1551.19	391	2.23371
NC_000962.3:c2283721-2282747	975	798.193	2109	23.4145
NC_000962.3:3726127-3727476	1350	1173.19	1035	7.81785
NC_000962.3:c737203-736298	906	729.193	2043	24.828
NC_000962.3:746363-747037	675	498.253	10	0.177855
NC_000962.3:c2495399-2493837	1563	1386.19	568	3.63112
NC_000962.3:c3597766-3597551	216	55.2057	832	133.554
NC_000962.3:c2502738-2501644	1095	918.193	352	3.39723
NC_000962.3:c2400328-2399798	531	354.314	250	6.25271
NC_000962.3:2934198-2934872	675	498.253	40	0.711421
NC_000962.3:c2924233-2923199	1035	858.193	204	2.1065
NC_000962.3:c3353468-3352458	1011	834.193	952.928	10.123
NC_000962.3:c3344629-3344033	597	420.277	1058	22.3083
NC_000962.3:c3103940-3103257	684	507.253	129	2.25362
NC_000962.3:c3067124-3066222	903	726.193	1604	19.5735
NC_000962.3:4006200-4007366	1167	990.193	204	1.82569
NC_000962.3:1117185-1118393	1209	1032.19	293	2.51549
NC_000962.3:3053914-3055491	1578	1401.19	727	4.59783
NC_000962.3:801462-802133	672	495.253	7048	126.112
NC_000962.3:2546883-2547752	870	693.193	126.984	1.62335
NC_000962.3:2860452-2861144	693	516.253	1233	21.1649
NC_000962.3:c3080457-3079309	1149	972.193	530	4.83103
NC_000962.3:c2356677-2355319	1359	1182.19	1532	11.4838
NC_000962.3:c3124983-3123967	1017	840.193	575	6.06464
NC_000962.3:2955767-2956891	1125	948.193	13484	126.02
NC_000962.3:2903639-2904541	903	726.193	352	4.29543
NC_000962.3:c2850574-2849852	723	546.253	245	3.97456
NC_000962.3:c3039800-3038931	870	693.193	815	10.4189
NC_000962.3:c2939962-2939012	951	774.193	430	4.92193
NC_000962.3:c3230680-3228254	2427	2250.19	3313	13.0472
NC_000962.3:3449997-3450923	927	750.193	600	7.08753
NC_000962.3:c843231-842347	885	708.193	1260	15.7665
NC_000962.3:c2453272-2452115	1158	981.193	453	4.09129
NC_000962.3:c2380944-2380663	282	108.783	212	17.27
NC_000962.3:3479171-3479683	513	336.331	4	0.105392
NC_000962.3:c845953-844421	1533	1356.19	1257	8.21353
NC_000962.3:c3628063-3627419	645	468.277	81	1.53285
NC_000962.3:3405136-3406215	1080	903.193	561	5.50426
NC_000962.3:3603377-3604729	1353	1176.19	617	4.64861
NC_000962.3:c2531897-2530836	1062	885.193	1086	10.872
NC_000962.3:c3609757-3608870	888	711.193	392	4.88444
NC_000962.3:c3536057-3535431	627	450.277	20	0.39361
NC_000962.3:1129152-1130105	954	777.193	298	3.39785
NC_000962.3:c858864-858037	828	651.193	383	5.21201
NC_000962.3:c2250974-2249478	1497	1320.19	2679	17.9826
NC_000962.3:3489506-3490375	870	693.193	100	1.27839
NC_000962.3:c3433622-3431979	1644	1467.19	557	3.36422
NC_000962.3:3591646-3592257	612	435.277	290	5.90403
NC_000962.3:3501794-3502936	1143	966.193	705	6.46609
NC_000962.3:c3496366-3494975	1392	1215.19	275408	2008.39
NC_000962.3:3430707-3431315	609	432.277	228	4.674
NC_000962.3:c3128272-3127364	909	732.193	511	6.1846
NC_000962.3:c3110523-3110167	357	181.11	43	2.10398
NC_000962.3:c1261346-1259067	2280	2103.19	9094	38.3171
NC_000962.3:2623821-2625803	1983	1806.19	3186	15.6314
NC_000962.3:c2643468-2642578	891	714.193	333	4.13185
NC_000962.3:c1151686-1149104	2583	2406.19	1393	5.13023
NC_000962.3:c4338521-4338171	351	175.271	10	0.5056
NC_000962.3:c3355069-3353483	1587	1410.19	725	4.55592
NC_000962.3:686821-688035	1215	1038.19	843	7.19558
NC_000962.3:c3804791-3803919	873	696.193	764	9.72479
NC_000962.3:3342165-3343118	954	777.193	4720	53.8182
NC_000962.3:c1900975-1900241	735	558.253	90	1.42866
NC_000962.3:c4205373-4204426	948	771.193	1692	19.4426
NC_000962.3:2512539-2515244	2706	2529.19	3240	11.3522
NC_000962.3:c3181762-3180548	1215	1038.19	2682	22.8927
NC_000962.3:c2416394-2414934	1461	1284.19	6386	44.0671
NC_000962.3:c1279617-1278904	714	537.253	125	2.0618
NC_000962.3:4343314-4345035	1722	1545.19	16421	94.1745
NC_000962.3:4355007-4356542	1536	1359.19	3967	25.8641
NC_000962.3:1666990-1668408	1419	1242.19	1027	7.32652
NC_000962.3:265507-266295	789	612.193	1159	16.7769
NC_000962.3:c3687577-3686912	666	489.253	405	7.33564
NC_000962.3:c3073609-3073130	480	303.347	185	5.40441
NC_000962.3:c3955521-3954325	1197	1020.19	1319	11.4572
NC_000962.3:c4060268-4059984	285	111.597	77.9052	6.18628
NC_000962.3:c4285825-4284419	1407	1230.19	752	5.41703
NC_000962.3:c4293174-4291639	1536	1359.19	3342	21.7892
NC_000962.3:1686570-1686887	318	143.284	11	0.680317
NC_000962.3:1541020-1541805	786	609.193	3963	57.6482
NC_000962.3:c23737-23270	468	291.347	1027	31.2375
NC_000962.3:12468-13016	549	372.277	309	7.35544
NC_000962.3:3873452-3874132	681	504.253	143	2.51307
NC_000962.3:c698410-697904	507	330.331	10	0.268267
NC_000962.3:c698994-698524	471	294.347	18	0.541913
NC_000962.3:c699799-699038	762	585.253	18	0.272549
NC_000962.3:987233-988705	1473	1296.19	895	6.11885
NC_000962.3:c1965370-1964183	1188	1011.19	16683	146.203
NC_000962.3:c2752180-2751662	519	342.331	13	0.336522
NC_000962.3:2175173-2176513	1341	1164.19	1076	8.19037
NC_000962.3:c4360546-4360199	348	172.323	2293	117.917
NC_000962.3:c4359782-4357593	2190	2013.19	13042	57.4083
NC_000962.3:3267737-3272203	4467	4290.19	5363	11.0776
NC_000962.3:c3571211-3569109	2103	1926.19	3064	14.0963
NC_000962.3:c965535-964312	1224	1047.19	305	2.58101
NC_000962.3:c533789-533091	699	522.253	370	6.27823
NC_000962.3:3650526-3652682	2157	1980.19	24852	111.217
NC_000962.3:2692172-2692521	350	174.297	47565	2418.32
NC_000962.3:c4211784-4211080	705	528.253	301	5.04941
NC_000962.3:944343-944735	393	216.71	706	28.8697
NC_000962.3:1937313-1938149	837	660.193	124	1.66444
NC_000962.3:1858733-1859758	1026	849.193	292	3.04714
NC_000962.3:1942659-1943573	915	738.193	74	0.888338
NC_000962.3:999472-1000767	1296	1119.19	4274	33.8412
NC_000962.3:c914199-913558	642	465.277	4025	76.6603
NC_000962.3:1859758-1862253	2496	2319.19	559	2.13595
NC_000962.3:c1096451-1095078	1374	1197.19	301.864	2.23441
NC_000962.3:2073081-2073824	744	567.253	6623	103.465
NC_000962.3:c2167311-2162932	4380	4203.19	673	1.4189
NC_000962.3:1034903-1036015	1113	936.193	333	3.15207
NC_000962.3:1099066-1100460	1395	1218.19	6707	48.7897
NC_000962.3:1856774-1857724	951	774.193	372	4.25804
NC_000962.3:2684679-2686370	1692	1515.19	15215	88.9857
NC_000962.3:c1807762-1807298	465	288.347	474	14.5673
NC_000962.3:944938-946056	1119	942.193	1335	12.5562
NC_000962.3:1989042-1989566	525	348.314	15	0.381625
NC_000962.3:c4043859-4043041	819	642.193	919	12.6814
NC_000962.3:c951118-949436	1683	1506.19	1415	8.32515
NC_000962.3:c1041048-1039936	1113	936.193	7509	71.0776
NC_000962.3:c1005841-1004501	1341	1164.19	1687	12.8412
NC_000962.3:1912979-1913590	612	435.277	44	0.895784
NC_000962.3:c2728266-2727967	300	125.821	3638	256.227
NC_000962.3:c2717799-2717128	672	495.253	180	3.22079
NC_000962.3:c2103042-2101651	1392	1215.19	879	6.41003
NC_000962.3:c2096599-2096183	417	240.517	3110	114.586
NC_000962.3:4168536-4169300	765	588.253	602	9.06878
NC_000962.3:2231026-2231454	429	252.467	1278	44.8582
NC_000962.3:2675936-2677633	1698	1521.19	997	5.80801
NC_000962.3:c2655093-2654062	1032	855.193	1218	12.6212
NC_000962.3:c2727920-2727336	585	408.277	3769	81.8064
NC_000962.3:c2622452-2620533	1920	1743.19	1280	6.507
NC_000962.3:c1233956-1232844	1113	936.193	1066	10.0904
NC_000962.3:c1149107-1148427	681	504.253	342	6.01027
NC_000962.3:4228347-4229261	915	738.193	998	11.9806
NC_000962.3:4299812-4301566	1755	1578.19	567	3.18375
NC_000962.3:4345039-4346481	1443	1266.19	6261	43.8188
NC_000962.3:4327549-4328199	651	474.277	629	11.7526
NC_000962.3:c4390709-4390437	273	100.573	11	0.969232
NC_000962.3:c4391031-4390720	312	137.426	13	0.838286
NC_000962.3:c561711-560848	864	687.193	2487	32.0711
NC_000962.3:c541491-538588	2904	2727.19	2869	9.32247
NC_000962.3:1742845-1743771	927	750.193	1024	12.096
NC_000962.3:1739856-1741247	1392	1215.19	182	1.32722
NC_000962.3:c472639-471227	1413	1236.19	256	1.83514
NC_000962.3:421709-422416	708	531.253	1110	18.5156
NC_000962.3:418293-418946	654	477.277	169	3.13785
NC_000962.3:1669283-1670416	1134	957.193	4172	38.6243
NC_000962.3:c1663204-1662641	564	387.277	333	7.61972
NC_000962.3:c1666046-1663215	2832	2655.19	2967	9.90234
NC_000962.3:391352-392032	681	504.253	56	0.984138
NC_000962.3:1646186-1646992	807	630.193	514	7.2278
NC_000962.3:352149-353036	888	711.193	56661	706.014
NC_000962.3:349935-351476	1542	1365.19	32294	209.625
NC_000962.3:1613307-1614326	1020	843.193	1557	16.3636
NC_000962.3:1606386-1607972	1587	1410.19	722	4.53706
NC_000962.3:1591671-1592153	483	306.347	1698	49.118
NC_000962.3:287186-288352	1167	990.193	370	3.3113
NC_000962.3:c295633-293798	1836	1659.19	787	4.20334
NC_000962.3:1592150-1592614	465	288.347	547	16.8108
NC_000962.3:262812-264023	1212	1035.19	6586	56.3789
NC_000962.3:222289-223530	1242	1065.19	1051	8.74361
NC_000962.3:208417-208971	555	378.277	984	23.0516
NC_000962.3:c1526216-1525293	924	747.193	411	4.87445
NC_000962.3:c1519985-1519200	786	609.193	543	7.8988
NC_000962.3:c180896-179319	1578	1401.19	249	1.57477
NC_000962.3:174833-175693	861	684.193	4518	58.5173
NC_000962.3:c1512605-1511973	633	456.277	474	9.2059
NC_000962.3:c179309-177543	1767	1590.19	486	2.70834
NC_000962.3:154232-155599	1368	1191.19	1450	10.787
NC_000962.3:c1499189-1497195	1995	1818.19	639	3.11442
NC_000962.3:1487161-1488075	915	738.193	1549	18.5951
NC_000962.3:c1477631-1477134	498	321.331	3150	86.8708
NC_000962.3:107600-108151	552	375.277	80	1.8891
NC_000962.3:1463228-1464877	1650	1473.19	3032	18.2384
NC_000962.3:c1422305-1420410	1896	1719.19	1802	9.28852
NC_000962.3:c25444-23861	1584	1407.19	6677	42.0479
NC_000962.3:c23181-21637	1545	1368.19	1570	10.1688
NC_000962.3:c27442-27023	420	243.517	8	0.291123
NC_000962.3:c13995-13714	282	108.783	1647	134.169
NC_000962.3:1214513-1214947	435	258.454	13	0.445734
NC_000962.3:1200767-1201660	894	717.193	415	5.12777
NC_000962.3:1383213-1384202	990	813.193	215	2.34294
NC_000962.3:1172881-1173786	906	729.193	35	0.425346
NC_000962.3:578426-579175	750	573.253	310	4.79216
NC_000962.3:c3325703-3324573	1131	954.193	1713	15.9088
NC_000962.3:c3016735-3015863	873	696.193	118	1.502
NC_000962.3:3985557-3986732	1176	999.193	435	3.85795
NC_000962.3:2986839-2987615	777	600.253	46	0.67911
NC_000962.3:c2925383-2924817	567	390.277	55	1.24884
NC_000962.3:c2276424-2275405	1020	843.193	1390	14.6085
NC_000962.3:3416705-3417745	1041	864.193	342	3.50697
NC_000962.3:3243697-3245448	1752	1575.19	2922	16.4385
NC_000962.3:3842239-3842769	531	354.314	49.0709	1.2273
NC_000962.3:3027065-3028039	975	798.193	1749	19.4177
NC_000962.3:2773178-2773564	387	210.764	334	14.0432
NC_000962.3:2471411-2472496	1086	909.193	699	6.81299
NC_000962.3:c2497023-2495461	1563	1386.19	2668	17.056
NC_000962.3:2281294-2281617	324	149.04	125	7.43228
NC_000962.3:c2414922-2413348	1575	1398.19	7627	48.3396
NC_000962.3:716664-717059	396	219.677	187	7.54349
NC_000962.3:3825330-3826217	888	711.193	154	1.91889
NC_000962.3:716410-716664	255	84.7954	178	18.6022
NC_000962.3:731930-732406	477	300.347	252	7.43522
NC_000962.3:748276-748812	537	360.314	842	20.7084
NC_000962.3:c741139-740234	906	729.193	396	4.81248
NC_000962.3:c3793248-3792358	891	714.193	154	1.91083
NC_000962.3:748849-749241	393	216.71	452	18.4831
NC_000962.3:c3984144-3983125	1020	843.193	941	9.88961
NC_000962.3:3580638-3581312	675	498.253	259	4.60645
NC_000962.3:c2393320-2392517	804	627.193	1618	22.8609
NC_000962.3:2432235-2432855	621	444.277	164	3.27119
NC_000962.3:c2940612-2939959	654	477.277	242	4.49326
NC_000962.3:774783-775574	792	615.193	538	7.74974
NC_000962.3:c3070586-3070170	417	240.517	41	1.51062
NC_000962.3:800809-801462	654	477.277	7637	141.798
NC_000962.3:c2306986-2294531	12456	12279.2	27340	19.7308
NC_000962.3:c3914534-3913380	1155	978.193	826	7.48293
NC_000962.3:3053233-3053682	450	273.388	865	28.0384
NC_000962.3:c3049086-3048562	525	348.314	322	8.19222
NC_000962.3:c3337917-3336796	1122	945.193	565	5.29717
NC_000962.3:c1364150-1363503	648	471.277	233	4.38123
NC_000962.3:c3980659-3979499	1161	984.193	713	6.41986
NC_000962.3:c3369854-3368823	1032	855.193	1553	16.0925
NC_000962.3:c1827945-1826614	1332	1155.19	1740	13.3478
NC_000962.3:c1363361-1362723	639	462.277	52	0.996821
NC_000962.3:827543-828076	534	357.314	136	3.37291
NC_000962.3:c2946287-2945847	441	264.442	147	4.92611
NC_000962.3:3448504-3449991	1488	1311.19	1599	10.8068
NC_000962.3:3455761-3457272	1512	1335.19	6043	40.1074
NC_000962.3:846159-847913	1755	1578.19	385	2.16181
NC_000962.3:2525565-2526992	1428	1251.19	103	0.729507
NC_000962.3:3664928-3665821	894	717.193	3086	38.1308
NC_000962.3:c3630566-3630384	183	38.8017	61	13.9314
NC_000962.3:2516787-2517695	909	732.193	336	4.06659
NC_000962.3:c3607034-3605751	1284	1107.19	9693	77.5803
NC_000962.3:c3545300-3544344	957	780.193	3395	38.5615
NC_000962.3:c867389-865851	1539	1362.19	465	3.02504
NC_000962.3:c3669388-3668951	438	261.442	1780	60.3339
NC_000962.3:c1006562-1005852	711	534.253	2258	37.4536
NC_000962.3:4217134-4218195	1062	885.193	190	1.90209
NC_000962.3:c3470679-3469786	894	717.193	280	3.4597
NC_000962.3:1925582-1926205	624	447.277	323	6.39944
NC_000962.3:1936360-1937316	957	780.193	174	1.97635
NC_000962.3:c1842242-1840572	1671	1494.19	615	3.64741
NC_000962.3:c982554-981424	1131	954.193	1065	9.89076
NC_000962.3:c1008180-1006693	1488	1311.19	340	2.29789
NC_000962.3:c1108099-1107443	657	480.277	102	1.88202
NC_000962.3:c4056375-4055197	1179	1002.19	63973	565.668
NC_000962.3:c918750-917734	1017	840.193	18859	198.91
NC_000962.3:4161048-4161773	726	549.253	167	2.69439
NC_000962.3:2733230-2734144	915	738.193	211	2.53296
NC_000962.3:2064799-2066442	1644	1467.19	1269	7.66462
NC_000962.3:c4073611-4072667	945	768.193	1934	22.3102
NC_000962.3:955077-956288	1212	1035.19	4332	37.0837
NC_000962.3:956293-958455	2163	1986.19	11056	49.3279
NC_000962.3:c2667115-2662067	5049	4872.19	38962	70.8652
NC_000962.3:c2675837-2671593	4245	4068.19	14746	32.121
NC_000962.3:c2662085-2657700	4386	4209.19	26641	56.0877
NC_000962.3:c1231291-1230971	321	146.189	224	13.5784
NC_000962.3:2202584-2203129	546	369.314	368.6	8.84456
NC_000962.3:c1087345-1085756	1590	1413.19	135	0.846542
NC_000962.3:4237165-4237929	765	588.253	204	3.07314
NC_000962.3:4273739-4274593	855	678.193	3875	50.6331
NC_000962.3:1656963-1658936	1974	1797.19	275	1.35598
NC_000962.3:c1644260-1643319	942	765.193	427	4.94508
NC_000962.3:c1643322-1642537	786	609.193	154	2.24018
NC_000962.3:c1642425-1641493	933	756.193	79	0.925786
NC_000962.3:c317503-316511	993	816.193	171	1.85661
NC_000962.3:1580591-1581073	483	306.347	1726	49.9279
NC_000962.3:c1581969-1581145	825	648.193	421	5.75565
NC_000962.3:141200-142144	945	768.193	362	4.17594
NC_000962.3:c1433440-1431665	1776	1599.19	1696	9.39813
NC_000962.3:c2813176-2812355	822	645.193	4086	56.121
NC_000962.3:c3394921-3394019	903	726.193	517	6.30892
NC_000962.3:4027891-4028967	1077	900.193	216	2.12635
NC_000962.3:c2370601-2369726	876	699.193	3425	43.409
NC_000962.3:3285070-3287832	2763	2586.19	5406	18.5239
NC_000962.3:c3863264-3862947	318	143.284	26	1.60802
NC_000962.3:c3862926-3862624	303	128.654	24	1.65312
NC_000962.3:3305279-3306535	1257	1080.19	1684	13.8152
NC_000962.3:2367711-2368442	732	555.253	268	4.27721
NC_000962.3:c1158736-1157963	774	597.253	181	2.68557
NC_000962.3:c3888802-3887144	1659	1482.19	120	0.717452
NC_000962.3:c3296353-3291503	4851	4674.19	9744	18.4734
NC_000962.3:c778480-775586	2895	2718.19	689	2.24623
NC_000962.3:c778905-778477	429	252.467	65	2.28152
NC_000962.3:2443302-2444585	1284	1107.19	1806	14.4548
NC_000962.3:c3972453-3970705	1749	1572.19	716	4.03574
NC_000962.3:3908236-3909738	1503	1326.19	2521	16.8454
NC_000962.3:c3376852-3376490	363	187.009	82	3.88568
NC_000962.3:c2939001-2937865	1137	960.193	444	4.09771
NC_000962.3:c3608254-3607112	1143	966.193	3672	33.6787
NC_000962.3:2252002-2255985	3984	3807.19	3769	8.77278
NC_000962.3:4174873-4178070	3198	3021.19	300	0.879952
NC_000962.3:c1107382-1106405	978	801.193	258	2.85364
NC_000962.3:c2744984-2742123	2862	2685.19	18364	60.6049
NC_000962.3:c4407531-4406488	1044	867.193	602	6.15173
NC_000962.3:455977-456192	216	55.2057	63	10.1128
NC_000962.3:1686271-1686573	303	128.654	79	5.44153
NC_000962.3:c1656721-1655609	1113	936.193	712	6.73955
NC_000962.3:575348-576790	1443	1266.19	3336	23.3476
NC_000962.3:573984-575300	1317	1140.19	783	6.08555
NC_000962.3:c2870122-2869727	396	219.677	54	2.17833
NC_000962.3:c2870364-2870119	246	77.189	23	2.64052
NC_000962.3:c2999968-2998052	1917	1740.19	5568	28.3542
NC_000962.3:c3180531-3179368	1164	987.193	6940	62.2979
NC_000962.3:3430387-3430710	324	149.04	115	6.8377
NC_000962.3:3715777-3716994	1218	1041.19	128	1.08942
NC_000962.3:652771-653778	1008	831.193	940	10.0217
NC_000962.3:2906814-2907740	927	750.193	385	4.54783
NC_000962.3:677710-677925	216	55.2057	35	5.61824
NC_000962.3:677922-678329	408	231.576	109	4.17109
NC_000962.3:c3066191-3064515	1677	1500.19	1463	8.64198
NC_000962.3:c695485-695228	258	87.1914	8	0.813079
NC_000962.3:c2412122-2410638	1485	1308.19	2539	17.1992
NC_000962.3:c2413351-2412119	1233	1056.19	1960	16.4448
NC_000962.3:c3794867-3793257	1611	1434.19	186	1.14927
NC_000962.3:2760854-2762380	1527	1350.19	1466	9.62176
NC_000962.3:c1361801-1360155	1647	1470.19	402	2.42308
NC_000962.3:c1362733-1361798	936	759.193	95	1.10889
NC_000962.3:3587798-3589381	1584	1407.19	6857	43.1814
NC_000962.3:1365875-1367461	1587	1410.19	7844	49.2919
NC_000962.3:c2237306-2234991	2316	2139.19	4535	18.7864
NC_000962.3:c2951307-2950489	819	642.193	1519	20.9608
NC_000962.3:3467606-3467926	321	146.189	669	40.5534
NC_000962.3:c2683712-2683248	465	288.347	425	13.0614
NC_000962.3:2174067-2175182	1116	939.193	420	3.96288
NC_000962.3:2214123-2215256	1134	957.193	126	1.16651
NC_000962.3:c4408202-4407528	675	498.253	612	10.8847
NC_000962.3:1660656-1662284	1629	1452.19	737	4.49738
NC_000962.3:c290654-289812	843	666.193	955	12.7034
NC_000962.3:c1388978-1388685	294	120.139	99	7.30242
NC_000962.3:732393-732821	429	252.467	481	16.8832
NC_000962.3:1077975-1078334	360	184.074	2606	125.458
NC_000962.3:c4202613-4201894	720	543.253	1039	16.9484
NC_000962.3:c4203299-4202610	690	513.253	921	15.9017
NC_000962.3:c4060591-4060295	297	122.985	151.469	10.9141
NC_000962.3:c4088531-4088328	204	48.6733	11346	2065.7
NC_000962.3:c4211009-4209582	1428	1251.19	3178	22.5085
NC_000962.3:c4204417-4203287	1131	954.193	1349	12.5283
NC_000962.3:410838-412760	1923	1746.19	1730	8.77951
NC_000962.3:1510846-1512006	1161	984.193	1228	11.0569
NC_000962.3:108156-109778	1623	1446.19	419	2.56746
NC_000962.3:2052-3260	1209	1032.19	1626	13.9597
NC_000962.3:1380684-1381865	1182	1005.19	931	8.20761
NC_000962.3:1379855-1380679	825	648.193	257	3.51354
NC_000962.3:1378927-1379850	924	747.193	241	2.85825
NC_000962.3:c3302455-3300596	1860	1683.19	12924	68.0424
NC_000962.3:c3171646-3170720	927	750.193	256.85	3.03405
NC_000962.3:c3685963-3683051	2913	2736.19	2902	9.39868
NC_000962.3:c3833676-3833038	639	462.277	831	15.93
NC_000962.3:c3231076-3230738	339	163.526	2159	116.999
NC_000962.3:c2437886-2437446	441	264.442	532	17.8278
NC_000962.3:c3833045-3832146	900	723.193	2081	25.4997
NC_000962.3:c3282715-3276380	6336	6159.19	18725	26.941
NC_000962.3:3251072-3255688	4617	4440.19	1963	3.91773
NC_000962.3:756137-758500	2364	2187.19	1587	6.42993
NC_000962.3:c2977234-2976989	246	77.189	11	1.26286
NC_000962.3:3245445-3251075	5631	5454.19	4980	8.09124
NC_000962.3:c1161151-1160855	297	122.985	38.6196	2.78273
NC_000962.3:806335-808698	2364	2187.19	3721	15.0761
