target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	547.424	2455	76.7947
NC_000962.3:c3814078-3812501	1578	1399.42	918	11.233
NC_000962.3:c3997631-3997029	603	424.424	636	25.6602
NC_000962.3:c2481701-2479923	1779	1600.42	2404	25.7219
NC_000962.3:c2287846-2286527	1320	1141.42	959	14.3872
NC_000962.3:c3360586-3359585	1002	823.424	5392	112.132
NC_000962.3:c2873770-2873258	513	334.424	1006	51.5114
NC_000962.3:645467-646255	789	610.424	292	8.19133
NC_000962.3:c3861370-3860024	1347	1168.42	1271	18.6272
NC_000962.3:3808461-3809387	927	748.424	203	4.64464
NC_000962.3:2484584-2485276	693	514.424	1207	40.1781
NC_000962.3:2483626-2484531	906	727.424	1292	30.4143
NC_000962.3:c3385066-3383885	1182	1003.42	1401	23.9088
NC_000962.3:671166-671951	786	607.424	2876	81.0775
NC_000962.3:c3131773-3129344	2430	2251.42	1282	9.75067
NC_000962.3:c2791022-2789280	1743	1564.42	5644	61.7783
NC_000962.3:c2784042-2782366	1677	1498.42	3752	42.8777
NC_000962.3:692024-693232	1209	1030.42	323	5.36772
NC_000962.3:c695231-694839	393	214.659	202	16.1141
NC_000962.3:c4030494-4029871	624	445.424	527	20.26
NC_000962.3:c3350277-3348805	1473	1294.42	650	8.59885
NC_000962.3:c3572543-3571602	942	763.424	441	9.89182
NC_000962.3:c3671794-3670445	1350	1171.42	141676	2071.03
NC_000962.3:c3816106-3815027	1080	901.424	67	1.27277
NC_000962.3:2485273-2486208	936	757.424	1895	42.8424
NC_000962.3:c3825268-3824702	567	388.424	463	20.4116
NC_000962.3:c3697093-3696470	624	445.424	356	13.6861
NC_000962.3:c2427087-2425048	2040	1861.42	3781	34.7828
NC_000962.3:c2492353-2489369	2985	2806.42	2559	15.6142
NC_000962.3:c721732-720005	1728	1549.42	262	2.89557
NC_000962.3:c2283721-2282747	975	796.424	945	20.3185
NC_000962.3:3726127-3727476	1350	1171.42	2770	40.492
NC_000962.3:c737203-736298	906	727.424	2350	55.3202
NC_000962.3:746363-747037	675	496.424	0	0
NC_000962.3:c2495399-2493837	1563	1384.42	1252	15.486
NC_000962.3:c3597766-3597551	216	54.0587	524	165.985
NC_000962.3:c2502738-2501644	1095	916.424	389	7.2687
NC_000962.3:c2400328-2399798	531	352.424	337	16.3745
NC_000962.3:2934198-2934872	675	496.424	107	3.69092
NC_000962.3:c2924233-2923199	1035	856.424	389	7.77793
NC_000962.3:c3353468-3352458	1011	832.424	1967.71	40.4782
NC_000962.3:c3344629-3344033	597	418.424	1346	55.0848
NC_000962.3:c3103940-3103257	684	505.424	348	11.7903
NC_000962.3:c3067124-3066222	903	724.424	4548	107.506
NC_000962.3:4006200-4007366	1167	988.424	130	2.25218
NC_000962.3:1117185-1118393	1209	1030.42	822	13.6603
NC_000962.3:3053914-3055491	1578	1399.42	511	6.25281
NC_000962.3:801462-802133	672	493.424	4597	159.536
NC_000962.3:2546883-2547752	870	691.424	100.596	2.49137
NC_000962.3:2860452-2861144	693	514.424	1091	36.3167
NC_000962.3:c3080457-3079309	1149	970.424	801	14.1343
NC_000962.3:c2356677-2355319	1359	1180.42	4888	70.9082
NC_000962.3:c3124983-3123967	1017	838.424	487	9.94646
NC_000962.3:2955767-2956891	1125	946.424	61705	1116.45
NC_000962.3:2903639-2904541	903	724.424	531	12.5518
NC_000962.3:c2850574-2849852	723	544.424	689	21.6713
NC_000962.3:c3039800-3038931	870	691.424	1189	29.447
NC_000962.3:c2939962-2939012	951	772.424	495	10.9737
NC_000962.3:c3230680-3228254	2427	2248.42	1598	12.1703
NC_000962.3:3449997-3450923	927	748.424	159	3.63792
NC_000962.3:c843231-842347	885	706.424	1180	28.6036
NC_000962.3:c2453272-2452115	1158	979.424	1633	28.5508
NC_000962.3:c2380944-2380663	282	106.546	902	144.969
NC_000962.3:3479171-3479683	513	334.424	23	1.1777
NC_000962.3:c845953-844421	1533	1354.42	5322	67.2859
NC_000962.3:c3628063-3627419	645	466.424	323	11.8584
NC_000962.3:3405136-3406215	1080	901.424	1238	23.5177
NC_000962.3:3603377-3604729	1353	1174.42	781	11.3875
NC_000962.3:c2531897-2530836	1062	883.424	718	13.9174
NC_000962.3:c3609757-3608870	888	709.424	690	16.6551
NC_000962.3:c3536057-3535431	627	448.424	153	5.8426
NC_000962.3:1129152-1130105	954	775.424	823	18.1746
NC_000962.3:c858864-858037	828	649.424	1251	32.9862
NC_000962.3:c2250974-2249478	1497	1318.42	14272	185.367
NC_000962.3:3489506-3490375	870	691.424	264	6.53827
NC_000962.3:c3433622-3431979	1644	1465.42	623	7.27995
NC_000962.3:3591646-3592257	612	433.424	1043	41.2073
NC_000962.3:3501794-3502936	1143	964.424	1462	25.9587
NC_000962.3:c3496366-3494975	1392	1213.42	254946	3597.82
NC_000962.3:3430707-3431315	609	430.424	456	18.1414
NC_000962.3:c3128272-3127364	909	730.424	662	15.5198
NC_000962.3:c3110523-3110167	357	178.967	93	8.89843
NC_000962.3:c1261346-1259067	2280	2101.42	12403	101.069
NC_000962.3:2623821-2625803	1983	1804.42	2603	24.7024
NC_000962.3:c2643468-2642578	891	712.424	939	22.5699
NC_000962.3:c1151686-1149104	2583	2404.42	1634	11.6371
NC_000962.3:c4338521-4338171	351	173.049	37	3.6613
NC_000962.3:c3355069-3353483	1587	1408.42	2335	28.3895
NC_000962.3:686821-688035	1215	1036.42	2409	39.8018
NC_000962.3:c3804791-3803919	873	694.424	519	12.7981
NC_000962.3:3342165-3343118	954	775.424	1353	29.8787
NC_000962.3:c1900975-1900241	735	556.424	50	1.53875
NC_000962.3:c4205373-4204426	948	769.424	1390	30.9352
NC_000962.3:2512539-2515244	2706	2527.42	4415	29.9127
NC_000962.3:c3181762-3180548	1215	1036.42	5333	88.1125
NC_000962.3:c2416394-2414934	1461	1282.42	1321	17.639
NC_000962.3:c1279617-1278904	714	535.424	255	8.15541
NC_000962.3:4343314-4345035	1722	1543.42	14081	156.225
NC_000962.3:4355007-4356542	1536	1357.42	3960	49.9555
NC_000962.3:1666990-1668408	1419	1240.42	2487	34.3328
NC_000962.3:265507-266295	789	610.424	729	20.4503
NC_000962.3:c3687577-3686912	666	487.424	585	20.5519
NC_000962.3:c3073609-3073130	480	301.445	420	23.8586
NC_000962.3:c3955521-3954325	1197	1018.42	1306	21.9593
NC_000962.3:c4060268-4059984	285	109.37	140.864	22.0548
NC_000962.3:c4285825-4284419	1407	1228.42	881	12.2809
NC_000962.3:c4293174-4291639	1536	1357.42	2835	35.7636
NC_000962.3:1686570-1686887	318	140.797	47	5.71619
NC_000962.3:1541020-1541805	786	607.424	1382	38.96
NC_000962.3:c23737-23270	468	289.445	1008	59.6346
NC_000962.3:12468-13016	549	370.424	1725	79.7431
NC_000962.3:3873452-3874132	681	502.424	372	12.6787
NC_000962.3:c698410-697904	507	328.424	44	2.29415
NC_000962.3:c698994-698524	471	292.445	22	1.2882
NC_000962.3:c699799-699038	762	583.424	43	1.26208
NC_000962.3:987233-988705	1473	1294.42	679	8.98249
NC_000962.3:c1965370-1964183	1188	1009.42	16231	275.344
NC_000962.3:c2752180-2751662	519	340.424	188	9.45673
NC_000962.3:2175173-2176513	1341	1162.42	1952	28.7554
NC_000962.3:c4360546-4360199	348	170.078	1826	183.847
NC_000962.3:c4359782-4357593	2190	2011.42	9531	81.1406
NC_000962.3:3267737-3272203	4467	4288.42	7515	30.0079
NC_000962.3:c3571211-3569109	2103	1924.42	1489	13.2494
NC_000962.3:c965535-964312	1224	1045.42	1294	21.1956
NC_000962.3:c533789-533091	699	520.424	709	23.3288
NC_000962.3:3650526-3652682	2157	1978.42	126912	1098.47
NC_000962.3:2692172-2692521	350	172.061	5011.55	498.761
NC_000962.3:c4211784-4211080	705	526.424	262	8.52254
NC_000962.3:944343-944735	393	214.659	2329	185.79
NC_000962.3:1937313-1938149	837	658.424	336	8.7385
NC_000962.3:1858733-1859758	1026	847.424	542	10.9522
NC_000962.3:1942659-1943573	915	736.424	33	0.767343
NC_000962.3:999472-1000767	1296	1117.42	5838	89.4643
NC_000962.3:c914199-913558	642	463.424	3331	123.083
NC_000962.3:1859758-1862253	2496	2317.42	883	6.52467
NC_000962.3:c1096451-1095078	1374	1195.42	620.812	8.89286
NC_000962.3:2073081-2073824	744	565.424	5334	161.541
NC_000962.3:c2167311-2162932	4380	4201.42	978	3.98608
NC_000962.3:1034903-1036015	1113	934.424	513	9.40106
NC_000962.3:1099066-1100460	1395	1216.42	12668	178.331
NC_000962.3:1856774-1857724	951	772.424	795	17.6244
NC_000962.3:2684679-2686370	1692	1513.42	16170	182.959
NC_000962.3:c1807762-1807298	465	286.445	627	37.4826
NC_000962.3:944938-946056	1119	940.424	6138	111.765
NC_000962.3:1989042-1989566	525	346.424	25	1.23576
NC_000962.3:c4043859-4043041	819	640.424	1214	32.4604
NC_000962.3:c951118-949436	1683	1504.42	1137	12.9418
NC_000962.3:c1041048-1039936	1113	934.424	14656	268.581
NC_000962.3:c1005841-1004501	1341	1162.42	2738	40.3341
NC_000962.3:1912979-1913590	612	433.424	29	1.14575
NC_000962.3:c2728266-2727967	300	123.493	1218	168.892
NC_000962.3:c2717799-2717128	672	493.424	323	11.2095
NC_000962.3:c2103042-2101651	1392	1213.42	11847	167.186
NC_000962.3:c2096599-2096183	417	238.54	6043	433.806
NC_000962.3:4168536-4169300	765	586.424	2071	60.4744
NC_000962.3:2231026-2231454	429	250.523	1113	76.0765
NC_000962.3:2675936-2677633	1698	1519.42	873	9.83872
NC_000962.3:c2655093-2654062	1032	853.424	4878	97.8769
NC_000962.3:c2727920-2727336	585	406.424	1120	47.1891
NC_000962.3:c2622452-2620533	1920	1741.42	1072	10.5413
NC_000962.3:c1233956-1232844	1113	934.424	802	14.6972
NC_000962.3:c1149107-1148427	681	502.424	381	12.9855
NC_000962.3:4228347-4229261	915	736.424	1222	28.4149
NC_000962.3:4299812-4301566	1755	1576.42	1092	11.8619
NC_000962.3:4345039-4346481	1443	1264.42	12409	168.054
NC_000962.3:4327549-4328199	651	472.424	1023	37.0806
NC_000962.3:c4390709-4390437	273	98.3961	31	5.39495
NC_000962.3:c4391031-4390720	312	135.061	29	3.67681
NC_000962.3:c561711-560848	864	685.424	5496	137.306
NC_000962.3:c541491-538588	2904	2725.42	19208	120.685
NC_000962.3:1742845-1743771	927	748.424	2908	66.535
NC_000962.3:1739856-1741247	1392	1213.42	327	4.61465
NC_000962.3:c472639-471227	1413	1234.42	906	12.568
NC_000962.3:421709-422416	708	529.424	15115	488.886
NC_000962.3:418293-418946	654	475.424	604	21.755
NC_000962.3:1669283-1670416	1134	955.424	8293	148.634
NC_000962.3:c1663204-1662641	564	385.424	383	17.0162
NC_000962.3:c1666046-1663215	2832	2653.42	5390	34.7845
NC_000962.3:391352-392032	681	502.424	101	3.44234
NC_000962.3:1646186-1646992	807	628.424	2082	56.7324
NC_000962.3:352149-353036	888	709.424	24856	599.969
NC_000962.3:349935-351476	1542	1363.42	14505	182.176
NC_000962.3:1613307-1614326	1020	841.424	2322	47.2553
NC_000962.3:1606386-1607972	1587	1408.42	1177	14.3102
NC_000962.3:1591671-1592153	483	304.445	1437	80.8261
NC_000962.3:287186-288352	1167	988.424	478	8.2811
NC_000962.3:c295633-293798	1836	1657.42	3647	37.6796
NC_000962.3:1592150-1592614	465	286.445	632	37.7815
NC_000962.3:262812-264023	1212	1033.42	4035	66.8603
NC_000962.3:222289-223530	1242	1063.42	1240	19.9673
NC_000962.3:208417-208971	555	376.424	1077	48.9938
NC_000962.3:c1526216-1525293	924	745.424	519	11.9225
NC_000962.3:c1519985-1519200	786	607.424	382	10.769
NC_000962.3:c180896-179319	1578	1399.42	358	4.38064
NC_000962.3:174833-175693	861	682.424	2779	69.7329
NC_000962.3:c1512605-1511973	633	454.424	873	32.897
NC_000962.3:c179309-177543	1767	1588.42	546	5.88613
NC_000962.3:154232-155599	1368	1189.42	1677	24.1435
NC_000962.3:c1499189-1497195	1995	1816.42	571	5.38298
NC_000962.3:1487161-1488075	915	736.424	5311	123.496
NC_000962.3:c1477631-1477134	498	319.424	4215	225.961
NC_000962.3:107600-108151	552	373.424	159	7.29118
NC_000962.3:1463228-1464877	1650	1471.42	8773	102.097
NC_000962.3:c1422305-1420410	1896	1717.42	863	8.60472
NC_000962.3:c25444-23861	1584	1405.42	10969	133.648
NC_000962.3:c23181-21637	1545	1366.42	2079	26.0539
NC_000962.3:c27442-27023	420	241.532	44	3.11948
NC_000962.3:c13995-13714	282	106.546	1284	206.364
NC_000962.3:1214513-1214947	435	256.489	17	1.13497
NC_000962.3:1200767-1201660	894	715.424	924	22.1163
NC_000962.3:1383213-1384202	990	811.424	651	13.7384
NC_000962.3:1172881-1173786	906	727.424	59	1.38889
NC_000962.3:578426-579175	750	571.424	695	20.8271
NC_000962.3:c3325703-3324573	1131	952.424	2049	36.8396
NC_000962.3:c3016735-3015863	873	694.424	142	3.5016
NC_000962.3:3985557-3986732	1176	997.424	549	9.42532
NC_000962.3:2986839-2987615	777	598.424	117	3.34796
NC_000962.3:c2925383-2924817	567	388.424	350	15.43
NC_000962.3:c2276424-2275405	1020	841.424	14801	301.217
NC_000962.3:3416705-3417745	1041	862.424	431	8.55776
NC_000962.3:3243697-3245448	1752	1573.42	14745	160.473
NC_000962.3:3842239-3842769	531	352.424	99.4715	4.83322
NC_000962.3:3027065-3028039	975	796.424	3370	72.4584
NC_000962.3:2773178-2773564	387	208.694	1251	102.648
NC_000962.3:2471411-2472496	1086	907.424	618	11.6622
NC_000962.3:c2497023-2495461	1563	1384.42	5162	63.8488
NC_000962.3:2281294-2281617	324	146.657	324	37.8307
NC_000962.3:c2414922-2413348	1575	1396.42	3253	39.8906
NC_000962.3:716664-717059	396	217.645	638	50.1968
NC_000962.3:3825330-3826217	888	709.424	345	8.32754
NC_000962.3:716410-716664	255	82.7655	323	66.8277
NC_000962.3:731930-732406	477	298.445	645	37.0083
NC_000962.3:748276-748812	537	358.424	731	34.924
NC_000962.3:c741139-740234	906	727.424	426	10.0283
NC_000962.3:c3793248-3792358	891	712.424	134	3.22084
NC_000962.3:748849-749241	393	214.659	228	18.1882
NC_000962.3:c3984144-3983125	1020	841.424	1462	29.7534
NC_000962.3:3580638-3581312	675	496.424	341	11.7626
NC_000962.3:c2393320-2392517	804	625.424	2036	55.7451
NC_000962.3:2432235-2432855	621	442.424	119	4.60587
NC_000962.3:c2940612-2939959	654	475.424	254	9.14863
NC_000962.3:774783-775574	792	613.424	435	12.1432
NC_000962.3:c3070586-3070170	417	238.54	111	7.96831
NC_000962.3:800809-801462	654	475.424	7006	252.344
NC_000962.3:c2306986-2294531	12456	12277.4	9432	13.1553
NC_000962.3:c3914534-3913380	1155	976.424	1319	23.1318
NC_000962.3:3053233-3053682	450	271.454	598	37.7232
NC_000962.3:c3049086-3048562	525	346.424	397	19.6239
NC_000962.3:c3337917-3336796	1122	943.424	1102	20.0022
NC_000962.3:c1364150-1363503	648	469.424	343	12.5122
NC_000962.3:c3980659-3979499	1161	982.424	396	6.90239
NC_000962.3:c3369854-3368823	1032	853.424	3837	76.9893
NC_000962.3:c1827945-1826614	1332	1153.42	4575	67.9212
NC_000962.3:c1363361-1362723	639	460.424	727	27.0383
NC_000962.3:827543-828076	534	355.424	234	11.2738
NC_000962.3:c2946287-2945847	441	262.481	6544	426.923
NC_000962.3:3448504-3449991	1488	1309.42	636	8.31726
NC_000962.3:3455761-3457272	1512	1333.42	1775	22.7947
NC_000962.3:846159-847913	1755	1576.42	2000	21.725
NC_000962.3:2525565-2526992	1428	1249.42	294	4.02941
NC_000962.3:3664928-3665821	894	715.424	7200	172.335
NC_000962.3:c3630566-3630384	183	35.3637	143	69.244
NC_000962.3:2516787-2517695	909	730.424	5209	122.119
NC_000962.3:c3607034-3605751	1284	1105.42	53476	828.387
NC_000962.3:c3545300-3544344	957	778.424	465	10.2292
NC_000962.3:c867389-865851	1539	1360.42	342	4.30482
NC_000962.3:c3669388-3668951	438	259.481	4654	307.132
NC_000962.3:c1006562-1005852	711	532.424	2532	81.4347
NC_000962.3:4217134-4218195	1062	883.424	309	5.98953
NC_000962.3:c3470679-3469786	894	715.424	1215	29.0815
NC_000962.3:1925582-1926205	624	445.424	629	24.1813
NC_000962.3:1936360-1937316	957	778.424	609	13.3969
NC_000962.3:c1842242-1840572	1671	1492.42	1771	20.3203
NC_000962.3:c982554-981424	1131	952.424	2044	36.7497
NC_000962.3:c1008180-1006693	1488	1309.42	437	5.71485
NC_000962.3:c1108099-1107443	657	478.424	2095	74.985
NC_000962.3:c4056375-4055197	1179	1000.42	54738	936.933
NC_000962.3:c918750-917734	1017	838.424	60832	1242.43
NC_000962.3:4161048-4161773	726	547.424	566	17.705
NC_000962.3:2733230-2734144	915	736.424	165	3.83671
NC_000962.3:2064799-2066442	1644	1465.42	1321	15.4363
NC_000962.3:c4073611-4072667	945	766.424	1740	38.8762
NC_000962.3:955077-956288	1212	1033.42	5130	85.0046
NC_000962.3:956293-958455	2163	1984.42	11463	98.9162
NC_000962.3:c2667115-2662067	5049	4870.42	30652	107.769
NC_000962.3:c2675837-2671593	4245	4066.42	28422	119.687
NC_000962.3:c2662085-2657700	4386	4207.42	15578	63.4014
NC_000962.3:c1231291-1230971	321	143.754	912	108.637
NC_000962.3:2202584-2203129	546	367.424	906.623	42.2535
NC_000962.3:c1087345-1085756	1590	1411.42	124	1.50442
NC_000962.3:4237165-4237929	765	586.424	347	10.1326
NC_000962.3:4273739-4274593	855	676.424	2799	70.8577
NC_000962.3:1656963-1658936	1974	1795.42	476	4.53987
NC_000962.3:c1644260-1643319	942	763.424	440	9.86939
NC_000962.3:c1643322-1642537	786	607.424	229	6.45575
NC_000962.3:c1642425-1641493	933	754.424	278	6.31005
NC_000962.3:c317503-316511	993	814.424	548	11.5221
NC_000962.3:1580591-1581073	483	304.445	5353	301.087
NC_000962.3:c1581969-1581145	825	646.424	10043	266.041
NC_000962.3:141200-142144	945	766.424	1047	23.3927
NC_000962.3:c1433440-1431665	1776	1597.42	1288	13.807
NC_000962.3:c2813176-2812355	822	643.424	583	15.5158
NC_000962.3:c3394921-3394019	903	724.424	906	21.416
NC_000962.3:4027891-4028967	1077	898.424	1590	30.3053
NC_000962.3:c2370601-2369726	876	697.424	5940	145.845
NC_000962.3:3285070-3287832	2763	2584.42	8953	59.321
NC_000962.3:c3863264-3862947	318	140.797	49	5.95943
NC_000962.3:c3862926-3862624	303	126.384	51	6.91005
NC_000962.3:3305279-3306535	1257	1078.42	623	9.89241
NC_000962.3:2367711-2368442	732	553.424	518	16.0278
NC_000962.3:c1158736-1157963	774	595.424	340	9.77813
NC_000962.3:c3888802-3887144	1659	1480.42	192	2.22085
NC_000962.3:c3296353-3291503	4851	4672.42	3279	12.0172
NC_000962.3:c778480-775586	2895	2716.42	7333	46.2262
NC_000962.3:c778905-778477	429	250.523	1818	124.265
NC_000962.3:2443302-2444585	1284	1105.42	3182	49.2918
NC_000962.3:c3972453-3970705	1749	1570.42	917	9.99899
NC_000962.3:3908236-3909738	1503	1324.42	3400	43.9598
NC_000962.3:c3376852-3376490	363	184.87	141	13.0604
NC_000962.3:c2939001-2937865	1137	958.424	571	10.2019
NC_000962.3:c3608254-3607112	1143	964.424	31084	551.915
NC_000962.3:2252002-2255985	3984	3805.42	23894	107.52
NC_000962.3:4174873-4178070	3198	3019.42	680	3.85646
NC_000962.3:c1107382-1106405	978	799.424	574	12.2953
NC_000962.3:c2744984-2742123	2862	2683.42	24296.8	155.047
NC_000962.3:c4407531-4406488	1044	865.424	2176	43.056
NC_000962.3:455977-456192	216	54.0587	52	16.4718
NC_000962.3:1686271-1686573	303	126.384	114	15.446
NC_000962.3:c1656721-1655609	1113	934.424	286	5.24114
NC_000962.3:575348-576790	1443	1264.42	5216	70.6396
NC_000962.3:573984-575300	1317	1138.42	13544	203.726
NC_000962.3:c2870122-2869727	396	217.645	123	9.67743
NC_000962.3:c2870364-2870119	246	75.4021	50	11.3551
NC_000962.3:c2999968-2998052	1917	1738.42	4853	47.8033
NC_000962.3:c3180531-3179368	1164	985.424	7280	126.506
NC_000962.3:3430387-3430710	324	146.657	300	35.0285
NC_000962.3:3715777-3716994	1218	1039.42	274	4.514
NC_000962.3:652771-653778	1008	829.424	1826	37.6988
NC_000962.3:2906814-2907740	927	748.424	705	16.1304
NC_000962.3:677710-677925	216	54.0587	53	16.7886
NC_000962.3:677922-678329	408	229.555	203	15.143
NC_000962.3:c3066191-3064515	1677	1498.42	2838	32.4326
NC_000962.3:c695485-695228	258	85.1697	67	13.4708
NC_000962.3:c2412122-2410638	1485	1306.42	1340	17.564
NC_000962.3:c2413351-2412119	1233	1054.42	581	9.43549
NC_000962.3:c3794867-3793257	1611	1432.42	138	1.64972
NC_000962.3:2760854-2762380	1527	1348.42	4388	55.7242
NC_000962.3:c1361801-1360155	1647	1468.42	642	7.48664
NC_000962.3:c1362733-1361798	936	757.424	667	15.0796
NC_000962.3:3587798-3589381	1584	1405.42	8729	106.356
NC_000962.3:1365875-1367461	1587	1408.42	10570	128.512
NC_000962.3:c2237306-2234991	2316	2137.42	30468	244.094
NC_000962.3:c2951307-2950489	819	640.424	30226	808.196
NC_000962.3:3467606-3467926	321	143.754	3172	377.847
NC_000962.3:c2683712-2683248	465	286.445	515	30.7872
NC_000962.3:2174067-2175182	1116	937.424	522	9.53538
NC_000962.3:2214123-2215256	1134	955.424	57	1.0216
NC_000962.3:c4408202-4407528	675	496.424	1187	40.945
NC_000962.3:1660656-1662284	1629	1450.42	1306	15.4188
NC_000962.3:c290654-289812	843	664.424	2286	58.9161
NC_000962.3:c1388978-1388685	294	117.781	343	49.8681
NC_000962.3:732393-732821	429	250.523	1037	70.8817
NC_000962.3:1077975-1078334	360	181.931	4831	454.709
NC_000962.3:c4202613-4201894	720	541.424	446	14.1059
NC_000962.3:c4203299-4202610	690	511.424	358	11.9869
NC_000962.3:c4060591-4060295	297	120.621	191.466	27.1815
NC_000962.3:c4088531-4088328	204	46.8885	6527	2383.69
NC_000962.3:c4211009-4209582	1428	1249.42	1953	26.7668
NC_000962.3:c4204417-4203287	1131	952.424	940	16.9006
NC_000962.3:410838-412760	1923	1744.42	1759	17.267
NC_000962.3:1510846-1512006	1161	982.424	6215	108.329
NC_000962.3:108156-109778	1623	1444.42	872	10.3377
NC_000962.3:2052-3260	1209	1030.42	1307	21.7202
NC_000962.3:1380684-1381865	1182	1003.42	1133	19.3352
NC_000962.3:1379855-1380679	825	646.424	535	14.1723
NC_000962.3:1378927-1379850	924	745.424	817	18.7682
NC_000962.3:c3302455-3300596	1860	1681.42	5410	55.0964
NC_000962.3:c3171646-3170720	927	748.424	305.897	6.99892
NC_000962.3:c3685963-3683051	2913	2734.42	2141	13.4077
NC_000962.3:c3833676-3833038	639	460.424	987	36.7081
NC_000962.3:c3231076-3230738	339	161.283	793	84.1954
NC_000962.3:c2437886-2437446	441	262.481	532	34.7071
NC_000962.3:c3833045-3832146	900	721.424	3590	85.2133
NC_000962.3:c3282715-3276380	6336	6157.42	26159	72.7488
NC_000962.3:3251072-3255688	4617	4438.42	4013.32	15.4839
NC_000962.3:756137-758500	2364	2185.42	1800	14.1039
NC_000962.3:c2977234-2976989	246	75.4021	4	0.908406
