target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3997631-3997029	603	429.236	276	8.66786
NC_000962.3:c2481701-2479923	1779	1605.24	255	2.14141
NC_000962.3:c2287846-2286527	1320	1146.24	143	1.68175
NC_000962.3:c3360586-3359585	1002	828.236	550	8.95174
NC_000962.3:c2873770-2873258	513	339.236	211	8.38454
NC_000962.3:645467-646255	789	615.236	51	1.11745
NC_000962.3:c3861370-3860024	1347	1173.24	222	2.55074
NC_000962.3:3808461-3809387	927	753.236	92	1.64648
NC_000962.3:2484584-2485276	693	519.236	551	14.3049
NC_000962.3:2483626-2484531	906	732.236	553	10.1806
NC_000962.3:c3385066-3383885	1182	1008.24	480	6.41767
NC_000962.3:671166-671951	786	612.236	594	13.0788
NC_000962.3:c3131773-3129344	2430	2256.24	115	0.687087
NC_000962.3:c2791022-2789280	1743	1569.24	1024	8.79651
NC_000962.3:c2784042-2782366	1677	1503.24	566	5.07561
NC_000962.3:692024-693232	1209	1035.24	57	0.742222
NC_000962.3:c695231-694839	393	219.493	44	2.70228
NC_000962.3:c4030494-4029871	624	450.236	101	3.02399
NC_000962.3:c3350277-3348805	1473	1299.24	137	1.42145
NC_000962.3:c3572543-3571602	942	768.236	80	1.40376
NC_000962.3:c3671794-3670445	1350	1176.24	128444	1472.03
NC_000962.3:c3816106-3815027	1080	906.236	23	0.342125
NC_000962.3:2485273-2486208	936	762.236	559	9.88601
NC_000962.3:c3825268-3824702	567	393.236	107	3.668
NC_000962.3:c3697093-3696470	624	450.236	74	2.21559
NC_000962.3:c2427087-2425048	2040	1866.24	589	4.25449
NC_000962.3:c2492353-2489369	2985	2811.24	589	2.82434
NC_000962.3:c721732-720005	1728	1554.24	62	0.537741
NC_000962.3:c2283721-2282747	975	801.236	212	3.56676
NC_000962.3:3726127-3727476	1350	1176.24	966	11.0709
NC_000962.3:c737203-736298	906	732.236	609	11.2115
NC_000962.3:746363-747037	675	501.236	3	0.0806822
NC_000962.3:c2495399-2493837	1563	1389.24	181	1.75631
NC_000962.3:c3597766-3597551	216	60.6356	136	30.235
NC_000962.3:c2502738-2501644	1095	921.236	46	0.673109
NC_000962.3:c2400328-2399798	531	357.236	87	3.28294
NC_000962.3:2934198-2934872	675	501.236	34	0.914398
NC_000962.3:c2924233-2923199	1035	861.236	38	0.594785
NC_000962.3:c3353468-3352458	1011	837.236	516.35	8.31371
NC_000962.3:c3344629-3344033	597	423.236	97	3.0895
NC_000962.3:c3103940-3103257	684	510.236	52	1.37382
NC_000962.3:c3067124-3066222	903	729.236	2883	53.2936
NC_000962.3:4006200-4007366	1167	993.236	24	0.32573
NC_000962.3:1117185-1118393	1209	1035.24	260	3.38558
NC_000962.3:3053914-3055491	1578	1404.24	122	1.17117
NC_000962.3:801462-802133	672	498.236	2026	54.8155
NC_000962.3:2546883-2547752	870	696.236	35.3044	0.68355
NC_000962.3:2860452-2861144	693	519.236	382	9.91739
NC_000962.3:c3080457-3079309	1149	975.236	253	3.49711
NC_000962.3:c2356677-2355319	1359	1185.24	997	11.3394
NC_000962.3:c3124983-3123967	1017	843.236	241	3.85271
NC_000962.3:2955767-2956891	1125	951.236	311283	4411.29
NC_000962.3:2903639-2904541	903	729.236	129	2.38463
NC_000962.3:c2850574-2849852	723	549.236	87	2.1353
NC_000962.3:c3039800-3038931	870	696.236	198	3.83361
NC_000962.3:c2939962-2939012	951	777.236	48	0.832505
NC_000962.3:c3230680-3228254	2427	2253.24	509	3.04516
NC_000962.3:3449997-3450923	927	753.236	151	2.70237
NC_000962.3:c843231-842347	885	711.236	248	4.70042
NC_000962.3:c2453272-2452115	1158	984.236	346	4.73888
NC_000962.3:c2380944-2380663	282	112.094	5	0.601291
NC_000962.3:3479171-3479683	513	339.236	2	0.0794743
NC_000962.3:c845953-844421	1533	1359.24	428	4.2447
NC_000962.3:c3628063-3627419	645	471.236	50	1.43031
NC_000962.3:3405136-3406215	1080	906.236	299	4.44763
NC_000962.3:3603377-3604729	1353	1179.24	169	1.9319
NC_000962.3:c2531897-2530836	1062	888.236	93	1.41141
NC_000962.3:c3609757-3608870	888	714.236	151	2.84993
NC_000962.3:c3536057-3535431	627	453.236	14	0.416392
NC_000962.3:1129152-1130105	954	780.236	160	2.76435
NC_000962.3:c858864-858037	828	654.236	348	7.1704
NC_000962.3:c2250974-2249478	1497	1323.24	3906	39.7918
NC_000962.3:3489506-3490375	870	696.236	54	1.04553
NC_000962.3:c3433622-3431979	1644	1470.24	110	1.00857
NC_000962.3:3591646-3592257	612	438.236	168	5.16773
NC_000962.3:3501794-3502936	1143	969.236	681	9.47144
NC_000962.3:c3496366-3494975	1392	1218.24	85601	947.209
NC_000962.3:3430707-3431315	609	435.236	129	3.99543
NC_000962.3:c3128272-3127364	909	735.236	48	0.880062
NC_000962.3:c3110523-3110167	357	183.894	26	1.90592
NC_000962.3:c1261346-1259067	2280	2106.24	4414	28.2503
NC_000962.3:2623821-2625803	1983	1809.24	369	2.74935
NC_000962.3:c2643468-2642578	891	717.236	193	3.62739
NC_000962.3:c1151686-1149104	2583	2409.24	454	2.54024
NC_000962.3:c4338521-4338171	351	178.021	6	0.454339
NC_000962.3:c3355069-3353483	1587	1413.24	659	6.28593
NC_000962.3:686821-688035	1215	1041.24	399	5.16562
NC_000962.3:c3804791-3803919	873	699.236	122	2.35199
NC_000962.3:3342165-3343118	954	780.236	180	3.10989
NC_000962.3:c1900975-1900241	735	561.236	16	0.384302
NC_000962.3:c4205373-4204426	948	774.236	227	3.95231
NC_000962.3:2512539-2515244	2706	2532.24	878	4.674
NC_000962.3:c3181762-3180548	1215	1041.24	925	11.9754
NC_000962.3:c2416394-2414934	1461	1287.24	797	8.34639
NC_000962.3:c1279617-1278904	714	540.236	63	1.57201
NC_000962.3:4343314-4345035	1722	1548.24	2796	24.3444
NC_000962.3:4355007-4356542	1536	1362.24	780	7.71864
NC_000962.3:1666990-1668408	1419	1245.24	326	3.5291
NC_000962.3:265507-266295	789	615.236	102	2.2349
NC_000962.3:c3687577-3686912	666	492.236	108	2.95767
NC_000962.3:c3073609-3073130	480	306.253	137	6.03031
NC_000962.3:c3955521-3954325	1197	1023.24	209	2.7534
NC_000962.3:c4060268-4059984	285	114.793	21.132	2.48155
NC_000962.3:c4285825-4284419	1407	1233.24	147	1.60683
NC_000962.3:c4293174-4291639	1536	1362.24	305	3.01819
NC_000962.3:1686570-1686887	318	145.87	28	2.58755
NC_000962.3:1541020-1541805	786	612.236	381	8.3889
NC_000962.3:c23737-23270	468	294.283	601	27.5301
NC_000962.3:12468-13016	549	375.236	772	27.7339
NC_000962.3:3873452-3874132	681	507.236	63	1.67428
NC_000962.3:c698410-697904	507	333.253	9	0.364055
NC_000962.3:c698994-698524	471	297.268	8	0.362778
NC_000962.3:c699799-699038	762	588.236	8	0.183332
NC_000962.3:987233-988705	1473	1299.24	245	2.54201
NC_000962.3:c1965370-1964183	1188	1014.24	5493	73.0078
NC_000962.3:c2752180-2751662	519	345.236	17	0.663792
NC_000962.3:2175173-2176513	1341	1167.24	416	4.80433
NC_000962.3:c4360546-4360199	348	175.074	334	25.7172
NC_000962.3:c4359782-4357593	2190	2016.24	1919	12.8302
NC_000962.3:3267737-3272203	4467	4293.24	1944	6.10394
NC_000962.3:c3571211-3569109	2103	1929.24	213	1.48831
NC_000962.3:c965535-964312	1224	1050.24	317	4.06884
NC_000962.3:c533789-533091	699	525.236	243	6.23664
NC_000962.3:3650526-3652682	2157	1983.24	19536	132.788
NC_000962.3:2692172-2692521	350	177.047	5040.99	383.818
NC_000962.3:c4211784-4211080	705	531.236	46	1.16726
NC_000962.3:944343-944735	393	219.493	92	5.65023
NC_000962.3:1937313-1938149	837	663.236	131	2.66258
NC_000962.3:1858733-1859758	1026	852.236	121	1.91392
NC_000962.3:1942659-1943573	915	741.236	15	0.272793
NC_000962.3:999472-1000767	1296	1122.24	984	11.8198
NC_000962.3:c914199-913558	642	468.236	1841	53.0015
NC_000962.3:1859758-1862253	2496	2322.24	179	1.03907
NC_000962.3:c1096451-1095078	1374	1200.24	108.471	1.21827
NC_000962.3:2073081-2073824	744	570.236	1322	31.2518
NC_000962.3:c2167311-2162932	4380	4206.24	202	0.647375
NC_000962.3:1034903-1036015	1113	939.236	229	3.28669
NC_000962.3:1099066-1100460	1395	1221.24	2515	27.7611
NC_000962.3:1856774-1857724	951	777.236	158	2.74033
NC_000962.3:2684679-2686370	1692	1518.24	3312	29.4069
NC_000962.3:c1807762-1807298	465	291.297	109	5.04416
NC_000962.3:944938-946056	1119	945.236	245	3.49401
NC_000962.3:1989042-1989566	525	351.236	3	0.115139
NC_000962.3:c4043859-4043041	819	645.236	178	3.71878
NC_000962.3:c951118-949436	1683	1509.24	142	1.26832
NC_000962.3:c1041048-1039936	1113	939.236	5022	72.0776
NC_000962.3:c1005841-1004501	1341	1167.24	617	7.12566
NC_000962.3:1912979-1913590	612	438.236	15	0.461405
NC_000962.3:c2728266-2727967	300	128.876	1473	154.074
NC_000962.3:c2717799-2717128	672	498.236	75	2.0292
NC_000962.3:c2103042-2101651	1392	1218.24	1294	14.3186
NC_000962.3:c2096599-2096183	417	243.425	1325	73.3753
NC_000962.3:4168536-4169300	765	591.236	852	19.4257
NC_000962.3:2231026-2231454	429	255.35	296	15.6262
NC_000962.3:2675936-2677633	1698	1524.24	22	0.194567
NC_000962.3:c2655093-2654062	1032	858.236	1433	22.5081
NC_000962.3:c2727920-2727336	585	411.236	1140	37.3691
NC_000962.3:c2622452-2620533	1920	1746.24	294	2.26957
NC_000962.3:c1233956-1232844	1113	939.236	172	2.46861
NC_000962.3:c1149107-1148427	681	507.236	48	1.27565
NC_000962.3:4228347-4229261	915	741.236	340	6.18331
NC_000962.3:4299812-4301566	1755	1581.24	251	2.13981
NC_000962.3:4345039-4346481	1443	1269.24	3299	35.0379
NC_000962.3:4327549-4328199	651	477.236	1074	30.3368
NC_000962.3:c4390709-4390437	273	103.997	7	0.907353
NC_000962.3:c4391031-4390720	312	140.179	4	0.38466
NC_000962.3:c561711-560848	864	690.236	786	15.3505
NC_000962.3:c541491-538588	2904	2730.24	502	2.47857
NC_000962.3:1742845-1743771	927	753.236	988	17.6817
NC_000962.3:1739856-1741247	1392	1218.24	62	0.686055
NC_000962.3:c472639-471227	1413	1239.24	298	3.24161
NC_000962.3:421709-422416	708	534.236	2538	64.0409
NC_000962.3:418293-418946	654	480.236	164	4.6035
NC_000962.3:1669283-1670416	1134	960.236	1921	26.968
NC_000962.3:c1663204-1662641	564	390.236	102	3.52348
NC_000962.3:c1666046-1663215	2832	2658.24	1570	7.96168
NC_000962.3:391352-392032	681	507.236	81	2.15265
NC_000962.3:1646186-1646992	807	633.236	146	3.10804
NC_000962.3:352149-353036	888	714.236	742	14.0043
NC_000962.3:349935-351476	1542	1368.24	313	3.08377
NC_000962.3:1613307-1614326	1020	846.236	329	5.24087
NC_000962.3:1606386-1607972	1587	1413.24	420	4.0062
NC_000962.3:1591671-1592153	483	309.253	412	17.959
NC_000962.3:287186-288352	1167	993.236	63	0.855041
NC_000962.3:c295633-293798	1836	1662.24	507	4.11163
NC_000962.3:1592150-1592614	465	291.297	137	6.3399
NC_000962.3:262812-264023	1212	1038.24	761	9.88069
NC_000962.3:222289-223530	1242	1068.24	126	1.59002
NC_000962.3:208417-208971	555	381.236	259	9.15809
NC_000962.3:c1526216-1525293	924	750.236	120	2.15617
NC_000962.3:c1519985-1519200	786	612.236	42	0.92476
NC_000962.3:c180896-179319	1578	1404.24	79	0.758378
NC_000962.3:174833-175693	861	687.236	560	10.9845
NC_000962.3:c1512605-1511973	633	459.236	34	0.998026
NC_000962.3:c179309-177543	1767	1593.24	119	1.00685
NC_000962.3:154232-155599	1368	1194.24	406	4.58284
NC_000962.3:c1499189-1497195	1995	1821.24	111	0.82159
NC_000962.3:1487161-1488075	915	741.236	1493	27.152
NC_000962.3:c1477631-1477134	498	324.253	669	27.8126
NC_000962.3:107600-108151	552	378.236	24	0.855357
NC_000962.3:1463228-1464877	1650	1476.24	2112	19.2858
NC_000962.3:c1422305-1420410	1896	1722.24	284	2.22292
NC_000962.3:c25444-23861	1584	1410.24	3487	33.3318
NC_000962.3:c23181-21637	1545	1371.24	972	9.55548
NC_000962.3:c27442-27023	420	246.412	7	0.382943
NC_000962.3:c13995-13714	282	112.094	353	42.4512
NC_000962.3:1214513-1214947	435	261.325	4	0.206337
NC_000962.3:1200767-1201660	894	720.236	98	1.83421
NC_000962.3:1383213-1384202	990	816.236	133	2.19652
NC_000962.3:1172881-1173786	906	732.236	13	0.239327
NC_000962.3:578426-579175	750	576.236	176	4.11729
NC_000962.3:c3325703-3324573	1131	957.236	400	5.633
NC_000962.3:c3016735-3015863	873	699.236	42	0.8097
NC_000962.3:3985557-3986732	1176	1002.24	120	1.61402
NC_000962.3:2986839-2987615	777	603.236	32	0.715091
NC_000962.3:c2925383-2924817	567	393.236	48	1.64546
NC_000962.3:c2276424-2275405	1020	846.236	12652	201.542
NC_000962.3:3416705-3417745	1041	867.236	74	1.15025
NC_000962.3:3243697-3245448	1752	1578.24	4874	41.6305
NC_000962.3:3842239-3842769	531	357.236	70.8604	2.67391
NC_000962.3:3027065-3028039	975	801.236	507	8.52994
NC_000962.3:2773178-2773564	387	213.568	262	16.5372
NC_000962.3:2471411-2472496	1086	912.236	105	1.5516
NC_000962.3:c2497023-2495461	1563	1389.24	757	7.34545
NC_000962.3:2281294-2281617	324	151.722	92	8.17408
NC_000962.3:c2414922-2413348	1575	1401.24	1145	11.0152
NC_000962.3:716664-717059	396	222.493	237	14.3592
NC_000962.3:3825330-3826217	888	714.236	49	0.924811
NC_000962.3:716410-716664	255	88.5417	266	40.4979
NC_000962.3:731930-732406	477	303.268	127	5.64515
NC_000962.3:748276-748812	537	363.236	217	8.05322
NC_000962.3:c741139-740234	906	732.236	100	1.84097
NC_000962.3:c3793248-3792358	891	717.236	26	0.488664
NC_000962.3:748849-749241	393	219.493	63	3.86918
NC_000962.3:c3984144-3983125	1020	846.236	288	4.58775
NC_000962.3:3580638-3581312	675	501.236	113	3.03903
NC_000962.3:c2393320-2392517	804	630.236	760	16.2558
NC_000962.3:2432235-2432855	621	447.236	19	0.572685
NC_000962.3:c2940612-2939959	654	480.236	47	1.3193
NC_000962.3:774783-775574	792	618.236	133	2.89999
NC_000962.3:c3070586-3070170	417	243.425	23	1.27368
NC_000962.3:800809-801462	654	480.236	2999	84.1822
NC_000962.3:c2306986-2294531	12456	12282.2	1120	1.22925
NC_000962.3:c3914534-3913380	1155	981.236	187	2.56902
NC_000962.3:3053233-3053682	450	276.312	233	11.3672
NC_000962.3:c3049086-3048562	525	351.236	63	2.41791
NC_000962.3:c3337917-3336796	1122	948.236	176	2.50204
NC_000962.3:c1364150-1363503	648	474.236	41	1.16544
NC_000962.3:c3980659-3979499	1161	987.236	162	2.21204
NC_000962.3:c3369854-3368823	1032	858.236	659	10.3509
NC_000962.3:c1827945-1826614	1332	1158.24	1326	15.4328
NC_000962.3:c1363361-1362723	639	465.236	170	4.92577
NC_000962.3:827543-828076	534	360.236	45	1.68393
NC_000962.3:c2946287-2945847	441	267.312	58	2.92488
NC_000962.3:3448504-3449991	1488	1314.24	526	5.39524
NC_000962.3:3455761-3457272	1512	1338.24	1004	10.1135
NC_000962.3:846159-847913	1755	1581.24	197	1.67945
NC_000962.3:2525565-2526992	1428	1254.24	77	0.82758
NC_000962.3:3664928-3665821	894	720.236	1765	33.0346
NC_000962.3:c3630566-3630384	183	42.2008	89	28.4294
NC_000962.3:2516787-2517695	909	735.236	1152	21.1215
NC_000962.3:c3607034-3605751	1284	1110.24	11198	135.964
NC_000962.3:c3545300-3544344	957	783.236	135	2.32348
NC_000962.3:c867389-865851	1539	1365.24	64	0.631933
NC_000962.3:c3669388-3668951	438	264.325	2395	122.142
NC_000962.3:c1006562-1005852	711	537.236	745	18.6935
NC_000962.3:4217134-4218195	1062	888.236	79	1.19894
NC_000962.3:c3470679-3469786	894	720.236	260	4.86628
NC_000962.3:1925582-1926205	624	450.236	118	3.53298
NC_000962.3:1936360-1937316	957	783.236	155	2.6677
NC_000962.3:c1842242-1840572	1671	1497.24	307	2.76405
NC_000962.3:c982554-981424	1131	957.236	250	3.52062
NC_000962.3:c1008180-1006693	1488	1314.24	100	1.02571
NC_000962.3:c1108099-1107443	657	483.236	217	6.0534
NC_000962.3:c4056375-4055197	1179	1005.24	72196	968.152
NC_000962.3:c918750-917734	1017	843.236	13243	211.707
NC_000962.3:4161048-4161773	726	552.236	73	1.78196
NC_000962.3:2733230-2734144	915	741.236	56	1.01843
NC_000962.3:2064799-2066442	1644	1470.24	265	2.42973
NC_000962.3:c4073611-4072667	945	771.236	372	6.50211
NC_000962.3:955077-956288	1212	1038.24	1140	14.8016
NC_000962.3:956293-958455	2163	1989.24	2122	14.38
NC_000962.3:c2667115-2662067	5049	4875.24	151	0.417522
NC_000962.3:c2675837-2671593	4245	4071.24	85	0.281443
NC_000962.3:c2662085-2657700	4386	4212.24	155	0.496041
NC_000962.3:c1231291-1230971	321	148.774	338	30.6258
NC_000962.3:2202584-2203129	546	372.236	324	11.7334
NC_000962.3:c1087345-1085756	1590	1416.24	77	0.732915
NC_000962.3:4237165-4237929	765	591.236	42	0.957607
NC_000962.3:4273739-4274593	855	681.236	430	8.50882
NC_000962.3:1656963-1658936	1974	1800.24	97	0.726341
NC_000962.3:c1644260-1643319	942	768.236	91	1.59678
NC_000962.3:c1643322-1642537	786	612.236	41	0.902742
NC_000962.3:c1642425-1641493	933	759.236	77	1.36714
NC_000962.3:c317503-316511	993	819.236	119	1.95811
NC_000962.3:1580591-1581073	483	309.253	2312	100.78
NC_000962.3:c1581969-1581145	825	651.236	7022	145.352
NC_000962.3:141200-142144	945	771.236	96	1.67796
NC_000962.3:c1433440-1431665	1776	1602.24	169	1.42187
NC_000962.3:c2813176-2812355	822	648.236	194	4.03429
NC_000962.3:c3394921-3394019	903	729.236	366	6.76568
NC_000962.3:4027891-4028967	1077	903.236	349	5.20862
NC_000962.3:c2370601-2369726	876	702.236	1363	26.1644
NC_000962.3:3285070-3287832	2763	2589.24	1634	8.50705
NC_000962.3:c3863264-3862947	318	145.87	11	1.01654
NC_000962.3:c3862926-3862624	303	131.711	10	1.02347
NC_000962.3:3305279-3306535	1257	1083.24	211	2.62578
NC_000962.3:2367711-2368442	732	558.236	138	3.33242
NC_000962.3:c1158736-1157963	774	600.236	98	2.20091
NC_000962.3:c3888802-3887144	1659	1485.24	40	0.363047
NC_000962.3:c3296353-3291503	4851	4677.24	475	1.369
NC_000962.3:c778480-775586	2895	2721.24	10403	51.5336
NC_000962.3:c778905-778477	429	255.35	1998	105.477
NC_000962.3:2443302-2444585	1284	1110.24	797	9.67702
NC_000962.3:c3972453-3970705	1749	1575.24	244	2.08806
NC_000962.3:3908236-3909738	1503	1329.24	904	9.1678
NC_000962.3:c3376852-3376490	363	189.809	24	1.70448
NC_000962.3:c2939001-2937865	1137	963.236	80	1.11958
NC_000962.3:c3608254-3607112	1143	969.236	7101	98.7617
NC_000962.3:2252002-2255985	3984	3810.24	5282	18.6872
NC_000962.3:4174873-4178070	3198	3024.24	118	0.525975
NC_000962.3:c1107382-1106405	978	804.236	73	1.2236
NC_000962.3:c2744984-2742123	2862	2688.24	9161	45.9382
NC_000962.3:c4407531-4406488	1044	870.236	219	3.39239
NC_000962.3:455977-456192	216	60.6356	12	2.66779
NC_000962.3:1686271-1686573	303	131.711	72	7.369
NC_000962.3:c1656721-1655609	1113	939.236	102	1.46394
NC_000962.3:575348-576790	1443	1269.24	953	10.1216
NC_000962.3:573984-575300	1317	1143.24	1213	14.3029
NC_000962.3:c2870122-2869727	396	222.493	16	0.969399
NC_000962.3:c2870364-2870119	246	81.1864	17	2.8227
NC_000962.3:c2999968-2998052	1917	1743.24	1308	10.1146
NC_000962.3:c3180531-3179368	1164	990.236	1735	23.6189
NC_000962.3:3430387-3430710	324	151.722	81	7.19675
NC_000962.3:3715777-3716994	1218	1044.24	83	1.07147
NC_000962.3:652771-653778	1008	834.236	356	5.75254
NC_000962.3:2906814-2907740	927	753.236	95	1.70017
NC_000962.3:677710-677925	216	60.6356	27	6.00254
NC_000962.3:677922-678329	408	234.425	43	2.47266
NC_000962.3:c3066191-3064515	1677	1503.24	495	4.43891
NC_000962.3:c695485-695228	258	90.9458	16	2.37157
NC_000962.3:c2412122-2410638	1485	1311.24	471	4.84215
NC_000962.3:c2413351-2412119	1233	1059.24	317	4.03427
NC_000962.3:c3794867-3793257	1611	1437.24	23	0.215724
NC_000962.3:2760854-2762380	1527	1353.24	795	7.9194
NC_000962.3:c1361801-1360155	1647	1473.24	101	0.924161
NC_000962.3:c1362733-1361798	936	762.236	147	2.59972
NC_000962.3:3587798-3589381	1584	1410.24	1889	18.0567
NC_000962.3:1365875-1367461	1587	1413.24	1409	13.4399
NC_000962.3:c2237306-2234991	2316	2142.24	1393	8.76561
NC_000962.3:c2951307-2950489	819	645.236	61163	1277.82
NC_000962.3:3467606-3467926	321	148.774	422	38.2369
NC_000962.3:c2683712-2683248	465	291.297	56	2.59149
NC_000962.3:2174067-2175182	1116	942.236	124	1.77403
NC_000962.3:2214123-2215256	1134	960.236	10	0.140385
NC_000962.3:c4408202-4407528	675	501.236	177	4.76025
NC_000962.3:1660656-1662284	1629	1455.24	250	2.31582
NC_000962.3:c290654-289812	843	669.236	288	5.80112
NC_000962.3:c1388978-1388685	294	123.223	87	9.5176
NC_000962.3:732393-732821	429	255.35	146	7.70752
NC_000962.3:1077975-1078334	360	186.884	1327	95.7186
NC_000962.3:c4202613-4201894	720	546.236	45	1.11053
NC_000962.3:c4203299-4202610	690	516.236	41	1.07062
NC_000962.3:c4060591-4060295	297	126.096	10.5307	1.12578
NC_000962.3:c4088531-4088328	204	53.85	1709	427.814
NC_000962.3:c4211009-4209582	1428	1254.24	265	2.84817
NC_000962.3:c4204417-4203287	1131	957.236	154	2.1687
NC_000962.3:410838-412760	1923	1749.24	1206	9.29389
NC_000962.3:1510846-1512006	1161	987.236	136	1.85702
NC_000962.3:108156-109778	1623	1449.24	174	1.61849
NC_000962.3:2052-3260	1209	1035.24	292	3.80226
NC_000962.3:1380684-1381865	1182	1008.24	200	2.67403
NC_000962.3:1379855-1380679	825	651.236	116	2.40114
NC_000962.3:1378927-1379850	924	750.236	125	2.24601
NC_000962.3:c3302455-3300596	1860	1686.24	3081	24.6304
NC_000962.3:c3171646-3170720	927	753.236	39.3271	0.703816
NC_000962.3:c3685963-3683051	2913	2739.24	324	1.59446
NC_000962.3:c3833676-3833038	639	465.236	260	7.53354
NC_000962.3:c3231076-3230738	339	166.261	262	21.2427
NC_000962.3:c2437886-2437446	441	267.312	114	5.74891
NC_000962.3:c3833045-3832146	900	726.236	1189	22.07
NC_000962.3:c3282715-3276380	6336	6162.24	8919	19.5109
NC_000962.3:3251072-3255688	4617	4443.24	181	0.549133
NC_000962.3:756137-758500	2364	2190.24	572	3.52049
NC_000962.3:c2977234-2976989	246	81.1864	0	0
NC_000962.3:3245445-3251075	5631	5457.24	1554	3.83863
NC_000962.3:c1161151-1160855	297	126.096	14.9835	1.6018
NC_000962.3:806335-808698	2364	2190.24	1575	9.69367
NC_000962.3:828140-828892	753	579.236	48	1.11708
NC_000962.3:1473658-1476795	3138	2964.24	6.2116e+06	28248.1
NC_000962.3:1287328-1291026	3699	3525.24	23104	88.3482
NC_000962.3:1036999-1037925	927	753.236	378	6.76487
NC_000962.3:c4044281-4043862	420	246.412	74	4.04825
NC_000962.3:4121916-4124348	2433	2259.24	1787	10.6626
