target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3997631-3997029	603	421.721	326	12.795
NC_000962.3:c2481701-2479923	1779	1597.71	472	4.88983
NC_000962.3:c2287846-2286527	1320	1138.71	582	8.4598
NC_000962.3:c3360586-3359585	1002	820.706	10048	202.647
NC_000962.3:c2873770-2873258	513	331.73	432	21.555
NC_000962.3:645467-646255	789	607.721	93	2.53295
NC_000962.3:c3861370-3860024	1347	1165.71	1171	16.6271
NC_000962.3:3808461-3809387	927	745.706	53	1.17641
NC_000962.3:2484584-2485276	693	511.721	543	17.5637
NC_000962.3:2483626-2484531	906	724.706	296	6.7605
NC_000962.3:c3385066-3383885	1182	1000.71	1022	16.9041
NC_000962.3:671166-671951	786	604.721	817	22.3622
NC_000962.3:c3131773-3129344	2430	2248.71	663	4.88011
NC_000962.3:c2791022-2789280	1743	1561.71	1627	17.244
NC_000962.3:c2784042-2782366	1677	1495.71	1139	12.6045
NC_000962.3:692024-693232	1209	1027.71	184	2.96345
NC_000962.3:c695231-694839	393	212.126	71	5.54005
NC_000962.3:c4030494-4029871	624	442.721	456	17.0484
NC_000962.3:c3350277-3348805	1473	1291.71	375	4.80525
NC_000962.3:c3572543-3571602	942	760.706	209	4.54756
NC_000962.3:c3671794-3670445	1350	1168.71	5835	82.6388
NC_000962.3:c3816106-3815027	1080	898.706	31	0.570943
NC_000962.3:2485273-2486208	936	754.706	1185	25.989
NC_000962.3:c3825268-3824702	567	385.721	128	5.49269
NC_000962.3:c3697093-3696470	624	442.721	106	3.963
NC_000962.3:c2427087-2425048	2040	1858.71	250	2.22627
NC_000962.3:c2492353-2489369	2985	2803.71	1604	9.46936
NC_000962.3:c721732-720005	1728	1546.71	25	0.267535
NC_000962.3:c2283721-2282747	975	793.706	769	16.0367
NC_000962.3:3726127-3727476	1350	1168.71	8615	122.011
NC_000962.3:c737203-736298	906	724.706	2239	51.1377
NC_000962.3:746363-747037	675	493.721	15	0.502873
NC_000962.3:c2495399-2493837	1563	1381.71	658	7.88241
NC_000962.3:c3597766-3597551	216	54.1864	235	71.7838
NC_000962.3:c2502738-2501644	1095	913.706	111	2.01078
NC_000962.3:c2400328-2399798	531	349.73	201	9.51287
NC_000962.3:2934198-2934872	675	493.721	38	1.27394
NC_000962.3:c2924233-2923199	1035	853.706	46	0.891863
NC_000962.3:c3353468-3352458	1011	829.706	539.545	10.7635
NC_000962.3:c3344629-3344033	597	415.721	71	2.82686
NC_000962.3:c3103940-3103257	684	502.721	129	4.24728
NC_000962.3:c3067124-3066222	903	721.706	1074	24.6316
NC_000962.3:4006200-4007366	1167	985.706	35	0.587718
NC_000962.3:1117185-1118393	1209	1027.71	119	1.91658
NC_000962.3:3053914-3055491	1578	1396.71	424	5.02469
NC_000962.3:801462-802133	672	490.721	5736	193.474
NC_000962.3:2546883-2547752	870	688.706	58.9609	1.41703
NC_000962.3:2860452-2861144	693	511.721	965	31.2135
NC_000962.3:c3080457-3079309	1149	967.706	302	5.1655
NC_000962.3:c2356677-2355319	1359	1177.71	1485	20.8708
NC_000962.3:c3124983-3123967	1017	835.706	203	4.0206
NC_000962.3:2955767-2956891	1125	943.706	117319	2057.69
NC_000962.3:2903639-2904541	903	721.706	208	4.77037
NC_000962.3:c2850574-2849852	723	541.721	71	2.16936
NC_000962.3:c3039800-3038931	870	688.706	724	17.4002
NC_000962.3:c2939962-2939012	951	769.706	199	4.27934
NC_000962.3:c3230680-3228254	2427	2245.71	689	5.07826
NC_000962.3:3449997-3450923	927	745.706	251	5.57128
NC_000962.3:c843231-842347	885	703.706	311	7.31506
NC_000962.3:c2453272-2452115	1158	976.706	605	10.2527
NC_000962.3:c2380944-2380663	282	105.249	11	1.72992
NC_000962.3:3479171-3479683	513	331.73	2	0.0997915
NC_000962.3:c845953-844421	1533	1351.71	758	9.28187
NC_000962.3:c3628063-3627419	645	463.721	135	4.81865
NC_000962.3:3405136-3406215	1080	898.706	544	10.0191
NC_000962.3:3603377-3604729	1353	1171.71	430	6.07433
NC_000962.3:c2531897-2530836	1062	880.706	423	7.94983
NC_000962.3:c3609757-3608870	888	706.706	287	6.7219
NC_000962.3:c3536057-3535431	627	445.721	53	1.96816
NC_000962.3:1129152-1130105	954	772.706	349	7.47584
NC_000962.3:c858864-858037	828	646.706	486	12.4388
NC_000962.3:c2250974-2249478	1497	1315.71	24525	308.531
NC_000962.3:3489506-3490375	870	688.706	85	2.04284
NC_000962.3:c3433622-3431979	1644	1462.71	308	3.48532
NC_000962.3:3591646-3592257	612	430.721	189	7.26297
NC_000962.3:3501794-3502936	1143	961.706	3025	52.0633
NC_000962.3:c3496366-3494975	1392	1210.71	226816	3100.87
NC_000962.3:3430707-3431315	609	427.721	220	8.51355
NC_000962.3:c3128272-3127364	909	727.706	243	5.52712
NC_000962.3:c3110523-3110167	357	176.601	63	5.90467
NC_000962.3:c1261346-1259067	2280	2098.71	6123	48.2905
NC_000962.3:2623821-2625803	1983	1801.71	2157	19.8159
NC_000962.3:c2643468-2642578	891	709.706	268	6.25036
NC_000962.3:c1151686-1149104	2583	2401.71	626	4.31423
NC_000962.3:c4338521-4338171	351	170.766	10	0.969273
NC_000962.3:c3355069-3353483	1587	1405.71	648	7.63008
NC_000962.3:686821-688035	1215	1033.71	5509	88.2113
NC_000962.3:c3804791-3803919	873	691.706	396	9.47594
NC_000962.3:3342165-3343118	954	772.706	613	13.1309
NC_000962.3:c1900975-1900241	735	553.721	22	0.657628
NC_000962.3:c4205373-4204426	948	766.706	269	5.80727
NC_000962.3:2512539-2515244	2706	2524.71	1527	10.011
NC_000962.3:c3181762-3180548	1215	1033.71	2068	33.1133
NC_000962.3:c2416394-2414934	1461	1279.71	904	11.6925
NC_000962.3:c1279617-1278904	714	532.721	159	4.94021
NC_000962.3:4343314-4345035	1722	1540.71	7336	78.8112
NC_000962.3:4355007-4356542	1536	1354.71	3156	38.5603
NC_000962.3:1666990-1668408	1419	1237.71	210	2.80835
NC_000962.3:265507-266295	789	607.721	324	8.82448
NC_000962.3:c3687577-3686912	666	484.721	197	6.72702
NC_000962.3:c3073609-3073130	480	298.762	88	4.87536
NC_000962.3:c3955521-3954325	1197	1015.71	636	10.3642
NC_000962.3:c4060268-4059984	285	107.945	181.262	27.7941
NC_000962.3:c4285825-4284419	1407	1225.71	385	5.19904
NC_000962.3:c4293174-4291639	1536	1354.71	983	12.0104
NC_000962.3:1686570-1686887	318	138.966	27	3.2159
NC_000962.3:1541020-1541805	786	604.721	1654	45.2719
NC_000962.3:c23737-23270	468	286.769	537	30.9949
NC_000962.3:12468-13016	549	367.721	426	19.1752
NC_000962.3:3873452-3874132	681	499.721	116	3.84219
NC_000962.3:c698410-697904	507	325.739	7	0.355695
NC_000962.3:c698994-698524	471	289.769	6	0.342727
NC_000962.3:c699799-699038	762	580.721	15	0.427536
NC_000962.3:987233-988705	1473	1291.71	3145	40.3001
NC_000962.3:c1965370-1964183	1188	1006.71	33025	542.986
NC_000962.3:c2752180-2751662	519	337.73	40	1.96037
NC_000962.3:2175173-2176513	1341	1159.71	760	10.8471
NC_000962.3:c4360546-4360199	348	167.851	1812	178.683
NC_000962.3:c4359782-4357593	2190	2008.71	9039	74.4822
NC_000962.3:3267737-3272203	4467	4285.71	2015	7.78218
NC_000962.3:c3571211-3569109	2103	1921.71	1113	9.58643
NC_000962.3:c965535-964312	1224	1042.71	1134	18.0011
NC_000962.3:c533789-533091	699	517.721	207	6.61794
NC_000962.3:3650526-3652682	2157	1975.71	32687	273.843
NC_000962.3:2692172-2692521	350	169.788	34350	3348.64
NC_000962.3:c4211784-4211080	705	523.721	252	7.96433
NC_000962.3:944343-944735	393	212.126	302	23.5647
NC_000962.3:1937313-1938149	837	655.706	95	2.39808
NC_000962.3:1858733-1859758	1026	844.706	309	6.05483
NC_000962.3:1942659-1943573	915	733.706	26	0.586543
NC_000962.3:999472-1000767	1296	1114.71	1617	24.0103
NC_000962.3:c914199-913558	642	460.721	2342	84.139
NC_000962.3:1859758-1862253	2496	2314.71	1069	7.64417
NC_000962.3:c1096451-1095078	1374	1192.71	567.512	7.87572
NC_000962.3:2073081-2073824	744	562.721	2957	86.9775
NC_000962.3:c2167311-2162932	4380	4198.71	321	1.26543
NC_000962.3:1034903-1036015	1113	931.706	260	4.61895
NC_000962.3:1099066-1100460	1395	1213.71	10317	140.698
NC_000962.3:1856774-1857724	951	769.706	566	12.1714
NC_000962.3:2684679-2686370	1692	1510.71	4740	51.9334
NC_000962.3:c1807762-1807298	465	283.783	486	28.3464
NC_000962.3:944938-946056	1119	937.706	626	11.0498
NC_000962.3:1989042-1989566	525	343.73	1	0.0481538
NC_000962.3:c4043859-4043041	819	637.706	1823	47.3167
NC_000962.3:c951118-949436	1683	1501.71	733	8.07919
NC_000962.3:c1041048-1039936	1113	931.706	2447	43.4714
NC_000962.3:c1005841-1004501	1341	1159.71	833	11.889
NC_000962.3:1912979-1913590	612	430.721	42	1.61399
NC_000962.3:c2728266-2727967	300	121.899	278	37.7479
NC_000962.3:c2717799-2717128	672	490.721	257	8.66856
NC_000962.3:c2103042-2101651	1392	1210.71	2272	31.0612
NC_000962.3:c2096599-2096183	417	235.931	7730	542.304
NC_000962.3:4168536-4169300	765	583.721	639	18.1194
NC_000962.3:2231026-2231454	429	247.889	333	22.2349
NC_000962.3:2675936-2677633	1698	1516.71	75	0.818481
NC_000962.3:c2655093-2654062	1032	850.706	1620	31.5199
NC_000962.3:c2727920-2727336	585	403.721	420	17.2193
NC_000962.3:c2622452-2620533	1920	1738.71	1059	10.0813
NC_000962.3:c1233956-1232844	1113	931.706	432	7.67456
NC_000962.3:c1149107-1148427	681	499.721	122	4.04092
NC_000962.3:4228347-4229261	915	733.706	594	13.4003
NC_000962.3:4299812-4301566	1755	1573.71	582	6.12136
NC_000962.3:4345039-4346481	1443	1261.71	3340	43.8164
NC_000962.3:4327549-4328199	651	469.721	405	14.2713
NC_000962.3:c4390709-4390437	273	97.2304	9	1.53211
NC_000962.3:c4391031-4390720	312	133.22	4	0.496979
NC_000962.3:c561711-560848	864	682.706	2111	51.1803
NC_000962.3:c541491-538588	2904	2722.71	1725	10.4867
NC_000962.3:1742845-1743771	927	745.706	755	16.7582
NC_000962.3:1739856-1741247	1392	1210.71	60	0.820278
NC_000962.3:c472639-471227	1413	1231.71	403	5.4156
NC_000962.3:421709-422416	708	526.721	4632	145.558
NC_000962.3:418293-418946	654	472.721	355	12.43
NC_000962.3:1669283-1670416	1134	952.706	2950	51.2521
NC_000962.3:c1663204-1662641	564	382.721	92	3.97882
NC_000962.3:c1666046-1663215	2832	2650.71	1801	11.2461
NC_000962.3:391352-392032	681	499.721	29	0.960548
NC_000962.3:1646186-1646992	807	625.706	368	9.73478
NC_000962.3:352149-353036	888	706.706	875	20.4936
NC_000962.3:349935-351476	1542	1360.71	884	10.7532
NC_000962.3:1613307-1614326	1020	838.706	691	13.6369
NC_000962.3:1606386-1607972	1587	1405.71	269	3.16743
NC_000962.3:1591671-1592153	483	301.762	972	53.3152
NC_000962.3:287186-288352	1167	985.706	224	3.7614
NC_000962.3:c295633-293798	1836	1654.71	2708	27.088
NC_000962.3:1592150-1592614	465	283.783	202	11.7818
NC_000962.3:262812-264023	1212	1030.71	2250	36.1324
NC_000962.3:222289-223530	1242	1060.71	449	7.00648
NC_000962.3:208417-208971	555	373.721	380	16.83
NC_000962.3:c1526216-1525293	924	742.706	166	3.69947
NC_000962.3:c1519985-1519200	786	604.721	81	2.21707
NC_000962.3:c180896-179319	1578	1396.71	161	1.90796
NC_000962.3:174833-175693	861	679.706	1772	43.151
NC_000962.3:c1512605-1511973	633	451.721	120	4.39703
NC_000962.3:c179309-177543	1767	1585.71	253	2.64087
NC_000962.3:154232-155599	1368	1186.71	984	13.7246
NC_000962.3:c1499189-1497195	1995	1813.71	297	2.71043
NC_000962.3:1487161-1488075	915	733.706	1170	26.3944
NC_000962.3:c1477631-1477134	498	316.746	2005	104.773
NC_000962.3:107600-108151	552	370.721	31	1.38409
NC_000962.3:1463228-1464877	1650	1468.71	3683	41.5064
NC_000962.3:c1422305-1420410	1896	1714.71	464	4.47896
NC_000962.3:c25444-23861	1584	1402.71	5181	61.1358
NC_000962.3:c23181-21637	1545	1363.71	936	11.3607
NC_000962.3:c27442-27023	420	238.919	11	0.762062
NC_000962.3:c13995-13714	282	105.249	850	133.675
NC_000962.3:1214513-1214947	435	253.864	12	0.782401
NC_000962.3:1200767-1201660	894	712.706	125	2.90301
NC_000962.3:1383213-1384202	990	808.706	216	4.42091
NC_000962.3:1172881-1173786	906	724.706	31	0.708025
NC_000962.3:578426-579175	750	568.721	308	8.96396
NC_000962.3:c3325703-3324573	1131	949.706	655	11.4157
NC_000962.3:c3016735-3015863	873	691.706	56	1.34003
NC_000962.3:3985557-3986732	1176	994.706	371	6.17345
NC_000962.3:2986839-2987615	777	595.721	47	1.30588
NC_000962.3:c2925383-2924817	567	385.721	18	0.77241
NC_000962.3:c2276424-2275405	1020	838.706	42937	847.365
NC_000962.3:3416705-3417745	1041	859.706	254	4.89027
NC_000962.3:3243697-3245448	1752	1570.71	10906	114.926
NC_000962.3:3842239-3842769	531	349.73	88	4.16484
NC_000962.3:3027065-3028039	975	793.706	1150	23.9821
NC_000962.3:2773178-2773564	387	206.162	315	25.2901
NC_000962.3:2471411-2472496	1086	904.706	432	7.9036
NC_000962.3:c2497023-2495461	1563	1381.71	1918	22.9764
NC_000962.3:2281294-2281617	324	144.737	297	33.9645
NC_000962.3:c2414922-2413348	1575	1393.71	870	10.3323
NC_000962.3:716664-717059	396	215.088	152	11.697
NC_000962.3:3825330-3826217	888	706.706	197	4.61398
NC_000962.3:716410-716664	255	82.1152	177	35.6778
NC_000962.3:731930-732406	477	295.762	661	36.992
NC_000962.3:748276-748812	537	355.73	1907	88.7316
NC_000962.3:c741139-740234	906	724.706	565	12.9043
NC_000962.3:c3793248-3792358	891	709.706	85	1.98239
NC_000962.3:748849-749241	393	212.126	1597	124.612
NC_000962.3:c3984144-3983125	1020	838.706	239	4.71668
NC_000962.3:3580638-3581312	675	493.721	206	6.90612
NC_000962.3:c2393320-2392517	804	622.706	1100	29.2387
NC_000962.3:2432235-2432855	621	439.721	68	2.55965
NC_000962.3:c2940612-2939959	654	472.721	131	4.58685
NC_000962.3:774783-775574	792	610.721	285	7.72415
NC_000962.3:c3070586-3070170	417	235.931	70	4.91091
NC_000962.3:800809-801462	654	472.721	6011	210.47
NC_000962.3:c2306986-2294531	12456	12274.7	6603	8.90387
NC_000962.3:c3914534-3913380	1155	973.706	318	5.40565
NC_000962.3:3053233-3053682	450	268.824	509	31.3399
NC_000962.3:c3049086-3048562	525	343.73	123	5.92292
NC_000962.3:c3337917-3336796	1122	940.706	371	6.52783
NC_000962.3:c1364150-1363503	648	466.721	63	2.23425
NC_000962.3:c3980659-3979499	1161	979.706	102	1.72327
NC_000962.3:c3369854-3368823	1032	850.706	1053	20.4879
NC_000962.3:c1827945-1826614	1332	1150.71	1446	20.7995
NC_000962.3:c1363361-1362723	639	457.721	46	1.66343
NC_000962.3:827543-828076	534	352.73	199	9.33811
NC_000962.3:c2946287-2945847	441	259.851	131	8.34441
NC_000962.3:3448504-3449991	1488	1306.71	756	9.57619
NC_000962.3:3455761-3457272	1512	1330.71	720	8.95569
NC_000962.3:846159-847913	1755	1573.71	378	3.97573
NC_000962.3:2525565-2526992	1428	1246.71	265	3.51828
NC_000962.3:3664928-3665821	894	712.706	1700	39.4809
NC_000962.3:c3630566-3630384	183	37.1568	166	73.9467
NC_000962.3:2516787-2517695	909	727.706	2940	66.8714
NC_000962.3:c3607034-3605751	1284	1102.71	909	13.6443
NC_000962.3:c3545300-3544344	957	775.706	129	2.75259
NC_000962.3:c867389-865851	1539	1357.71	313	3.81581
NC_000962.3:c3669388-3668951	438	256.857	803	51.7454
NC_000962.3:c1006562-1005852	711	529.721	1341	41.9015
NC_000962.3:4217134-4218195	1062	880.706	56	1.05246
NC_000962.3:c3470679-3469786	894	712.706	721	16.7446
NC_000962.3:1925582-1926205	624	442.721	46	1.71979
NC_000962.3:1936360-1937316	957	775.706	132	2.8166
NC_000962.3:c1842242-1840572	1671	1489.71	725	8.05538
NC_000962.3:c982554-981424	1131	949.706	1406	24.5044
NC_000962.3:c1008180-1006693	1488	1306.71	177	2.24204
NC_000962.3:c1108099-1107443	657	475.721	907	31.5576
NC_000962.3:c4056375-4055197	1179	997.706	50103	831.208
NC_000962.3:c918750-917734	1017	835.706	56083	1110.78
NC_000962.3:4161048-4161773	726	544.721	58	1.76239
NC_000962.3:2733230-2734144	915	733.706	63	1.42124
NC_000962.3:2064799-2066442	1644	1462.71	675	7.63828
NC_000962.3:c4073611-4072667	945	763.706	724	15.6914
NC_000962.3:955077-956288	1212	1030.71	3528	56.6555
NC_000962.3:956293-958455	2163	1981.71	6382	53.3048
NC_000962.3:c2667115-2662067	5049	4867.71	252	0.856889
NC_000962.3:c2675837-2671593	4245	4063.71	609	2.48053
NC_000962.3:c2662085-2657700	4386	4204.71	164	0.64559
NC_000962.3:c1231291-1230971	321	141.864	540	63.0045
NC_000962.3:2202584-2203129	546	364.721	1095.25	49.7052
NC_000962.3:c1087345-1085756	1590	1408.71	67	0.787233
NC_000962.3:4237165-4237929	765	583.721	364	10.3215
NC_000962.3:4273739-4274593	855	673.706	542	13.3161
NC_000962.3:1656963-1658936	1974	1792.71	904	8.34657
NC_000962.3:c1644260-1643319	942	760.706	205	4.46052
NC_000962.3:c1643322-1642537	786	604.721	132	3.613
NC_000962.3:c1642425-1641493	933	751.706	133	2.92855
NC_000962.3:c317503-316511	993	811.706	106	2.1615
NC_000962.3:1580591-1581073	483	301.762	1465	80.3567
NC_000962.3:c1581969-1581145	825	643.706	1088	27.9763
NC_000962.3:141200-142144	945	763.706	707	15.3229
NC_000962.3:c1433440-1431665	1776	1594.71	371	3.85072
NC_000962.3:c2813176-2812355	822	640.706	312	8.06018
NC_000962.3:c3394921-3394019	903	721.706	370	8.48575
NC_000962.3:4027891-4028967	1077	895.706	237	4.37957
NC_000962.3:c2370601-2369726	876	694.706	1095	26.0893
NC_000962.3:3285070-3287832	2763	2581.71	3199	20.5095
NC_000962.3:c3863264-3862947	318	138.966	20	2.38215
NC_000962.3:c3862926-3862624	303	124.705	16	2.12366
NC_000962.3:3305279-3306535	1257	1075.71	618	9.50919
NC_000962.3:2367711-2368442	732	550.721	214	6.43177
NC_000962.3:c1158736-1157963	774	592.721	288	8.04249
NC_000962.3:c3888802-3887144	1659	1477.71	29	0.324832
NC_000962.3:c3296353-3291503	4851	4669.71	2817	9.98495
NC_000962.3:c778480-775586	2895	2713.71	3214	19.6034
NC_000962.3:c778905-778477	429	247.889	606	40.4636
NC_000962.3:2443302-2444585	1284	1102.71	1485	22.2903
NC_000962.3:c3972453-3970705	1749	1567.71	400	4.22322
NC_000962.3:3908236-3909738	1503	1321.71	1608	20.1372
NC_000962.3:c3376852-3376490	363	182.525	145	13.1491
NC_000962.3:c2939001-2937865	1137	955.706	150	2.59786
NC_000962.3:c3608254-3607112	1143	961.706	1520	26.1607
NC_000962.3:2252002-2255985	3984	3802.71	50799	221.111
NC_000962.3:4174873-4178070	3198	3016.71	459	2.51842
NC_000962.3:c1107382-1106405	978	796.706	148	3.07477
NC_000962.3:c2744984-2742123	2862	2680.71	9566	59.0649
NC_000962.3:c4407531-4406488	1044	862.706	528	10.1302
NC_000962.3:455977-456192	216	54.1864	34	10.3857
NC_000962.3:1686271-1686573	303	124.705	77	10.2201
NC_000962.3:c1656721-1655609	1113	931.706	442	7.85221
NC_000962.3:575348-576790	1443	1261.71	1038	13.6172
NC_000962.3:573984-575300	1317	1135.71	2040	29.7312
NC_000962.3:c2870122-2869727	396	215.088	28	2.15472
NC_000962.3:c2870364-2870119	246	74.83	30	6.63581
NC_000962.3:c2999968-2998052	1917	1735.71	4325	41.2438
NC_000962.3:c3180531-3179368	1164	982.706	4544	76.5356
NC_000962.3:3430387-3430710	324	144.737	56	6.40408
NC_000962.3:3715777-3716994	1218	1036.71	98	1.56466
NC_000962.3:652771-653778	1008	826.706	516	10.3311
NC_000962.3:2906814-2907740	927	745.706	175	3.88436
NC_000962.3:677710-677925	216	54.1864	31	9.46935
NC_000962.3:677922-678329	408	227	83	6.05203
NC_000962.3:c3066191-3064515	1677	1495.71	768	8.49892
NC_000962.3:c695485-695228	258	84.4924	24	4.70156
NC_000962.3:c2412122-2410638	1485	1303.71	395	5.01494
NC_000962.3:c2413351-2412119	1233	1051.71	364	5.7287
NC_000962.3:c3794867-3793257	1611	1429.71	38	0.439932
NC_000962.3:2760854-2762380	1527	1345.71	1342	16.5063
NC_000962.3:c1361801-1360155	1647	1465.71	231	2.60864
NC_000962.3:c1362733-1361798	936	754.706	83	1.82033
NC_000962.3:3587798-3589381	1584	1402.71	7376	87.0368
NC_000962.3:1365875-1367461	1587	1405.71	6376	75.0762
NC_000962.3:c2237306-2234991	2316	2134.71	2086	16.1743
NC_000962.3:c2951307-2950489	819	637.706	63997	1661.07
NC_000962.3:3467606-3467926	321	141.864	989	115.392
NC_000962.3:c2683712-2683248	465	283.783	183	10.6737
NC_000962.3:2174067-2175182	1116	934.706	359	6.35723
NC_000962.3:2214123-2215256	1134	952.706	22	0.382219
NC_000962.3:c4408202-4407528	675	493.721	572	19.1762
NC_000962.3:1660656-1662284	1629	1447.71	917	10.4843
NC_000962.3:c290654-289812	843	661.706	510	12.7572
NC_000962.3:c1388978-1388685	294	116.272	155	22.0651
NC_000962.3:732393-732821	429	247.889	1100	73.4488
NC_000962.3:1077975-1078334	360	179.574	2692	248.13
NC_000962.3:c4202613-4201894	720	538.721	79	2.42723
NC_000962.3:c4203299-4202610	690	508.721	77	2.5053
NC_000962.3:c4060591-4060295	297	119.083	153.705	21.3642
NC_000962.3:c4088531-4088328	204	47.5517	3792	1319.93
NC_000962.3:c4211009-4209582	1428	1246.71	824	10.9399
NC_000962.3:c4204417-4203287	1131	949.706	141	2.45742
NC_000962.3:410838-412760	1923	1741.71	1766	16.7828
NC_000962.3:1510846-1512006	1161	979.706	400	6.75792
NC_000962.3:108156-109778	1623	1441.71	177	2.0321
NC_000962.3:2052-3260	1209	1027.71	809	13.0295
NC_000962.3:1380684-1381865	1182	1000.71	373	6.16951
NC_000962.3:1379855-1380679	825	643.706	197	5.06556
NC_000962.3:1378927-1379850	924	742.706	181	4.03376
NC_000962.3:c3302455-3300596	1860	1678.71	5769	56.882
NC_000962.3:c3171646-3170720	927	745.706	122.836	2.72651
NC_000962.3:c3685963-3683051	2913	2731.71	926	5.61081
NC_000962.3:c3833676-3833038	639	457.721	356	12.8735
NC_000962.3:c3231076-3230738	339	159.081	316	32.879
NC_000962.3:c2437886-2437446	441	259.851	525	33.4413
NC_000962.3:c3833045-3832146	900	718.706	1048	24.1356
NC_000962.3:c3282715-3276380	6336	6154.71	21956	59.0465
NC_000962.3:3251072-3255688	4617	4435.71	3070.2	11.4565
NC_000962.3:756137-758500	2364	2182.71	592	4.48926
NC_000962.3:c2977234-2976989	246	74.83	0	0
NC_000962.3:3245445-3251075	5631	5449.71	15321.8	46.5356
NC_000962.3:c1161151-1160855	297	119.083	393.12	54.6417
NC_000962.3:806335-808698	2364	2182.71	4388	33.2751
NC_000962.3:828140-828892	753	571.721	268	7.75888
NC_000962.3:1473658-1476795	3138	2956.71	6.13532e+06	34346.1
NC_000962.3:1287328-1291026	3699	3517.71	28769	135.367
