target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1387.5	4588	76.8082
NC_000962.3:c3997631-3997029	603	412.556	3503	197.231
NC_000962.3:c2481701-2479923	1779	1588.5	21500	314.39
NC_000962.3:c2287846-2286527	1320	1129.5	1658	34.0969
NC_000962.3:c3360586-3359585	1002	811.501	5633	161.238
NC_000962.3:c2873770-2873258	513	322.641	4401	316.847
NC_000962.3:645467-646255	789	598.522	1206	46.8042
NC_000962.3:c3861370-3860024	1347	1156.5	7004	140.675
NC_000962.3:3808461-3809387	927	736.501	998	31.4756
NC_000962.3:2484584-2485276	693	502.541	2208	102.058
NC_000962.3:2483626-2484531	906	715.501	4555	147.875
NC_000962.3:c3385066-3383885	1182	991.501	5092	119.292
NC_000962.3:671166-671951	786	595.522	3472	135.425
NC_000962.3:c3131773-3129344	2430	2239.5	2876	29.8301
NC_000962.3:c2791022-2789280	1743	1552.5	4068	60.8648
NC_000962.3:c2784042-2782366	1677	1486.5	8726	136.354
NC_000962.3:692024-693232	1209	1018.5	928	21.1643
NC_000962.3:c695231-694839	393	204.074	625	71.1392
NC_000962.3:c4030494-4029871	624	433.556	1283	68.7383
NC_000962.3:c3350277-3348805	1473	1282.5	7800	141.271
NC_000962.3:c3572543-3571602	942	751.501	2034	62.8693
NC_000962.3:c3671794-3670445	1350	1159.5	16033	321.189
NC_000962.3:c3816106-3815027	1080	889.501	1150	30.0309
NC_000962.3:2485273-2486208	936	745.501	4563	142.174
NC_000962.3:c3825268-3824702	567	376.594	482	29.7297
NC_000962.3:c3697093-3696470	624	433.556	679	36.3782
NC_000962.3:c2427087-2425048	2040	1849.5	9928	124.688
NC_000962.3:c2492353-2489369	2985	2794.5	6145	51.0781
NC_000962.3:c721732-720005	1728	1537.5	1742	26.3178
NC_000962.3:c2283721-2282747	975	784.501	606	17.9431
NC_000962.3:3726127-3727476	1350	1159.5	2231	44.6936
NC_000962.3:c737203-736298	906	715.501	7062	229.263
NC_000962.3:746363-747037	675	484.541	29	1.39023
NC_000962.3:c2495399-2493837	1563	1372.5	5797	98.1088
NC_000962.3:c3597766-3597551	216	53.0894	2415	1056.64
NC_000962.3:c2502738-2501644	1095	904.501	1211	31.0994
NC_000962.3:c2400328-2399798	531	340.618	652	44.4628
NC_000962.3:2934198-2934872	675	484.541	154	7.38257
NC_000962.3:c2924233-2923199	1035	844.501	9414	258.935
NC_000962.3:c3353468-3352458	1011	820.501	3289.88	93.1361
NC_000962.3:c3344629-3344033	597	406.556	3108	177.573
NC_000962.3:c3103940-3103257	684	493.541	2016	94.8822
NC_000962.3:c3067124-3066222	903	712.501	4883	159.191
NC_000962.3:4006200-4007366	1167	976.501	1546	36.7751
NC_000962.3:1117185-1118393	1209	1018.5	1789	40.8006
NC_000962.3:3053914-3055491	1578	1387.5	2310	38.6719
NC_000962.3:801462-802133	672	481.541	8750	422.078
NC_000962.3:2546883-2547752	870	679.501	2396.38	81.9185
NC_000962.3:2860452-2861144	693	502.541	4295	198.522
NC_000962.3:c3080457-3079309	1149	958.501	1849	44.8086
NC_000962.3:c2356677-2355319	1359	1168.5	25034	497.644
NC_000962.3:c3124983-3123967	1017	826.501	1619	45.501
NC_000962.3:2955767-2956891	1125	934.501	9932	246.873
NC_000962.3:2903639-2904541	903	712.501	2661	86.7514
NC_000962.3:c2850574-2849852	723	532.541	4881	212.899
NC_000962.3:c3039800-3038931	870	679.501	3382	115.611
NC_000962.3:c2939962-2939012	951	760.501	2410	73.6096
NC_000962.3:c3230680-3228254	2427	2236.5	14325	148.779
NC_000962.3:3449997-3450923	927	736.501	797	25.1363
NC_000962.3:c843231-842347	885	694.501	1973	65.989
NC_000962.3:c2453272-2452115	1158	967.501	6228	149.525
NC_000962.3:c2380944-2380663	282	101.818	32	7.30032
NC_000962.3:3479171-3479683	513	322.641	103	7.41542
NC_000962.3:c845953-844421	1533	1342.5	3965	68.6034
NC_000962.3:c3628063-3627419	645	454.556	4879	249.322
NC_000962.3:3405136-3406215	1080	889.501	3323	86.7763
NC_000962.3:3603377-3604729	1353	1162.5	1713	34.228
NC_000962.3:c2531897-2530836	1062	871.501	7652	203.95
NC_000962.3:c3609757-3608870	888	697.501	3038	101.172
NC_000962.3:c3536057-3535431	627	436.556	112	5.9593
NC_000962.3:1129152-1130105	954	763.501	1384	42.106
NC_000962.3:c858864-858037	828	637.501	480	17.4895
NC_000962.3:c2250974-2249478	1497	1306.5	2691	47.8433
NC_000962.3:3489506-3490375	870	679.501	177	6.05063
NC_000962.3:c3433622-3431979	1644	1453.5	2480	39.6327
NC_000962.3:3591646-3592257	612	421.556	1102	60.7216
NC_000962.3:3501794-3502936	1143	952.501	3316	80.8661
NC_000962.3:c3496366-3494975	1392	1201.5	2173	42.01
NC_000962.3:3430707-3431315	609	418.556	653	36.239
NC_000962.3:c3128272-3127364	909	718.501	862	27.8674
NC_000962.3:c3110523-3110167	357	169.403	326	44.7007
NC_000962.3:c1261346-1259067	2280	2089.5	46923	521.627
NC_000962.3:2623821-2625803	1983	1792.5	6071	78.6716
NC_000962.3:c2643468-2642578	891	700.501	4371	144.94
NC_000962.3:c1151686-1149104	2583	2392.5	1956	18.9904
NC_000962.3:c4338521-4338171	351	163.745	108	15.3205
NC_000962.3:c3355069-3353483	1587	1396.5	4978	82.8001
NC_000962.3:686821-688035	1215	1024.5	6378	144.607
NC_000962.3:c3804791-3803919	873	682.501	2874	97.8139
NC_000962.3:3342165-3343118	954	763.501	6662	202.681
NC_000962.3:c1900975-1900241	735	544.541	87	3.71113
NC_000962.3:c4205373-4204426	948	757.501	9884	303.087
NC_000962.3:2512539-2515244	2706	2515.5	25574	236.152
NC_000962.3:c3181762-3180548	1215	1024.5	6411	145.355
NC_000962.3:c2416394-2414934	1461	1270.5	9995	182.736
NC_000962.3:c1279617-1278904	714	523.541	496	22.0064
NC_000962.3:4343314-4345035	1722	1531.5	26081	395.571
NC_000962.3:4355007-4356542	1536	1345.5	9706	167.561
NC_000962.3:1666990-1668408	1419	1228.5	35360	668.581
NC_000962.3:265507-266295	789	598.522	5853	227.152
NC_000962.3:c3687577-3686912	666	475.541	2250	109.904
NC_000962.3:c3073609-3073130	480	289.742	1434	114.962
NC_000962.3:c3955521-3954325	1197	1006.5	2668	61.5728
NC_000962.3:c4060268-4059984	285	104.374	186.196	41.4375
NC_000962.3:c4285825-4284419	1407	1216.5	2195	41.9121
NC_000962.3:c4293174-4291639	1536	1345.5	2120	36.599
NC_000962.3:1686570-1686887	318	133.236	223	38.8776
NC_000962.3:1541020-1541805	786	595.522	2997	116.898
NC_000962.3:c23737-23270	468	277.771	9816	820.853
NC_000962.3:12468-13016	549	358.607	3440	222.822
NC_000962.3:3873452-3874132	681	490.541	1201	56.8703
NC_000962.3:c698410-697904	507	316.672	111	8.14198
NC_000962.3:c698994-698524	471	280.761	147	12.1618
NC_000962.3:c699799-699038	762	571.522	138	5.60872
NC_000962.3:987233-988705	1473	1282.5	2717	49.2095
NC_000962.3:c1965370-1964183	1188	997.501	428	9.96661
NC_000962.3:c2752180-2751662	519	328.63	278	19.6497
NC_000962.3:2175173-2176513	1341	1150.5	6001	121.158
NC_000962.3:c4360546-4360199	348	160.915	1712	247.129
NC_000962.3:c4359782-4357593	2190	1999.5	43208	501.949
NC_000962.3:3267737-3272203	4467	4276.5	36290	197.113
NC_000962.3:c3571211-3569109	2103	1912.5	4438	53.9017
NC_000962.3:c965535-964312	1224	1033.5	3496	78.5738
NC_000962.3:c533789-533091	699	508.541	2983	136.253
NC_000962.3:3650526-3652682	2157	1966.5	23686	279.779
NC_000962.3:2692172-2692521	350	162.806	3766.99	537.455
NC_000962.3:c4211784-4211080	705	514.541	404	18.2381
NC_000962.3:944343-944735	393	204.074	377	42.9112
NC_000962.3:1937313-1938149	837	646.501	3809	136.854
NC_000962.3:1858733-1859758	1026	835.501	3428	95.304
NC_000962.3:1942659-1943573	915	724.501	2135	68.4504
NC_000962.3:999472-1000767	1296	1105.5	35720	750.532
NC_000962.3:c914199-913558	642	451.556	10854	558.336
NC_000962.3:1859758-1862253	2496	2305.5	4006	40.3611
NC_000962.3:c1096451-1095078	1374	1183.5	3744.61	73.4945
NC_000962.3:2073081-2073824	744	553.541	6355	266.676
NC_000962.3:c2167311-2162932	4380	4189.5	3531	19.5773
NC_000962.3:1034903-1036015	1113	922.501	2465	62.0679
NC_000962.3:1099066-1100460	1395	1204.5	25156	485.123
NC_000962.3:1856774-1857724	951	760.501	838	25.5954
NC_000962.3:2684679-2686370	1692	1501.5	27648	427.716
NC_000962.3:c1807762-1807298	465	274.78	1441	121.814
NC_000962.3:944938-946056	1119	928.501	577	14.4348
NC_000962.3:1989042-1989566	525	334.63	33	2.29069
NC_000962.3:c4043859-4043041	819	628.501	1851	68.4097
NC_000962.3:c951118-949436	1683	1492.5	763	11.8748
NC_000962.3:c1041048-1039936	1113	922.501	73654	1854.58
NC_000962.3:c1005841-1004501	1341	1150.5	8750	176.66
NC_000962.3:1912979-1913590	612	421.556	46	2.53466
NC_000962.3:c2728266-2727967	300	117.367	2803	554.747
NC_000962.3:c2717799-2717128	672	481.541	432	20.8386
NC_000962.3:c2103042-2101651	1392	1201.5	7015	135.619
NC_000962.3:c2096599-2096183	417	227.405	11163	1140.24
NC_000962.3:4168536-4169300	765	574.522	2962	119.756
NC_000962.3:2231026-2231454	429	239.124	4716	458.107
NC_000962.3:2675936-2677633	1698	1507.5	216	3.32823
NC_000962.3:c2655093-2654062	1032	841.501	9632	265.876
NC_000962.3:c2727920-2727336	585	394.556	2655	156.305
NC_000962.3:c2622452-2620533	1920	1729.5	6107	82.0209
NC_000962.3:c1233956-1232844	1113	922.501	3331	83.8735
NC_000962.3:c1149107-1148427	681	490.541	373	17.6625
NC_000962.3:4228347-4229261	915	724.501	7915	253.763
NC_000962.3:4299812-4301566	1755	1564.5	1712	25.4182
NC_000962.3:4345039-4346481	1443	1252.5	52415	972.064
NC_000962.3:4327549-4328199	651	460.556	7148	360.512
NC_000962.3:c4390709-4390437	273	94.456	96	23.608
NC_000962.3:c4391031-4390720	312	127.824	98	17.8086
NC_000962.3:c561711-560848	864	673.501	10103	348.441
NC_000962.3:c541491-538588	2904	2713.5	15147	129.662
NC_000962.3:1742845-1743771	927	736.501	11600	365.849
NC_000962.3:1739856-1741247	1392	1201.5	1401	27.0851
NC_000962.3:c472639-471227	1413	1222.5	2362	44.8795
NC_000962.3:421709-422416	708	517.541	12065	541.502
NC_000962.3:418293-418946	654	463.556	546	27.3595
NC_000962.3:1669283-1670416	1134	943.501	26708	657.531
NC_000962.3:c1663204-1662641	564	373.594	1448	90.0297
NC_000962.3:c1666046-1663215	2832	2641.5	45262	398.016
NC_000962.3:391352-392032	681	490.541	491	23.25
NC_000962.3:1646186-1646992	807	616.522	3634	136.916
NC_000962.3:352149-353036	888	697.501	17577	585.352
NC_000962.3:349935-351476	1542	1351.5	16280	279.805
NC_000962.3:1613307-1614326	1020	829.501	21482	601.554
NC_000962.3:1606386-1607972	1587	1396.5	2485	41.3335
NC_000962.3:1591671-1592153	483	292.733	7093	562.828
NC_000962.3:287186-288352	1167	976.501	2805	66.7233
NC_000962.3:c295633-293798	1836	1645.5	5347	75.4795
NC_000962.3:1592150-1592614	465	274.78	3242	274.06
NC_000962.3:262812-264023	1212	1021.5	32206	732.344
NC_000962.3:222289-223530	1242	1051.5	4032	89.0693
NC_000962.3:208417-208971	555	364.607	8140	518.582
NC_000962.3:c1526216-1525293	924	733.501	1472	46.6148
NC_000962.3:c1519985-1519200	786	595.522	452	17.6302
NC_000962.3:c180896-179319	1578	1387.5	1279	21.4119
NC_000962.3:174833-175693	861	670.501	5088	176.264
NC_000962.3:c1512605-1511973	633	442.556	261	13.699
NC_000962.3:c179309-177543	1767	1576.5	2624	38.6622
NC_000962.3:154232-155599	1368	1177.5	3606	71.1347
NC_000962.3:c1499189-1497195	1995	1804.5	2521	32.4514
NC_000962.3:1487161-1488075	915	724.501	23039	738.655
NC_000962.3:c1477631-1477134	498	307.683	5812	438.773
NC_000962.3:107600-108151	552	361.607	738	47.4064
NC_000962.3:1463228-1464877	1650	1459.5	17106	272.246
NC_000962.3:c1422305-1420410	1896	1705.5	7332	99.8591
NC_000962.3:c25444-23861	1584	1393.5	60004	1000.21
NC_000962.3:c23181-21637	1545	1354.5	24404	418.503
NC_000962.3:c27442-27023	420	230.352	131	13.2098
NC_000962.3:c13995-13714	282	101.818	2977	679.158
NC_000962.3:1214513-1214947	435	245.019	36	3.41287
NC_000962.3:1200767-1201660	894	703.501	2378	78.5171
NC_000962.3:1383213-1384202	990	799.501	2480	72.0526
NC_000962.3:1172881-1173786	906	715.501	90	2.92179
NC_000962.3:578426-579175	750	559.522	3546	147.211
NC_000962.3:c3325703-3324573	1131	940.501	3464	85.5531
NC_000962.3:c3016735-3015863	873	682.501	651	22.1562
NC_000962.3:3985557-3986732	1176	985.501	455	10.7244
NC_000962.3:2986839-2987615	777	586.522	956	37.8609
NC_000962.3:c2925383-2924817	567	376.594	6527	402.585
NC_000962.3:c2276424-2275405	1020	829.501	49	1.37213
NC_000962.3:3416705-3417745	1041	850.501	1196	32.6643
NC_000962.3:3243697-3245448	1752	1561.5	21705	322.875
NC_000962.3:3842239-3842769	531	340.618	1165.72	79.4958
NC_000962.3:3027065-3028039	975	784.501	6321	187.158
NC_000962.3:2773178-2773564	387	198.229	2152	252.17
NC_000962.3:2471411-2472496	1086	895.501	3497	90.7082
NC_000962.3:c2497023-2495461	1563	1372.5	12146	205.56
NC_000962.3:2281294-2281617	324	138.673	48	8.04021
NC_000962.3:c2414922-2413348	1575	1384.5	30964	519.495
NC_000962.3:716664-717059	396	206.964	537	60.2694
NC_000962.3:3825330-3826217	888	697.501	419	13.9536
NC_000962.3:716410-716664	255	80.0807	169	49.0203
NC_000962.3:731930-732406	477	286.742	1999	161.934
NC_000962.3:748276-748812	537	346.618	2630	176.247
NC_000962.3:c741139-740234	906	715.501	3498	113.56
NC_000962.3:c3793248-3792358	891	700.501	876	29.0477
NC_000962.3:748849-749241	393	204.074	739	84.115
NC_000962.3:c3984144-3983125	1020	829.501	1426	39.9319
NC_000962.3:3580638-3581312	675	484.541	463	22.1957
NC_000962.3:c2393320-2392517	804	613.522	7459	282.402
NC_000962.3:2432235-2432855	621	430.556	290	15.6454
NC_000962.3:c2940612-2939959	654	463.556	1104	55.3202
NC_000962.3:774783-775574	792	601.522	1811	69.9333
NC_000962.3:c3070586-3070170	417	227.405	525	53.6261
NC_000962.3:800809-801462	654	463.556	9586	480.344
NC_000962.3:c2306986-2294531	12456	12265.5	98115	185.809
NC_000962.3:c3914534-3913380	1155	964.501	3248	78.2223
NC_000962.3:3053233-3053682	450	259.869	982	87.7757
NC_000962.3:c3049086-3048562	525	334.63	5424	376.507
NC_000962.3:c3337917-3336796	1122	931.501	7527	187.696
NC_000962.3:c1364150-1363503	648	457.556	5226	265.303
NC_000962.3:c3980659-3979499	1161	970.501	1197	28.6494
NC_000962.3:c3369854-3368823	1032	841.501	4141	114.306
NC_000962.3:c1827945-1826614	1332	1141.5	11176	227.419
NC_000962.3:c1363361-1362723	639	448.556	3574	185.078
NC_000962.3:827543-828076	534	343.618	334	22.5781
NC_000962.3:c2946287-2945847	441	250.928	736	68.1311
NC_000962.3:3448504-3449991	1488	1297.5	1727	30.9173
NC_000962.3:3455761-3457272	1512	1321.5	1682	29.5649
NC_000962.3:846159-847913	1755	1564.5	827	12.2785
NC_000962.3:2525565-2526992	1428	1237.5	693	13.0078
NC_000962.3:3664928-3665821	894	703.501	14986	494.81
NC_000962.3:c3630566-3630384	183	34.2209	514	348.89
NC_000962.3:2516787-2517695	909	718.501	5698	184.21
NC_000962.3:c3607034-3605751	1284	1093.5	56469	1199.52
NC_000962.3:c3545300-3544344	957	766.501	1128	34.1833
NC_000962.3:c867389-865851	1539	1348.5	2623	45.1819
NC_000962.3:c3669388-3668951	438	247.978	943	88.3314
NC_000962.3:c1006562-1005852	711	520.541	6877	306.875
NC_000962.3:4217134-4218195	1062	871.501	1573	41.9255
NC_000962.3:c3470679-3469786	894	703.501	1468	48.4706
NC_000962.3:1925582-1926205	624	433.556	3079	164.961
NC_000962.3:1936360-1937316	957	766.501	3785	114.702
NC_000962.3:c1842242-1840572	1671	1480.5	4170	65.4251
NC_000962.3:c982554-981424	1131	940.501	4667	115.265
NC_000962.3:c1008180-1006693	1488	1297.5	494	8.84375
NC_000962.3:c1108099-1107443	657	466.556	331	16.4794
NC_000962.3:c4056375-4055197	1179	988.501	14034	329.778
NC_000962.3:c918750-917734	1017	826.501	153408	4311.43
NC_000962.3:4161048-4161773	726	535.541	3746	162.477
NC_000962.3:2733230-2734144	915	724.501	2950	94.5802
NC_000962.3:2064799-2066442	1644	1453.5	4682	74.8227
NC_000962.3:c4073611-4072667	945	754.501	1148	35.3427
NC_000962.3:955077-956288	1212	1021.5	10778	245.085
NC_000962.3:956293-958455	2163	1972.5	23062	271.579
NC_000962.3:c2667115-2662067	5049	4858.5	5590	26.7256
NC_000962.3:c2675837-2671593	4245	4054.5	1078	6.17588
NC_000962.3:c2662085-2657700	4386	4195.5	7536	41.7229
NC_000962.3:c1231291-1230971	321	135.997	1000	170.8
NC_000962.3:2202584-2203129	546	355.607	450.548	29.4298
NC_000962.3:c1087345-1085756	1590	1399.5	939	15.5851
NC_000962.3:4237165-4237929	765	574.522	679	27.4524
NC_000962.3:4273739-4274593	855	664.501	9025	315.478
NC_000962.3:1656963-1658936	1974	1783.5	1403	18.2726
NC_000962.3:c1644260-1643319	942	751.501	3708	114.611
NC_000962.3:c1643322-1642537	786	595.522	1533	59.7946
NC_000962.3:c1642425-1641493	933	742.501	507	15.8609
NC_000962.3:c317503-316511	993	802.501	3505	101.452
NC_000962.3:1580591-1581073	483	292.733	8941	709.467
NC_000962.3:c1581969-1581145	825	634.501	3337	122.163
NC_000962.3:141200-142144	945	754.501	1178	36.2662
NC_000962.3:c1433440-1431665	1776	1585.5	5074	74.3363
NC_000962.3:c2813176-2812355	822	631.501	2761	101.557
NC_000962.3:c3394921-3394019	903	712.501	2775	90.4679
NC_000962.3:4027891-4028967	1077	886.501	8858	232.099
NC_000962.3:c2370601-2369726	876	685.501	18685	633.144
NC_000962.3:3285070-3287832	2763	2572.5	71628	646.762
NC_000962.3:c3863264-3862947	318	133.236	130	22.6641
NC_000962.3:c3862926-3862624	303	119.983	40	7.74389
NC_000962.3:3305279-3306535	1257	1066.5	4051	88.2304
NC_000962.3:2367711-2368442	732	541.541	1289	55.2891
NC_000962.3:c1158736-1157963	774	583.522	375	14.9276
NC_000962.3:c3888802-3887144	1659	1468.5	324	5.12493
NC_000962.3:c3296353-3291503	4851	4660.5	80704	402.235
NC_000962.3:c778480-775586	2895	2704.5	83299	715.434
NC_000962.3:c778905-778477	429	239.124	24153	2346.2
NC_000962.3:2443302-2444585	1284	1093.5	4355	92.5095
NC_000962.3:c3972453-3970705	1749	1558.5	1816	27.0661
NC_000962.3:3908236-3909738	1503	1312.5	31067	549.815
NC_000962.3:c3376852-3376490	363	175.078	246	32.6377
NC_000962.3:c2939001-2937865	1137	946.501	3166	77.6975
NC_000962.3:c3608254-3607112	1143	952.501	7453	181.754
NC_000962.3:2252002-2255985	3984	3793.5	4189	25.65
NC_000962.3:4174873-4178070	3198	3007.5	11509	88.8892
NC_000962.3:c1107382-1106405	978	787.501	808	23.8329
NC_000962.3:c2744984-2742123	2862	2671.5	60696.8	527.749
NC_000962.3:c4407531-4406488	1044	853.501	10898	296.592
NC_000962.3:455977-456192	216	53.0894	380	166.262
NC_000962.3:1686271-1686573	303	119.983	461	89.2483
NC_000962.3:c1656721-1655609	1113	922.501	442	11.1294
NC_000962.3:575348-576790	1443	1252.5	18196	337.454
NC_000962.3:573984-575300	1317	1126.5	15322	315.937
NC_000962.3:c2870122-2869727	396	206.964	249	27.9461
NC_000962.3:c2870364-2870119	246	73.3856	317	100.338
NC_000962.3:c2999968-2998052	1917	1726.5	23835	320.675
NC_000962.3:c3180531-3179368	1164	973.501	17390	414.935
NC_000962.3:3430387-3430710	324	138.673	232	38.861
NC_000962.3:3715777-3716994	1218	1027.5	2742	61.9873
NC_000962.3:652771-653778	1008	817.501	6384	181.394
NC_000962.3:2906814-2907740	927	736.501	1219	38.4457
NC_000962.3:677710-677925	216	53.0894	143	62.567
NC_000962.3:677922-678329	408	218.636	339	36.0159
NC_000962.3:c3066191-3064515	1677	1486.5	6294	98.351
NC_000962.3:c695485-695228	258	82.3602	184	51.8941
NC_000962.3:c2412122-2410638	1485	1294.5	18588	333.54
NC_000962.3:c2413351-2412119	1233	1042.5	5425	120.876
NC_000962.3:c3794867-3793257	1611	1420.5	539	8.81382
NC_000962.3:2760854-2762380	1527	1336.5	3205	55.7027
NC_000962.3:c1361801-1360155	1647	1456.5	4999	79.7241
NC_000962.3:c1362733-1361798	936	745.501	5009	156.07
NC_000962.3:3587798-3589381	1584	1393.5	47115	785.361
NC_000962.3:1365875-1367461	1587	1396.5	26315	437.703
NC_000962.3:c2237306-2234991	2316	2125.5	2632	28.7635
NC_000962.3:c2951307-2950489	819	628.501	55	2.0327
NC_000962.3:3467606-3467926	321	135.997	807	137.836
NC_000962.3:c2683712-2683248	465	274.78	1225	103.554
NC_000962.3:2174067-2175182	1116	925.501	878	22.0361
NC_000962.3:2214123-2215256	1134	943.501	116	2.85583
NC_000962.3:c4408202-4407528	675	484.541	7885	377.997
NC_000962.3:1660656-1662284	1629	1438.5	1866	30.1314
NC_000962.3:c290654-289812	843	652.501	14681	522.627
NC_000962.3:c1388978-1388685	294	112.129	407	84.3126
NC_000962.3:732393-732821	429	239.124	1758	170.77
NC_000962.3:1077975-1078334	360	172.225	1355	182.752
NC_000962.3:c4202613-4201894	720	529.541	7505	329.207
NC_000962.3:c4203299-4202610	690	499.541	5612	260.954
NC_000962.3:c4060591-4060295	297	114.727	290.833	58.8835
NC_000962.3:c4088531-4088328	204	45.5611	26304	13410.5
NC_000962.3:c4211009-4209582	1428	1237.5	2722	51.0928
NC_000962.3:c4204417-4203287	1131	940.501	10430	257.598
NC_000962.3:410838-412760	1923	1732.5	5996	80.3906
NC_000962.3:1510846-1512006	1161	970.501	1767	42.292
NC_000962.3:108156-109778	1623	1432.5	2634	42.7108
NC_000962.3:2052-3260	1209	1018.5	2575	58.7263
NC_000962.3:1380684-1381865	1182	991.501	1544	36.1719
NC_000962.3:1379855-1380679	825	634.501	799	29.2504
NC_000962.3:1378927-1379850	924	733.501	1140	36.1012
NC_000962.3:c3302455-3300596	1860	1669.5	43341	603.017
NC_000962.3:c3171646-3170720	927	736.501	3492.5	110.149
NC_000962.3:c3685963-3683051	2913	2722.5	9736	83.0672
NC_000962.3:c3833676-3833038	639	448.556	7262	376.06
NC_000962.3:c3231076-3230738	339	152.518	6364	969.226
NC_000962.3:c2437886-2437446	441	250.928	543	50.2652
NC_000962.3:c3833045-3832146	900	709.501	5085	166.477
NC_000962.3:c3282715-3276380	6336	6145.5	122489	462.974
NC_000962.3:3251072-3255688	4617	4426.5	32928.4	172.794
NC_000962.3:756137-758500	2364	2173.5	5851	62.5299
NC_000962.3:c2977234-2976989	246	73.3856	3	0.949571
