target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3814078-3812501	1578	1399.99	2957	51.247
NC_000962.3:c3997631-3997029	603	425.046	1015	57.939
NC_000962.3:c2481701-2479923	1779	1600.99	9216	139.668
NC_000962.3:c2287846-2286527	1320	1141.99	1177	25.0067
NC_000962.3:c3360586-3359585	1002	823.987	5759	169.578
NC_000962.3:c2873770-2873258	513	335.08	2071	149.959
NC_000962.3:645467-646255	789	611.014	671	26.6448
NC_000962.3:c3861370-3860024	1347	1168.99	3806	78.9952
NC_000962.3:3808461-3809387	927	749.014	526	17.0387
NC_000962.3:2484584-2485276	693	515.014	1521	71.6558
NC_000962.3:2483626-2484531	906	728.014	2434	81.1189
NC_000962.3:c3385066-3383885	1182	1003.99	3392	81.9727
NC_000962.3:671166-671951	786	608.014	3483	138.989
NC_000962.3:c3131773-3129344	2430	2251.99	1088	11.7221
NC_000962.3:c2791022-2789280	1743	1564.99	5205	80.6959
NC_000962.3:c2784042-2782366	1677	1498.99	6135	99.302
NC_000962.3:692024-693232	1209	1030.99	374	8.80156
NC_000962.3:c695231-694839	393	215.933	178	20.0006
NC_000962.3:c4030494-4029871	624	446.046	1888	102.698
NC_000962.3:c3350277-3348805	1473	1294.99	2842	53.2476
NC_000962.3:c3572543-3571602	942	764.014	1305	41.4429
NC_000962.3:c3671794-3670445	1350	1171.99	8733	180.793
NC_000962.3:c3816106-3815027	1080	901.987	462	12.4275
NC_000962.3:2485273-2486208	936	758.014	2657	85.0464
NC_000962.3:c3825268-3824702	567	389.046	354	22.0772
NC_000962.3:c3697093-3696470	624	446.046	383	20.8334
NC_000962.3:c2427087-2425048	2040	1861.99	4700	61.2439
NC_000962.3:c2492353-2489369	2985	2806.99	4275	36.9519
NC_000962.3:c721732-720005	1728	1549.99	1287	20.1461
NC_000962.3:c2283721-2282747	975	797.014	644	19.6047
NC_000962.3:3726127-3727476	1350	1171.99	1241	25.6916
NC_000962.3:c737203-736298	906	728.014	5890	196.298
NC_000962.3:746363-747037	675	497.014	20	0.976344
NC_000962.3:c2495399-2493837	1563	1384.99	2277	39.8895
NC_000962.3:c3597766-3597551	216	60.3603	1396	561.145
NC_000962.3:c2502738-2501644	1095	916.987	1295	34.2648
NC_000962.3:c2400328-2399798	531	353.046	453	31.132
NC_000962.3:2934198-2934872	675	497.014	122	5.9557
NC_000962.3:c2924233-2923199	1035	856.987	2708	76.6683
NC_000962.3:c3353468-3352458	1011	832.987	2290.81	66.7256
NC_000962.3:c3344629-3344033	597	419.046	5242	303.512
NC_000962.3:c3103940-3103257	684	506.014	1471	70.5329
NC_000962.3:c3067124-3066222	903	725.014	4518	151.196
NC_000962.3:4006200-4007366	1167	988.987	392	9.61694
NC_000962.3:1117185-1118393	1209	1030.99	1387	32.6411
NC_000962.3:3053914-3055491	1578	1399.99	1793	31.074
NC_000962.3:801462-802133	672	494.014	15171	745.103
NC_000962.3:2546883-2547752	870	692.014	1093.93	38.3546
NC_000962.3:2860452-2861144	693	515.014	2906	136.905
NC_000962.3:c3080457-3079309	1149	970.987	1062	26.537
NC_000962.3:c2356677-2355319	1359	1180.99	9595	197.125
NC_000962.3:c3124983-3123967	1017	838.987	1533	44.3331
NC_000962.3:2955767-2956891	1125	946.987	4102	105.098
NC_000962.3:2903639-2904541	903	725.014	996	33.3315
NC_000962.3:c2850574-2849852	723	545.014	2252	100.254
NC_000962.3:c3039800-3038931	870	692.014	2616	91.72
NC_000962.3:c2939962-2939012	951	773.014	1594	50.0314
NC_000962.3:c3230680-3228254	2427	2248.99	4849	52.3126
NC_000962.3:3449997-3450923	927	749.014	1141	36.9604
NC_000962.3:c843231-842347	885	707.014	1338	45.9166
NC_000962.3:c2453272-2452115	1158	979.987	9869	244.34
NC_000962.3:c2380944-2380663	282	111.031	23	5.02601
NC_000962.3:3479171-3479683	513	335.08	64	4.63418
NC_000962.3:c845953-844421	1533	1354.99	2633	47.1473
NC_000962.3:c3628063-3627419	645	467.046	1023	53.1443
NC_000962.3:3405136-3406215	1080	901.987	2733	73.5158
NC_000962.3:3603377-3604729	1353	1174.99	1073	22.1569
NC_000962.3:c2531897-2530836	1062	883.987	5612	154.033
NC_000962.3:c3609757-3608870	888	710.014	2164	73.9489
NC_000962.3:c3536057-3535431	627	449.046	28	1.51289
NC_000962.3:1129152-1130105	954	776.014	1531	47.8682
NC_000962.3:c858864-858037	828	650.014	252	9.40631
NC_000962.3:c2250974-2249478	1497	1318.99	2058	37.857
NC_000962.3:3489506-3490375	870	692.014	265	9.29121
NC_000962.3:c3433622-3431979	1644	1465.99	1104	18.2718
NC_000962.3:3591646-3592257	612	434.046	748	41.8126
NC_000962.3:3501794-3502936	1143	964.987	1671	42.0142
NC_000962.3:c3496366-3494975	1392	1213.99	50872	1016.73
NC_000962.3:3430707-3431315	609	431.046	308	17.3368
NC_000962.3:c3128272-3127364	909	731.014	384	12.7452
NC_000962.3:c3110523-3110167	357	180.751	152	20.4035
NC_000962.3:c1261346-1259067	2280	2101.99	41527	479.338
NC_000962.3:2623821-2625803	1983	1804.99	4365	58.6748
NC_000962.3:c2643468-2642578	891	713.014	1826	62.1361
NC_000962.3:c1151686-1149104	2583	2404.99	1126	11.3597
NC_000962.3:c4338521-4338171	351	175.001	39	5.40711
NC_000962.3:c3355069-3353483	1587	1408.99	3215	55.3625
NC_000962.3:686821-688035	1215	1036.99	2950	69.0224
NC_000962.3:c3804791-3803919	873	695.014	2030	70.867
NC_000962.3:3342165-3343118	954	776.014	3825	119.592
NC_000962.3:c1900975-1900241	735	557.014	83	3.61537
NC_000962.3:c4205373-4204426	948	770.014	4080	128.559
NC_000962.3:2512539-2515244	2706	2527.99	14597	140.097
NC_000962.3:c3181762-3180548	1215	1036.99	4151	97.1227
NC_000962.3:c2416394-2414934	1461	1282.99	6847	129.485
NC_000962.3:c1279617-1278904	714	536.014	283	12.8101
NC_000962.3:4343314-4345035	1722	1543.99	17048	267.899
NC_000962.3:4355007-4356542	1536	1357.99	5723	102.251
NC_000962.3:1666990-1668408	1419	1240.99	15328	299.681
NC_000962.3:265507-266295	789	611.014	2234	88.7102
NC_000962.3:c3687577-3686912	666	488.03	1877	93.3166
NC_000962.3:c3073609-3073130	480	302.132	1460	117.246
NC_000962.3:c3955521-3954325	1197	1018.99	1616	38.4782
NC_000962.3:c4060268-4059984	285	113.606	95.6155	20.4205
NC_000962.3:c4285825-4284419	1407	1228.99	1715	33.8578
NC_000962.3:c4293174-4291639	1536	1357.99	6896	123.209
NC_000962.3:1686570-1686887	318	143.768	70	11.8135
NC_000962.3:1541020-1541805	786	608.014	3275	130.689
NC_000962.3:c23737-23270	468	290.191	3297	275.661
NC_000962.3:12468-13016	549	371.046	5401	353.173
NC_000962.3:3873452-3874132	681	503.014	384	18.5222
NC_000962.3:c698410-697904	507	329.08	70	5.16104
NC_000962.3:c698994-698524	471	293.182	79	6.5378
NC_000962.3:c699799-699038	762	584.014	70	2.90815
NC_000962.3:987233-988705	1473	1294.99	3825	71.6651
NC_000962.3:c1965370-1964183	1188	1009.99	6322	151.873
NC_000962.3:c2752180-2751662	519	341.046	67	4.76653
NC_000962.3:2175173-2176513	1341	1162.99	4005	83.5544
NC_000962.3:c4360546-4360199	348	172.135	1360	191.695
NC_000962.3:c4359782-4357593	2190	2011.99	11441	137.969
NC_000962.3:3267737-3272203	4467	4288.99	13424	75.9396
NC_000962.3:c3571211-3569109	2103	1924.99	3922	49.4335
NC_000962.3:c965535-964312	1224	1045.99	1026	23.7992
NC_000962.3:c533789-533091	699	521.014	2229	103.801
NC_000962.3:3650526-3652682	2157	1978.99	6396	78.4164
NC_000962.3:2692172-2692521	350	174.042	8620.46	1201.76
NC_000962.3:c4211784-4211080	705	527.014	471	21.684
NC_000962.3:944343-944735	393	215.933	129	14.4948
NC_000962.3:1937313-1938149	837	659.014	2316	85.2678
NC_000962.3:1858733-1859758	1026	847.987	1892	54.1344
NC_000962.3:1942659-1943573	915	737.014	699	23.0114
NC_000962.3:999472-1000767	1296	1117.99	27659	600.262
NC_000962.3:c914199-913558	642	464.046	7093	370.86
NC_000962.3:1859758-1862253	2496	2317.99	3243	33.9451
NC_000962.3:c1096451-1095078	1374	1195.99	1490.37	30.2349
NC_000962.3:2073081-2073824	744	566.014	4804	205.929
NC_000962.3:c2167311-2162932	4380	4201.99	1497	8.64387
NC_000962.3:1034903-1036015	1113	934.987	1529	39.6774
NC_000962.3:1099066-1100460	1395	1216.99	14830	295.663
NC_000962.3:1856774-1857724	951	773.014	517	16.2272
NC_000962.3:2684679-2686370	1692	1513.99	60027	961.98
NC_000962.3:c1807762-1807298	465	287.211	1247	105.343
NC_000962.3:944938-946056	1119	940.987	161	4.1513
NC_000962.3:1989042-1989566	525	347.046	15	1.04868
NC_000962.3:c4043859-4043041	819	641.014	1406	53.2181
NC_000962.3:c951118-949436	1683	1504.99	1212	19.5394
NC_000962.3:c1041048-1039936	1113	934.987	33482	868.855
NC_000962.3:c1005841-1004501	1341	1162.99	2797	58.3524
NC_000962.3:1912979-1913590	612	434.046	49	2.73906
NC_000962.3:c2728266-2727967	300	127.107	1198	228.68
NC_000962.3:c2717799-2717128	672	494.014	491	24.1148
NC_000962.3:c2103042-2101651	1392	1213.99	2636	52.6833
NC_000962.3:c2096599-2096183	417	239.623	5279	534.52
NC_000962.3:4168536-4169300	765	587.014	2521	104.2
NC_000962.3:2231026-2231454	429	251.476	2281	220.075
NC_000962.3:2675936-2677633	1698	1519.99	95	1.51644
NC_000962.3:c2655093-2654062	1032	853.987	5492	156.035
NC_000962.3:c2727920-2727336	585	407.046	1774	105.743
NC_000962.3:c2622452-2620533	1920	1741.99	3899	54.3062
NC_000962.3:c1233956-1232844	1113	934.987	1821	47.2548
NC_000962.3:c1149107-1148427	681	503.014	238	11.4799
NC_000962.3:4228347-4229261	915	737.014	3724	122.596
NC_000962.3:4299812-4301566	1755	1576.99	1710	26.3093
NC_000962.3:4345039-4346481	1443	1264.99	20049	384.546
NC_000962.3:4327549-4328199	651	473.046	1442	73.961
NC_000962.3:c4390709-4390437	273	103.319	52	12.2113
NC_000962.3:c4391031-4390720	312	138.142	45	7.90368
NC_000962.3:c561711-560848	864	686.014	8450	298.858
NC_000962.3:c541491-538588	2904	2725.99	6705	59.6783
NC_000962.3:1742845-1743771	927	749.014	4773	154.612
NC_000962.3:1739856-1741247	1392	1213.99	441	8.81386
NC_000962.3:c472639-471227	1413	1234.99	1397	27.4458
NC_000962.3:421709-422416	708	530.014	9215	421.842
NC_000962.3:418293-418946	654	476.046	475	24.2095
NC_000962.3:1669283-1670416	1134	955.987	15426	391.51
NC_000962.3:c1663204-1662641	564	386.046	918	57.6958
NC_000962.3:c1666046-1663215	2832	2653.99	17137	156.667
NC_000962.3:391352-392032	681	503.014	132	6.36701
NC_000962.3:1646186-1646992	807	629.014	1092	42.1215
NC_000962.3:352149-353036	888	710.014	18540	633.555
NC_000962.3:349935-351476	1542	1363.99	14679	261.113
NC_000962.3:1613307-1614326	1020	841.987	13198	380.316
NC_000962.3:1606386-1607972	1587	1408.99	1165	20.0614
NC_000962.3:1591671-1592153	483	305.122	4197	333.739
NC_000962.3:287186-288352	1167	988.987	1717	42.1232
NC_000962.3:c295633-293798	1836	1657.99	3023	44.2383
NC_000962.3:1592150-1592614	465	287.211	1672	141.246
NC_000962.3:262812-264023	1212	1033.99	17282	405.528
NC_000962.3:222289-223530	1242	1063.99	1844	42.05
NC_000962.3:208417-208971	555	377.046	7066	454.695
NC_000962.3:c1526216-1525293	924	746.014	842	27.3846
NC_000962.3:c1519985-1519200	786	608.014	431	17.1991
NC_000962.3:c180896-179319	1578	1399.99	360	6.23907
NC_000962.3:174833-175693	861	683.014	3514	124.828
NC_000962.3:c1512605-1511973	633	455.046	255	13.5965
NC_000962.3:c179309-177543	1767	1588.99	879	13.4218
NC_000962.3:154232-155599	1368	1189.99	2101	42.8376
NC_000962.3:c1499189-1497195	1995	1816.99	1210	16.1575
NC_000962.3:1487161-1488075	915	737.014	11067	364.33
NC_000962.3:c1477631-1477134	498	320.091	6101	462.454
NC_000962.3:107600-108151	552	374.046	305	19.7841
NC_000962.3:1463228-1464877	1650	1471.99	12704	209.401
NC_000962.3:c1422305-1420410	1896	1717.99	5048	71.292
NC_000962.3:c25444-23861	1584	1405.99	22192	382.963
NC_000962.3:c23181-21637	1545	1366.99	8014	142.242
NC_000962.3:c27442-27023	420	242.591	55	5.50084
NC_000962.3:c13995-13714	282	111.031	2228	486.867
NC_000962.3:1214513-1214947	435	257.417	37	3.48744
NC_000962.3:1200767-1201660	894	716.014	1795	60.8253
NC_000962.3:1383213-1384202	990	812.014	2005	59.909
NC_000962.3:1172881-1173786	906	728.014	50	1.66637
NC_000962.3:578426-579175	750	572.014	1514	64.2186
NC_000962.3:c3325703-3324573	1131	952.987	5271	134.198
NC_000962.3:c3016735-3015863	873	695.014	580	20.2477
NC_000962.3:3985557-3986732	1176	997.987	412	10.0164
NC_000962.3:2986839-2987615	777	599.014	427	17.2955
NC_000962.3:c2925383-2924817	567	389.046	1704	106.27
NC_000962.3:c2276424-2275405	1020	841.987	959	27.6347
NC_000962.3:3416705-3417745	1041	862.987	774	21.761
NC_000962.3:3243697-3245448	1752	1573.99	4865	74.9934
NC_000962.3:3842239-3842769	531	353.046	107.098	7.36022
NC_000962.3:3027065-3028039	975	797.014	2947	89.713
NC_000962.3:2773178-2773564	387	210.054	955	110.31
NC_000962.3:2471411-2472496	1086	907.987	2393	63.9447
NC_000962.3:c2497023-2495461	1563	1384.99	5284	92.5675
NC_000962.3:2281294-2281617	324	149.292	90	14.6267
NC_000962.3:c2414922-2413348	1575	1396.99	14343	249.109
NC_000962.3:716664-717059	396	218.875	351	38.9092
NC_000962.3:3825330-3826217	888	710.014	124	4.23737
NC_000962.3:716410-716664	255	88.3703	137	37.6145
NC_000962.3:731930-732406	477	299.132	1644	133.346
NC_000962.3:748276-748812	537	359.046	3036	205.16
NC_000962.3:c741139-740234	906	728.014	1654	55.1235
NC_000962.3:c3793248-3792358	891	713.014	663	22.5609
NC_000962.3:748849-749241	393	215.933	955	107.306
NC_000962.3:c3984144-3983125	1020	841.987	1158	33.3691
NC_000962.3:3580638-3581312	675	497.014	306	14.9381
NC_000962.3:c2393320-2392517	804	626.014	3491	135.303
NC_000962.3:2432235-2432855	621	443.046	189	10.3503
NC_000962.3:c2940612-2939959	654	476.046	787	40.1113
NC_000962.3:774783-775574	792	614.014	790	31.2169
NC_000962.3:c3070586-3070170	417	239.623	464	46.9818
NC_000962.3:800809-801462	654	476.046	17728	903.549
NC_000962.3:c2306986-2294531	12456	12278	77585	153.318
NC_000962.3:c3914534-3913380	1155	976.987	3002	74.5527
NC_000962.3:3053233-3053682	450	272.276	1092	97.3094
NC_000962.3:c3049086-3048562	525	347.046	1133	79.2107
NC_000962.3:c3337917-3336796	1122	943.987	3485	89.5732
NC_000962.3:c1364150-1363503	648	470.046	1991	102.771
NC_000962.3:c3980659-3979499	1161	982.987	844	20.8322
NC_000962.3:c3369854-3368823	1032	853.987	2721	77.307
NC_000962.3:c1827945-1826614	1332	1153.99	4645	97.6621
NC_000962.3:c1363361-1362723	639	461.046	572	30.1018
NC_000962.3:827543-828076	534	356.046	230	15.6734
NC_000962.3:c2946287-2945847	441	263.365	314	28.9277
NC_000962.3:3448504-3449991	1488	1309.99	2817	52.1749
NC_000962.3:3455761-3457272	1512	1333.99	1582	28.7737
NC_000962.3:846159-847913	1755	1576.99	541	8.32359
NC_000962.3:2525565-2526992	1428	1249.99	691	13.4126
NC_000962.3:3664928-3665821	894	716.014	8134	275.628
NC_000962.3:c3630566-3630384	183	40.6006	173	103.384
NC_000962.3:2516787-2517695	909	731.014	2676	88.8182
NC_000962.3:c3607034-3605751	1284	1105.99	54168	1188.32
NC_000962.3:c3545300-3544344	957	779.014	583	18.1579
NC_000962.3:c867389-865851	1539	1360.99	1722	30.6987
NC_000962.3:c3669388-3668951	438	260.399	717	66.8068
NC_000962.3:c1006562-1005852	711	533.014	2469	112.389
NC_000962.3:4217134-4218195	1062	883.987	942	25.8551
NC_000962.3:c3470679-3469786	894	716.014	1542	52.2522
NC_000962.3:1925582-1926205	624	446.046	1554	84.5303
NC_000962.3:1936360-1937316	957	779.014	2351	73.2232
NC_000962.3:c1842242-1840572	1671	1492.99	1797	29.2034
NC_000962.3:c982554-981424	1131	952.987	2280	58.0483
NC_000962.3:c1008180-1006693	1488	1309.99	564	10.4461
NC_000962.3:c1108099-1107443	657	479.046	187	9.47121
NC_000962.3:c4056375-4055197	1179	1000.99	34043	825.165
NC_000962.3:c918750-917734	1017	838.987	95007	2747.53
NC_000962.3:4161048-4161773	726	548.014	1358	60.1242
NC_000962.3:2733230-2734144	915	737.014	319	10.5016
NC_000962.3:2064799-2066442	1644	1465.99	2946	48.7578
NC_000962.3:c4073611-4072667	945	767.014	1767	55.8952
NC_000962.3:955077-956288	1212	1033.99	10247	240.449
NC_000962.3:956293-958455	2163	1984.99	25971	317.448
NC_000962.3:c2667115-2662067	5049	4870.99	1131	5.63361
NC_000962.3:c2675837-2671593	4245	4066.99	391	2.33263
NC_000962.3:c2662085-2657700	4386	4207.99	1917	11.0532
NC_000962.3:c1231291-1230971	321	146.502	584	96.7186
NC_000962.3:2202584-2203129	546	368.046	487.894	32.1636
NC_000962.3:c1087345-1085756	1590	1411.99	1746	30.0023
NC_000962.3:4237165-4237929	765	587.014	755	31.2061
NC_000962.3:4273739-4274593	855	677.014	7022	251.654
NC_000962.3:1656963-1658936	1974	1795.99	1010	13.6446
NC_000962.3:c1644260-1643319	942	764.014	2042	64.8479
NC_000962.3:c1643322-1642537	786	608.014	950	37.9098
NC_000962.3:c1642425-1641493	933	755.014	274	8.80515
NC_000962.3:c317503-316511	993	815.014	2062	61.3854
NC_000962.3:1580591-1581073	483	305.122	5639	448.404
NC_000962.3:c1581969-1581145	825	647.014	1593	59.737
NC_000962.3:141200-142144	945	767.014	1152	36.441
NC_000962.3:c1433440-1431665	1776	1597.99	3812	57.879
NC_000962.3:c2813176-2812355	822	644.014	1204	45.3599
NC_000962.3:c3394921-3394019	903	725.014	1745	58.397
NC_000962.3:4027891-4028967	1077	898.987	1778	47.9866
NC_000962.3:c2370601-2369726	876	698.014	10344	359.555
NC_000962.3:3285070-3287832	2763	2584.99	31017	291.127
NC_000962.3:c3863264-3862947	318	143.768	110	18.5641
NC_000962.3:c3862926-3862624	303	129.852	55	10.2767
NC_000962.3:3305279-3306535	1257	1078.99	2695	60.6016
NC_000962.3:2367711-2368442	732	554.014	540	23.6491
NC_000962.3:c1158736-1157963	774	596.014	633	25.7685
NC_000962.3:c3888802-3887144	1659	1480.99	258	4.22678
NC_000962.3:c3296353-3291503	4851	4672.99	30289	157.265
NC_000962.3:c778480-775586	2895	2716.99	7751	69.2168
NC_000962.3:c778905-778477	429	251.476	1646	158.809
NC_000962.3:2443302-2444585	1284	1105.99	3378	74.1056
NC_000962.3:c3972453-3970705	1749	1570.99	618	9.54459
NC_000962.3:3908236-3909738	1503	1324.99	12780	234.024
NC_000962.3:c3376852-3376490	363	186.603	130	16.9031
NC_000962.3:c2939001-2937865	1137	958.987	2135	54.0165
NC_000962.3:c3608254-3607112	1143	964.987	6891	173.262
NC_000962.3:2252002-2255985	3984	3805.99	4586	29.2353
NC_000962.3:4174873-4178070	3198	3019.99	3683	29.5895
NC_000962.3:c1107382-1106405	978	800.014	599	18.1665
NC_000962.3:c2744984-2742123	2862	2683.99	41382.7	374.093
NC_000962.3:c4407531-4406488	1044	865.987	8047	225.457
NC_000962.3:455977-456192	216	60.3603	244	98.0798
NC_000962.3:1686271-1686573	303	129.852	346	64.6499
NC_000962.3:c1656721-1655609	1113	934.987	411	10.6654
NC_000962.3:575348-576790	1443	1264.99	8362	160.386
NC_000962.3:573984-575300	1317	1138.99	4215	89.7884
NC_000962.3:c2870122-2869727	396	218.875	224	24.8309
NC_000962.3:c2870364-2870119	246	81.5365	155	46.1234
NC_000962.3:c2999968-2998052	1917	1738.99	14003	195.374
NC_000962.3:c3180531-3179368	1164	985.987	11618	285.892
NC_000962.3:3430387-3430710	324	149.292	106	17.2271
NC_000962.3:3715777-3716994	1218	1039.99	1448	33.7817
NC_000962.3:652771-653778	1008	829.987	3652	106.758
NC_000962.3:2906814-2907740	927	749.014	1116	36.1506
NC_000962.3:677710-677925	216	60.3603	133	53.4616
NC_000962.3:677922-678329	408	230.71	255	26.8173
NC_000962.3:c3066191-3064515	1677	1498.99	7277	117.787
NC_000962.3:c695485-695228	258	90.7677	52	13.8999
NC_000962.3:c2412122-2410638	1485	1306.99	7132	132.398
NC_000962.3:c2413351-2412119	1233	1054.99	3199	73.5713
NC_000962.3:c3794867-3793257	1611	1432.99	247	4.18212
NC_000962.3:2760854-2762380	1527	1348.99	4537	81.6023
NC_000962.3:c1361801-1360155	1647	1468.99	1610	26.5919
NC_000962.3:c1362733-1361798	936	758.014	816	26.1189
NC_000962.3:3587798-3589381	1584	1405.99	26394	455.476
NC_000962.3:1365875-1367461	1587	1408.99	14903	256.63
NC_000962.3:c2237306-2234991	2316	2137.99	1268	14.3898
NC_000962.3:c2951307-2950489	819	641.014	224	8.47856
NC_000962.3:3467606-3467926	321	146.502	581	96.2218
NC_000962.3:c2683712-2683248	465	287.211	957	80.8449
NC_000962.3:2174067-2175182	1116	937.987	395	10.2174
NC_000962.3:2214123-2215256	1134	955.987	93	2.36033
NC_000962.3:c4408202-4407528	675	497.014	7511	366.666
NC_000962.3:1660656-1662284	1629	1450.99	1969	32.9248
NC_000962.3:c290654-289812	843	665.014	6488	236.713
NC_000962.3:c1388978-1388685	294	121.684	227	45.2619
NC_000962.3:732393-732821	429	251.476	1861	179.552
NC_000962.3:1077975-1078334	360	183.678	879	116.111
NC_000962.3:c4202613-4201894	720	542.014	3479	155.735
NC_000962.3:c4203299-4202610	690	512.014	3101	146.947
NC_000962.3:c4060591-4060295	297	124.418	197.209	38.4579
NC_000962.3:c4088531-4088328	204	52.7173	57032	26248.6
NC_000962.3:c4211009-4209582	1428	1249.99	1996	38.7433
NC_000962.3:c4204417-4203287	1131	952.987	4654	118.49
NC_000962.3:410838-412760	1923	1744.99	2362	32.842
NC_000962.3:1510846-1512006	1161	982.987	1620	39.9861
NC_000962.3:108156-109778	1623	1444.99	1097	18.4198
NC_000962.3:2052-3260	1209	1030.99	3027	71.2362
NC_000962.3:1380684-1381865	1182	1003.99	1398	33.7847
NC_000962.3:1379855-1380679	825	647.014	837	31.3872
NC_000962.3:1378927-1379850	924	746.014	891	28.9782
NC_000962.3:c3302455-3300596	1860	1681.99	32933	475.062
NC_000962.3:c3171646-3170720	927	749.014	1322.02	42.8242
NC_000962.3:c3685963-3683051	2913	2734.99	6060	53.7599
NC_000962.3:c3833676-3833038	639	461.046	2749	144.668
NC_000962.3:c3231076-3230738	339	163.439	2818	418.338
NC_000962.3:c2437886-2437446	441	263.365	428	39.4301
NC_000962.3:c3833045-3832146	900	722.014	2784	93.5546
NC_000962.3:c3282715-3276380	6336	6157.99	41781	164.62
