target_id	length	eff_length	est_counts	tpm
NC_000962.3:c2406843-2406118	726	542.21	18108	660.469
NC_000962.3:c3814078-3812501	1578	1394.19	8592	121.877
NC_000962.3:c3997631-3997029	603	419.24	1229	57.9746
NC_000962.3:c2481701-2479923	1779	1595.19	13913	172.487
NC_000962.3:c2287846-2286527	1320	1136.19	1472	25.6216
NC_000962.3:c3360586-3359585	1002	818.19	10013	242.024
NC_000962.3:c2873770-2873258	513	329.291	4763	286.055
NC_000962.3:645467-646255	789	605.19	1469	48.0042
NC_000962.3:c3861370-3860024	1347	1163.19	7566	128.637
NC_000962.3:3808461-3809387	927	743.19	1286	34.2208
NC_000962.3:2484584-2485276	693	509.21	3395	131.854
NC_000962.3:2483626-2484531	906	722.19	5462	149.572
NC_000962.3:c3385066-3383885	1182	998.19	7019	139.063
NC_000962.3:671166-671951	786	602.19	4931	161.939
NC_000962.3:c3131773-3129344	2430	2246.19	1742	15.3374
NC_000962.3:c2791022-2789280	1743	1559.19	5128	65.0426
NC_000962.3:c2784042-2782366	1677	1493.19	13397	177.436
NC_000962.3:692024-693232	1209	1025.19	532	10.2626
NC_000962.3:c695231-694839	393	210.631	420	39.4345
NC_000962.3:c4030494-4029871	624	440.24	2345	105.342
NC_000962.3:c3350277-3348805	1473	1289.19	7555	115.895
NC_000962.3:c3572543-3571602	942	758.19	3537	92.2584
NC_000962.3:c3671794-3670445	1350	1166.19	4965	84.1974
NC_000962.3:c3816106-3815027	1080	896.19	1346	29.7026
NC_000962.3:2485273-2486208	936	752.19	5296	139.242
NC_000962.3:c3825268-3824702	567	383.254	566	29.2064
NC_000962.3:c3697093-3696470	624	440.24	913	41.0138
NC_000962.3:c2427087-2425048	2040	1856.19	8097	86.2682
NC_000962.3:c2492353-2489369	2985	2801.19	8663	61.161
NC_000962.3:c721732-720005	1728	1544.19	2521	32.2865
NC_000962.3:c2283721-2282747	975	791.19	1024	25.5958
NC_000962.3:3726127-3727476	1350	1166.19	2404	40.7675
NC_000962.3:c737203-736298	906	722.19	9244	253.138
NC_000962.3:746363-747037	675	491.21	56	2.2546
NC_000962.3:c2495399-2493837	1563	1379.19	4556	65.3294
NC_000962.3:c3597766-3597551	216	59.5865	2713	900.432
NC_000962.3:c2502738-2501644	1095	911.19	2449	53.1531
NC_000962.3:c2400328-2399798	531	347.291	1041	59.2798
NC_000962.3:2934198-2934872	675	491.21	233	9.38076
NC_000962.3:c2924233-2923199	1035	851.19	6000	139.403
NC_000962.3:c3353468-3352458	1011	827.19	5435.15	129.944
NC_000962.3:c3344629-3344033	597	413.24	8501	406.833
NC_000962.3:c3103940-3103257	684	500.21	2831	111.928
NC_000962.3:c3067124-3066222	903	719.19	9317	256.201
NC_000962.3:4006200-4007366	1167	983.19	677	13.6176
NC_000962.3:1117185-1118393	1209	1025.19	2595	50.059
NC_000962.3:3053914-3055491	1578	1394.19	2562	36.3418
NC_000962.3:801462-802133	672	488.21	17977	728.216
NC_000962.3:2546883-2547752	870	686.19	2910.91	83.8943
NC_000962.3:2860452-2861144	693	509.21	4486	174.225
NC_000962.3:c3080457-3079309	1149	965.19	1916	39.2583
NC_000962.3:c2356677-2355319	1359	1175.19	14838	249.699
NC_000962.3:c3124983-3123967	1017	833.19	3380	80.2272
NC_000962.3:2955767-2956891	1125	941.19	12078	253.785
NC_000962.3:2903639-2904541	903	719.19	1240	34.0978
NC_000962.3:c2850574-2849852	723	539.21	5552	203.63
NC_000962.3:c3039800-3038931	870	686.19	5430	156.496
NC_000962.3:c2939962-2939012	951	767.19	3780	97.4401
NC_000962.3:c3230680-3228254	2427	2243.19	8586	75.6961
NC_000962.3:3449997-3450923	927	743.19	1442	38.372
NC_000962.3:c843231-842347	885	701.19	1318	37.1731
NC_000962.3:c2453272-2452115	1158	974.19	14763	299.695
NC_000962.3:c2380944-2380663	282	109.205	33	5.97612
NC_000962.3:3479171-3479683	513	329.291	157	9.42908
NC_000962.3:c845953-844421	1533	1349.19	2087	30.5913
NC_000962.3:c3628063-3627419	645	461.225	2993	128.334
NC_000962.3:3405136-3406215	1080	896.19	4599	101.487
NC_000962.3:3603377-3604729	1353	1169.19	2186	36.9755
NC_000962.3:c2531897-2530836	1062	878.19	8367	188.421
NC_000962.3:c3609757-3608870	888	704.19	3301	92.7053
NC_000962.3:c3536057-3535431	627	443.24	109	4.86336
NC_000962.3:1129152-1130105	954	770.19	3298	84.6841
NC_000962.3:c858864-858037	828	644.19	501	15.3806
NC_000962.3:c2250974-2249478	1497	1313.19	5360	80.7209
NC_000962.3:3489506-3490375	870	686.19	286	8.24272
NC_000962.3:c3433622-3431979	1644	1460.19	1886	25.5435
NC_000962.3:3591646-3592257	612	428.24	1370	63.2677
NC_000962.3:3501794-3502936	1143	959.19	9928	204.694
NC_000962.3:c3496366-3494975	1392	1208.19	54472	891.635
NC_000962.3:3430707-3431315	609	425.24	534	24.8345
NC_000962.3:c3128272-3127364	909	725.19	775	21.1348
NC_000962.3:c3110523-3110167	357	176.068	323	36.2803
NC_000962.3:c1261346-1259067	2280	2096.19	80333	757.901
NC_000962.3:2623821-2625803	1983	1799.19	6856	75.3603
NC_000962.3:c2643468-2642578	891	707.19	2911	81.4057
NC_000962.3:c1151686-1149104	2583	2399.19	2084	17.1784
NC_000962.3:c4338521-4338171	351	170.424	333	38.6422
NC_000962.3:c3355069-3353483	1587	1403.19	8119	114.429
NC_000962.3:686821-688035	1215	1031.19	4534	86.9544
NC_000962.3:c3804791-3803919	873	689.19	5157	147.981
NC_000962.3:3342165-3343118	954	770.19	9396	241.265
NC_000962.3:c1900975-1900241	735	551.21	135	4.84357
NC_000962.3:c4205373-4204426	948	764.19	7152	185.087
NC_000962.3:2512539-2515244	2706	2522.19	30759	241.181
NC_000962.3:c3181762-3180548	1215	1031.19	7475	143.358
NC_000962.3:c2416394-2414934	1461	1277.19	10616	164.382
NC_000962.3:c1279617-1278904	714	530.21	532	19.8433
NC_000962.3:4343314-4345035	1722	1538.19	26273	337.791
NC_000962.3:4355007-4356542	1536	1352.19	11769	172.128
NC_000962.3:1666990-1668408	1419	1235.19	23295	372.973
NC_000962.3:265507-266295	789	605.19	4500	147.052
NC_000962.3:c3687577-3686912	666	482.21	2666	109.339
NC_000962.3:c3073609-3073130	480	296.393	2114	141.054
NC_000962.3:c3955521-3954325	1197	1013.19	2598	50.7104
NC_000962.3:c4060268-4059984	285	111.693	270.286	47.8571
NC_000962.3:c4285825-4284419	1407	1223.19	3145	50.8482
NC_000962.3:c4293174-4291639	1536	1352.19	3446	50.3995
NC_000962.3:1686570-1686887	318	140.413	182	25.6338
NC_000962.3:1541020-1541805	786	602.19	4330	142.201
NC_000962.3:c23737-23270	468	284.412	7322	509.132
NC_000962.3:12468-13016	549	365.279	10512	569.128
NC_000962.3:3873452-3874132	681	497.21	745	29.6323
NC_000962.3:c698410-697904	507	323.301	202	12.3564
NC_000962.3:c698994-698524	471	287.403	150	10.3217
NC_000962.3:c699799-699038	762	578.21	163	5.57508
NC_000962.3:987233-988705	1473	1289.19	4426	67.8959
NC_000962.3:c1965370-1964183	1188	1004.19	11980	235.934
NC_000962.3:c2752180-2751662	519	335.291	434	25.5987
NC_000962.3:2175173-2176513	1341	1157.19	7569	129.355
NC_000962.3:c4360546-4360199	348	167.619	2481	292.721
NC_000962.3:c4359782-4357593	2190	2006.19	18772	185.049
NC_000962.3:3267737-3272203	4467	4283.19	29609	136.712
NC_000962.3:c3571211-3569109	2103	1919.19	4667	48.0915
NC_000962.3:c965535-964312	1224	1040.19	4675	88.8828
NC_000962.3:c533789-533091	699	515.21	5344	205.131
NC_000962.3:3650526-3652682	2157	1973.19	28731	287.959
NC_000962.3:2692172-2692521	350	169.51	10425	1216.27
NC_000962.3:c4211784-4211080	705	521.21	815	30.9239
NC_000962.3:944343-944735	393	210.631	188	17.6516
NC_000962.3:1937313-1938149	837	653.19	5135	155.471
NC_000962.3:1858733-1859758	1026	842.19	3490	81.9529
NC_000962.3:1942659-1943573	915	731.19	1304	35.2692
NC_000962.3:999472-1000767	1296	1112.19	32323	574.753
NC_000962.3:c914199-913558	642	458.225	7637	329.604
NC_000962.3:1859758-1862253	2496	2312.19	6692	57.2376
NC_000962.3:c1096451-1095078	1374	1190.19	3402.59	56.5383
NC_000962.3:2073081-2073824	744	560.21	7193	253.927
NC_000962.3:c2167311-2162932	4380	4196.19	2159	10.1753
NC_000962.3:1034903-1036015	1113	929.19	3025	64.3828
NC_000962.3:1099066-1100460	1395	1211.19	22441	366.42
NC_000962.3:1856774-1857724	951	767.19	887	22.8649
NC_000962.3:2684679-2686370	1692	1508.19	26741	350.647
NC_000962.3:c1807762-1807298	465	281.412	1641	115.323
NC_000962.3:944938-946056	1119	935.19	406	8.58569
NC_000962.3:1989042-1989566	525	341.291	43	2.49169
NC_000962.3:c4043859-4043041	819	635.19	2526	78.6463
NC_000962.3:c951118-949436	1683	1499.19	1745	23.0191
NC_000962.3:c1041048-1039936	1113	929.19	54728	1164.81
NC_000962.3:c1005841-1004501	1341	1157.19	5601	95.7216
NC_000962.3:1912979-1913590	612	428.24	144	6.65003
NC_000962.3:c2728266-2727967	300	124.548	2855	453.335
NC_000962.3:c2717799-2717128	672	488.21	1505	60.9648
NC_000962.3:c2103042-2101651	1392	1208.19	6330	103.614
NC_000962.3:c2096599-2096183	417	234.008	10019	846.725
NC_000962.3:4168536-4169300	765	581.19	6466	220.022
NC_000962.3:2231026-2231454	429	245.76	4334	348.76
NC_000962.3:2675936-2677633	1698	1514.19	374	4.88473
NC_000962.3:c2655093-2654062	1032	848.19	8391	195.645
NC_000962.3:c2727920-2727336	585	401.254	4482	220.903
NC_000962.3:c2622452-2620533	1920	1736.19	6227	70.9301
NC_000962.3:c1233956-1232844	1113	929.19	3694	78.6215
NC_000962.3:c1149107-1148427	681	497.21	418	16.6259
NC_000962.3:4228347-4229261	915	731.19	6586	178.131
NC_000962.3:4299812-4301566	1755	1571.19	2766	34.8155
NC_000962.3:4345039-4346481	1443	1259.19	26744	420.034
NC_000962.3:4327549-4328199	651	467.225	5333	225.733
NC_000962.3:c4390709-4390437	273	101.795	173	33.61
NC_000962.3:c4391031-4390720	312	135.158	104	15.2174
NC_000962.3:c561711-560848	864	680.19	9990	290.458
NC_000962.3:c541491-538588	2904	2720.19	12437	90.4202
NC_000962.3:1742845-1743771	927	743.19	9931	264.266
NC_000962.3:1739856-1741247	1392	1208.19	1001	16.385
NC_000962.3:c472639-471227	1413	1229.19	2399	38.5976
NC_000962.3:421709-422416	708	524.21	12046	454.451
NC_000962.3:418293-418946	654	470.225	1172	49.2913
NC_000962.3:1669283-1670416	1134	950.19	25953	540.164
NC_000962.3:c1663204-1662641	564	380.254	1746	90.807
NC_000962.3:c1666046-1663215	2832	2648.19	23552	175.885
NC_000962.3:391352-392032	681	497.21	357	14.1997
NC_000962.3:1646186-1646992	807	623.19	1420	45.0626
NC_000962.3:352149-353036	888	704.19	34142	958.844
NC_000962.3:349935-351476	1542	1358.19	23873	347.612
NC_000962.3:1613307-1614326	1020	836.19	18097	428.007
NC_000962.3:1606386-1607972	1587	1403.19	2328	32.8107
NC_000962.3:1591671-1592153	483	299.393	6728	444.419
NC_000962.3:287186-288352	1167	983.19	4979	100.151
NC_000962.3:c295633-293798	1836	1652.19	8735	104.557
NC_000962.3:1592150-1592614	465	281.412	3613	253.906
NC_000962.3:262812-264023	1212	1028.19	24221	465.873
NC_000962.3:222289-223530	1242	1058.19	3201	59.8234
NC_000962.3:208417-208971	555	371.267	8598	457.995
NC_000962.3:c1526216-1525293	924	740.19	1542	41.1993
NC_000962.3:c1519985-1519200	786	602.19	700	22.9886
NC_000962.3:c180896-179319	1578	1394.19	812	11.5182
NC_000962.3:174833-175693	861	677.19	5291	154.517
NC_000962.3:c1512605-1511973	633	449.225	323	14.2196
NC_000962.3:c179309-177543	1767	1583.19	1457	18.2002
NC_000962.3:154232-155599	1368	1184.19	4828	80.6296
NC_000962.3:c1499189-1497195	1995	1811.19	2741	29.9291
NC_000962.3:1487161-1488075	915	731.19	20990	567.716
NC_000962.3:c1477631-1477134	498	314.301	5392	339.276
NC_000962.3:107600-108151	552	368.279	466	25.0241
NC_000962.3:1463228-1464877	1650	1466.19	22405	302.206
NC_000962.3:c1422305-1420410	1896	1712.19	6728	77.7111
NC_000962.3:c25444-23861	1584	1400.19	38424	542.706
NC_000962.3:c23181-21637	1545	1361.19	13316	193.466
NC_000962.3:c27442-27023	420	236.961	76	6.34287
NC_000962.3:c13995-13714	282	109.205	3325	602.139
NC_000962.3:1214513-1214947	435	251.694	31	2.43578
NC_000962.3:1200767-1201660	894	710.19	2771	77.1633
NC_000962.3:1383213-1384202	990	806.19	4946	121.329
NC_000962.3:1172881-1173786	906	722.19	202	5.53157
NC_000962.3:578426-579175	750	566.21	3041	106.216
NC_000962.3:c3325703-3324573	1131	947.19	7152	149.327
NC_000962.3:c3016735-3015863	873	689.19	1401	40.202
NC_000962.3:3985557-3986732	1176	992.19	704	14.0322
NC_000962.3:2986839-2987615	777	593.19	940	31.3388
NC_000962.3:c2925383-2924817	567	383.254	4616	238.192
NC_000962.3:c2276424-2275405	1020	836.19	6809	161.038
NC_000962.3:3416705-3417745	1041	857.19	1176	27.1318
NC_000962.3:3243697-3245448	1752	1568.19	15941	201.032
NC_000962.3:3842239-3842769	531	347.291	418.552	23.8344
NC_000962.3:3027065-3028039	975	791.19	4313	107.807
NC_000962.3:2773178-2773564	387	204.867	2294	221.448
NC_000962.3:2471411-2472496	1086	902.19	5113	112.08
NC_000962.3:c2497023-2495461	1563	1379.19	11031	158.176
NC_000962.3:2281294-2281617	324	145.795	94	12.7507
NC_000962.3:c2414922-2413348	1575	1391.19	20520	291.702
NC_000962.3:716664-717059	396	213.524	472	43.7164
NC_000962.3:3825330-3826217	888	704.19	322	9.04305
NC_000962.3:716410-716664	255	87.3702	332	75.1491
NC_000962.3:731930-732406	477	293.393	3659	246.639
NC_000962.3:748276-748812	537	353.279	5363	300.22
NC_000962.3:c741139-740234	906	722.19	3887	106.442
NC_000962.3:c3793248-3792358	891	707.19	833	23.2947
NC_000962.3:748849-749241	393	210.631	2050	192.478
NC_000962.3:c3984144-3983125	1020	836.19	1590	37.6046
NC_000962.3:3580638-3581312	675	491.21	669	26.9345
NC_000962.3:c2393320-2392517	804	620.19	7549	240.721
NC_000962.3:2432235-2432855	621	437.24	382	17.2779
NC_000962.3:c2940612-2939959	654	470.225	2056	86.4701
NC_000962.3:774783-775574	792	608.19	1589	51.6694
NC_000962.3:c3070586-3070170	417	234.008	709	59.919
NC_000962.3:800809-801462	654	470.225	21491	903.857
NC_000962.3:c2306986-2294531	12456	12272.2	123684	199.315
NC_000962.3:c3914534-3913380	1155	971.19	3636	74.0404
NC_000962.3:3053233-3053682	450	266.513	1434	106.409
NC_000962.3:c3049086-3048562	525	341.291	2939	170.304
NC_000962.3:c3337917-3336796	1122	938.19	5932	125.043
NC_000962.3:c1364150-1363503	648	464.225	4667	198.819
NC_000962.3:c3980659-3979499	1161	977.19	1444	29.2238
NC_000962.3:c3369854-3368823	1032	848.19	5308	123.762
NC_000962.3:c1827945-1826614	1332	1148.19	7213	124.237
NC_000962.3:c1363361-1362723	639	455.225	1666	72.3765
NC_000962.3:827543-828076	534	350.291	396	22.3571
NC_000962.3:c2946287-2945847	441	257.634	924	70.928
NC_000962.3:3448504-3449991	1488	1304.19	3536	53.6192
NC_000962.3:3455761-3457272	1512	1328.19	2426	36.1226
NC_000962.3:846159-847913	1755	1571.19	830	10.4472
NC_000962.3:2525565-2526992	1428	1244.19	1401	22.269
NC_000962.3:3664928-3665821	894	710.19	12804	356.55
NC_000962.3:c3630566-3630384	183	39.993	1029	508.839
NC_000962.3:2516787-2517695	909	725.19	16148	440.368
NC_000962.3:c3607034-3605751	1284	1100.19	44243	795.29
NC_000962.3:c3545300-3544344	957	773.19	498	12.7377
NC_000962.3:c867389-865851	1539	1355.19	3912	57.0884
NC_000962.3:c3669388-3668951	438	254.677	839	65.1511
NC_000962.3:c1006562-1005852	711	527.21	6170	231.447
NC_000962.3:4217134-4218195	1062	878.19	1513	34.0721
NC_000962.3:c3470679-3469786	894	710.19	2841	79.1126
NC_000962.3:1925582-1926205	624	440.24	2732	122.727
NC_000962.3:1936360-1937316	957	773.19	4503	115.177
NC_000962.3:c1842242-1840572	1671	1487.19	4013	53.3644
NC_000962.3:c982554-981424	1131	947.19	4042	84.3933
NC_000962.3:c1008180-1006693	1488	1304.19	1161	17.6052
NC_000962.3:c1108099-1107443	657	473.225	399	16.6745
NC_000962.3:c4056375-4055197	1179	995.19	31685	629.646
NC_000962.3:c918750-917734	1017	833.19	108310	2570.83
NC_000962.3:4161048-4161773	726	542.21	3203	116.826
NC_000962.3:2733230-2734144	915	731.19	1769	47.8461
NC_000962.3:2064799-2066442	1644	1460.19	5919	80.1656
NC_000962.3:c4073611-4072667	945	761.19	2363	61.3931
NC_000962.3:955077-956288	1212	1028.19	12986	249.776
NC_000962.3:956293-958455	2163	1979.19	30297	302.734
NC_000962.3:c2667115-2662067	5049	4865.19	8479	34.4662
NC_000962.3:c2675837-2671593	4245	4061.19	2056	10.012
NC_000962.3:c2662085-2657700	4386	4202.19	11029	51.905
NC_000962.3:c1231291-1230971	321	143.082	1138	157.292
NC_000962.3:2202584-2203129	546	362.279	661.042	36.0857
NC_000962.3:c1087345-1085756	1590	1406.19	1891	26.5948
NC_000962.3:4237165-4237929	765	581.19	1673	56.9281
NC_000962.3:4273739-4274593	855	671.19	13141	387.197
NC_000962.3:1656963-1658936	1974	1790.19	2172	23.9944
NC_000962.3:c1644260-1643319	942	758.19	2828	73.765
NC_000962.3:c1643322-1642537	786	602.19	1975	64.8608
NC_000962.3:c1642425-1641493	933	749.19	1013	26.7403
NC_000962.3:c317503-316511	993	809.19	3578	87.4457
NC_000962.3:1580591-1581073	483	299.393	6001	396.397
NC_000962.3:c1581969-1581145	825	641.19	5194	160.201
NC_000962.3:141200-142144	945	761.19	971	25.2275
NC_000962.3:c1433440-1431665	1776	1592.19	5788	71.8923
NC_000962.3:c2813176-2812355	822	638.19	2190	67.8645
NC_000962.3:c3394921-3394019	903	719.19	2280	62.696
NC_000962.3:4027891-4028967	1077	893.19	4637	102.67
NC_000962.3:c2370601-2369726	876	692.19	14784	422.392
NC_000962.3:3285070-3287832	2763	2579.19	57334	439.62
NC_000962.3:c3863264-3862947	318	140.413	103	14.507
NC_000962.3:c3862926-3862624	303	127.218	95	14.7681
NC_000962.3:3305279-3306535	1257	1073.19	6126	112.888
NC_000962.3:2367711-2368442	732	548.21	901	32.5033
NC_000962.3:c1158736-1157963	774	590.19	982	32.9055
NC_000962.3:c3888802-3887144	1659	1475.19	473	6.34106
NC_000962.3:c3296353-3291503	4851	4667.19	85184	360.954
NC_000962.3:c778480-775586	2895	2711.19	22430	163.613
NC_000962.3:c778905-778477	429	245.76	5787	465.684
NC_000962.3:2443302-2444585	1284	1100.19	6478	116.445
NC_000962.3:c3972453-3970705	1749	1565.19	1136	14.3536
NC_000962.3:3908236-3909738	1503	1319.19	19535	292.857
NC_000962.3:c3376852-3376490	363	181.821	324	35.2411
NC_000962.3:c2939001-2937865	1137	953.19	4555	94.5057
NC_000962.3:c3608254-3607112	1143	959.19	9662	199.21
NC_000962.3:2252002-2255985	3984	3800.19	15159	78.8886
NC_000962.3:4174873-4178070	3198	3014.19	6257	41.053
NC_000962.3:c1107382-1106405	978	794.19	1112	27.6904
NC_000962.3:c2744984-2742123	2862	2678.19	52914.8	390.737
NC_000962.3:c4407531-4406488	1044	860.19	9015	207.262
NC_000962.3:455977-456192	216	59.5865	713	236.641
NC_000962.3:1686271-1686573	303	127.218	656	101.977
NC_000962.3:c1656721-1655609	1113	929.19	946	20.1343
NC_000962.3:575348-576790	1443	1259.19	16258	255.343
NC_000962.3:573984-575300	1317	1133.19	14737	257.191
NC_000962.3:c2870122-2869727	396	213.524	420	38.9002
NC_000962.3:c2870364-2870119	246	80.4919	324	79.6052
NC_000962.3:c2999968-2998052	1917	1733.19	17628	201.143
NC_000962.3:c3180531-3179368	1164	980.19	17632	355.746
NC_000962.3:3430387-3430710	324	145.795	193	26.1796
NC_000962.3:3715777-3716994	1218	1034.19	3612	69.0711
NC_000962.3:652771-653778	1008	824.19	8486	203.622
NC_000962.3:2906814-2907740	927	743.19	1922	51.1449
NC_000962.3:677710-677925	216	59.5865	331	109.857
NC_000962.3:677922-678329	408	225.26	573	50.3061
NC_000962.3:c3066191-3064515	1677	1493.19	10374	137.398
NC_000962.3:c695485-695228	258	89.6429	211	46.5496
NC_000962.3:c2412122-2410638	1485	1301.19	10135	154.039
NC_000962.3:c2413351-2412119	1233	1049.19	6163	116.168
NC_000962.3:c3794867-3793257	1611	1427.19	419	5.80605
NC_000962.3:2760854-2762380	1527	1343.19	4500	66.2558
NC_000962.3:c1361801-1360155	1647	1463.19	5093	68.837
NC_000962.3:c1362733-1361798	936	752.19	2314	60.8394
NC_000962.3:3587798-3589381	1584	1400.19	44311	625.855
NC_000962.3:1365875-1367461	1587	1403.19	20044	282.499
NC_000962.3:c2237306-2234991	2316	2132.19	3054	28.3264
NC_000962.3:c2951307-2950489	819	635.19	1590	49.5042
NC_000962.3:3467606-3467926	321	143.082	709	97.9965
NC_000962.3:c2683712-2683248	465	281.412	1088	76.4601
NC_000962.3:2174067-2175182	1116	932.19	938	19.8997
NC_000962.3:2214123-2215256	1134	950.19	128	2.66409
NC_000962.3:c4408202-4407528	675	491.21	9541	384.128
NC_000962.3:1660656-1662284	1629	1445.19	3616	49.4826
NC_000962.3:c290654-289812	843	659.19	9155	274.661
NC_000962.3:c1388978-1388685	294	119.415	391	64.7539
NC_000962.3:732393-732821	429	245.76	3882	312.387
NC_000962.3:1077975-1078334	360	178.93	993	109.752
NC_000962.3:c4202613-4201894	720	536.21	5678	209.416
NC_000962.3:c4203299-4202610	690	506.21	4782	186.822
NC_000962.3:c4060591-4060295	297	121.988	451.268	73.1589
NC_000962.3:c4088531-4088328	204	52.0947	65657	24925.1
NC_000962.3:c4211009-4209582	1428	1244.19	3052	48.5117
NC_000962.3:c4204417-4203287	1131	947.19	8134	169.831
NC_000962.3:410838-412760	1923	1739.19	4536	51.5792
NC_000962.3:1510846-1512006	1161	977.19	2664	53.9143
NC_000962.3:108156-109778	1623	1439.19	2310	31.7426
NC_000962.3:2052-3260	1209	1025.19	3986	76.8921
NC_000962.3:1380684-1381865	1182	998.19	2103	41.6653
NC_000962.3:1379855-1380679	825	641.19	1369	42.2246
NC_000962.3:1378927-1379850	924	740.19	1786	47.7185
NC_000962.3:c3302455-3300596	1860	1676.19	40841	481.861
NC_000962.3:c3171646-3170720	927	743.19	2525.42	67.202
NC_000962.3:c3685963-3683051	2913	2729.19	10593	76.7599
NC_000962.3:c3833676-3833038	639	455.225	7052	306.362
NC_000962.3:c3231076-3230738	339	159.34	3663	454.633
NC_000962.3:c2437886-2437446	441	257.634	806	61.8701
NC_000962.3:c3833045-3832146	900	716.19	6572	181.476
NC_000962.3:c3282715-3276380	6336	6152.19	109531	352.092
NC_000962.3:3251072-3255688	4617	4433.19	17629.7	78.6462
NC_000962.3:756137-758500	2364	2180.19	7748	70.282
