target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3997631-3997029	603	398.582	2681	186.186
NC_000962.3:c2481701-2479923	1779	1574.58	15546	273.289
NC_000962.3:c2287846-2286527	1320	1115.58	1343	33.3229
NC_000962.3:c3360586-3359585	1002	797.582	5520	191.572
NC_000962.3:c2873770-2873258	513	308.748	5480	491.299
NC_000962.3:645467-646255	789	584.582	975	46.1666
NC_000962.3:c3861370-3860024	1347	1142.58	7076	171.423
NC_000962.3:3808461-3809387	927	722.582	907	34.7447
NC_000962.3:2484584-2485276	693	488.582	2134	120.9
NC_000962.3:2483626-2484531	906	701.582	3755	148.15
NC_000962.3:c3385066-3383885	1182	977.582	4751	134.524
NC_000962.3:671166-671951	786	581.582	3272	155.73
NC_000962.3:c3131773-3129344	2430	2225.58	2254	28.0336
NC_000962.3:c2791022-2789280	1743	1538.58	4015	72.2327
NC_000962.3:c2784042-2782366	1677	1472.58	7027	132.087
NC_000962.3:692024-693232	1209	1004.58	639	17.607
NC_000962.3:c695231-694839	393	190.647	358	51.9782
NC_000962.3:c4030494-4029871	624	419.582	1396	92.0953
NC_000962.3:c3350277-3348805	1473	1268.58	7263	158.477
NC_000962.3:c3572543-3571602	942	737.582	2127	79.8226
NC_000962.3:c3671794-3670445	1350	1145.58	13306	321.507
NC_000962.3:c3816106-3815027	1080	875.582	1152	36.4187
NC_000962.3:2485273-2486208	936	731.582	3425	129.588
NC_000962.3:c3825268-3824702	567	362.634	420	32.059
NC_000962.3:c3697093-3696470	624	419.582	423	27.9057
NC_000962.3:c2427087-2425048	2040	1835.58	7981	120.352
NC_000962.3:c2492353-2489369	2985	2780.58	5410	53.8555
NC_000962.3:c721732-720005	1728	1523.58	1686	30.631
NC_000962.3:c2283721-2282747	975	770.582	492	17.6732
NC_000962.3:3726127-3727476	1350	1145.58	1705	41.1971
NC_000962.3:c737203-736298	906	701.582	5691	224.532
NC_000962.3:746363-747037	675	470.582	41	2.41167
NC_000962.3:c2495399-2493837	1563	1358.58	5313	108.249
NC_000962.3:c3597766-3597551	216	46.2163	2629	1574.58
NC_000962.3:c2502738-2501644	1095	890.582	971	30.1796
NC_000962.3:c2400328-2399798	531	326.737	594	50.3219
NC_000962.3:2934198-2934872	675	470.582	103	6.05858
NC_000962.3:c2924233-2923199	1035	830.582	8309	276.908
NC_000962.3:c3353468-3352458	1011	806.582	3041.39	104.374
NC_000962.3:c3344629-3344033	597	392.595	2720	191.775
NC_000962.3:c3103940-3103257	684	479.582	2022	116.704
NC_000962.3:c3067124-3066222	903	698.582	3862	153.025
NC_000962.3:4006200-4007366	1167	962.582	1280	36.8079
NC_000962.3:1117185-1118393	1209	1004.58	1642	45.2435
NC_000962.3:3053914-3055491	1578	1373.58	1874	37.7645
NC_000962.3:801462-802133	672	467.582	7032	416.284
NC_000962.3:2546883-2547752	870	665.582	2102.61	87.4434
NC_000962.3:2860452-2861144	693	488.582	3285	186.109
NC_000962.3:c3080457-3079309	1149	944.582	1618	47.4141
NC_000962.3:c2356677-2355319	1359	1154.58	15675	375.796
NC_000962.3:c3124983-3123967	1017	812.582	1459	49.7001
NC_000962.3:2955767-2956891	1125	920.582	8437	253.685
NC_000962.3:2903639-2904541	903	698.582	2106	83.4468
NC_000962.3:c2850574-2849852	723	518.582	5076	270.94
NC_000962.3:c3039800-3038931	870	665.582	2675	111.248
NC_000962.3:c2939962-2939012	951	746.582	2391	88.6484
NC_000962.3:c3230680-3228254	2427	2222.58	13517	168.342
NC_000962.3:3449997-3450923	927	722.582	648	24.8231
NC_000962.3:c843231-842347	885	680.582	1682	68.4092
NC_000962.3:c2453272-2452115	1158	953.582	5945	172.569
NC_000962.3:c2380944-2380663	282	90.4866	34	10.4007
NC_000962.3:3479171-3479683	513	308.748	101	9.05496
NC_000962.3:c845953-844421	1533	1328.58	3558	74.1287
NC_000962.3:c3628063-3627419	645	440.582	3609	226.74
NC_000962.3:3405136-3406215	1080	875.582	2308	72.9639
NC_000962.3:3603377-3604729	1353	1148.58	1579	38.053
NC_000962.3:c2531897-2530836	1062	857.582	5271	170.132
NC_000962.3:c3609757-3608870	888	683.582	2540	102.852
NC_000962.3:c3536057-3535431	627	422.582	97	6.35374
NC_000962.3:1129152-1130105	954	749.582	1556	57.4592
NC_000962.3:c858864-858037	828	623.582	381	16.9122
NC_000962.3:c2250974-2249478	1497	1292.58	1895	40.5807
NC_000962.3:3489506-3490375	870	665.582	164	6.82042
NC_000962.3:c3433622-3431979	1644	1439.58	1727	33.2066
NC_000962.3:3591646-3592257	612	407.582	1201	81.5637
NC_000962.3:3501794-3502936	1143	938.582	2967	87.5012
NC_000962.3:c3496366-3494975	1392	1187.58	1955	45.5672
NC_000962.3:3430707-3431315	609	404.582	458	31.3349
NC_000962.3:c3128272-3127364	909	704.582	667	26.2037
NC_000962.3:c3110523-3110167	357	156.385	336	59.4721
NC_000962.3:c1261346-1259067	2280	2075.58	38900	518.774
NC_000962.3:2623821-2625803	1983	1778.58	5510	85.7525
NC_000962.3:c2643468-2642578	891	686.582	3600	145.137
NC_000962.3:c1151686-1149104	2583	2378.58	1678	19.5273
NC_000962.3:c4338521-4338171	351	150.729	104	19.0988
NC_000962.3:c3355069-3353483	1587	1382.58	4658	93.2561
NC_000962.3:686821-688035	1215	1010.58	4392	120.298
NC_000962.3:c3804791-3803919	873	668.582	2221	91.9523
NC_000962.3:3342165-3343118	954	749.582	5434	200.664
NC_000962.3:c1900975-1900241	735	530.582	79	4.12139
NC_000962.3:c4205373-4204426	948	743.582	8878	330.488
NC_000962.3:2512539-2515244	2706	2501.58	22719	251.387
NC_000962.3:c3181762-3180548	1215	1010.58	6332	173.436
NC_000962.3:c2416394-2414934	1461	1256.58	10451	230.216
NC_000962.3:c1279617-1278904	714	509.582	422	22.9228
NC_000962.3:4343314-4345035	1722	1517.58	20316	370.557
NC_000962.3:4355007-4356542	1536	1331.58	8848	183.927
NC_000962.3:1666990-1668408	1419	1214.58	25994	592.4
NC_000962.3:265507-266295	789	584.582	5962	282.303
NC_000962.3:c3687577-3686912	666	461.582	1689	101.286
NC_000962.3:c3073609-3073130	480	275.902	1049	105.242
NC_000962.3:c3955521-3954325	1197	992.582	2529	70.5263
NC_000962.3:c4060268-4059984	285	92.8836	140.822	41.9663
NC_000962.3:c4285825-4284419	1407	1202.58	1929	44.4003
NC_000962.3:c4293174-4291639	1536	1331.58	1433	29.7884
NC_000962.3:1686570-1686887	318	120.767	170	38.9645
NC_000962.3:1541020-1541805	786	581.582	2485	118.273
NC_000962.3:c23737-23270	468	264.019	7283	763.562
NC_000962.3:12468-13016	549	344.693	2726	218.909
NC_000962.3:3873452-3874132	681	476.582	822	47.7423
NC_000962.3:c698410-697904	507	302.758	103	9.41695
NC_000962.3:c698994-698524	471	267.001	72	7.46429
NC_000962.3:c699799-699038	762	557.582	80	3.97146
NC_000962.3:987233-988705	1473	1268.58	2006	43.7705
NC_000962.3:c1965370-1964183	1188	983.582	325	9.14622
NC_000962.3:c2752180-2751662	519	314.748	227	19.9633
NC_000962.3:2175173-2176513	1341	1136.58	5198	126.591
NC_000962.3:c4360546-4360199	348	147.927	1762	329.707
NC_000962.3:c4359782-4357593	2190	1985.58	29120	405.95
NC_000962.3:3267737-3272203	4467	4262.58	30629	198.897
NC_000962.3:c3571211-3569109	2103	1898.58	4048	59.0174
NC_000962.3:c965535-964312	1224	1019.58	3565	96.7846
NC_000962.3:c533789-533091	699	494.582	2420	135.44
NC_000962.3:3650526-3652682	2157	1952.58	22877	324.309
NC_000962.3:2692172-2692521	350	149.78	4799	886.882
NC_000962.3:c4211784-4211080	705	500.582	422	23.3349
NC_000962.3:944343-944735	393	190.647	264	38.3303
NC_000962.3:1937313-1938149	837	632.582	3296	144.225
NC_000962.3:1858733-1859758	1026	821.582	2672	90.0232
NC_000962.3:1942659-1943573	915	710.582	1584	61.7035
NC_000962.3:999472-1000767	1296	1091.58	26168	663.564
NC_000962.3:c914199-913558	642	437.582	9470	599.045
NC_000962.3:1859758-1862253	2496	2291.58	3805	45.9609
NC_000962.3:c1096451-1095078	1374	1169.58	2462.73	58.2847
NC_000962.3:2073081-2073824	744	539.582	5978	306.667
NC_000962.3:c2167311-2162932	4380	4175.58	2297	15.2269
NC_000962.3:1034903-1036015	1113	908.582	2056	62.6365
NC_000962.3:1099066-1100460	1395	1190.58	25110	583.789
NC_000962.3:1856774-1857724	951	746.582	771	28.5855
NC_000962.3:2684679-2686370	1692	1487.58	21621	402.313
NC_000962.3:c1807762-1807298	465	261.054	1125	119.287
NC_000962.3:944938-946056	1119	914.582	504	15.2538
NC_000962.3:1989042-1989566	525	320.748	33	2.84786
NC_000962.3:c4043859-4043041	819	614.582	1746	78.6381
NC_000962.3:c951118-949436	1683	1478.58	591	11.064
NC_000962.3:c1041048-1039936	1113	908.582	68641	2091.16
NC_000962.3:c1005841-1004501	1341	1136.58	6699	163.147
NC_000962.3:1912979-1913590	612	407.582	41	2.78444
NC_000962.3:c2728266-2727967	300	105.267	1736	456.485
NC_000962.3:c2717799-2717128	672	467.582	537	31.7896
NC_000962.3:c2103042-2101651	1392	1187.58	5444	126.889
NC_000962.3:c2096599-2096183	417	213.785	7146	925.239
NC_000962.3:4168536-4169300	765	560.582	2845	140.479
NC_000962.3:2231026-2231454	429	225.544	4210	516.678
NC_000962.3:2675936-2677633	1698	1493.58	151	2.79844
NC_000962.3:c2655093-2654062	1032	827.582	6710	224.43
NC_000962.3:c2727920-2727336	585	380.634	2159	157.005
NC_000962.3:c2622452-2620533	1920	1715.58	5748	92.7415
NC_000962.3:c1233956-1232844	1113	908.582	2658	80.9766
NC_000962.3:c1149107-1148427	681	476.582	287	16.6691
NC_000962.3:4228347-4229261	915	710.582	6379	248.489
NC_000962.3:4299812-4301566	1755	1550.58	1599	28.5445
NC_000962.3:4345039-4346481	1443	1238.58	33914	757.919
NC_000962.3:4327549-4328199	651	446.582	5455	338.113
NC_000962.3:c4390709-4390437	273	83.4021	107	35.512
NC_000962.3:c4391031-4390720	312	115.496	64	15.3385
NC_000962.3:c561711-560848	864	659.582	7440	312.229
NC_000962.3:c541491-538588	2904	2699.58	11084	113.65
NC_000962.3:1742845-1743771	927	722.582	9637	369.168
NC_000962.3:1739856-1741247	1392	1187.58	1101	25.6621
NC_000962.3:c472639-471227	1413	1208.58	2097	48.0276
NC_000962.3:421709-422416	708	503.582	5165	283.902
NC_000962.3:418293-418946	654	449.582	488	30.0455
NC_000962.3:1669283-1670416	1134	929.582	22966	683.859
NC_000962.3:c1663204-1662641	564	359.634	1512	116.375
NC_000962.3:c1666046-1663215	2832	2627.58	35982	379.051
NC_000962.3:391352-392032	681	476.582	500	29.0403
NC_000962.3:1646186-1646992	807	602.582	2059	94.5821
NC_000962.3:352149-353036	888	683.582	17422	705.466
NC_000962.3:349935-351476	1542	1337.58	13309	275.419
NC_000962.3:1613307-1614326	1020	815.582	16816	570.721
NC_000962.3:1606386-1607972	1587	1382.58	1848	36.9981
NC_000962.3:1591671-1592153	483	278.892	5074	503.596
NC_000962.3:287186-288352	1167	962.582	2452	70.5101
NC_000962.3:c295633-293798	1836	1631.58	4941	83.8252
NC_000962.3:1592150-1592614	465	261.054	2818	298.8
NC_000962.3:262812-264023	1212	1007.58	25572	702.511
NC_000962.3:222289-223530	1242	1037.58	3705	98.8404
NC_000962.3:208417-208971	555	350.681	6128	483.699
NC_000962.3:c1526216-1525293	924	719.582	1488	57.2389
NC_000962.3:c1519985-1519200	786	581.582	494	23.5117
NC_000962.3:c180896-179319	1578	1373.58	855	17.2298
NC_000962.3:174833-175693	861	656.582	3258	137.351
NC_000962.3:c1512605-1511973	633	428.582	150	9.68782
NC_000962.3:c179309-177543	1767	1562.58	1516	26.855
NC_000962.3:154232-155599	1368	1163.58	3370	80.1681
NC_000962.3:c1499189-1497195	1995	1790.58	2306	35.6479
NC_000962.3:1487161-1488075	915	710.582	21864	851.695
NC_000962.3:c1477631-1477134	498	293.788	4415	415.974
NC_000962.3:107600-108151	552	347.693	559	44.5026
NC_000962.3:1463228-1464877	1650	1445.58	14318	274.163
NC_000962.3:c1422305-1420410	1896	1691.58	6397	104.677
NC_000962.3:c25444-23861	1584	1379.58	46387	930.717
NC_000962.3:c23181-21637	1545	1340.58	17485	361.028
NC_000962.3:c27442-27023	420	216.721	122	15.5822
NC_000962.3:c13995-13714	282	90.4866	2713	829.916
NC_000962.3:1214513-1214947	435	231.407	38	4.54545
NC_000962.3:1200767-1201660	894	689.582	2285	91.7211
NC_000962.3:1383213-1384202	990	785.582	2272	80.0545
NC_000962.3:1172881-1173786	906	701.582	66	2.60396
NC_000962.3:578426-579175	750	545.582	3587	181.987
NC_000962.3:c3325703-3324573	1131	926.582	2904	86.7524
NC_000962.3:c3016735-3015863	873	668.582	450	18.6306
NC_000962.3:3985557-3986732	1176	971.582	438	12.4785
NC_000962.3:2986839-2987615	777	572.582	764	36.9338
NC_000962.3:c2925383-2924817	567	362.634	5923	452.108
NC_000962.3:c2276424-2275405	1020	815.582	39	1.32363
NC_000962.3:3416705-3417745	1041	836.582	911	30.1425
NC_000962.3:3243697-3245448	1752	1547.58	16680	298.34
NC_000962.3:3842239-3842769	531	326.737	897.114	76.0008
NC_000962.3:3027065-3028039	975	770.582	4340	155.898
NC_000962.3:2773178-2773564	387	184.925	2269	339.632
NC_000962.3:2471411-2472496	1086	881.582	3911	122.799
NC_000962.3:c2497023-2495461	1563	1358.58	10543	214.806
NC_000962.3:2281294-2281617	324	126.182	42	9.21342
NC_000962.3:c2414922-2413348	1575	1370.58	31069	627.467
NC_000962.3:716664-717059	396	193.538	382	54.6344
NC_000962.3:3825330-3826217	888	683.582	262	10.6091
NC_000962.3:716410-716664	255	70.2919	211	83.0894
NC_000962.3:731930-732406	477	272.92	1359	137.833
NC_000962.3:748276-748812	537	332.726	2122	176.534
NC_000962.3:c741139-740234	906	701.582	3097	122.189
NC_000962.3:c3793248-3792358	891	686.582	748	30.1563
NC_000962.3:748849-749241	393	190.647	566	82.1778
NC_000962.3:c3984144-3983125	1020	815.582	1149	38.9961
NC_000962.3:3580638-3581312	675	470.582	508	29.8811
NC_000962.3:c2393320-2392517	804	599.582	6923	319.606
NC_000962.3:2432235-2432855	621	416.582	313	20.7976
NC_000962.3:c2940612-2939959	654	449.582	1081	66.5557
NC_000962.3:774783-775574	792	587.582	1545	72.7828
NC_000962.3:c3070586-3070170	417	213.785	404	52.3085
NC_000962.3:800809-801462	654	449.582	8244	507.572
NC_000962.3:c2306986-2294531	12456	12251.6	76013	171.737
NC_000962.3:c3914534-3913380	1155	950.582	2423	70.5558
NC_000962.3:3053233-3053682	450	246.255	905	101.726
NC_000962.3:c3049086-3048562	525	320.748	3165	273.136
NC_000962.3:c3337917-3336796	1122	917.582	5912	178.344
NC_000962.3:c1364150-1363503	648	443.582	4323	269.762
NC_000962.3:c3980659-3979499	1161	956.582	1142	33.0455
NC_000962.3:c3369854-3368823	1032	827.582	3264	109.171
NC_000962.3:c1827945-1826614	1332	1127.58	9508	233.405
NC_000962.3:c1363361-1362723	639	434.582	2712	172.738
NC_000962.3:827543-828076	534	329.726	258	21.6588
NC_000962.3:c2946287-2945847	441	237.36	677	78.9497
NC_000962.3:3448504-3449991	1488	1283.58	1251	26.9776
NC_000962.3:3455761-3457272	1512	1307.58	1501	31.7746
NC_000962.3:846159-847913	1755	1550.58	768	13.7099
NC_000962.3:2525565-2526992	1428	1223.58	673	15.2248
NC_000962.3:3664928-3665821	894	689.582	11454	459.769
NC_000962.3:c3630566-3630384	183	31.4804	670	589.119
NC_000962.3:2516787-2517695	909	704.582	3764	147.872
NC_000962.3:c3607034-3605751	1284	1079.58	40598	1040.92
NC_000962.3:c3545300-3544344	957	752.582	732	26.9232
NC_000962.3:c867389-865851	1539	1334.58	2314	47.994
NC_000962.3:c3669388-3668951	438	234.391	1071	126.479
NC_000962.3:c1006562-1005852	711	506.582	6978	381.285
NC_000962.3:4217134-4218195	1062	857.582	1025	33.0839
NC_000962.3:c3470679-3469786	894	689.582	1190	47.7672
NC_000962.3:1925582-1926205	624	419.582	2821	186.104
NC_000962.3:1936360-1937316	957	752.582	2795	102.801
NC_000962.3:c1842242-1840572	1671	1466.58	3586	67.6819
NC_000962.3:c982554-981424	1131	926.582	3779	112.892
NC_000962.3:c1008180-1006693	1488	1283.58	621	13.3917
NC_000962.3:c1108099-1107443	657	452.582	246	15.0455
NC_000962.3:c4056375-4055197	1179	974.582	12759	362.382
NC_000962.3:c918750-917734	1017	812.582	100964	3439.29
NC_000962.3:4161048-4161773	726	521.582	2903	154.061
NC_000962.3:2733230-2734144	915	710.582	3197	124.537
NC_000962.3:2064799-2066442	1644	1439.58	4097	78.7768
NC_000962.3:c4073611-4072667	945	740.582	834	31.1718
NC_000962.3:955077-956288	1212	1007.58	8917	244.967
NC_000962.3:956293-958455	2163	1958.58	22775	321.874
NC_000962.3:c2667115-2662067	5049	4844.58	5188	29.6423
NC_000962.3:c2675837-2671593	4245	4040.58	1109	7.59725
NC_000962.3:c2662085-2657700	4386	4181.58	7727	51.1492
NC_000962.3:c1231291-1230971	321	123.48	742	166.333
NC_000962.3:2202584-2203129	546	341.693	282	22.8445
NC_000962.3:c1087345-1085756	1590	1385.58	829	16.5612
NC_000962.3:4237165-4237929	765	560.582	719	35.5025
NC_000962.3:4273739-4274593	855	650.582	9732	414.065
NC_000962.3:1656963-1658936	1974	1769.58	1296	20.2723
NC_000962.3:c1644260-1643319	942	737.582	2566	96.2975
NC_000962.3:c1643322-1642537	786	581.582	1601	76.199
NC_000962.3:c1642425-1641493	933	728.582	564	21.4274
NC_000962.3:c317503-316511	993	788.582	3262	114.5
NC_000962.3:1580591-1581073	483	278.892	8069	800.851
NC_000962.3:c1581969-1581145	825	620.582	3097	138.137
NC_000962.3:141200-142144	945	740.582	1658	61.9698
NC_000962.3:c1433440-1431665	1776	1571.58	3379	59.5141
NC_000962.3:c2813176-2812355	822	617.582	1825	81.7969
NC_000962.3:c3394921-3394019	903	698.582	1995	79.0486
NC_000962.3:4027891-4028967	1077	872.582	8159	258.821
NC_000962.3:c2370601-2369726	876	671.582	14856	612.31
NC_000962.3:3285070-3287832	2763	2558.58	57172	618.519
NC_000962.3:c3863264-3862947	318	120.767	64	14.669
NC_000962.3:c3862926-3862624	303	107.781	73	18.7477
NC_000962.3:3305279-3306535	1257	1052.58	3464	91.0942
NC_000962.3:2367711-2368442	732	527.582	1132	59.3916
NC_000962.3:c1158736-1157963	774	569.582	286	13.8988
NC_000962.3:c3888802-3887144	1659	1454.58	327	6.22269
NC_000962.3:c3296353-3291503	4851	4646.58	67336	401.128
NC_000962.3:c778480-775586	2895	2690.58	69676	716.813
NC_000962.3:c778905-778477	429	225.544	19262	2363.96
NC_000962.3:2443302-2444585	1284	1079.58	3142	80.56
NC_000962.3:c3972453-3970705	1749	1544.58	1232	22.0784
NC_000962.3:3908236-3909738	1503	1298.58	24208	516.01
NC_000962.3:c3376852-3376490	363	162.039	149	25.4528
NC_000962.3:c2939001-2937865	1137	932.582	2632	78.121
NC_000962.3:c3608254-3607112	1143	938.582	8158	240.592
NC_000962.3:2252002-2255985	3984	3779.58	3242	23.7431
NC_000962.3:4174873-4178070	3198	2993.58	10582	97.8465
NC_000962.3:c1107382-1106405	978	773.582	465	16.6385
NC_000962.3:c2744984-2742123	2862	2657.58	48125.8	501.256
NC_000962.3:c4407531-4406488	1044	839.582	7431	244.993
NC_000962.3:455977-456192	216	46.2163	262	156.919
NC_000962.3:1686271-1686573	303	107.781	480	123.273
NC_000962.3:c1656721-1655609	1113	908.582	525	15.9943
NC_000962.3:575348-576790	1443	1238.58	17350	387.743
NC_000962.3:573984-575300	1317	1112.58	13103	325.992
NC_000962.3:c2870122-2869727	396	193.538	318	45.481
NC_000962.3:c2870364-2870119	246	64.3475	233	100.229
NC_000962.3:c2999968-2998052	1917	1712.58	21153	341.892
NC_000962.3:c3180531-3179368	1164	959.582	13960	402.691
NC_000962.3:3430387-3430710	324	126.182	350	76.7785
NC_000962.3:3715777-3716994	1218	1013.58	2420	66.0884
NC_000962.3:652771-653778	1008	803.582	5916	203.782
NC_000962.3:2906814-2907740	927	722.582	809	30.9906
NC_000962.3:677710-677925	216	46.2163	109	65.283
NC_000962.3:677922-678329	408	205.037	300	40.5003
NC_000962.3:c3066191-3064515	1677	1472.58	5605	105.357
NC_000962.3:c695485-695228	258	72.4562	200	76.4053
NC_000962.3:c2412122-2410638	1485	1280.58	13301	287.505
NC_000962.3:c2413351-2412119	1233	1028.58	7779	209.341
NC_000962.3:c3794867-3793257	1611	1406.58	334	6.5728
NC_000962.3:2760854-2762380	1527	1322.58	2562	53.6198
NC_000962.3:c1361801-1360155	1647	1442.58	5612	107.683
NC_000962.3:c1362733-1361798	936	731.582	4452	168.446
NC_000962.3:3587798-3589381	1584	1379.58	31993	641.913
NC_000962.3:1365875-1367461	1587	1382.58	21743	435.309
NC_000962.3:c2237306-2234991	2316	2111.58	2153	28.2231
NC_000962.3:c2951307-2950489	819	614.582	50	2.25195
NC_000962.3:3467606-3467926	321	123.48	768	172.161
NC_000962.3:c2683712-2683248	465	261.054	1065	112.925
NC_000962.3:2174067-2175182	1116	911.582	684	20.7697
NC_000962.3:2214123-2215256	1134	929.582	93	2.76926
NC_000962.3:c4408202-4407528	675	470.582	5140	302.341
NC_000962.3:1660656-1662284	1629	1424.58	1830	35.5576
NC_000962.3:c290654-289812	843	638.582	11045	478.76
NC_000962.3:c1388978-1388685	294	100.225	252	69.5974
NC_000962.3:732393-732821	429	225.544	1359	166.785
NC_000962.3:1077975-1078334	360	159.252	1025	178.16
NC_000962.3:c4202613-4201894	720	515.582	5372	288.408
NC_000962.3:c4203299-4202610	690	485.582	5233	298.303
NC_000962.3:c4060591-4060295	297	102.736	132.926	35.8143
NC_000962.3:c4088531-4088328	204	40.0985	24729	17070.6
NC_000962.3:c4211009-4209582	1428	1223.58	2498	56.5104
NC_000962.3:c4204417-4203287	1131	926.582	11384	340.079
NC_000962.3:410838-412760	1923	1718.58	4743	76.3927
NC_000962.3:1510846-1512006	1161	956.582	1337	38.6882
NC_000962.3:108156-109778	1623	1418.58	2313	45.1326
NC_000962.3:2052-3260	1209	1004.58	2191	60.3706
NC_000962.3:1380684-1381865	1182	977.582	1166	33.0152
NC_000962.3:1379855-1380679	825	620.582	715	31.8916
NC_000962.3:1378927-1379850	924	719.582	1062	40.852
NC_000962.3:c3302455-3300596	1860	1655.58	31591	528.179
NC_000962.3:c3171646-3170720	927	722.582	2517.47	96.4374
NC_000962.3:c3685963-3683051	2913	2708.58	8313	84.9542
NC_000962.3:c3833676-3833038	639	434.582	6791	432.544
NC_000962.3:c3231076-3230738	339	139.61	3195	633.465
NC_000962.3:c2437886-2437446	441	237.36	438	51.0783
NC_000962.3:c3833045-3832146	900	695.582	5072	201.837
