target_id	length	eff_length	est_counts	tpm
NC_000962.3:c3131773-3129344	2430	2260	355	2.02144
NC_000962.3:c2791022-2789280	1743	1573	3613	29.5583
NC_000962.3:c2784042-2782366	1677	1507	1415	12.0832
NC_000962.3:692024-693232	1209	1039	122	1.51107
NC_000962.3:c695231-694839	393	223.686	61	3.50938
NC_000962.3:c4030494-4029871	624	454.069	390	11.0531
NC_000962.3:c3350277-3348805	1473	1303	412	4.06905
NC_000962.3:c3572543-3571602	942	772.037	209	3.48376
NC_000962.3:c3671794-3670445	1350	1180	49386	538.595
NC_000962.3:c3816106-3815027	1080	909.996	24	0.339399
NC_000962.3:2485273-2486208	936	766.037	1731	29.0795
NC_000962.3:c3825268-3824702	567	397.069	190	6.15783
NC_000962.3:c3697093-3696470	624	454.069	163	4.61961
NC_000962.3:c2427087-2425048	2040	1870	3186	21.9252
NC_000962.3:c2492353-2489369	2985	2815	2899	13.2529
NC_000962.3:c721732-720005	1728	1558	185	1.52808
NC_000962.3:c2283721-2282747	975	805.037	457	7.30533
NC_000962.3:3726127-3727476	1350	1180	1104	12.04
NC_000962.3:c737203-736298	906	736.037	1319	23.0614
NC_000962.3:746363-747037	675	505.069	4	0.101918
NC_000962.3:c2495399-2493837	1563	1393	652	6.02334
NC_000962.3:c3597766-3597551	216	63.6732	315	63.664
NC_000962.3:c2502738-2501644	1095	924.996	338	4.70236
NC_000962.3:c2400328-2399798	531	361.088	229	8.16136
NC_000962.3:2934198-2934872	675	505.069	65	1.65616
NC_000962.3:c2924233-2923199	1035	864.996	214	3.18375
NC_000962.3:c3353468-3352458	1011	840.996	459.915	7.03757
NC_000962.3:c3344629-3344033	597	427.069	175	5.27327
NC_000962.3:c3103940-3103257	684	514.069	148	3.70493
NC_000962.3:c3067124-3066222	903	733.037	1353	23.7526
NC_000962.3:4006200-4007366	1167	996.996	87	1.12296
NC_000962.3:1117185-1118393	1209	1039	264	3.26986
NC_000962.3:3053914-3055491	1578	1408	707	6.46186
NC_000962.3:801462-802133	672	502.069	4903	125.672
NC_000962.3:2546883-2547752	870	700.037	90.1728	1.65765
NC_000962.3:2860452-2861144	693	523.069	932	22.9296
NC_000962.3:c3080457-3079309	1149	978.996	420	5.52087
NC_000962.3:c2356677-2355319	1359	1189	2495	27.0041
NC_000962.3:c3124983-3123967	1017	846.996	160	2.43096
NC_000962.3:2955767-2956891	1125	954.996	7065	95.2029
NC_000962.3:2903639-2904541	903	733.037	239	4.19577
NC_000962.3:c2850574-2849852	723	553.069	468	10.8895
NC_000962.3:c3039800-3038931	870	700.037	500	9.19155
NC_000962.3:c2939962-2939012	951	781.037	252	4.15211
NC_000962.3:c3230680-3228254	2427	2257	1463	8.34167
NC_000962.3:3449997-3450923	927	757.037	507	8.61848
NC_000962.3:c843231-842347	885	715.037	1076	19.3653
NC_000962.3:c2453272-2452115	1158	987.996	935	12.1786
NC_000962.3:c2380944-2380663	282	115.954	501	55.6022
NC_000962.3:3479171-3479683	513	343.123	12	0.45006
NC_000962.3:c845953-844421	1533	1363	1322	12.4818
NC_000962.3:c3628063-3627419	645	475.069	62	1.67948
NC_000962.3:3405136-3406215	1080	909.996	812	11.483
NC_000962.3:3603377-3604729	1353	1183	391	4.25337
NC_000962.3:c2531897-2530836	1062	891.996	511	7.3722
NC_000962.3:c3609757-3608870	888	718.037	297	5.32291
NC_000962.3:c3536057-3535431	627	457.069	20	0.563103
NC_000962.3:1129152-1130105	954	784.037	204	3.34837
NC_000962.3:c858864-858037	828	658.037	201	3.93084
NC_000962.3:c2250974-2249478	1497	1327	1883	18.2608
NC_000962.3:3489506-3490375	870	700.037	111	2.04052
NC_000962.3:c3433622-3431979	1644	1474	343	2.99459
NC_000962.3:3591646-3592257	612	442.069	328	9.54824
NC_000962.3:3501794-3502936	1143	972.996	443	5.85912
NC_000962.3:c3496366-3494975	1392	1222	22229	234.094
NC_000962.3:3430707-3431315	609	439.069	135	3.95677
NC_000962.3:c3128272-3127364	909	739.037	173	3.01245
NC_000962.3:c3110523-3110167	357	188.243	42	2.87125
NC_000962.3:c1261346-1259067	2280	2110	8516	51.939
NC_000962.3:2623821-2625803	1983	1813	1398	9.92315
NC_000962.3:c2643468-2642578	891	721.037	456	8.13855
NC_000962.3:c1151686-1149104	2583	2413	744	3.96785
NC_000962.3:c4338521-4338171	351	182.308	15	1.05883
NC_000962.3:c3355069-3353483	1587	1417	444	4.03231
NC_000962.3:686821-688035	1215	1045	833	10.2582
NC_000962.3:c3804791-3803919	873	703.037	465	8.51166
NC_000962.3:3342165-3343118	954	784.037	675	11.0792
NC_000962.3:c1900975-1900241	735	565.069	46	1.0476
NC_000962.3:c4205373-4204426	948	778.037	858	14.1914
NC_000962.3:2512539-2515244	2706	2536	2703	13.7163
NC_000962.3:c3181762-3180548	1215	1045	1997	24.5925
NC_000962.3:c2416394-2414934	1461	1291	2954	29.4459
NC_000962.3:c1279617-1278904	714	544.069	99	2.34164
NC_000962.3:4343314-4345035	1722	1552	11754	97.4618
NC_000962.3:4355007-4356542	1536	1366	2568	24.1927
NC_000962.3:1666990-1668408	1419	1249	1678	17.289
NC_000962.3:265507-266295	789	619.069	497	10.3313
NC_000962.3:c3687577-3686912	666	496.069	280	7.26366
NC_000962.3:c3073609-3073130	480	310.189	197	8.17297
NC_000962.3:c3955521-3954325	1197	1027	552	6.91687
NC_000962.3:c4060268-4059984	285	118.727	45.9013	4.97527
NC_000962.3:c4285825-4284419	1407	1237	584	6.07553
NC_000962.3:c4293174-4291639	1536	1366	5662	53.3408
NC_000962.3:1686570-1686887	318	150.048	21	1.80106
NC_000962.3:1541020-1541805	786	616.069	1030	21.5153
NC_000962.3:c23737-23270	468	298.249	644	27.7873
NC_000962.3:12468-13016	549	379.088	681	23.1178
NC_000962.3:3873452-3874132	681	511.069	117	2.94609
NC_000962.3:c698410-697904	507	337.123	19	0.725278
NC_000962.3:c698994-698524	471	301.249	17	0.72621
NC_000962.3:c699799-699038	762	592.069	34	0.739003
NC_000962.3:987233-988705	1473	1303	1145	11.3084
NC_000962.3:c1965370-1964183	1188	1018	993	12.5529
NC_000962.3:c2752180-2751662	519	349.106	8	0.294899
NC_000962.3:2175173-2176513	1341	1171	625	6.86853
NC_000962.3:c4360546-4360199	348	179.362	1235	88.6085
NC_000962.3:c4359782-4357593	2190	2020	7380	47.016
NC_000962.3:3267737-3272203	4467	4297	2619	7.8435
NC_000962.3:c3571211-3569109	2103	1933	1601	10.6586
NC_000962.3:c965535-964312	1224	1054	896	10.9398
NC_000962.3:c533789-533091	699	529.069	438	10.6537
NC_000962.3:3650526-3652682	2157	1987	9472	61.3457
NC_000962.3:2692172-2692521	350	181.317	11924	846.298
NC_000962.3:c4211784-4211080	705	535.069	346	8.32158
NC_000962.3:944343-944735	393	223.686	102	5.86814
NC_000962.3:1937313-1938149	837	667.037	233	4.49516
NC_000962.3:1858733-1859758	1026	855.996	360	5.41215
NC_000962.3:1942659-1943573	915	745.037	41	0.708183
NC_000962.3:999472-1000767	1296	1126	2687	30.7093
NC_000962.3:c914199-913558	642	472.069	2216	60.4093
NC_000962.3:1859758-1862253	2496	2326	522	2.88802
NC_000962.3:c1096451-1095078	1374	1204	377.75	4.03755
NC_000962.3:2073081-2073824	744	574.069	2930	65.6815
NC_000962.3:c2167311-2162932	4380	4210	654	1.9991
NC_000962.3:1034903-1036015	1113	942.996	315	4.29873
NC_000962.3:1099066-1100460	1395	1225	3960	41.6006
NC_000962.3:1856774-1857724	951	781.037	355	5.8492
NC_000962.3:2684679-2686370	1692	1522	13636	115.296
NC_000962.3:c1807762-1807298	465	295.279	344	14.9922
NC_000962.3:944938-946056	1119	948.996	134	1.8171
NC_000962.3:1989042-1989566	525	355.106	21	0.761029
NC_000962.3:c4043859-4043041	819	649.037	744	14.7517
NC_000962.3:c951118-949436	1683	1513	1200	10.2066
NC_000962.3:c1041048-1039936	1113	942.996	6488	88.5402
NC_000962.3:c1005841-1004501	1341	1171	1461	16.0559
NC_000962.3:1912979-1913590	612	442.069	23	0.669542
NC_000962.3:c2728266-2727967	300	132.917	703	68.0635
NC_000962.3:c2717799-2717128	672	502.069	187	4.79312
NC_000962.3:c2103042-2101651	1392	1222	928	9.77277
NC_000962.3:c2096599-2096183	417	247.476	1278	66.4564
NC_000962.3:4168536-4169300	765	595.069	928	20.0687
NC_000962.3:2231026-2231454	429	259.4	1490	73.9188
NC_000962.3:2675936-2677633	1698	1528	463	3.8994
NC_000962.3:c2655093-2654062	1032	861.996	1391	20.7664
NC_000962.3:c2727920-2727336	585	415.069	524	16.2462
NC_000962.3:c2622452-2620533	1920	1750	766	5.63289
NC_000962.3:c1233956-1232844	1113	942.996	591	8.06523
NC_000962.3:c1149107-1148427	681	511.069	201	5.06123
NC_000962.3:4228347-4229261	915	745.037	970	16.7546
NC_000962.3:4299812-4301566	1755	1585	741	6.0163
NC_000962.3:4345039-4346481	1443	1273	5507	55.6708
NC_000962.3:4327549-4328199	651	481.069	252	6.74113
NC_000962.3:c4390709-4390437	273	107.651	7	0.836796
NC_000962.3:c4391031-4390720	312	144.271	13	1.15959
NC_000962.3:c561711-560848	864	694.037	2060	38.1966
NC_000962.3:c541491-538588	2904	2734	2224	10.4683
NC_000962.3:1742845-1743771	927	757.037	710	12.0693
NC_000962.3:1739856-1741247	1392	1222	359	3.78063
NC_000962.3:c472639-471227	1413	1243	301	3.11628
NC_000962.3:421709-422416	708	538.069	2983	71.3436
NC_000962.3:418293-418946	654	484.069	302	8.02859
NC_000962.3:1669283-1670416	1134	963.996	3759	50.1807
NC_000962.3:c1663204-1662641	564	394.069	127	4.14736
NC_000962.3:c1666046-1663215	2832	2662	1277	6.17338
NC_000962.3:391352-392032	681	511.069	27	0.679867
NC_000962.3:1646186-1646992	807	637.069	592	11.9584
NC_000962.3:352149-353036	888	718.037	15055	269.82
NC_000962.3:349935-351476	1542	1372	8768	82.2408
NC_000962.3:1613307-1614326	1020	849.996	1113	16.8507
NC_000962.3:1606386-1607972	1587	1417	481	4.36833
NC_000962.3:1591671-1592153	483	313.189	755	31.0228
NC_000962.3:287186-288352	1167	996.996	273	3.52378
NC_000962.3:c295633-293798	1836	1666	540	4.17118
NC_000962.3:1592150-1592614	465	295.279	269	11.7236
NC_000962.3:262812-264023	1212	1042	2892	35.7167
NC_000962.3:222289-223530	1242	1072	496	5.95426
NC_000962.3:208417-208971	555	385.069	1001	33.453
NC_000962.3:c1526216-1525293	924	754.037	255	4.35198
NC_000962.3:c1519985-1519200	786	616.069	185	3.8644
NC_000962.3:c180896-179319	1578	1408	231	2.1113
NC_000962.3:174833-175693	861	691.037	3550	66.1099
NC_000962.3:c1512605-1511973	633	463.069	442	12.2833
NC_000962.3:c179309-177543	1767	1597	353	2.84453
NC_000962.3:154232-155599	1368	1198	1102	11.8377
NC_000962.3:c1499189-1497195	1995	1825	447	3.15199
NC_000962.3:1487161-1488075	915	745.037	1239	21.401
NC_000962.3:c1477631-1477134	498	328.173	4027	157.913
NC_000962.3:107600-108151	552	382.069	80	2.69456
NC_000962.3:1463228-1464877	1650	1480	2208	19.199
NC_000962.3:c1422305-1420410	1896	1726	710	5.29368
NC_000962.3:c25444-23861	1584	1414	4277	38.9252
NC_000962.3:c23181-21637	1545	1375	1182	11.0626
NC_000962.3:c27442-27023	420	250.451	56	2.87743
NC_000962.3:c13995-13714	282	115.954	776	86.1223
NC_000962.3:1214513-1214947	435	265.361	16	0.77593
NC_000962.3:1200767-1201660	894	724.037	468	8.31811
NC_000962.3:1383213-1384202	990	819.996	166	2.60517
NC_000962.3:1172881-1173786	906	736.037	24	0.419615
NC_000962.3:578426-579175	750	580.069	130	2.88405
NC_000962.3:c3325703-3324573	1131	960.996	1440	19.2833
NC_000962.3:c3016735-3015863	873	703.037	82	1.50098
NC_000962.3:3985557-3986732	1176	1006	200	2.55843
NC_000962.3:2986839-2987615	777	607.069	85	1.80186
NC_000962.3:c2925383-2924817	567	397.069	78	2.52795
NC_000962.3:c2276424-2275405	1020	849.996	4051	61.3317
NC_000962.3:3416705-3417745	1041	870.996	209	3.08794
NC_000962.3:3243697-3245448	1752	1582	2848	23.1672
NC_000962.3:3842239-3842769	531	361.088	38.096	1.35771
NC_000962.3:3027065-3028039	975	805.037	1696	27.1113
NC_000962.3:2773178-2773564	387	217.753	216	12.7653
NC_000962.3:2471411-2472496	1086	915.996	312	4.38329
NC_000962.3:c2497023-2495461	1563	1393	1518	14.0237
NC_000962.3:2281294-2281617	324	155.894	653	53.9041
NC_000962.3:c2414922-2413348	1575	1405	3659	33.514
NC_000962.3:716664-717059	396	226.652	167	9.4819
NC_000962.3:3825330-3826217	888	718.037	203	3.63822
NC_000962.3:716410-716664	255	92.1424	83	11.592
NC_000962.3:731930-732406	477	307.189	446	18.684
NC_000962.3:748276-748812	537	367.088	901	31.586
NC_000962.3:c741139-740234	906	736.037	263	4.59828
NC_000962.3:c3793248-3792358	891	721.037	123	2.19527
NC_000962.3:748849-749241	393	223.686	357	20.5385
NC_000962.3:c3984144-3983125	1020	849.996	683	10.3405
NC_000962.3:3580638-3581312	675	505.069	158	4.02574
NC_000962.3:c2393320-2392517	804	634.069	684	13.8822
NC_000962.3:2432235-2432855	621	451.069	62	1.76884
NC_000962.3:c2940612-2939959	654	484.069	158	4.20039
NC_000962.3:774783-775574	792	622.069	395	8.17143
NC_000962.3:c3070586-3070170	417	247.476	46	2.39202
NC_000962.3:800809-801462	654	484.069	6588	175.14
NC_000962.3:c2306986-2294531	12456	12286	8026	8.40675
NC_000962.3:c3914534-3913380	1155	984.996	641	8.37458
NC_000962.3:3053233-3053682	450	280.279	365	16.7588
NC_000962.3:c3049086-3048562	525	355.106	303	10.9806
NC_000962.3:c3337917-3336796	1122	951.996	486	6.56962
NC_000962.3:c1364150-1363503	648	478.069	144	3.87625
NC_000962.3:c3980659-3979499	1161	990.996	357	4.63592
NC_000962.3:c3369854-3368823	1032	861.996	857	12.7943
NC_000962.3:c1827945-1826614	1332	1162	1508	16.7008
NC_000962.3:c1363361-1362723	639	469.069	49	1.34431
NC_000962.3:827543-828076	534	364.088	156	5.51389
NC_000962.3:c2946287-2945847	441	271.334	90	4.26852
NC_000962.3:3448504-3449991	1488	1318	1226	11.9706
NC_000962.3:3455761-3457272	1512	1342	3031	29.0653
NC_000962.3:846159-847913	1755	1585	319	2.59001
NC_000962.3:2525565-2526992	1428	1258	102	1.04342
NC_000962.3:3664928-3665821	894	724.037	2383	42.3548
NC_000962.3:c3630566-3630384	183	44.0744	46	13.4311
NC_000962.3:2516787-2517695	909	739.037	994	17.3085
NC_000962.3:c3607034-3605751	1284	1114	413	4.77096
NC_000962.3:c3545300-3544344	957	787.037	396	6.475
NC_000962.3:c867389-865851	1539	1369	268	2.51925
NC_000962.3:c3669388-3668951	438	268.348	1197	57.4032
NC_000962.3:c1006562-1005852	711	541.069	1008	23.9744
NC_000962.3:4217134-4218195	1062	891.996	149	2.14963
NC_000962.3:c3470679-3469786	894	724.037	409	7.26946
NC_000962.3:1925582-1926205	624	454.069	506	14.3406
NC_000962.3:1936360-1937316	957	787.037	310	5.06881
NC_000962.3:c1842242-1840572	1671	1501	471	4.03813
NC_000962.3:c982554-981424	1131	960.996	642	8.59712
NC_000962.3:c1008180-1006693	1488	1318	203	1.98208
NC_000962.3:c1108099-1107443	657	487.069	85	2.24578
NC_000962.3:c4056375-4055197	1179	1009	21639	275.986
NC_000962.3:c918750-917734	1017	846.996	12805	194.553
NC_000962.3:4161048-4161773	726	556.069	424	9.81244
NC_000962.3:2733230-2734144	915	745.037	141	2.43546
NC_000962.3:2064799-2066442	1644	1474	415	3.62319
NC_000962.3:c4073611-4072667	945	775.037	2950	48.9823
NC_000962.3:955077-956288	1212	1042	3316	40.9532
NC_000962.3:956293-958455	2163	1993	8205	52.98
NC_000962.3:c2667115-2662067	5049	4879	11468	30.248
NC_000962.3:c2675837-2671593	4245	4075	9260	29.2431
NC_000962.3:c2662085-2657700	4386	4216	6731	20.5456
NC_000962.3:c1231291-1230971	321	152.957	217	18.2571
NC_000962.3:2202584-2203129	546	376.088	261	8.93081
NC_000962.3:c1087345-1085756	1590	1420	69	0.625319
NC_000962.3:4237165-4237929	765	595.069	181	3.91427
NC_000962.3:4273739-4274593	855	685.037	6803	127.799
NC_000962.3:1656963-1658936	1974	1804	438	3.12448
NC_000962.3:c1644260-1643319	942	772.037	263	4.38387
NC_000962.3:c1643322-1642537	786	616.069	77	1.60843
NC_000962.3:c1642425-1641493	933	763.037	52	0.876995
NC_000962.3:c317503-316511	993	822.996	189	2.95531
NC_000962.3:1580591-1581073	483	313.189	551	22.6404
NC_000962.3:c1581969-1581145	825	655.037	383	7.52441
NC_000962.3:141200-142144	945	775.037	719	11.9384
NC_000962.3:c1433440-1431665	1776	1606	794	6.36232
NC_000962.3:c2813176-2812355	822	652.037	1106	21.8284
NC_000962.3:c3394921-3394019	903	733.037	462	8.11065
NC_000962.3:4027891-4028967	1077	906.996	355	5.03689
NC_000962.3:c2370601-2369726	876	706.037	1975	35.9981
NC_000962.3:3285070-3287832	2763	2593	3484	17.2908
NC_000962.3:c3863264-3862947	318	150.048	51	4.374
NC_000962.3:c3862926-3862624	303	135.707	30	2.84485
NC_000962.3:3305279-3306535	1257	1087	609	7.20989
NC_000962.3:2367711-2368442	732	562.069	231	5.28886
NC_000962.3:c1158736-1157963	774	604.069	197	4.19681
NC_000962.3:c3888802-3887144	1659	1489	121	1.04576
NC_000962.3:c3296353-3291503	4851	4681	3499	9.61934
NC_000962.3:c778480-775586	2895	2725	916	4.32583
NC_000962.3:c778905-778477	429	259.4	100	4.96099
NC_000962.3:2443302-2444585	1284	1114	1611	18.6102
NC_000962.3:c3972453-3970705	1749	1579	801	6.52816
NC_000962.3:3908236-3909738	1503	1333	1863	17.9855
NC_000962.3:c3376852-3376490	363	194.09	76	5.03906
NC_000962.3:c2939001-2937865	1137	966.996	345	4.59128
NC_000962.3:c3608254-3607112	1143	972.996	355	4.69523
NC_000962.3:2252002-2255985	3984	3814	1589	5.36146
NC_000962.3:4174873-4178070	3198	3028	256	1.08799
NC_000962.3:c1107382-1106405	978	808.037	172	2.73928
NC_000962.3:c2744984-2742123	2862	2692	10509	50.2373
NC_000962.3:c4407531-4406488	1044	873.996	712	10.4836
NC_000962.3:455977-456192	216	63.6732	75	15.1581
NC_000962.3:1686271-1686573	303	135.707	77	7.30179
NC_000962.3:c1656721-1655609	1113	942.996	412	5.62246
NC_000962.3:575348-576790	1443	1273	1364	13.7888
NC_000962.3:573984-575300	1317	1147	1006	11.2869
NC_000962.3:c2870122-2869727	396	226.652	39	2.21434
NC_000962.3:c2870364-2870119	246	85.2783	31	4.67803
NC_000962.3:c2999968-2998052	1917	1747	3025	22.283
NC_000962.3:c3180531-3179368	1164	993.996	4186	54.1943
NC_000962.3:3430387-3430710	324	155.894	37	3.05429
NC_000962.3:3715777-3716994	1218	1048	234	2.8734
NC_000962.3:652771-653778	1008	837.996	632	9.70542
NC_000962.3:2906814-2907740	927	757.037	513	8.72047
NC_000962.3:677710-677925	216	63.6732	40	8.08431
NC_000962.3:677922-678329	408	238.536	54	2.91326
NC_000962.3:c3066191-3064515	1677	1507	1517	12.9543
NC_000962.3:c695485-695228	258	94.3469	8	1.09119
NC_000962.3:c2412122-2410638	1485	1315	1331	13.0255
NC_000962.3:c2413351-2412119	1233	1063	754	9.12807
NC_000962.3:c3794867-3793257	1611	1441	88	0.785886
NC_000962.3:2760854-2762380	1527	1357	1629	15.4483
NC_000962.3:c1361801-1360155	1647	1477	176	1.53346
NC_000962.3:c1362733-1361798	936	766.037	51	0.856762
NC_000962.3:3587798-3589381	1584	1414	6670	60.704
NC_000962.3:1365875-1367461	1587	1417	4992	45.3362
NC_000962.3:c2237306-2234991	2316	2146	2083	12.4911
NC_000962.3:c2951307-2950489	819	649.037	3169	62.8337
NC_000962.3:3467606-3467926	321	152.957	471	39.6271
NC_000962.3:c2683712-2683248	465	295.279	339	14.7743
NC_000962.3:2174067-2175182	1116	945.996	415	5.64544
NC_000962.3:2214123-2215256	1134	963.996	61	0.814318
NC_000962.3:c4408202-4407528	675	505.069	726	18.498
NC_000962.3:1660656-1662284	1629	1459	698	6.1566
NC_000962.3:c290654-289812	843	673.037	431	8.24096
NC_000962.3:c1388978-1388685	294	127.247	114	11.5291
NC_000962.3:732393-732821	429	259.4	579	28.7242
NC_000962.3:1077975-1078334	360	191.138	410	27.6042
NC_000962.3:c4202613-4201894	720	550.069	325	7.60337
NC_000962.3:c4203299-4202610	690	520.069	271	6.70576
NC_000962.3:c4060591-4060295	297	130.104	135.169	13.3699
NC_000962.3:c4088531-4088328	204	56.283	5254	1201.3
NC_000962.3:c4211009-4209582	1428	1258	1676	17.1449
NC_000962.3:c4204417-4203287	1131	960.996	469	6.28045
NC_000962.3:410838-412760	1923	1753	2365	17.3616
NC_000962.3:1510846-1512006	1161	990.996	837	10.8691
NC_000962.3:108156-109778	1623	1453	265	2.34704
NC_000962.3:2052-3260	1209	1039	1304	16.1511
NC_000962.3:1380684-1381865	1182	1012	761	9.6771
NC_000962.3:1379855-1380679	825	655.037	213	4.18459
NC_000962.3:1378927-1379850	924	754.037	275	4.69331
NC_000962.3:c3302455-3300596	1860	1690	6520	49.6479
NC_000962.3:c3171646-3170720	927	757.037	175.593	2.9849
NC_000962.3:c3685963-3683051	2913	2743	1306	6.12713
NC_000962.3:c3833676-3833038	639	469.069	969	26.5844
NC_000962.3:c3231076-3230738	339	170.503	1279	96.5338
NC_000962.3:c2437886-2437446	441	271.334	231	10.9559
NC_000962.3:c3833045-3832146	900	730.037	1568	27.6402
NC_000962.3:c3282715-3276380	6336	6166	12149	25.3558
NC_000962.3:3251072-3255688	4617	4447	710.273	2.05541
NC_000962.3:756137-758500	2364	2194	949	5.56634
NC_000962.3:c2977234-2976989	246	85.2783	4	0.603616
NC_000962.3:3245445-3251075	5631	5461	2317.73	5.46172
NC_000962.3:c1161151-1160855	297	130.104	37.1804	3.6776
NC_000962.3:806335-808698	2364	2194	4368	25.6204
NC_000962.3:828140-828892	753	583.069	104	2.29537
NC_000962.3:1473658-1476795	3138	2968	7.75269e+06	33614.6
NC_000962.3:1287328-1291026	3699	3529	32638	119.018
NC_000962.3:1036999-1037925	927	757.037	656	11.1513
NC_000962.3:c4044281-4043862	420	250.451	303	15.5689
NC_000962.3:4121916-4124348	2433	2263	4174	23.736
NC_000962.3:2202138-2202587	450	280.279	232	10.6521
NC_000962.3:2201719-2202096	378	208.859	296	18.238
NC_000962.3:1142671-1143648	978	808.037	151	2.40483
NC_000962.3:4341880-4342731	852	682.037	2810	53.0198
NC_000962.3:4342770-4343321	552	382.069	3670	123.613
NC_000962.3:4346481-4348724	2244	2074	10720	66.516
NC_000962.3:4219685-4220932	1248	1078	393	4.69153
NC_000962.3:502366-503124	759	589.069	281	6.13875
NC_000962.3:1668419-1669144	726	556.069	646	14.9501
NC_000962.3:c141022-140267	756	586.069	2128	46.7264
NC_000962.3:c21640-20231	1410	1240	731	7.58641
NC_000962.3:c20234-18759	1476	1306	1124	11.0755
NC_000962.3:4001637-4003160	1524	1354	117	1.11201
NC_000962.3:2330993-2331406	414	244.476	278	14.6335
NC_000962.3:1915527-1915910	384	214.774	442	26.4837
